frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.438000000000000000e+03,8.969539505374044097e+01,3.121707858020301884e+01,-1.880425354557021134e-03,5.286028547296592706e+01,2.145509550594612014e-01,nan,1.455289370374554103e+01,1.000000000000000000e+00
1.440000000000000000e+03,5.858664751254267600e+01,5.317123253181895137e+01,-2.006580313400872090e-03,5.632526660124120355e+01,2.457999886332957740e-01,nan,6.148952938127806078e+00,1.000000000000000000e+00
1.440000000000000000e+03,1.187590173802403939e+02,4.938541605863002815e+01,-1.578677349301016832e-03,4.457245316507464850e+01,3.000126381184887725e-01,nan,8.592944097375452728e+00,1.000000000000000000e+00
1.442000000000000000e+03,2.783758113397504275e+01,3.196181878772657825e+01,-1.245312195355379164e-03,3.541622198849479730e+01,3.677179384128448358e-01,nan,1.198378133737342743e+01,1.000000000000000000e+00
1.442000000000000000e+03,5.581158696556235554e+01,6.792257232553414958e+00,-1.308781300117389671e-03,3.715946896225108986e+01,3.489054457044915569e-01,nan,1.451763155826816565e+01,1.000000000000000000e+00
1.443000000000000000e+03,4.320877266011357420e+01,5.057859738491541890e+01,-1.146665922787834481e-03,3.270679640622882545e+01,3.657328851380021728e-01,nan,1.091880094120125655e+01,1.000000000000000000e+00
1.445000000000000000e+03,1.941224796698218569e+01,9.518202774634447749e+00,-2.058285454645133669e-02,5.665425441547619130e+02,1.189575309216528431e-02,nan,1.289859257471945853e+01,1.000000000000000000e+00
1.445000000000000000e+03,2.690968960851611769e+01,2.001401428401288740e+01,-1.381972796969662548e-03,3.916975185297160778e+01,3.044597951676522030e-01,nan,1.198378133737342743e+01,1.000000000000000000e+00
1.447000000000000000e+03,1.272005331320815316e+02,1.970687214244246377e+01,-1.629913679759228485e-03,4.597971388432645057e+01,3.223416379645343000e-01,nan,1.186705925532847239e+01,1.000000000000000000e+00
1.448000000000000000e+03,1.182713022169533730e+02,5.317471629943637623e+01,-1.634777998811083339e-03,4.611331761953474029e+01,3.411075322633810858e-01,nan,1.884166346381572410e+01,1.000000000000000000e+00
1.449000000000000000e+03,1.428992733941804829e+02,3.410895632018948476e+01,-1.127448324209873870e-02,3.108781517270128347e+02,3.008191533018444996e-02,nan,1.410734549453867892e+01,1.000000000000000000e+00
1.449000000000000000e+03,1.054526408507388453e+02,1.609492462644587718e+01,-1.312576717544695947e-03,3.726371416894028243e+01,3.352783756488094680e-01,nan,1.498611789867572597e+01,1.000000000000000000e+00
1.449000000000000000e+03,9.120300529065643502e+01,2.073514187112783702e+01,-1.459476171807230251e-03,4.129846509302912239e+01,3.507359286030511392e-01,nan,1.128535107387190095e+01,1.000000000000000000e+00
1.450000000000000000e+03,5.869932977002763153e+01,1.515215787852878648e+01,-1.680773671970654240e-03,4.737663807035821151e+01,2.847686406317461172e-01,nan,2.289987382481292144e+01,1.000000000000000000e+00
1.452000000000000000e+03,1.328160250729995653e+02,9.252526365161047650e+00,-2.300311131802303642e-03,6.439289828120999459e+01,1.552879798826262148e-01,nan,1.186705925532847239e+01,1.000000000000000000e+00
1.452000000000000000e+03,8.494457687765894605e+00,3.658546910850640899e+01,-1.186088006515440820e-03,3.378956617925468464e+01,3.306960501975150235e-01,nan,7.394361929418000301e+00,1.000000000000000000e+00
1.452000000000000000e+03,8.019750439340721471e+01,4.085984094988889126e+01,-1.408460275913105131e-03,3.989725884529060806e+01,2.718524517948781583e-01,nan,1.821780242293228369e+01,1.000000000000000000e+00
1.454000000000000000e+03,1.202979643125573119e+02,1.884635012309653845e+01,-2.552884491282721158e-02,7.023894695327494446e+02,9.662413030645855549e-03,nan,1.509814461944371367e+01,1.000000000000000000e+00
1.455000000000000000e+03,3.583816115300494687e+01,2.884832658237371206e+01,-1.425418456066229744e-02,3.927188413942261604e+02,2.098046645739559679e-02,nan,9.865368049390767169e+00,1.000000000000000000e+00
1.455000000000000000e+03,5.622395079880288193e+01,5.276547778959968582e+01,-1.429775821451137463e-02,3.939156384893283303e+02,1.719660489350838262e-02,nan,8.051831830976620807e+00,1.000000000000000000e+00
1.457000000000000000e+03,3.092044521024659787e+01,1.820523929995268020e+01,-1.880682884791563814e-02,5.177620952120047377e+02,1.038576137171431935e-02,nan,9.954294080930829125e+00,1.000000000000000000e+00
1.458000000000000000e+03,8.196087080475071218e+01,2.243371287934300540e+01,-1.643033780071989549e-03,4.634007149849732343e+01,2.379404647023400932e-01,nan,1.202782800673077190e+01,1.000000000000000000e+00
1.458000000000000000e+03,9.323896068282027727e+01,4.393915882066018952e+01,-1.314601469685824616e-03,3.731932615615617266e+01,3.496088060815351062e-01,nan,2.006194370275448335e+01,1.000000000000000000e+00
1.460000000000000000e+03,1.367670951396513601e+02,3.684083862246711760e+01,-1.787943210053435754e-03,5.032016427325955732e+01,3.031500944566699607e-01,nan,1.058034203728941414e+01,1.000000000000000000e+00
1.460000000000000000e+03,1.212224321825023736e+02,1.736229858527405767e+01,-1.525942288766344353e-03,4.312402821828151644e+01,3.741732542727987942e-01,nan,1.213611305469281554e+01,1.000000000000000000e+00
1.461000000000000000e+03,1.093170928504937365e+02,1.412285418551839378e+01,-1.314909493412325277e-03,3.732778635787290966e+01,3.242846717354358477e-01,nan,1.233819697643785496e+01,1.000000000000000000e+00
1.461000000000000000e+03,3.446973641216221296e+01,2.750526632215315104e+01,-1.497290047231344132e-03,4.233706370169485922e+01,3.121311834718656364e-01,nan,3.845548973598436504e+00,1.000000000000000000e+00
1.462000000000000000e+03,7.636851290244966606e+01,3.308238320253679632e+01,-3.386222878593890540e-02,9.312747873960429388e+02,8.977658844920188841e-03,nan,1.202782800673077190e+01,1.000000000000000000e+00
1.462000000000000000e+03,1.999170238250234632e+01,3.322253209281489461e+01,-1.677880489452330745e-03,4.729717371225038391e+01,2.040622825663834794e-01,nan,1.298774351158796492e+01,1.000000000000000000e+00
1.464000000000000000e+03,3.087604769510480907e+01,2.613645358359528004e+01,-1.523730154654880315e-03,4.306326958445782083e+01,3.480918566519335400e-01,nan,3.845548973598436504e+00,1.000000000000000000e+00
1.465000000000000000e+03,4.795059633409857724e+01,7.907768775513297932e+00,-1.995383660636126412e-03,5.601773853508159107e+01,2.773158941393675248e-01,nan,2.378645611110291469e+01,1.000000000000000000e+00
1.465000000000000000e+03,2.322015878420731738e+01,6.753631844525585848e+00,-1.299522059748370100e-03,3.690515400360940390e+01,3.517707427762715167e-01,nan,2.084001951977386824e+01,1.000000000000000000e+00
1.465000000000000000e+03,1.379157980794352625e+02,2.632303851112418869e+01,-1.207533612767941423e-03,3.437859273540705374e+01,3.606249413551313454e-01,nan,1.058034203728941414e+01,1.000000000000000000e+00
1.465000000000000000e+03,6.634144394097947206e+00,4.111931062166021178e+01,-1.596338773099158790e-03,4.505754309510886912e+01,2.404767293383226479e-01,nan,1.399869790285375792e+01,1.000000000000000000e+00
1.467000000000000000e+03,9.950418944809557331e+01,6.104314071647599427e+00,-1.968049913020939595e-03,5.526698786685862785e+01,2.460296916488587948e-01,nan,2.904401438986513995e+01,1.000000000000000000e+00
1.467000000000000000e+03,1.527936778008020546e+01,5.212947209104056157e+01,-1.810192893208540299e-03,5.093127566316509558e+01,2.708008314495639057e-01,nan,9.371465525355736403e+00,1.000000000000000000e+00
1.468000000000000000e+03,2.205799546296024616e+01,4.565841554439970906e+01,-2.004895737327296035e-03,5.627899791424245990e+01,2.563468866721424488e-01,nan,9.371465525355736403e+00,1.000000000000000000e+00
1.469000000000000000e+03,1.166814892837164592e+02,4.119090950673955831e+01,-5.489256988662168275e-03,1.519807134125026664e+02,4.337532306591274089e-02,nan,1.121524770467280341e+01,1.000000000000000000e+00
1.471000000000000000e+03,1.242214528590882168e+02,4.949336278027477931e+01,-2.995166992727597236e-03,8.347785908689428425e+01,1.525517006095562511e-01,nan,9.666215948154116333e+00,1.000000000000000000e+00
1.472000000000000000e+03,1.292601814112892953e+02,1.409290724071718692e+01,-1.362860748009058799e-03,3.864481894840672993e+01,3.659194623492393328e-01,nan,8.215711173083050767e+00,1.000000000000000000e+00
1.473000000000000000e+03,8.014352659224660158e+01,5.001625561470692816e+01,-1.277729458035542671e-03,3.630659684530989750e+01,3.143626884940747823e-01,nan,2.083620059840908212e+01,1.000000000000000000e+00
1.474000000000000000e+03,1.444500389586845301e+02,1.145563720923961704e+01,-1.190503544161322647e-03,3.391084365224809716e+01,3.629517108759885424e-01,nan,1.541709977684161181e+01,1.000000000000000000e+00
1.474000000000000000e+03,1.305288468685666601e+02,4.216857530448106672e+01,-1.590111379678793568e-03,4.488650106174243604e+01,3.045363611617882826e-01,nan,9.666215948154116333e+00,1.000000000000000000e+00
1.475000000000000000e+03,1.227974984633034836e+02,9.020270924822353820e+00,-1.961602501737317716e-03,5.508990280711372378e+01,2.619739747542191299e-01,nan,8.215711173083050767e+00,1.000000000000000000e+00
1.476000000000000000e+03,5.885679647628425215e+01,2.270840718947558656e+01,-1.621598034840724409e-03,4.575131578585995129e+01,3.150936016589546140e-01,nan,2.068466488567939265e+01,1.000000000000000000e+00
1.476000000000000000e+03,8.263679933771086894e+01,2.745693796825158017e+01,-1.198364979979683930e-03,3.412676641106318698e+01,3.555284156825979647e-01,nan,8.522164377171735694e+00,1.000000000000000000e+00
1.476000000000000000e+03,1.126526438484657149e+02,6.160421003539081397e+00,-1.217393609591797387e-03,3.464940811383226560e+01,3.250596968828899369e-01,nan,1.054024746998186579e+01,1.000000000000000000e+00
1.476000000000000000e+03,1.016264129155013194e+02,1.381905104587417377e+01,-1.480439690520105565e-03,4.187425059831605267e+01,3.600954364333422975e-01,nan,1.342506546399005529e+01,1.000000000000000000e+00
1.476000000000000000e+03,9.003912584964774624e+01,3.167983364328445361e+01,-1.267471446924992506e-03,3.602484957800121634e+01,2.971240777990467041e-01,nan,8.522164377171735694e+00,1.000000000000000000e+00
1.478000000000000000e+03,3.436704646457613421e+01,2.513369471941222599e+01,-9.168251491245289764e-03,2.530282397190782433e+02,2.934757650634267634e-02,nan,2.460954845662195467e+01,1.000000000000000000e+00
1.479000000000000000e+03,4.715097522961607979e+01,4.883893821810586644e+01,-1.567140010221688149e-03,4.425556778421642434e+01,2.473381604113907839e-01,nan,2.446482663398345281e+01,1.000000000000000000e+00
1.482000000000000000e+03,8.904646161967097839e+01,1.056308232534916591e+01,-1.316710550226816165e-03,3.737725431323791980e+01,3.277764828987996815e-01,nan,6.964972933157589807e+00,1.000000000000000000e+00
1.482000000000000000e+03,7.600754482893697173e+01,4.698439058141513414e+01,-1.342038301029761273e-03,3.807290812945048231e+01,3.013549472620807856e-01,nan,2.119687408656416494e+01,1.000000000000000000e+00
1.483000000000000000e+03,8.772074132276979697e+01,2.931779784431617131e+01,-1.833774424573101757e-03,5.157896769130941550e+01,3.736078649669496432e-01,nan,1.776400531709042596e+01,1.000000000000000000e+00
1.484000000000000000e+03,4.707216686391142701e+01,2.437423851685547405e+01,-1.985722790240410963e-03,5.575239237738277609e+01,2.797089571040595191e-01,nan,1.263284480370288243e+01,1.000000000000000000e+00
1.484000000000000000e+03,1.178644953413751324e+02,4.773713076566084368e+01,1.431092669856321581e-03,-4.051888179709230542e+01,3.614989569436730665e-01,nan,1.434484587641285103e+01,1.000000000000000000e+00
1.484000000000000000e+03,2.988781618187709554e+01,2.148469125088896092e+01,-1.423202760432497500e-03,4.030217698019176709e+01,2.727673861954408308e-01,nan,1.742559587977950386e+01,1.000000000000000000e+00
1.486000000000000000e+03,5.856156753679959337e+01,1.912233981140809647e+01,-1.364269092297484137e-02,3.759235133780678098e+02,3.271137895421050157e-02,nan,1.263284480370288243e+01,1.000000000000000000e+00
1.486000000000000000e+03,2.143838923552491948e+01,4.391974344476681580e+01,-1.225087921940198367e-03,3.486074064746072310e+01,3.679422372279760323e-01,nan,2.283378246605793294e+01,1.000000000000000000e+00
1.488000000000000000e+03,7.889639522368945279e+01,4.473502200527531869e+01,-1.490642797542997711e-03,4.215448986602374504e+01,2.920441352097701282e-01,nan,1.637504796342033231e+01,1.000000000000000000e+00
1.488000000000000000e+03,6.333733402748769237e+01,4.983970715689485331e+01,-1.445749448314368997e-03,4.092144592317875151e+01,3.415703515175516625e-01,nan,1.637504796342033231e+01,1.000000000000000000e+00
1.492000000000000000e+03,6.331074246609760081e+01,8.745630317273830556e+00,-1.372599103727721462e-03,3.891229332353108816e+01,2.917755721955527237e-01,nan,1.529016421389287572e+01,1.000000000000000000e+00
1.493000000000000000e+03,9.456459129247608075e+01,9.676912582018969644e+00,-1.341878161491900749e-02,3.697736042982437539e+02,1.789747285809784039e-02,nan,1.284336763190681907e+01,1.000000000000000000e+00
1.493000000000000000e+03,1.387305810236508989e+02,4.498705913052864958e+01,-1.420251118755469629e-03,4.022110697864714979e+01,3.481560510883360271e-01,nan,1.196871413528553596e+01,1.000000000000000000e+00
1.494000000000000000e+03,1.899769795235672376e+01,5.216085414104343698e+01,-1.328647410156751302e-03,3.770511296237184240e+01,3.702295861526323506e-01,nan,1.108714617542471181e+01,1.000000000000000000e+00
1.496000000000000000e+03,6.681098050764417451e+01,3.801011070504741696e+01,-2.213652715467526351e-03,6.201273201618124631e+01,1.986034638719063050e-01,nan,1.971196463107710883e+01,1.000000000000000000e+00
1.497000000000000000e+03,1.262597624003133348e+02,4.247164001773251840e+01,1.115735186427369713e-03,-3.185725058769842377e+01,3.621103156707379256e-01,nan,1.028474641598548089e+01,1.000000000000000000e+00
1.498000000000000000e+03,8.010732420070384663e+00,5.364793137763431474e+01,-1.151270288294740322e-03,3.283326023876716704e+01,3.520752797501224274e-01,nan,1.108714617542471181e+01,1.000000000000000000e+00
1.499000000000000000e+03,1.329165581291977958e+02,1.344066046824332616e+01,-1.265677766452304176e-03,3.597558422176806658e+01,3.444483110396302505e-01,nan,1.981686874535242993e+01,1.000000000000000000e+00
1.499000000000000000e+03,1.263638352823830147e+01,2.017314934515107083e+01,-1.380097453717102352e-03,3.911824354098204282e+01,3.459856582817055770e-01,nan,8.852041229258746924e+00,1.000000000000000000e+00
1.501000000000000000e+03,1.316632311434553912e+02,3.372072381524188955e+01,-1.413974994187075030e-03,4.004872649208134305e+01,3.242573583892786049e-01,nan,4.427390480460724476e+00,1.000000000000000000e+00
1.501000000000000000e+03,6.017738596531944495e+01,1.944786479931514478e+01,2.317240924634221978e-03,-6.485789318276448512e+01,3.165294523042553321e-01,nan,1.524684624603984773e+01,1.000000000000000000e+00
1.501000000000000000e+03,1.143953465853663687e+02,2.701209156777177611e+01,-1.436039037098919271e-03,4.065473907377957374e+01,3.510769581130980255e-01,nan,8.638986801955107708e+00,1.000000000000000000e+00
1.502000000000000000e+03,9.400075663703081830e+01,2.457429564777810782e+01,-1.718325626574054160e-02,4.731689344739868943e+02,1.403351385090900738e-02,nan,1.721172773182152227e+01,1.000000000000000000e+00
1.503000000000000000e+03,9.616267251762597112e+00,1.185224004381487362e+01,-2.152166213596059738e-03,6.032393935530774343e+01,1.737009900215266134e-01,nan,8.852041229258746924e+00,1.000000000000000000e+00
1.504000000000000000e+03,8.640543450058531505e+01,4.001951021922304363e+01,-1.899567773173641699e-02,5.229490321705810629e+02,1.014695709032753523e-02,nan,1.136017175401355850e+01,1.000000000000000000e+00
1.504000000000000000e+03,3.007306862027414951e+01,4.800462139873466327e+01,-1.237550568193006469e-02,3.411189128574985148e+02,1.733065481376905304e-02,nan,3.113908379837509699e+01,1.000000000000000000e+00
1.504000000000000000e+03,1.272736501548422865e+02,5.075742403064989361e+01,-1.502009996544655286e-03,4.246670216733204484e+01,3.294467410445017785e-01,nan,1.151117109330193422e+01,1.000000000000000000e+00
1.506000000000000000e+03,1.325453566181169265e+02,4.052433207834445028e+01,1.783084753565202093e-03,-5.018672155964326009e+01,1.900004773041412687e-01,nan,6.860556154628011605e+00,1.000000000000000000e+00
1.506000000000000000e+03,1.275468221084122717e+02,2.846376638944184023e+01,-1.229208976496763955e-03,3.497392982684738172e+01,3.189426796236551898e-01,nan,6.676857398541540256e+00,1.000000000000000000e+00
1.507000000000000000e+03,5.786332709607706448e+01,3.395670078213482412e+01,-1.493002397870282251e-02,4.112814952186668620e+02,1.345803416778745820e-02,nan,1.801188956465555790e+01,1.000000000000000000e+00
1.507000000000000000e+03,1.108726924612333846e+02,3.731487258448435540e+01,-1.642932149955879254e-03,4.633728011845476402e+01,2.588351215367596936e-01,nan,1.281995601175375654e+01,1.000000000000000000e+00
1.508000000000000000e+03,9.666595023785490071e+01,3.514351605536982248e+01,-1.112745428997374830e-02,3.068398440053658192e+02,1.907345675156613130e-02,nan,1.136017175401355850e+01,1.000000000000000000e+00
1.509000000000000000e+03,1.059342373540013824e+02,4.914546569291114508e+01,-1.488728477953973417e-03,4.210191102718739131e+01,3.464818305826704581e-01,nan,1.281995601175375654e+01,1.000000000000000000e+00
1.509000000000000000e+03,7.587370701083581537e+01,3.418989815648188824e+01,-1.459737190774010535e-03,4.130563425865134519e+01,2.669652478834724230e-01,nan,9.341545253022772499e+00,1.000000000000000000e+00
1.510000000000000000e+03,3.068323732605029974e+01,3.751819537761767265e+01,-1.860457855429376462e-03,5.231185671289016881e+01,2.731174203631222541e-01,nan,1.533342922404601083e+01,1.000000000000000000e+00
1.511000000000000000e+03,8.521348041787223337e+01,3.437183336332112304e+01,-1.706348780938203103e-03,4.807908584362273530e+01,2.848015895610009895e-01,nan,9.052857215115619027e+00,1.000000000000000000e+00
1.511000000000000000e+03,4.831305045451775015e+01,5.066648995036916858e+01,-1.595418590768741792e-03,4.503226930136593609e+01,2.812327486845850322e-01,nan,1.924642403089870868e+01,1.000000000000000000e+00
1.512000000000000000e+03,1.215077129654402910e+02,1.334349139664313455e+01,-1.461846964235967482e-03,4.136358144754991883e+01,3.299331670608983691e-01,nan,6.588149934352709458e+00,1.000000000000000000e+00
1.514000000000000000e+03,8.881296191039737664e+01,4.267833423566441553e+01,-1.692382326067399948e-03,4.769548219458869198e+01,3.114738121771922774e-01,nan,9.052857215115619027e+00,1.000000000000000000e+00
1.514000000000000000e+03,1.417195192766742764e+02,2.153602413860623344e+01,-1.702026972783306528e-03,4.796038275153676977e+01,3.248598057976592735e-01,nan,1.086080680694339407e+01,1.000000000000000000e+00
1.514000000000000000e+03,1.111141305973967519e+02,5.008153018589398542e+00,-1.474041652296148672e-03,4.169852162256145078e+01,3.086776095091345873e-01,nan,1.253419564939986230e+01,1.000000000000000000e+00
1.514000000000000000e+03,8.905656111447619594e+01,1.175681141760319370e+01,-1.643311836102758590e-03,4.634770860533836867e+01,3.108281645441830499e-01,nan,1.673544310152750825e+01,1.000000000000000000e+00
1.514000000000000000e+03,6.917568209318082140e+00,3.988235000001819941e+01,1.139434916330277214e-03,-3.250818906535619845e+01,3.509318163275568780e-01,nan,7.200288521568046995e+00,1.000000000000000000e+00
1.515000000000000000e+03,6.002344449540175653e+00,3.122027231039833950e+01,-1.695702711765702253e-03,4.778668014581194257e+01,2.787607541811680800e-01,nan,8.710294164462652589e+00,1.000000000000000000e+00
1.515000000000000000e+03,9.922874239169362909e+01,3.626632929081086587e+01,-1.531312689235973367e-03,4.327153202192967996e+01,3.716331884169310484e-01,nan,1.223120151282687296e+01,1.000000000000000000e+00
1.516000000000000000e+03,6.768227085338437199e+00,1.548583062564470403e+01,-1.405664721836225820e-03,3.982047595694255904e+01,3.069092666298551819e-01,nan,1.575307053696929671e+01,1.000000000000000000e+00
1.517000000000000000e+03,1.234796751819243354e+02,7.057388901911526347e+00,-1.569703247820105349e-03,4.432596985154058444e+01,2.983758358142059031e-01,nan,6.588149934352709458e+00,1.000000000000000000e+00
1.519000000000000000e+03,9.790619650360461890e+01,5.041196050066832868e+01,-9.094194861927170151e-03,2.509941950381349329e+02,2.325659153723136363e-02,nan,1.189137605069666392e+01,1.000000000000000000e+00
1.519000000000000000e+03,1.353370744914969066e+02,1.274844636871365822e+01,-1.373413235004613403e-03,3.893465431144802835e+01,3.200757380161142196e-01,nan,1.086080680694339407e+01,1.000000000000000000e+00
1.519000000000000000e+03,1.365600832646556029e+01,4.241958857402775607e+01,-1.172307131086238038e-03,3.341105966844520481e+01,3.647149848158405261e-01,nan,4.942606258705412259e+00,1.000000000000000000e+00
1.519000000000000000e+03,7.748706822675659112e+01,4.223646213431940311e+01,-1.576331874678678054e-03,4.450803219123633880e+01,3.519465419755070101e-01,nan,5.715907378184918564e+00,1.000000000000000000e+00
1.520000000000000000e+03,1.147482704689731463e+02,4.663216104641470849e+01,-1.785965386863267801e-03,5.026584123996936881e+01,2.457773852925264624e-01,nan,1.171259783982548974e+01,1.000000000000000000e+00
1.520000000000000000e+03,1.076479608065536411e+02,2.437459813788830587e+01,-1.584075356907980060e-03,4.472071522833262236e+01,3.630186407283265693e-01,nan,1.104511161807367969e+01,1.000000000000000000e+00
1.521000000000000000e+03,2.513146251119932728e+01,4.795519809918874188e+01,-1.436374583016233192e-03,4.066395520195889901e+01,3.228955492947126471e-01,nan,1.274084069286547383e+01,1.000000000000000000e+00
1.522000000000000000e+03,1.046838330440949250e+02,4.064116384409560112e+01,-1.563932697120468118e-02,4.307632619741867188e+02,1.643932670999070922e-02,nan,1.171259783982548974e+01,1.000000000000000000e+00
1.524000000000000000e+03,1.156319234982561994e+02,1.674237497597749780e+01,-1.996926988282183082e-03,5.606012768266120361e+01,2.272387319066649924e-01,nan,1.104511161807367969e+01,1.000000000000000000e+00
1.524000000000000000e+03,5.562566216168836064e+01,4.228039181476527375e+01,-1.502812556570172183e-03,4.248874533843058288e+01,3.208105971575685444e-01,nan,1.671868790988057896e+01,1.000000000000000000e+00
1.524000000000000000e+03,8.811485504719851747e+01,3.233484470323556792e+01,-1.442105671994080556e-03,4.082136570198757397e+01,3.641564731862525495e-01,nan,8.983440469981299970e+00,1.000000000000000000e+00
1.525000000000000000e+03,4.024036190132810731e+01,3.573768126587609828e+01,-1.527374670729218439e-03,4.316337012378666316e+01,2.791812186720337152e-01,nan,1.671868790988057896e+01,1.000000000000000000e+00
1.528000000000000000e+03,2.094101478885552936e+01,3.198851321716708895e+01,-1.500343573573202291e-03,4.242093207473539707e+01,3.319846376111250663e-01,nan,1.210629705510960719e+01,1.000000000000000000e+00
1.530000000000000000e+03,7.881261788642397903e+01,2.520026993329367215e+01,-1.362651502987283735e-02,3.754792251404504100e+02,2.173158816774689583e-02,nan,1.081883776713501710e+01,1.000000000000000000e+00
1.530000000000000000e+03,1.382079986838505192e+02,3.330994556842924226e+01,-1.548353873359970424e-03,4.373958640468446646e+01,3.003803034652988702e-01,nan,5.632221133997564522e+00,1.000000000000000000e+00
1.531000000000000000e+03,7.783067376699838746e+01,1.442608614156668523e+01,-2.755050173523325777e-02,7.579164405030811622e+02,8.960112668778164036e-03,nan,1.081883776713501710e+01,1.000000000000000000e+00
1.531000000000000000e+03,1.226373106986193449e+02,2.029585870502389611e+01,-1.796517416495991420e-03,5.055566404105041300e+01,3.317268811635806225e-01,nan,2.029317080255527728e+01,1.000000000000000000e+00
1.531000000000000000e+03,1.434862992543341775e+01,4.214247255326247199e+01,-9.756093938292202151e-04,2.800854553966163252e+01,3.545970018003816726e-01,nan,9.475302341319112642e+00,1.000000000000000000e+00
1.532000000000000000e+03,4.158426649516262330e+01,3.988366339539172856e+01,-1.331328607410343272e-03,3.777875491802718244e+01,3.300496424197960632e-01,nan,1.782209763751908937e+01,1.000000000000000000e+00
1.532000000000000000e+03,8.619429134393183745e+01,4.437509194320981720e+01,-1.525925535214839269e-03,4.312356806403685994e+01,3.309351736068654182e-01,nan,1.982292181885940252e+01,1.000000000000000000e+00
1.532000000000000000e+03,2.258888295242608280e+01,4.682003436584663802e+01,-1.262087318644740863e-03,3.587696872532401926e+01,3.269109903673630413e-01,nan,9.475302341319112642e+00,1.000000000000000000e+00
1.533000000000000000e+03,1.433637966294966191e+02,3.104286320426152912e+01,-1.271593194449969913e-03,3.613805779050786526e+01,3.708221478428347373e-01,nan,5.632221133997564522e+00,1.000000000000000000e+00
1.536000000000000000e+03,1.055792908071526703e+01,5.122270249127430475e+01,-1.243568165313111307e-03,3.536832033453696056e+01,3.636248990714924245e-01,nan,9.839714864837967312e+00,1.000000000000000000e+00
1.537000000000000000e+03,3.394091296215996323e+01,8.642012543266696767e+00,-1.842857059795071934e-03,5.182843200034294995e+01,2.501381127020768647e-01,nan,1.180916629575958687e+01,1.000000000000000000e+00
1.537000000000000000e+03,1.451979884138888721e+01,2.936318772705234537e+01,-1.413270152655395160e-03,4.002936726412806223e+01,3.689508077916460183e-01,nan,6.304980720426034857e+00,1.000000000000000000e+00
1.537000000000000000e+03,5.776622527024996145e+01,3.241563993515558906e+01,-1.567948382670957853e-03,4.427777059976174456e+01,3.169511675701172093e-01,nan,1.595069827737487955e+01,1.000000000000000000e+00
1.537000000000000000e+03,7.679607548912056814e+01,1.505222751482832422e+01,-1.448647074905589282e-03,4.100103234251081830e+01,3.071504938626766767e-01,nan,1.458593829824589250e+01,1.000000000000000000e+00
1.537000000000000000e+03,7.339690721361725423e+01,2.923655869663059192e+01,-1.213643040319367563e-03,3.454639470977461002e+01,3.306397248767793950e-01,nan,1.458593829824589250e+01,1.000000000000000000e+00
1.538000000000000000e+03,2.622415569016380132e+01,1.758114369825030465e+01,-1.404285881332274430e-03,3.978260462498004557e+01,2.930275179480752445e-01,nan,1.180916629575958687e+01,1.000000000000000000e+00
1.539000000000000000e+03,9.443218113454256013e+01,3.666697933120221364e+01,-1.952241388310462086e-03,5.483278979577465861e+01,3.293089265044950587e-01,nan,1.931162101326339098e+01,1.000000000000000000e+00
1.540000000000000000e+03,2.649946694935365343e+01,3.319537294191844978e+01,-1.471150143368181538e-03,4.161910323140611467e+01,3.403601677639318535e-01,nan,1.257768227846555575e+01,1.000000000000000000e+00
1.542000000000000000e+03,2.966998545003857757e+01,5.302999780410939223e+01,-1.867256197107322602e-02,5.140743115634263631e+02,1.349628876589792359e-02,nan,1.284829884237325359e+01,1.000000000000000000e+00
1.542000000000000000e+03,8.982212209952972870e+00,3.237780481455885706e+01,-1.479026643484974111e-03,4.183543974732005211e+01,2.989168446001041479e-01,nan,6.304980720426034857e+00,1.000000000000000000e+00
1.544000000000000000e+03,7.645883576666508930e+01,2.960315866198122592e+01,-1.792770402351097922e-03,5.045274828238010656e+01,2.913564145650573423e-01,nan,1.689257594578858601e+01,1.000000000000000000e+00
1.545000000000000000e+03,9.241967316193459681e+01,2.407045663439998151e+01,-1.550162002250606930e-03,4.378924860219902371e+01,3.659143701395418669e-01,nan,1.338383961719910431e+01,1.000000000000000000e+00
1.546000000000000000e+03,3.066907374973374800e+01,4.022060259151867001e+01,-1.360578903070490658e-03,3.858214563201672576e+01,3.583723254945992975e-01,nan,1.284829884237325359e+01,1.000000000000000000e+00
1.546000000000000000e+03,6.340100793258199730e+01,4.923570736239338430e+01,-2.149313601640651279e-03,6.024558931118448868e+01,2.939620890139278409e-01,nan,6.100129278979716574e+00,1.000000000000000000e+00
1.547000000000000000e+03,6.397818413391863146e+01,1.754407758789002258e+01,-1.459703933066077005e-03,4.130472080006504854e+01,3.315272437960687935e-01,nan,1.735477172219448860e+01,1.000000000000000000e+00
1.549000000000000000e+03,5.833706935603813548e+01,4.583451590743873538e+01,-1.639782819478641631e-03,4.625078038217537824e+01,3.565661316093537980e-01,nan,6.100129278979716574e+00,1.000000000000000000e+00
1.551000000000000000e+03,8.854702032125426570e+01,3.782752010419403632e+01,-1.253186428430290043e-03,3.563249623767416097e+01,3.733578831086123984e-01,nan,1.224144017155452424e+01,1.000000000000000000e+00
1.551000000000000000e+03,1.265089088273355884e+02,5.115983016090468283e+01,-1.404443761467425366e-03,3.978694097207127811e+01,3.297852110454052577e-01,nan,2.654429102523922523e+01,1.000000000000000000e+00
