frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.509000000000000000e+03,9.222789450083968177e+01,2.226518058114874066e+01,-4.192848979709059426e-03,1.163734782571451944e+02,7.929521951255569245e-02,nan,1.649229541191214210e+01,1.000000000000000000e+00
1.510000000000000000e+03,7.696366627113698655e+01,2.851011008478011277e+01,-1.505641838089608574e-02,4.147530529151135852e+02,1.349129627160794431e-02,nan,1.274981940689528592e+01,1.000000000000000000e+00
1.512000000000000000e+03,1.124878430270498058e+02,4.851774358141361176e+01,-1.674697059073466335e-03,4.720973738563244382e+01,2.757734365595303494e-01,nan,1.442105645558210725e+01,1.000000000000000000e+00
1.513000000000000000e+03,1.309000964889091563e+02,9.146565385031184547e+00,-1.467841417402423283e-03,4.152822552723138472e+01,3.180265479765850278e-01,nan,2.904291220325324829e+01,1.000000000000000000e+00
1.515000000000000000e+03,9.929875809333127279e+01,3.129512857941460524e+01,-1.776304192647272951e-03,5.000048618819958790e+01,3.598654998805241867e-01,nan,1.968359019789206243e+01,1.000000000000000000e+00
1.517000000000000000e+03,6.324325319939151768e+01,1.399546383112053149e+01,-4.105037648343133616e-02,1.128704966497406303e+03,9.372661363910794741e-03,nan,8.761954194642799010e+00,1.000000000000000000e+00
1.517000000000000000e+03,1.185432314500163216e+02,3.542961383182412050e+01,-2.514338699240775687e-02,6.918024547040196239e+02,1.086946506816877100e-02,nan,1.442105645558210725e+01,1.000000000000000000e+00
1.520000000000000000e+03,1.332361929230071951e+02,1.285740834775343799e+01,-1.534315391621746474e-02,4.226285516493665568e+02,1.326760604636756380e-02,nan,2.693302020312435729e+01,1.000000000000000000e+00
1.520000000000000000e+03,8.268021524071902206e+01,6.647920021524983625e+00,-2.085558641753730395e-03,5.849449102010930091e+01,2.100429772380209004e-01,nan,1.961427128432917755e+01,1.000000000000000000e+00
1.522000000000000000e+03,5.449890786566567158e+01,1.455068089999141279e+01,-1.876040831736618120e-02,5.164871055977043852e+02,1.418407446089786639e-02,nan,8.761954194642799010e+00,1.000000000000000000e+00
1.522000000000000000e+03,6.421661777987993958e+01,3.567799315524097636e+01,-2.619742348095408652e-02,7.207526963338165160e+02,1.218053279272179878e-02,nan,1.928239561788196355e+01,1.000000000000000000e+00
1.523000000000000000e+03,1.299411406794751400e+01,2.908302554146818153e+01,-1.006594429633878539e-02,2.776843345499400471e+02,2.893890131391363418e-02,nan,2.169619994005152108e+01,1.000000000000000000e+00
1.523000000000000000e+03,4.511331576081541073e+01,3.829994523964653297e+01,-1.304416394299624804e-02,3.594843285105400810e+02,2.076774834196648545e-02,nan,1.928239561788196355e+01,1.000000000000000000e+00
1.525000000000000000e+03,2.586285404722356063e+01,1.161532325454807335e+01,1.192739418733190218e-03,-3.397225434325629578e+01,3.679958104797588225e-01,nan,1.324018798592229729e+01,1.000000000000000000e+00
1.526000000000000000e+03,1.393393516629031126e+02,1.395595814917359867e+01,1.522439334109992708e-03,-4.302781581499036889e+01,2.752664712037864447e-01,nan,1.144750833306346394e+01,1.000000000000000000e+00
1.527000000000000000e+03,7.135967967733387241e+01,1.156326335550407869e+01,-2.669266658778287823e-02,7.343550789495817526e+02,1.071272265583644856e-02,nan,1.712338429371529713e+01,1.000000000000000000e+00
1.529000000000000000e+03,8.949193942161595317e+01,3.188125197072831440e+01,-1.582310868962159573e-03,4.467225167613167258e+01,3.370605065596424810e-01,nan,8.146705842667310904e+00,1.000000000000000000e+00
1.531000000000000000e+03,1.080494421627251285e+02,4.958891101086970110e+01,-4.235889835016894145e-02,1.164644921737638469e+03,9.804198529501428894e-03,nan,1.946099985289175294e+01,1.000000000000000000e+00
1.531000000000000000e+03,1.443374521388061851e+02,2.425471723307952843e+01,-1.716102807758021877e-03,4.834699064233299737e+01,2.802005887727239131e-01,nan,1.144750833306346394e+01,1.000000000000000000e+00
1.533000000000000000e+03,3.570288243728114708e+01,2.663307220636252026e+01,-7.973168369188356197e-03,2.202040011588402422e+02,2.892723532003027564e-02,nan,5.569381086363732081e+00,1.000000000000000000e+00
1.533000000000000000e+03,1.299676910726039409e+02,2.542565373111149896e+01,-1.250702130069777235e-03,3.556426232110781882e+01,3.480415384659737432e-01,nan,1.123039186350129448e+01,1.000000000000000000e+00
1.533000000000000000e+03,3.703993092406248877e+01,4.260604870570631419e+01,-1.592211926140876940e-03,4.494419482120212450e+01,2.752748586965841904e-01,nan,7.850709801284112110e+00,1.000000000000000000e+00
1.534000000000000000e+03,6.781461122876304159e+01,3.873410165499669944e+01,-1.459462574177261204e-03,4.129809161955123642e+01,2.671768684662843008e-01,nan,2.273473347932262456e+01,1.000000000000000000e+00
1.535000000000000000e+03,8.733638460579236096e+01,2.402509086596662158e+01,1.125226898808293205e-03,-3.211795063925664095e+01,3.578589194188526168e-01,nan,1.539784933934282485e+01,1.000000000000000000e+00
1.535000000000000000e+03,1.407557005751074826e+02,5.227014843233755670e+01,-1.281694433286553227e-03,3.641549913931988414e+01,3.028280004829997374e-01,nan,1.601737280844684719e+01,1.000000000000000000e+00
1.536000000000000000e+03,1.188017297981534171e+02,2.662690733683650635e+01,-3.429143136061645839e-03,9.539747889855306084e+01,9.992205022618227961e-02,nan,5.548952178354087827e+00,1.000000000000000000e+00
1.538000000000000000e+03,1.019273267609053875e+02,1.910592718671728107e+01,-1.160178519008586966e-03,3.307793434109878206e+01,3.325157634186097777e-01,nan,1.539784933934282485e+01,1.000000000000000000e+00
1.539000000000000000e+03,1.048391826974306582e+02,5.031585420150256738e+01,-4.401275956355063523e-02,1.210069992188076412e+03,1.169462316810943037e-02,nan,1.881467517685556246e+01,1.000000000000000000e+00
1.539000000000000000e+03,1.154569095042667897e+02,3.478344036894008440e+01,-1.815429137196909130e-03,5.107509471529763800e+01,2.581695190882218327e-01,nan,8.236892254133055147e+00,1.000000000000000000e+00
1.540000000000000000e+03,6.808895714128071042e+00,1.615564803925324355e+01,-1.446911494242134055e-02,3.986221346417780182e+02,1.421707369842362123e-02,nan,1.558346160386785506e+01,1.000000000000000000e+00
1.540000000000000000e+03,6.458478867035414339e+01,4.537070072313361635e+01,-6.121634824931715749e-03,1.693496483215590160e+02,2.637791568003156062e-02,nan,2.416023960078327093e+01,1.000000000000000000e+00
1.541000000000000000e+03,3.180367741256693037e+01,2.979462094150878215e+01,1.282532724530735394e-03,-3.643852370662749962e+01,3.460476757779846757e-01,nan,1.245308612736911691e+01,1.000000000000000000e+00
1.547000000000000000e+03,7.408106084232353794e+01,1.170366415897240842e+01,-3.097950623386208982e-02,8.520977234697398899e+02,1.016627363608924028e-02,nan,1.695650227835893276e+01,1.000000000000000000e+00
1.548000000000000000e+03,7.795798127308108860e+01,4.176274732102202591e+01,-1.737848587887205016e-03,4.894426179566519863e+01,3.543259781976079159e-01,nan,9.545470644310226405e+00,1.000000000000000000e+00
1.550000000000000000e+03,8.264196043216009002e+01,3.344551526590285562e+01,-9.111552348964371481e-03,2.514709370193409939e+02,3.160971896743525189e-02,nan,9.545470644310226405e+00,1.000000000000000000e+00
1.550000000000000000e+03,1.138536452597696780e+02,2.224726919176013595e+01,-1.429341178281662642e-03,4.047077520415180629e+01,2.949497127453500900e-01,nan,8.012867762409884520e+00,1.000000000000000000e+00
1.550000000000000000e+03,4.088869433496986261e+01,4.071165706021111674e+01,-1.484243589160562891e-03,4.197872875061263187e+01,3.496553189692241936e-01,nan,2.185579065861160331e+01,1.000000000000000000e+00
1.551000000000000000e+03,9.094490621621346804e+01,9.933441370303473406e+00,-1.578956162131403204e-03,4.458011105822814102e+01,3.248976915965189338e-01,nan,1.068839087488805362e+01,1.000000000000000000e+00
1.551000000000000000e+03,1.023616302223782242e+02,1.848099294564070405e+01,-1.429448651857432879e-03,4.047372708107559447e+01,3.026643668801983766e-01,nan,1.209343815387976306e+01,1.000000000000000000e+00
1.551000000000000000e+03,9.378319814438110313e+01,4.164736619604047263e+01,-1.625780221548520695e-03,4.586618402528741711e+01,3.158350799243994089e-01,nan,1.193490743617358874e+01,1.000000000000000000e+00
1.553000000000000000e+03,1.366245248482520580e+01,2.487679908953194285e+01,-1.381878590494854415e-03,3.916716437119234939e+01,3.387635921527905047e-01,nan,9.762985170836266491e+00,1.000000000000000000e+00
1.554000000000000000e+03,2.781149595026775145e+01,7.988753997997996237e+00,-2.185327947109922189e-02,6.014361260570321974e+02,1.214351404222124842e-02,nan,2.203182920233057374e+01,1.000000000000000000e+00
1.554000000000000000e+03,7.267935668515760028e+01,2.575725811761155271e+01,-1.529871501006700024e-03,4.323194824288135862e+01,3.172971909046534700e-01,nan,1.258422708782865129e+01,1.000000000000000000e+00
1.554000000000000000e+03,2.138296042241909589e+01,3.085255315337347426e+01,-1.440812567226951689e-03,4.078584919390856811e+01,2.855514834048138439e-01,nan,9.762985170836266491e+00,1.000000000000000000e+00
1.554000000000000000e+03,1.067948097722101153e+02,4.243764557878734678e+01,-1.442292505211964461e-03,4.082649727652127325e+01,3.603105880148314011e-01,nan,9.290269598958300179e+00,1.000000000000000000e+00
1.555000000000000000e+03,8.033207467306634442e+01,8.664778242766592697e+00,-1.907085134354464173e-03,5.359252489287214871e+01,2.214848901596049302e-01,nan,1.068839087488805362e+01,1.000000000000000000e+00
1.557000000000000000e+03,2.227937241597805595e+01,4.948370383825308494e+01,-1.569418452331851344e-02,4.322699834265957293e+02,2.083945249065004557e-01,nan,4.427299727305286758e+00,1.000000000000000000e+00
1.557000000000000000e+03,1.294610306811306657e+02,5.207717490150773187e+01,-1.312193259168437055e-03,3.725318207373456403e+01,3.654037870054503978e-01,nan,1.062459993196146968e+01,1.000000000000000000e+00
1.558000000000000000e+03,9.933878968367973528e+01,2.252317403807992946e+01,-1.366260694391581345e-03,3.873820211907678157e+01,3.532584544493044820e-01,nan,1.201475586306649035e+01,1.000000000000000000e+00
1.560000000000000000e+03,1.230578261842675118e+02,8.773611944654446049e+00,-1.475509922692298630e-02,4.064769994672506641e+02,1.401902699286661225e-02,nan,2.166383604524606810e+01,1.000000000000000000e+00
1.560000000000000000e+03,4.806440077678485778e+01,1.195169280766146080e+01,-2.828065664891528386e-02,7.779709276180677762e+02,1.208435162605392410e-02,nan,1.896892277977333308e+01,1.000000000000000000e+00
1.560000000000000000e+03,2.658395945519040282e+01,5.051884310291390534e+01,-2.232454729042983310e-02,6.143800017105068036e+02,1.129467578637717295e-01,nan,4.427299727305286758e+00,1.000000000000000000e+00
1.561000000000000000e+03,1.207934003142650567e+02,4.593272150534426146e+01,-1.478928579478683975e-02,4.074159701868667298e+02,1.088907477695155723e-02,nan,1.062459993196146968e+01,1.000000000000000000e+00
1.562000000000000000e+03,2.909557188394735050e+01,1.189201149352855502e+01,-4.706526741330786801e-02,1.293910391251679812e+03,1.023658500171897856e-02,nan,1.751344702979881518e+01,1.000000000000000000e+00
1.562000000000000000e+03,6.362619820806152404e+01,3.096308811328070121e+01,-1.806543358372920830e-03,5.083103727817971418e+01,2.931059603714381012e-01,nan,1.351232568305162651e+01,1.000000000000000000e+00
1.564000000000000000e+03,9.815534840394352045e+01,3.045541269640554205e+01,-1.956698340267150685e-02,5.386405546157426443e+02,3.805818163385221720e-02,nan,7.221455299173971554e+00,1.000000000000000000e+00
1.565000000000000000e+03,4.020743133488931420e+01,3.401633842449608380e+01,-1.523320262384476008e-03,4.305201145402369178e+01,3.360561565062352152e-01,nan,8.816585200617529594e+00,1.000000000000000000e+00
1.565000000000000000e+03,7.496213783977417222e+01,3.831695906884030478e+01,-1.444429597395763829e-03,4.088519480338912615e+01,3.283812643855844593e-01,nan,1.351232568305162651e+01,1.000000000000000000e+00
1.568000000000000000e+03,1.038313572586981905e+02,2.599084775469908237e+01,-1.979620801500765748e-02,5.449364542233362272e+02,2.430584133341051611e-02,nan,7.221455299173971554e+00,1.000000000000000000e+00
1.568000000000000000e+03,4.068004073148551925e+01,1.887835770228786103e+01,-1.457733581894000768e-03,4.125060299375852679e+01,3.024692440789971126e-01,nan,1.012230630669936993e+01,1.000000000000000000e+00
1.569000000000000000e+03,1.397788102657245872e+02,4.314984054090360388e+01,-1.405714113372574098e-03,3.982183254841476128e+01,3.195404758572385484e-01,nan,1.994303445609368097e+01,1.000000000000000000e+00
1.570000000000000000e+03,2.255516072810000239e+01,4.983390124840343560e+01,-2.116572110568295736e-02,5.825515987852667195e+02,1.717079967904566740e-02,nan,2.370227734340254955e+01,1.000000000000000000e+00
1.571000000000000000e+03,1.183012938844453004e+02,9.554927029078754686e+00,-1.897673421281341304e-03,5.333402210802738352e+01,2.284993707826644682e-01,nan,1.456231596148673546e+01,1.000000000000000000e+00
1.572000000000000000e+03,1.326889198499872862e+02,1.180376344772582797e+01,-1.777899602854627432e-03,5.004430583913525510e+01,2.733802137084210271e-01,nan,1.456231596148673546e+01,1.000000000000000000e+00
1.573000000000000000e+03,2.638770454430623857e+01,1.266527974800908041e+01,-2.015971448748456879e-03,5.658320419680362789e+01,3.167776898845696687e-01,nan,1.558438998977179679e+01,1.000000000000000000e+00
1.578000000000000000e+03,4.880068344037847794e+01,2.995065138258216209e+01,-4.873007396764385962e-02,1.339636087220105537e+03,8.529323050831649766e-03,nan,2.077699575413885213e+01,1.000000000000000000e+00
1.580000000000000000e+03,1.234130955826923071e+01,4.450758447313054234e+01,-2.892127473963302525e-02,7.955661899455375305e+02,1.217025858690878870e-02,nan,3.239764381550025263e+01,1.000000000000000000e+00
1.581000000000000000e+03,6.180606419338956670e+01,4.615384933967423109e+01,-1.558707158625558496e-02,4.293280118313565481e+02,1.091661125510812180e-02,nan,2.077699575413885213e+01,1.000000000000000000e+00
1.583000000000000000e+03,3.069875115777131569e+01,1.781279729066939410e+01,-1.789583159718665783e-03,5.036520724813284033e+01,3.380168906461790135e-01,nan,2.059720382674588279e+01,1.000000000000000000e+00
1.586000000000000000e+03,6.850670549979018631e+01,1.937113551417608193e+01,-2.790820233340893936e-02,7.677410707325248040e+02,1.013286518556577587e-02,nan,2.760819359856004596e+01,1.000000000000000000e+00
1.590000000000000000e+03,1.109115094715188263e+02,3.147752772756406969e+01,-2.556181848745383775e-02,7.032951240933002737e+02,1.250152502781587405e-02,nan,6.443562963474819050e+00,1.000000000000000000e+00
1.590000000000000000e+03,1.372232074884576036e+02,4.606096017343423910e+01,-1.105233097354458953e-02,3.047765016198899843e+02,2.338973847203551504e-02,nan,2.281932740832691309e+01,1.000000000000000000e+00
1.590000000000000000e+03,1.146945730929551956e+02,4.969170880728452744e+01,-8.446401754354543323e-03,2.332018631842265393e+02,2.524933255693240230e-02,nan,1.794577923034580280e+01,1.000000000000000000e+00
1.593000000000000000e+03,9.096460971445759824e+00,9.670382223968230662e+00,-2.849996555327403286e-02,7.839944816807056895e+02,9.711214690606317923e-03,nan,4.449800470004507247e+01,1.000000000000000000e+00
1.593000000000000000e+03,8.376953848242484924e+01,2.404179142256766255e+01,-4.291699474777287138e-02,1.179973637336124057e+03,1.082860289442910684e-02,nan,1.719672796632964662e+01,1.000000000000000000e+00
1.593000000000000000e+03,1.041267694958984009e+02,2.086092407791539216e+01,-1.666922405501654108e-03,4.699619819421190670e+01,2.358788290992009928e-01,nan,1.259940354106159610e+01,1.000000000000000000e+00
1.597000000000000000e+03,8.992360927215580091e+01,4.609274076562185485e+01,-9.193631548863684388e-03,2.537253301980274216e+02,4.752527424986252580e-02,nan,8.050901895805194997e+00,1.000000000000000000e+00
1.601000000000000000e+03,9.081669668665402639e+01,3.809152734477470403e+01,-1.455195516982976840e-02,4.008974302564951699e+02,1.429474840235267497e-02,nan,8.050901895805194997e+00,1.000000000000000000e+00
1.603000000000000000e+03,6.516298045281315865e+01,3.602069904243555243e+01,-4.182617629354890704e-02,1.150013139604609933e+03,9.990457730692958727e-03,nan,1.403984428261623663e+01,1.000000000000000000e+00
1.604000000000000000e+03,3.562636693256731490e+01,1.504688578844208280e+01,-1.298864965701287217e-03,3.688710621148526059e+01,3.252450306972018979e-01,nan,1.091360570532645902e+01,1.000000000000000000e+00
1.606000000000000000e+03,5.465864421931146211e+01,2.607864107031240408e+01,-1.594132458490194219e-03,4.499694430015731683e+01,3.057082595155004023e-01,nan,5.472178414277116154e+00,1.000000000000000000e+00
1.607000000000000000e+03,5.196954888224150437e+01,4.082180213159693949e+01,-1.156726834394897208e-03,3.298313012446868697e+01,3.574651672315167783e-01,nan,1.403984428261623663e+01,1.000000000000000000e+00
1.608000000000000000e+03,2.629839142788220130e+01,2.071218917619888700e+01,-3.296462979892475498e-02,9.066212693792627988e+02,1.256221336329133020e-02,nan,1.091360570532645902e+01,1.000000000000000000e+00
1.609000000000000000e+03,1.044776561421553254e+02,2.437928986879705207e+01,-9.634064637728576019e-03,2.658222969377476375e+02,2.313104868602389175e-02,nan,1.640752314431313152e+01,1.000000000000000000e+00
1.610000000000000000e+03,8.888018430351645804e+01,2.947101727450511177e+01,-1.547422836265104160e-03,4.371401447320431544e+01,3.455025041040123979e-01,nan,1.640752314431313152e+01,1.000000000000000000e+00
1.612000000000000000e+03,2.363387129473498405e+01,5.445817873529136044e+00,-4.882640735895872608e-03,1.353193479996540418e+02,5.973541608534838065e-02,nan,1.549715329636141092e+01,1.000000000000000000e+00
1.612000000000000000e+03,6.595349370714096437e+01,2.655805863602626005e+01,-1.437433443971577280e-03,4.069303795273904711e+01,3.607209961853670155e-01,nan,5.910853103683412435e+00,1.000000000000000000e+00
1.613000000000000000e+03,2.707521338008100287e+01,3.810062725133729344e+01,-1.317036925061443190e-03,3.738621854780381426e+01,3.535338617700126695e-01,nan,1.740578154057843463e+01,1.000000000000000000e+00
1.614000000000000000e+03,8.849110178678742500e+00,2.603039560421370879e+01,-2.320032444193261684e-02,6.384341596313845457e+02,1.377754610078385511e-02,nan,2.186049701912995147e+01,1.000000000000000000e+00
1.615000000000000000e+03,7.300306129440974701e+01,4.769613829296184804e+01,-1.244002313827248171e-03,3.538024468869743089e+01,3.207290137930909335e-01,nan,8.315715089853629394e+00,1.000000000000000000e+00
1.618000000000000000e+03,2.635315383355567675e+01,7.624119570893655329e+00,-7.680802317401609798e-03,2.121738542563841463e+02,3.332257675489669335e-02,nan,1.875847012747895803e+01,1.000000000000000000e+00
1.620000000000000000e+03,3.453352462718491722e+01,3.241189704945538352e+01,-8.014668347513725921e-02,2.202526932379808841e+03,9.501450369223007897e-03,nan,2.610272741779974126e+01,1.000000000000000000e+00
1.622000000000000000e+03,6.621171173770991913e+01,5.879786901439855384e+00,-1.538289935542413913e-03,4.346316956833059919e+01,2.900381062491430573e-01,nan,1.327071818205232745e+01,1.000000000000000000e+00
1.623000000000000000e+03,1.393697230852531845e+02,1.948419176477358761e+01,-2.737409561327116408e-02,7.530712573322201706e+02,2.673251647083851879e-02,nan,6.862421998648741805e+00,1.000000000000000000e+00
1.623000000000000000e+03,6.212757362412838802e+01,3.400629530277574020e+01,-3.222736111724037057e-03,8.972828879593879492e+01,1.489360515789364126e-01,nan,1.364223598151732553e+01,1.000000000000000000e+00
1.624000000000000000e+03,9.181529035223211110e+01,3.126001711896259394e+01,-1.300873356314674600e-02,3.585111951619089155e+02,4.963173373783003051e-02,nan,8.366898346262077624e+00,1.000000000000000000e+00
1.625000000000000000e+03,9.891420991299690968e+01,3.568837223192203112e+01,-2.111291763029867277e-02,5.811012947513178233e+02,2.338339235300712637e-02,nan,8.366898346262077624e+00,1.000000000000000000e+00
1.626000000000000000e+03,2.143749454697679013e+01,3.735284218486876284e+01,-1.567279628620734180e-02,4.316825325753849256e+02,1.365059334417928483e-02,nan,1.397959130517470960e+01,1.000000000000000000e+00
1.627000000000000000e+03,1.435720798811187535e+02,2.490941370012154721e+01,-3.230962019448551520e-02,8.886307287059451028e+02,1.855020394336748257e-02,nan,6.862421998648741805e+00,1.000000000000000000e+00
1.629000000000000000e+03,2.484212888079303383e+01,5.091150871637974262e+01,-1.475921185997750669e-03,4.175014502972429398e+01,3.249009176536218346e-01,nan,8.036959053070358294e+00,1.000000000000000000e+00
1.634000000000000000e+03,1.003748761071821889e+02,4.041726228209112293e+01,-1.490562013774413431e-03,4.215227105325426749e+01,3.057039047252377850e-01,nan,1.350595218019259036e+01,1.000000000000000000e+00
1.636000000000000000e+03,1.329080488573485184e+02,4.489709552750915833e+01,-1.777475278402327599e-03,5.003265131336029725e+01,2.582516416494043954e-01,nan,6.515391517302534297e+00,1.000000000000000000e+00
1.637000000000000000e+03,4.334242880200635284e+01,2.628560543697354035e+01,1.301120337604877008e-03,-3.694905241760192638e+01,3.183692916810164641e-01,nan,1.294720421054076098e+01,1.000000000000000000e+00
1.638000000000000000e+03,8.788583033809617007e+01,3.527581500809097292e+01,-2.778108659408713016e-03,7.751611936950642701e+01,1.583744248502205743e-01,nan,1.350595218019259036e+01,1.000000000000000000e+00
1.640000000000000000e+03,3.862908931160153259e+01,3.834440005822963116e+01,-1.304529179295203919e-03,3.704267990743274908e+01,3.549180235818056861e-01,nan,1.294720421054076098e+01,1.000000000000000000e+00
1.642000000000000000e+03,7.415521649613879163e+01,4.807596736359890599e+01,-1.594620957014956366e-03,4.501036143559934288e+01,3.122997166671367397e-01,nan,7.049762690457606951e+00,1.000000000000000000e+00
1.642000000000000000e+03,9.318035635165871611e+01,7.945915389816795127e+00,-1.526313316688364397e-03,4.313421889774148354e+01,3.281628310326223374e-01,nan,1.352878336927966174e+01,1.000000000000000000e+00
1.644000000000000000e+03,8.060817528140168520e+01,4.523722170618848537e+01,-6.255284398164380651e-03,1.730204770650127273e+02,4.184950515242058522e-02,nan,7.049762690457606951e+00,1.000000000000000000e+00
1.648000000000000000e+03,6.754525101855755054e+01,1.928541669234579103e+01,-1.553050699702835432e-03,4.386858977316050812e+01,2.918657079994423365e-01,nan,1.539477520999028215e+01,1.000000000000000000e+00
1.648000000000000000e+03,2.901718260577601782e+01,1.650909539989404706e+01,-1.230618180735725377e-03,3.501263513132875715e+01,3.663628786314221397e-01,nan,1.121047393207237697e+01,1.000000000000000000e+00
1.649000000000000000e+03,1.252941116591551349e+02,5.062528864338292323e+01,-1.572105801157864732e-03,4.439195855346164876e+01,3.074495533240027001e-01,nan,9.548498068116170856e+00,1.000000000000000000e+00
1.649000000000000000e+03,9.663262614627992519e+00,1.542167717786949055e+01,-1.561949754334709256e-03,4.411301184456794289e+01,3.203371937829656568e-01,nan,9.573818266465702109e+00,1.000000000000000000e+00
1.650000000000000000e+03,1.535565979366787204e+01,4.338339478359114310e+01,-2.129670898063083274e-03,5.970608140893213545e+01,2.880183116409543720e-01,nan,2.171384403767671145e+01,1.000000000000000000e+00
1.650000000000000000e+03,6.279488816720675004e+01,4.611501533018808630e+01,1.417194304081471033e-03,-4.013714828804069867e+01,3.598244498437898065e-01,nan,1.491444504992728426e+01,1.000000000000000000e+00
1.654000000000000000e+03,5.633001804951557290e+01,1.040175910999519537e+01,-1.930691108071623877e-02,5.314973896080387021e+02,1.262538449261962903e-02,nan,1.615928195368313780e+01,1.000000000000000000e+00
1.655000000000000000e+03,1.347855702699337144e+02,7.233477601525246214e+00,-1.633831334348131731e-03,4.608731646564434214e+01,3.305543272812254685e-01,nan,3.521528343804546779e+01,1.000000000000000000e+00
1.657000000000000000e+03,1.279887902124051777e+02,4.782586249315031068e+01,-1.179696721761564968e-02,3.252287339917430131e+02,1.998772113589564192e-02,nan,7.353908530993426673e+00,1.000000000000000000e+00
1.657000000000000000e+03,8.062392684093423156e+01,4.789139376026571426e+01,-1.562110479855656747e-03,4.411742634322910561e+01,2.994809276452214952e-01,nan,5.068996739927317918e+00,1.000000000000000000e+00
1.659000000000000000e+03,1.478143197401805153e+01,4.545540504359747658e+00,-4.191139203198829266e-02,1.152353681175314250e+03,1.537222191620550849e-01,nan,1.831421597556968450e+01,1.000000000000000000e+00
1.659000000000000000e+03,5.942721761620862253e+01,2.626144851750585829e+01,-1.983519115161368283e-03,5.569186607994896576e+01,3.327934897617578214e-01,nan,1.615928195368313780e+01,1.000000000000000000e+00
1.660000000000000000e+03,6.828876150018903957e+01,5.147201612407639715e+01,1.374543649197164114e-03,-3.896570234856221049e+01,3.663064121663663908e-01,nan,1.151370812886927375e+01,1.000000000000000000e+00
1.662000000000000000e+03,8.763970866264841675e+01,3.875670732220797987e+01,-2.318383984480546292e-02,6.379813925069188372e+02,1.225351312557576566e-02,nan,1.151797251652959631e+01,1.000000000000000000e+00
1.662000000000000000e+03,7.220105429777957440e+00,2.654025804331913818e+01,-1.670704362284474625e-03,4.710007368987629661e+01,3.207607376755873263e-01,nan,2.325814392266153519e+01,1.000000000000000000e+00
1.663000000000000000e+03,3.290782582988317984e+01,7.161711863783050802e+00,-1.428525602651110156e-03,4.044837454551386458e+01,3.202388545856184043e-01,nan,1.695067681287743255e+01,1.000000000000000000e+00
1.665000000000000000e+03,5.724022948532137889e+01,4.823235330315895908e+01,-2.040446406216714359e-03,5.725543513025287012e+01,2.304287667187018274e-01,nan,1.151370812886927375e+01,1.000000000000000000e+00
1.666000000000000000e+03,1.259915229843507234e+02,3.026408938051966047e+01,-1.465688177745679216e-03,4.146908449271599295e+01,3.631813901044410597e-01,nan,1.578172301083437468e+01,1.000000000000000000e+00
1.669000000000000000e+03,1.553378170025323612e+01,3.825269683845067448e+01,1.245864690249496188e-03,-3.543139685279762574e+01,3.272888423456766782e-01,nan,1.565788883511769924e+01,1.000000000000000000e+00
1.671000000000000000e+03,1.087736542533144046e+02,2.436940790538319135e+01,-1.566032277608932557e-02,4.313399342537781536e+02,2.340584117144228760e-02,nan,1.819896352357779890e+01,1.000000000000000000e+00
1.675000000000000000e+03,1.185934704881221649e+02,6.093226405165491855e+00,-1.239452386853009741e-03,3.525527606879339260e+01,3.614854955449986473e-01,nan,2.070431930788844355e+01,1.000000000000000000e+00
1.675000000000000000e+03,1.300478503462357764e+02,2.334042965870904496e+01,1.266704100726057276e-03,-3.600377359238375874e+01,3.451314990194540577e-01,nan,1.573540427957771826e+01,1.000000000000000000e+00
1.676000000000000000e+03,9.490004362407759686e+01,4.071288319685421442e+01,-1.559211475842084936e-03,4.403780209151614855e+01,3.201896599892840589e-01,nan,2.143796297446649390e+01,1.000000000000000000e+00
1.678000000000000000e+03,5.883341776771995768e+01,2.573239052319094000e+01,-2.191259488446820405e-03,6.139767804018993758e+01,3.093375939982341283e-01,nan,1.694348699225858113e+01,1.000000000000000000e+00
1.679000000000000000e+03,5.707538063630619263e+01,4.258442472982030580e+01,-1.663549057816880250e-03,4.690354558527783979e+01,3.059299946503071244e-01,nan,1.694348699225858113e+01,1.000000000000000000e+00
1.680000000000000000e+03,3.405581785042314635e+01,2.351736296991478525e+01,-1.645489183188225202e-03,4.640751177621638135e+01,2.714744840019936989e-01,nan,2.219006819970463340e+01,1.000000000000000000e+00
1.684000000000000000e+03,8.243287269843004594e+01,4.170717435806303541e+01,-1.442948197013769508e-02,3.975335725885791476e+02,5.132649101218245136e-02,nan,1.138029169731531454e+01,1.000000000000000000e+00
1.684000000000000000e+03,7.431688612976685704e+01,4.968475551611229690e+01,-4.263311970150562846e-02,1.172176704998951664e+03,1.008753274650964205e-02,nan,1.138029169731531454e+01,1.000000000000000000e+00
1.688000000000000000e+03,3.330088095682310723e+01,2.315615431290900617e+01,1.872098220843769695e-03,-5.263157182244066945e+01,2.233177604427982743e-01,nan,2.954476436476886647e+01,1.000000000000000000e+00
1.688000000000000000e+03,1.150372241200950612e+02,6.223070527474781954e+00,-1.219827882597784722e-03,3.471626803043099585e+01,3.548091311573302598e-01,nan,1.407161769479499647e+01,1.000000000000000000e+00
1.692000000000000000e+03,1.428233398542262478e+02,5.156783508003127992e+01,-1.023623775141453522e-02,2.823616267746287463e+02,2.054312811326353128e-02,nan,1.273325054104020815e+01,1.000000000000000000e+00
