frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.314000000000000000e+03,9.600896484594449021e+01,3.194040166016726801e+01,-1.186261083101523362e-03,3.379431991315479422e+01,3.299370549365332472e-01,nan,8.643827380673709371e+00,1.000000000000000000e+00
1.316000000000000000e+03,8.153037899248873543e+01,2.175548684692260792e+01,-8.376859372765560127e-03,2.312918071544877989e+02,2.546013398072088929e-02,nan,6.411718909580241821e+00,1.000000000000000000e+00
1.317000000000000000e+03,4.435134507030949180e+01,2.542054939161270255e+01,-2.155050112037376273e-02,5.931199942067370330e+02,1.275882186221088954e-02,nan,1.341051757250965792e+01,1.000000000000000000e+00
1.317000000000000000e+03,1.124060020507683646e+02,4.469617932175259511e+01,-2.365488926362662586e-03,6.618307625125540028e+01,2.090121552963428719e-01,nan,1.329838172048653000e+01,1.000000000000000000e+00
1.319000000000000000e+03,7.279928224568683959e+01,2.291894916059641218e+01,-1.226447241822331774e-03,3.489807582462733393e+01,3.057348480612785968e-01,nan,8.808274232637961276e+00,1.000000000000000000e+00
1.319000000000000000e+03,1.290155480664655840e+02,4.087300241117153377e+01,-1.240078283590525772e-03,3.527246699338024172e+01,3.582284270309588070e-01,nan,9.655130658230167029e+00,1.000000000000000000e+00
1.320000000000000000e+03,4.631378498604505722e+01,4.947528114616726214e+01,-1.591860133940539278e-03,4.493453247145055229e+01,2.392900219987059707e-01,nan,9.350686166511110287e+00,1.000000000000000000e+00
1.322000000000000000e+03,2.698125644874181717e+01,2.460420023967596137e+01,-4.382051629679849930e-02,1.204789824864977845e+03,1.067796319893810075e-02,nan,1.738926118784183927e+01,1.000000000000000000e+00
1.322000000000000000e+03,6.987569206471852112e+01,3.999480504797459446e+01,-1.288462443202502894e-03,3.660138978404493315e+01,2.801412705794670277e-01,nan,4.450709263219414069e+00,1.000000000000000000e+00
1.322000000000000000e+03,1.214170158059757512e+02,3.491616973652040201e+01,-1.206548486727652969e-03,3.435153519308089187e+01,3.591360181169394039e-01,nan,8.095671492679924697e+00,1.000000000000000000e+00
1.323000000000000000e+03,3.957692075985697500e+01,4.299068461419324194e+01,-1.624408265778723177e-03,4.582850178992590173e+01,3.068454602609052007e-01,nan,9.350686166511110287e+00,1.000000000000000000e+00
1.326000000000000000e+03,6.612228143354190024e+01,3.532173948704075173e+01,-1.556131098368197362e-03,4.395319622336160137e+01,2.967685553495565953e-01,nan,5.993799554791235273e+00,1.000000000000000000e+00
1.327000000000000000e+03,1.164314154490676856e+02,4.129454617559865426e+01,-2.996794060500283102e-02,8.243139895116665912e+02,6.821766825566455417e-03,nan,8.095671492679924697e+00,1.000000000000000000e+00
1.327000000000000000e+03,6.615229098581703227e+01,4.243306207940961627e+01,-1.571422588396797701e-03,4.437319338286994963e+01,3.285416573030859322e-01,nan,4.450709263219414069e+00,1.000000000000000000e+00
1.328000000000000000e+03,2.747336845020098650e+01,2.587663330393976224e+01,-2.442679136459919003e-03,6.830318808614292436e+01,2.597055322579480130e-01,nan,1.659614928310042359e+01,1.000000000000000000e+00
1.329000000000000000e+03,1.485827288915730549e+01,1.509277800944091652e+01,-1.260853319969766758e-03,3.584307562940225012e+01,3.220525974733883245e-01,nan,1.505663600796493462e+01,1.000000000000000000e+00
1.330000000000000000e+03,5.806577396590108719e+01,8.677890748552247402e+00,-1.470467975028549000e-02,4.050921745134992875e+02,1.592119911788358877e-02,nan,2.287363600332059832e+01,1.000000000000000000e+00
1.331000000000000000e+03,1.236364507037130522e+02,2.141682689586334831e+01,-2.341578234916413467e-02,6.443519419313173557e+02,1.158765260132987862e-02,nan,2.114323193801372014e+01,1.000000000000000000e+00
1.333000000000000000e+03,9.929068523719197970e+01,2.386337497796252194e+01,-1.499131871532208065e-03,4.238765137975824615e+01,2.591471473992661423e-01,nan,1.262057071727504898e+01,1.000000000000000000e+00
1.334000000000000000e+03,5.642849508472959741e+00,2.699984564975784451e+01,-1.987467836774077165e-02,5.470917265474774922e+02,5.015152101796194195e-02,nan,1.505663600796493462e+01,1.000000000000000000e+00
1.334000000000000000e+03,1.438112830149587751e+02,3.420417325757878046e+01,-1.759931652603817943e-03,4.955079683161455506e+01,2.597071226619922513e-01,nan,1.973319549948713814e+01,1.000000000000000000e+00
1.334000000000000000e+03,1.301943899297963370e+01,4.545801939682292669e+01,-1.521020199841403939e-03,4.298883777160457953e+01,2.976474976509522197e-01,nan,1.987758160591416257e+01,1.000000000000000000e+00
1.337000000000000000e+03,1.083279778718422932e+02,3.267281009409997239e+01,-1.872629661002970028e-02,5.155501910026906671e+02,9.624814781158397281e-03,nan,7.076619800707371510e+00,1.000000000000000000e+00
1.337000000000000000e+03,1.071079665976155439e+02,5.092406534642361748e+01,-1.260257784349737807e-03,3.582671860544118658e+01,3.090410583070772876e-01,nan,1.829198583518781973e+01,1.000000000000000000e+00
1.338000000000000000e+03,5.646060949265947926e+01,4.489896712253638356e+01,-1.405926954374598064e-03,3.982767845460897860e+01,2.754013196689618637e-01,nan,3.360180825779849556e+01,1.000000000000000000e+00
1.339000000000000000e+03,2.757481476258350739e+01,2.773236055613047313e+01,-1.380905837710336842e-03,3.914044667359472385e+01,3.270987423948374939e-01,nan,1.789190005933545535e+01,1.000000000000000000e+00
1.342000000000000000e+03,6.588984559902036153e+01,7.754144225572811244e+00,-1.561413753169259592e-03,4.409828999819711726e+01,3.519027535040393229e-01,nan,1.246162787723924303e+01,1.000000000000000000e+00
1.342000000000000000e+03,1.070884721845665553e+02,2.570558873584137771e+01,-1.227244679826339051e-03,3.491997831391651630e+01,3.294604047955516091e-01,nan,6.467833965094761162e+00,1.000000000000000000e+00
1.343000000000000000e+03,4.807654042899113733e+01,1.152777649854130004e+01,-1.373282206339746696e-03,3.893105546876132195e+01,2.954006252442659131e-01,nan,1.820862821884666971e+01,1.000000000000000000e+00
1.344000000000000000e+03,4.615687515056693258e+01,4.508301788426864931e+01,-1.829808161116862342e-02,5.037888071974406898e+02,1.406156418527748642e-02,nan,2.209583638667101724e+01,1.000000000000000000e+00
1.344000000000000000e+03,1.073192360249078803e+01,3.376867607990145359e+01,-1.621159297824132598e-03,4.573926540356266912e+01,2.544296510392290989e-01,nan,1.789190005933545535e+01,1.000000000000000000e+00
1.344000000000000000e+03,6.789275190603372323e+01,4.905512655570419156e+01,-1.463747938659544024e-03,4.141579374711699302e+01,2.488499347527076688e-01,nan,2.209583638667101724e+01,1.000000000000000000e+00
1.345000000000000000e+03,1.168708100846237983e+02,2.747110981898627102e+01,-1.188960466103700965e-03,3.386846135988230344e+01,3.025427752654279434e-01,nan,9.061137492857129772e+00,1.000000000000000000e+00
1.345000000000000000e+03,7.917815704235806606e+01,2.399137339054961870e+01,-1.668133207068588867e-03,4.702945415670409801e+01,2.540394890580526255e-01,nan,1.153404342429811358e+01,1.000000000000000000e+00
1.346000000000000000e+03,6.804696858710843799e+01,2.002765186459142299e+01,-1.448666243825703264e-03,4.100155883744255192e+01,3.009017799797866211e-01,nan,1.181585565084589895e+01,1.000000000000000000e+00
1.347000000000000000e+03,8.893180189778277622e+01,8.189014117674361160e+00,-1.251786957729412444e-03,3.559405827524640387e+01,2.917977989790279114e-01,nan,1.857008741376247585e+01,1.000000000000000000e+00
1.348000000000000000e+03,1.107681369505843207e+02,1.032885394092612863e+01,-1.482723316212467045e-03,4.193697282501719314e+01,2.814218087173600003e-01,nan,1.819614123845532916e+01,1.000000000000000000e+00
1.350000000000000000e+03,1.538165264646712060e+01,2.136818487053302462e+01,-9.754401739534450388e-03,2.691274843882449090e+02,1.803649323714484609e-02,nan,3.168934667543460648e+01,1.000000000000000000e+00
1.351000000000000000e+03,1.206786184853521462e+02,4.913379758921154661e+01,-1.692804674789857898e-03,4.770708245482641274e+01,2.453223650194203964e-01,nan,9.911977416185937528e+00,1.000000000000000000e+00
1.351000000000000000e+03,1.443002935963613140e+02,4.715415226625010092e+01,-1.370621995412543660e-03,3.885798992504853544e+01,3.644065310027955196e-01,nan,1.406849455455425613e+01,1.000000000000000000e+00
1.353000000000000000e+03,6.645561728922556810e+00,5.182956054853341499e+01,-1.587726605689973028e-03,4.482100068869175402e+01,2.920029298398963968e-01,nan,3.168934667543460648e+01,1.000000000000000000e+00
1.354000000000000000e+03,1.294095281868665950e+02,4.636058407950449656e+00,-1.506186580297137669e-03,4.258141651558786833e+01,2.498837548915746609e-01,nan,1.401737160349760103e+01,1.000000000000000000e+00
1.357000000000000000e+03,4.175333946047542355e+01,3.039039215002545191e+01,-3.093743108396110157e-03,8.618535773475045403e+01,8.876476382168829726e-02,nan,1.730079430135714347e+01,1.000000000000000000e+00
1.358000000000000000e+03,1.425957663683784062e+02,9.391037828618951977e+00,-1.668877551432679501e-03,4.704989837227951455e+01,3.695977982938795092e-01,nan,1.401737160349760103e+01,1.000000000000000000e+00
1.359000000000000000e+03,2.599152588135228115e+01,5.172063559471973093e+01,-4.885132293555335958e-02,1.342966320050265722e+03,1.771243010754053326e-02,nan,7.022498342681824823e+00,1.000000000000000000e+00
1.359000000000000000e+03,1.009783677326778246e+02,1.326938875079825486e+01,-1.254166634181977250e-03,3.565941863900145847e+01,3.474450062713676513e-01,nan,2.726010961754150230e+01,1.000000000000000000e+00
1.360000000000000000e+03,1.896923940930709662e+01,5.166608582386626836e+01,-2.463771776731508989e-02,6.779137075778413646e+02,8.238014733691700897e-02,nan,7.022498342681824823e+00,1.000000000000000000e+00
1.360000000000000000e+03,6.445571590765712955e+00,1.093179310788222303e+01,-1.300375858038598171e-03,3.692860448855352473e+01,3.169849659347266924e-01,nan,1.414663166990338006e+01,1.000000000000000000e+00
1.360000000000000000e+03,4.164999414664640653e+01,1.308990651510810643e+01,-1.559927496904794670e-03,4.405746837726879050e+01,3.396642754899994454e-01,nan,1.017714240199958375e+01,1.000000000000000000e+00
1.361000000000000000e+03,7.503038906330074553e+01,3.968262652227659260e+01,-1.230864624293078954e-03,3.501940396771252750e+01,3.247049387727396486e-01,nan,1.265716866878434388e+01,1.000000000000000000e+00
1.363000000000000000e+03,3.573255381754515980e+01,2.136989005507387063e+01,-1.020327885517846762e-02,2.814563753718035173e+02,2.099296843744069552e-02,nan,8.854259570684352099e+00,1.000000000000000000e+00
1.363000000000000000e+03,1.218665797859667208e+02,4.048621270993268695e+01,-1.352122576912604800e-03,3.834988357256107605e+01,3.252820258824428157e-01,nan,1.680579741716074338e+01,1.000000000000000000e+00
1.364000000000000000e+03,9.314609833381656756e+01,4.583126155597631879e+01,-1.481407347484010439e-03,4.190082833374003002e+01,2.926655307617466173e-01,nan,1.317101963863230552e+01,1.000000000000000000e+00
1.365000000000000000e+03,1.021192003007006832e+02,2.530932621923849624e+01,-1.867523841238307369e-03,5.250593158481740375e+01,1.976102664147082466e-01,nan,1.520019471635073671e+01,1.000000000000000000e+00
1.367000000000000000e+03,1.369215572174820039e+01,2.433103034921657937e+01,-1.155805743277505890e-02,3.186668207429931954e+02,1.770811749297651616e-02,nan,7.343630290619228340e+00,1.000000000000000000e+00
1.367000000000000000e+03,1.859537022980263643e+01,9.890082879244584291e+00,-1.361967631228416060e-03,3.862028853899093406e+01,3.268814010975998885e-01,nan,1.177608664836766827e+01,1.000000000000000000e+00
1.369000000000000000e+03,5.821156481034010710e+01,2.981237729762452560e+01,-1.334446366451864929e-03,3.786438751099368716e+01,3.393714568525848518e-01,nan,6.881293772364659667e+00,1.000000000000000000e+00
1.370000000000000000e+03,2.776723217450692616e+01,1.727609433449893572e+01,-1.895980953164444959e-03,5.328753665760198999e+01,2.640008979991147475e-01,nan,6.117690152042225549e+00,1.000000000000000000e+00
1.372000000000000000e+03,7.273051466983827140e+01,4.182345375400743848e+01,-1.568102361757714447e-02,4.319085050476023753e+02,1.378172883846673358e-02,nan,1.432225054782184159e+01,1.000000000000000000e+00
1.372000000000000000e+03,1.173914505951793217e+02,1.812582758958852480e+01,-1.608222088400664473e-03,4.538393108364626016e+01,2.041056868094012211e-01,nan,1.356706590212935737e+01,1.000000000000000000e+00
1.372000000000000000e+03,5.852663547594627858e+01,2.293830030814738308e+01,-1.491794949219374822e-03,4.218613494642441708e+01,3.478669544181074436e-01,nan,6.881293772364659667e+00,1.000000000000000000e+00
1.373000000000000000e+03,3.642274090530306552e+01,4.684553057998655845e+01,-1.318880076405037601e-03,3.743684267451780556e+01,2.701353639302153109e-01,nan,1.795030885401466136e+01,1.000000000000000000e+00
1.375000000000000000e+03,3.351201292548492461e+01,1.517285233235389263e+01,-1.512363881054377968e-03,4.275108270028387381e+01,3.586528116905102204e-01,nan,6.117690152042225549e+00,1.000000000000000000e+00
1.375000000000000000e+03,1.039115945472000959e+02,1.659000269121014171e+01,-1.041294814180946738e-03,2.981266599602254530e+01,3.741913478391905024e-01,nan,1.356706590212935737e+01,1.000000000000000000e+00
1.376000000000000000e+03,8.831796609074496018e+01,1.120082521351768534e+01,-1.767423495453153285e-03,4.975656832349132230e+01,2.526310079495984739e-01,nan,1.649862061882856423e+01,1.000000000000000000e+00
1.377000000000000000e+03,8.334864976673733850e+01,5.143501282725789991e+01,-1.402321040805112754e-03,3.972863817444113010e+01,3.361884108006361060e-01,nan,1.432225054782184159e+01,1.000000000000000000e+00
1.378000000000000000e+03,3.816094264083131549e+01,2.897957852919666166e+01,-1.762486125038845337e-03,4.962095815433374213e+01,2.409067690216444291e-01,nan,6.779965517719094059e+00,1.000000000000000000e+00
1.378000000000000000e+03,8.728095395034596038e+01,3.182509722938436880e+01,-1.355931314259770440e-03,3.845449462512240757e+01,3.670331974118439256e-01,nan,2.000029514652594997e+01,1.000000000000000000e+00
1.378000000000000000e+03,1.823464129704462522e+01,7.665757874797994198e+00,-1.638328309268832208e-03,4.621083070065622422e+01,2.622064221939586215e-01,nan,1.162096213677610912e+01,1.000000000000000000e+00
1.379000000000000000e+03,1.036199111387309273e+02,4.519589409606153652e+01,-1.266194770274791173e-02,3.489863499013911792e+02,1.463157247861524013e-02,nan,2.049026009176960983e+01,1.000000000000000000e+00
1.381000000000000000e+03,1.202556470727030842e+02,3.323332545201548527e+01,-1.485529736333884160e-02,4.092290486530382054e+02,9.199835088348096157e-03,nan,9.155984143973331157e+00,1.000000000000000000e+00
1.382000000000000000e+03,2.922134242759449663e+01,3.397181550046425969e+01,-1.506051200692771217e-03,4.257769816968547616e+01,2.600062857633140823e-01,nan,7.280183666571474532e+00,1.000000000000000000e+00
1.383000000000000000e+03,2.822971046232566650e+01,1.359410953150933565e+01,-2.667787836188929493e-02,7.339489044788234651e+02,1.423770637315036058e-02,nan,1.162096213677610912e+01,1.000000000000000000e+00
1.383000000000000000e+03,1.157151329667419049e+01,5.289404159561599528e+01,-1.537666624196591149e-03,4.344604965429702759e+01,2.791857387893795783e-01,nan,2.587599483588455840e+01,1.000000000000000000e+00
1.384000000000000000e+03,1.343058357609415623e+02,4.381562429903220846e+01,-1.242383589515795063e-02,3.424463539529169225e+02,1.059917695640155699e-02,nan,1.758956653993144670e+01,1.000000000000000000e+00
1.384000000000000000e+03,7.236919559684215741e+00,9.886776107507944999e+00,-1.534339005170092451e-03,4.335465303196385634e+01,3.260699426997788475e-01,nan,2.131763568031744782e+01,1.000000000000000000e+00
1.385000000000000000e+03,7.285854467559553882e+01,3.104339965415425340e+01,-1.048892121573194794e-02,2.893018488896449298e+02,1.897981224923084298e-02,nan,1.993660776200568208e+01,1.000000000000000000e+00
1.385000000000000000e+03,5.251552825423862458e+01,5.215162826918648875e+01,-3.891625619671566783e-02,1.070089065967550596e+03,1.058868994743755731e-02,nan,2.931545040390924584e+01,1.000000000000000000e+00
1.385000000000000000e+03,1.124682296332797335e+02,2.841791526503700638e+01,-1.920329199209237780e-03,5.395628732602585131e+01,2.255676924312859377e-01,nan,9.155984143973331157e+00,1.000000000000000000e+00
1.386000000000000000e+03,7.964727590056328665e+01,1.229822807822000641e+01,-2.129947467493364943e-02,5.862252838907944579e+02,1.270861415936930250e-02,nan,1.993660776200568208e+01,1.000000000000000000e+00
1.387000000000000000e+03,1.221437137981963588e+02,9.304252390730574973e+00,-3.079310721708675494e-02,8.469780747347659826e+02,9.537389886047242804e-03,nan,2.142305072341920891e+01,1.000000000000000000e+00
1.391000000000000000e+03,6.255392039263734461e+01,2.345120683133944794e+01,-1.352292164519685799e-03,3.835454147791422486e+01,2.948148955340069710e-01,nan,2.041008911268825798e+01,1.000000000000000000e+00
1.393000000000000000e+03,3.003829091643977023e+01,3.703531806022861161e+01,-1.326871314043180650e-03,3.765633057940469541e+01,2.832607718776545269e-01,nan,3.551648594528151293e+00,1.000000000000000000e+00
1.394000000000000000e+03,9.445589872416923072e+01,4.508777642349127746e+01,-2.787290158127665729e-02,7.667714977480519565e+02,9.373991892919431024e-03,nan,1.479648272642153550e+01,1.000000000000000000e+00
1.394000000000000000e+03,9.006981251232028640e+00,4.550206673917032418e+01,-1.323479127883666782e-03,3.756316055157518718e+01,3.143076239224590340e-01,nan,6.226441850182970583e+00,1.000000000000000000e+00
1.395000000000000000e+03,4.755438632236805319e+01,4.427961987950217093e+01,-1.653601634625064681e-02,4.553917965235494876e+02,2.415677956513129221e-02,nan,1.694509558885958356e+01,1.000000000000000000e+00
1.397000000000000000e+03,1.913255323050439927e+01,3.370256446224802005e+01,-1.553836563997930019e-03,4.389017437813238587e+01,2.747087815821001033e-01,nan,7.852295984270878826e+00,1.000000000000000000e+00
1.397000000000000000e+03,2.663013271317094777e+01,3.603598558276917174e+01,-1.366557958415831955e-03,3.874636679404147088e+01,3.404594301763492759e-01,nan,3.551648594528151293e+00,1.000000000000000000e+00
1.397000000000000000e+03,1.130939023202248421e+02,3.691121990221036242e+01,-1.287294732325171016e-03,3.656931735351729174e+01,3.145766403776304454e-01,nan,1.227151986538613926e+01,1.000000000000000000e+00
1.397000000000000000e+03,5.492002486887816559e+00,4.036265992515772183e+01,-1.408920862522219366e-03,3.990990935005984852e+01,3.159655479035484715e-01,nan,6.226441850182970583e+00,1.000000000000000000e+00
1.398000000000000000e+03,1.066946225646308619e+02,1.826338765241932194e+01,-1.465015672417334987e-03,4.145061341323776816e+01,2.756844091749796055e-01,nan,8.761311211732143889e+00,1.000000000000000000e+00
1.398000000000000000e+03,6.229823056500352862e+01,3.592765475358759630e+01,-1.533194984476812881e-03,4.332323127772686178e+01,2.902117945610805938e-01,nan,1.694509558885958356e+01,1.000000000000000000e+00
1.398000000000000000e+03,8.004884221798130284e+01,4.171544430746251919e+01,-1.447864771563192338e-03,4.097954554292058305e+01,2.678075106706372388e-01,nan,1.479648272642153550e+01,1.000000000000000000e+00
1.399000000000000000e+03,1.402091692457053114e+02,5.233148583456105030e+01,-2.313432763948672019e-02,6.366214867321400561e+02,1.047884119364139721e-02,nan,3.119330540139134200e+01,1.000000000000000000e+00
1.399000000000000000e+03,1.058766472301854691e+02,2.698643130134498236e+01,-3.232450466455514398e-03,8.999510395823142517e+01,1.260978682046564048e-01,nan,8.761311211732143889e+00,1.000000000000000000e+00
1.403000000000000000e+03,1.763874503446235664e+01,3.656095882842473088e+01,-1.385116905862845103e-02,3.816495887723129385e+02,1.442279276034652558e-02,nan,1.123320707123318485e+01,1.000000000000000000e+00
1.403000000000000000e+03,2.501912620672153409e+01,1.284329533142832780e+01,-1.270170565629682568e-03,3.609898376551501542e+01,2.975154987760848524e-01,nan,1.110675069775562740e+01,1.000000000000000000e+00
1.404000000000000000e+03,6.172359711570747720e+01,4.584024915722783078e+01,-8.481980257414863805e-03,2.341790648955669951e+02,2.612904419735229133e-02,nan,2.820495039896522727e+01,1.000000000000000000e+00
1.405000000000000000e+03,1.330043559785697482e+02,2.130570104253322938e+01,-1.348652262163501508e-03,3.825456765929839520e+01,2.938680276789176204e-01,nan,2.450964769295690715e+01,1.000000000000000000e+00
1.407000000000000000e+03,1.085451566068429372e+02,2.287745042681387631e+01,-2.720769951755891425e-02,7.485010102587359597e+02,9.191819818420210453e-03,nan,1.353076405671587601e+01,1.000000000000000000e+00
1.407000000000000000e+03,1.417727378875012079e+01,2.587437106991590952e+01,-1.172797553718497214e-03,3.342452965156144984e+01,3.253372912584777676e-01,nan,7.908878549277758019e+00,1.000000000000000000e+00
1.408000000000000000e+03,1.082887279723612721e+02,9.349116445353626403e+00,-1.477229758486325178e-02,4.069493707972916354e+02,1.773763497585634230e-02,nan,1.353076405671587601e+01,1.000000000000000000e+00
1.408000000000000000e+03,6.399683874507619663e+01,1.353437276458295457e+01,-1.258758359079264382e-03,3.578553528365134895e+01,3.168066586666019591e-01,nan,2.086245137599756205e+01,1.000000000000000000e+00
1.408000000000000000e+03,3.095718461309947500e+01,3.529842843982802947e+01,-2.164928586736957188e-03,6.067447160937436479e+01,1.813810189031372921e-01,nan,1.337814694910837865e+01,1.000000000000000000e+00
1.409000000000000000e+03,1.264907729710331239e+02,5.095298960262769583e+01,-1.278705820627328450e-03,3.633341369013229638e+01,3.305475194124821714e-01,nan,2.841860573698073722e+01,1.000000000000000000e+00
1.410000000000000000e+03,4.911114505203487113e+01,3.317127078915383009e+01,-5.522133113706007533e-03,1.528836914158383706e+02,6.626399217394551844e-02,nan,7.275146671453491365e+00,1.000000000000000000e+00
1.412000000000000000e+03,3.921101597626540070e+01,4.909408879225509992e+01,-1.226948005470755634e-03,3.491182983483364666e+01,3.214798939123615362e-01,nan,1.391469525426320963e+01,1.000000000000000000e+00
1.413000000000000000e+03,1.421307393118117659e+02,2.722518724140457280e+01,-1.663249126460800273e-03,4.689530764918622907e+01,2.772858380582081672e-01,nan,2.841860573698073722e+01,1.000000000000000000e+00
1.413000000000000000e+03,5.638316240547091240e+01,3.295791029026548102e+01,-1.574450173301257484e-03,4.445634924653432307e+01,3.293473409224775272e-01,nan,7.275146671453491365e+00,1.000000000000000000e+00
1.417000000000000000e+03,2.794140420218680632e+01,4.093231236303552834e+01,-1.164903164252034185e-03,3.320770178548915652e+01,3.632740659115200055e-01,nan,5.561008160853896598e+00,1.000000000000000000e+00
1.418000000000000000e+03,5.963644668677294192e+01,1.217308607102420837e+01,-1.663202391181036258e-03,4.689402401464747783e+01,2.574510364481779057e-01,nan,1.259023111733106148e+01,1.000000000000000000e+00
1.420000000000000000e+03,9.020473941929733996e+01,2.611793574654400985e+01,-1.690218403358203451e-03,4.763604773859007224e+01,3.201365365974944144e-01,nan,1.554040870129633056e+01,1.000000000000000000e+00
1.421000000000000000e+03,1.821385003147772252e+01,4.447324588092501862e+00,-1.355207755375741540e-03,3.843462130502993546e+01,3.273053411832524962e-01,nan,1.430033690460160223e+01,1.000000000000000000e+00
1.421000000000000000e+03,5.163318052912889300e+01,2.189222442777789723e+01,-1.114514428678255002e-02,3.073257187237558128e+02,1.825467131405400512e-02,nan,9.888148445485288818e+00,1.000000000000000000e+00
1.421000000000000000e+03,1.262307698694577027e+02,3.519748147960084594e+01,-1.132573007875445174e-02,3.122857010102371760e+02,2.051188600000897200e-02,nan,1.599619221257991697e+01,1.000000000000000000e+00
1.421000000000000000e+03,5.506124171669544154e+01,4.095981531112723673e+01,-2.201022181289366553e-02,6.057467156488228284e+02,1.361299916563418755e-02,nan,1.639292548745698141e+01,1.000000000000000000e+00
1.421000000000000000e+03,1.885049624052907546e+01,3.132415498185432057e+01,-1.367057095787606444e-03,3.876007613681693442e+01,3.199055777920815080e-01,nan,1.111133048562595249e+01,1.000000000000000000e+00
1.422000000000000000e+03,3.304445907083192679e+01,4.314220891551959625e+01,-1.328137227623709879e-02,3.659995095678818302e+02,1.254199755425000617e-02,nan,5.561008160853896598e+00,1.000000000000000000e+00
1.422000000000000000e+03,1.053493826466852994e+02,5.296023678011386693e+01,-1.393927734322977742e-03,3.949810701790985235e+01,3.285103010049741368e-01,nan,2.057237824079642508e+01,1.000000000000000000e+00
1.423000000000000000e+03,8.489461180142926366e+01,5.076362663025617650e+01,-1.402940027724881725e-03,3.974563931347921653e+01,3.672676176483360422e-01,nan,1.906078422061059996e+01,1.000000000000000000e+00
1.425000000000000000e+03,1.403033718329670876e+02,4.280274539865284567e+01,-1.380436752298976229e-02,3.803641344449639519e+02,8.209278270811526390e-03,nan,1.209798291935616454e+01,1.000000000000000000e+00
1.425000000000000000e+03,1.290672677377412114e+01,1.772640883033797721e+01,-1.181198352419121720e-03,3.365526658990195585e+01,3.434185358350597683e-01,nan,1.430033690460160223e+01,1.000000000000000000e+00
1.426000000000000000e+03,3.669986195604596446e+01,1.266785874414046908e+01,-1.241595128755166319e-03,3.531412877122998140e+01,3.096695172406803698e-01,nan,1.716490948999906507e+01,1.000000000000000000e+00
1.426000000000000000e+03,1.277784981840597140e+02,5.267048800946865583e+01,-1.383353813720614688e-03,3.920768295789000035e+01,2.598991804606363143e-01,nan,1.559494307025772564e+01,1.000000000000000000e+00
1.427000000000000000e+03,1.405264795820816062e+02,1.116934513172004984e+01,-1.479062125983387956e-03,4.183641431216089757e+01,3.562315678157517151e-01,nan,1.210542913898919792e+01,1.000000000000000000e+00
1.429000000000000000e+03,4.714347836447748819e+01,2.629008301602058850e+01,-1.476297859612898120e-03,4.176049077419574473e+01,3.040129104151487738e-01,nan,7.386658963896826968e+00,1.000000000000000000e+00
1.429000000000000000e+03,1.340818713867900556e+02,2.141670771183156674e+01,-1.299227638614001762e-03,3.689706741166168769e+01,3.449828582135191501e-01,nan,1.210542913898919792e+01,1.000000000000000000e+00
1.430000000000000000e+03,1.295907865084098489e+02,3.718120589589077696e+01,-1.393897131282329036e-03,3.949726647260519741e+01,3.329203105171663069e-01,nan,1.209798291935616454e+01,1.000000000000000000e+00
1.431000000000000000e+03,8.107558188218844464e+01,4.734949159416891007e+01,-1.716857201949703506e-03,4.836771088719228118e+01,2.812129789009296665e-01,nan,1.371101868556290704e+01,1.000000000000000000e+00
1.432000000000000000e+03,7.818406662217670089e+01,3.394683615216882799e+01,-1.651323286213869342e-03,4.656775166745435968e+01,2.833318956273928046e-01,nan,1.260829840212418773e+01,1.000000000000000000e+00
1.433000000000000000e+03,9.996561561914764127e+01,9.715477531454121518e+00,-1.266268900176693466e-03,3.599182034294845778e+01,3.286196357095308995e-01,nan,2.681397578745492893e+01,1.000000000000000000e+00
1.434000000000000000e+03,1.691562955484889841e+01,2.234236943027640621e+01,-1.637896110353448615e-03,4.619895989431464756e+01,3.675532921204807124e-01,nan,3.048454175828847568e+01,1.000000000000000000e+00
1.435000000000000000e+03,1.233728472894509736e+02,2.279564584317579445e+01,-1.489741706525991340e-02,4.103859114004292792e+02,1.368740268638957147e-02,nan,1.214835426430994403e+01,1.000000000000000000e+00
1.438000000000000000e+03,1.283637408941466731e+02,5.007211902794603731e+01,-1.806732946325398381e-02,4.974509521883255729e+02,9.626455272449319089e-03,nan,1.633199055605204819e+01,1.000000000000000000e+00
1.439000000000000000e+03,4.417707892533902481e+01,4.018855854064954514e+01,-4.000572719333290311e-02,1.100012554332003219e+03,1.518037222384895912e-01,nan,2.810760051853409536e+01,1.000000000000000000e+00
1.439000000000000000e+03,9.249759221759514105e+01,1.409361864182461410e+01,-1.221018435956912644e-03,3.474896785419844036e+01,3.225535869228970398e-01,nan,1.342795207049762851e+01,1.000000000000000000e+00
1.439000000000000000e+03,9.889003527443942687e+01,2.958601911456365130e+01,-1.664897424340844182e-03,4.694057991672505636e+01,2.622484968398053340e-01,nan,1.129680187205554631e+01,1.000000000000000000e+00
1.439000000000000000e+03,9.305240962040340946e+01,4.213384439548578797e+01,-1.389342747704946359e-03,3.937217544732024521e+01,2.974722693082797464e-01,nan,1.383928439469353933e+01,1.000000000000000000e+00
1.440000000000000000e+03,1.170479354735564925e+02,3.316762742107767536e+01,-1.877626451650934612e-03,5.278341060543520769e+01,1.636114362017353496e-01,nan,1.214835426430994403e+01,1.000000000000000000e+00
