frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.152000000000000000e+03,8.697659143763655720e+01,3.681823357111064610e+01,-1.051623610106341110e-03,3.009635744412167568e+01,3.722231264949484864e-01,nan,1.272188788796029613e+01,1.000000000000000000e+00
1.153000000000000000e+03,7.126402803601531843e+01,4.082274809227679668e+01,-2.166042184041203425e-02,5.961390845701247372e+02,1.062015837419683084e-02,nan,1.518398148000243175e+01,1.000000000000000000e+00
1.153000000000000000e+03,5.807024359509489386e+01,3.223956255804881010e+01,-9.929868742149223701e-03,2.739468736399014119e+02,1.926499668186221204e-01,nan,5.912844346501134218e+00,1.000000000000000000e+00
1.154000000000000000e+03,1.269367544981231219e+02,3.814113463311355190e+01,-1.702411280064176739e-03,4.797093816281729062e+01,2.398330610693207854e-01,nan,1.794462964517396841e+01,1.000000000000000000e+00
1.156000000000000000e+03,1.248456830620249463e+02,2.031875675159642824e+01,-1.306369233590637434e-03,3.709321897040030791e+01,2.214104218764109122e-01,nan,1.237745823140354418e+01,1.000000000000000000e+00
1.156000000000000000e+03,1.042578884284838949e+02,2.594311447919751501e+01,-1.435739880314446885e-03,4.064652241212717598e+01,3.094690677115777833e-01,nan,1.073181089918984910e+01,1.000000000000000000e+00
1.157000000000000000e+03,8.394530454167221478e+01,4.917370730497393794e+01,-1.337480847959413022e-03,3.794773279725206550e+01,3.106978766388224233e-01,nan,1.272188788796029613e+01,1.000000000000000000e+00
1.159000000000000000e+03,5.029080580914462750e+00,1.314017818835995399e+01,-1.359765981585096817e-03,3.855981787231965541e+01,3.674715183745933533e-01,nan,1.131921166240821819e+01,1.000000000000000000e+00
1.160000000000000000e+03,2.868948789965334356e+01,4.271689080544146577e+01,-1.387378879070283455e-03,3.931823569085025838e+01,3.295961948931800389e-01,nan,8.455192471023874390e+00,1.000000000000000000e+00
1.161000000000000000e+03,5.950172174375561696e+01,4.475810001263543825e+01,-2.047681188978868125e-03,5.745414619137780221e+01,1.668439877818678196e-01,nan,6.610944468942702379e+00,1.000000000000000000e+00
1.161000000000000000e+03,6.911800384103405293e+01,9.884532913558119915e+00,-1.657963024343942372e-03,4.675011919012835193e+01,2.352260131323733461e-01,nan,1.469920336666944216e+01,1.000000000000000000e+00
1.161000000000000000e+03,1.422022179160990447e+02,8.910198860055196235e+00,-1.436974479334469403e-03,4.068043199716901626e+01,3.444844824429962316e-01,nan,2.077027913402553949e+01,1.000000000000000000e+00
1.161000000000000000e+03,1.136725109116382555e+02,1.499318670061009584e+01,-1.581599750506300492e-03,4.465272004572965159e+01,2.929041036665512854e-01,nan,1.182016996212842308e+01,1.000000000000000000e+00
1.164000000000000000e+03,1.276741537329264844e+02,4.644965818306354777e+01,-1.426832015497766322e-03,4.040185835955331584e+01,3.173501932101560064e-01,nan,1.938446671931921728e+01,1.000000000000000000e+00
1.164000000000000000e+03,8.202072238761519429e+01,4.895684504527933001e+01,-1.373829576152642111e-03,3.894608956721652504e+01,3.172754474909781353e-01,nan,4.517805188379004022e+00,1.000000000000000000e+00
1.165000000000000000e+03,5.528230308015980654e+01,4.984741164710462868e+01,-1.753154627675369186e-03,4.936465857991102268e+01,2.717816373393903140e-01,nan,6.610944468942702379e+00,1.000000000000000000e+00
1.165000000000000000e+03,1.138398076979702438e+02,2.681217268583260349e+01,-1.564365656001815656e-03,4.417936717265816071e+01,2.775291882585735337e-01,nan,4.649690814802288408e+00,1.000000000000000000e+00
1.166000000000000000e+03,3.038615114036562659e+01,3.091349655177565126e+01,-1.793140484578937882e-03,5.046291298733603981e+01,2.393551861611262765e-01,nan,7.411441377508088735e+00,1.000000000000000000e+00
1.166000000000000000e+03,1.017265978971976068e+02,3.500719123271618116e+01,-1.347369162256941560e-03,3.821932594543579853e+01,3.181837916459565596e-01,nan,1.462491643262620933e+01,1.000000000000000000e+00
1.167000000000000000e+03,4.988909913719350442e+01,1.588991589501891966e+01,-1.645026545521522440e-03,4.639480493695262453e+01,2.477723459013763119e-01,nan,3.212450417736382402e+00,1.000000000000000000e+00
1.168000000000000000e+03,8.378021950845435128e+01,5.311794268915924278e+01,-1.269444713038888348e-03,3.607904744630837968e+01,2.983900524798710485e-01,nan,4.517805188379004022e+00,1.000000000000000000e+00
1.169000000000000000e+03,5.978439317444873069e+01,1.581528491399600611e+01,-1.556629121065409432e-02,4.287572565478740785e+02,1.479134932931014390e-02,nan,8.546786896341213691e+00,1.000000000000000000e+00
1.169000000000000000e+03,6.201273212447445893e+00,2.715683618438966107e+01,-2.915659970903463835e-02,8.020296423968819681e+02,1.010067621538379701e-02,nan,1.966606117936486697e+01,1.000000000000000000e+00
1.169000000000000000e+03,7.613845850758134759e+01,2.500329114318440560e+01,-1.680187254531576458e-03,4.736053148700772653e+01,2.132562437080016693e-01,nan,8.655431046247388238e+00,1.000000000000000000e+00
1.169000000000000000e+03,1.162573182284153717e+02,3.078398178351638848e+01,-1.267769400766402240e-03,3.603303319953336370e+01,2.826042465566308559e-01,nan,4.649690814802288408e+00,1.000000000000000000e+00
1.169000000000000000e+03,8.112636261635296364e+01,4.077667643834762146e+01,-1.577723448522922638e-03,4.454625325803465330e+01,2.419304661543013601e-01,nan,8.228914742436167273e+00,1.000000000000000000e+00
1.170000000000000000e+03,8.477814847794969921e+01,2.552506102757757134e+01,-1.786884158668772867e-03,5.029107629213412167e+01,2.426031933799668305e-01,nan,8.655431046247388238e+00,1.000000000000000000e+00
1.172000000000000000e+03,5.093140212201620898e+01,1.285125793890665946e+01,-1.475583415259290425e-03,4.174086779444813544e+01,3.455401201979496628e-01,nan,3.212450417736382402e+00,1.000000000000000000e+00
1.173000000000000000e+03,6.469931463627527535e+01,8.823066862794606280e+00,-1.625285262138862451e-03,4.585258943471843907e+01,3.617741198454905716e-01,nan,8.546786896341213691e+00,1.000000000000000000e+00
1.176000000000000000e+03,6.171508113967031051e+01,2.703626523505144164e+01,-1.505683113121593971e-03,4.256758825011220182e+01,2.794766364439823514e-01,nan,8.232270752226170885e+00,1.000000000000000000e+00
1.176000000000000000e+03,9.644985631464682285e+01,3.226539342970172441e+01,-1.166495871288669934e-03,3.325144719094440404e+01,3.063778998735322556e-01,nan,8.761860404314088413e+00,1.000000000000000000e+00
1.179000000000000000e+03,4.610749584369460052e+01,3.306170219189962722e+01,-1.273785534826079278e-02,3.510712347256135786e+02,1.391319987460448715e-02,nan,5.685124382589553882e+00,1.000000000000000000e+00
1.179000000000000000e+03,1.013180300800233482e+02,2.498040324887191233e+01,-1.064662263603563530e-03,3.045447803422797861e+01,3.316985437502416589e-01,nan,8.761860404314088413e+00,1.000000000000000000e+00
1.180000000000000000e+03,1.033207997849526691e+02,1.053467434083225740e+01,-1.331997704647581949e-03,3.779713239063119090e+01,2.901080026360782771e-01,nan,1.458390106163488831e+01,1.000000000000000000e+00
1.182000000000000000e+03,8.296782971777702187e+01,3.041835866300205993e+01,-1.219566605916084286e-03,3.470909178639233517e+01,3.136484118435839408e-01,nan,1.913899716340050361e+01,1.000000000000000000e+00
1.183000000000000000e+03,8.773674444818087181e+01,5.030184120287096761e+01,-1.014905915741717672e-02,2.799671732726914115e+02,2.300802854218853000e-02,nan,2.044738187688425057e+01,1.000000000000000000e+00
1.183000000000000000e+03,5.984831575694767736e+01,5.221717933752152874e+00,-1.608797945977333711e-03,4.539974762906008721e+01,3.028005993905921178e-01,nan,2.216599253686977988e+01,1.000000000000000000e+00
1.184000000000000000e+03,4.692755934766515225e+01,3.868736971628904797e+01,-5.120323408662711719e-03,1.418475573003641159e+02,6.333176002200968657e-02,nan,5.685124382589553882e+00,1.000000000000000000e+00
1.185000000000000000e+03,3.394806929452138178e+01,2.671846420779463926e+01,-1.116614795300968979e-02,3.079026069235427485e+02,1.963856853664169844e-02,nan,1.564459055672639387e+01,1.000000000000000000e+00
1.185000000000000000e+03,5.749029614616835460e+01,2.726193047038044526e+01,-1.351795188809584540e-03,3.834089150749298369e+01,3.482516717851604771e-01,nan,1.555995085584791404e+01,1.000000000000000000e+00
1.186000000000000000e+03,2.283185224480532938e+01,3.772677616700141101e+01,-8.956147421722014321e-03,2.472025741656678406e+02,2.754029813181080311e-02,nan,1.564459055672639387e+01,1.000000000000000000e+00
1.186000000000000000e+03,1.360522770112211219e+02,4.758365099866741588e+01,-1.445856654544029358e-03,4.092439045715514823e+01,3.615541551805017129e-01,nan,1.888787493382088911e+01,1.000000000000000000e+00
1.188000000000000000e+03,1.390343388335703878e+02,2.893266907268436583e+01,-1.668409170665967724e-03,4.703703379261989426e+01,2.101166840505674926e-01,nan,1.888787493382088911e+01,1.000000000000000000e+00
1.188000000000000000e+03,3.116664287173312076e+01,5.310473093737163452e+01,-1.077519081859265116e-03,3.080760432457706699e+01,3.388831609114011378e-01,nan,1.407971522036688228e+01,1.000000000000000000e+00
1.190000000000000000e+03,7.505139107441819135e+01,4.277128146545027931e+01,-2.155544127889325989e-03,6.041671739103747996e+01,1.878227350475240032e-01,nan,1.755899895046898962e+01,1.000000000000000000e+00
1.191000000000000000e+03,1.065291126035470768e+02,3.057120871103598603e+01,-1.219890886863263333e-03,3.471799851009572535e+01,3.639581027508083100e-01,nan,1.512091312988565761e+01,1.000000000000000000e+00
1.193000000000000000e+03,4.232442209675055977e+01,4.399379163221639999e+01,-3.404957204692761474e-02,9.364203708101590564e+02,8.665508448647774031e-03,nan,1.440504259821724098e+01,1.000000000000000000e+00
1.193000000000000000e+03,6.228637410901566795e+01,3.071421772606676015e+01,-1.215258332621313442e-02,3.349961114812489313e+02,2.100392426605635077e-02,nan,1.755899895046898962e+01,1.000000000000000000e+00
1.193000000000000000e+03,2.640251301255478111e+01,3.985552540000011135e+01,-1.420327704601956949e-03,4.022321049098787427e+01,3.141011005534016798e-01,nan,1.407971522036688228e+01,1.000000000000000000e+00
1.194000000000000000e+03,1.321908778279975536e+02,4.402449963589526050e+01,-1.399777520536091063e-03,3.965877766469727561e+01,3.062019689481020324e-01,nan,2.023032723788890763e+01,1.000000000000000000e+00
1.196000000000000000e+03,1.200428347827558753e+02,1.349288692498393161e+01,-1.387870877806649450e-03,3.933174896335469839e+01,2.886426356294341522e-01,nan,1.264055105595920736e+01,1.000000000000000000e+00
1.198000000000000000e+03,4.811507151739849064e+01,1.155444217664699913e+01,-1.412579050012078641e-03,4.001038538946583145e+01,3.400093954823971698e-01,nan,2.383113124145220141e+01,1.000000000000000000e+00
1.199000000000000000e+03,1.251023435037500775e+02,2.507670764616634429e+01,-1.213269806270445700e-03,3.453614343667527464e+01,3.679253711218688494e-01,nan,1.264055105595920736e+01,1.000000000000000000e+00
1.201000000000000000e+03,7.586853686385678941e+01,1.968517444875638844e+01,-1.845734202814205971e-02,5.081630652079977040e+02,1.181282595085886289e-02,nan,2.416391347015600033e+01,1.000000000000000000e+00
1.203000000000000000e+03,5.705353336292694166e+01,3.484731009823480008e+01,-1.519447405921420767e-03,4.294563930123645434e+01,2.872492869903816581e-01,nan,1.543484643181599303e+01,1.000000000000000000e+00
1.206000000000000000e+03,4.218587717608102139e+01,3.070155517500488074e+01,-3.205647861067904142e-02,8.816779238482556593e+02,1.983958529333729182e-02,nan,1.543484643181599303e+01,1.000000000000000000e+00
1.207000000000000000e+03,7.505874043978786858e+01,3.628243447289681001e+01,-1.300404150461113200e-03,3.692938157025515977e+01,3.052142133880487718e-01,nan,1.806231059004887740e+01,1.000000000000000000e+00
1.209000000000000000e+03,1.112422770734850701e+02,3.032607356449701896e+01,-2.912795341826542733e-02,8.012428413244543890e+02,9.194931795987959511e-03,nan,1.588910331651158181e+01,1.000000000000000000e+00
1.210000000000000000e+03,1.674094008765873909e+01,2.098038161079028185e+01,-1.534396863515093568e-03,4.335624217340846798e+01,3.631746423857502570e-01,nan,5.719657064773973509e+00,1.000000000000000000e+00
1.211000000000000000e+03,8.945510488417643558e+01,6.122035964943682629e+00,-1.685688376573609608e-03,4.751162569871902974e+01,2.431513669539916433e-01,nan,3.011099246626181269e+01,1.000000000000000000e+00
1.213000000000000000e+03,1.040841623896488422e+01,2.999671658783887906e+01,-2.392221042487468769e-03,6.691730246590594788e+01,1.854778286011060651e-01,nan,5.809604172472045747e+00,1.000000000000000000e+00
1.213000000000000000e+03,1.442211500966162419e+02,3.992262299228729461e+01,-1.896724240671831749e-02,5.221680254985718648e+02,1.014734101520231579e-02,nan,1.984167977571057762e+01,1.000000000000000000e+00
1.213000000000000000e+03,1.271243448853230404e+02,2.985328796513978133e+01,-1.277609254315273564e-03,3.630329532132623882e+01,2.889540262959613415e-01,nan,1.588910331651158181e+01,1.000000000000000000e+00
1.214000000000000000e+03,6.831399887545772742e+01,4.869215836530827346e+01,-1.319216674143053238e-03,3.744608769207980714e+01,3.083124301068448370e-01,nan,3.021485639185863903e+01,1.000000000000000000e+00
1.215000000000000000e+03,6.227794025207597883e+01,1.908635584155054232e+01,-3.930133681075111823e-02,1.080665717672134178e+03,1.094189879833584733e-02,nan,1.690327773680930079e+01,1.000000000000000000e+00
1.215000000000000000e+03,1.275137212044682578e+01,4.544539335355825926e+01,-1.303279862077698793e-03,3.700836607132550427e+01,2.754661928412621696e-01,nan,1.562533379081063423e+01,1.000000000000000000e+00
1.217000000000000000e+03,1.066640205609599406e+02,1.394648800778559306e+01,-3.171840137433466073e-02,8.723922702792771133e+02,9.345785182389709789e-03,nan,2.591623345205486473e+01,1.000000000000000000e+00
1.218000000000000000e+03,3.048769050323070573e+01,5.294975398690544921e+01,-2.703604607612786204e-02,7.437863645514809150e+02,1.089156436987082088e-02,nan,1.925856739975246157e+01,1.000000000000000000e+00
1.220000000000000000e+03,6.465022683507510237e+01,3.582233667972776914e+01,-1.508829441535163712e-02,4.156285623587767759e+02,1.274469838077230133e-02,nan,1.690327773680930079e+01,1.000000000000000000e+00
1.220000000000000000e+03,2.108131684234178849e+01,4.495840420938098880e+00,-1.128984637902470623e-03,3.222116097015154423e+01,3.393678360336944699e-01,nan,1.069989139634981079e+01,1.000000000000000000e+00
1.221000000000000000e+03,1.347152445316853573e+02,4.028572493638467478e+01,-1.049592918684167514e-02,2.894943303256918057e+02,2.102683618276557365e-02,nan,1.135494237045050347e+01,1.000000000000000000e+00
1.221000000000000000e+03,2.339717658955298774e+01,1.494210623820158723e+01,-1.186240338595783653e-03,3.379375014307549918e+01,2.612072212741329835e-01,nan,1.069989139634981079e+01,1.000000000000000000e+00
1.222000000000000000e+03,6.261241173391116632e+01,1.614447830041494214e+01,-1.526096678705186026e-03,4.312826870339113583e+01,2.571653245835351376e-01,nan,1.978309381221308882e+01,1.000000000000000000e+00
1.222000000000000000e+03,8.611135398109394146e+01,5.330732332574349641e+01,-1.885873997898825788e-03,5.300993830094095927e+01,1.742074805974201945e-01,nan,2.768220974541113222e+01,1.000000000000000000e+00
1.224000000000000000e+03,1.186076831682627102e+02,3.962441875561847837e+01,-1.420625505232653470e-03,4.023138990442360807e+01,3.643516691916891537e-01,nan,6.360242230544339570e+00,1.000000000000000000e+00
1.224000000000000000e+03,1.414075570724250497e+02,3.111252107441200465e+01,-1.387265934063091352e-03,3.931513353519945753e+01,3.494367645833668101e-01,nan,1.135494237045050347e+01,1.000000000000000000e+00
1.229000000000000000e+03,9.936839629040849786e+01,4.730983188978618870e+01,1.164872252210146387e-03,-3.320685275313435625e+01,3.396528969472899506e-01,nan,4.700153174682093926e+00,1.000000000000000000e+00
1.234000000000000000e+03,2.941880561673175620e+01,4.057758981503170759e+01,-9.207605843657117040e-03,2.541091491789375141e+02,2.596933540461365819e-02,nan,3.338219680742965068e+01,1.000000000000000000e+00
1.234000000000000000e+03,8.615838804654715943e+01,1.069944485400230860e+01,-1.536141087229018695e-03,4.340414914676590996e+01,3.147040522837685206e-01,nan,1.433205857849534048e+01,1.000000000000000000e+00
1.236000000000000000e+03,1.112945088780842298e+02,3.492858506786526362e+01,1.190558339603066352e-03,-3.391234866777263335e+01,3.530328494353429658e-01,nan,9.932524738200719128e+00,1.000000000000000000e+00
1.238000000000000000e+03,1.104092131427462249e+02,2.503559264211451918e+01,-1.577594153746593019e-03,4.454270203845459974e+01,2.569979123467399651e-01,nan,9.841735261097719345e+00,1.000000000000000000e+00
1.240000000000000000e+03,8.582705501978979612e+01,3.978080315375879650e+01,-1.571934102948615436e-02,4.329609338253993656e+02,1.339396397766479119e-02,nan,1.485529001111048863e+01,1.000000000000000000e+00
1.240000000000000000e+03,1.442834701708146383e+02,2.058787671129655905e+01,-1.414455823559252270e-03,4.006193298602961050e+01,2.874568087095961122e-01,nan,2.960212537367698360e+01,1.000000000000000000e+00
1.242000000000000000e+03,5.557226262596884681e+01,1.081851269929100923e+01,-3.004779140957632155e-02,8.265071774248521024e+02,1.009874735207638707e-02,nan,2.597366805407805757e+01,1.000000000000000000e+00
1.242000000000000000e+03,1.170833342495452314e+02,3.226856301405122451e+01,-1.547446833370841150e-03,4.371467357942791665e+01,2.629362013010221322e-01,nan,9.841735261097719345e+00,1.000000000000000000e+00
1.243000000000000000e+03,9.782608942966984955e+01,1.484102113495193187e+01,-1.483155689325734187e-03,4.194884841589031055e+01,2.583117900637417197e-01,nan,1.619457596213115380e+01,1.000000000000000000e+00
1.244000000000000000e+03,4.010064680457939801e+01,5.224246060459476126e+01,-2.008375238947184699e-02,5.528341685913726451e+02,8.684160712558397499e-03,nan,2.290032005799525194e+01,1.000000000000000000e+00
1.247000000000000000e+03,8.133664185794751234e+01,7.527890421632659645e+00,-1.442618657949244028e-03,4.083545541094552789e+01,2.710246666938543880e-01,nan,1.803839688139368391e+01,1.000000000000000000e+00
1.248000000000000000e+03,3.719054600854659043e+01,2.952779635183617302e+01,-3.471223569345243537e-02,9.546211379511845507e+02,7.595349027192277447e-03,nan,1.251973348166041689e+01,1.000000000000000000e+00
1.249000000000000000e+03,9.073385497881999129e+01,3.913378814787487414e+01,-1.906658325905320620e-03,5.358080214146210096e+01,1.596346431769700702e-01,nan,8.410804363090651492e+00,1.000000000000000000e+00
1.251000000000000000e+03,5.707772997456329733e+01,3.217920077113333832e+01,-1.837355406350073966e-03,5.167732319307977917e+01,1.777593579918594902e-01,nan,1.296244101445695129e+01,1.000000000000000000e+00
1.253000000000000000e+03,4.581763923426753848e+01,3.860066739283133330e+01,-1.155833248275330190e-03,3.295858682415639862e+01,3.491613934531931918e-01,nan,1.251973348166041689e+01,1.000000000000000000e+00
1.254000000000000000e+03,3.407209822620396977e+01,1.842665735339740252e+01,1.169548622214670484e-03,-3.333529426635750070e+01,3.635851991782170778e-01,nan,2.334413019676004097e+01,1.000000000000000000e+00
1.255000000000000000e+03,7.684324636600885583e+01,3.959288697204502938e+01,-1.391514344255807183e-03,3.943182067360321952e+01,3.267283511596461576e-01,nan,6.308723058857790278e+00,1.000000000000000000e+00
1.255000000000000000e+03,1.409961771792642367e+02,3.956992608777031961e+01,-1.092444578945190974e-03,3.121754909572849712e+01,3.453592957623635717e-01,nan,1.807785241704876000e+01,1.000000000000000000e+00
1.256000000000000000e+03,9.806719089293068237e+01,4.159445047559584197e+01,-1.164758315578615002e-03,3.320372336145848635e+01,3.562028240346371000e-01,nan,1.050325227767954317e+01,1.000000000000000000e+00
1.258000000000000000e+03,6.686996426347170086e+01,4.916650172662677676e+01,-1.281426587785411061e-02,3.531699317999796222e+02,1.385734020967555047e-02,nan,6.563737792183789388e+00,1.000000000000000000e+00
1.259000000000000000e+03,1.359781193469232505e+02,2.220248978865360101e+01,-1.180044237599949669e-02,3.253241829406242118e+02,2.168387591968745642e-02,nan,1.807785241704876000e+01,1.000000000000000000e+00
1.260000000000000000e+03,8.212559391204685255e+00,4.405867577907559962e+01,-1.621963544951095021e-03,4.576135491271025302e+01,2.579175500814367972e-01,nan,2.956557288105913628e+01,1.000000000000000000e+00
1.262000000000000000e+03,1.220289402412407043e+01,1.187139613342384337e+01,-1.674813194082585416e-02,4.612177786248611255e+02,1.409535237786541106e-02,nan,3.243368220646653555e+01,1.000000000000000000e+00
1.262000000000000000e+03,6.910209855373737753e+01,1.652277478153881063e+01,-1.301575469819826053e-02,3.587040381597230407e+02,1.204498845123425088e-02,nan,2.852578177995227193e+01,1.000000000000000000e+00
1.262000000000000000e+03,9.533756896779885892e+01,3.553159803200760081e+01,-1.328888132464423402e-03,3.771172465850240485e+01,2.425378143049772284e-01,nan,1.158630699023972888e+01,1.000000000000000000e+00
1.263000000000000000e+03,3.697647318426889029e+01,3.722052083125596056e+01,-1.174148197671286099e-03,3.346162653503176188e+01,3.649750711265381531e-01,nan,1.049475748371680695e+01,1.000000000000000000e+00
1.264000000000000000e+03,4.431311336234089282e+01,4.579211520518028067e+01,-1.537549318128348134e-03,4.344282771743129246e+01,2.752218983203775782e-01,nan,1.128266454405125963e+01,1.000000000000000000e+00
1.266000000000000000e+03,4.718324231297823701e+01,3.477884136923483283e+01,-7.755490514757154737e-03,2.142252456302435348e+02,2.372945879895660415e-02,nan,1.049475748371680695e+01,1.000000000000000000e+00
1.268000000000000000e+03,9.866110742471475703e+01,8.213441034649342498e+00,-1.161387505039627663e-02,3.201999114233381079e+02,1.930376623975305073e-02,nan,2.007821501078431936e+01,1.000000000000000000e+00
1.269000000000000000e+03,6.249340118693519486e+01,1.943046843037453897e+01,-1.616433632779096935e-02,4.451832065361051605e+02,1.396892716691289227e-02,nan,2.167887258637178149e+01,1.000000000000000000e+00
1.271000000000000000e+03,1.030753871972275135e+02,4.327968707189599940e+01,-1.656036811408309085e-03,4.669721368778285608e+01,2.883753825335770848e-01,nan,6.740241113264785255e+00,1.000000000000000000e+00
1.271000000000000000e+03,4.208341962184632479e+01,4.844118056477083911e+01,-1.449379560358025161e-03,4.102115084037001225e+01,2.910360038771934166e-01,nan,1.458313079468408979e+01,1.000000000000000000e+00
1.272000000000000000e+03,3.315470210245691618e+01,3.658581810182018046e+01,-1.346628548295824646e-03,3.819898418937543028e+01,2.270196214530262324e-01,nan,1.484155031218069531e+01,1.000000000000000000e+00
1.272000000000000000e+03,2.962440261807489961e+01,1.380778864269814754e+01,-1.679713861910172136e-03,4.734752925138842272e+01,3.075322301423917271e-01,nan,2.304998135552519400e+01,1.000000000000000000e+00
1.272000000000000000e+03,9.722678931850023787e+01,3.992935080252068047e+01,-1.749174899522032639e-03,4.925535108162991804e+01,2.321480477326708369e-01,nan,6.740241113264785255e+00,1.000000000000000000e+00
1.273000000000000000e+03,8.824874391979994925e+01,2.538077642080648033e+01,-1.511682205812847754e-03,4.273235975931380892e+01,2.942598073562281424e-01,nan,1.709579818906956206e+01,1.000000000000000000e+00
1.274000000000000000e+03,8.562652420197649406e+01,6.088782340109160529e+00,-1.455847514791859879e-03,4.119880013974889010e+01,2.839739076848972754e-01,nan,1.798506059781434274e+01,1.000000000000000000e+00
1.277000000000000000e+03,1.418817352105051555e+02,3.006279609954725984e+01,-1.514285424543425872e-02,4.171271065565692311e+02,1.230241712220825345e-02,nan,2.066769567740613311e+01,1.000000000000000000e+00
1.278000000000000000e+03,6.791194545847901054e+01,9.196209675941984685e+00,-1.572149772799408133e-03,4.439316628171524570e+01,2.474226611412768673e-01,nan,1.798506059781434274e+01,1.000000000000000000e+00
1.278000000000000000e+03,1.342849950067677582e+02,1.084189125896308781e+01,-1.505269511356485635e-03,4.255622823443104608e+01,2.893876982107039808e-01,nan,4.779355518215854026e+00,1.000000000000000000e+00
1.278000000000000000e+03,5.740228821374831369e+01,2.706941062795039343e+01,-1.327811005993659050e-03,3.768214022576849942e+01,2.735538563856433347e-01,nan,1.803653567707260308e+01,1.000000000000000000e+00
1.278000000000000000e+03,8.601649216266149267e+01,4.595633572315529847e+01,-1.742660126011309936e-03,4.907641584613448060e+01,2.603676136713122258e-01,nan,2.020897940804920268e+01,1.000000000000000000e+00
1.279000000000000000e+03,1.253640246009080705e+01,3.569654201017555550e+01,-1.479359915594195482e-02,4.075344412730521526e+02,1.594389607782287221e-02,nan,1.688984785956740353e+01,1.000000000000000000e+00
1.280000000000000000e+03,2.455241049291842970e+01,5.104495061538059275e+01,-1.360055258305312674e-03,3.856776316742008959e+01,3.145230807516877780e-01,nan,1.767303564236919300e+01,1.000000000000000000e+00
1.281000000000000000e+03,3.982850189908500482e+01,2.301001981197005719e+01,-1.776535181130872547e-03,5.000683053442154602e+01,1.881397296424409671e-01,nan,1.457553911177315875e+01,1.000000000000000000e+00
1.282000000000000000e+03,1.003296658156958756e+02,3.168973456194527927e+01,-1.195885277214328579e-03,3.405865871744233431e+01,3.413046642681053511e-01,nan,1.439009181265039139e+01,1.000000000000000000e+00
1.282000000000000000e+03,6.888541760805582115e+00,5.161409930521310230e+01,-1.349632084867906888e-03,3.828147953982163187e+01,2.852135929595708275e-01,nan,1.688984785956740353e+01,1.000000000000000000e+00
1.283000000000000000e+03,6.433231067539788128e+00,1.206330728168096478e+01,-1.625223364630942399e-02,4.475974005771766429e+02,1.025682445995879100e-02,nan,2.440857400134174071e+01,1.000000000000000000e+00
1.283000000000000000e+03,4.775908057139635332e+01,1.078086357283771690e+01,-2.720256358503061675e-02,7.483599463683448221e+02,9.105345706005851802e-03,nan,1.457553911177315875e+01,1.000000000000000000e+00
1.285000000000000000e+03,1.124420618348924847e+02,2.392026836080520624e+01,-1.358538705933465826e-03,3.852610943143817934e+01,2.890330575252364476e-01,nan,1.439009181265039139e+01,1.000000000000000000e+00
1.285000000000000000e+03,5.698380642341403046e+01,5.159213649679659142e+01,1.432150074858417515e-03,-4.054792455855633904e+01,3.292867508845095381e-01,nan,1.418663330763599717e+01,1.000000000000000000e+00
1.286000000000000000e+03,6.877799861391808633e+01,2.999377315543242162e+01,-1.553162234956822520e-03,4.387165320842888150e+01,2.469011188248241284e-01,nan,9.944570097836978206e+00,1.000000000000000000e+00
1.286000000000000000e+03,4.891405988160857277e+01,3.992424228419996268e+01,-1.536613207518268236e-03,4.341711643641918528e+01,3.570473085823590020e-01,nan,8.990322636144467694e+00,1.000000000000000000e+00
1.286000000000000000e+03,6.571581485820959756e+01,3.945514224648200496e+01,-1.247013820497968120e-03,3.546295894644321578e+01,3.078884353811485175e-01,nan,9.944570097836978206e+00,1.000000000000000000e+00
1.287000000000000000e+03,3.998981489933576228e+01,3.883623833275945714e+01,-1.565304556083340834e-03,4.420515506949262630e+01,3.491831646996859106e-01,nan,6.771557463390537102e+00,1.000000000000000000e+00
1.288000000000000000e+03,3.326236200040616353e+01,3.806463741733502104e+01,-1.514597996767272576e-03,4.281244508234564705e+01,2.917063792873482164e-01,nan,6.771557463390537102e+00,1.000000000000000000e+00
1.289000000000000000e+03,1.312926461497088724e+02,2.110386642838390614e+01,-1.462779366300811503e-03,4.138919086939316827e+01,3.170154317434419333e-01,nan,6.608564152652655288e+00,1.000000000000000000e+00
1.289000000000000000e+03,1.348562734180015354e+02,2.666926676011267361e+01,-1.401150119514202883e-03,3.969647756646439518e+01,3.247402159783803199e-01,nan,6.608564152652655288e+00,1.000000000000000000e+00
1.291000000000000000e+03,5.653337415431464308e+01,1.408657425012541786e+01,-1.132248396387287338e-03,3.231080359427649995e+01,3.234022697047769235e-01,nan,1.895988546651280515e+01,1.000000000000000000e+00
1.292000000000000000e+03,4.094974308360504267e+01,2.488600477007867795e+01,-1.064249014851466595e-03,3.044312771442745813e+01,3.501655965934251658e-01,nan,1.398322132315368194e+01,1.000000000000000000e+00
1.294000000000000000e+03,1.069806321986837538e+01,4.946322214189911648e+01,-1.305103265856076208e-02,3.596729851438159358e+02,1.164043970992378885e-02,nan,2.177428204641254084e+01,1.000000000000000000e+00
1.295000000000000000e+03,1.136684554878016229e+01,2.769921311706045230e+01,-1.377118466401912192e-03,3.903642246218258549e+01,3.423320349304158627e-01,nan,1.511230513816815169e+01,1.000000000000000000e+00
