TITLE	02_250626E
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/26
TIME	15:22:42
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.14091
MAXY	0.20026
MINY	-0.72028
XYDATA
189.1000	-0.469097	351.026
189.0000	-0.48447	351.545
188.9000	-0.470482	352.078
188.8000	-0.430534	352.632
188.7000	-0.380309	353.206
188.6000	-0.366535	353.79
188.5000	-0.393062	354.394
188.4000	-0.402776	355.011
188.3000	-0.381949	355.647
188.2000	-0.301646	356.301
188.1000	-0.262743	356.969
188.0000	-0.280492	357.66
187.9000	-0.234639	358.373
187.8000	-0.187599	359.106
187.7000	-0.144337	359.867
187.6000	-0.131103	360.661
187.5000	-0.149464	361.484
187.4000	-0.166381	362.339
187.3000	-0.222564	363.224
187.2000	-0.271495	364.143
187.1000	-0.259008	365.098
187.0000	-0.250765	366.085
186.9000	-0.218278	367.104
186.8000	-0.217923	368.16
186.7000	-0.231325	369.258
186.6000	-0.152082	370.395
186.5000	-0.0693026	371.575
186.4000	-0.0763851	372.799
186.3000	-0.0429211	374.068
186.2000	-0.0591673	375.382
186.1000	-0.0265591	376.74
186.0000	-0.00863075	378.141
185.9000	-0.0216042	379.598
185.8000	-0.0842512	381.099
185.7000	-0.0799879	382.666
185.6000	-0.128224	384.296
185.5000	-0.115691	386.007
185.4000	-0.143882	387.788
185.3000	-0.126088	389.664
185.2000	-0.0984008	391.623
185.1000	-0.0134754	393.683
185.0000	0.14804	395.816
