TITLE	05_250626H_1day
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/27
TIME	12:00:09
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.14404
MAXY	2.09235
MINY	-1.36675
XYDATA
203.3000	1.6015	328.455
203.2000	1.60519	328.695
203.1000	1.6534	328.933
203.0000	1.60403	329.175
202.9000	1.59876	329.413
202.8000	1.60149	329.655
202.7000	1.62692	329.895
202.6000	1.57535	330.14
202.5000	1.5874	330.385
202.4000	1.5985	330.629
202.3000	1.65933	330.869
202.2000	1.70478	331.116
202.1000	1.71465	331.363
202.0000	1.73552	331.614
201.9000	1.80905	331.868
201.8000	1.8794	332.125
201.7000	1.8741	332.39
201.6000	1.94821	332.655
201.5000	1.93952	332.924
201.4000	1.96466	333.199
201.3000	1.92954	333.478
201.2000	1.92583	333.754
201.1000	1.95999	334.032
201.0000	1.92816	334.308
200.9000	1.8658	334.59
200.8000	1.8932	334.872
200.7000	1.94014	335.157
200.6000	1.99077	335.442
200.5000	1.99071	335.731
200.4000	1.98213	336.021
200.3000	2.03316	336.316
200.2000	2.00491	336.614
200.1000	1.97194	336.916
200.0000	1.94264	337.221
199.9000	1.88138	337.529
199.8000	1.87948	337.844
199.7000	1.90035	338.157
199.6000	1.91226	338.475
199.5000	1.89384	338.792
199.4000	1.88193	339.108
199.3000	1.96728	339.422
199.2000	2.09235	339.744
199.1000	2.08097	340.063
199.0000	1.9954	340.39
198.9000	1.98505	340.715
198.8000	2.02026	341.044
198.7000	1.92662	341.375
198.6000	1.77975	341.706
198.5000	1.69836	342.036
198.4000	1.69423	342.372
198.3000	1.72846	342.712
198.2000	1.77821	343.054
198.1000	1.77252	343.402
198.0000	1.7914	343.76
197.9000	1.78914	344.127
197.8000	1.78782	344.494
197.7000	1.78986	344.866
197.6000	1.81329	345.24
197.5000	1.77105	345.619
197.4000	1.73527	346.002
197.3000	1.75516	346.382
197.2000	1.78469	346.767
197.1000	1.83844	347.16
197.0000	1.78656	347.556
196.9000	1.73848	347.957
196.8000	1.67332	348.362
196.7000	1.75648	348.773
196.6000	1.75166	349.185
196.5000	1.72303	349.596
196.4000	1.67307	350.011
196.3000	1.7767	350.428
196.2000	1.85029	350.848
196.1000	1.85663	351.271
196.0000	1.70548	351.693
195.9000	1.61142	352.12
195.8000	1.59124	352.551
195.7000	1.46429	352.983
195.6000	1.31099	353.421
195.5000	1.22612	353.853
195.4000	1.20121	354.289
195.3000	1.27248	354.73
195.2000	1.23912	355.192
195.1000	1.20531	355.671
195.0000	1.22778	356.165
194.9000	1.17999	356.671
194.8000	1.1931	357.203
194.7000	1.19034	357.755
194.6000	1.14066	358.318
194.5000	1.14996	358.887
194.4000	1.13793	359.458
194.3000	1.12909	360.035
194.2000	1.06375	360.619
194.1000	1.04844	361.211
194.0000	1.00222	361.803
193.9000	1.00682	362.404
193.8000	0.935688	363.009
193.7000	0.925575	363.623
193.6000	0.877999	364.243
193.5000	0.927624	364.873
193.4000	0.807769	365.506
193.3000	0.782059	366.141
193.2000	0.761344	366.785
193.1000	0.72559	367.435
193.0000	0.787649	368.093
192.9000	0.739738	368.761
192.8000	0.681946	369.437
192.7000	0.718835	370.119
192.6000	0.641217	370.814
192.5000	0.577526	371.507
192.4000	0.579903	372.21
192.3000	0.485082	372.924
192.2000	0.554365	373.65
192.1000	0.546851	374.377
192.0000	0.572632	375.115
191.9000	0.650027	375.858
191.8000	0.620659	376.619
191.7000	0.67113	377.382
191.6000	0.579819	378.148
191.5000	0.490238	378.917
191.4000	0.494274	379.697
191.3000	0.437369	380.486
191.2000	0.496794	381.278
191.1000	0.568325	382.083
191.0000	0.425556	382.898
190.9000	0.464401	383.724
190.8000	0.508201	384.561
190.7000	0.499978	385.409
190.6000	0.430328	386.27
190.5000	0.355845	387.147
190.4000	0.249949	388.034
190.3000	0.217483	388.93
190.2000	0.189552	389.839
190.1000	0.157819	390.755
190.0000	0.232886	391.685
189.9000	0.185083	392.627
189.8000	0.0701311	393.579
189.7000	0.111583	394.544
189.6000	0.230762	395.529
189.5000	0.192812	396.523
189.4000	0.21569	397.543
189.3000	0.168134	398.573
189.2000	0.323492	399.621
189.1000	0.374901	400.696
189.0000	0.299562	401.791
188.9000	0.229742	402.903
188.8000	0.126839	404.047
188.7000	0.0721065	405.209
188.6000	-0.0253824	406.401
188.5000	-0.0285173	407.613
188.4000	0.0230235	408.854
188.3000	0.0332442	410.119
188.2000	0.0145957	411.41
188.1000	0.12285	412.722
188.0000	0.0486905	414.064
187.9000	-4.44551E-005	415.434
187.8000	-0.0250796	416.838
187.7000	-0.0729156	418.279
187.6000	-0.0480297	419.765
187.5000	-0.128098	421.294
187.4000	-0.143428	422.867
187.3000	-0.11465	424.489
187.2000	-0.0933811	426.159
187.1000	-0.196555	427.878
187.0000	-0.350819	429.639
186.9000	-0.385055	431.45
186.8000	-0.254725	433.318
186.7000	-0.242003	435.242
186.6000	-0.396186	437.216
186.5000	-0.40538	439.252
186.4000	-0.233253	441.342
186.3000	-0.075422	443.487
186.2000	-0.065653	445.692
186.1000	-0.0398589	447.949
186.0000	-0.110048	450.272
185.9000	0.0261957	452.672
185.8000	-0.0813901	455.153
185.7000	-0.29518	457.718
185.6000	-0.352326	460.38
185.5000	-0.202678	463.142
185.4000	-0.296395	466.016
185.3000	-0.287004	469.001
185.2000	-0.184616	472.093
185.1000	0.0708731	475.294
185.0000	0.109501	478.622
