TITLE	05_250626H
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/26
TIME	17:01:19
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.12119
MAXY	0.17388
MINY	-1.27941
XYDATA
204.7000	-0.941386	324.684
204.6000	-0.939807	324.917
204.5000	-0.991925	325.152
204.4000	-1.0316	325.383
204.3000	-1.05655	325.617
204.2000	-1.12754	325.851
204.1000	-1.16487	326.094
204.0000	-1.10065	326.331
203.9000	-1.07771	326.572
203.8000	-1.04908	326.815
203.7000	-1.046	327.059
203.6000	-1.06581	327.305
203.5000	-0.981672	327.554
203.4000	-0.968872	327.801
203.3000	-1.05023	328.056
203.2000	-1.07916	328.31
203.1000	-1.05376	328.568
203.0000	-1.03223	328.83
202.9000	-1.06633	329.094
202.8000	-1.06635	329.352
202.7000	-1.03614	329.613
202.6000	-1.04064	329.876
202.5000	-1.01018	330.145
202.4000	-1.04556	330.415
202.3000	-1.03982	330.69
202.2000	-1.03989	330.967
202.1000	-1.1229	331.251
202.0000	-1.11956	331.537
201.9000	-1.10458	331.825
201.8000	-1.13762	332.109
201.7000	-1.16107	332.395
201.6000	-1.23805	332.683
201.5000	-1.21185	332.975
201.4000	-1.2141	333.269
201.3000	-1.21219	333.566
201.2000	-1.18004	333.865
201.1000	-1.16803	334.173
201.0000	-1.14228	334.484
200.9000	-1.14002	334.8
200.8000	-1.09111	335.115
200.7000	-1.10894	335.434
200.6000	-1.17163	335.755
200.5000	-1.19433	336.079
200.4000	-1.18518	336.404
200.3000	-1.20502	336.737
200.2000	-1.18792	337.075
200.1000	-1.22266	337.418
200.0000	-1.14111	337.759
199.9000	-1.19376	338.104
199.8000	-1.26845	338.451
199.7000	-1.27941	338.806
199.6000	-1.2536	339.161
199.5000	-1.20685	339.515
199.4000	-1.21665	339.871
199.3000	-1.24082	340.233
199.2000	-1.10891	340.599
199.1000	-1.11085	340.968
199.0000	-1.17192	341.333
198.9000	-1.19056	341.699
198.8000	-1.24028	342.068
198.7000	-1.2254	342.442
198.6000	-1.21434	342.823
198.5000	-1.26026	343.209
198.4000	-1.21912	343.597
198.3000	-1.13038	343.992
198.2000	-1.13401	344.398
198.1000	-1.13433	344.801
198.0000	-1.12488	345.214
197.9000	-1.16583	345.623
197.8000	-1.1166	346.036
197.7000	-1.15855	346.45
197.6000	-1.22335	346.871
197.5000	-1.15027	347.294
197.4000	-1.12965	347.729
197.3000	-1.17814	348.163
197.2000	-1.17011	348.606
197.1000	-1.14135	349.056
197.0000	-1.09826	349.515
196.9000	-1.02665	349.971
196.8000	-1.04026	350.435
196.7000	-1.15241	350.9
196.6000	-1.13049	351.368
196.5000	-1.0479	351.842
196.4000	-1.14007	352.32
196.3000	-1.11912	352.801
196.2000	-1.20047	353.285
196.1000	-1.22327	353.77
196.0000	-1.15538	354.259
195.9000	-1.13665	354.751
195.8000	-1.23325	355.24
