TITLE	02_250717D_1day
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/07/18
TIME	12:08:38
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.08587
MAXY	4.20684
MINY	-2.60336
XYDATA
224.4000	-1.89636	293.718
224.3000	-1.90327	293.874
224.2000	-1.91968	294.032
224.1000	-1.93867	294.19
224.0000	-1.9426	294.353
223.9000	-1.97655	294.518
223.8000	-1.98053	294.68
223.7000	-1.97148	294.844
223.6000	-1.98184	295.007
223.5000	-1.96853	295.172
223.4000	-1.99503	295.338
223.3000	-2.00952	295.502
223.2000	-2.01702	295.668
223.1000	-2.07801	295.834
223.0000	-2.14698	296.004
222.9000	-2.17666	296.173
222.8000	-2.23213	296.335
222.7000	-2.25291	296.499
222.6000	-2.2533	296.666
222.5000	-2.28856	296.833
222.4000	-2.33083	297
222.3000	-2.28807	297.168
222.2000	-2.30826	297.339
222.1000	-2.3035	297.513
222.0000	-2.28273	297.686
221.9000	-2.32876	297.858
221.8000	-2.29181	298.025
221.7000	-2.25988	298.193
221.6000	-2.3274	298.358
221.5000	-2.33542	298.52
221.4000	-2.29413	298.684
221.3000	-2.31904	298.843
221.2000	-2.31015	299.003
221.1000	-2.31455	299.166
221.0000	-2.33559	299.325
220.9000	-2.33729	299.484
220.8000	-2.38679	299.642
220.7000	-2.47615	299.799
220.6000	-2.46282	299.956
220.5000	-2.49527	300.114
220.4000	-2.53177	300.269
220.3000	-2.55099	300.428
220.2000	-2.50066	300.589
220.1000	-2.4993	300.746
220.0000	-2.48244	300.903
219.9000	-2.5155	301.061
219.8000	-2.50408	301.21
219.7000	-2.48747	301.363
219.6000	-2.47003	301.514
219.5000	-2.49333	301.666
219.4000	-2.45675	301.819
219.3000	-2.43476	301.968
219.2000	-2.42852	302.12
219.1000	-2.46388	302.272
219.0000	-2.46546	302.421
218.9000	-2.47629	302.572
218.8000	-2.53478	302.724
218.7000	-2.54718	302.873
218.6000	-2.58054	303.029
218.5000	-2.60336	303.183
218.4000	-2.58085	303.344
218.3000	-2.58599	303.5
218.2000	-2.58808	303.656
218.1000	-2.54248	303.811
218.0000	-2.53581	303.97
217.9000	-2.4791	304.128
217.8000	-2.47356	304.287
217.7000	-2.50885	304.447
217.6000	-2.52304	304.608
217.5000	-2.5351	304.77
217.4000	-2.50557	304.93
217.3000	-2.4757	305.091
217.2000	-2.4583	305.251
217.1000	-2.43569	305.411
217.0000	-2.37459	305.574
216.9000	-2.33725	305.74
216.8000	-2.37016	305.907
216.7000	-2.39282	306.071
216.6000	-2.40521	306.24
216.5000	-2.44625	306.407
216.4000	-2.46966	306.576
216.3000	-2.47663	306.741
216.2000	-2.50968	306.909
216.1000	-2.45131	307.076
216.0000	-2.4483	307.242
215.9000	-2.50071	307.404
215.8000	-2.4653	307.564
215.7000	-2.42919	307.727
215.6000	-2.41704	307.888
215.5000	-2.35778	308.045
215.4000	-2.36175	308.202
215.3000	-2.33634	308.361
215.2000	-2.26957	308.516
215.1000	-2.23896	308.671
215.0000	-2.21885	308.823
214.9000	-2.18886	308.967
214.8000	-2.20241	309.116
214.7000	-2.20268	309.258
214.6000	-2.21215	309.405
214.5000	-2.26839	309.555
214.4000	-2.24988	309.709
214.3000	-2.26502	309.859
214.2000	-2.26973	310.011
214.1000	-2.27843	310.168
214.0000	-2.27824	310.325
213.9000	-2.27876	310.477
213.8000	-2.27578	310.628
213.7000	-2.27917	310.779
213.6000	-2.2626	310.931
213.5000	-2.20514	311.087
213.4000	-2.08173	311.238
213.3000	-2.01004	311.404
213.2000	-1.96613	311.57
213.1000	-1.92761	311.736
213.0000	-1.91649	311.909
212.9000	-1.9495	312.086
212.8000	-1.98562	312.27
212.7000	-1.97459	312.458
212.6000	-1.99494	312.639
212.5000	-1.94707	312.828
212.4000	-1.9317	313.018
212.3000	-1.90324	313.206
212.2000	-1.87474	313.396
212.1000	-1.83726	313.583
212.0000	-1.8663	313.773
211.9000	-1.85998	313.963
211.8000	-1.82922	314.151
211.7000	-1.85567	314.34
211.6000	-1.80599	314.534
211.5000	-1.75413	314.723
211.4000	-1.76334	314.911
211.3000	-1.71834	315.101
211.2000	-1.67115	315.293
211.1000	-1.66739	315.483
211.0000	-1.61587	315.673
210.9000	-1.60412	315.858
210.8000	-1.59807	316.044
210.7000	-1.54999	316.232
210.6000	-1.5524	316.421
210.5000	-1.56989	316.61
210.4000	-1.56471	316.793
210.3000	-1.56001	316.982
210.2000	-1.55169	317.178
210.1000	-1.50441	317.375
210.0000	-1.47554	317.573
209.9000	-1.44937	317.766
209.8000	-1.42954	317.964
209.7000	-1.3815	318.164
209.6000	-1.36434	318.366
209.5000	-1.31701	318.56
209.4000	-1.34581	318.761
209.3000	-1.31291	318.958
209.2000	-1.32562	319.163
209.1000	-1.30197	319.368
209.0000	-1.22566	319.577
208.9000	-1.15924	319.784
208.8000	-1.14378	320.004
208.7000	-1.06378	320.216
208.6000	-1.00835	320.435
208.5000	-0.900096	320.656
208.4000	-0.872513	320.875
208.3000	-0.884028	321.101
208.2000	-0.90154	321.329
208.1000	-0.876598	321.554
208.0000	-0.852424	321.785
207.9000	-0.830224	322.014
207.8000	-0.838125	322.246
207.7000	-0.765395	322.484
207.6000	-0.731026	322.722
207.5000	-0.687893	322.96
207.4000	-0.672324	323.201
207.3000	-0.648182	323.447
207.2000	-0.662501	323.696
207.1000	-0.638624	323.946
207.0000	-0.658812	324.197
206.9000	-0.592435	324.443
206.8000	-0.53244	324.687
206.7000	-0.443454	324.937
206.6000	-0.408562	325.184
206.5000	-0.341583	325.425
206.4000	-0.291918	325.667
206.3000	-0.232531	325.909
206.2000	-0.177318	326.16
206.1000	-0.141584	326.411
206.0000	-0.0994814	326.657
205.9000	-0.0413693	326.902
205.8000	0.0137687	327.149
205.7000	0.0677255	327.397
205.6000	0.101843	327.646
205.5000	0.0802572	327.893
205.4000	0.1232	328.145
205.3000	0.190013	328.396
205.2000	0.309085	328.652
205.1000	0.399871	328.91
205.0000	0.532126	329.171
204.9000	0.599868	329.428
204.8000	0.67662	329.684
204.7000	0.736422	329.942
204.6000	0.780988	330.206
204.5000	0.789048	330.47
204.4000	0.859789	330.732
204.3000	0.899184	330.993
204.2000	1.01629	331.261
204.1000	1.09314	331.533
204.0000	1.16262	331.805
203.9000	1.27365	332.073
203.8000	1.34549	332.346
203.7000	1.35266	332.622
203.6000	1.38926	332.906
203.5000	1.42332	333.183
203.4000	1.51704	333.461
203.3000	1.58295	333.739
203.2000	1.59793	334.022
203.1000	1.64965	334.303
203.0000	1.77898	334.581
202.9000	1.85391	334.857
202.8000	1.91504	335.14
202.7000	2.04413	335.421
202.6000	2.07121	335.703
202.5000	2.16543	335.988
202.4000	2.21948	336.272
202.3000	2.27123	336.56
202.2000	2.3801	336.849
202.1000	2.44054	337.137
202.0000	2.44897	337.431
201.9000	2.54304	337.729
201.8000	2.61542	338.023
201.7000	2.72441	338.324
201.6000	2.77091	338.625
201.5000	2.81602	338.929
201.4000	2.87729	339.237
201.3000	2.89844	339.541
201.2000	2.85838	339.852
201.1000	2.88604	340.165
201.0000	2.89298	340.477
200.9000	2.96363	340.792
200.8000	3.04089	341.112
200.7000	3.10884	341.433
200.6000	3.18905	341.76
200.5000	3.33144	342.088
200.4000	3.36461	342.422
200.3000	3.4029	342.767
200.2000	3.39364	343.117
200.1000	3.43452	343.461
200.0000	3.41573	343.811
199.9000	3.42974	344.165
199.8000	3.49108	344.517
199.7000	3.50893	344.865
199.6000	3.57728	345.21
199.5000	3.65817	345.555
199.4000	3.6579	345.908
199.3000	3.67224	346.255
199.2000	3.76467	346.604
199.1000	3.80735	346.953
199.0000	3.90859	347.312
198.9000	3.93752	347.666
198.8000	3.9571	348.02
198.7000	4.04707	348.374
198.6000	4.07652	348.73
198.5000	4.07147	349.091
198.4000	4.08707	349.458
198.3000	4.12369	349.818
198.2000	4.16782	350.191
198.1000	4.15989	350.562
198.0000	4.13655	350.94
197.9000	4.17854	351.319
197.8000	4.20684	351.701
197.7000	4.18178	352.089
197.6000	4.10305	352.481
197.5000	4.06793	352.876
197.4000	4.11226	353.28
197.3000	4.13149	353.683
197.2000	4.10731	354.097
197.1000	3.99664	354.514
197.0000	3.95706	354.933
196.9000	3.99952	355.359
196.8000	3.95155	355.787
196.7000	3.9448	356.216
196.6000	3.89805	356.647
196.5000	3.92404	357.076
196.4000	4.00527	357.509
196.3000	3.99991	357.947
196.2000	3.9788	358.385
196.1000	4.0171	358.821
196.0000	3.99495	359.264
195.9000	4.00396	359.714
195.8000	3.97186	360.161
195.7000	4.09193	360.611
195.6000	4.07602	361.057
195.5000	4.03197	361.506
195.4000	3.97	361.958
195.3000	4.00632	362.415
195.2000	3.9541	362.891
195.1000	4.00253	363.383
195.0000	3.96319	363.893
194.9000	3.92922	364.42
194.8000	3.98138	364.962
194.7000	3.94094	365.519
194.6000	3.82822	366.087
194.5000	3.84928	366.65
194.4000	3.75246	367.226
194.3000	3.70665	367.807
194.2000	3.69092	368.393
194.1000	3.53758	368.984
194.0000	3.52282	369.586
193.9000	3.5261	370.193
193.8000	3.43071	370.81
193.7000	3.3648	371.427
193.6000	3.2981	372.053
193.5000	3.42089	372.691
193.4000	3.49187	373.338
193.3000	3.47737	373.991
193.2000	3.49868	374.653
193.1000	3.52593	375.318
193.0000	3.54969	375.99
192.9000	3.44948	376.661
192.8000	3.31896	377.344
192.7000	3.25228	378.029
192.6000	3.23183	378.717
192.5000	3.14049	379.409
192.4000	3.12058	380.113
192.3000	3.00826	380.821
192.2000	2.97883	381.538
192.1000	2.94666	382.253
192.0000	2.9513	382.975
191.9000	2.96949	383.705
191.8000	2.99579	384.445
191.7000	2.94835	385.194
191.6000	3.03832	385.954
191.5000	3.04881	386.72
191.4000	3.05013	387.499
191.3000	2.97388	388.286
191.2000	2.89992	389.085
191.1000	2.76654	389.892
191.0000	2.70357	390.707
190.9000	2.59131	391.528
190.8000	2.55815	392.362
190.7000	2.50068	393.207
190.6000	2.51941	394.064
190.5000	2.37551	394.928
190.4000	2.4624	395.807
190.3000	2.37406	396.694
190.2000	2.31341	397.596
190.1000	2.33032	398.504
190.0000	2.31114	399.429
189.9000	2.24568	400.364
189.8000	2.31367	401.319
189.7000	2.19407	402.277
189.6000	2.12446	403.261
189.5000	2.05831	404.263
189.4000	1.97344	405.286
189.3000	2.11215	406.323
189.2000	2.09289	407.38
189.1000	2.07306	408.449
189.0000	2.08077	409.546
188.9000	2.11669	410.655
188.8000	2.1259	411.781
188.7000	1.97348	412.926
188.6000	1.82208	414.097
188.5000	1.76592	415.292
188.4000	1.73185	416.517
188.3000	1.74975	417.763
188.2000	1.72119	419.041
188.1000	1.57724	420.35
188.0000	1.57074	421.691
187.9000	1.47051	423.063
187.8000	1.41457	424.47
187.7000	1.46447	425.905
187.6000	1.42769	427.376
187.5000	1.52074	428.886
187.4000	1.54122	430.442
187.3000	1.52377	432.042
187.2000	1.54513	433.69
187.1000	1.54136	435.385
187.0000	1.50444	437.144
186.9000	1.44373	438.959
186.8000	1.41607	440.823
186.7000	1.56012	442.742
186.6000	1.42596	444.716
186.5000	1.22473	446.747
186.4000	1.18772	448.833
186.3000	1.04424	450.973
186.2000	1.07812	453.168
186.1000	0.863029	455.413
186.0000	0.834863	457.729
185.9000	1.06255	460.122
185.8000	1.14159	462.602
185.7000	1.15429	465.161
185.6000	1.11315	467.821
185.5000	0.895851	470.589
185.4000	0.938138	473.481
185.3000	0.816841	476.475
185.2000	0.664723	479.582
185.1000	0.631925	482.801
185.0000	0.565452	486.154
