R.Time(min)	Absolute Intensity	Relative Intensity
7.99333	250
7.99500	250
7.99667	251
7.99833	252
8.00000	253
8.00167	254
8.00333	255
8.00500	256
8.00667	257
8.00833	258
8.01000	259
8.01167	259
8.01333	259
8.01500	260
8.01667	260
8.01833	259
8.02000	259
8.02167	258
8.02333	258
8.02500	258
8.02667	257
8.02833	257
8.03000	257
8.03167	257
8.03333	257
8.03500	257
8.03667	257
8.03833	258
8.04000	258
8.04167	258
8.04333	258
8.04500	257
8.04667	257
8.04833	257
8.05000	257
8.05167	258
8.05333	259
8.05500	260
8.05667	261
8.05833	261
8.06000	261
8.06167	261
8.06333	260
8.06500	260
8.06667	259
8.06833	259
8.07000	258
8.07167	258
8.07333	257
8.07500	257
8.07667	257
8.07833	257
8.08000	258
8.08167	258
8.08333	258
8.08500	257
8.08667	257
8.08833	257
8.09000	257
8.09167	257
8.09333	258
8.09500	259
8.09667	261
8.09833	262
8.10000	263
8.10167	263
8.10333	264
8.10500	264
8.10667	264
8.10833	264
8.11000	263
8.11167	262
8.11333	262
8.11500	261
8.11667	261
8.11833	261
8.12000	262
8.12167	262
8.12333	263
8.12500	264
8.12667	265
8.12833	266
8.13000	267
8.13167	268
8.13333	269
8.13500	269
8.13667	270
8.13833	271
8.14000	271
8.14167	271
8.14333	271
8.14500	271
8.14667	271
8.14833	270
8.15000	269
8.15167	268
8.15333	266
8.15500	265
8.15667	264
8.15833	264
8.16000	265
8.16167	266
8.16333	267
8.16500	269
8.16667	270
8.16833	271
8.17000	272
8.17167	273
8.17333	274
8.17500	274
8.17667	274
8.17833	274
8.18000	274
8.18167	274
8.18333	275
8.18500	276
8.18667	278
8.18833	279
8.19000	280
8.19167	281
8.19333	282
8.19500	283
8.19667	283
8.19833	284
8.20000	284
8.20167	284
8.20333	284
8.20500	284
8.20667	284
8.20833	284
8.21000	284
8.21167	284
8.21333	283
8.21500	283
8.21667	283
8.21833	283
8.22000	283
8.22167	283
8.22333	284
8.22500	284
8.22667	285
8.22833	285
8.23000	286
8.23167	287
8.23333	288
8.23500	289
8.23667	290
8.23833	290
8.24000	291
8.24167	291
8.24333	292
8.24500	292
8.24667	292
8.24833	292
8.25000	291
8.25167	290
8.25333	289
8.25500	288
8.25667	287
8.25833	287
8.26000	286
8.26167	286
8.26333	286
8.26500	287
8.26667	287
8.26833	288
8.27000	288
8.27167	289
8.27333	289
8.27500	289
8.27667	289
8.27833	289
8.28000	288
8.28167	288
8.28333	287
8.28500	287
8.28667	286
8.28833	286
8.29000	286
8.29167	286
8.29333	286
8.29500	286
8.29667	286
8.29833	287
8.30000	288
8.30167	289
8.30333	291
8.30500	292
8.30667	294
8.30833	294
8.31000	295
8.31167	296
8.31333	296
8.31500	296
8.31667	295
8.31833	295
8.32000	293
8.32167	292
8.32333	291
8.32500	291
8.32667	290
8.32833	290
8.33000	291
8.33167	291
8.33333	291
8.33500	292
8.33667	293
8.33833	293
8.34000	294
8.34167	295
8.34333	296
8.34500	297
8.34667	298
8.34833	299
8.35000	299
8.35167	298
8.35333	297
8.35500	296
8.35667	296
8.35833	295
8.36000	295
8.36167	295
8.36333	295
8.36500	295
8.36667	295
8.36833	296
8.37000	297
8.37167	297
8.37333	298
8.37500	298
8.37667	298
8.37833	298
8.38000	298
8.38167	298
8.38333	299
8.38500	299
8.38667	300
8.38833	301
8.39000	301
8.39167	302
8.39333	302
8.39500	302
8.39667	302
8.39833	302
8.40000	302
8.40167	303
8.40333	304
8.40500	304
8.40667	305
8.40833	306
8.41000	307
8.41167	307
8.41333	308
8.41500	308
8.41667	307
8.41833	306
8.42000	304
8.42167	302
8.42333	301
8.42500	300
8.42667	299
8.42833	299
8.43000	299
8.43167	299
8.43333	299
8.43500	300
8.43667	301
8.43833	302
8.44000	303
8.44167	304
8.44333	305
8.44500	305
8.44667	306
8.44833	306
8.45000	307
8.45167	307
8.45333	307
8.45500	307
8.45667	307
8.45833	307
8.46000	306
8.46167	306
8.46333	305
8.46500	305
8.46667	305
8.46833	306
8.47000	306
8.47167	307
8.47333	307
8.47500	308
8.47667	308
8.47833	308
8.48000	308
8.48167	308
8.48333	308
8.48500	308
8.48667	309
8.48833	309
8.49000	309
8.49167	310
8.49333	311
8.49500	312
8.49667	313
8.49833	314
8.50000	315
8.50167	315
8.50333	315
8.50500	315
8.50667	315
8.50833	315
8.51000	316
8.51167	316
8.51333	317
8.51500	317
8.51667	317
8.51833	317
8.52000	317
8.52167	317
8.52333	317
8.52500	317
8.52667	316
8.52833	316
8.53000	316
8.53167	316
8.53333	316
8.53500	316
8.53667	316
8.53833	317
8.54000	317
8.54167	318
8.54333	319
8.54500	320
8.54667	321
8.54833	322
8.55000	322
8.55167	322
8.55333	323
8.55500	322
8.55667	322
8.55833	321
8.56000	320
8.56167	318
8.56333	317
8.56500	316
8.56667	316
8.56833	316
8.57000	316
8.57167	317
8.57333	317
8.57500	318
8.57667	319
8.57833	321
8.58000	322
8.58167	323
8.58333	324
8.58500	324
8.58667	325
8.58833	325
8.59000	325
8.59167	325
8.59333	325
8.59500	324
8.59667	323
8.59833	323
8.60000	322
8.60167	322
8.60333	322
8.60500	322
8.60667	323
8.60833	323
8.61000	323
8.61167	323
8.61333	323
8.61500	323
8.61667	324
8.61833	325
8.62000	326
8.62167	327
8.62333	328
8.62500	329
8.62667	330
8.62833	331
8.63000	332
8.63167	332
8.63333	332
8.63500	331
8.63667	330
8.63833	329
8.64000	328
8.64167	328
8.64333	329
8.64500	330
8.64667	331
8.64833	332
8.65000	334
8.65167	335
8.65333	337
8.65500	339
8.65667	341
8.65833	342
8.66000	342
8.66167	342
8.66333	342
8.66500	342
8.66667	342
8.66833	341
8.67000	340
8.67167	339
8.67333	337
8.67500	336
8.67667	334
8.67833	332
8.68000	331
8.68167	329
8.68333	329
8.68500	328
8.68667	328
8.68833	328
8.69000	329
8.69167	329
8.69333	330
8.69500	332
8.69667	333
8.69833	334
8.70000	335
8.70167	336
8.70333	337
8.70500	338
8.70667	339
8.70833	339
8.71000	339
8.71167	339
8.71333	339
8.71500	339
8.71667	338
8.71833	338
8.72000	337
8.72167	337
8.72333	336
8.72500	336
8.72667	336
8.72833	336
8.73000	337
8.73167	337
8.73333	337
8.73500	338
8.73667	339
8.73833	340
8.74000	341
8.74167	341
8.74333	341
8.74500	341
8.74667	340
8.74833	340
8.75000	339
8.75167	338
8.75333	338
8.75500	337
8.75667	336
8.75833	336
8.76000	336
8.76167	337
8.76333	337
8.76500	338
8.76667	339
8.76833	340
8.77000	341
8.77167	342
8.77333	343
8.77500	344
8.77667	345
8.77833	346
8.78000	347
8.78167	347
8.78333	347
8.78500	347
8.78667	347
8.78833	346
8.79000	346
8.79167	345
8.79333	345
8.79500	344
8.79667	344
8.79833	344
8.80000	344
8.80167	344
8.80333	344
8.80500	345
8.80667	346
8.80833	346
8.81000	347
8.81167	348
8.81333	350
8.81500	351
8.81667	352
8.81833	354
8.82000	357
8.82167	359
8.82333	360
8.82500	361
8.82667	361
8.82833	361
8.83000	361
8.83167	361
8.83333	360
8.83500	360
8.83667	360
8.83833	360
8.84000	360
8.84167	360
8.84333	360
8.84500	360
8.84667	360
8.84833	360
8.85000	359
8.85167	359
8.85333	358
8.85500	356
8.85667	355
8.85833	354
8.86000	353
8.86167	352
8.86333	351
8.86500	350
8.86667	349
8.86833	349
8.87000	349
8.87167	350
8.87333	350
8.87500	352
8.87667	353
8.87833	355
8.88000	357
8.88167	359
8.88333	360
8.88500	361
8.88667	362
8.88833	363
8.89000	364
8.89167	364
8.89333	365
8.89500	366
8.89667	366
8.89833	367
8.90000	367
8.90167	367
8.90333	368
8.90500	368
8.90667	368
8.90833	367
8.91000	366
8.91167	365
8.91333	364
8.91500	363
8.91667	362
8.91833	360
8.92000	359
8.92167	358
8.92333	358
8.92500	358
8.92667	359
8.92833	360
8.93000	361
8.93167	362
8.93333	363
8.93500	363
8.93667	364
8.93833	364
8.94000	364
8.94167	364
8.94333	364
8.94500	363
8.94667	363
8.94833	362
8.95000	362
8.95167	361
8.95333	361
8.95500	360
8.95667	360
8.95833	360
8.96000	361
8.96167	362
8.96333	363
8.96500	364
8.96667	365
8.96833	367
8.97000	368
8.97167	370
8.97333	370
8.97500	371
8.97667	370
8.97833	370
8.98000	369
8.98167	367
8.98333	366
8.98500	365
8.98667	364
8.98833	363
8.99000	362
8.99167	362
8.99333	363
8.99500	364
8.99667	365
8.99833	366
9.00000	367
9.00167	368
9.00333	370
9.00500	371
9.00667	372
9.00833	373
9.01000	374
9.01167	374
9.01333	374
9.01500	374
9.01667	374
9.01833	375
9.02000	375
9.02167	375
9.02333	375
9.02500	375
9.02667	374
9.02833	374
9.03000	373
9.03167	373
9.03333	372
9.03500	371
9.03667	371
9.03833	370
9.04000	370
9.04167	370
9.04333	370
9.04500	371
9.04667	372
9.04833	372
9.05000	373
9.05167	373
9.05333	373
9.05500	373
9.05667	373
9.05833	372
9.06000	371
9.06167	368
9.06333	367
9.06500	365
9.06667	365
9.06833	365
9.07000	366
9.07167	367
9.07333	368
9.07500	369
9.07667	371
9.07833	372
9.08000	373
9.08167	374
9.08333	374
9.08500	374
9.08667	374
9.08833	374
9.09000	374
9.09167	374
9.09333	375
9.09500	376
9.09667	377
9.09833	377
9.10000	378
9.10167	378
9.10333	377
9.10500	377
9.10667	377
9.10833	377
9.11000	377
9.11167	378
9.11333	379
9.11500	380
9.11667	381
9.11833	382
9.12000	383
9.12167	384
9.12333	385
9.12500	385
9.12667	384
9.12833	384
9.13000	383
9.13167	382
9.13333	381
9.13500	379
9.13667	378
9.13833	377
9.14000	377
9.14167	376
9.14333	376
9.14500	376
9.14667	375
9.14833	375
9.15000	375
9.15167	375
9.15333	374
9.15500	374
9.15667	374
9.15833	375
9.16000	377
9.16167	379
9.16333	381
9.16500	383
9.16667	385
9.16833	387
9.17000	389
9.17167	390
9.17333	391
9.17500	391
9.17667	390
9.17833	389
9.18000	388
9.18167	387
9.18333	386
9.18500	386
9.18667	387
9.18833	387
9.19000	387
9.19167	387
9.19333	387
9.19500	387
9.19667	387
9.19833	386
9.20000	386
9.20167	386
9.20333	385
9.20500	385
9.20667	385
9.20833	385
9.21000	385
9.21167	385
9.21333	386
9.21500	386
9.21667	387
9.21833	387
9.22000	387
9.22167	387
9.22333	387
9.22500	388
9.22667	389
9.22833	391
9.23000	392
9.23167	394
9.23333	395
9.23500	396
9.23667	397
9.23833	398
9.24000	398
9.24167	399
9.24333	399
9.24500	399
9.24667	399
9.24833	398
9.25000	398
9.25167	398
9.25333	398
9.25500	397
9.25667	397
9.25833	397
9.26000	397
9.26167	397
9.26333	398
9.26500	398
9.26667	399
9.26833	399
9.27000	400
9.27167	401
9.27333	401
9.27500	401
9.27667	400
9.27833	399
9.28000	399
9.28167	398
9.28333	398
9.28500	398
9.28667	399
9.28833	399
9.29000	400
9.29167	401
9.29333	402
9.29500	403
9.29667	404
9.29833	404
9.30000	403
9.30167	402
9.30333	401
9.30500	399
9.30667	398
9.30833	398
9.31000	398
9.31167	399
9.31333	400
9.31500	401
9.31667	403
9.31833	405
9.32000	408
9.32167	411
9.32333	413
9.32500	414
9.32667	415
9.32833	415
9.33000	415
9.33167	414
9.33333	413
9.33500	412
9.33667	410
9.33833	409
9.34000	407
9.34167	406
9.34333	405
9.34500	404
9.34667	403
9.34833	403
9.35000	403
9.35167	403
9.35333	405
9.35500	406
9.35667	408
9.35833	409
9.36000	411
9.36167	412
9.36333	414
9.36500	414
9.36667	414
9.36833	414
9.37000	413
9.37167	412
9.37333	411
9.37500	411
9.37667	411
9.37833	411
9.38000	412
9.38167	412
9.38333	413
9.38500	414
9.38667	416
9.38833	417
9.39000	418
9.39167	419
9.39333	419
9.39500	420
9.39667	420
9.39833	419
9.40000	419
9.40167	419
9.40333	419
9.40500	419
9.40667	419
9.40833	419
9.41000	419
9.41167	420
9.41333	420
9.41500	420
9.41667	420
9.41833	420
9.42000	420
9.42167	419
9.42333	419
9.42500	419
9.42667	419
9.42833	419
9.43000	420
9.43167	420
9.43333	420
9.43500	420
9.43667	420
9.43833	421
9.44000	421
9.44167	422
9.44333	422
9.44500	423
9.44667	424
9.44833	424
9.45000	425
9.45167	425
9.45333	426
9.45500	427
9.45667	427
9.45833	427
9.46000	426
9.46167	425
9.46333	424
9.46500	424
9.46667	423
9.46833	423
9.47000	422
9.47167	422
9.47333	422
9.47500	422
9.47667	422
9.47833	422
9.48000	422
9.48167	422
9.48333	422
9.48500	422
9.48667	422
9.48833	422
9.49000	422
9.49167	422
9.49333	421
9.49500	421
9.49667	421
9.49833	421
9.50000	421
9.50167	421
9.50333	421
9.50500	422
9.50667	423
9.50833	423
9.51000	424
9.51167	425
9.51333	426
9.51500	427
9.51667	427
9.51833	428
9.52000	428
9.52167	428
9.52333	428
9.52500	428
9.52667	429
9.52833	429
9.53000	429
9.53167	430
9.53333	430
9.53500	430
9.53667	431
9.53833	431
9.54000	432
9.54167	432
9.54333	432
9.54500	432
9.54667	432
9.54833	432
9.55000	433
9.55167	433
9.55333	433
9.55500	433
9.55667	434
9.55833	434
9.56000	435
9.56167	436
9.56333	437
9.56500	438
9.56667	439
9.56833	440
9.57000	441
9.57167	442
9.57333	442
9.57500	443
9.57667	443
9.57833	443
9.58000	443
9.58167	443
9.58333	443
9.58500	442
9.58667	442
9.58833	441
9.59000	440
9.59167	439
9.59333	438
9.59500	436
9.59667	435
9.59833	433
9.60000	433
9.60167	432
9.60333	432
9.60500	432
9.60667	432
9.60833	433
9.61000	433
9.61167	434
9.61333	434
9.61500	435
9.61667	436
9.61833	436
9.62000	437
9.62167	437
9.62333	437
9.62500	437
9.62667	437
9.62833	437
9.63000	436
9.63167	436
9.63333	435
9.63500	435
9.63667	434
9.63833	434
9.64000	433
9.64167	434
9.64333	434
9.64500	435
9.64667	436
9.64833	437
9.65000	439
9.65167	440
9.65333	443
9.65500	445
9.65667	446
9.65833	448
9.66000	449
9.66167	451
9.66333	452
9.66500	453
9.66667	453
9.66833	453
9.67000	452
9.67167	452
9.67333	452
9.67500	451
9.67667	451
9.67833	451
9.68000	451
9.68167	451
9.68333	450
9.68500	450
9.68667	450
9.68833	449
9.69000	448
9.69167	447
9.69333	445
9.69500	443
9.69667	441
9.69833	440
9.70000	439
9.70167	439
9.70333	440
9.70500	440
9.70667	441
9.70833	443
9.71000	445
9.71167	447
9.71333	449
9.71500	450
9.71667	451
9.71833	451
9.72000	451
9.72167	451
9.72333	450
9.72500	449
9.72667	448
9.72833	447
9.73000	447
9.73167	446
9.73333	446
9.73500	447
9.73667	448
9.73833	448
9.74000	449
9.74167	450
9.74333	451
9.74500	453
9.74667	453
9.74833	454
9.75000	455
9.75167	455
9.75333	455
9.75500	456
9.75667	456
9.75833	457
9.76000	457
9.76167	458
9.76333	458
9.76500	458
9.76667	458
9.76833	458
9.77000	458
9.77167	457
9.77333	457
9.77500	457
9.77667	457
9.77833	458
9.78000	458
9.78167	459
9.78333	461
9.78500	462
9.78667	465
9.78833	467
9.79000	468
9.79167	468
9.79333	468
9.79500	468
9.79667	467
9.79833	466
9.80000	465
9.80167	464
9.80333	463
9.80500	462
9.80667	461
9.80833	460
9.81000	459
9.81167	458
9.81333	457
9.81500	456
9.81667	456
9.81833	455
9.82000	455
9.82167	455
9.82333	455
9.82500	455
9.82667	455
9.82833	455
9.83000	456
9.83167	457
9.83333	457
9.83500	458
9.83667	458
9.83833	459
9.84000	459
9.84167	460
9.84333	461
9.84500	461
9.84667	462
9.84833	462
9.85000	463
9.85167	463
9.85333	463
9.85500	463
9.85667	462
9.85833	462
9.86000	462
9.86167	462
9.86333	461
9.86500	461
9.86667	461
9.86833	460
9.87000	460
9.87167	460
9.87333	460
9.87500	460
9.87667	460
9.87833	460
9.88000	460
9.88167	460
9.88333	460
9.88500	461
9.88667	461
9.88833	462
9.89000	463
9.89167	464
9.89333	465
9.89500	466
9.89667	466
9.89833	467
9.90000	467
9.90167	467
9.90333	467
9.90500	467
9.90667	468
9.90833	468
9.91000	469
9.91167	470
9.91333	471
9.91500	472
9.91667	473
9.91833	473
9.92000	474
9.92167	475
9.92333	475
9.92500	475
9.92667	475
9.92833	474
9.93000	473
9.93167	472
9.93333	471
9.93500	469
9.93667	468
9.93833	467
9.94000	465
9.94167	465
9.94333	464
9.94500	464
9.94667	463
9.94833	463
9.95000	464
9.95167	465
9.95333	466
9.95500	467
9.95667	468
9.95833	468
9.96000	468
9.96167	469
9.96333	469
9.96500	469
9.96667	469
9.96833	470
9.97000	471
9.97167	472
9.97333	473
9.97500	474
9.97667	476
9.97833	477
9.98000	478
9.98167	479
9.98333	479
9.98500	479
9.98667	479
9.98833	479
9.99000	478
9.99167	477
9.99333	475
9.99500	473
9.99667	471
9.99833	469
10.00000	468
10.00167	467
10.00333	466
10.00500	466
10.00667	465
10.00833	466
10.01000	467
10.01167	468
10.01333	470
10.01500	471
10.01667	471
10.01833	472
10.02000	472
10.02167	473
10.02333	473
10.02500	474
10.02667	474
10.02833	475
10.03000	475
10.03167	475
10.03333	476
10.03500	476
10.03667	476
10.03833	476
10.04000	476
10.04167	476
10.04333	476
10.04500	476
10.04667	477
10.04833	477
10.05000	477
10.05167	478
10.05333	478
10.05500	478
10.05667	479
10.05833	479
10.06000	478
10.06167	478
10.06333	477
10.06500	477
10.06667	477
10.06833	478
10.07000	479
10.07167	481
10.07333	482
10.07500	483
10.07667	484
10.07833	486
10.08000	487
10.08167	487
10.08333	487
10.08500	487
10.08667	486
10.08833	485
10.09000	484
10.09167	483
10.09333	483
10.09500	483
10.09667	483
10.09833	483
10.10000	484
10.10167	484
10.10333	484
10.10500	485
10.10667	485
10.10833	485
10.11000	486
10.11167	486
10.11333	487
10.11500	487
10.11667	488
10.11833	488
10.12000	489
10.12167	490
10.12333	490
10.12500	490
10.12667	490
10.12833	489
10.13000	489
10.13167	488
10.13333	488
10.13500	487
10.13667	487
10.13833	487
10.14000	487
10.14167	487
10.14333	487
10.14500	487
10.14667	488
10.14833	488
10.15000	489
10.15167	489
10.15333	489
10.15500	490
10.15667	490
10.15833	490
10.16000	490
10.16167	491
10.16333	491
10.16500	491
10.16667	492
10.16833	492
10.17000	493
10.17167	494
10.17333	495
10.17500	497
10.17667	498
10.17833	499
10.18000	501
10.18167	501
10.18333	501
10.18500	500
10.18667	499
10.18833	498
10.19000	496
10.19167	495
10.19333	495
10.19500	494
10.19667	493
10.19833	493
10.20000	493
10.20167	494
10.20333	495
10.20500	496
10.20667	497
10.20833	497
10.21000	497
10.21167	498
10.21333	498
10.21500	498
10.21667	498
10.21833	498
10.22000	497
10.22167	497
10.22333	497
10.22500	497
10.22667	497
10.22833	497
10.23000	497
10.23167	498
10.23333	499
10.23500	500
10.23667	501
10.23833	502
10.24000	503
10.24167	503
10.24333	503
10.24500	502
10.24667	502
10.24833	502
10.25000	501
10.25167	502
10.25333	502
10.25500	502
10.25667	502
10.25833	502
10.26000	503
10.26167	503
10.26333	503
10.26500	503
10.26667	503
10.26833	504
10.27000	504
10.27167	504
10.27333	504
10.27500	504
10.27667	504
10.27833	504
10.28000	504
10.28167	504
10.28333	503
10.28500	503
10.28667	502
10.28833	501
10.29000	501
10.29167	501
10.29333	502
10.29500	502
10.29667	503
10.29833	504
10.30000	504
10.30167	504
10.30333	505
10.30500	505
10.30667	505
10.30833	505
10.31000	505
10.31167	504
10.31333	504
10.31500	503
10.31667	503
10.31833	503
10.32000	503
10.32167	503
10.32333	503
10.32500	504
10.32667	505
10.32833	506
10.33000	507
10.33167	508
10.33333	508
10.33500	508
10.33667	507
10.33833	507
10.34000	506
10.34167	506
10.34333	506
10.34500	506
10.34667	506
10.34833	506
10.35000	506
10.35167	505
10.35333	505
10.35500	503
10.35667	502
10.35833	501
10.36000	500
10.36167	498
10.36333	497
10.36500	496
10.36667	497
10.36833	497
10.37000	498
10.37167	500
10.37333	501
10.37500	501
10.37667	501
10.37833	501
10.38000	501
10.38167	501
10.38333	501
10.38500	501
10.38667	501
10.38833	502
10.39000	503
10.39167	504
10.39333	505
10.39500	507
10.39667	509
10.39833	510
10.40000	510
10.40167	511
10.40333	511
10.40500	511
10.40667	511
10.40833	511
10.41000	511
10.41167	510
10.41333	509
10.41500	509
10.41667	509
10.41833	510
10.42000	511
10.42167	512
10.42333	513
10.42500	515
10.42667	516
10.42833	517
10.43000	519
10.43167	519
10.43333	519
10.43500	518
10.43667	517
10.43833	516
10.44000	515
10.44167	514
10.44333	514
10.44500	513
10.44667	513
10.44833	513
10.45000	512
10.45167	512
10.45333	513
10.45500	513
10.45667	513
10.45833	514
10.46000	515
10.46167	516
10.46333	517
10.46500	517
10.46667	518
10.46833	518
10.47000	518
10.47167	518
10.47333	517
10.47500	516
10.47667	515
10.47833	513
10.48000	511
10.48167	510
10.48333	510
10.48500	510
10.48667	510
10.48833	510
10.49000	511
10.49167	512
10.49333	513
10.49500	514
10.49667	514
10.49833	515
10.50000	515
10.50167	516
10.50333	516
10.50500	517
10.50667	517
10.50833	517
10.51000	518
10.51167	519
10.51333	519
10.51500	520
10.51667	520
10.51833	520
10.52000	520
10.52167	520
10.52333	520
10.52500	520
10.52667	521
10.52833	521
10.53000	522
10.53167	523
10.53333	523
10.53500	524
10.53667	525
10.53833	525
10.54000	525
10.54167	525
10.54333	525
10.54500	525
10.54667	524
10.54833	524
10.55000	524
10.55167	524
10.55333	524
10.55500	524
10.55667	524
10.55833	524
10.56000	525
10.56167	525
10.56333	525
10.56500	526
10.56667	526
10.56833	526
10.57000	527
10.57167	527
10.57333	527
10.57500	527
10.57667	526
10.57833	526
10.58000	525
10.58167	524
10.58333	523
10.58500	522
10.58667	521
10.58833	520
10.59000	520
10.59167	519
10.59333	519
10.59500	519
10.59667	519
10.59833	519
10.60000	519
10.60167	520
10.60333	522
10.60500	523
10.60667	525
10.60833	526
10.61000	527
10.61167	529
10.61333	530
10.61500	531
10.61667	531
10.61833	530
10.62000	529
10.62167	528
10.62333	527
10.62500	526
10.62667	526
10.62833	526
10.63000	526
10.63167	526
10.63333	526
10.63500	526
10.63667	526
10.63833	527
10.64000	527
10.64167	526
10.64333	526
10.64500	525
10.64667	524
10.64833	523
10.65000	523
10.65167	523
10.65333	524
10.65500	525
10.65667	526
10.65833	527
10.66000	527
10.66167	528
10.66333	528
10.66500	528
10.66667	527
10.66833	526
10.67000	524
10.67167	523
10.67333	522
10.67500	521
10.67667	521
10.67833	522
10.68000	522
10.68167	523
10.68333	524
10.68500	525
10.68667	527
10.68833	528
10.69000	529
10.69167	529
10.69333	529
10.69500	529
10.69667	529
10.69833	528
10.70000	528
10.70167	527
10.70333	526
10.70500	526
10.70667	526
10.70833	526
10.71000	526
10.71167	527
10.71333	528
10.71500	529
10.71667	530
10.71833	530
10.72000	531
10.72167	532
10.72333	532
10.72500	533
10.72667	533
10.72833	534
10.73000	535
10.73167	536
10.73333	536
10.73500	536
10.73667	537
10.73833	537
10.74000	537
10.74167	537
10.74333	536
10.74500	535
10.74667	535
10.74833	534
10.75000	534
10.75167	533
10.75333	533
10.75500	532
10.75667	532
10.75833	532
10.76000	532
10.76167	531
10.76333	531
10.76500	531
10.76667	531
10.76833	532
10.77000	533
10.77167	534
10.77333	535
10.77500	536
10.77667	536
10.77833	535
10.78000	535
10.78167	535
10.78333	534
10.78500	534
10.78667	534
10.78833	533
10.79000	533
10.79167	534
10.79333	534
10.79500	535
10.79667	536
10.79833	536
10.80000	537
10.80167	537
10.80333	538
10.80500	538
10.80667	539
10.80833	539
10.81000	540
10.81167	541
10.81333	542
10.81500	542
10.81667	543
10.81833	544
10.82000	544
10.82167	545
10.82333	545
10.82500	545
10.82667	544
10.82833	543
10.83000	542
10.83167	540
10.83333	538
10.83500	537
10.83667	534
10.83833	532
10.84000	531
10.84167	530
10.84333	530
10.84500	530
10.84667	531
10.84833	532
10.85000	532
10.85167	532
10.85333	533
10.85500	533
10.85667	534
10.85833	535
10.86000	536
10.86167	537
10.86333	538
10.86500	539
10.86667	540
10.86833	541
10.87000	542
10.87167	542
10.87333	543
10.87500	543
10.87667	542
10.87833	541
10.88000	540
10.88167	540
10.88333	540
10.88500	539
10.88667	539
10.88833	540
10.89000	540
10.89167	540
10.89333	541
10.89500	541
10.89667	542
10.89833	542
10.90000	543
10.90167	543
10.90333	544
10.90500	544
10.90667	545
10.90833	545
10.91000	545
10.91167	545
10.91333	545
10.91500	544
10.91667	544
10.91833	544
10.92000	543
10.92167	543
10.92333	542
10.92500	542
10.92667	542
10.92833	543
10.93000	543
10.93167	543
10.93333	543
10.93500	542
10.93667	542
10.93833	541
10.94000	541
10.94167	540
10.94333	541
10.94500	541
10.94667	541
10.94833	542
10.95000	542
10.95167	543
10.95333	543
10.95500	544
10.95667	544
10.95833	543
10.96000	542
10.96167	540
10.96333	538
10.96500	537
10.96667	536
10.96833	536
10.97000	535
10.97167	536
10.97333	536
10.97500	538
10.97667	540
10.97833	543
10.98000	546
10.98167	548
10.98333	550
10.98500	551
10.98667	553
10.98833	554
10.99000	554
10.99167	554
10.99333	554
10.99500	553
10.99667	552
10.99833	551
11.00000	551
11.00167	550
11.00333	550
11.00500	550
11.00667	549
11.00833	549
11.01000	549
11.01167	548
11.01333	547
11.01500	547
11.01667	546
11.01833	546
11.02000	545
11.02167	545
11.02333	545
11.02500	545
11.02667	545
11.02833	546
11.03000	547
11.03167	548
11.03333	549
11.03500	550
11.03667	550
11.03833	551
11.04000	551
11.04167	551
11.04333	551
11.04500	550
11.04667	550
11.04833	550
11.05000	549
11.05167	549
11.05333	549
11.05500	549
11.05667	549
11.05833	549
11.06000	549
11.06167	549
11.06333	550
11.06500	551
11.06667	552
11.06833	553
11.07000	555
11.07167	557
11.07333	558
11.07500	559
11.07667	559
11.07833	560
11.08000	560
11.08167	560
11.08333	559
11.08500	559
11.08667	558
11.08833	557
11.09000	556
11.09167	554
11.09333	553
11.09500	552
11.09667	550
11.09833	550
11.10000	549
11.10167	549
11.10333	549
11.10500	549
11.10667	550
11.10833	550
11.11000	551
11.11167	552
11.11333	553
11.11500	554
11.11667	554
11.11833	553
11.12000	552
11.12167	551
11.12333	550
11.12500	550
11.12667	549
11.12833	549
11.13000	549
11.13167	549
11.13333	549
11.13500	550
11.13667	550
11.13833	551
11.14000	551
11.14167	552
11.14333	553
11.14500	554
11.14667	555
11.14833	556
11.15000	557
11.15167	558
11.15333	560
11.15500	561
11.15667	562
11.15833	562
11.16000	561
11.16167	560
11.16333	559
11.16500	557
11.16667	556
11.16833	555
11.17000	554
11.17167	553
11.17333	553
11.17500	554
11.17667	555
11.17833	556
11.18000	558
11.18167	559
11.18333	559
11.18500	559
11.18667	558
11.18833	558
11.19000	557
11.19167	556
11.19333	555
11.19500	553
11.19667	552
11.19833	551
11.20000	552
11.20167	553
11.20333	554
11.20500	555
11.20667	557
11.20833	558
11.21000	558
11.21167	559
11.21333	560
11.21500	560
11.21667	559
11.21833	558
11.22000	557
11.22167	555
11.22333	554
11.22500	554
11.22667	553
11.22833	553
11.23000	553
11.23167	554
11.23333	555
11.23500	556
11.23667	557
11.23833	559
11.24000	560
11.24167	561
11.24333	561
11.24500	562
11.24667	562
11.24833	562
11.25000	562
11.25167	562
11.25333	561
11.25500	561
11.25667	560
11.25833	560
11.26000	559
11.26167	559
11.26333	559
11.26500	559
11.26667	558
11.26833	558
11.27000	558
11.27167	557
11.27333	557
11.27500	557
11.27667	558
11.27833	558
11.28000	558
11.28167	559
11.28333	559
11.28500	560
11.28667	560
11.28833	560
11.29000	561
11.29167	561
11.29333	560
11.29500	560
11.29667	560
11.29833	560
11.30000	560
11.30167	560
11.30333	560
11.30500	561
11.30667	561
11.30833	562
11.31000	562
11.31167	562
11.31333	563
11.31500	564
11.31667	564
11.31833	564
