TITLE	01_water
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/26
TIME	14:34:49
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.06078
MAXY	0.20623
MINY	-0.41250
XYDATA
223.8000	-0.160443	290.921
223.7000	-0.198663	291.059
223.6000	-0.220933	291.194
223.5000	-0.186067	291.333
223.4000	-0.229068	291.469
223.3000	-0.270853	291.607
223.2000	-0.316476	291.748
223.1000	-0.336365	291.885
223.0000	-0.290089	292.021
222.9000	-0.304652	292.161
222.8000	-0.334007	292.3
222.7000	-0.320604	292.441
222.6000	-0.317867	292.58
222.5000	-0.345346	292.722
222.4000	-0.347221	292.859
222.3000	-0.39624	293.004
222.2000	-0.399481	293.143
222.1000	-0.39078	293.286
222.0000	-0.364027	293.429
221.9000	-0.338203	293.572
221.8000	-0.30731	293.711
221.7000	-0.311146	293.855
221.6000	-0.311519	293.99
221.5000	-0.302988	294.128
221.4000	-0.318007	294.264
221.3000	-0.34631	294.399
221.2000	-0.379268	294.532
221.1000	-0.375322	294.665
221.0000	-0.389877	294.795
220.9000	-0.36674	294.929
220.8000	-0.381775	295.056
220.7000	-0.36259	295.184
220.6000	-0.340276	295.309
220.5000	-0.308849	295.434
220.4000	-0.280997	295.561
220.3000	-0.216063	295.685
220.2000	-0.211952	295.813
220.1000	-0.187264	295.941
220.0000	-0.186317	296.065
219.9000	-0.195459	296.191
219.8000	-0.231249	296.313
219.7000	-0.267118	296.437
219.6000	-0.27226	296.561
219.5000	-0.276871	296.688
219.4000	-0.276197	296.812
219.3000	-0.287537	296.935
219.2000	-0.274389	297.059
219.1000	-0.286024	297.185
219.0000	-0.264988	297.309
218.9000	-0.319977	297.435
218.8000	-0.292831	297.556
218.7000	-0.282736	297.678
218.6000	-0.263016	297.807
218.5000	-0.275493	297.931
218.4000	-0.256291	298.059
218.3000	-0.273837	298.179
218.2000	-0.243474	298.305
218.1000	-0.283626	298.435
218.0000	-0.280405	298.562
217.9000	-0.288454	298.688
217.8000	-0.262103	298.817
217.7000	-0.23995	298.947
217.6000	-0.239242	299.078
217.5000	-0.263726	299.204
217.4000	-0.256085	299.33
217.3000	-0.257953	299.46
217.2000	-0.290471	299.588
217.1000	-0.321155	299.715
217.0000	-0.317055	299.844
216.9000	-0.283562	299.976
216.8000	-0.268372	300.108
216.7000	-0.288652	300.242
216.6000	-0.286849	300.377
216.5000	-0.243478	300.515
216.4000	-0.244169	300.651
216.3000	-0.242114	300.788
216.2000	-0.278233	300.926
216.1000	-0.314321	301.059
216.0000	-0.288355	301.189
215.9000	-0.32317	301.316
215.8000	-0.375576	301.443
215.7000	-0.372443	301.566
215.6000	-0.40799	301.685
215.5000	-0.394082	301.805
215.4000	-0.377694	301.923
215.3000	-0.368828	302.043
215.2000	-0.340671	302.159
215.1000	-0.349471	302.272
215.0000	-0.340239	302.387
214.9000	-0.31329	302.495
214.8000	-0.3306	302.602
214.7000	-0.321822	302.716
214.6000	-0.340407	302.825
214.5000	-0.327735	302.936
214.4000	-0.303009	303.047
214.3000	-0.308602	303.16
214.2000	-0.312884	303.275
214.1000	-0.286779	303.391
214.0000	-0.297896	303.502
213.9000	-0.282411	303.616
213.8000	-0.267484	303.731
213.7000	-0.282862	303.844
213.6000	-0.25678	303.96
213.5000	-0.260301	304.078
213.4000	-0.278557	304.199
213.3000	-0.262992	304.322
213.2000	-0.284526	304.446
213.1000	-0.287473	304.57
213.0000	-0.268778	304.697
212.9000	-0.281877	304.823
212.8000	-0.272536	304.953
212.7000	-0.28427	305.082
212.6000	-0.279675	305.211
212.5000	-0.246064	305.34
212.4000	-0.24859	305.474
212.3000	-0.271345	305.609
212.2000	-0.287821	305.746
212.1000	-0.284929	305.883
212.0000	-0.237819	306.019
211.9000	-0.239642	306.157
211.8000	-0.295107	306.298
211.7000	-0.298633	306.438
211.6000	-0.318773	306.576
211.5000	-0.309121	306.715
211.4000	-0.307832	306.852
211.3000	-0.352362	306.988
211.2000	-0.338028	307.122
211.1000	-0.334067	307.254
211.0000	-0.328772	307.384
210.9000	-0.330619	307.512
210.8000	-0.346386	307.639
210.7000	-0.330988	307.766
210.6000	-0.325574	307.894
210.5000	-0.322592	308.025
210.4000	-0.330177	308.151
210.3000	-0.355294	308.277
210.2000	-0.337726	308.402
210.1000	-0.303914	308.531
210.0000	-0.315519	308.658
209.9000	-0.32747	308.786
209.8000	-0.327412	308.912
209.7000	-0.319332	309.043
209.6000	-0.285864	309.172
209.5000	-0.244878	309.302
209.4000	-0.24521	309.431
209.3000	-0.246951	309.563
209.2000	-0.240629	309.691
