TITLE	02_251002E_0days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/02
TIME	15:10:37
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.17498
MAXY	0.25519
MINY	-1.99365
XYDATA
204.8000	-1.26906	324.185
204.7000	-1.22845	324.37
204.6000	-1.27788	324.553
204.5000	-1.35902	324.733
204.4000	-1.35549	324.916
204.3000	-1.37633	325.095
204.2000	-1.39365	325.279
204.1000	-1.33896	325.458
204.0000	-1.35946	325.639
203.9000	-1.35134	325.821
203.8000	-1.34137	326.007
203.7000	-1.3878	326.193
203.6000	-1.35721	326.374
203.5000	-1.35624	326.557
203.4000	-1.41926	326.742
203.3000	-1.4664	326.928
203.2000	-1.51406	327.11
203.1000	-1.55505	327.289
203.0000	-1.57523	327.47
202.9000	-1.61965	327.655
202.8000	-1.66408	327.838
202.7000	-1.6289	328.018
202.6000	-1.61765	328.2
202.5000	-1.56668	328.385
202.4000	-1.54717	328.575
202.3000	-1.51946	328.76
202.2000	-1.50057	328.946
202.1000	-1.4849	329.132
202.0000	-1.49007	329.319
201.9000	-1.50282	329.503
201.8000	-1.5884	329.686
201.7000	-1.62351	329.866
201.6000	-1.6912	330.052
201.5000	-1.7011	330.235
201.4000	-1.71184	330.417
201.3000	-1.71183	330.601
201.2000	-1.70201	330.79
201.1000	-1.68355	330.985
201.0000	-1.64764	331.176
200.9000	-1.59589	331.367
200.8000	-1.60282	331.565
200.7000	-1.57552	331.76
200.6000	-1.6667	331.953
200.5000	-1.72396	332.143
200.4000	-1.7476	332.334
200.3000	-1.77904	332.528
200.2000	-1.83086	332.716
200.1000	-1.87484	332.9
200.0000	-1.89712	333.096
199.9000	-1.84243	333.294
199.8000	-1.78815	333.487
199.7000	-1.7799	333.673
199.6000	-1.78299	333.868
199.5000	-1.82445	334.066
199.4000	-1.79959	334.267
199.3000	-1.80553	334.454
199.2000	-1.82273	334.64
199.1000	-1.87803	334.829
199.0000	-1.90738	335.017
198.9000	-1.94163	335.196
198.8000	-1.98783	335.373
198.7000	-1.99365	335.547
198.6000	-1.99041	335.725
198.5000	-1.96242	335.902
198.4000	-1.90049	336.081
198.3000	-1.84047	336.26
198.2000	-1.77293	336.443
198.1000	-1.70689	336.623
198.0000	-1.72424	336.804
197.9000	-1.72183	336.989
197.8000	-1.78479	337.179
197.7000	-1.79687	337.363
197.6000	-1.824	337.552
197.5000	-1.84256	337.742
197.4000	-1.85005	337.934
197.3000	-1.85846	338.128
197.2000	-1.85474	338.322
197.1000	-1.84068	338.519
197.0000	-1.84049	338.719
196.9000	-1.84124	338.921
196.8000	-1.85887	339.122
196.7000	-1.86274	339.324
196.6000	-1.79566	339.527
196.5000	-1.76863	339.731
196.4000	-1.748	339.935
196.3000	-1.72741	340.13
196.2000	-1.70265	340.323
196.1000	-1.60844	340.515
196.0000	-1.60806	340.714
195.9000	-1.68303	340.911
195.8000	-1.65111	341.107
195.7000	-1.65164	341.293
195.6000	-1.67405	341.483
195.5000	-1.76202	341.675
195.4000	-1.80027	341.866
195.3000	-1.75068	342.06
195.2000	-1.7886	342.266
195.1000	-1.81284	342.484
195.0000	-1.77662	342.721
194.9000	-1.76494	342.974
194.8000	-1.68752	343.245
194.7000	-1.64483	343.533
194.6000	-1.68543	343.825
194.5000	-1.55156	344.115
194.4000	-1.56547	344.403
194.3000	-1.56654	344.7
194.2000	-1.48566	344.991
194.1000	-1.49506	345.276
194.0000	-1.50777	345.565
193.9000	-1.49872	345.859
193.8000	-1.53133	346.154
193.7000	-1.4672	346.449
193.6000	-1.4323	346.744
193.5000	-1.45373	347.041
193.4000	-1.48022	347.342
193.3000	-1.51481	347.642
193.2000	-1.49466	347.946
193.1000	-1.57188	348.256
193.0000	-1.58357	348.567
