TITLE	05_251002D_4days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/06
TIME	15:57:19
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.17928
MAXY	0.79455
MINY	-1.39509
XYDATA
196.2000	-0.32684	355.554
196.1000	-0.290325	356.018
196.0000	-0.376029	356.484
195.9000	-0.289044	356.952
195.8000	-0.305422	357.422
195.7000	-0.241193	357.889
195.6000	-0.179547	358.364
195.5000	-0.13669	358.846
195.4000	-0.0986469	359.322
195.3000	0.0490536	359.81
195.2000	-0.0332527	360.316
195.1000	-0.0511905	360.839
195.0000	-0.0712382	361.382
194.9000	-0.233497	361.938
194.8000	-0.230344	362.511
194.7000	-0.273356	363.103
194.6000	-0.229661	363.703
194.5000	-0.199308	364.309
194.4000	-0.22094	364.917
194.3000	-0.0720295	365.534
194.2000	0.0417175	366.158
194.1000	0.0428657	366.786
194.0000	-0.0204285	367.421
193.9000	-0.0666387	368.062
193.8000	-0.00959113	368.711
193.7000	0.090275	369.37
193.6000	0.0139671	370.025
193.5000	0.0104527	370.69
193.4000	-0.0233176	371.358
193.3000	-0.0138027	372.039
193.2000	-0.0654971	372.731
193.1000	-0.0584734	373.433
193.0000	-0.127532	374.136
192.9000	-0.173698	374.848
192.8000	-0.170872	375.565
192.7000	-0.226911	376.29
192.6000	-0.232562	377.016
192.5000	-0.155735	377.749
192.4000	-0.209688	378.48
192.3000	-0.109046	379.213
192.2000	-0.145291	379.953
192.1000	-0.202306	380.701
192.0000	-0.185503	381.458
191.9000	-0.10656	382.223
191.8000	-0.0146059	382.992
191.7000	0.00557502	383.777
191.6000	-0.167119	384.573
191.5000	-0.264545	385.379
191.4000	-0.256704	386.198
191.3000	-0.238902	387.023
191.2000	-0.329198	387.848
191.1000	-0.38157	388.687
191.0000	-0.381305	389.538
190.9000	-0.296512	390.396
190.8000	-0.127146	391.256
190.7000	-0.0937814	392.131
190.6000	-0.113068	393.02
190.5000	0.00357653	393.922
190.4000	0.0588002	394.831
190.3000	-0.0318855	395.747
190.2000	0.0526552	396.674
190.1000	-0.0356557	397.613
190.0000	0.00700603	398.564
189.9000	0.0995425	399.533
189.8000	0.0767601	400.509
189.7000	0.068222	401.505
189.6000	0.211776	402.521
189.5000	0.232831	403.568
189.4000	0.415978	404.628
189.3000	0.506997	405.707
189.2000	0.447983	406.797
189.1000	0.423338	407.908
189.0000	0.454744	409.034
188.9000	0.456383	410.186
188.8000	0.557995	411.345
188.7000	0.543958	412.527
188.6000	0.612079	413.733
188.5000	0.664813	414.968
188.4000	0.794554	416.229
188.3000	0.78341	417.51
188.2000	0.771391	418.822
188.1000	0.722409	420.172
188.0000	0.713623	421.547
187.9000	0.638382	422.95
187.8000	0.649862	424.396
187.7000	0.552882	425.88
187.6000	0.537366	427.4
187.5000	0.506748	428.964
187.4000	0.518693	430.571
187.3000	0.46444	432.227
187.2000	0.569757	433.939
187.1000	0.452064	435.694
187.0000	0.445756	437.505
186.9000	0.561679	439.372
186.8000	0.582278	441.291
186.7000	0.564993	443.266
186.6000	0.646804	445.297
186.5000	0.56872	447.381
186.4000	0.696178	449.527
186.3000	0.738601	451.726
186.2000	0.684769	453.986
186.1000	0.537992	456.312
186.0000	0.595651	458.7
185.9000	0.664704	461.174
185.8000	0.681003	463.733
185.7000	0.68238	466.379
185.6000	0.667871	469.115
185.5000	0.570215	471.958
185.4000	0.732537	474.901
185.3000	0.664314	477.962
185.2000	0.643859	481.125
185.1000	0.68561	484.407
185.0000	0.588737	487.791
