TITLE	05_251002H_0days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/02
TIME	17:28:09
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.18751
MAXY	0.67488
MINY	-1.87226
XYDATA
208.7000	-0.85239	318.988
208.6000	-0.862644	319.186
208.5000	-0.84928	319.383
208.4000	-0.87645	319.581
208.3000	-0.881087	319.781
208.2000	-0.857437	319.981
208.1000	-0.884227	320.186
208.0000	-0.879834	320.395
207.9000	-0.869055	320.601
207.8000	-0.84481	320.812
207.7000	-0.796648	321.026
207.6000	-0.754421	321.24
207.5000	-0.729528	321.456
207.4000	-0.730636	321.674
207.3000	-0.789448	321.888
207.2000	-0.802292	322.102
207.1000	-0.815636	322.321
207.0000	-0.861103	322.537
206.9000	-0.957837	322.755
206.8000	-1.00892	322.97
206.7000	-1.05607	323.189
206.6000	-1.07669	323.404
206.5000	-1.10052	323.621
206.4000	-1.11936	323.84
206.3000	-1.11301	324.06
206.2000	-1.0909	324.274
206.1000	-1.12559	324.495
206.0000	-1.10228	324.721
205.9000	-1.18875	324.946
205.8000	-1.25916	325.172
205.7000	-1.30198	325.396
205.6000	-1.35405	325.621
205.5000	-1.39745	325.84
205.4000	-1.41152	326.061
205.3000	-1.46444	326.281
205.2000	-1.43011	326.505
205.1000	-1.4085	326.727
205.0000	-1.38932	326.958
204.9000	-1.37813	327.189
204.8000	-1.3703	327.429
204.7000	-1.37861	327.671
204.6000	-1.38213	327.915
204.5000	-1.44695	328.159
204.4000	-1.46259	328.405
204.3000	-1.45302	328.654
204.2000	-1.47971	328.908
204.1000	-1.48246	329.157
204.0000	-1.5045	329.41
203.9000	-1.52552	329.666
203.8000	-1.47191	329.925
203.7000	-1.47602	330.185
203.6000	-1.49457	330.439
203.5000	-1.46946	330.695
203.4000	-1.42639	330.958
203.3000	-1.36813	331.218
203.2000	-1.33072	331.482
203.1000	-1.33399	331.748
203.0000	-1.33505	332.018
202.9000	-1.35212	332.293
202.8000	-1.39229	332.562
202.7000	-1.50515	332.841
202.6000	-1.5262	333.125
202.5000	-1.54252	333.406
202.4000	-1.62391	333.689
202.3000	-1.64741	333.977
202.2000	-1.62871	334.269
202.1000	-1.6022	334.558
202.0000	-1.54774	334.853
201.9000	-1.54591	335.149
201.8000	-1.50332	335.443
201.7000	-1.48762	335.747
201.6000	-1.49808	336.05
201.5000	-1.52522	336.358
201.4000	-1.54303	336.672
201.3000	-1.54526	336.985
201.2000	-1.56854	337.304
201.1000	-1.60229	337.625
201.0000	-1.63142	337.951
200.9000	-1.69478	338.28
200.8000	-1.70781	338.611
200.7000	-1.73311	338.938
