TITLE	07_251002C_1days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/03
TIME	17:28:38
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.17879
MAXY	0.31356
MINY	-1.86407
XYDATA
226.7000	-0.433623	290.314
226.6000	-0.415362	290.466
226.5000	-0.392664	290.615
226.4000	-0.397389	290.775
226.3000	-0.36926	290.932
226.2000	-0.358189	291.088
226.1000	-0.407977	291.249
226.0000	-0.37759	291.404
225.9000	-0.375583	291.554
225.8000	-0.416569	291.706
225.7000	-0.431987	291.859
225.6000	-0.447429	292.002
225.5000	-0.461239	292.147
225.4000	-0.467667	292.298
225.3000	-0.502781	292.444
225.2000	-0.496219	292.586
225.1000	-0.465543	292.735
225.0000	-0.455719	292.885
224.9000	-0.438517	293.034
224.8000	-0.450269	293.191
224.7000	-0.425493	293.346
224.6000	-0.452411	293.499
224.5000	-0.498623	293.654
224.4000	-0.522964	293.81
224.3000	-0.527514	293.958
224.2000	-0.512297	294.105
224.1000	-0.535149	294.259
224.0000	-0.542082	294.41
223.9000	-0.510642	294.556
223.8000	-0.449781	294.713
223.7000	-0.438909	294.868
223.6000	-0.460126	295.02
223.5000	-0.457526	295.181
223.4000	-0.450976	295.339
223.3000	-0.445888	295.49
223.2000	-0.481847	295.649
223.1000	-0.541124	295.812
223.0000	-0.520889	295.972
222.9000	-0.515862	296.131
222.8000	-0.502499	296.297
222.7000	-0.512872	296.454
222.6000	-0.510802	296.616
222.5000	-0.512746	296.781
222.4000	-0.528104	296.942
222.3000	-0.55283	297.101
222.2000	-0.563388	297.267
222.1000	-0.553209	297.43
222.0000	-0.528095	297.588
221.9000	-0.587858	297.75
221.8000	-0.594049	297.915
221.7000	-0.545413	298.078
221.6000	-0.545923	298.239
221.5000	-0.572888	298.395
221.4000	-0.594622	298.548
221.3000	-0.563275	298.706
221.2000	-0.528486	298.861
221.1000	-0.518892	299.01
221.0000	-0.510989	299.163
220.9000	-0.493309	299.314
220.8000	-0.446144	299.461
220.7000	-0.48996	299.614
220.6000	-0.522062	299.767
220.5000	-0.48981	299.914
220.4000	-0.504943	300.057
220.3000	-0.512684	300.203
220.2000	-0.52769	300.353
220.1000	-0.553404	300.5
220.0000	-0.549005	300.644
219.9000	-0.536773	300.79
219.8000	-0.59147	300.936
219.7000	-0.57255	301.081
219.6000	-0.587812	301.228
219.5000	-0.606237	301.372
219.4000	-0.606313	301.515
219.3000	-0.587579	301.659
219.2000	-0.579533	301.804
219.1000	-0.566506	301.944
219.0000	-0.591309	302.087
218.9000	-0.591215	302.23
218.8000	-0.594082	302.367
218.7000	-0.582675	302.509
218.6000	-0.577309	302.659
218.5000	-0.540695	302.806
218.4000	-0.465667	302.956
218.3000	-0.42313	303.11
218.2000	-0.421754	303.259
218.1000	-0.425874	303.41
218.0000	-0.402217	303.563
217.9000	-0.403108	303.715
217.8000	-0.438822	303.858
217.7000	-0.479154	304.008
217.6000	-0.54373	304.165
217.5000	-0.56766	304.315
217.4000	-0.521327	304.466
217.3000	-0.545313	304.621
217.2000	-0.52118	304.773
217.1000	-0.533138	304.927
217.0000	-0.617355	305.085
216.9000	-0.573881	305.235
216.8000	-0.56391	305.39
216.7000	-0.611941	305.552
216.6000	-0.627384	305.71
216.5000	-0.677196	305.862
216.4000	-0.671272	306.023
216.3000	-0.645695	306.182
216.2000	-0.64806	306.334
216.1000	-0.64821	306.488
216.0000	-0.625776	306.639
215.9000	-0.601695	306.788
215.8000	-0.535254	306.942
215.7000	-0.501409	307.094
