frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.288000000000000000e+03,4.896618123399226619e+01,3.778186623111644593e+01,-5.560930584871994972e-03,1.494686962127537981e+02,5.950174577622446837e-02,nan,7.681505608261435469e+00,1.000000000000000000e+00
1.289000000000000000e+03,1.365874714506418570e+02,6.964899361106776432e+00,-7.113301796650572592e-03,1.894004872843009650e+02,1.404662567704113574e-01,nan,1.438456190235443266e+01,1.000000000000000000e+00
1.290000000000000000e+03,4.869335597727458520e+01,2.447674355270643431e+01,-8.947521180531622584e-03,2.365822854655514220e+02,3.217756173112518159e-02,nan,9.988852863934265969e+00,1.000000000000000000e+00
1.291000000000000000e+03,1.105163479012292669e+02,7.508062388131437004e+00,-6.180566797759411667e-03,1.654076569494943101e+02,5.433949134009563586e-02,nan,9.393775656355687786e+00,1.000000000000000000e+00
1.292000000000000000e+03,4.046994817529389366e+01,3.014708266599153674e+01,-7.748874905510538293e-03,2.057493942990168705e+02,3.367635165076010573e-02,nan,9.988852863934265969e+00,1.000000000000000000e+00
1.294000000000000000e+03,1.190954792877886348e+01,7.979275807116047226e+00,-8.730391097555356694e-03,2.309970278654558058e+02,4.734125858574089740e-02,nan,1.476848966142066288e+01,1.000000000000000000e+00
1.294000000000000000e+03,9.470058610638760399e+01,3.322011547837302459e+01,-1.130454130532813906e-02,2.972121364062755902e+02,2.679167944415139502e-02,nan,1.599720969962746331e+01,1.000000000000000000e+00
1.294000000000000000e+03,5.719767170102583265e+01,5.012459162555181535e+01,-1.391671022029140545e-02,3.644052037373780877e+02,2.449152843062663010e-02,nan,9.965466152519253384e+00,1.000000000000000000e+00
1.294000000000000000e+03,6.579254818087505896e+01,4.508092094507103553e+01,-7.381576252477535342e-03,1.963013364102272362e+02,9.453663420514502036e-02,nan,9.965466152519253384e+00,1.000000000000000000e+00
1.295000000000000000e+03,1.387527976789150443e+02,5.051427421614864954e+01,-9.543101178782755975e-03,2.519024459246651872e+02,2.572418993089575778e-02,nan,1.815332546950584103e+01,1.000000000000000000e+00
1.295000000000000000e+03,2.838257999577556490e+01,2.719176740971188977e+01,-1.246548820662768571e-02,3.270752830274627172e+02,2.635404758869552833e-02,nan,1.236265903022030521e+01,1.000000000000000000e+00
1.295000000000000000e+03,1.132764614368895906e+01,4.248825501443932495e+01,-7.640053315650651398e-03,2.029501662810095866e+02,8.723161733808282303e-02,nan,1.527105385056053422e+01,1.000000000000000000e+00
1.296000000000000000e+03,2.654033674047195390e+01,1.496714152235746376e+01,-1.132541516639780539e-02,2.977490767030074608e+02,1.185111942142484942e-01,nan,4.004338419228386847e+00,1.000000000000000000e+00
1.296000000000000000e+03,1.233784688630193500e+02,2.914342307994514059e+01,-5.807816765775713347e-02,1.500374537893925663e+03,8.999007939399672473e-03,nan,1.006877603777422792e+01,1.000000000000000000e+00
1.296000000000000000e+03,2.374245601834469355e+01,5.138081266018276949e+01,-8.383329142606909049e-03,2.220695204698465659e+02,3.962384025664911213e-02,nan,1.527105385056053422e+01,1.000000000000000000e+00
1.297000000000000000e+03,1.001899242392187261e+02,4.824602260697265166e+01,-7.957757001499768390e-03,2.111224881520472820e+02,2.631365933764640008e-02,nan,1.599720969962746331e+01,1.000000000000000000e+00
1.297000000000000000e+03,1.150524550585507910e+02,2.272804847008140428e+01,-7.409192318946531720e-03,1.970117070922462972e+02,2.003093595690182971e-01,nan,1.051092466232563716e+01,1.000000000000000000e+00
1.297000000000000000e+03,1.203365677256070683e+02,3.874170877943681290e+01,-2.848323396930580245e-02,7.391012677786242193e+02,1.308603544964359600e-02,nan,1.006877603777422792e+01,1.000000000000000000e+00
1.298000000000000000e+03,1.296341731708256475e+02,8.445446367228832685e+00,-3.727275422689897699e-02,9.651949262298248868e+02,1.224557305085272052e-02,nan,1.377382206550955779e+01,1.000000000000000000e+00
1.298000000000000000e+03,6.267470700818273599e+01,1.468198372289602993e+01,-7.507457016272743935e-03,1.995393791680789093e+02,3.528628470402561668e-02,nan,1.622782115403415304e+01,1.000000000000000000e+00
1.298000000000000000e+03,1.351731750912371979e+02,2.750748036356419846e+01,-2.743453386438446384e-02,7.121254560857173601e+02,1.527585583369817090e-02,nan,1.190761955981298392e+01,1.000000000000000000e+00
1.299000000000000000e+03,1.425000223039038190e+02,1.336358629785195795e+01,-6.270842162434725822e-03,1.677298186681416325e+02,6.826965856941258348e-02,nan,1.377382206550955779e+01,1.000000000000000000e+00
1.299000000000000000e+03,4.528279398328297134e+01,4.915082171849901016e+01,-1.099026589303794127e-02,2.891280003392853359e+02,1.029434957329193878e-01,nan,6.553399247950117079e+00,1.000000000000000000e+00
1.299000000000000000e+03,2.637280895085008936e+01,1.096630903206086138e+01,-8.264235431889706274e-03,2.190060617183498550e+02,2.191244502577202047e-01,nan,4.004338419228386847e+00,1.000000000000000000e+00
1.300000000000000000e+03,4.761125186350907512e+01,4.302502988371992387e+01,-1.101941671681863806e-02,2.898778497283632305e+02,9.343812058393263786e-02,nan,6.553399247950117079e+00,1.000000000000000000e+00
1.301000000000000000e+03,1.622730140333924709e+01,2.627537251963625664e+01,-1.239824739347702813e-02,3.253456412498773602e+02,2.849894778575701171e-02,nan,1.530473084221884861e+01,1.000000000000000000e+00
1.303000000000000000e+03,7.416260562231549613e+01,3.291130158655027316e+01,-1.541715741633291380e-03,4.608205378205070701e+01,3.619465031447537395e-01,nan,1.229289443967997286e+01,1.000000000000000000e+00
1.305000000000000000e+03,7.748516912040275884e+01,4.570938407427910732e+01,-8.944464404098295685e-03,2.365036557170982690e+02,2.256881560763446259e-02,nan,1.107674688617817260e+01,1.000000000000000000e+00
1.305000000000000000e+03,1.412455160820178435e+02,4.655206250733179019e+01,-6.715507006668527609e-03,1.791679743889389727e+02,5.560758942539567595e-02,nan,1.049160391202092413e+01,1.000000000000000000e+00
1.305000000000000000e+03,1.353253560021250905e+02,8.230299934087282665e+00,-1.014424124428616424e-02,2.673656285180319969e+02,4.645697229874157230e-02,nan,8.885600196832868392e+00,1.000000000000000000e+00
1.305000000000000000e+03,5.709404097853818882e+01,4.454956320299526595e+01,-8.574529752260090162e-03,2.269877917824636882e+02,3.393269449955438333e-02,nan,4.781748153923115474e+00,1.000000000000000000e+00
1.305000000000000000e+03,3.884194083021198196e+01,1.749029808420191401e+01,1.452134415677307352e-03,-4.377774488682961618e+01,3.208024779072909949e-01,nan,2.426106859236807622e+01,1.000000000000000000e+00
1.306000000000000000e+03,8.906578269092365474e+01,4.047379474494825757e+01,-9.626919537850433736e-03,2.540585134791618316e+02,2.810172126077004062e-02,nan,9.577061766194203685e+00,1.000000000000000000e+00
1.306000000000000000e+03,1.264546731652064864e+02,7.715638040458070890e+00,-8.778374966411612440e-03,2.322313214489970790e+02,4.562615961149263377e-02,nan,8.885600196832868392e+00,1.000000000000000000e+00
1.306000000000000000e+03,1.323901591836696241e+02,5.217846516352422981e+01,-2.083914339327848017e-03,6.002907944070036450e+01,3.232150331616319150e-01,nan,1.049160391202092413e+01,1.000000000000000000e+00
1.308000000000000000e+03,8.771585933994325046e+01,4.995524078550434410e+01,-8.781982946825438174e-03,2.323241298694199770e+02,2.862364255322780160e-02,nan,9.577061766194203685e+00,1.000000000000000000e+00
1.309000000000000000e+03,2.258966165008276406e+01,4.223727423406796788e+01,-9.331600810617422803e-03,2.464620020095418624e+02,4.485722027401584100e-02,nan,8.555400210631077584e+00,1.000000000000000000e+00
1.310000000000000000e+03,1.163044577770823764e+02,5.020990592854428058e+00,-7.639472658474552244e-03,2.029352299817118990e+02,4.716033841142752703e-02,nan,9.523983355439231246e+00,1.000000000000000000e+00
1.310000000000000000e+03,1.073005755307043216e+02,1.935470667328275596e+01,-1.321325525167493450e-02,3.463101652427829436e+02,2.324085734227421263e-02,nan,8.068695024971598073e+00,1.000000000000000000e+00
1.310000000000000000e+03,5.602908665296930479e+01,3.988791245545966291e+01,-8.232244369829886874e-03,2.181831526121792990e+02,5.913841349904402911e-02,nan,4.781748153923115474e+00,1.000000000000000000e+00
1.310000000000000000e+03,3.105791762320794902e+01,4.101927852894585413e+01,-7.023471075052937704e-03,1.870897631614712964e+02,8.414012182866403844e-02,nan,8.555400210631077584e+00,1.000000000000000000e+00
1.311000000000000000e+03,1.205776030311608515e+01,3.862728886685324170e+01,-1.200783464362256345e-02,3.153030172688547168e+02,2.693316238309495514e-02,nan,1.020390403908321098e+01,1.000000000000000000e+00
1.311000000000000000e+03,1.076939537603699648e+01,4.874953039002839006e+01,-6.292720674684683900e-03,1.682926017019242977e+02,4.305166108398461589e-02,nan,1.020390403908321098e+01,1.000000000000000000e+00
1.311000000000000000e+03,7.800247508890612380e+01,3.908886639151538844e+01,-7.977987095553248226e-03,2.116428687691135906e+02,2.844132240543617574e-02,nan,1.114965477676332206e+01,1.000000000000000000e+00
1.311000000000000000e+03,6.119493232915684899e+01,1.530046311111379254e+01,-9.117054384611696094e-03,2.409432040613421862e+02,2.336057102231979821e-01,nan,2.209253719559305651e+01,1.000000000000000000e+00
1.312000000000000000e+03,1.134222557712213018e+02,1.409838947976547452e+01,-8.918818230251148241e-03,2.358439567687549072e+02,1.695891468765393650e-01,nan,8.068695024971598073e+00,1.000000000000000000e+00
1.313000000000000000e+03,8.161085224980135422e+01,6.858282496338157230e+00,-8.416711730569528815e-03,2.229282239280378519e+02,3.370958444942107057e-02,nan,1.483439776749098904e+01,1.000000000000000000e+00
1.314000000000000000e+03,1.554147213818967899e+01,2.195204489810231507e+01,-4.918587793321561527e-03,1.329456520117996092e+02,7.384871109914337151e-02,nan,1.102546097781605638e+01,1.000000000000000000e+00
1.315000000000000000e+03,4.053441046299766981e+01,3.697340178303050351e+01,-7.050718243840213735e-03,1.877906446536358658e+02,6.023538943555251102e-02,nan,9.536541200155255638e+00,1.000000000000000000e+00
1.317000000000000000e+03,8.534429104014355971e+01,3.925800963238403796e+01,-2.285348373207471764e-02,5.942866715323174276e+02,1.411098931027787717e-02,nan,2.088157045064738782e+01,1.000000000000000000e+00
1.317000000000000000e+03,7.599253346184676161e+01,2.058758878329446773e+01,-1.004407001260464866e-02,2.647889144791888612e+02,2.878693404185350690e-02,nan,1.483439776749098904e+01,1.000000000000000000e+00
1.318000000000000000e+03,1.072897356724635465e+01,4.493307511092664797e+00,-1.131960410240603378e-02,2.975995981559549364e+02,3.628664004338155724e-02,nan,1.810987723989039111e+01,1.000000000000000000e+00
1.318000000000000000e+03,9.905151146433398779e+00,3.142794461534458250e+01,-9.303959856398060640e-03,2.457509911375731519e+02,5.686443430467746918e-02,nan,8.733202212220190219e+00,1.000000000000000000e+00
1.318000000000000000e+03,1.444763498588245625e+02,1.411046070204250746e+01,-8.759772107081745252e-03,2.317527983441769663e+02,3.260919668135919824e-02,nan,7.405319309167479602e+00,1.000000000000000000e+00
1.318000000000000000e+03,1.110817892310008830e+02,3.692049434942904895e+01,-1.577150594129982878e-03,4.699354783438359817e+01,3.117258264145070790e-01,nan,1.750463250691647588e+01,1.000000000000000000e+00
1.319000000000000000e+03,1.313344339197381885e+02,4.440538794519229526e+01,-6.381587963804019430e-03,1.705785433602615342e+02,7.113911074130152556e-02,nan,1.093292151586178562e+01,1.000000000000000000e+00
1.319000000000000000e+03,5.723449147765784062e+01,1.731810424127512604e+01,-1.294816552916152382e-03,3.973104266771064630e+01,3.680970356451525038e-01,nan,1.904084210982007974e+01,1.000000000000000000e+00
1.320000000000000000e+03,1.331603046445275673e+01,2.338837229105795856e+01,-1.063481303255651989e-02,2.799846528893762638e+02,3.074715607931111094e-02,nan,8.733202212220190219e+00,1.000000000000000000e+00
1.320000000000000000e+03,2.729941302891075949e+01,5.021471503492693955e+01,-8.080588045512777234e-03,2.142820826803481964e+02,4.530567473110169718e-02,nan,1.737078174825232679e+01,1.000000000000000000e+00
1.320000000000000000e+03,1.421010176273247509e+02,7.096435405486553272e+00,-2.003799533132984926e-03,5.796827872600180598e+01,3.622104226804061522e-01,nan,7.405319309167479602e+00,1.000000000000000000e+00
1.321000000000000000e+03,5.292210386369020370e+01,4.688930604500896493e+01,-1.381432600120275321e-02,3.617715648147731144e+02,6.197912369567271096e-02,nan,8.955528269390960361e+00,1.000000000000000000e+00
1.322000000000000000e+03,1.222118794308574223e+02,5.043098106698494831e+01,-1.022015122711667640e-02,2.693182681648081029e+02,3.883166078947564159e-02,nan,1.093292151586178562e+01,1.000000000000000000e+00
1.323000000000000000e+03,4.405511018521151811e+01,4.563315729200250814e+01,-3.206486727144797905e-02,8.312319589630963037e+02,1.211583592584930535e-02,nan,8.955528269390960361e+00,1.000000000000000000e+00
1.323000000000000000e+03,6.254437498678802854e+01,4.370553107182799835e+01,-1.041736069236023216e-02,2.743911058364207065e+02,2.550733894916024092e-02,nan,1.013531078192749568e+01,1.000000000000000000e+00
1.324000000000000000e+03,1.090242927820921039e+02,4.825373107424134389e+01,-8.318246357760060786e-03,2.203953898578254496e+02,5.587305630003702728e-02,nan,1.336610860159363412e+01,1.000000000000000000e+00
1.325000000000000000e+03,7.802938613503970444e+00,4.599689775403228253e+01,-6.589543868538679135e-03,1.759278127083093466e+02,6.323215414689509206e-02,nan,1.463461492144703513e+01,1.000000000000000000e+00
1.325000000000000000e+03,4.084346991267187121e+01,2.934637562235231201e+01,-1.014513757557407476e-02,2.673886849322763055e+02,2.547067489451659839e-02,nan,1.660041838012078941e+01,1.000000000000000000e+00
1.326000000000000000e+03,1.426054582709309955e+02,3.426507325650388935e+01,-9.294164832560663364e-03,2.454990328157181523e+02,3.822524416061534591e-02,nan,1.181449953081616400e+01,1.000000000000000000e+00
1.326000000000000000e+03,1.017510473647767384e+02,2.712003904574731195e+01,-1.076124064907685828e-02,2.832367623914454953e+02,2.015007629582754589e-02,nan,1.500276227701040987e+01,1.000000000000000000e+00
1.327000000000000000e+03,9.561656246861386421e+01,1.342876551114739314e+01,-1.078898512271782642e-02,2.839504361032581983e+02,2.653685123874405249e-02,nan,1.273522441075077793e+01,1.000000000000000000e+00
1.328000000000000000e+03,8.296105116341085761e+01,1.200610097020269507e+01,-8.804257325865380915e-03,2.328970958219722434e+02,3.316468138041905878e-02,nan,1.165294700446107790e+01,1.000000000000000000e+00
1.328000000000000000e+03,1.414616713504566974e+02,2.250607029518921465e+01,-5.887490494120965062e-03,1.578688275534612728e+02,9.933289154914470842e-02,nan,1.181449953081616400e+01,1.000000000000000000e+00
1.328000000000000000e+03,2.546650965170705661e+01,4.570541700836624699e+01,-6.887378346340695262e-03,1.835890370670549316e+02,4.613645065962357350e-02,nan,1.766597585322534414e+01,1.000000000000000000e+00
1.329000000000000000e+03,8.472120191444481918e+01,3.361219171100530190e+01,-8.889790686107096329e-03,2.350972785133958780e+02,4.457951114914249224e-02,nan,1.822535822120397242e+01,1.000000000000000000e+00
1.329000000000000000e+03,7.330131821122619407e+00,3.136992241269399528e+01,-1.060894605528439963e-02,2.793192741937102141e+02,2.116133730422653514e-02,nan,1.129870074711978667e+01,1.000000000000000000e+00
1.329000000000000000e+03,1.347356217538234091e+02,6.307021735848345578e+00,-8.559997906654666019e-03,2.266139877475802109e+02,3.272084534704655656e-02,nan,1.510912920727904485e+01,1.000000000000000000e+00
1.330000000000000000e+03,1.119056035176977275e+02,5.254911330707203376e+01,-4.496292102322918538e-02,1.163009811926254315e+03,1.745359757031539338e-02,nan,2.464478577695998496e+01,1.000000000000000000e+00
1.330000000000000000e+03,7.338231437760664733e+01,1.864228778772521267e+01,-1.302877584730903655e-02,3.415647841275904852e+02,1.984978551858539442e-01,nan,1.165294700446107790e+01,1.000000000000000000e+00
1.331000000000000000e+03,1.181448779022897000e+01,7.101860247142026239e+00,-1.522199325716881539e-03,4.558003117500518897e+01,3.585050400773539536e-01,nan,2.467890373839070151e+01,1.000000000000000000e+00
1.334000000000000000e+03,5.799339252077063023e+00,4.256444396046548206e+01,-7.708624707056742006e-03,2.047140346485349482e+02,5.094732143462543661e-02,nan,1.129870074711978667e+01,1.000000000000000000e+00
1.334000000000000000e+03,1.440073665802474920e+02,2.755047659913110536e+01,-1.524855222783378858e-03,4.564834906570182937e+01,3.540906502686962387e-01,nan,2.045089108723297855e+01,1.000000000000000000e+00
1.335000000000000000e+03,1.357324306204637594e+02,4.625246529347437274e+01,-6.604601973426041037e-03,1.763151537603291672e+02,6.260628131560730392e-02,nan,1.137979476530712475e+01,1.000000000000000000e+00
1.336000000000000000e+03,4.570402004564811449e+01,2.768415779939764221e+01,-1.237321986149924995e-02,3.247018556846786623e+02,2.034933845063491287e-02,nan,1.919254152407403424e+01,1.000000000000000000e+00
1.336000000000000000e+03,5.862949570056695592e+01,4.187167799312446448e+01,1.653582777814606572e-03,-4.895962010297436251e+01,3.146459112696755600e-01,nan,1.919254152407403424e+01,1.000000000000000000e+00
1.338000000000000000e+03,2.159419383188984654e+01,5.935064897046634869e+00,-3.808810196237002489e-03,1.043987382282778356e+02,1.418732676121451375e-01,nan,1.990436503166732862e+01,1.000000000000000000e+00
1.338000000000000000e+03,8.525012830035636568e+01,1.478943645677037111e+01,-6.077927962559312100e-03,1.627674685126438590e+02,7.302544944542366245e-02,nan,2.769459828942514790e+01,1.000000000000000000e+00
1.338000000000000000e+03,9.136713601309398314e+01,4.768593893533670780e+01,-9.121574787274161142e-03,2.410594828053096137e+02,4.229117295239415153e-02,nan,1.474842926530498310e+01,1.000000000000000000e+00
1.339000000000000000e+03,1.244015806013157004e+02,4.730677395040738276e+01,-7.211012260292823904e-03,1.919139027548159504e+02,4.058644617637230390e-02,nan,1.137979476530712475e+01,1.000000000000000000e+00
1.340000000000000000e+03,1.019210850200394418e+02,3.738398154110819860e+01,-1.286100391559114216e-02,3.372491709068627301e+02,5.915980931626596551e-02,nan,6.157597758901300011e+00,1.000000000000000000e+00
1.341000000000000000e+03,1.235020563509078926e+02,3.192809206143062539e+01,-1.730768527583476449e-02,4.516315748652261846e+02,1.241480055059241971e-01,nan,4.768281538479515191e+00,1.000000000000000000e+00
1.342000000000000000e+03,5.757352448080636265e+01,3.752145663906748041e+01,-1.087184419617279012e-02,2.860818278634769172e+02,1.668519854586736351e-02,nan,1.498697063927826179e+01,1.000000000000000000e+00
1.342000000000000000e+03,1.060719991745603039e+02,4.193215940067181435e+01,-8.266973165849291275e-03,2.190764847071647523e+02,2.419752943663220357e-01,nan,6.157597758901300011e+00,1.000000000000000000e+00
1.342000000000000000e+03,6.737006705111559768e+01,4.886328376747618307e+01,-1.634435648903211427e-02,4.268517776389315372e+02,1.664549743736076781e-02,nan,1.498697063927826179e+01,1.000000000000000000e+00
1.344000000000000000e+03,1.096249068436903968e+02,1.320498190744934419e+01,-8.836088823562841810e-03,2.337159004390026951e+02,2.892898824934131419e-02,nan,1.697728417839952542e+01,1.000000000000000000e+00
1.344000000000000000e+03,2.492477982365195288e+01,3.582044047959695376e+01,-1.017280820172971473e-02,2.681004590582600144e+02,2.636604290947464069e-02,nan,9.771758222776263381e+00,1.000000000000000000e+00
1.345000000000000000e+03,1.204751228560475766e+02,2.626258469507168414e+01,-1.147493057817504380e-02,3.015950757396841482e+02,6.855516493636404363e-02,nan,6.423418101024929605e+00,1.000000000000000000e+00
1.346000000000000000e+03,3.181468992735790380e+01,2.889105396077393806e+01,-1.087873319224119152e-02,2.862590341589872196e+02,3.020409066546658750e-02,nan,9.771758222776263381e+00,1.000000000000000000e+00
1.346000000000000000e+03,1.192563590694319657e+02,3.409847530507044411e+01,-1.140827374279560109e-02,2.998804556773777676e+02,1.645512245736879819e-01,nan,4.768281538479515191e+00,1.000000000000000000e+00
1.347000000000000000e+03,1.150383195816073680e+02,4.382998366145243807e+01,-9.776960420541207231e-03,2.579180292537000696e+02,2.771486513516929762e-02,nan,9.164968006852841853e+00,1.000000000000000000e+00
1.348000000000000000e+03,6.232291021573752232e+01,2.387097944806995997e+01,-1.451488540226148795e-02,3.797921203520241988e+02,1.809366610326190727e-02,nan,8.190730785935960157e+00,1.000000000000000000e+00
1.348000000000000000e+03,1.328815439667875182e+02,4.308310391036416576e+01,-5.597130339488756191e-03,1.503998659144526755e+02,5.072360202478676250e-02,nan,9.914755208962358068e+00,1.000000000000000000e+00
1.349000000000000000e+03,2.490992253456223438e+01,5.100172392547688816e+01,-9.733038095822996519e-03,2.567882111530315115e+02,3.602923600450536057e-02,nan,1.518129071598285407e+01,1.000000000000000000e+00
1.349000000000000000e+03,2.105952428305113600e+01,2.415458608722157408e+01,-7.523514103041284949e-03,1.999524171252337794e+02,6.525647558407976501e-02,nan,1.175192392562470012e+01,1.000000000000000000e+00
1.351000000000000000e+03,9.186721035211672870e+01,3.282345933476942434e+01,-9.889483272386966409e-03,2.608124651828046581e+02,1.908388971921992638e-02,nan,2.150429866442260618e+01,1.000000000000000000e+00
1.351000000000000000e+03,4.269228027544860282e+01,3.457825874705589797e+01,-2.927427809868687197e-02,7.594493705153582823e+02,1.055073767784719951e-02,nan,1.227461893754687594e+01,1.000000000000000000e+00
1.351000000000000000e+03,6.413915709682044053e+01,4.550279625527855387e+01,-7.242988950308539009e-03,1.927364421675407016e+02,5.031105054291307166e-02,nan,9.659751509491075083e+00,1.000000000000000000e+00
1.352000000000000000e+03,6.780000369732282195e+01,1.778086304510565085e+01,-1.102040979086728496e-02,2.899033946657650063e+02,5.799745642795750555e-02,nan,6.916422862308191810e+00,1.000000000000000000e+00
1.353000000000000000e+03,3.620090726049006236e+01,1.574660860529036910e+01,-7.272197161801852508e-03,1.934877677461620067e+02,3.161400270697167780e-02,nan,1.032992293957157948e+01,1.000000000000000000e+00
1.353000000000000000e+03,1.325711679069371769e+02,5.713165366790249777e+00,-9.830325808455997461e-03,2.592907521594694913e+02,1.530707778890002535e-01,nan,5.765083747857642216e+00,1.000000000000000000e+00
1.353000000000000000e+03,1.236373288226676408e+02,4.666735518822833484e+01,-8.668064951884322730e-03,2.293938065429094308e+02,3.588228311358832023e-02,nan,9.914755208962358068e+00,1.000000000000000000e+00
1.354000000000000000e+03,1.102619462068197436e+02,1.893363083200686958e+01,-2.006189552216901956e-02,5.224783847578983114e+02,3.792927412453572789e-02,nan,2.304980787339564330e+01,1.000000000000000000e+00
1.355000000000000000e+03,7.397913912074884024e+01,2.088814330752505555e+01,-8.960678049318271388e-03,2.369207208420631332e+02,6.099139478692761074e-02,nan,6.916422862308191810e+00,1.000000000000000000e+00
1.355000000000000000e+03,1.361214941011885458e+02,1.025534265683793222e+01,-7.435503079954543411e-03,1.976885012788001745e+02,2.306915905458620797e-01,nan,5.765083747857642216e+00,1.000000000000000000e+00
1.355000000000000000e+03,5.478308659003917569e+01,4.790586593742530397e+01,-1.525051910324581482e-03,4.565340847787211942e+01,3.496328545574746149e-01,nan,9.659751509491075083e+00,1.000000000000000000e+00
1.356000000000000000e+03,4.979625573642006486e+01,2.361991662030002104e+01,-7.063885964527556564e-03,1.881293591746124889e+02,4.985378009794938503e-02,nan,1.305954553256418649e+01,1.000000000000000000e+00
1.358000000000000000e+03,3.478754092713568014e+01,5.513832660062820246e+00,-8.688656845074888002e-03,2.299234937532972083e+02,5.060561344303504683e-02,nan,1.032992293957157948e+01,1.000000000000000000e+00
1.358000000000000000e+03,1.418480804192228391e+02,2.471056581548997855e+01,-9.836147658903874116e-03,2.594405081675495808e+02,1.979592713423927730e-02,nan,1.554822393150831950e+01,1.000000000000000000e+00
1.359000000000000000e+03,2.202105562914770687e+01,2.993362653077873858e+01,1.703600059186798901e-03,-5.024621934841700011e+01,2.773875438800499360e-01,nan,1.521263883488898827e+01,1.000000000000000000e+00
1.360000000000000000e+03,1.200688850246057342e+02,5.269927958629291531e+00,-1.689084592676897909e-02,4.409091769806222487e+02,4.253992208671586450e-02,nan,9.851931964281098075e+00,1.000000000000000000e+00
1.360000000000000000e+03,1.278806403722411318e+02,4.142270428902782697e+01,-1.142268864907167690e-02,3.002512516708648604e+02,2.422801697756782335e-02,nan,1.302859562412962724e+01,1.000000000000000000e+00
1.361000000000000000e+03,1.040793249285300845e+02,1.707690538982744499e+01,-2.657725850373349880e-02,6.900736811413220266e+02,1.310226484353416154e-02,nan,1.291625144968091377e+01,1.000000000000000000e+00
1.361000000000000000e+03,1.120463577664978914e+02,5.064585151632495297e+01,-1.827949130101335458e-03,5.344486222585817359e+01,2.892358695848247230e-01,nan,1.832459959767038526e+01,1.000000000000000000e+00
1.363000000000000000e+03,1.102271289535981253e+02,5.717589513387458133e+00,-1.262958760434222671e-02,3.312964273096966963e+02,2.393214806573307207e-02,nan,9.851931964281098075e+00,1.000000000000000000e+00
1.364000000000000000e+03,1.256683255066688645e+02,2.858331307010091038e+01,-7.695019190942392964e-03,2.043640586745046903e+02,4.766695129327302993e-02,nan,8.512125172958533881e+00,1.000000000000000000e+00
1.364000000000000000e+03,9.803182028856069508e+01,5.517457489004386595e+00,-9.976402558179185698e-03,2.630482981678587748e+02,3.340042812285537455e-02,nan,1.219695069526480857e+01,1.000000000000000000e+00
1.364000000000000000e+03,7.750256045364265489e+00,5.172019447339533826e+01,-5.960089261213731560e-02,1.539543735490726931e+03,9.308315439318981532e-03,nan,2.604439024970181293e+01,1.000000000000000000e+00
1.367000000000000000e+03,1.235890730955656949e+02,1.065641008490560004e+01,-1.087501204078576526e-02,2.861633146291890171e+02,1.933693897088328839e-02,nan,1.424547296128535834e+01,1.000000000000000000e+00
1.367000000000000000e+03,9.688679523726005982e+01,3.336046967730916180e+01,-1.069332880810007665e-02,2.814898597018098485e+02,2.283721935958593630e-02,nan,1.616832370633054339e+01,1.000000000000000000e+00
1.367000000000000000e+03,1.848264917978272592e+01,8.672018101657153366e+00,-1.548851592090492134e-02,4.048369099979282169e+02,1.494811853416366798e-02,nan,2.362423503417767279e+01,1.000000000000000000e+00
1.367000000000000000e+03,1.171638421317284866e+02,2.894392017690423557e+01,-8.945342727305950065e-03,2.365262489077959742e+02,7.743165225942172381e-02,nan,8.021298805341146476e+00,1.000000000000000000e+00
1.369000000000000000e+03,1.174895359763537925e+02,3.695860407860244834e+01,-1.388467051046526554e-02,3.635810432601269326e+02,2.299870129029535359e-02,nan,8.021298805341146476e+00,1.000000000000000000e+00
1.370000000000000000e+03,6.188113858189962713e+01,4.586670119518528566e+01,-8.146511875738070979e-03,2.159778475819509254e+02,3.703815891312689512e-02,nan,2.145708866005475457e+01,1.000000000000000000e+00
1.370000000000000000e+03,1.868177285849843727e+01,3.229541393525064308e+01,-1.625928215550306996e-03,4.824825918998249819e+01,3.409618889416143883e-01,nan,1.231103327010860760e+01,1.000000000000000000e+00
1.370000000000000000e+03,8.093549762304148487e+01,3.600069616291888508e+01,-5.696287063807044249e-03,1.529504836847219451e+02,5.900849088945392396e-02,nan,1.194673318501484260e+01,1.000000000000000000e+00
1.371000000000000000e+03,2.097730533168044431e+01,4.942701335017432029e+01,-6.643634778914552473e-03,1.773191982967630622e+02,4.834133676630181231e-02,nan,7.064959696345822771e+00,1.000000000000000000e+00
1.372000000000000000e+03,4.329891751704819569e+01,2.224788177848684612e+01,-6.309105984882561538e-03,1.687140825813039839e+02,4.082970191266022120e-02,nan,1.645640776468654565e+01,1.000000000000000000e+00
1.372000000000000000e+03,1.318164928860679481e+02,2.391067531119704626e+01,-6.381596400758156491e-03,1.705787603848283993e+02,4.759772908468529184e-02,nan,1.549302191332641776e+01,1.000000000000000000e+00
1.374000000000000000e+03,1.126652454464298643e+02,4.451551194368883557e+01,-1.372993786467872727e-02,3.596008408210359448e+02,1.064244867092589697e-02,nan,8.965524836757644778e+00,1.000000000000000000e+00
1.375000000000000000e+03,8.148814682598981562e+01,2.406675244542065428e+01,-1.182596142866755053e-02,3.106246754096461018e+02,1.940575423466406324e-02,nan,1.194673318501484260e+01,1.000000000000000000e+00
