frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.721000000000000000e+03,5.870061619415977816e+01,4.545872542883044787e+01,-1.773160451991808101e-03,4.233140995404218643e+01,3.363522370124504279e-01,nan,4.518434239372711048e+00,1.000000000000000000e+00
1.723000000000000000e+03,1.337136223703010671e+02,5.191307348166636970e+00,-3.521330494672123695e-02,9.793002004691394404e+02,1.007542086813317805e-02,nan,1.344038405804531422e+01,1.000000000000000000e+00
1.723000000000000000e+03,2.317749818714449006e+01,7.678571937587019391e+00,1.685698935778150945e-03,-3.988080119317863392e+01,2.993584267269604471e-01,nan,1.499749164594696538e+01,1.000000000000000000e+00
1.724000000000000000e+03,8.014528008666191283e+01,4.984624807359412380e+00,-2.328083812819053619e-02,6.449610649255595263e+02,1.257864767316962951e-02,nan,3.064348849293332577e+01,1.000000000000000000e+00
1.725000000000000000e+03,3.658438416467007670e+01,3.649448208237463831e+01,1.572346816326267507e-03,-3.670475635635403222e+01,3.358016718550548285e-01,nan,1.395786166032040576e+01,1.000000000000000000e+00
1.727000000000000000e+03,4.972265855292394576e+01,3.178198293355829662e+01,-1.463622822809622880e-02,4.027453148159027023e+02,2.202810107300590126e-02,nan,1.395786166032040576e+01,1.000000000000000000e+00
1.728000000000000000e+03,2.699557601641859961e+01,2.218191766744723381e+01,-2.478006574495958056e-02,6.869683441408848239e+02,2.228795998092714115e-02,nan,1.094886445509204620e+01,1.000000000000000000e+00
1.728000000000000000e+03,1.203925149194195541e+02,6.977929834823411781e+00,-1.858704662804142385e-03,4.472829719694971118e+01,3.113328451357463278e-01,nan,9.777023333040256503e+00,1.000000000000000000e+00
1.729000000000000000e+03,1.106544845362176801e+02,7.850254035250498141e+00,2.100187122507912556e-03,-5.149446198534988639e+01,2.836505141214963333e-01,nan,9.777023333040256503e+00,1.000000000000000000e+00
1.730000000000000000e+03,1.159153851696788422e+02,3.759045507169948053e+01,-1.612850998739529538e-03,3.783965440718448292e+01,2.994892338265190412e-01,nan,1.634048314636046584e+01,1.000000000000000000e+00
1.732000000000000000e+03,7.711503273194578867e+01,2.208632977874344760e+01,-1.829071386939033154e-03,4.389799412661735545e+01,2.737557585724313958e-01,nan,8.829386774415912242e+00,1.000000000000000000e+00
1.733000000000000000e+03,1.772214102925385149e+01,1.636117575641846855e+01,-2.407815950588526599e-02,6.673014363024897193e+02,1.589106432876496999e-02,nan,8.019985469007087531e+00,1.000000000000000000e+00
1.733000000000000000e+03,6.503289348892468524e+01,4.134204128491987973e+01,-2.603772737278180552e-02,7.222071181385141472e+02,2.906691206187419496e-01,nan,6.974149846754903237e+00,1.000000000000000000e+00
1.734000000000000000e+03,6.754748083638824596e+01,3.483699581567313430e+01,-5.860004255291190872e-02,1.634579762805364226e+03,2.259844072016070626e-02,nan,6.974149846754903237e+00,1.000000000000000000e+00
1.736000000000000000e+03,2.091887043170664029e+01,2.371651993943116210e+01,-1.487716842793979435e-02,4.094962858731441884e+02,6.149965877975216433e-02,nan,8.019985469007087531e+00,1.000000000000000000e+00
1.737000000000000000e+03,8.376029176525455000e+01,2.789998638990125812e+01,-1.432642194149862016e-03,3.279033335227202173e+01,3.505520291667850730e-01,nan,8.829386774415912242e+00,1.000000000000000000e+00
1.738000000000000000e+03,1.061504443739966348e+02,2.309073918743422027e+01,1.699214817859369744e-03,-4.025950648520810660e+01,3.337155021370327157e-01,nan,1.833252228807647555e+01,1.000000000000000000e+00
1.739000000000000000e+03,1.302202858836771213e+02,4.068220535055573350e+01,1.967164905456018301e-03,-4.776727516525721740e+01,3.248706065199362669e-01,nan,2.055715701489800296e+01,1.000000000000000000e+00
1.740000000000000000e+03,2.611712485809854911e+01,4.037586041862294195e+01,-3.259612728546717325e-02,9.059687653069843236e+02,1.364547689772277472e-02,nan,1.745151782175810951e+01,1.000000000000000000e+00
1.741000000000000000e+03,1.243607962520759997e+02,2.097781279984945257e+01,-4.672997673289681908e-02,1.301989058346324555e+03,4.681316025394166580e-02,nan,1.833252228807647555e+01,1.000000000000000000e+00
1.746000000000000000e+03,1.365006416038130865e+01,1.987824787976024865e+01,-6.242557322860661784e-02,1.741768380092858933e+03,1.214416723133870946e-02,nan,5.466192804097103419e+01,1.000000000000000000e+00
1.746000000000000000e+03,7.851577935634567496e+01,2.632205024605101684e+01,-5.723699855623511773e-02,1.596388250648877829e+03,1.805163909421403368e-02,nan,2.880088228933733063e+01,1.000000000000000000e+00
1.748000000000000000e+03,1.132174267594648569e+02,4.284126913055325758e+01,-6.090494952898413417e-02,1.699161598029209699e+03,7.162006062537917828e-03,nan,1.056392032528920488e+01,1.000000000000000000e+00
1.749000000000000000e+03,1.252185823165086305e+02,8.462826302237768772e+00,-2.634930100004116357e-02,7.309371870153282771e+02,1.051251315701795530e-02,nan,1.505969829092519952e+01,1.000000000000000000e+00
1.750000000000000000e+03,1.375000170709753604e+02,1.717837981222622545e+01,-2.799328843602393729e-02,7.770005322188029595e+02,1.304906049378595778e-02,nan,1.505969829092519952e+01,1.000000000000000000e+00
1.751000000000000000e+03,1.026887024817049792e+02,4.197965568940454517e+01,-2.370349157350222502e-02,6.568035103887706327e+02,2.046872335151961320e-02,nan,1.056392032528920488e+01,1.000000000000000000e+00
1.752000000000000000e+03,1.369096158901757576e+02,4.073236061608884739e+01,-3.425481521775253918e-02,9.524440078407106967e+02,9.700552663077011140e-03,nan,2.356137910358853560e+01,1.000000000000000000e+00
1.752000000000000000e+03,7.130972719164027751e+01,2.840694320272840656e+01,-3.867998745699303964e-02,1.076434150331741421e+03,7.236869111895405382e-02,nan,3.418857432681956254e+01,1.000000000000000000e+00
1.756000000000000000e+03,1.535431124657562130e+01,2.007324043044899753e+01,-2.071815057136106464e-03,5.069949712567273536e+01,2.666210231364627425e-01,nan,2.280917854002052181e+01,1.000000000000000000e+00
1.759000000000000000e+03,3.500347152030455078e+01,3.165638016921781528e+01,-6.120677542429858731e-02,1.707618542469850354e+03,9.325657407087906137e-03,nan,2.280917854002052181e+01,1.000000000000000000e+00
1.761000000000000000e+03,8.983018315529558606e+01,3.978594630188239734e+01,-3.160071871239777258e-02,8.780781332278019136e+02,1.289994167523766944e-02,nan,1.350429299631468005e+01,1.000000000000000000e+00
1.763000000000000000e+03,6.468303256112660904e+01,3.630003393924049249e+01,-2.496530581444883490e-02,6.921586376185830431e+02,6.912433925361560760e-03,nan,2.266899064613851067e+01,1.000000000000000000e+00
1.763000000000000000e+03,4.614206716514558160e+00,1.877230231119712656e+01,-3.984527551786606892e-02,1.109084683440830531e+03,8.881659824005017079e-03,nan,3.300767906967116971e+01,1.000000000000000000e+00
1.763000000000000000e+03,1.280036516476653503e+02,9.173782998427478574e+00,1.398805408973597753e-03,-3.184225097522008241e+01,3.570295780963533838e-01,nan,2.390552740106820551e+01,1.000000000000000000e+00
1.764000000000000000e+03,7.091150796489597496e+01,9.121656587487692036e+00,1.922893556239591234e-03,-4.652682381085816132e+01,2.779945812992720144e-01,nan,1.668803133889905510e+01,1.000000000000000000e+00
1.764000000000000000e+03,8.207411696227123343e+01,5.084078083432739703e+01,-3.351049725786580530e-02,9.315887540979030064e+02,9.534936895546408664e-03,nan,1.350429299631468005e+01,1.000000000000000000e+00
1.764000000000000000e+03,1.233115717750726787e+02,5.066979281359965626e+01,-1.716155106943253105e-03,4.073416119779178501e+01,2.370202390575248952e-01,nan,3.024700795673147624e+01,1.000000000000000000e+00
1.765000000000000000e+03,1.091896066440876041e+02,2.392186595610621325e+01,-1.560955267460931812e-03,3.638557335270016324e+01,3.327982693506421619e-01,nan,1.393585098162703595e+01,1.000000000000000000e+00
1.765000000000000000e+03,4.154598282712963453e+01,4.312218420509095296e+01,-2.719769387946112740e-02,7.547085451276424237e+02,2.502886331639730955e-02,nan,2.374534846189873250e+01,1.000000000000000000e+00
1.766000000000000000e+03,9.615134045769143256e+01,1.900134185446892232e+01,-1.873963771714985292e-03,4.515584645059555413e+01,3.733716219998963748e-01,nan,4.835737467829209102e+00,1.000000000000000000e+00
1.770000000000000000e+03,1.979074736790291311e+01,5.263802908038189088e+01,-3.711119199263617635e-02,1.032477630077001095e+03,1.183110417801636061e-02,nan,2.374534846189873250e+01,1.000000000000000000e+00
1.770000000000000000e+03,8.014040935168738145e+01,3.464768121274366308e+01,-1.845727660069360846e-03,4.436469091651525787e+01,2.876212627576646419e-01,nan,1.957821138228338143e+01,1.000000000000000000e+00
1.770000000000000000e+03,1.262802159692512731e+02,3.713750339798220068e+01,-2.426546791246978613e-02,6.725496830975497460e+02,1.020318663628316802e-02,nan,2.160421255451088740e+01,1.000000000000000000e+00
1.770000000000000000e+03,1.562135108940979933e+01,1.983568711742143975e+01,1.445427131283613534e-03,-3.314855809274558140e+01,3.643280041604621822e-01,nan,2.208672715315622170e+01,1.000000000000000000e+00
1.772000000000000000e+03,7.204073514694239577e+01,1.682349431105416926e+01,-1.744612818811287422e-03,4.153152581067561044e+01,2.974521379213973526e-01,nan,1.417547857194617933e+01,1.000000000000000000e+00
1.774000000000000000e+03,4.945283456933772470e+01,3.806138042681077138e+01,1.432661608247410342e-03,-3.279087732131802113e+01,2.938027127229131397e-01,nan,1.279236901961217576e+01,1.000000000000000000e+00
1.776000000000000000e+03,8.577823170248358053e+01,2.031997556085365275e+01,-1.604355599912244898e-02,4.421776264700756087e+02,1.717261512647028088e-02,nan,1.417547857194617933e+01,1.000000000000000000e+00
1.776000000000000000e+03,1.268457597630867184e+01,4.410501082666406347e+01,-1.790811503032983766e-03,4.282597970531755038e+01,2.691664176112170681e-01,nan,9.303854203362035946e+00,1.000000000000000000e+00
1.777000000000000000e+03,4.604741116578005489e+01,5.039214668752770621e+01,-2.978636328665443950e-02,8.272411995210359237e+02,9.821423293533193544e-03,nan,1.057379081348989303e+01,1.000000000000000000e+00
1.778000000000000000e+03,5.644445451008472503e+01,2.717115486530486734e+01,-8.416726056290868910e-03,2.284793385297963368e+02,4.082074398860990883e-02,nan,1.294139722658754010e+01,1.000000000000000000e+00
1.778000000000000000e+03,5.624767561099466917e+01,5.317776285188593732e+01,-2.062511061503318442e-03,5.043880586172245017e+01,3.450666365709433858e-01,nan,1.057379081348989303e+01,1.000000000000000000e+00
1.779000000000000000e+03,1.218868781834054289e+02,1.070291451782857450e+01,-5.614779717011823823e-02,1.565869611426545816e+03,1.487104479720935402e-02,nan,8.649320835758302906e+00,1.000000000000000000e+00
1.779000000000000000e+03,1.330283054734688051e+02,4.021487685794815548e+01,-4.231078791567256109e-02,1.178166567035467097e+03,8.370324920561222903e-03,nan,2.851220628613963015e+01,1.000000000000000000e+00
1.781000000000000000e+03,3.077881584408586946e+01,3.091847818696019701e+01,-4.631754819747862378e-02,1.290433107502104804e+03,9.496296082284527706e-03,nan,2.149546311456860437e+01,1.000000000000000000e+00
1.781000000000000000e+03,1.304639900203030720e+02,1.181821871724371675e+01,-2.943604805633944291e-02,8.174256187989193450e+02,7.391880668449213321e-02,nan,8.649320835758302906e+00,1.000000000000000000e+00
1.782000000000000000e+03,1.054964762227878516e+01,2.312841774543219842e+01,-9.120128085968939868e-02,2.548043005477962197e+03,7.584054825597874583e-03,nan,1.467367180988503428e+01,1.000000000000000000e+00
1.784000000000000000e+03,1.059860575638568037e+01,8.454827609227645979e+00,-1.347049922330944768e-02,3.700824267755836559e+02,2.278057011487621963e-02,nan,1.467367180988503428e+01,1.000000000000000000e+00
1.784000000000000000e+03,9.066685895796611305e+01,5.758662068649677224e+00,-2.335769735487731175e-03,5.809531731313943226e+01,2.519213062538078196e-01,nan,3.101253383128064200e+01,1.000000000000000000e+00
1.785000000000000000e+03,1.337178667820596729e+02,3.979582377182314445e+01,-1.323729295309380516e-03,2.973867228321943301e+01,3.469573478249725618e-01,nan,2.816618715003377815e+01,1.000000000000000000e+00
1.786000000000000000e+03,2.654590443531804311e+01,5.199304569178227098e+01,-1.651787573393326356e-03,3.893062921639677398e+01,3.702554594284875877e-01,nan,2.063788595950833127e+01,1.000000000000000000e+00
1.787000000000000000e+03,6.303012353015080294e+01,4.178473741059432456e+01,-3.097505928010829690e-02,8.605476060604020176e+02,1.181783707467265465e-02,nan,1.843870384222131520e+01,1.000000000000000000e+00
1.787000000000000000e+03,2.512227904877857654e+01,3.140431995082220951e+01,-1.727763074922957377e-03,4.105940810932937524e+01,3.665857892461632517e-01,nan,1.004973078325657987e+01,1.000000000000000000e+00
1.788000000000000000e+03,6.008174748813226529e+01,1.397404886326616413e+01,-3.246336671190826889e-02,9.022489095493280047e+02,1.261729358398666623e-02,nan,2.796653927037878518e+01,1.000000000000000000e+00
1.789000000000000000e+03,1.052186731171897378e+02,3.314519086131971903e+01,-8.008829136499100165e-02,2.236665034982180259e+03,1.059443667827209001e-02,nan,2.446064874537583123e+01,1.000000000000000000e+00
1.789000000000000000e+03,8.145377932316520742e+01,4.103995113140148021e+01,-5.278234157849609476e-02,1.471571966997662685e+03,9.976045578399594937e-03,nan,1.843870384222131520e+01,1.000000000000000000e+00
1.791000000000000000e+03,1.231341877776555833e+02,1.649113215194531179e+01,-1.809002886142212219e-03,4.333568917240245355e+01,3.420152451431781593e-01,nan,2.446064874537583123e+01,1.000000000000000000e+00
1.792000000000000000e+03,2.002281448754880699e+01,4.006414385230522868e+01,-2.470251411097195045e-03,6.186339711202017355e+01,2.596862599744571565e-01,nan,1.004973078325657987e+01,1.000000000000000000e+00
1.793000000000000000e+03,2.259215927361849552e+01,1.451123308246330623e+01,-1.602746228507095916e-01,4.483428353838597104e+03,1.443081428821046952e-02,nan,1.088592307789888558e+01,1.000000000000000000e+00
1.794000000000000000e+03,2.741576594348654439e+01,4.922075957065349172e+01,1.810565498225953640e-03,-4.337947243878092962e+01,3.734741681457860452e-01,nan,1.176857436749899577e+01,1.000000000000000000e+00
1.796000000000000000e+03,5.637136587674383037e+01,1.847705472429884921e+01,-1.938427113036622282e-02,5.357820609984704561e+02,1.875465574895152088e-02,nan,1.460911592105421519e+01,1.000000000000000000e+00
1.796000000000000000e+03,1.278813984010975986e+02,4.948224932619504557e+01,-1.127906847127945894e-01,3.152962569129196254e+03,5.387278737098433190e-03,nan,3.272782418487098965e+01,1.000000000000000000e+00
1.796000000000000000e+03,1.559773046971612409e+01,2.285277292622551215e+01,-2.919280645038984170e-02,8.106101639983137375e+02,5.652809734817576537e-02,nan,1.088592307789888558e+01,1.000000000000000000e+00
1.798000000000000000e+03,6.173798726255893143e+01,4.889352825297983429e+00,-4.678130543571084460e-02,1.303427251671175554e+03,1.142146577697222831e-02,nan,1.460911592105421519e+01,1.000000000000000000e+00
1.799000000000000000e+03,1.127357951629609119e+02,2.046981787985173540e+01,-1.578339975659213967e-02,4.348882357215698562e+02,1.786923439057608309e-02,nan,1.370360740409292788e+01,1.000000000000000000e+00
1.799000000000000000e+03,1.548133525898838059e+01,4.272511790603737580e+01,-1.838348380260757409e-03,4.415792880523821395e+01,2.829611268749948616e-01,nan,1.203996713174992372e+01,1.000000000000000000e+00
1.800000000000000000e+03,3.684288285337078861e+01,2.650170855061341157e+01,-2.747747486733662786e-02,7.625478071218644800e+02,1.180908467800989570e-02,nan,1.753480329134715632e+01,1.000000000000000000e+00
1.801000000000000000e+03,2.743667511542697213e+01,4.130010651988308723e+01,1.653768955243870020e-03,-3.898614611036070698e+01,3.298034040173128956e-01,nan,1.193491104750285814e+01,1.000000000000000000e+00
1.802000000000000000e+03,1.308988687736303973e+02,4.767805247939427282e+00,-3.126447910928707719e-02,8.686569414533596500e+02,1.479363825801338628e-02,nan,1.954081400916740563e+01,1.000000000000000000e+00
1.803000000000000000e+03,1.114666552516970057e+02,6.825106824972355213e+00,2.796215465627481349e-03,-7.099667540789528175e+01,1.649257779747023145e-01,nan,1.370360740409292788e+01,1.000000000000000000e+00
1.805000000000000000e+03,6.590278871771346303e+01,3.232060554173068567e+01,-1.847361259659381291e-02,5.102660640476955791e+02,1.749046079217253524e-02,nan,1.998060549158889998e+01,1.000000000000000000e+00
1.805000000000000000e+03,8.724022835768091966e+01,3.331715559943420857e+01,-7.359351481199502554e-02,2.054686068578922459e+03,1.348958725172655360e-02,nan,2.136069854678829216e+01,1.000000000000000000e+00
1.806000000000000000e+03,1.550503893800752664e+01,2.202930889232292344e+01,-2.065880483056743711e-02,5.714935783256902369e+02,2.101742681191731688e-02,nan,1.073065285584871376e+01,1.000000000000000000e+00
1.806000000000000000e+03,2.114782030292371928e+01,3.115651707338731313e+01,-3.138119634691673154e-02,8.719272744805198272e+02,1.363868151309988175e-02,nan,1.073065285584871376e+01,1.000000000000000000e+00
1.811000000000000000e+03,1.218631616940673581e+02,1.036995084172647630e+01,-1.619535041182503660e-03,3.802693646765919766e+01,3.738078595751572752e-01,nan,1.153557220381752479e+01,1.000000000000000000e+00
1.812000000000000000e+03,2.176389480924135000e+01,5.214784451249798281e+00,-2.001975552193022666e-03,4.874264444260468565e+01,3.244240955911207314e-01,nan,2.449816982723919168e+01,1.000000000000000000e+00
1.813000000000000000e+03,1.330992068293462580e+02,1.298160085416360765e+01,-1.832027939753960808e-03,4.398083460942487477e+01,3.059889792725929425e-01,nan,1.153557220381752479e+01,1.000000000000000000e+00
1.814000000000000000e+03,9.922929200289929952e+01,7.961761034424181815e+00,-3.126687581832032076e-02,8.687240955161793181e+02,9.473675430876404846e-03,nan,2.088294112404103231e+01,1.000000000000000000e+00
1.814000000000000000e+03,2.550692381803807507e+01,3.406168725488036841e+01,-2.107786015427817738e-02,5.832352070102806465e+02,1.535947490904487900e-02,nan,2.038700024388718290e+01,1.000000000000000000e+00
1.814000000000000000e+03,1.243431452552130310e+02,4.373823070743682706e+01,-1.999369568124240854e-02,5.528576984687171034e+02,7.115583505221223515e-02,nan,3.800048722110618282e+00,1.000000000000000000e+00
1.815000000000000000e+03,7.263936593928140617e+00,2.496096222413596166e+01,-1.827419016986998879e-02,5.046783911236609015e+02,1.516514101627608468e-02,nan,2.038700024388718290e+01,1.000000000000000000e+00
1.815000000000000000e+03,1.351605085656307494e+02,3.152252768427051066e+01,-3.262014613377033773e-02,9.066417561562831224e+02,9.351651302343388927e-03,nan,1.631682411928761667e+01,1.000000000000000000e+00
1.816000000000000000e+03,6.163715575951182046e+01,5.291694174762651137e+00,-1.842275257836701111e-02,5.088410029277876561e+02,1.546525169771473252e-02,nan,3.180138646999040120e+01,1.000000000000000000e+00
1.819000000000000000e+03,1.224855294385359343e+02,4.705329236116902081e+01,-3.738227048442599454e-02,1.040073054391838923e+03,1.841245853336659355e-02,nan,3.800048722110618282e+00,1.000000000000000000e+00
1.820000000000000000e+03,9.750887049118442462e+01,5.136516700991116835e+01,-1.729624351917816204e-03,4.111155975164543008e+01,3.149007162416583849e-01,nan,2.256706947575571931e+01,1.000000000000000000e+00
1.823000000000000000e+03,8.523169940750117135e+00,1.841380179755759272e+01,-3.574731604903961385e-02,9.942628073663597661e+02,1.021786509307087698e-02,nan,2.185799113298576657e+01,1.000000000000000000e+00
1.824000000000000000e+03,1.227499466043723544e+02,3.472803071407781772e+01,-1.596156230756106981e-03,3.737187901919765665e+01,3.566571624473722224e-01,nan,1.232809762724347991e+01,1.000000000000000000e+00
1.826000000000000000e+03,1.406850838716333953e+02,1.974042072017313032e+01,-3.912616377822186048e-02,1.088935689854817838e+03,9.188076792036259377e-03,nan,2.337301012118224364e+01,1.000000000000000000e+00
1.826000000000000000e+03,6.375379196179666508e+01,3.220212600622739529e+01,-1.573863920269199818e-03,3.674726451736748345e+01,3.603062309274075448e-01,nan,8.000713627113672288e+00,1.000000000000000000e+00
1.826000000000000000e+03,1.060433246541011414e+02,3.241298191960781594e+01,2.444776296606363235e-03,-6.114960273184127004e+01,2.318101412817177298e-01,nan,1.400167447615669047e+01,1.000000000000000000e+00
1.827000000000000000e+03,7.669350486028292835e+01,3.875876910373460049e+01,-1.766574333619498919e-03,4.214687165557686654e+01,3.464880425102110362e-01,nan,1.450605868605737570e+01,1.000000000000000000e+00
1.829000000000000000e+03,7.115410513392369296e+01,6.259909330007488393e+00,-1.656787651846702153e-02,4.568687102041773755e+02,2.031302953584634974e-02,nan,1.865083306896494264e+01,1.000000000000000000e+00
1.829000000000000000e+03,2.249913116995314510e+01,5.335011136539450582e+00,-1.960538873619395092e-03,4.758161852023722105e+01,2.755496584859264964e-01,nan,7.722257386089174780e+00,1.000000000000000000e+00
1.829000000000000000e+03,1.168237286797739927e+01,1.476350261385367979e+01,-1.759650472779767565e-03,4.195287005616032161e+01,3.517701411974445413e-01,nan,1.434917111547382262e+01,1.000000000000000000e+00
1.830000000000000000e+03,1.005767857833596395e+02,1.952252650054174055e+01,-1.804630396793476324e-02,4.982931836962234797e+02,1.524401109831374779e-02,nan,1.400167447615669047e+01,1.000000000000000000e+00
1.830000000000000000e+03,5.883531088287060129e+01,2.589181995823505389e+01,-4.251537914378087681e-03,1.117737634025432669e+02,1.651778030796499097e-01,nan,8.000713627113672288e+00,1.000000000000000000e+00
1.830000000000000000e+03,3.237133859552737647e+01,3.211715590366598860e+01,1.749855090742006604e-03,-4.167841049866645875e+01,2.736400109602393771e-01,nan,1.385311411400089554e+01,1.000000000000000000e+00
1.830000000000000000e+03,4.790304914186626739e+00,4.576086464562462908e+01,1.594969602707397129e-03,-3.733863055498225236e+01,3.408119528921953467e-01,nan,1.873946837836183832e+01,1.000000000000000000e+00
1.832000000000000000e+03,1.366798203483871816e+02,1.117683352722323775e+01,-2.097044773837124579e-02,5.802255883935165457e+02,1.999012099834723832e-01,nan,2.126610541259167064e+01,1.000000000000000000e+00
1.833000000000000000e+03,1.041052485526325739e+02,3.525255747232411352e+01,-5.892704214436133431e-02,1.643742056100705440e+03,1.399105217438334492e-02,nan,1.612091572732076372e+01,1.000000000000000000e+00
1.833000000000000000e+03,2.578472221364198091e+01,1.993006210352603347e+01,-2.086448492673038512e-03,5.110951546151697045e+01,3.046996417448771810e-01,nan,1.037981053241569107e+01,1.000000000000000000e+00
1.833000000000000000e+03,5.172433613773061012e+01,5.169726907691563866e+01,1.660716096571432723e-03,-3.918080001229733256e+01,3.318966193561714295e-01,nan,1.163122550760755658e+01,1.000000000000000000e+00
1.834000000000000000e+03,1.158139913345000735e+02,2.188936899870296671e+01,-4.931818822419203191e-02,1.374508882265697139e+03,1.405573902441337175e-02,nan,8.358125894637996822e+00,1.000000000000000000e+00
1.835000000000000000e+03,1.155449302798253228e+02,1.353557497326305636e+01,-2.476702505268957646e-02,6.866029533254943544e+02,8.372680518016484275e-02,nan,8.358125894637996822e+00,1.000000000000000000e+00
1.838000000000000000e+03,1.219185621530266985e+02,3.555222208550290475e+01,1.887057916365975649e-03,-4.552273496324542634e+01,3.472723177596772626e-01,nan,1.221725930336316246e+01,1.000000000000000000e+00
1.839000000000000000e+03,7.653302939719097253e+01,4.674321610623510281e+01,-2.428274213183900451e-02,6.730336942964851232e+02,1.931824112965030427e-02,nan,2.450952459530795480e+01,1.000000000000000000e+00
1.839000000000000000e+03,1.097142777733122330e+02,3.498931208854844499e+01,-2.032345060603662785e-03,4.959357621918658765e+01,3.060639588745369677e-01,nan,1.221725930336316246e+01,1.000000000000000000e+00
1.840000000000000000e+03,3.709333182097643800e+01,2.760736972754964924e+01,-4.995739951321322148e-02,1.392419122708951818e+03,9.634914642945413554e-03,nan,2.609037172977044250e+01,1.000000000000000000e+00
1.840000000000000000e+03,1.462145221795571892e+01,4.522069251800108702e+01,-1.215248063334993696e-02,3.331524941221700828e+02,1.701179732152711122e-01,nan,2.577247989140226636e+01,1.000000000000000000e+00
1.842000000000000000e+03,1.083988734615049054e+02,5.243062409988532124e+01,1.696099543586417806e-03,-4.017221874133754511e+01,3.281263742506491665e-01,nan,1.256821270389803580e+01,1.000000000000000000e+00
1.845000000000000000e+03,7.508774619389596694e+01,5.043762950204264683e+01,1.513442026660338476e-03,-3.505428652846406834e+01,3.517226531768613551e-01,nan,1.874886887567584992e+01,1.000000000000000000e+00
1.846000000000000000e+03,1.050586740114996473e+02,4.031439373707822682e+01,-1.965931494244201397e-02,5.434885907349054150e+02,2.420847974864892560e-02,nan,1.256821270389803580e+01,1.000000000000000000e+00
1.847000000000000000e+03,1.118358832379115064e+01,3.942282015309924503e+01,-2.356694522796448296e-02,6.529775800239086720e+02,1.130495352314109248e-02,nan,1.909136175344036701e+01,1.000000000000000000e+00
1.849000000000000000e+03,2.886638165111777354e+01,3.222567393089569521e+01,-1.417378242415457019e-03,3.236264840619410421e+01,3.118021809647367748e-01,nan,1.909136175344036701e+01,1.000000000000000000e+00
1.850000000000000000e+03,9.210561890891490577e+01,4.256920574803062607e+01,-6.770010668625052463e-02,1.889557012857856307e+03,7.090919187392907830e-03,nan,1.314784445052997341e+01,1.000000000000000000e+00
1.850000000000000000e+03,1.218248926427300631e+02,1.716190241256035520e+01,-2.032437661673005234e-03,4.959617083452851460e+01,3.601872337287834736e-01,nan,2.141063371821490691e+01,1.000000000000000000e+00
1.852000000000000000e+03,1.597119699447589269e+01,8.240505788778637708e+00,1.657195792554344614e-03,-3.908216362639127794e+01,3.432524997120061094e-01,nan,8.224152443607142260e+00,1.000000000000000000e+00
1.853000000000000000e+03,7.172205499736531920e+01,5.099811144258450213e+01,-3.524057813163023606e-02,9.800643754888290005e+02,1.293323920426170393e-02,nan,1.992800987072696373e+01,1.000000000000000000e+00
1.854000000000000000e+03,5.276050900376250752e+01,7.516772498634639810e+00,-2.183946707797803418e-03,5.384134530505218663e+01,3.044946374140055090e-01,nan,3.105942157657995750e+01,1.000000000000000000e+00
1.856000000000000000e+03,3.161236249817636690e+01,3.904171529780938954e+01,-1.803071504702765532e-02,4.978563933477227010e+02,1.879821143689452967e-02,nan,1.245073622308921912e+01,1.000000000000000000e+00
1.857000000000000000e+03,8.733055465475641199e+01,3.860858700243695552e+01,-4.745119529660631746e-02,1.322197083626910171e+03,9.078656349640779055e-03,nan,1.085365726013584542e+01,1.000000000000000000e+00
1.857000000000000000e+03,1.056899608650617211e+02,3.469470282035803876e+01,1.932072780554604631e-03,-4.678401907225006084e+01,2.713232472152737884e-01,nan,1.171999446338022466e+01,1.000000000000000000e+00
1.857000000000000000e+03,2.019535379004221554e+01,4.400888196053925583e+01,1.865339207981188407e-03,-4.491419237964350941e+01,3.510324511325146890e-01,nan,1.245073622308921912e+01,1.000000000000000000e+00
1.858000000000000000e+03,9.951452908602915315e+00,2.569378184917774632e+01,-5.765267215835947340e-02,1.608035125927568743e+03,1.026874400560950917e-02,nan,1.818909418251072552e+01,1.000000000000000000e+00
1.861000000000000000e+03,1.423860126817088201e+02,1.711613913225209771e+01,-1.019208568524570535e-01,2.848397812687638634e+03,1.191359791596569018e-02,nan,3.558788740262834693e+01,1.000000000000000000e+00
1.861000000000000000e+03,8.107490042924194995e+01,2.973905115599591298e+01,-1.704382242964459695e-03,4.040429401899273643e+01,3.525444804042124902e-01,nan,1.085365726013584542e+01,1.000000000000000000e+00
1.863000000000000000e+03,5.631306973544367622e+01,3.701822296037678228e+01,-2.397551710114857477e-03,5.982640379367592942e+01,2.198763789209676744e-01,nan,7.896960338654232636e+00,1.000000000000000000e+00
1.863000000000000000e+03,1.226161774154991519e+02,4.670754571134336430e+01,-2.152357538297004769e-03,5.295623950219883369e+01,3.091090379476818528e-01,nan,3.558788740262834693e+01,1.000000000000000000e+00
1.864000000000000000e+03,3.371266301646012664e+01,2.118146249301994644e+01,-1.864890208521219946e-03,4.490161173780403203e+01,3.748252866908982073e-01,nan,1.240230274716128100e+01,1.000000000000000000e+00
1.866000000000000000e+03,6.526909193564621603e+01,3.716193473482065457e+01,-1.961292438014629238e-03,4.760273285244619501e+01,2.666670815042075926e-01,nan,8.957175153173825066e+00,1.000000000000000000e+00
