frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.400000000000000000e+02,1.326612315689097272e+02,8.710089916640747276e+00,-2.576930923083647212e-02,6.881501211445561239e+02,1.319840432409524755e-02,nan,1.636348997175737452e+01,1.000000000000000000e+00
9.400000000000000000e+02,1.216531410137753966e+02,2.081734998594489028e+01,-1.860834822579288117e-02,4.980702999443025760e+02,1.409824304020390606e-02,nan,1.636348997175737452e+01,1.000000000000000000e+00
9.410000000000000000e+02,3.704614460454980218e+01,3.119296277242501603e+01,-2.919295414333264883e-03,8.162167648396206232e+01,2.040537886957052294e-01,nan,1.204816435008186204e+01,1.000000000000000000e+00
9.440000000000000000e+02,4.042541060861057645e+01,4.275751315194183633e+01,-4.979231341319056287e-02,1.325814302873613542e+03,2.017086926825994997e-02,nan,8.247426396675807680e+00,1.000000000000000000e+00
9.440000000000000000e+02,9.094570587734063238e+00,4.844509874797930848e+01,-1.569753941959571011e-03,4.579958478559270674e+01,3.586233919751606880e-01,nan,2.694899640146150688e+01,1.000000000000000000e+00
9.450000000000000000e+02,7.309196543103543320e+01,8.296913733491788179e+00,-2.338929353441744283e-02,6.249752263629062554e+02,3.844899430492454417e-02,nan,7.187333819753363606e+00,1.000000000000000000e+00
9.450000000000000000e+02,7.087429224929682903e+01,1.513355714203430580e+01,-2.164743446629335474e-02,5.787394962713901805e+02,9.074514370221298254e-02,nan,7.187333819753363606e+00,1.000000000000000000e+00
9.460000000000000000e+02,1.216900985941563640e+01,2.167204830148129702e+01,-3.867992884784574731e-02,1.030848296243845198e+03,1.169157082829119787e-02,nan,1.632699319645148961e+01,1.000000000000000000e+00
9.470000000000000000e+02,6.325644583988740521e+01,1.186957419930083546e+01,-2.379334253520868150e-02,6.357002619792776841e+02,1.996049925367882061e-02,nan,8.287651571332322220e+00,1.000000000000000000e+00
9.480000000000000000e+02,2.425590636947180556e+01,1.069581763735231839e+01,-2.959363384996492249e-02,7.896626051957435948e+02,1.268929933094786744e-02,nan,1.632699319645148961e+01,1.000000000000000000e+00
9.490000000000000000e+02,4.752169188120533505e+01,2.414143317845383763e+01,-2.216075166299572366e-02,5.923649357758757787e+02,1.641770324033364759e-02,nan,1.413333375975708428e+01,1.000000000000000000e+00
9.490000000000000000e+02,4.256545724728394475e+01,5.072245147894021500e+01,-3.750862841113266483e-02,9.997574164826801280e+02,1.565907007681432983e-02,nan,8.247426396675807680e+00,1.000000000000000000e+00
9.490000000000000000e+02,1.276132416023072835e+02,2.327384807161562819e+01,-1.044030093257160936e-03,3.184482437121799236e+01,3.336258421341088409e-01,nan,2.692318549660635085e+01,1.000000000000000000e+00
9.500000000000000000e+02,5.193040779317885125e+01,9.733717365777003749e+00,-2.690073864305583470e-02,7.181826684833688432e+02,1.767345923191976365e-02,nan,1.152566797408289645e+01,1.000000000000000000e+00
9.510000000000000000e+02,1.008418861988126309e+02,2.041859902040273411e+01,-3.334280643956759327e-02,8.891802614123662352e+02,1.097325685633898651e-02,nan,2.572008374645793438e+01,1.000000000000000000e+00
9.530000000000000000e+02,4.023505666618444820e+01,3.625159710830659776e+01,-1.830552276145183330e-02,4.900321315928355261e+02,2.916659118169029341e-02,nan,1.213801468309638665e+01,1.000000000000000000e+00
9.550000000000000000e+02,7.817487977506112884e+01,3.257300265490565039e+01,-2.862833666233313354e-02,7.640398547435448791e+02,1.551673403699294074e-02,nan,1.562821707448342323e+01,1.000000000000000000e+00
9.560000000000000000e+02,6.337164696587827706e+01,2.756246702243005942e+01,-1.854253912630440988e-03,5.335132309536823669e+01,2.936370382066368911e-01,nan,1.562821707448342323e+01,1.000000000000000000e+00
9.580000000000000000e+02,4.061764978910845514e+01,4.838358057966669890e+01,-3.296351184420706626e-02,8.791123042181330902e+02,1.292140607838154764e-02,nan,1.020891007976013398e+01,1.000000000000000000e+00
9.590000000000000000e+02,1.322914224554006353e+02,5.345793735139466207e+00,1.252931038322375535e-03,-3.738986982790921587e+01,3.548793453389332830e-01,nan,3.393159216230712616e+01,1.000000000000000000e+00
9.610000000000000000e+02,3.087770039961238666e+01,5.144221277505783974e+01,-3.772185837592679364e-02,1.005417370999128138e+03,3.214659985086487648e-02,nan,1.020891007976013398e+01,1.000000000000000000e+00
9.620000000000000000e+02,1.085802177228464842e+02,2.961782943056567419e+01,-4.585706618495073716e-02,1.221357500358450807e+03,9.677087255100413898e-03,nan,1.539978008173124557e+01,1.000000000000000000e+00
9.630000000000000000e+02,1.015429949749627383e+02,4.331566584959017518e+01,-2.833411375501772647e-02,7.562300317915497772e+02,2.006710973077296956e-02,nan,1.539978008173124557e+01,1.000000000000000000e+00
9.650000000000000000e+02,9.333422377061324937e+01,9.201607552164858816e+00,-2.814584107147665229e-02,7.512325408124515889e+02,1.254413650726138307e-02,nan,2.548062886546610528e+01,1.000000000000000000e+00
9.650000000000000000e+02,1.363269373514849008e+02,1.398989817427893456e+01,1.262426856550664901e-03,-3.764192586196834611e+01,3.045503185544383706e-01,nan,2.900772709453990572e+01,1.000000000000000000e+00
9.680000000000000000e+02,1.136780404181009203e+02,3.211379673094312182e+01,-4.490321278546102746e-02,1.196038512655744398e+03,9.656498772198873759e-03,nan,1.603789619574662240e+01,1.000000000000000000e+00
9.700000000000000000e+02,5.148156049102919951e+01,2.141461385889853730e+01,-1.572212578479962805e-02,4.214587047768717980e+02,2.271098801483484309e-02,nan,1.254480033595736188e+01,1.000000000000000000e+00
9.710000000000000000e+02,9.349913165431486561e+01,4.798615827208203655e+01,-2.556722032829249897e-02,6.827858938522892913e+02,1.045904875174830106e-02,nan,1.723588614004160746e+01,1.000000000000000000e+00
9.710000000000000000e+02,1.001325773476605150e+02,2.352691460802568102e+01,-3.858971622059600287e-02,1.028453701433796823e+03,1.224928385853296664e-02,nan,1.603789619574662240e+01,1.000000000000000000e+00
9.720000000000000000e+02,1.653514361253666110e+01,3.110731240173505441e+01,-2.611920565855919280e-02,6.974377363645384094e+02,1.306679411785860445e-02,nan,1.634614087061765630e+01,1.000000000000000000e+00
9.730000000000000000e+02,9.006890135416604437e+01,6.524245878026480483e+00,-3.262549439115834671e-02,8.701400032947216232e+02,1.395244251400717950e-02,nan,6.646732076938963729e+00,1.000000000000000000e+00
9.730000000000000000e+02,8.220143586989965456e+01,2.195274765403706141e+01,-4.072983913657510224e-02,1.085260906630049021e+03,1.178028057865809775e-02,nan,1.599711839862069596e+01,1.000000000000000000e+00
9.740000000000000000e+02,5.260506412684777899e+01,3.390900280151347346e+01,-2.074251350594411708e-02,5.547193662605723148e+02,1.062065122020960928e-02,nan,1.254480033595736188e+01,1.000000000000000000e+00
9.750000000000000000e+02,8.352770517936728822e+01,5.344500182799128751e+00,-1.609760482958097136e-02,4.314253823842784072e+02,1.735893465957426551e-01,nan,6.646732076938963729e+00,1.000000000000000000e+00
9.760000000000000000e+02,1.309589471892833785e+02,7.509632761320984784e+00,-2.225689854111738766e-02,5.949170487380126815e+02,1.280916340128024355e-02,nan,2.636930542198403415e+01,1.000000000000000000e+00
9.760000000000000000e+02,7.963718053469899871e+01,3.774301021155597624e+01,-1.544793606609084699e-02,4.141806407474203411e+02,2.628356289138022994e-02,nan,1.599711839862069596e+01,1.000000000000000000e+00
9.760000000000000000e+02,1.436318206255119208e+02,3.063404729028170692e+01,1.112757376375518668e-03,-3.366911439004586981e+01,3.123829912792792651e-01,nan,2.636930542198403415e+01,1.000000000000000000e+00
9.770000000000000000e+02,5.295391145850364012e+01,5.263531126128381032e+01,-3.994831635098120004e-02,1.064516245229856395e+03,1.123730248636700679e-02,nan,1.872955746917875075e+01,1.000000000000000000e+00
9.770000000000000000e+02,9.756131284361570621e+00,1.623312962698984663e+01,-1.448316386065896105e-03,4.257615864278758977e+01,3.357451398010362631e-01,nan,1.634614087061765630e+01,1.000000000000000000e+00
9.790000000000000000e+02,4.674050753351651366e+01,1.024699205098665011e+01,-5.359219678812744692e-02,1.426678021022770281e+03,2.145399627622779359e-02,nan,2.233404953493391787e+01,1.000000000000000000e+00
9.810000000000000000e+02,6.681096610414653014e+01,2.004426010863955909e+01,-4.894263207896075440e-02,1.303260447884898667e+03,1.105075150234069437e-02,nan,2.185766528758266602e+01,1.000000000000000000e+00
9.820000000000000000e+02,1.077013837506682279e+02,2.522663332217161525e+01,-2.918803201666140407e-02,7.788963513509696668e+02,9.642504866715695400e-03,nan,2.007078507014900381e+01,1.000000000000000000e+00
9.850000000000000000e+02,3.552412751447298689e+01,1.494068235786395782e+01,-1.633965631354221100e-03,4.750401334350621596e+01,2.691306230655585718e-01,nan,9.234187533919431701e+00,1.000000000000000000e+00
9.900000000000000000e+02,2.153344433597917984e+01,9.706650694187519690e+00,-2.079418058684431858e-02,5.560908120054286883e+02,1.425764239539617506e-02,nan,1.493768065187354033e+01,1.000000000000000000e+00
9.910000000000000000e+02,2.153783186407257233e+01,2.958963537018967216e+01,-7.947073633415703553e-02,2.113595344880345237e+03,1.103138638880096778e-02,nan,1.626170497075980492e+01,1.000000000000000000e+00
9.930000000000000000e+02,1.371799300123414866e+02,4.952064262184170396e+00,-3.185172727588411051e-02,8.496012076193404710e+02,2.087812522936327575e-02,nan,7.847648799848093049e+00,1.000000000000000000e+00
9.940000000000000000e+02,1.198835846108907504e+02,3.543531449561129421e+01,-1.728737447689835663e-03,5.001962680533195993e+01,2.848018683003449292e-01,nan,1.548411908520340852e+01,1.000000000000000000e+00
9.960000000000000000e+02,1.435171308176125820e+02,9.580830581564377724e+00,-3.211885635259736915e-02,8.566918546851857172e+02,2.144324847063105999e-02,nan,7.847648799848093049e+00,1.000000000000000000e+00
9.960000000000000000e+02,3.163776791593670978e+01,4.233460850881531456e+01,-4.289449000917289895e-02,1.142719179414186101e+03,1.286781038979012415e-02,nan,1.626170497075980492e+01,1.000000000000000000e+00
9.970000000000000000e+02,1.010470205005544244e+02,4.729090857262828962e+01,-2.045943278044196068e-02,5.472053002503273547e+02,2.158525900203600578e-02,nan,9.012327980929546456e+00,1.000000000000000000e+00
9.980000000000000000e+02,1.260161066071553364e+02,1.314297061308833570e+01,-1.494360845477141122e-03,4.379835809422818471e+01,3.238868042813001225e-01,nan,8.003599919357526460e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.093913929628913735e+02,4.388598510129469332e+01,-1.876975632256532370e-02,5.023547000622713199e+02,2.164416259110635288e-02,nan,9.012327980929546456e+00,1.000000000000000000e+00
1.000000000000000000e+03,5.875387666226345118e+01,1.992409788662829939e+01,-6.162873573008909034e-02,1.639999094001807634e+03,9.863303196177453103e-03,nan,1.482617769971296617e+01,1.000000000000000000e+00
1.003000000000000000e+03,7.964137025722473595e+01,3.568201132546775511e+01,-3.169258930186440171e-02,8.453770654090236576e+02,2.469271914683857094e-02,nan,1.381086050248515562e+01,1.000000000000000000e+00
1.004000000000000000e+03,8.152601261482217865e+01,4.936367756182413302e+01,-2.472617037729434725e-02,6.604611494229293385e+02,1.069033828186294333e-02,nan,1.381086050248515562e+01,1.000000000000000000e+00
1.005000000000000000e+03,6.662990914000073417e+01,7.362901383384924614e+00,-3.238325265072706377e-02,8.637099631540218070e+02,1.091115121960373191e-02,nan,1.482617769971296617e+01,1.000000000000000000e+00
1.006000000000000000e+03,1.049368696149177254e+02,2.940492385670725284e+01,-2.121954193138885988e-02,5.673815603085655539e+02,1.055347021802555130e-02,nan,1.732623047123741955e+01,1.000000000000000000e+00
1.006000000000000000e+03,1.124618913320167906e+02,4.501172719690551105e+01,-3.302994348662104812e-02,8.808756589833936914e+02,5.061890548378467081e-02,nan,5.464715581299923741e+00,1.000000000000000000e+00
1.007000000000000000e+03,9.692989524579850524e+01,5.727182437490153433e+00,-2.178680189434496414e-02,5.824388511186699589e+02,1.490195104027569606e-02,nan,2.499494103339796069e+01,1.000000000000000000e+00
1.007000000000000000e+03,1.364492668200192895e+02,2.049455701221068793e+01,-1.357424950388221767e-03,4.016354561081067231e+01,3.583136972065756876e-01,nan,3.274791313832984230e+01,1.000000000000000000e+00
1.007000000000000000e+03,3.615255622843309169e+01,2.429524091913314265e+01,-4.066524564432860700e-02,1.083546343536036147e+03,1.172061361692200432e-02,nan,8.713948003259917030e+00,1.000000000000000000e+00
1.007000000000000000e+03,1.375544357688271191e+01,5.780189651126369732e+00,-2.077151489669046801e-03,5.926789372878282336e+01,2.378285789312974963e-01,nan,1.136530352496081520e+01,1.000000000000000000e+00
1.009000000000000000e+03,1.141421212155716347e+02,5.021172180487496917e+01,-1.806650808154412757e-02,4.836877502187304003e+02,2.574687899777102773e-01,nan,5.167030058614155763e+00,1.000000000000000000e+00
1.010000000000000000e+03,3.728357711097349636e+01,3.293547711768552944e+01,-1.544637192356086014e-02,4.141391223070570504e+02,4.124794286714672520e-02,nan,8.713948003259917030e+00,1.000000000000000000e+00
1.012000000000000000e+03,1.129982134240109914e+01,1.687703801703667850e+01,-3.161897268225062618e-02,8.434229933391300165e+02,1.449619536123591956e-02,nan,1.136530352496081520e+01,1.000000000000000000e+00
1.013000000000000000e+03,4.798502849490455446e+01,3.776836844266298243e+01,-3.255384229258048712e-02,8.682380772715649755e+02,1.513420168932855248e-02,nan,1.174214206529976678e+01,1.000000000000000000e+00
1.014000000000000000e+03,1.103292205277699765e+02,4.831238074962610263e+00,-2.267408039937783906e-02,6.059906815884478419e+02,1.231018413087003882e-02,nan,4.443536171280309333e+01,1.000000000000000000e+00
1.014000000000000000e+03,7.310828119051832630e+01,3.118244779285532786e+01,-3.937258947455490876e-02,1.049234209529031659e+03,1.087188599886446116e-02,nan,1.663435767390444298e+01,1.000000000000000000e+00
1.015000000000000000e+03,1.283773517270795423e+02,4.543624184001792088e+01,-4.447874043956558110e-02,1.184771361842406350e+03,8.859635036151169984e-03,nan,1.321529819757176760e+01,1.000000000000000000e+00
1.016000000000000000e+03,8.291071768983179879e+01,4.462172209991189220e+01,-3.560346435725129238e-02,9.491869354447489968e+02,9.641945664853768250e-03,nan,1.067209966223289719e+01,1.000000000000000000e+00
1.017000000000000000e+03,3.605388018418761931e+01,2.245092054606389453e+01,-4.120779358246685203e-02,1.097947680870682916e+03,1.150893234716254820e-02,nan,1.941588293324183212e+01,1.000000000000000000e+00
1.019000000000000000e+03,9.345874137477397881e+01,4.624434576007782738e+01,-3.014637755877202369e-02,8.043345780309008433e+02,8.278568385298812338e-02,nan,6.104340049319770145e+00,1.000000000000000000e+00
1.020000000000000000e+03,7.737621203541687009e+01,9.546238006147081734e+00,-1.335949177633502342e-02,3.587451877539067482e+02,1.698797130928841881e-02,nan,1.572859170116390892e+01,1.000000000000000000e+00
1.022000000000000000e+03,9.621653110987190871e+01,5.169022155876418623e+01,-3.273994407603007112e-02,8.731779440992478385e+02,5.490342021598026978e-02,nan,6.104340049319770145e+00,1.000000000000000000e+00
1.023000000000000000e+03,2.643233701128177060e+01,1.038677362729386644e+01,-3.534504957082215681e-02,9.423275996146339821e+02,1.174946925158670830e-02,nan,2.102277190489357750e+01,1.000000000000000000e+00
1.023000000000000000e+03,9.184819461356200065e+01,1.570662088059457950e+01,1.632907027384922303e-03,-4.747591386732355545e+01,2.507501574024325608e-01,nan,1.572859170116390892e+01,1.000000000000000000e+00
1.024000000000000000e+03,1.121239360570467483e+02,5.256566751183267883e+01,-6.632105436082157135e-02,1.764551522888943964e+03,1.000063086647173805e-02,nan,1.431521814835405415e+01,1.000000000000000000e+00
1.025000000000000000e+03,1.366285867874440214e+02,4.627253654586953147e+00,-3.248089448815527636e-02,8.663017581640696108e+02,1.435136905635681082e-02,nan,1.541506228443280868e+01,1.000000000000000000e+00
1.028000000000000000e+03,1.416344807340524312e+02,1.920686856816584864e+01,-3.332653946112391213e-02,8.887484723896546939e+02,1.033605793433933773e-02,nan,1.541506228443280868e+01,1.000000000000000000e+00
1.028000000000000000e+03,6.723796847744560523e+01,2.743512846444414066e+01,-1.446599486109103987e-02,3.881160931896182547e+02,1.519853990076418526e-01,nan,7.592732093601390453e+00,1.000000000000000000e+00
1.029000000000000000e+03,9.698948449478750433e+01,1.018486682783260555e+01,-1.210168864097631823e-02,3.253581891505474459e+02,3.720848906571694314e-02,nan,1.003675569937817613e+01,1.000000000000000000e+00
1.029000000000000000e+03,8.574943316100758750e+01,3.609332126676773811e+01,-2.859085485390491094e-02,7.630449414296363102e+02,1.322513535063662982e-02,nan,1.775813741743593610e+01,1.000000000000000000e+00
1.029000000000000000e+03,6.188497883491108809e+01,3.281983667679165251e+01,-1.209021116672403216e-02,3.250535322403689520e+02,3.352599370118424238e-01,nan,7.592732093601390453e+00,1.000000000000000000e+00
1.029000000000000000e+03,9.837417439785144779e+01,4.858201027880068068e+01,-1.599778409364938482e-03,4.659655119722733474e+01,2.672611229738061089e-01,nan,1.431521814835405415e+01,1.000000000000000000e+00
1.031000000000000000e+03,1.247090518900503611e+02,4.761413329701154140e+01,-2.163789244919774035e-02,5.784862139392917015e+02,1.299467608576632127e-02,nan,2.039562229557225947e+01,1.000000000000000000e+00
1.033000000000000000e+03,9.770431755504442606e+01,2.019613441315685520e+01,-3.050362845160633010e-02,8.138174094254228521e+02,1.224702928090115606e-02,nan,6.819653803862466113e+00,1.000000000000000000e+00
1.034000000000000000e+03,7.897046166769831643e+01,1.767639310599294333e+01,-1.272693728435667429e-02,3.419547256008552836e+02,1.751842514478119117e-02,nan,1.578703580171839427e+01,1.000000000000000000e+00
1.035000000000000000e+03,1.308366630180066181e+02,2.816075850783444778e+01,-2.817844514606302614e-02,7.520979800549517904e+02,2.404804571839974647e-01,nan,1.064632140870233989e+01,1.000000000000000000e+00
1.037000000000000000e+03,7.614694398098126271e+01,3.320888315999054186e+01,-4.241667219599364741e-02,1.130036031938387850e+03,1.510355426714693472e-02,nan,1.578703580171839427e+01,1.000000000000000000e+00
1.037000000000000000e+03,1.862308366361090606e+01,4.836915803161592464e+01,-4.397578079290227066e-02,1.171420852093593339e+03,1.585378006752569124e-02,nan,5.948805291817485852e+01,1.000000000000000000e+00
1.038000000000000000e+03,9.470112231268038272e+01,1.407334939808587215e+01,-1.684662807429349735e-02,4.513073792740135559e+02,2.963985991531403741e-02,nan,6.819653803862466113e+00,1.000000000000000000e+00
1.038000000000000000e+03,1.119641741995281166e+02,1.582700954865336840e+01,-1.474583450541140477e-02,3.955441282703418437e+02,1.878859915477959497e-02,nan,1.491417995073306990e+01,1.000000000000000000e+00
1.039000000000000000e+03,9.512182651919903265e+01,3.563988330569544871e+01,-5.102757060098631753e-02,1.358602844136046542e+03,1.157685461526436477e-02,nan,1.912997462224084799e+01,1.000000000000000000e+00
1.039000000000000000e+03,1.370557370559896526e+02,3.680178145928407218e+01,-1.452682289039504242e-02,3.897307062179429522e+02,2.002543862672445663e-02,nan,1.064632140870233989e+01,1.000000000000000000e+00
1.041000000000000000e+03,1.354483850147618114e+02,1.853549113573439300e+01,-3.592277394551213199e-02,9.576626567063783568e+02,1.058217036898334573e-02,nan,1.833687385484897447e+01,1.000000000000000000e+00
1.042000000000000000e+03,1.148155691452547700e+02,4.838220789250205911e+01,-2.347684188368597338e-02,6.272991008489730120e+02,1.148674434537744204e-02,nan,2.345656271700653406e+01,1.000000000000000000e+00
1.043000000000000000e+03,5.335288305721100954e+01,1.031941396858395876e+01,-3.158209460833481808e-02,8.424441054927656296e+02,1.001530760759850036e-02,nan,2.149168870743736903e+01,1.000000000000000000e+00
1.043000000000000000e+03,1.331139386378678857e+01,4.560141613315440878e+01,-2.951708000325353742e-02,7.876305676682605963e+02,1.162021150228609301e-02,nan,9.902104929550693768e+00,1.000000000000000000e+00
1.043000000000000000e+03,5.887520657079693365e+01,4.817286115486752607e+01,-1.243787167730441403e-03,3.714715585614356286e+01,3.434602407253711798e-01,nan,1.812604455468012432e+01,1.000000000000000000e+00
1.044000000000000000e+03,9.069517682672154990e+01,1.287430107746914842e+01,-3.004121964971885259e-02,8.015432771794449991e+02,1.897520533335561588e-02,nan,1.468979750341302370e+01,1.000000000000000000e+00
1.045000000000000000e+03,1.123103465967280812e+02,9.654648217430064960e+00,-2.416791013518966580e-02,6.456427462885272917e+02,1.236027838528397371e-02,nan,2.185364337416903169e+01,1.000000000000000000e+00
1.045000000000000000e+03,2.307105185250341961e+01,4.727496266047648987e+01,-1.583915838653915734e-02,4.245652062642535043e+02,2.798173146079618867e-02,nan,9.902104929550693768e+00,1.000000000000000000e+00
1.046000000000000000e+03,3.251210668297500206e+01,5.070154628783996920e+00,-1.637857364491420234e-02,4.388833900656179026e+02,1.561887237661740979e-02,nan,2.149168870743736903e+01,1.000000000000000000e+00
1.046000000000000000e+03,8.464033950123051397e+01,2.625821289924681778e+01,-1.727617880108753973e-02,4.627093301138440893e+02,1.614011018716321466e-02,nan,1.468979750341302370e+01,1.000000000000000000e+00
1.047000000000000000e+03,6.504904501853462762e+01,3.113064269542144302e+01,-4.679647909760383667e-02,1.246293181246050153e+03,6.147017790026632067e-02,nan,5.311153900147742135e+00,1.000000000000000000e+00
1.047000000000000000e+03,1.438433531260126870e+02,4.860861725937683531e+01,-7.368203075187129691e-02,1.959940532169200878e+03,1.019508314298189777e-02,nan,2.106322163454536778e+01,1.000000000000000000e+00
1.048000000000000000e+03,4.790323776746558515e+00,1.042221383214510055e+01,-2.442311142801888504e-02,6.524167834710906391e+02,1.467663271780617062e-02,nan,2.823369946033183098e+01,1.000000000000000000e+00
1.050000000000000000e+03,6.205419769491627591e+01,5.111420842929604191e+00,-6.709833674766589595e-02,1.785183627575649552e+03,1.226323652450478363e-02,nan,2.223954737691656547e+01,1.000000000000000000e+00
1.050000000000000000e+03,1.429768647461193325e+02,2.756322575640189498e+01,-5.000933700948936855e-02,1.331574955159201863e+03,9.819830576495824914e-03,nan,2.106322163454536778e+01,1.000000000000000000e+00
1.050000000000000000e+03,6.780967142359881450e+01,2.659331996029261447e+01,-3.628666186610592093e-02,9.673216606912741327e+02,2.021608615144318000e-01,nan,5.311153900147742135e+00,1.000000000000000000e+00
1.053000000000000000e+03,9.940388838411281824e+01,2.031106354426960792e+01,-3.140470339438285186e-02,8.377354511366341967e+02,1.060849921575346411e-02,nan,2.358473535130749710e+01,1.000000000000000000e+00
1.053000000000000000e+03,1.179772149945614643e+02,3.484623744115896216e+01,-2.171365205469695872e-02,5.804971692087520978e+02,9.736460084340148313e-03,nan,1.517636050299474526e+01,1.000000000000000000e+00
1.054000000000000000e+03,1.984079868074877595e+01,2.214487037961584193e+01,-5.668346312823162314e-02,1.508732280611045553e+03,1.273903736481307725e-02,nan,7.703952195610178855e+00,1.000000000000000000e+00
1.054000000000000000e+03,4.625800611288530462e+01,2.867335514150603970e+01,-1.641806709380405974e-02,4.399317001595114789e+02,2.058869431810872452e-02,nan,8.333055724431629230e+00,1.000000000000000000e+00
1.055000000000000000e+03,3.478272239930355880e+01,5.066021819586122632e+01,-4.571723226309299531e-02,1.217645762946987588e+03,1.686898444005369146e-02,nan,1.047260136777397932e+01,1.000000000000000000e+00
1.056000000000000000e+03,1.214214573646317241e+01,2.243056650435242005e+01,-1.474662830591578176e-02,3.955651988302616928e+02,1.210632159245129680e-01,nan,7.703952195610178855e+00,1.000000000000000000e+00
1.057000000000000000e+03,1.284436727920793544e+02,2.385646131561227890e+01,-1.302628792623912457e-02,3.499006586181027387e+02,1.080409500172618831e-01,nan,6.849826938513254859e+00,1.000000000000000000e+00
1.058000000000000000e+03,1.439452860945045529e+02,1.893335840953555405e+01,-2.231284994969185906e-02,5.964022172412689997e+02,8.345788945924870195e-02,nan,1.626459213142915061e+01,1.000000000000000000e+00
1.058000000000000000e+03,1.328661921039374363e+02,5.449935595364446606e+00,-2.516707784976216292e-02,6.721645525658190081e+02,1.440074017467740664e-02,nan,1.383301091058668675e+01,1.000000000000000000e+00
1.059000000000000000e+03,1.083948280322409090e+02,6.385617966206726948e+00,-1.002622991531538221e-01,2.665484475448888588e+03,1.010612469079896769e-02,nan,2.079641554494608258e+01,1.000000000000000000e+00
1.059000000000000000e+03,2.845643800926136180e+01,1.625082890565535365e+01,-3.383087440482402536e-02,9.021354878832509030e+02,1.087688733229497107e-02,nan,1.043882014098236688e+01,1.000000000000000000e+00
1.059000000000000000e+03,4.269162985154889611e+01,4.379548496578450312e+01,-6.988941688572462840e-02,1.859269775122623059e+03,9.713737290517276968e-03,nan,1.047260136777397932e+01,1.000000000000000000e+00
1.059000000000000000e+03,1.259987107300219407e+02,1.745784508999897611e+01,-2.093749274697589285e-02,5.598948754201638849e+02,2.570401890020113100e-02,nan,6.849826938513254859e+00,1.000000000000000000e+00
1.059000000000000000e+03,3.881329568639041838e+01,3.241716394700360127e+01,-1.449821184503089291e-02,3.889712575373343384e+02,2.425730829668637512e-02,nan,8.333055724431629230e+00,1.000000000000000000e+00
1.060000000000000000e+03,6.392852439783166574e+01,2.388046393966368441e+01,-1.893324128552957217e-02,5.066942283053783171e+02,1.548527840648439291e-02,nan,2.652640119283654485e+01,1.000000000000000000e+00
1.062000000000000000e+03,1.264651724439425635e+02,3.131433355678970543e+01,-2.089328121674613112e-02,5.587213290546488906e+02,1.287234891637867307e-02,nan,7.715848753915683922e+00,1.000000000000000000e+00
1.062000000000000000e+03,2.052757688663930580e+01,4.600981991113906844e+01,-1.255218982486101809e-02,3.373162467943461706e+02,1.695248802352500306e-02,nan,2.227439164335439514e+01,1.000000000000000000e+00
1.062000000000000000e+03,9.871642212266253580e+01,5.117001471479103714e+01,-1.524396593644716108e-02,4.087664783541943621e+02,8.295971153549630550e-02,nan,2.567437169068751146e+01,1.000000000000000000e+00
1.065000000000000000e+03,1.001566303796511050e+02,2.553606921496447768e+01,-1.161591984175156522e-01,3.087450154033106173e+03,9.557887388214836299e-03,nan,2.567437169068751146e+01,1.000000000000000000e+00
1.069000000000000000e+03,1.191707957723545093e+02,7.027554471822106130e+00,1.483162121298628802e-03,-4.350110029768057984e+01,2.672715479361335023e-01,nan,1.807443322180387923e+01,1.000000000000000000e+00
1.070000000000000000e+03,5.586478456187830233e+01,1.857791957798500704e+01,-1.093464358067532810e-02,2.943802636684213212e+02,1.636520331197766076e-02,nan,1.424805451708135351e+01,1.000000000000000000e+00
1.071000000000000000e+03,5.979307842135055040e+01,4.882096679182795995e+00,-1.532807188585851542e-02,4.109989781282789068e+02,1.558969856739345072e-02,nan,1.424805451708135351e+01,1.000000000000000000e+00
1.071000000000000000e+03,1.411533087716504724e+02,2.266149904129404646e+01,-2.115834494235766666e-02,5.657571536507371093e+02,1.552141691279174118e-02,nan,2.319802555768709240e+01,1.000000000000000000e+00
1.071000000000000000e+03,1.180805551152571411e+02,2.506907634773544657e+01,-1.833011624020843000e-02,4.906849383936901177e+02,1.745253122707046689e-02,nan,1.373748932203377926e+01,1.000000000000000000e+00
1.071000000000000000e+03,1.293198139252664873e+02,4.616343412364341958e+01,-3.104528803236277466e-03,8.653849273504948769e+01,1.895846109257730561e-01,nan,1.242055273445700081e+01,1.000000000000000000e+00
1.072000000000000000e+03,3.308412187406005955e+01,2.884822716537788523e+01,-3.885655713041807902e-02,1.035536699426966834e+03,1.372871913828555002e-02,nan,1.063638448919939528e+01,1.000000000000000000e+00
1.072000000000000000e+03,1.193564076705359724e+02,3.874719073277334047e+01,-2.368651566482910323e-02,6.328646603879785744e+02,1.067065010607948228e-02,nan,8.813435581816765563e+00,1.000000000000000000e+00
1.074000000000000000e+03,8.878771136899977989e+01,5.387731528840934203e+00,-5.913042323150873025e-02,1.573684140925251540e+03,1.189410236688215328e-02,nan,2.884998125518297485e+01,1.000000000000000000e+00
1.075000000000000000e+03,2.949032419734690791e+01,1.489635436529414925e+01,-1.947545393503359937e-02,5.210866657725913456e+02,1.917593363105141169e-02,nan,1.440729455417863036e+01,1.000000000000000000e+00
