frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.476000000000000000e+03,8.674169972993989575e+01,3.075429875711156669e+01,-3.939133497619393132e-02,1.079525758726002096e+03,1.007986177194875044e-02,nan,1.121349024033059294e+01,1.000000000000000000e+00
1.477000000000000000e+03,7.197658966341005282e+01,3.016628664249340019e+01,-1.543136070133336625e-02,4.234350242402945810e+02,1.523259889112826837e-02,nan,1.386779544786462992e+01,1.000000000000000000e+00
1.477000000000000000e+03,1.025720445563925693e+02,3.840556966037986086e+01,-3.057456069381661243e-02,8.380979571615827126e+02,5.188376985495624094e-02,nan,6.961739232502361041e+00,1.000000000000000000e+00
1.477000000000000000e+03,4.036306902557021203e+01,1.982186254920281954e+01,-1.792019949653222283e-02,4.915863525525218733e+02,6.272771916872532660e-02,nan,7.372874817809685233e+00,1.000000000000000000e+00
1.478000000000000000e+03,5.837293977321635907e+01,3.835267013544397230e+01,-1.539854599705433799e-02,4.225364663710172408e+02,9.308322197463136938e-02,nan,5.012581916560435502e+00,1.000000000000000000e+00
1.478000000000000000e+03,1.211083522056368054e+02,2.713928063188174633e+01,-1.675606861960274030e-01,4.589159066997429363e+03,1.044894568624532560e-02,nan,1.915448517045913235e+01,1.000000000000000000e+00
1.478000000000000000e+03,1.086918148799494759e+02,4.172433815611359620e+01,-1.950899475060692209e-02,5.350919854566014919e+02,1.212240956252473856e-01,nan,6.961739232502361041e+00,1.000000000000000000e+00
1.479000000000000000e+03,4.657496499051472227e+01,1.585051119232210404e+01,-2.899003316089402912e-02,7.947091863322762038e+02,2.068724935459342884e-02,nan,7.372874817809685233e+00,1.000000000000000000e+00
1.480000000000000000e+03,8.121332467139026789e+01,4.051029345688441197e+01,-4.762324117265922391e-02,1.304938245429842709e+03,1.676754333010377351e-02,nan,5.067623335292266162e+00,1.000000000000000000e+00
1.482000000000000000e+03,4.278521509900900099e+01,3.899526033328120889e+01,-4.573147591562835845e-02,1.253136451207459231e+03,9.444740076019586539e-03,nan,1.410769902658917196e+01,1.000000000000000000e+00
1.482000000000000000e+03,1.348610150046240790e+02,4.699866996820626497e+01,-2.497200304147723093e-02,6.846843464892791644e+02,1.387643504656022042e-02,nan,1.702871064898102915e+01,1.000000000000000000e+00
1.483000000000000000e+03,6.624653401439348954e+01,1.633385965798271044e+01,-2.693924357909038836e-02,7.385528638101387742e+02,9.686475699220764568e-03,nan,1.065133434086902042e+01,1.000000000000000000e+00
1.483000000000000000e+03,6.327018203382950645e+01,3.942177991048735919e+01,-4.488350530286013690e-02,1.229916657405880414e+03,3.709527259768097274e-02,nan,5.012581916560435502e+00,1.000000000000000000e+00
1.483000000000000000e+03,1.178574631124550081e+02,4.792398581538142111e+01,-2.090899812514557601e-02,5.734279716202961481e+02,1.061453942737666800e-02,nan,1.106547507435161215e+01,1.000000000000000000e+00
1.485000000000000000e+03,2.915180756868823408e+01,3.536795128427283430e+01,-1.748476937614984461e-02,4.796630648134936905e+02,1.621389108414450497e-02,nan,1.233787009275257596e+01,1.000000000000000000e+00
1.486000000000000000e+03,1.373966285868125112e+02,2.705132490586786886e+01,1.672533669560267609e-03,-4.668007327988274824e+01,3.109837845238193621e-01,nan,3.415032995144669847e+00,1.000000000000000000e+00
1.487000000000000000e+03,4.287691695712181428e+01,8.482337205428004623e+00,-1.671652665705060034e-02,4.586264424843132588e+02,2.558841269892819792e-02,nan,2.465330416448257722e+01,1.000000000000000000e+00
1.487000000000000000e+03,8.798614798027480788e+01,5.179673765344487180e+01,-1.793972467716278135e-02,4.921210063027268689e+02,1.228624510857223573e-02,nan,2.009787694594367835e+01,1.000000000000000000e+00
1.488000000000000000e+03,3.449777712671280483e+01,4.648746781649279569e+01,-2.233216895387045431e-02,6.123983471142478265e+02,1.387234701185835473e-02,nan,1.233787009275257596e+01,1.000000000000000000e+00
1.488000000000000000e+03,6.643656049789414908e+01,3.377681171810627347e+01,-1.839236767685997753e-02,5.045156305508313608e+02,2.676230353463637801e-02,nan,5.682014587317624432e+00,1.000000000000000000e+00
1.489000000000000000e+03,1.010835771946591706e+02,7.797556010781488744e+00,-1.694377005587677579e-02,4.648489987664093519e+02,1.712428616325412101e-02,nan,2.166655896690085470e+01,1.000000000000000000e+00
1.490000000000000000e+03,1.341756249372268144e+02,2.591660650587499148e+01,-1.867397528609745627e-03,5.201598770707949626e+01,3.342372024093323013e-01,nan,3.415032995144669847e+00,1.000000000000000000e+00
1.491000000000000000e+03,2.206477768874208678e+01,3.062600375808018427e+01,-2.184880892156503343e-03,6.070956520373552934e+01,2.036156367480086438e-01,nan,2.015354849898387712e+01,1.000000000000000000e+00
1.493000000000000000e+03,6.575307664120569484e+01,2.813605471322328100e+01,-2.097221705004822558e-03,5.830921285681711908e+01,3.246777584960850449e-01,nan,5.682014587317624432e+00,1.000000000000000000e+00
1.494000000000000000e+03,1.278568699600438663e+02,3.683094923049671365e+01,-4.073906943777031581e-02,1.116430476679523508e+03,1.055266773143637149e-02,nan,1.261148451103903056e+01,1.000000000000000000e+00
1.494000000000000000e+03,8.667926755615113166e+01,2.943819070593580278e+01,-2.589736061130205966e-03,7.179562573640434664e+01,2.484182239358965205e-01,nan,2.004369613391880023e+01,1.000000000000000000e+00
1.495000000000000000e+03,7.166806288965626948e+01,5.127245619712340385e+01,-2.630370173968073211e-02,7.211499606420757118e+02,9.484073793654235196e-03,nan,2.090355082292982303e+01,1.000000000000000000e+00
1.495000000000000000e+03,1.009380263907958692e+02,1.535140430149592916e+01,-1.611706391824532531e-03,4.501445323920193431e+01,2.894766847554743894e-01,nan,2.004369613391880023e+01,1.000000000000000000e+00
1.496000000000000000e+03,5.686934511936388503e+01,2.103907982735786319e+01,-1.783844873552991803e-02,4.893477893464234398e+02,1.200870602309045410e-02,nan,6.717940933601866504e+00,1.000000000000000000e+00
1.497000000000000000e+03,4.932368697541541280e+00,2.685047418295619792e+01,-1.227097543395117007e-02,3.368948857765331582e+02,1.350327193536604575e-02,nan,1.159544117947572950e+01,1.000000000000000000e+00
1.498000000000000000e+03,1.260453354704636197e+01,1.815609998645969725e+01,-2.712929680536865784e-02,7.437570497324549024e+02,2.653976327312390637e-02,nan,8.244526661962094494e+00,1.000000000000000000e+00
1.498000000000000000e+03,1.077740443323294954e+02,5.007817903656573577e+01,-4.201926993905550495e-02,1.151485926970989112e+03,1.031055737810526729e-02,nan,1.535560385987089482e+01,1.000000000000000000e+00
1.498000000000000000e+03,9.255451068735484910e+01,5.211787644813605880e+01,-1.901293919995783455e-02,5.215086048219841359e+02,2.447157124758582158e-01,nan,8.423528688911234852e+00,1.000000000000000000e+00
1.499000000000000000e+03,1.677169419447210075e+01,2.526995913732501009e+01,-2.658336643118441173e-02,7.288079577147556165e+02,3.809813889520463626e-02,nan,8.244526661962094494e+00,1.000000000000000000e+00
1.500000000000000000e+03,1.255218829837226906e+02,1.035181255626299546e+01,-3.144397621641258772e-02,8.619049722380457297e+02,1.137779122259752196e-02,nan,1.953501449117040778e+01,1.000000000000000000e+00
1.501000000000000000e+03,5.065339431058053066e+01,1.849100488141355569e+01,-1.597310726372094120e-02,4.382695518547462825e+02,2.888139726177341160e-02,nan,6.717940933601866504e+00,1.000000000000000000e+00
1.501000000000000000e+03,1.036117111152385206e+02,3.392797707558952425e+01,-1.753703738556967526e-02,4.810943082821623307e+02,2.470901538441450107e-02,nan,5.421610111519016506e+00,1.000000000000000000e+00
1.501000000000000000e+03,9.248103894604628294e+01,4.369466818310190348e+01,-1.268966831634807738e-02,3.483598613889631110e+02,2.532808263304788809e-01,nan,8.423528688911234852e+00,1.000000000000000000e+00
1.502000000000000000e+03,1.078225549445351277e+02,2.291636161829465479e+01,-1.563430187650604805e-02,4.289921180480346266e+02,1.854678570767209767e-02,nan,6.594880659982221616e+00,1.000000000000000000e+00
1.502000000000000000e+03,2.913986299814550307e+01,1.896242238062169605e+01,-1.682203323429072540e-03,4.694485529660065737e+01,3.160797914031502343e-01,nan,1.388368177009698279e+01,1.000000000000000000e+00
1.503000000000000000e+03,1.405259294898022802e+02,2.286162389031750308e+01,-2.494774956693697476e-02,6.840202189012273948e+02,1.076391844646029661e-02,nan,1.953501449117040778e+01,1.000000000000000000e+00
1.505000000000000000e+03,1.221134725425849723e+02,4.687183042704347002e+01,-2.269972760465853098e-02,6.224631252478014858e+02,1.051318187048138064e-01,nan,1.592214223533251882e+01,1.000000000000000000e+00
1.506000000000000000e+03,8.769015895078458911e+00,1.319720284105251906e+01,-3.429772209495114688e-02,9.400484713924001881e+02,9.478199188059588387e-03,nan,2.117095104231184877e+01,1.000000000000000000e+00
1.506000000000000000e+03,5.540851802508026935e+01,2.492420921684138335e+01,-1.926015974682362616e-02,5.282781909789825932e+02,2.030915106735875497e-02,nan,7.999832470843698751e+00,1.000000000000000000e+00
1.508000000000000000e+03,2.495188570508795678e+01,3.097391312799738827e+01,-2.430277431993392925e-02,6.663590027965288982e+02,1.594067846150815093e-02,nan,1.683447385299643528e+01,1.000000000000000000e+00
1.509000000000000000e+03,1.393601143042243677e+02,1.074779627127442083e+01,-1.735020147030126580e-02,4.759782212834640518e+02,7.026288361905408397e-02,nan,6.136667321095599092e+00,1.000000000000000000e+00
1.509000000000000000e+03,9.702041571428442523e+01,4.838042941768950556e+01,-2.181073670193109382e-02,5.981200818191812232e+02,3.584098232927790395e-02,nan,9.387389958576294546e+00,1.000000000000000000e+00
1.509000000000000000e+03,3.496089124914589519e+01,5.213530878780543532e+01,-1.793749431369096384e-02,4.920599327476550116e+02,1.062797747796495607e-01,nan,1.410325885806833845e+01,1.000000000000000000e+00
1.509000000000000000e+03,1.379508539141349104e+02,4.851255119982675268e+01,-1.545221157917001098e-02,4.240059792671065111e+02,1.595110003603450455e-02,nan,4.504685480536330999e+00,1.000000000000000000e+00
1.510000000000000000e+03,5.377550979669535991e+01,3.896147021900245733e+01,-2.365837546271416444e-02,6.487135698471845444e+02,1.174996823790508405e-02,nan,9.537592501489099206e+00,1.000000000000000000e+00
1.510000000000000000e+03,8.234981030006829883e+01,8.917472973037394723e+00,-1.260181949404055174e-02,3.459543163040536342e+02,4.268882831855724813e-02,nan,1.516940606158833660e+01,1.000000000000000000e+00
1.510000000000000000e+03,1.206544170849449955e+02,2.634729228118511557e+01,-2.254824572080680462e-03,6.262481769139095178e+01,3.165733119114703120e-01,nan,1.421686452585912264e+01,1.000000000000000000e+00
1.511000000000000000e+03,9.859171512484940081e+01,3.912547893717707836e+01,-4.861997349532390378e-02,1.332231548592895251e+03,1.548749786357328517e-02,nan,6.431371550890305322e+00,1.000000000000000000e+00
1.511000000000000000e+03,1.365712586529701582e+02,5.281447401482985526e+00,-1.176360040077722643e-02,3.230015462279981193e+02,1.431420498351034798e-01,nan,6.136667321095599092e+00,1.000000000000000000e+00
1.512000000000000000e+03,1.243005824053345947e+02,1.260594171426412657e+01,-1.956655599294006287e-02,5.366681723642763018e+02,1.369869139319124240e-02,nan,1.421686452585912264e+01,1.000000000000000000e+00
1.512000000000000000e+03,4.471927604724736227e+01,4.195317558548160974e+01,-1.505469626078326413e-02,4.131209042575175090e+02,2.015416460800834031e-02,nan,9.537592501489099206e+00,1.000000000000000000e+00
1.513000000000000000e+03,1.495069814497577276e+01,4.451554365370137134e+01,-1.893677261724790659e-02,5.194229519485644460e+02,1.405645997956628257e-02,nan,1.103635423823307704e+01,1.000000000000000000e+00
1.513000000000000000e+03,1.059566788340355288e+02,3.322137586363997741e+01,-1.654050186816947987e-02,4.538063941946170985e+02,1.340977504328534353e-01,nan,6.653133650141292321e+00,1.000000000000000000e+00
1.513000000000000000e+03,1.109797413506459094e+02,4.974110191406199277e+01,-9.826414990696882498e-03,2.699560218900131758e+02,3.652211555009510224e-02,nan,1.160456279183325989e+01,1.000000000000000000e+00
1.514000000000000000e+03,1.042548499502681665e+02,1.033415390441408377e+01,-2.961275604926981442e-02,8.117610709682378456e+02,1.326948539607952782e-02,nan,2.017405287772109546e+01,1.000000000000000000e+00
1.514000000000000000e+03,1.049872467144321888e+02,3.980350232338866334e+01,-2.352571767347011109e-02,6.450810306223114594e+02,1.254718597762337629e-01,nan,6.431371550890305322e+00,1.000000000000000000e+00
1.514000000000000000e+03,1.377656295441085774e+02,5.301342702696342002e+01,-2.617714872285081124e-02,7.176845870648410255e+02,1.392797859598393639e-02,nan,4.504685480536330999e+00,1.000000000000000000e+00
1.515000000000000000e+03,1.957237518526798326e+01,1.386033596383515132e+01,-4.830962404663804999e-02,1.323733317526379551e+03,1.873806638187180962e-02,nan,5.227765317821170932e+00,1.000000000000000000e+00
1.515000000000000000e+03,8.499845646759695228e+01,2.638050652627152814e+01,-3.114495374287079218e-02,8.537169052542002419e+02,9.988279981643310990e-03,nan,1.682417568469216818e+01,1.000000000000000000e+00
1.515000000000000000e+03,8.650416081316576822e+01,4.533745017664928412e+01,-1.885636464357677219e-02,5.172211579942298840e+02,1.198613015939831161e-02,nan,1.078256690453144095e+01,1.000000000000000000e+00
1.515000000000000000e+03,5.424710963279607512e+01,5.171900072829084394e+01,-2.869211480327023278e-02,7.865513531130955016e+02,1.205192464129778429e-02,nan,1.276624420496624523e+01,1.000000000000000000e+00
1.517000000000000000e+03,1.337496321798720373e+02,4.244685829396657795e+01,-2.703388353741234540e-02,7.411443690870162300e+02,1.301157924104168195e-02,nan,1.130400856416436639e+01,1.000000000000000000e+00
1.518000000000000000e+03,6.035205156907347401e+01,7.645683764489903389e+00,-9.010492337924629405e-03,2.476137903667286935e+02,2.498971630108581810e-02,nan,6.950753735593243832e+00,1.000000000000000000e+00
1.518000000000000000e+03,5.451577417503818523e+00,3.889701891168252956e+01,-2.178620386942756865e-02,5.974483046331288278e+02,1.382423315541914111e-02,nan,1.103635423823307704e+01,1.000000000000000000e+00
1.519000000000000000e+03,3.597192742033714552e+01,9.726965136966079228e+00,-1.500411839845192628e-02,4.117359417168647724e+02,2.023050343826848785e-02,nan,1.234325590170968745e+01,1.000000000000000000e+00
1.519000000000000000e+03,2.471625269918930812e+01,1.479310299798058104e+01,-2.046221056780930803e-02,5.611936856695224378e+02,1.168568959029343546e-01,nan,5.227765317821170932e+00,1.000000000000000000e+00
1.519000000000000000e+03,1.282090794547046642e+02,3.130530362307212755e+01,-1.686409855766677832e-02,4.626673715585279751e+02,1.609863328743921240e-02,nan,1.244314931940019520e+01,1.000000000000000000e+00
1.520000000000000000e+03,7.664049350529562332e+01,4.098178532609541236e+01,1.364052149495619155e-03,-3.823299129420475850e+01,3.436028501652167444e-01,nan,1.078256690453144095e+01,1.000000000000000000e+00
1.521000000000000000e+03,4.916224194608875564e+01,4.771293554157649197e+01,-3.286355392613969639e-02,9.007769581404518249e+02,9.868872281414087233e-03,nan,2.183762216042488902e+01,1.000000000000000000e+00
1.521000000000000000e+03,1.412350223558289031e+02,5.344280904172066471e+01,-3.608888743568467589e-02,9.890955601123669112e+02,1.014209972497348566e-02,nan,7.102754304647900696e+00,1.000000000000000000e+00
1.522000000000000000e+03,1.654113743928396119e+01,4.239508430522367632e+01,-2.902920257495492790e-02,7.957817538294606265e+02,3.035228870905637422e-02,nan,8.106302320382338777e+00,1.000000000000000000e+00
1.522000000000000000e+03,8.837829652506708555e+01,2.979656884748905554e+01,-2.220584876598335339e-02,6.089393490410246841e+02,1.284863437198524583e-02,nan,9.593679049341652387e+00,1.000000000000000000e+00
1.524000000000000000e+03,1.252861627484635392e+02,7.382940485396538577e+00,-1.480750682278853328e-02,4.063521699479304061e+02,3.834601963082184817e-02,nan,1.616618798331525753e+01,1.000000000000000000e+00
1.524000000000000000e+03,5.388228378290381926e+01,7.963421304890768049e+00,-1.822592524164344183e-02,4.999579737554572603e+02,1.056153996931874506e-02,nan,1.799697063068624914e+01,1.000000000000000000e+00
1.524000000000000000e+03,6.599045746817647284e+01,3.379557573579270269e+01,-1.390509447973219820e-02,3.816416101546334403e+02,3.234533586367827063e-02,nan,1.284775762021121004e+01,1.000000000000000000e+00
1.524000000000000000e+03,1.155101178559205550e+02,2.822434465688751004e+01,-1.922582801068623004e-02,5.273380925581680003e+02,8.659934275425928973e-02,nan,6.711698508436563237e+00,1.000000000000000000e+00
1.525000000000000000e+03,1.716535282288747766e+01,1.510255553533904482e+01,-1.763720557916268958e-02,4.838371920162030051e+02,1.076635900302091997e-02,nan,1.565552772001581339e+01,1.000000000000000000e+00
1.525000000000000000e+03,1.766241403922492026e+01,3.436670488619638775e+01,-2.955104422315467383e-02,8.100712295327728043e+02,6.706418600119723461e-02,nan,8.106302320382338777e+00,1.000000000000000000e+00
1.525000000000000000e+03,8.924576763346478003e+01,4.275419698280171588e+01,-3.375638632318751775e-02,9.252251923677463310e+02,1.197953972242249421e-02,nan,1.000585243813467784e+01,1.000000000000000000e+00
1.525000000000000000e+03,1.341391230278609896e+02,5.313082917131425376e+01,-1.198172794557374535e-02,3.289744850732317332e+02,9.602609021117292087e-02,nan,7.102754304647900696e+00,1.000000000000000000e+00
1.526000000000000000e+03,9.924509468408278678e+01,4.311550232251406811e+01,-1.578734877298993214e-02,4.331829677364762574e+02,2.781954417852294803e-02,nan,1.000585243813467784e+01,1.000000000000000000e+00
1.526000000000000000e+03,9.084253130711000779e+01,2.052477157615342662e+01,-2.622656557599147703e-02,7.190377579447884955e+02,1.823250726935832233e-02,nan,9.593679049341652387e+00,1.000000000000000000e+00
1.527000000000000000e+03,7.065471105895767323e+01,1.740960253294845472e+01,-2.586911579489290652e-02,7.092497887786954607e+02,1.260125339473450179e-02,nan,6.159131117064065464e+00,1.000000000000000000e+00
1.527000000000000000e+03,1.248080306011966485e+02,4.003461364341403339e+01,-2.447248115044473905e-03,6.789390947701608070e+01,1.906822301457424818e-01,nan,8.259267495655054248e+00,1.000000000000000000e+00
1.528000000000000000e+03,3.147030100467254954e+01,2.146368795878594682e+01,-3.877851146032891810e-03,1.070677993398061574e+02,2.059329496008057703e-01,nan,7.628944654673889048e+00,1.000000000000000000e+00
1.528000000000000000e+03,1.330178954341793940e+02,4.093662195209933685e+01,-1.991805104781817909e-03,5.542261315208100569e+01,2.315076252873289331e-01,nan,8.259267495655054248e+00,1.000000000000000000e+00
1.530000000000000000e+03,1.082550454026046651e+02,2.502028767486128302e+01,-1.672980414434538030e-02,4.589900170145454581e+02,4.018581117401121006e-02,nan,7.591894644942180470e+00,1.000000000000000000e+00
1.531000000000000000e+03,3.811382578090911721e+01,4.151356402550922553e+01,-1.585380325029797990e-02,4.350026761521337448e+02,1.687424367781920065e-02,nan,1.549368144643128886e+01,1.000000000000000000e+00
1.532000000000000000e+03,6.843638458822336190e+01,1.166382810416809335e+01,-1.334637611660107089e-02,3.663423474328880047e+02,2.979676863864288983e-02,nan,6.159131117064065464e+00,1.000000000000000000e+00
1.532000000000000000e+03,1.431437762019629361e+02,2.452693518465868650e+01,-1.600555252666580400e-02,4.391579933927829984e+02,1.306325971171262701e-02,nan,1.928240859251990358e+01,1.000000000000000000e+00
1.532000000000000000e+03,8.445606427320674925e+01,3.911820225276301954e+01,-1.588568855846406516e-02,4.358757845709495200e+02,1.911230175031186640e-02,nan,1.724502987473172766e+01,1.000000000000000000e+00
1.532000000000000000e+03,1.015654494106102277e+02,4.127690454821431842e+01,-2.399916736234459017e-02,6.580453998888345950e+02,1.254418480230679034e-02,nan,1.638907165129651133e+01,1.000000000000000000e+00
1.532000000000000000e+03,1.137233774997615825e+02,3.028661546328322984e+01,-1.264977372962166474e-02,3.472674366473056011e+02,1.373237862552549871e-01,nan,7.591894644942180470e+00,1.000000000000000000e+00
1.533000000000000000e+03,9.476310539225471530e+01,1.326056118534251205e+01,-2.079924800961318460e-02,5.704227082137704201e+02,1.472864225486414380e-02,nan,1.223200682703645548e+01,1.000000000000000000e+00
1.533000000000000000e+03,1.216953431854790040e+02,2.698556494943141359e+01,-4.790723483526163756e-03,1.320647828727165063e+02,2.627514637256992414e-01,nan,8.628393326063513058e+00,1.000000000000000000e+00
1.533000000000000000e+03,2.929360753755715052e+01,2.877551413931666602e+01,-2.320279470427673296e-02,6.362385015941110851e+02,1.745527210039476973e-02,nan,7.628944654673889048e+00,1.000000000000000000e+00
1.533000000000000000e+03,4.563809635324768976e+01,1.510536521208438110e+01,-1.767625069276730068e-03,4.928394027771619790e+01,3.147073085361546951e-01,nan,1.552915622918160743e+01,1.000000000000000000e+00
1.536000000000000000e+03,1.240128637015217947e+02,1.108045681474336597e+01,-2.606638007365868343e-02,7.146514333739080485e+02,1.152927528501868082e-02,nan,5.693839094035015869e+00,1.000000000000000000e+00
1.536000000000000000e+03,1.070552762115211891e+02,2.019672081112098283e+01,-2.017513983580357037e-02,5.533328906097960953e+02,1.300432145547214535e-02,nan,1.209419484223590224e+01,1.000000000000000000e+00
1.537000000000000000e+03,7.100098824845333922e+01,5.126623044215360636e+01,1.795797683643158161e-03,-5.005538481434268760e+01,3.560465669104669884e-01,nan,1.812770420439726848e+01,1.000000000000000000e+00
1.538000000000000000e+03,1.046048621686147300e+02,5.996828359058342883e+00,-2.046609837190263917e-02,5.613001445585791771e+02,1.184614534906025529e-02,nan,1.223200682703645548e+01,1.000000000000000000e+00
1.538000000000000000e+03,7.096331204176415497e+01,1.510969606288734113e+01,-1.889933322029981738e-02,5.183977571315506339e+02,1.007260568047867455e-01,nan,5.125315212127350861e+00,1.000000000000000000e+00
1.538000000000000000e+03,7.143503654752483278e+00,4.000236086616082076e+01,-3.027093257305636664e-02,8.297837747474088701e+02,1.233669117517921521e-02,nan,2.483282483824765663e+01,1.000000000000000000e+00
1.539000000000000000e+03,1.300763413662262735e+02,2.537994964322106384e+01,-2.047604597251353326e-02,5.615725375301367421e+02,9.668958801741733833e-02,nan,1.553194310258878019e+01,1.000000000000000000e+00
1.539000000000000000e+03,3.915472404520430416e+01,5.110348694984023865e+01,-2.745153289552674722e-02,7.525807701022821448e+02,1.347213559423987572e-02,nan,3.184668003336346587e+01,1.000000000000000000e+00
1.540000000000000000e+03,8.093088177408586148e+01,3.120828356349325361e+01,-2.454779886490201027e-02,6.730684563139229795e+02,1.146084327579122153e-02,nan,1.508517524365617923e+01,1.000000000000000000e+00
1.540000000000000000e+03,1.154906484780950819e+02,5.021659809461337431e+01,-2.191541775256740376e-02,6.009865401304813304e+02,1.072653109430765639e-02,nan,1.509068871549023072e+01,1.000000000000000000e+00
1.540000000000000000e+03,9.807440590383384915e+01,3.410423427179753020e+01,-2.345700029664927241e-03,6.511324046802684506e+01,3.029822335295900837e-01,nan,1.655520951671707053e+01,1.000000000000000000e+00
1.541000000000000000e+03,1.183317237967542184e+02,1.070038706954001739e+01,-1.221779642588566826e-02,3.354386966312249569e+02,3.030401825084827472e-02,nan,5.693839094035015869e+00,1.000000000000000000e+00
1.542000000000000000e+03,7.570405662506863109e+01,1.705756587874601493e+01,-3.531852724578443681e-02,9.680009555434251070e+02,1.851515777724488387e-02,nan,5.125315212127350861e+00,1.000000000000000000e+00
1.542000000000000000e+03,1.305389661134928758e+02,5.134665218712397916e+01,-2.135365152124492003e-03,5.935368652567318293e+01,1.711268119449557146e-01,nan,1.509068871549023072e+01,1.000000000000000000e+00
1.543000000000000000e+03,5.613361391708062342e+01,1.897113982494595064e+01,-2.855607631697604926e-02,7.828262410004034564e+02,1.043834693195366814e-02,nan,1.532418658189672378e+01,1.000000000000000000e+00
1.546000000000000000e+03,9.334709160708115405e+01,3.812900254395967181e+01,-2.743749010564026924e-02,7.521962394585863194e+02,1.138296001818128733e-02,nan,1.860995563493616700e+01,1.000000000000000000e+00
1.546000000000000000e+03,1.247031625684407317e+02,1.860047537225459280e+01,-1.961974192648536369e-02,5.381245511484829649e+02,2.327302179713959251e-01,nan,8.754521955205348149e+00,1.000000000000000000e+00
1.546000000000000000e+03,1.270893208361126057e+02,2.702353321283681353e+01,-3.078621213233559417e-02,8.438935622052231338e+02,5.925317926033180083e-02,nan,6.883925101041877603e+00,1.000000000000000000e+00
1.546000000000000000e+03,3.078099753093802349e+01,2.020825392864942671e+01,-1.142782352683000381e-03,3.217400884936074590e+01,3.732983231271880253e-01,nan,1.346577095200228946e+01,1.000000000000000000e+00
1.546000000000000000e+03,5.597529340833148126e+01,4.395482667756062511e+01,-1.838900141466955421e-03,5.123564998855973585e+01,3.644089213118228976e-01,nan,1.647466013063828427e+01,1.000000000000000000e+00
1.547000000000000000e+03,1.018292631044142809e+02,1.972215489739553362e+01,-1.436388344663922824e-02,3.942045280784559509e+02,2.176591856970877537e-02,nan,9.770728864597263197e+00,1.000000000000000000e+00
1.547000000000000000e+03,1.363872130962952269e+02,3.045922813350134106e+01,-1.890065024474148897e-02,5.184338209237466799e+02,4.261930704858940544e-02,nan,9.912355929336069238e+00,1.000000000000000000e+00
1.547000000000000000e+03,1.082968569450733014e+02,2.704590888409822824e+01,-4.995773880797083934e-03,1.376796330477944537e+02,2.142929608487658122e-01,nan,9.770728864597263197e+00,1.000000000000000000e+00
1.548000000000000000e+03,2.031328313053786516e+01,2.867902382066300859e+01,-1.378262989250390522e-02,3.782881891508637295e+02,1.933894748410125430e-02,nan,1.346577095200228946e+01,1.000000000000000000e+00
1.548000000000000000e+03,1.168394145777073589e+02,1.469859018444436849e+01,-3.820519027531928125e-02,1.047045817843106306e+03,1.245109050206327783e-02,nan,8.778567108624049098e+00,1.000000000000000000e+00
1.550000000000000000e+03,7.074842540144705083e+01,1.834248927139611851e+01,-2.054839455825954037e-02,5.635536430278543776e+02,3.382336161137233788e-02,nan,8.784739415486070513e+00,1.000000000000000000e+00
1.550000000000000000e+03,3.959453233557964325e+01,4.219838336863753625e+01,-1.703063442041872697e-02,4.672275866596676224e+02,1.206517902816284238e-02,nan,1.647466013063828427e+01,1.000000000000000000e+00
1.550000000000000000e+03,1.224366990773725838e+01,4.991728065411441406e+01,-4.463217883920050921e-02,1.223034639827457795e+03,1.105814155964723877e-02,nan,2.007716398280544112e+01,1.000000000000000000e+00
1.550000000000000000e+03,7.923344236421192477e+01,1.606737746324538563e+01,-1.938988314559229528e-02,5.318303784313463893e+02,5.616483487890355786e-02,nan,8.784739415486070513e+00,1.000000000000000000e+00
1.551000000000000000e+03,6.046158598837588016e+01,1.940301714159121005e+01,-2.368188792790280536e-02,6.493574065382518938e+02,1.433411801662631824e-02,nan,1.034136279577188766e+01,1.000000000000000000e+00
1.551000000000000000e+03,1.253205388416584327e+02,3.367633976743083224e+01,-1.994116714474512136e-02,5.469260675904909021e+02,1.732901869870273615e-02,nan,6.883925101041877603e+00,1.000000000000000000e+00
1.551000000000000000e+03,1.195734513504122134e+02,4.767760157764890749e+01,-1.978068965562527690e-02,5.425317476092908464e+02,1.476176636276116394e-02,nan,1.513487188285087193e+01,1.000000000000000000e+00
1.553000000000000000e+03,9.905791897550973601e+01,3.955853292130310450e+01,-3.098627937518606129e-02,8.493719597528372560e+02,3.682308970900094458e-02,nan,7.075581720767765148e+00,1.000000000000000000e+00
1.553000000000000000e+03,9.199536792176141375e+01,3.912931351300311889e+01,-1.567924616655343162e-02,4.302228177111417153e+02,1.635247122232775796e-01,nan,7.075581720767765148e+00,1.000000000000000000e+00
1.554000000000000000e+03,1.415245091467957650e+02,5.053137552954495959e+00,-1.001112076106544686e-02,2.750137795968738601e+02,3.449456052275357010e-02,nan,1.943400534672238678e+01,1.000000000000000000e+00
1.554000000000000000e+03,7.028238259427632784e+01,3.771674739968681678e+01,-4.043685774759944035e-02,1.108155080074343687e+03,3.544961090830345274e-02,nan,9.730188944208288504e+00,1.000000000000000000e+00
1.555000000000000000e+03,1.387294099193107968e+02,2.428508971920499349e+01,-2.015561521220204586e-02,5.527982521125952644e+02,1.161370104989700724e-02,nan,1.637050399485012520e+01,1.000000000000000000e+00
