frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.318000000000000000e+03,1.241350533090328980e+02,5.112292591610503223e+01,1.521730914760843897e-03,-4.452486643186897908e+01,3.455556771199439492e-01,nan,4.478809487733127703e+00,1.000000000000000000e+00
1.327000000000000000e+03,1.357547457051631739e+02,4.265965316959664477e+01,1.511420389119888952e-03,-4.425118488704099207e+01,2.895507646931201329e-01,nan,1.271328293568602597e+01,1.000000000000000000e+00
1.331000000000000000e+03,5.705913675203086655e+01,9.453513589743920420e+00,1.451571228221678993e-03,-4.266255484220419447e+01,3.232053370878826826e-01,nan,1.886420172921753391e+01,1.000000000000000000e+00
1.335000000000000000e+03,1.841540084270766187e+01,2.128372205824907226e+01,1.308473974482596280e-03,-3.886419588091187194e+01,3.590898310297969687e-01,nan,3.853504238627707412e+00,1.000000000000000000e+00
1.336000000000000000e+03,9.155206803139849114e+01,4.822659983324923161e+01,-1.800818102052958135e-03,5.193292836970156401e+01,3.196364480060484015e-01,nan,1.987120191721492546e+01,1.000000000000000000e+00
1.337000000000000000e+03,5.762579377527852209e+00,1.178192312409617948e+01,-1.235293203918009152e-03,3.692169294388759937e+01,3.603319985438744322e-01,nan,1.244777839008465570e+01,1.000000000000000000e+00
1.339000000000000000e+03,1.159030805634501746e+02,5.241090054468711656e+01,1.432440568471450787e-03,-4.215475255390725806e+01,3.137750044061301535e-01,nan,2.469927658135808812e+01,1.000000000000000000e+00
1.344000000000000000e+03,9.468324270933005948e+01,3.977077613520145860e+01,1.489614635404005452e-03,-4.367237517637050814e+01,3.610094130831176251e-01,nan,2.038452833471111703e+01,1.000000000000000000e+00
1.351000000000000000e+03,1.353866053112130317e+02,4.793223927142462770e+01,-1.475605579421580653e-03,4.330052021801391504e+01,3.236783864522049248e-01,nan,2.767877936880593381e+01,1.000000000000000000e+00
1.355000000000000000e+03,6.952025536845822273e+01,1.514709975409191678e+01,1.246277510676001982e-03,-3.721325926621464930e+01,3.340162736970005986e-01,nan,1.555658376832811207e+01,1.000000000000000000e+00
1.367000000000000000e+03,6.491117985362505749e+01,3.940320814752118395e+01,1.258385073032182618e-03,-3.753464117099151309e+01,3.299966120946653536e-01,nan,8.467264010394591978e+00,1.000000000000000000e+00
1.367000000000000000e+03,2.105853383949484581e+01,3.545541946227233865e+01,-3.825964953502640833e-03,1.056882205932861467e+02,1.080992540497868193e-01,nan,2.772860217992135290e+01,1.000000000000000000e+00
1.374000000000000000e+03,6.803128174405772199e+01,3.978439531797616269e+01,1.155171884197378268e-03,-3.479496077538402687e+01,3.669188500112905427e-01,nan,5.742368925270310953e+00,1.000000000000000000e+00
1.376000000000000000e+03,9.298996293258959156e+01,2.283886256311135199e+01,1.805601668036129663e-03,-5.205990285903901338e+01,3.543695900846048907e-01,nan,1.644771703003566898e+01,1.000000000000000000e+00
1.382000000000000000e+03,1.096032423712936179e+02,3.076575376416607810e+01,1.308703228674774899e-03,-3.887028118089158824e+01,3.723909354968008012e-01,nan,5.431281673350827788e+00,1.000000000000000000e+00
1.384000000000000000e+03,1.200079121497185639e+02,4.209527652436729284e+01,1.620719643626980771e-03,-4.715241319137003018e+01,2.589670842630137360e-01,nan,8.654973932905344114e+00,1.000000000000000000e+00
1.393000000000000000e+03,8.454196531058403252e+01,5.369958109423212989e+01,-1.507005538861441642e-03,4.413399755043064943e+01,2.973775773905488196e-01,nan,2.482546340310635102e+01,1.000000000000000000e+00
1.396000000000000000e+03,9.392592987675847382e+01,3.071600343104498165e+01,-1.789082516952695059e-03,5.162142019140436844e+01,3.487451207636101946e-01,nan,2.419996817894947938e+01,1.000000000000000000e+00
1.402000000000000000e+03,3.774007792892930979e+01,7.461991065867820794e+00,1.994307086981867740e-03,-5.706888032274278544e+01,2.609798268236148688e-01,nan,2.491340248111056610e+01,1.000000000000000000e+00
1.403000000000000000e+03,1.190836614984972073e+02,2.556716802601355809e+01,1.349041992830836032e-03,-3.994102923730788035e+01,3.613224203638226717e-01,nan,1.294150961986059833e+01,1.000000000000000000e+00
1.408000000000000000e+03,9.737266707957004996e+00,2.037308482797564579e+01,1.347304487623694150e-03,-3.989490907565982525e+01,3.586546005851183327e-01,nan,9.294337659608233437e+00,1.000000000000000000e+00
1.411000000000000000e+03,2.776548693156660264e+01,2.347683151413028568e+01,1.370013227966328760e-03,-4.049768757158667398e+01,2.930952099618329143e-01,nan,1.693393193919953887e+01,1.000000000000000000e+00
1.413000000000000000e+03,1.109440419169448155e+01,4.593132398308922859e+01,1.443528927929791511e-03,-4.244908084053820829e+01,3.065997740622730117e-01,nan,1.169811690851082986e+01,1.000000000000000000e+00
1.416000000000000000e+03,8.355894434852514507e+01,9.741352270621391085e+00,-1.625227577970712010e-03,4.727207134248067177e+01,3.239552805947146785e-01,nan,7.446319484740320682e+00,1.000000000000000000e+00
1.419000000000000000e+03,2.917979393064841176e+01,2.847598768682369652e+01,-1.824760875122519079e-03,5.256846290492595841e+01,2.222063271132036499e-01,nan,3.924381944030457259e+00,1.000000000000000000e+00
1.425000000000000000e+03,8.903160628084847872e+01,1.839515496963478114e+01,-1.294388343364139471e-03,3.849030831992623547e+01,3.274559272514804276e-01,nan,1.234022822215712090e+01,1.000000000000000000e+00
1.431000000000000000e+03,5.341986906628103071e+01,1.297021585704205293e+01,1.188516017370658002e-03,-3.568004405780805399e+01,3.151482915925547523e-01,nan,3.097961398508598663e+01,1.000000000000000000e+00
1.433000000000000000e+03,9.293650724708676591e+01,5.238568842258528946e+01,-1.344142847065856686e-03,3.981098680998766781e+01,3.612335210217504367e-01,nan,2.602464889531152892e+01,1.000000000000000000e+00
1.439000000000000000e+03,5.263510073328048122e+01,1.794545749209207486e+01,1.308899163838600542e-03,-3.887548206396867556e+01,3.138199408080732944e-01,nan,2.776354829234547594e+01,1.000000000000000000e+00
1.447000000000000000e+03,6.495168943755545854e+01,2.723933351763964694e+01,-1.575559171246690253e-03,4.595367820184576857e+01,2.718472094302462061e-01,nan,1.947408456986654457e+01,1.000000000000000000e+00
1.447000000000000000e+03,4.733521686075113166e+01,3.553992770028798276e+01,-1.339732759764549830e-03,3.969392590082764372e+01,3.299484164631860672e-01,nan,1.947408456986654457e+01,1.000000000000000000e+00
1.448000000000000000e+03,2.377878120036608678e+01,1.898005370729533681e+01,-1.271094505830446279e-03,3.787199906361920654e+01,3.599401020968143738e-01,nan,4.408136599771348862e+00,1.000000000000000000e+00
1.449000000000000000e+03,1.425419009865443911e+02,2.802258613071261806e+01,1.628577824913598994e-03,-4.736099995687085595e+01,3.383639310269469513e-01,nan,3.728385461237742504e+01,1.000000000000000000e+00
1.452000000000000000e+03,9.782522566696906097e+01,2.542515548491531874e+01,1.551270569254963689e-03,-4.530896401885554781e+01,3.532772194728505122e-01,nan,2.164109404845441631e+01,1.000000000000000000e+00
1.453000000000000000e+03,7.329448902668980281e+01,3.270559676522115211e+01,1.425974325798528555e-03,-4.198311326551554146e+01,3.253580613538594735e-01,nan,8.587611933037830880e+00,1.000000000000000000e+00
1.455000000000000000e+03,2.362839599363300991e+01,1.990412025715184896e+01,1.343246977535903332e-03,-3.978720694022544535e+01,2.796567354702604868e-01,nan,3.473097706038636989e+00,1.000000000000000000e+00
1.459000000000000000e+03,7.395218200526072394e+01,4.609619989128717066e+01,1.851339129444946104e-03,-5.327395338670118008e+01,2.884512105653100900e-01,nan,2.000004589102986330e+01,1.000000000000000000e+00
1.460000000000000000e+03,1.428163531441843404e+01,2.101185407393135307e+01,-1.370220508933584630e-03,4.050318961651701954e+01,3.450131544478090007e-01,nan,9.412173468617575978e+00,1.000000000000000000e+00
1.460000000000000000e+03,1.102601793912133417e+02,4.606066806956680182e+01,1.405056526082365835e-03,-4.142787331557718034e+01,3.350243011567860529e-01,nan,3.618797257557013314e+00,1.000000000000000000e+00
1.466000000000000000e+03,2.136424735625542937e+01,3.541063379409511214e+01,2.557521706250805334e-03,-7.201879194111458560e+01,2.068902228908549024e-01,nan,1.349898960497576539e+01,1.000000000000000000e+00
1.467000000000000000e+03,1.046145471707009733e+02,2.244204469577442040e+01,-1.663797807107613227e-03,4.829587558507204648e+01,2.589194557109578687e-01,nan,9.228606505348096789e+00,1.000000000000000000e+00
1.470000000000000000e+03,3.028298106158378289e+01,4.554369401540455442e+01,1.724590707694643359e-03,-4.990955616030331754e+01,3.361032979177159818e-01,nan,1.349898960497576539e+01,1.000000000000000000e+00
1.474000000000000000e+03,6.214552254669094822e+01,1.114515642282473706e+01,-1.268215207807274047e-03,3.779557126949473655e+01,3.647846974702785294e-01,nan,1.720582029641769495e+01,1.000000000000000000e+00
1.480000000000000000e+03,1.278204739163552404e+02,2.054941632523238582e+01,-1.574131763452518099e-03,4.591578923441458215e+01,3.123826089369190484e-01,nan,1.286774378714121880e+01,1.000000000000000000e+00
1.481000000000000000e+03,1.529541954289095429e+01,2.910507354823316462e+01,-1.349180429739722494e-03,3.994470389254900766e+01,3.488352068475460976e-01,nan,1.949756239243280831e+01,1.000000000000000000e+00
1.485000000000000000e+03,1.136269140199664491e+02,3.216281037319561165e+01,1.233820200236457028e-03,-3.688259368385538295e+01,3.741184049012309387e-01,nan,1.789907731790495049e+01,1.000000000000000000e+00
1.486000000000000000e+03,3.493774118325360689e+01,2.821192365812294156e+01,1.392612010509341547e-03,-4.109754735885458388e+01,3.527764441794707384e-01,nan,1.099926738141893523e+01,1.000000000000000000e+00
1.486000000000000000e+03,1.178632293178517330e+02,1.446901413468398090e+01,1.375379029891589345e-03,-4.064011687260244088e+01,3.517657022729104854e-01,nan,1.464451131737631506e+01,1.000000000000000000e+00
1.487000000000000000e+03,4.772841925344329894e+01,1.757843867416927708e+01,1.196329421925291679e-03,-3.588744227428541933e+01,3.530771461095307817e-01,nan,1.247141817061885405e+01,1.000000000000000000e+00
1.490000000000000000e+03,5.633773931955160919e+01,2.660151349297394674e+01,-1.448620210275472454e-03,4.258422332173108771e+01,2.952974860455661599e-01,nan,1.180039129108443419e+01,1.000000000000000000e+00
1.503000000000000000e+03,1.435808644215066749e+02,2.826862779094464528e+01,-1.476649139670444064e-03,4.332822037521012959e+01,3.408952017174643467e-01,nan,2.254302525103625143e+01,1.000000000000000000e+00
1.503000000000000000e+03,9.839918568733500592e+01,4.854907211738356665e+01,-1.407754943406908143e-03,4.149949983081884142e+01,3.395421994173335456e-01,nan,1.133145742991044536e+01,1.000000000000000000e+00
1.507000000000000000e+03,1.367753744239128650e+02,6.777390196019855928e+00,-1.434468582242936314e-03,4.220858394536492852e+01,3.128185173720940959e-01,nan,1.528002123165175519e+01,1.000000000000000000e+00
1.508000000000000000e+03,3.684157719788471752e+01,4.208183080249152397e+01,1.589445553059226765e-03,-4.632227690950334420e+01,3.718890281771902728e-01,nan,1.663769661798042421e+01,1.000000000000000000e+00
1.508000000000000000e+03,1.058694275899647721e+02,4.002866054269616569e+01,1.193576411036441224e-03,-3.581436663302072532e+01,3.248663705915021405e-01,nan,1.133145742991044536e+01,1.000000000000000000e+00
1.509000000000000000e+03,3.618277890066715230e+01,8.249804519819276649e+00,-1.567706000985946658e-03,4.574522444850652647e+01,3.136429031970815462e-01,nan,1.916887206403115229e+01,1.000000000000000000e+00
1.513000000000000000e+03,3.070190501250381843e+01,2.661841028153247635e+01,1.465610238438575094e-03,-4.303520490271655063e+01,3.238902154569455183e-01,nan,1.663769661798042421e+01,1.000000000000000000e+00
1.517000000000000000e+03,4.085111752373526173e+01,1.139993666188709298e+01,-1.592436707095173454e-03,4.640167379826376504e+01,3.216244665509493394e-01,nan,6.541104111822934719e+00,1.000000000000000000e+00
1.517000000000000000e+03,7.538776334908203580e+01,1.302189066650731242e+01,-1.298425714115117487e-03,3.859747587885087228e+01,3.608586334922069261e-01,nan,3.457471098445432034e+01,1.000000000000000000e+00
1.521000000000000000e+03,1.088864187749031132e+01,5.278019433233725266e+01,1.550703466810166324e-03,-4.529391090919143892e+01,3.454011213370480338e-01,nan,4.436337545548754946e+01,1.000000000000000000e+00
1.523000000000000000e+03,8.843912461053245977e+01,2.802969639291533710e+01,-1.264102483431478246e-03,3.768640353161059409e+01,3.738639265767053077e-01,nan,3.771574627138458169e+01,1.000000000000000000e+00
1.524000000000000000e+03,1.280471196850219542e+02,3.165083783658715433e+01,-1.425628909572976581e-03,4.197394457232668685e+01,3.670848723378445921e-01,nan,3.977318115484177952e+01,1.000000000000000000e+00
1.539000000000000000e+03,1.253587919433908979e+02,3.965149168620692421e+01,-1.370178085806805562e-03,4.050206354135095665e+01,3.533776279819036414e-01,nan,1.778904013406630469e+01,1.000000000000000000e+00
1.541000000000000000e+03,4.649518622560805170e+01,3.196346718906423590e+01,-1.385223356847092554e-03,4.090142368690025876e+01,3.139232389377076826e-01,nan,3.321481579676952123e+01,1.000000000000000000e+00
1.542000000000000000e+03,1.151473411844300472e+02,1.161820335395161763e+01,1.417363173471541211e-03,-4.175453971323825897e+01,3.700279811924185314e-01,nan,1.459177028187543179e+01,1.000000000000000000e+00
1.548000000000000000e+03,1.415073719695212162e+02,3.631980660308006037e+01,-1.511789610957840237e-03,4.426098547398617455e+01,3.242355313695557406e-01,nan,3.017991134267473896e+01,1.000000000000000000e+00
1.549000000000000000e+03,9.666550758956211098e+01,3.671978141906586757e+01,-1.388528510765106409e-03,4.098915535662069232e+01,3.660865718284123105e-01,nan,2.198285018161721638e+01,1.000000000000000000e+00
1.550000000000000000e+03,6.000352299481460960e+01,3.545540173910934101e+01,-1.292824515569777335e-03,3.844879823387340423e+01,3.623175970849683569e-01,nan,1.399118284086020481e+01,1.000000000000000000e+00
1.552000000000000000e+03,1.247161423188723859e+02,5.520067709801600664e+00,1.341689207887142472e-03,-3.974585766097381168e+01,3.179321798447503067e-01,nan,2.231747140752099412e+01,1.000000000000000000e+00
1.554000000000000000e+03,9.870410399224782338e+01,1.259579796169461297e+01,1.479904451227943667e-03,-4.341462903437819421e+01,3.278791207077623726e-01,nan,7.075709201438078466e+00,1.000000000000000000e+00
1.554000000000000000e+03,2.740437491031555339e+01,4.368579574594885173e+01,1.279680559324174703e-03,-3.809990639501707932e+01,3.426390599422924899e-01,nan,1.635782041989533653e+01,1.000000000000000000e+00
1.564000000000000000e+03,1.238909541784948232e+02,1.876743383504476981e+01,1.176627717621102917e-03,-3.536448223737936303e+01,3.675372715851171757e-01,nan,7.716023886989794356e+00,1.000000000000000000e+00
1.567000000000000000e+03,4.299983007219849895e+01,4.176439146708755601e+01,-1.558443059845091624e-03,4.549934988019060711e+01,3.184117528760992410e-01,nan,2.514443736761010939e+01,1.000000000000000000e+00
1.573000000000000000e+03,1.909597657963581696e+01,5.221459510241293955e+00,1.344997732809168718e-03,-3.983367881028217994e+01,3.432598254626434420e-01,nan,3.776688847170895968e+01,1.000000000000000000e+00
1.573000000000000000e+03,4.718622929198993177e+01,3.046577703697561645e+01,1.488226908351746080e-03,-4.363553949052018055e+01,3.339996495449989444e-01,nan,3.463981189849378239e+01,1.000000000000000000e+00
1.574000000000000000e+03,8.471613326292383306e+01,2.829006960558321282e+01,2.066493985554557645e-03,-5.898500202261430303e+01,1.749780669406173494e-01,nan,1.599380665829705350e+01,1.000000000000000000e+00
1.578000000000000000e+03,1.249531896839394989e+02,1.952305170226099307e+01,-1.256945923761170836e-03,3.749644053899229590e+01,3.658743389086592801e-01,nan,1.404052030395614636e+01,1.000000000000000000e+00
1.580000000000000000e+03,1.134915920305776069e+02,1.141330511939825065e+01,1.627886673809553122e-03,-4.734265411220184205e+01,3.146667919200533126e-01,nan,1.404052030395614636e+01,1.000000000000000000e+00
1.580000000000000000e+03,8.179815221991619367e+00,4.520798691249676438e+01,-1.876784873930031254e-03,5.394938264244292725e+01,1.888095540949934481e-01,nan,1.924251001127607807e+01,1.000000000000000000e+00
1.582000000000000000e+03,7.243481224478485103e+01,1.461388399149914896e+01,1.466712228979756170e-03,-4.306445602765418812e+01,2.861839333425887366e-01,nan,1.411027920302592698e+01,1.000000000000000000e+00
1.584000000000000000e+03,7.584591700375474943e+01,2.830564587632167672e+01,-1.624136765288255058e-03,4.724311692148908293e+01,2.972118751080623511e-01,nan,7.584402376015595415e+00,1.000000000000000000e+00
1.593000000000000000e+03,7.933640886299403405e+01,1.722909294112620415e+01,-1.418955161920041350e-03,4.179679729283276401e+01,3.025593523696592513e-01,nan,1.708919547005195838e+01,1.000000000000000000e+00
1.595000000000000000e+03,1.676681909958811190e+01,1.691032860578272334e+01,1.478465683796884988e-03,-4.337643853789989379e+01,3.492654083849308089e-01,nan,5.892011716315221470e+00,1.000000000000000000e+00
1.598000000000000000e+03,5.113152167032158246e+01,1.718626147849527896e+01,1.475817873547927931e-03,-4.330615533172973386e+01,3.278556827609169222e-01,nan,1.126869205763716586e+01,1.000000000000000000e+00
1.604000000000000000e+03,9.773424648510268753e+01,7.253307054267027709e+00,-1.127260299153672691e-03,3.405407849844011992e+01,3.680124975804958121e-01,nan,1.045039432165785520e+01,1.000000000000000000e+00
1.615000000000000000e+03,1.186124954250039281e+02,4.982546373575772947e+01,1.479474551602609879e-03,-4.340321782241097992e+01,3.679060328644433442e-01,nan,2.013516256602583354e+01,1.000000000000000000e+00
1.616000000000000000e+03,1.208540976285156745e+02,2.981546645636013082e+01,-1.125599394113974876e-03,3.400999160385236308e+01,3.482660802445307624e-01,nan,4.275144136484094304e+00,1.000000000000000000e+00
1.620000000000000000e+03,4.928799514523971936e+01,6.230750708517337699e+00,-1.308688774255774637e-03,3.886989750426254631e+01,3.682657364285598645e-01,nan,2.118280805812772982e+01,1.000000000000000000e+00
1.621000000000000000e+03,5.616344285908290601e+01,3.777091260180927890e+01,1.825982368366825840e-03,-5.260088609747115385e+01,2.857011874783100813e-01,nan,2.781153874833960415e+01,1.000000000000000000e+00
1.621000000000000000e+03,6.939626984413622779e+01,1.289173005552027185e+01,-1.213869317992049158e-03,3.635301949302633062e+01,3.502802162646183604e-01,nan,1.369632480598389890e+01,1.000000000000000000e+00
1.621000000000000000e+03,1.245553185845818405e+02,3.195505072020462478e+01,1.281970171800275726e-03,-3.816068163590564666e+01,3.696478926977526669e-01,nan,4.275144136484094304e+00,1.000000000000000000e+00
1.623000000000000000e+03,8.697752528913227366e+01,1.853480163227107980e+01,-1.409542934686525400e-03,4.154696008964414489e+01,3.590226175685116150e-01,nan,1.012374631970763517e+01,1.000000000000000000e+00
1.626000000000000000e+03,5.601744898938954265e+01,9.959757046162062366e+00,1.325477625426991699e-03,-3.931553906361958894e+01,3.592440163454143631e-01,nan,9.089658595411858499e+00,1.000000000000000000e+00
1.631000000000000000e+03,6.612595792133369343e+01,2.265397624847081914e+01,1.559988122899287535e-03,-4.554036187688739545e+01,3.207343004983931323e-01,nan,1.018460345347313734e+01,1.000000000000000000e+00
1.632000000000000000e+03,1.016099460418750624e+02,2.772857160155582079e+01,1.508686231248526589e-03,-4.417860967835660091e+01,3.586453716470419106e-01,nan,1.909840666811736298e+01,1.000000000000000000e+00
1.640000000000000000e+03,3.570259414573014567e+01,9.977596929282654514e+00,-1.434471865097819432e-03,4.220867108513132848e+01,3.394106010465314238e-01,nan,9.635250419433564417e+00,1.000000000000000000e+00
1.647000000000000000e+03,3.979322706376549235e+01,4.347189621592026043e+01,-1.443262237943350196e-03,4.244200184863991865e+01,3.531472520041888385e-01,nan,8.946192562912706592e+00,1.000000000000000000e+00
1.649000000000000000e+03,2.893375686767027233e+01,7.468686920614567626e+00,1.425613795240832007e-03,-4.197354337903020394e+01,3.030756577168556287e-01,nan,7.411943620539309663e+00,1.000000000000000000e+00
1.651000000000000000e+03,4.426158558828755929e+01,5.122225965701420591e+01,1.137172811781545726e-03,-3.431719522629609997e+01,3.671159537135325612e-01,nan,8.946192562912706592e+00,1.000000000000000000e+00
1.658000000000000000e+03,5.718874672467736531e+01,2.335067330637810201e+01,1.891984155032423081e-03,-5.435283081542979744e+01,3.216552300682410381e-01,nan,1.518236032626831999e+01,1.000000000000000000e+00
1.666000000000000000e+03,8.026182241461114586e+01,3.072967364222115805e+01,1.164117082849243628e-03,-3.503240121936211438e+01,3.120328285796145629e-01,nan,9.116767231184502052e+00,1.000000000000000000e+00
1.668000000000000000e+03,6.078563631663513434e+01,1.993021081650045900e+01,1.598286598416329921e-03,-4.655695271900962240e+01,3.183473685606676984e-01,nan,2.226993987973738243e+01,1.000000000000000000e+00
1.672000000000000000e+03,1.000188814588273090e+02,3.932625274983392671e+01,1.409766235617466524e-03,-4.155288736686255646e+01,3.554840622252656290e-01,nan,1.372781531398881327e+01,1.000000000000000000e+00
1.673000000000000000e+03,3.963749007257569446e+01,3.099195238510256800e+01,1.786202543126776598e-03,-5.154497445884047835e+01,2.483120281699520149e-01,nan,2.386642445132209644e+01,1.000000000000000000e+00
1.686000000000000000e+03,7.596008465561851608e+01,3.776903404289819122e+01,-2.072338957817867078e-03,5.914015037238855399e+01,2.200350089517316698e-01,nan,1.068372103739540080e+01,1.000000000000000000e+00
1.692000000000000000e+03,8.497981111674668853e+01,9.628552797524545070e+00,1.696634997484250179e-03,-4.916750262941898342e+01,3.269149609287992364e-01,nan,2.317035991003639950e+01,1.000000000000000000e+00
1.699000000000000000e+03,1.974087405027382047e+01,3.450843366189296546e+01,1.495098420187451066e-03,-4.381793620238417475e+01,3.036590928671790701e-01,nan,4.938856535232137190e+01,1.000000000000000000e+00
1.704000000000000000e+03,6.696137082451036804e+01,2.003587093254765961e+01,1.257367345840693660e-03,-3.750762672384502139e+01,3.668794880613703846e-01,nan,3.631270724757272461e+01,1.000000000000000000e+00
1.710000000000000000e+03,1.821340128360402844e+01,3.433240252139776771e+01,-1.343900462700098374e-03,3.980455298401478359e+01,3.556211282626244863e-01,nan,7.653055955760548201e+00,1.000000000000000000e+00
1.711000000000000000e+03,1.032519395927017172e+02,4.353497896881178519e+01,1.268605399057572049e-03,-3.780592846639028437e+01,3.364729566559375717e-01,nan,1.718688095718231779e+01,1.000000000000000000e+00
1.717000000000000000e+03,9.491561087641501615e+01,3.749070950806827085e+01,-1.378861447825160957e-03,4.073255382033775618e+01,3.393096855680840518e-01,nan,1.119023540695035379e+01,1.000000000000000000e+00
1.723000000000000000e+03,4.740648076502870012e+00,1.912034122273098546e+01,-1.429558875549146032e-03,4.207826118982359276e+01,2.834378861826775120e-01,nan,1.942306406080034975e+01,1.000000000000000000e+00
1.723000000000000000e+03,1.151120859537979015e+02,3.659185562756250221e+01,1.493100632873332109e-03,-4.376490713893913664e+01,3.740556681904387837e-01,nan,5.908803990710400633e+00,1.000000000000000000e+00
1.723000000000000000e+03,1.272543009522297410e+02,4.058530631022921398e+01,1.366270333001786460e-03,-4.039833654801169871e+01,2.924363587876026571e-01,nan,1.278205904473275112e+01,1.000000000000000000e+00
1.724000000000000000e+03,8.893695784479889710e+01,3.270124452242777124e+01,1.442218092393124720e-03,-4.241428615526383084e+01,3.471394681486178468e-01,nan,1.017919098097334007e+01,1.000000000000000000e+00
1.724000000000000000e+03,8.382522137722779121e+01,2.389862676898461302e+01,-2.466708278361103880e-03,6.960824953993423492e+01,2.343692641393051446e-01,nan,4.950767499856270071e+00,1.000000000000000000e+00
1.726000000000000000e+03,2.215790252639508040e+01,2.771654183333007282e+01,1.580845976112480334e-03,-4.609401061294285995e+01,2.697110631983942186e-01,nan,1.134898521353716028e+01,1.000000000000000000e+00
1.728000000000000000e+03,2.576117116589028555e+01,5.051429622050422807e+01,-1.260889977196494142e-03,3.760113109257337527e+01,3.685314849491092559e-01,nan,9.632976599263116668e+00,1.000000000000000000e+00
1.729000000000000000e+03,6.809307873814995560e+01,7.509541822292583824e+00,1.865607274210890568e-03,-5.365268557139815897e+01,2.884321942531435923e-01,nan,2.240234604382371586e+01,1.000000000000000000e+00
1.732000000000000000e+03,1.006403166375297928e+02,1.284326314065611996e+01,-1.477249291421837973e-03,4.334415074230996368e+01,3.648756159418116152e-01,nan,4.953441336288549657e+00,1.000000000000000000e+00
1.744000000000000000e+03,7.710553423523653294e+01,5.585028930953478188e+00,1.554355019136458797e-03,-4.539083734305921070e+01,3.367059810110422102e-01,nan,2.530935270342323662e+01,1.000000000000000000e+00
1.750000000000000000e+03,8.227366703203048814e+01,1.165181665885999784e+01,-1.433594754324731642e-03,4.218538914590502742e+01,3.435840530181761832e-01,nan,1.429459602198226342e+01,1.000000000000000000e+00
1.765000000000000000e+03,1.218168601209784896e+02,4.447812176727986611e+01,1.409637331013100870e-03,-4.154946573614393657e+01,3.589841138208880178e-01,nan,1.516401203382283569e+01,1.000000000000000000e+00
1.765000000000000000e+03,9.157951420150522992e+00,2.315200551065290568e+01,-1.148069928815975129e-03,3.460644719346136355e+01,3.551051593947858187e-01,nan,6.087822351497514717e+01,1.000000000000000000e+00
1.767000000000000000e+03,9.238071694260004563e+01,2.928796711078802417e+01,1.568486014264042000e-03,-4.576592904169307729e+01,2.844379312926780257e-01,nan,2.274234488388174213e+01,1.000000000000000000e+00
1.771000000000000000e+03,2.553962078346927100e+01,2.776977966039919821e+01,1.323954888892607106e-03,-3.927511969979578765e+01,3.420655467171692665e-01,nan,4.416639965731454254e+01,1.000000000000000000e+00
1.778000000000000000e+03,4.570071881914385159e+01,4.220261708762281216e+01,1.260200820711440814e-03,-3.758283819286819494e+01,3.507095561860679167e-01,nan,2.831763573774520992e+01,1.000000000000000000e+00
1.785000000000000000e+03,9.351441354170684406e+01,2.919807042087392901e+01,1.291789009978648118e-03,-3.842131187869355102e+01,3.655954065945812292e-01,nan,1.425839477059097682e+01,1.000000000000000000e+00
1.786000000000000000e+03,4.369537897083640132e+01,4.922723597571396681e+01,1.308240424047842857e-03,-3.885799654190585528e+01,3.232985068994382871e-01,nan,1.730975850490934675e+01,1.000000000000000000e+00
1.789000000000000000e+03,6.023623489990611546e+01,3.534166376401284992e+01,1.459791155096339197e-03,-4.288074374583236903e+01,3.712990756938580050e-01,nan,8.313938182402756283e+00,1.000000000000000000e+00
1.792000000000000000e+03,5.380606883409882357e+01,3.007150888327596405e+01,-1.353452778021443275e-03,4.005810867117057938e+01,3.587820428977019915e-01,nan,8.313938182402756283e+00,1.000000000000000000e+00
1.797000000000000000e+03,5.484099254389494860e+01,1.518757389516642142e+01,1.203016209785347625e-03,-3.606493569171197322e+01,3.665278988290108231e-01,nan,1.491987224527641764e+01,1.000000000000000000e+00
1.805000000000000000e+03,1.068846298714360898e+02,4.213701760892207915e+01,-2.313373744791725334e-03,6.553815326316860990e+01,2.133753452585209764e-01,nan,9.003445110734824652e+01,1.000000000000000000e+00
1.809000000000000000e+03,1.394467932562281121e+01,1.466720356200958086e+01,-1.296118132920343318e-03,3.853622367811988170e+01,3.575681219870757710e-01,nan,1.557959120721258728e+01,1.000000000000000000e+00
1.815000000000000000e+03,2.162812441851221834e+01,3.057273376214277505e+01,-1.309574519983418717e-03,3.889340864884508164e+01,3.717840195717740936e-01,nan,1.116703919914087528e+01,1.000000000000000000e+00
1.816000000000000000e+03,3.586470649870249616e+01,3.396339192661873341e+01,-1.641173821893588455e-03,4.769534682066595366e+01,2.877800701455806021e-01,nan,7.290940986396856616e+00,1.000000000000000000e+00
1.823000000000000000e+03,6.275046650290754258e+01,2.233352973001956698e+01,-1.388609520086623141e-03,4.099130565981863583e+01,3.363458772566118027e-01,nan,2.536080088523800669e+01,1.000000000000000000e+00
1.827000000000000000e+03,5.310460696712294748e+01,4.578832913987601216e+01,1.780998758217229886e-03,-5.140684572102518501e+01,2.409178095993245172e-01,nan,2.536080088523800669e+01,1.000000000000000000e+00
1.829000000000000000e+03,7.551673308728561018e+00,1.405484274308777337e+01,-1.574349769542314264e-03,4.592157596590772073e+01,2.814080604514899164e-01,nan,1.533775689630616590e+01,1.000000000000000000e+00
