frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.060000000000000000e+03,7.998050545997448069e+01,1.075875479028483817e+01,-3.158564147060996530e-02,8.731678896162932233e+02,7.515566085845915012e-03,nan,2.132449032325212812e+01,1.000000000000000000e+00
1.060000000000000000e+03,1.364424823822072597e+02,8.236678555246434996e+00,2.258192170230800822e-03,-5.356344599685419183e+01,2.431600545721892548e-01,nan,3.495282362551451083e+00,1.000000000000000000e+00
1.061000000000000000e+03,1.027253399157485916e+02,1.970363071021064272e+01,-1.231899917103289853e-02,3.347294635321177338e+02,7.702158320816032688e-02,nan,7.427043072299587934e+00,1.000000000000000000e+00
1.062000000000000000e+03,9.375552953734094785e+01,2.703704091673094467e+01,-6.816050765467217276e-02,1.895313475555680952e+03,1.059294330257920524e-02,nan,1.158604347832708648e+01,1.000000000000000000e+00
1.064000000000000000e+03,1.399317487742375761e+02,8.441663528868877719e+00,-1.886894983874714193e-03,4.318692737350057342e+01,3.035042759333322904e-01,nan,3.495282362551451083e+00,1.000000000000000000e+00
1.064000000000000000e+03,1.160655735184783879e+02,2.612863992699135807e+01,-2.111662972516356335e-03,4.946844338218093640e+01,3.645933164557919604e-01,nan,1.480684220254671146e+01,1.000000000000000000e+00
1.065000000000000000e+03,7.087275743364575931e+01,5.105353473595492630e+01,-1.722640407647785254e-02,4.718750715918856713e+02,2.565444105944914011e-02,nan,2.956742579751824351e+01,1.000000000000000000e+00
1.067000000000000000e+03,4.981679508594748285e+01,5.952263848639802291e+00,-1.679562715671878642e-03,3.739268162835340092e+01,3.014781479831321054e-01,nan,1.303921536541855275e+01,1.000000000000000000e+00
1.067000000000000000e+03,8.407039269104240020e+01,1.359412758489404105e+01,1.939837585771515957e-03,-4.466649661005305916e+01,2.911518806532508163e-01,nan,8.751997199651908588e+00,1.000000000000000000e+00
1.067000000000000000e+03,5.010826386490057871e+01,3.000434294326874252e+01,1.859094623756681443e-03,-4.240999998190959275e+01,3.683501654847555207e-01,nan,1.726135872201610155e+01,1.000000000000000000e+00
1.069000000000000000e+03,1.405707055192685289e+02,3.917018236622764960e+01,-2.515606012458461004e-03,6.075730478689277447e+01,2.986290161898912388e-01,nan,2.775938262228737585e+01,1.000000000000000000e+00
1.070000000000000000e+03,1.181420951357854392e+02,2.104538627516841842e+01,-2.435280063994056665e-02,6.710340993881702616e+02,9.511828246396958342e-03,nan,1.354939368496362562e+01,1.000000000000000000e+00
1.070000000000000000e+03,2.085539776422518088e+01,5.166204722323023191e+01,-2.031096700806084201e-03,4.721688465904519205e+01,3.069546865903877153e-01,nan,8.458490821864238285e+00,1.000000000000000000e+00
1.071000000000000000e+03,3.389270148755500145e+01,1.227490709456695228e+01,-3.357800192879828449e-02,9.288477228025259365e+02,1.217854019011321842e-02,nan,1.713337604051322671e+01,1.000000000000000000e+00
1.071000000000000000e+03,7.292787155347035366e+01,2.322552078832906730e+01,-9.722208191860837179e-02,2.707487598212522244e+03,8.493613749504635990e-03,nan,1.472818768010559687e+01,1.000000000000000000e+00
1.073000000000000000e+03,2.350395379081522051e+01,2.956175160094634435e+01,-2.376303572239090584e-02,6.545521359496278819e+02,1.494995114360286870e-02,nan,2.016831851429998324e+01,1.000000000000000000e+00
1.073000000000000000e+03,4.418839552327870734e+01,3.429463166725368950e+01,-3.840514670039851114e-02,1.063750327671976265e+03,1.085629896177864318e-02,nan,2.121900759945494030e+01,1.000000000000000000e+00
1.074000000000000000e+03,9.786810752315950879e+01,1.541625821159778020e+01,-2.441874910420778824e-03,5.869676627077090814e+01,3.167814378352280524e-01,nan,1.354996695840104515e+01,1.000000000000000000e+00
1.074000000000000000e+03,1.041935583400697141e+02,4.872414165954551635e+01,2.011621963484086680e-03,-4.667263067077815464e+01,2.889402018934139615e-01,nan,8.215873144327304090e+00,1.000000000000000000e+00
1.075000000000000000e+03,9.838532166188997508e+01,4.291337938477241920e+01,-1.892298700401560041e-03,4.333794323690214867e+01,3.063996772511590194e-01,nan,8.215873144327304090e+00,1.000000000000000000e+00
1.075000000000000000e+03,1.169576950739660504e+02,4.435854832746040444e+01,2.208986597758020622e-03,-5.218831427515320343e+01,3.013533191536735822e-01,nan,1.146412046795353312e+01,1.000000000000000000e+00
1.076000000000000000e+03,4.829276878216982816e+00,4.687660982165720469e+01,2.211591749303092394e-03,-5.226111957645211703e+01,2.692512530764462619e-01,nan,2.546660309097481800e+01,1.000000000000000000e+00
1.077000000000000000e+03,6.353774098734994169e+01,2.300797780359759415e+01,-4.120429513388237930e-02,1.141977195304958968e+03,2.039921575385683639e-02,nan,1.957763763798350709e+01,1.000000000000000000e+00
1.078000000000000000e+03,2.998419756921671819e+01,7.799109582066925839e+00,-1.064773626053131667e-02,2.880232364111064385e+02,1.375902878695923759e-01,nan,2.267242327469627128e+01,1.000000000000000000e+00
1.078000000000000000e+03,1.143402526422503058e+02,2.979749269620203478e+01,-1.243376111650233706e-02,3.379366773440583529e+02,1.866426564361645113e-02,nan,4.015287878092613560e+00,1.000000000000000000e+00
1.079000000000000000e+03,1.108469047439899668e+02,9.977618911914257538e+00,1.535846158984435859e-03,-3.337628295432380554e+01,3.597396958503283892e-01,nan,4.004448348794378276e+00,1.000000000000000000e+00
1.080000000000000000e+03,7.117134760587968856e+01,4.147749494916088508e+01,-1.740992059867068828e-02,4.770037466268772732e+02,1.641743763534331269e-02,nan,1.998486961670547402e+01,1.000000000000000000e+00
1.080000000000000000e+03,4.078498852542213626e+01,3.996873250307692871e+01,-2.044655767649419548e-03,4.759581537757811276e+01,3.584778334258655885e-01,nan,2.837877630500780057e+01,1.000000000000000000e+00
1.082000000000000000e+03,7.494169713588370030e+00,1.066920090466454774e+01,-3.724622223874559518e-02,1.031362252293811025e+03,1.075021635842243750e-02,nan,2.267242327469627128e+01,1.000000000000000000e+00
1.083000000000000000e+03,1.032015463987170421e+02,3.616216232469524527e+01,-6.637408697371566246e-02,1.845388972633884350e+03,1.336787991183741031e-02,nan,9.093769957966966189e+00,1.000000000000000000e+00
1.084000000000000000e+03,9.585758581321722716e+01,3.079905735023803004e+01,-2.243118929987237414e-02,6.173314682081366982e+02,5.134252092730240413e-02,nan,9.093769957966966189e+00,1.000000000000000000e+00
1.085000000000000000e+03,1.435050085514848490e+02,2.526650060056839209e+01,-2.620694150034377432e-02,7.228511555773422970e+02,1.124434081982472744e-02,nan,2.397023963497665733e+01,1.000000000000000000e+00
1.086000000000000000e+03,8.777118193140431401e+01,5.284276997664974829e+01,-4.940899904820790500e-02,1.371271318973465668e+03,1.712171492548353324e-02,nan,9.048331904178143148e+00,1.000000000000000000e+00
1.086000000000000000e+03,7.639589268813793410e+01,3.547229930525717378e+01,-1.914675461760196934e-03,4.396329912297006359e+01,3.625488821349972524e-01,nan,1.172296027653697514e+01,1.000000000000000000e+00
1.087000000000000000e+03,3.242143420847582291e+01,2.775197071793489556e+01,2.177099814752602239e-03,-5.129718498612799493e+01,3.003393239256485492e-01,nan,2.113805958789379247e+01,1.000000000000000000e+00
1.088000000000000000e+03,5.863666146020003112e+01,5.273862685367752334e+01,-1.112649658136043579e-01,3.099939390514206025e+03,8.419035634105398458e-03,nan,2.476926241971496978e+01,1.000000000000000000e+00
1.088000000000000000e+03,1.371657361664050789e+01,3.759807417977983590e+01,-7.043627503964110248e-02,1.958913587596130810e+03,9.253152164985789518e-03,nan,2.113805958789379247e+01,1.000000000000000000e+00
1.088000000000000000e+03,1.385677318834745506e+02,4.872275109508961322e+01,-1.860990985690609296e-03,4.246299697635799930e+01,3.375013473701617972e-01,nan,5.062563028439348578e+00,1.000000000000000000e+00
1.091000000000000000e+03,1.236907870303004131e+02,2.971636614577561986e+01,2.120260199884672729e-03,-4.970870722789450724e+01,3.145668390282480020e-01,nan,1.067734163391619973e+01,1.000000000000000000e+00
1.091000000000000000e+03,1.182011823043542762e+02,3.887441530049356686e+01,-2.060058055371254918e-03,4.802625797520825301e+01,3.073580258193957526e-01,nan,1.067734163391619973e+01,1.000000000000000000e+00
1.092000000000000000e+03,7.401269706998436959e+01,1.283712559389261010e+01,-9.763543717981019998e-02,2.719039499825394614e+03,2.170557879352785768e-02,nan,2.569354340621370625e+01,1.000000000000000000e+00
1.095000000000000000e+03,8.555644172949175896e+00,4.794061259975220679e+01,2.034877202647633523e-03,-4.732253708304939011e+01,3.126965934441372497e-01,nan,2.291227632347173326e+01,1.000000000000000000e+00
1.097000000000000000e+03,4.933943071594297436e+01,2.000567497221990720e+01,-1.735448597411728272e-02,4.754545336643383848e+02,1.142762592389710008e-01,nan,8.628563139737622123e+00,1.000000000000000000e+00
1.097000000000000000e+03,1.438767565806688538e+02,3.450090795505167307e+01,-2.392623109607334465e-03,5.732034262105253219e+01,2.857348687866571035e-01,nan,1.063927054688543272e+01,1.000000000000000000e+00
1.097000000000000000e+03,4.170789215031101804e+01,4.523174584728393199e+01,-1.618259672147478179e-01,4.512950832381742657e+03,9.089048713916692002e-03,nan,1.106476096431543610e+01,1.000000000000000000e+00
1.097000000000000000e+03,3.142632765852878052e+01,4.932055579624968544e+01,-1.053345860533336752e-02,2.848295568978513188e+02,1.914437610766962505e-01,nan,1.106476096431543610e+01,1.000000000000000000e+00
1.099000000000000000e+03,5.531882461115153404e+01,2.622652302553075643e+01,-2.925422883658288647e-02,8.080126783605229548e+02,2.167412615036369283e-01,nan,8.628563139737622123e+00,1.000000000000000000e+00
1.099000000000000000e+03,1.433997025047675322e+02,4.512947781079848397e+01,-1.275014397926226353e-02,3.467785236821823673e+02,2.054035780794905008e-02,nan,1.063927054688543272e+01,1.000000000000000000e+00
1.099000000000000000e+03,8.158179205054072725e+01,3.697598929237285859e+01,1.979218717073732026e-03,-4.576706795123817528e+01,2.726750704807489045e-01,nan,1.604983922591617684e+01,1.000000000000000000e+00
1.100000000000000000e+03,3.061632172267376362e+01,1.493003720258154665e+01,-3.732233442626034514e-02,1.033489334211565165e+03,2.269543352442748851e-02,nan,8.276200455625964736e+00,1.000000000000000000e+00
1.102000000000000000e+03,7.710934626811221548e+00,2.467398247824737112e+01,-6.256113920345168777e-02,1.738829793082023798e+03,8.429024699205367455e-03,nan,1.714635324469169930e+01,1.000000000000000000e+00
1.103000000000000000e+03,9.888165907830149592e+01,3.263912962394459782e+01,-6.968586765095052815e-02,1.937942202597855385e+03,2.521022686676870350e-01,nan,1.783518295285596267e+01,1.000000000000000000e+00
1.103000000000000000e+03,1.164474054003722046e+02,4.950204079977208949e+01,-1.701876644139205599e-02,4.660722918603136122e+02,2.178936091782446294e-02,nan,2.434980938683480289e+01,1.000000000000000000e+00
1.104000000000000000e+03,2.662477635207918425e+01,2.218007579118150119e+01,-8.199770665314508322e-02,2.282017060659081835e+03,1.158064959304949681e-02,nan,8.276200455625964736e+00,1.000000000000000000e+00
1.105000000000000000e+03,1.206547776045778164e+02,2.239959912767266204e+01,-4.123474298975277064e-02,1.142828111377286177e+03,1.040607631817647150e-02,nan,2.406068733730107212e+01,1.000000000000000000e+00
1.105000000000000000e+03,2.261655503253986765e+01,3.314864529821108619e+01,-4.522465333348845568e-02,1.254332804945255475e+03,1.372043460452243568e-02,nan,1.167798592125152091e+01,1.000000000000000000e+00
1.105000000000000000e+03,7.301017002071267825e+01,4.264281000792663434e+01,-2.994603899181711229e-02,8.273464660201166225e+02,1.577061055468675921e-02,nan,2.473375611732798518e+01,1.000000000000000000e+00
1.109000000000000000e+03,3.494660076300888107e+01,5.200290921546010736e+01,-1.767531731404085871e-03,3.985112236953348486e+01,3.107548576523896378e-01,nan,1.280022390460763582e+01,1.000000000000000000e+00
1.110000000000000000e+03,7.749814821629152561e+01,1.831963703671524257e+01,-2.204615225568406708e-02,6.065709663607855191e+02,1.697068503684184826e-02,nan,1.507648089865590535e+01,1.000000000000000000e+00
1.112000000000000000e+03,2.658589784025347669e+01,4.231041837741862821e+01,-1.758283650256361672e-02,4.818361697180079091e+02,2.419186557637964530e-02,nan,1.280022390460763582e+01,1.000000000000000000e+00
1.112000000000000000e+03,7.103650799744100652e+01,3.194121851500438325e+01,-1.041330591903063124e-01,2.900626374913547806e+03,1.329005612445244289e-02,nan,1.507648089865590535e+01,1.000000000000000000e+00
1.114000000000000000e+03,1.407926185020092760e+02,1.830710555527107886e+01,-5.736232640156888052e-02,1.593540305737698645e+03,1.102178506007134295e-02,nan,2.073152509784259578e+01,1.000000000000000000e+00
1.114000000000000000e+03,9.093568085127377287e+01,4.628810884456082420e+01,-5.199855492701000587e-02,1.443640773388978232e+03,7.244485868203254242e-03,nan,9.832549393291696305e+00,1.000000000000000000e+00
1.115000000000000000e+03,4.384172675336582614e+01,2.346740596013609093e+01,-1.178136528014530893e-01,3.282953361492044223e+03,7.080132619336820810e-03,nan,2.476028244374669640e+01,1.000000000000000000e+00
1.117000000000000000e+03,1.368502136214073346e+02,3.866032585673402622e+01,-2.060300023920611304e-03,4.803302018955009345e+01,3.157064661655580862e-01,nan,2.073152509784259578e+01,1.000000000000000000e+00
1.118000000000000000e+03,1.755881730879125513e+01,3.910976840336078197e+01,-2.495105020240832167e-02,6.877531803682409191e+02,1.348289287286563720e-02,nan,3.058553304549249674e+01,1.000000000000000000e+00
1.123000000000000000e+03,1.209110169998922544e+02,1.216556039192921901e+01,-2.164431500751233528e-02,5.953409548163072031e+02,1.400803997545052582e-02,nan,8.298453466877194984e+00,1.000000000000000000e+00
1.123000000000000000e+03,8.985044912825496510e+01,3.849204991616080207e+01,-6.719645677553047307e-03,1.782461990774492335e+02,9.239282637376711182e-02,nan,1.119188106374341451e+01,1.000000000000000000e+00
1.123000000000000000e+03,1.093164910549558471e+02,5.012842511395819400e+01,1.797095485904005039e-03,-4.067733075574641788e+01,3.311103771549586128e-01,nan,1.169346714645758567e+01,1.000000000000000000e+00
1.124000000000000000e+03,3.049444170369472573e+01,4.612291338491226611e+01,-5.091047774160222666e-02,1.413232643209391881e+03,8.537049269858099088e-03,nan,2.821345732845065868e+01,1.000000000000000000e+00
1.125000000000000000e+03,6.387606538239479192e+01,1.792285949238976528e+01,-7.315166769504986843e-02,2.034799760435438657e+03,9.559840656791718239e-03,nan,1.835495278762162386e+01,1.000000000000000000e+00
1.126000000000000000e+03,1.145482325134292623e+01,2.530244020073196154e+01,-8.852379025282211544e-02,2.464399342286897536e+03,8.573632754764637376e-03,nan,1.592718134294248422e+01,1.000000000000000000e+00
1.126000000000000000e+03,1.420932281540276847e+02,3.617043623693714949e+01,-1.901168518832790271e-03,4.358582509413000849e+01,3.612290229105646899e-01,nan,1.283773247002951834e+01,1.000000000000000000e+00
1.128000000000000000e+03,1.281494928899291494e+02,8.107383864068372858e+00,1.890054643945407583e-03,-4.327522933961235907e+01,3.667277199721064029e-01,nan,8.298453466877194984e+00,1.000000000000000000e+00
1.129000000000000000e+03,7.237122537435564595e+01,3.925765190859824116e+01,-2.699218259823301172e-02,7.447960266280376800e+02,9.782558354903159170e-03,nan,1.247435094165314950e+01,1.000000000000000000e+00
1.130000000000000000e+03,4.679241515749530578e+01,3.126858140400406327e+01,-1.093922399483314781e-02,2.961693468978187980e+02,2.452131210783312643e-01,nan,4.087457469641851304e+00,1.000000000000000000e+00
1.130000000000000000e+03,6.472353804359744167e+00,4.043023262860636891e+01,-2.836965753036682289e-02,7.832918591086571496e+02,3.396446264948539406e-01,nan,1.352390852817493716e+01,1.000000000000000000e+00
1.131000000000000000e+03,1.101408378694871288e+02,5.129661596406082680e+01,-2.184069367498565721e-03,5.149196075207085244e+01,3.052679284993166098e-01,nan,1.413849019265012430e+01,1.000000000000000000e+00
1.133000000000000000e+03,1.165757270765203089e+02,1.915946892136595991e+01,-5.120271012545096756e-02,1.421399564168618781e+03,1.118081501513834564e-02,nan,1.600314466651388656e+01,1.000000000000000000e+00
1.134000000000000000e+03,4.447259466901198977e+01,3.463395530111326792e+01,-2.987273452847072006e-02,8.252978506331977542e+02,2.501356893778494683e-02,nan,4.087457469641851304e+00,1.000000000000000000e+00
1.134000000000000000e+03,7.328464560412223250e+01,2.681678799569508698e+01,2.117430782632568568e-03,-4.962963444768350740e+01,3.061479722214665022e-01,nan,1.247435094165314950e+01,1.000000000000000000e+00
1.135000000000000000e+03,1.506062619421785165e+01,5.087713069626471452e+01,-1.389759580047526637e-02,3.788459770045971595e+02,2.634943609927931085e-02,nan,1.352390852817493716e+01,1.000000000000000000e+00
1.136000000000000000e+03,3.471710869670901189e+01,4.226367276700763398e+01,-1.347951019304231834e-02,3.671618779833792701e+02,1.771691772750816352e-02,nan,7.882809542664294788e+00,1.000000000000000000e+00
1.137000000000000000e+03,5.210177438391239946e+01,4.257121581955946255e+01,-6.493782752541077223e-03,1.719340832472361456e+02,8.508317168748125159e-02,nan,1.100929096990049771e+01,1.000000000000000000e+00
1.140000000000000000e+03,1.270273209404512045e+02,3.395726104283703961e+01,-6.735605035820024789e-02,1.872831575812632082e+03,6.690118509005693603e-03,nan,5.162729350210544510e+01,1.000000000000000000e+00
1.141000000000000000e+03,7.543552584064458699e+01,3.587144826777311835e+01,-6.270825932067709829e-02,1.742941309927172597e+03,1.229861508095730915e-02,nan,6.136735351951405626e+00,1.000000000000000000e+00
1.141000000000000000e+03,1.107799968535294788e+01,1.399162684923651767e+01,-5.544931419717406135e-02,1.540077991734143552e+03,1.355572885065492450e-02,nan,8.061988238121932326e+00,1.000000000000000000e+00
1.141000000000000000e+03,3.410223343302266130e+01,5.012246495767064403e+01,2.105498389331866144e-03,-4.929616383208026065e+01,3.401227998820453013e-01,nan,7.102340834213480392e+00,1.000000000000000000e+00
1.142000000000000000e+03,5.408400605424313312e+01,6.718329325917273387e+00,-2.624166824057674180e-02,7.238216522037565710e+02,1.129391564296655659e-02,nan,3.590764141963173017e+01,1.000000000000000000e+00
1.142000000000000000e+03,1.461632077308264144e+01,6.747599086193106999e+00,-2.915119367234007830e-02,8.051331889921320908e+02,1.172414094975835486e-01,nan,8.061988238121932326e+00,1.000000000000000000e+00
1.142000000000000000e+03,2.985700200032420426e+01,4.442849837819678527e+01,1.971952187425995637e-03,-4.556399267087616778e+01,3.382183314211348879e-01,nan,7.102340834213480392e+00,1.000000000000000000e+00
1.143000000000000000e+03,1.536863536331176405e+01,2.481382892094069703e+01,-1.963456579380683589e-02,5.391751638795411736e+02,1.652998522967963346e-02,nan,1.164171861031571709e+01,1.000000000000000000e+00
1.143000000000000000e+03,5.722463270358834109e+01,5.273882640160096713e+01,-3.189100135090808599e-03,7.957922039255409175e+01,2.247328606105236659e-01,nan,1.369647952328215545e+01,1.000000000000000000e+00
1.146000000000000000e+03,7.740452045573395878e+01,4.168372673543441920e+01,-3.337567931414035100e-02,9.231934801740610510e+02,1.548762231805278500e-02,nan,6.136735351951405626e+00,1.000000000000000000e+00
1.148000000000000000e+03,4.830252812922583416e+01,4.234702187611902247e+01,-1.312737049260971969e-02,3.573207472292756393e+02,3.720003962427942401e-02,nan,1.369647952328215545e+01,1.000000000000000000e+00
1.148000000000000000e+03,1.194989075196360915e+02,3.880903965749070039e+01,-5.669512096247235344e-02,1.574894137873263844e+03,7.447373684277946992e-03,nan,1.055989898106303038e+01,1.000000000000000000e+00
1.149000000000000000e+03,1.389791101064412544e+02,4.203964936398921282e+01,-3.600411577676491254e-02,9.966495172972962564e+02,1.091913672198796537e-02,nan,1.527998510144670519e+01,1.000000000000000000e+00
1.149000000000000000e+03,8.123275626838081109e+01,2.120154408951828984e+01,-1.867972226061158803e-03,4.265809937244683425e+01,3.262165087357095095e-01,nan,1.092067695692225904e+01,1.000000000000000000e+00
1.149000000000000000e+03,6.969334665741462764e+00,4.134606646078822934e+01,-1.806652278561847154e-03,4.094441125254965641e+01,3.213667394928537702e-01,nan,6.985107753705344535e+00,1.000000000000000000e+00
1.150000000000000000e+03,1.161707777626875924e+02,8.760153570909910314e+00,-2.230096630026117202e-03,5.277826930583696452e+01,2.611558083205551828e-01,nan,3.023263142241168921e+01,1.000000000000000000e+00
1.150000000000000000e+03,6.892403736648564916e+01,3.137687836379734563e+01,2.478903327110077923e-03,-5.973158708140135786e+01,2.221661364896024837e-01,nan,1.334727375844761532e+01,1.000000000000000000e+00
1.150000000000000000e+03,1.248684033596665302e+02,4.790189294532900277e+01,-2.230015486686053386e-02,6.136694926144300553e+02,2.373523732159765753e-02,nan,7.616301341465327113e+00,1.000000000000000000e+00
1.151000000000000000e+03,1.853655232819313525e+01,3.574921805254771101e+01,-6.487905416394552927e-03,1.717698312942961252e+02,7.613430014157962500e-02,nan,1.153540893533373612e+01,1.000000000000000000e+00
1.151000000000000000e+03,2.205852791216542030e+01,8.210455073870805975e+00,-3.048089111645862007e-02,8.422937999510565987e+02,9.521349438727566561e-02,nan,2.380834183306506446e+01,1.000000000000000000e+00
1.151000000000000000e+03,1.852890672411991346e+01,5.340833169336622177e+01,-2.213268793633317057e-03,5.230798737498177786e+01,2.282894509502459979e-01,nan,6.147844732392495182e+00,1.000000000000000000e+00
1.151000000000000000e+03,9.239562669145439600e+01,4.474069671029560880e+01,-1.995344817915170946e-03,4.621773871269876111e+01,3.567273796368887195e-01,nan,1.529961867491667249e+01,1.000000000000000000e+00
1.152000000000000000e+03,1.897136318667510935e+01,4.727642928609086681e+01,-1.552442941001814895e-03,3.384010768561577009e+01,3.407423736917982726e-01,nan,6.147844732392495182e+00,1.000000000000000000e+00
1.153000000000000000e+03,3.744160266742250798e+01,3.017804389361550932e+01,-2.251558678726494483e-02,6.196900966380687805e+02,1.723843536640690122e-02,nan,1.258199314210373210e+01,1.000000000000000000e+00
1.156000000000000000e+03,2.860756365437324078e+01,5.106998151069996084e+01,-1.950957253609525086e-02,5.356820189969564581e+02,1.146594579991022655e-02,nan,1.034636202220465329e+01,1.000000000000000000e+00
1.156000000000000000e+03,4.430919876730256846e+01,4.072046653913952241e+01,-7.757417327877279105e-03,2.072484572471367699e+02,6.746285216756642278e-02,nan,1.258199314210373210e+01,1.000000000000000000e+00
1.158000000000000000e+03,7.983951246924189604e+01,1.811419841169315958e+01,-2.177548732765325484e-03,5.130973074809591594e+01,3.168164321567447095e-01,nan,2.462781651664117533e+01,1.000000000000000000e+00
1.159000000000000000e+03,2.844162286380142390e+01,2.610097260560871391e+01,-5.527671403681320289e-02,1.535254392622189471e+03,1.478144208308207475e-02,nan,2.157567074104335347e+01,1.000000000000000000e+00
1.161000000000000000e+03,1.325155166805256499e+02,1.667232567285944356e+01,-2.400776067831171534e-02,6.613913826663437021e+02,1.123018276989229403e-02,nan,1.037212939987968419e+01,1.000000000000000000e+00
1.165000000000000000e+03,8.644678197265018582e+01,9.635322214820947195e+00,-4.009938649895227608e-02,1.111098682219591637e+03,8.401786010751588485e-03,nan,2.016071698673854584e+01,1.000000000000000000e+00
1.167000000000000000e+03,6.731127080423055986e+01,2.201867988554470301e+01,-1.978543008779807318e-03,4.574818415692593021e+01,3.705835286839739284e-01,nan,1.472007522077520925e+01,1.000000000000000000e+00
1.168000000000000000e+03,1.278796544587440565e+02,3.308196824252510737e+01,-2.739680112722776492e-02,7.561037656999989167e+02,1.426157066231747983e-02,nan,1.776862401315781881e+01,1.000000000000000000e+00
1.169000000000000000e+03,6.870150206503225832e+00,1.503087583116931647e+01,-2.782169282402356322e-02,7.679780722305139307e+02,1.189553889165939626e-02,nan,1.700412635779296977e+01,1.000000000000000000e+00
1.170000000000000000e+03,5.346402854718098752e+01,3.759445248852457411e+01,-3.862954016180786959e-02,1.070021376893017077e+03,1.270213188387081527e-02,nan,1.426633200799685319e+01,1.000000000000000000e+00
1.171000000000000000e+03,4.885395757859460275e+01,1.329470672778454521e+01,-4.108875095096716640e-02,1.138748120564031296e+03,9.025601582697717618e-03,nan,2.041519334139541542e+01,1.000000000000000000e+00
1.171000000000000000e+03,2.881205781504519692e+01,1.720235757478355154e+01,-2.040569717672576638e-03,4.748162390175043868e+01,3.202624339842036205e-01,nan,6.867110501556767055e+00,1.000000000000000000e+00
1.172000000000000000e+03,8.098007567099588755e+01,2.748168162630708622e+01,-8.428306940781971415e-03,2.259975854881564317e+02,3.684310379885802345e-02,nan,1.056561619349447412e+01,1.000000000000000000e+00
1.173000000000000000e+03,3.966288839868055049e+01,4.120786632641318192e+01,-1.598125814358318519e-02,4.370773935155332310e+02,1.958070950915680175e-02,nan,1.426633200799685319e+01,1.000000000000000000e+00
1.175000000000000000e+03,1.142733673585531164e+02,1.126108005145789015e+01,-4.634667501394745814e-02,1.285689570606074767e+03,8.849353320578456916e-03,nan,2.894379151253736637e+01,1.000000000000000000e+00
1.176000000000000000e+03,5.653115137467512596e+01,5.212563171899401482e+01,2.593764867328336460e-03,-6.294158423456804741e+01,3.688327794807313431e-01,nan,2.009318036037961619e+01,1.000000000000000000e+00
1.177000000000000000e+03,1.311310179696466776e+02,4.330346188930556650e+01,-3.258700115051712393e-02,9.011525545937086008e+02,7.893348390333398967e-03,nan,3.049158409072822096e+01,1.000000000000000000e+00
1.177000000000000000e+03,9.088358653353571981e+01,3.116308328108318548e+01,1.970000074411969171e-03,-4.550943761958765066e+01,3.534757219071521517e-01,nan,6.388138423783868092e+00,1.000000000000000000e+00
1.180000000000000000e+03,8.132991224984158407e+01,1.654779069485313414e+01,-2.218895276920626429e-03,5.246522882673563259e+01,2.998558972469380635e-01,nan,1.744642617341567004e+01,1.000000000000000000e+00
1.181000000000000000e+03,9.902761621345349852e+01,1.868488932069341502e+01,1.696863534241802767e-03,-3.787618183435257180e+01,3.666661763633904947e-01,nan,1.490068937802843507e+01,1.000000000000000000e+00
1.182000000000000000e+03,5.587262275563349334e+01,4.092752032810727769e+01,-5.775735644761174903e-02,1.604580078674779088e+03,3.665185461254227839e-02,nan,6.443150239969589244e+00,1.000000000000000000e+00
1.182000000000000000e+03,5.404424440544343611e+01,1.994509288076883990e+01,-7.073458068457043335e-03,1.881340759542420642e+02,5.094726593237097756e-02,nan,2.106193792067256965e+01,1.000000000000000000e+00
1.184000000000000000e+03,1.058340540932077118e+02,3.544739065133761358e+01,-2.061806074151112129e-03,4.807510927300872794e+01,2.933424174254791739e-01,nan,9.512955564158033894e+00,1.000000000000000000e+00
1.185000000000000000e+03,1.913363827685248708e+01,1.518419244776266197e+01,-1.778603921928999243e-02,4.875150082654271841e+02,2.480869241107142020e-02,nan,1.001146096679399378e+01,1.000000000000000000e+00
1.185000000000000000e+03,3.506118132625566375e+01,4.072307617409271785e+01,-5.765527035196390399e-03,1.515817636195196485e+02,1.845691050905839958e-01,nan,9.753472245900541182e+00,1.000000000000000000e+00
1.185000000000000000e+03,1.101928265337217709e+02,4.390300573112101290e+01,-1.963923849885831213e-03,4.533962739944049503e+01,3.558938693954603050e-01,nan,9.512955564158033894e+00,1.000000000000000000e+00
1.186000000000000000e+03,2.417263465460194283e+01,4.912860257029534949e+01,-1.195692713306831245e-02,3.246107570538736695e+02,4.599398255460240836e-02,nan,8.121116696713174932e+00,1.000000000000000000e+00
1.186000000000000000e+03,5.676558057004979219e+01,4.730849293081394080e+01,-9.583280014798094618e-03,2.582752327539955104e+02,2.722531431560065718e-01,nan,6.443150239969589244e+00,1.000000000000000000e+00
1.187000000000000000e+03,4.664066818212562993e+01,4.777293008917609285e+01,-1.097736860874911902e-01,3.058263093415087496e+03,1.239042701827763882e-02,nan,1.013555882708041267e+01,1.000000000000000000e+00
1.187000000000000000e+03,3.224020055277857466e+01,5.005968628307899593e+01,-1.955049632225575734e-02,5.368257023989236814e+02,3.080357913751441412e-02,nan,8.121116696713174932e+00,1.000000000000000000e+00
1.189000000000000000e+03,7.747067592301397099e+01,5.336585241192090479e+01,2.206737288228197234e-03,-5.212545357196565732e+01,3.539070701287898579e-01,nan,7.740326372038865088e+00,1.000000000000000000e+00
