frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.553000000000000000e+03,7.313286487528357327e+01,3.698956841106159743e+01,-2.428172989699705839e-02,6.486639664792484155e+02,2.370642467504202600e-02,nan,3.575336552657337297e+00,1.000000000000000000e+00
1.554000000000000000e+03,1.153289690565238317e+02,2.075479801702769933e+01,-3.266820148188234740e-02,8.712736159708811101e+02,9.057378751467615174e-03,nan,1.973833005625181158e+01,1.000000000000000000e+00
1.555000000000000000e+03,3.909834769105272301e+01,1.754996524579575023e+01,-2.187900227371265133e-02,5.848862086189359388e+02,1.552680763242797468e-02,nan,7.325294653398011668e+00,1.000000000000000000e+00
1.556000000000000000e+03,2.807781101398090939e+01,3.399289130671764525e+01,-1.988262175372444013e-02,5.318944869743467052e+02,2.035810810877458632e-02,nan,1.208228271756076211e+01,1.000000000000000000e+00
1.557000000000000000e+03,5.077777325545172715e+01,4.649779926408207587e+01,-2.832403911303071203e-02,7.559626115184609034e+02,1.352237465871819477e-02,nan,8.703037126284820957e+00,1.000000000000000000e+00
1.558000000000000000e+03,7.124531392402469976e+01,5.819247593346807967e+00,-2.579641964030921289e-02,6.888697370985620410e+02,1.214933719057265105e-02,nan,3.122741981773169329e+01,1.000000000000000000e+00
1.558000000000000000e+03,8.721247040780390591e+01,4.521642202823129253e+01,-2.771711460215703707e-02,7.398524689792587878e+02,1.852784633940485204e-02,nan,1.078034353262339806e+01,1.000000000000000000e+00
1.558000000000000000e+03,5.338498325723624482e+00,1.679389722664376094e+01,-2.256149112150743555e-02,6.030021232383047618e+02,1.864413714801338440e-02,nan,1.359793969821076409e+01,1.000000000000000000e+00
1.558000000000000000e+03,7.022692742927702625e+01,3.907248920280203208e+01,-2.068387495129788561e-02,5.531628704250626924e+02,1.926351761050393296e-02,nan,3.575336552657337297e+00,1.000000000000000000e+00
1.559000000000000000e+03,8.895335903371213249e+01,3.457757277309291055e+01,-3.044654414798099451e-02,8.123021694710645306e+02,1.116765612215186998e-02,nan,1.078034353262339806e+01,1.000000000000000000e+00
1.560000000000000000e+03,1.616795490010120417e+01,8.570343594554621802e+00,-2.662454215297888060e-02,7.108513369186546242e+02,1.645194093336388441e-02,nan,1.359793969821076409e+01,1.000000000000000000e+00
1.562000000000000000e+03,5.387387734694398489e+01,3.836410424421952570e+01,-1.174009161486181188e-02,3.157599944359023425e+02,1.911555887489535532e-02,nan,8.703037126284820957e+00,1.000000000000000000e+00
1.562000000000000000e+03,1.292838696689965445e+02,4.796501012743181036e+01,-2.781777730527567119e-02,7.425244495412040351e+02,1.067693304562111756e-02,nan,2.754264069301480689e+01,1.000000000000000000e+00
1.563000000000000000e+03,7.674299853687457151e+00,5.241774238756138260e+01,-2.319646953288753352e-02,6.198569256616304983e+02,1.294435263591919849e-02,nan,1.257319381265592995e+01,1.000000000000000000e+00
1.565000000000000000e+03,8.648982664002602405e+01,3.266068429410320562e+01,-1.807524793527901311e-02,4.839197400080998364e+02,3.547817907029513496e-01,nan,6.285374969833099179e+00,1.000000000000000000e+00
1.566000000000000000e+03,8.434210862127807218e+01,3.856773481220018596e+01,-3.411309515110193258e-02,9.096267266923611032e+02,2.574739257167923956e-02,nan,6.285374969833099179e+00,1.000000000000000000e+00
1.566000000000000000e+03,2.392307206566391997e+01,5.119982308940392812e+01,-3.476436210575586938e-02,9.269138905530586499e+02,1.134616376281416539e-02,nan,1.629435257423635264e+01,1.000000000000000000e+00
1.566000000000000000e+03,1.385622511250391824e+02,2.203223754329265915e+01,-1.687194903959959120e-03,4.891692574623988321e+01,2.725471889456443364e-01,nan,1.581058277066777507e+01,1.000000000000000000e+00
1.567000000000000000e+03,2.938481345964433089e+01,2.664286733695560017e+01,-1.957909597634683099e-02,5.238377295848050608e+02,1.280426587750127521e-02,nan,2.183784221408539850e+01,1.000000000000000000e+00
1.567000000000000000e+03,9.874605511140016745e+01,1.449897681934480076e+01,-9.572903313658299648e-03,2.582343684047161787e+02,3.302669830523108363e-02,nan,1.538666860578271844e+01,1.000000000000000000e+00
1.568000000000000000e+03,1.371276688279601785e+02,3.777760197797768882e+01,-1.493390626854171864e-02,4.005362860384749411e+02,2.036968035596320448e-02,nan,9.732760358412660295e+00,1.000000000000000000e+00
1.568000000000000000e+03,4.732151969871507546e+00,4.019362816687583262e+01,-4.194567675074214325e-02,1.117533976703554799e+03,1.149354182238326860e-02,nan,1.257319381265592995e+01,1.000000000000000000e+00
1.569000000000000000e+03,6.719722972425853413e+01,2.487824956942285226e+01,-1.834454998291430369e-02,4.910680661932759676e+02,1.457076364278342417e-02,nan,1.236803903039502472e+01,1.000000000000000000e+00
1.570000000000000000e+03,8.457010027699867294e+01,2.048160795599265427e+01,-1.687063899689206226e-02,4.519447227634102546e+02,1.562792778702981611e-02,nan,1.232944644979759730e+01,1.000000000000000000e+00
1.570000000000000000e+03,1.226661339207664696e+02,2.864189065630155184e+01,-3.071350369521951354e-02,8.193883165637603270e+02,1.165967085298247330e-02,nan,1.617958380903214533e+01,1.000000000000000000e+00
1.570000000000000000e+03,7.266961298285330884e+01,5.109986748415852986e+01,-1.815269075708622962e-02,4.859753744001864675e+02,1.583345882711395536e-02,nan,1.712604752231555949e+01,1.000000000000000000e+00
1.572000000000000000e+03,1.292107275887414062e+02,4.343875606606309248e+01,-2.177991892561410847e-02,5.822561502961453925e+02,1.133311671183856451e-02,nan,9.732760358412660295e+00,1.000000000000000000e+00
1.573000000000000000e+03,3.875120572490769888e+01,1.729171031673090297e+01,-1.649297157777597153e-02,4.419199571700510205e+02,2.068692724504794800e-02,nan,1.060129033705056578e+01,1.000000000000000000e+00
1.573000000000000000e+03,2.823045442348534451e+01,1.598742934084360101e+01,-1.920837403306894370e-02,5.139973239962757816e+02,1.362698485174873575e-02,nan,1.060129033705056578e+01,1.000000000000000000e+00
1.574000000000000000e+03,7.583372172654694054e+01,3.373146341252994773e+01,-1.539362862387951350e-02,4.127391095202424367e+02,1.379755763921042266e-02,nan,1.236803903039502472e+01,1.000000000000000000e+00
1.576000000000000000e+03,1.149439241881025708e+02,4.384431907063836320e+01,-1.747783244023134964e-03,5.052517648771400616e+01,2.209846953342192721e-01,nan,1.427256671461583792e+01,1.000000000000000000e+00
1.577000000000000000e+03,1.000026567510225135e+02,5.960309885262088159e+00,-4.303545423527389835e-02,1.146460919506617529e+03,1.108801363551803476e-02,nan,2.616237773853789150e+01,1.000000000000000000e+00
1.577000000000000000e+03,1.389324120127429580e+02,7.321078729398540652e+00,-1.090745263520216668e-02,2.936585099750044492e+02,2.738259070497162107e-02,nan,1.718178014272712062e+01,1.000000000000000000e+00
1.578000000000000000e+03,5.190858602273441846e+01,2.647082378376722644e+01,-5.034078017813565370e-02,1.340372748945532749e+03,1.225243899004635484e-02,nan,1.433599059095414674e+01,1.000000000000000000e+00
1.578000000000000000e+03,9.095760110280039612e+01,3.253328549271098069e+01,-2.710074488161840628e-02,7.234916137545599213e+02,1.094793238351099429e-02,nan,1.517126750522204404e+01,1.000000000000000000e+00
1.578000000000000000e+03,7.129638061015961981e+00,4.886738814090658423e+01,-2.070903545797745868e-02,5.538307283574815756e+02,2.752358736560345243e-02,nan,2.467669466863464223e+01,1.000000000000000000e+00
1.578000000000000000e+03,3.154873458303968548e+01,5.242364808881679750e+01,-2.137060818830284481e-02,5.713914476802993931e+02,6.168866547974483083e-02,nan,2.467669466863464223e+01,1.000000000000000000e+00
1.579000000000000000e+03,1.241378292529214207e+02,1.605800552523489699e+01,-2.409002294571358296e-02,6.435753166461961428e+02,1.148200068011639985e-02,nan,1.718178014272712062e+01,1.000000000000000000e+00
1.579000000000000000e+03,6.233161076079407792e+01,3.631364764349986984e+01,-3.247062965485238845e-02,8.660292894720198547e+02,1.199544132735985702e-02,nan,1.374680602664391316e+01,1.000000000000000000e+00
1.582000000000000000e+03,1.839011081553092097e+01,2.424348105246306417e+01,-4.381679699431114544e-02,1.167200802300185160e+03,1.093711496449700782e-02,nan,2.707646666305396366e+01,1.000000000000000000e+00
1.583000000000000000e+03,1.012432810868122601e+02,1.617708367172361861e+01,-1.972568707810947591e-02,5.277288288929798910e+02,1.551963005121204109e-02,nan,7.463236550653521206e+00,1.000000000000000000e+00
1.584000000000000000e+03,8.842414840006917132e+01,1.503509590058630252e+01,-2.476208686131164266e-02,6.614145129247471004e+02,7.858763038506078047e-03,nan,9.870741761426250704e+00,1.000000000000000000e+00
1.585000000000000000e+03,7.412577249690562553e+01,1.765303194732259229e+01,-2.124766500339619543e-02,5.681280562739800644e+02,7.186015311371751757e-03,nan,1.453606351846913114e+01,1.000000000000000000e+00
1.585000000000000000e+03,4.292942176093526996e+01,4.841309627582959507e+01,-1.802519321386053877e-02,4.825910925694738012e+02,1.561659264092485344e-02,nan,1.608145418665745296e+01,1.000000000000000000e+00
1.586000000000000000e+03,5.242983661475464885e+01,2.783903396504127059e+01,-1.585413828857738881e-03,4.621525923201456010e+01,2.861069288911197717e-01,nan,1.406832956492844211e+01,1.000000000000000000e+00
1.587000000000000000e+03,1.355914752954039670e+02,1.191144452198678927e+01,-1.238218866374765637e-02,3.328037532497640996e+02,1.517403825153917918e-02,nan,2.544479395007570233e+01,1.000000000000000000e+00
1.588000000000000000e+03,4.144839158536527890e+01,1.904552716661669720e+01,-1.019857544474659337e-02,2.748421458697075082e+02,3.067679614989604620e-02,nan,9.590967520131181701e+00,1.000000000000000000e+00
1.588000000000000000e+03,9.594252857419944291e+01,2.143083686454107095e+01,-1.938680865581220852e-02,5.187336744893292462e+02,2.634965280317547176e-02,nan,7.463236550653521206e+00,1.000000000000000000e+00
1.589000000000000000e+03,2.685207428497927040e+01,4.804968618387585622e+01,-3.646074627221562031e-02,9.719425394760878589e+02,1.357769557716292930e-02,nan,1.608145418665745296e+01,1.000000000000000000e+00
1.589000000000000000e+03,8.584191191918419861e+01,3.247210725986190738e+01,3.812399600360509306e-03,-1.053281432380319131e+02,1.294062770302127907e-01,nan,1.496436128787860120e+01,1.000000000000000000e+00
1.591000000000000000e+03,3.210392194343075545e+01,1.688507696279913617e+01,-1.695283369481072810e-03,4.913162515305900513e+01,2.941805844186615726e-01,nan,9.590967520131181701e+00,1.000000000000000000e+00
1.592000000000000000e+03,5.715922082114132508e+01,4.214402322913829835e+01,-2.758423904037922425e-02,7.363254335706285474e+02,1.804697550558787000e-02,nan,1.620096086406928748e+01,1.000000000000000000e+00
1.592000000000000000e+03,7.576529903233242180e+01,5.049309130479678487e+01,-3.752053080547054081e-02,1.000073352428428962e+03,2.637223730385318543e-02,nan,7.410118087900730899e+00,1.000000000000000000e+00
1.594000000000000000e+03,7.330299679828229387e+01,4.350403430225163959e+01,-2.086223987154572912e-02,5.578973707421610015e+02,9.565680556104150245e-02,nan,7.410118087900730899e+00,1.000000000000000000e+00
1.595000000000000000e+03,4.792257042159094738e+01,1.576931488601600329e+01,-2.583120100545122436e-02,6.897929701203083823e+02,1.086413343832304257e-02,nan,1.585794957387578386e+01,1.000000000000000000e+00
1.596000000000000000e+03,1.543247687507015442e+01,2.876675258193651530e+01,-2.077219388719184212e-02,5.555071992842055124e+02,2.486477036789513928e-02,nan,8.118025537053043195e+00,1.000000000000000000e+00
1.596000000000000000e+03,7.413636239855253329e+00,2.750163065608444768e+01,-1.014615214967817640e-02,2.734506272528186628e+02,7.252507199752522560e-02,nan,8.118025537053043195e+00,1.000000000000000000e+00
1.596000000000000000e+03,8.249410625891523807e+01,4.070965094455022637e+01,-1.199194419504842103e-02,3.224451437303861780e+02,4.589955635558584657e-02,nan,9.606511930307224389e+00,1.000000000000000000e+00
1.597000000000000000e+03,1.087301551323305802e+02,7.390150741835761039e+00,-1.979418288917223281e-02,5.295469747410867285e+02,9.001753211853924519e-03,nan,1.339838751129894412e+01,1.000000000000000000e+00
1.598000000000000000e+03,1.421919577751578174e+02,3.871579592082624544e+01,-2.472896018950112434e-02,6.605352019146371276e+02,1.103184635963705418e-02,nan,1.200286895946530485e+01,1.000000000000000000e+00
1.598000000000000000e+03,2.417793963586850836e+01,4.303825619775038547e+01,-4.799782056552235471e-02,1.278181467086675639e+03,4.051531253446338798e-02,nan,6.675996044393193607e+00,1.000000000000000000e+00
1.598000000000000000e+03,1.333865458074739649e+02,4.687260800260585114e+01,-2.134937855265665180e-02,5.708279303891239351e+02,1.639044957421265103e-02,nan,1.200286895946530485e+01,1.000000000000000000e+00
1.598000000000000000e+03,3.676797870543131808e+01,5.076043186325593126e+01,-2.412725952542780702e-02,6.445637206340412604e+02,2.519454062008774642e-02,nan,1.476959988564497372e+01,1.000000000000000000e+00
1.599000000000000000e+03,1.156568466824955124e+02,1.885914076152822005e+01,-1.330543099271023003e-02,3.573102038071838820e+02,1.886410658811576990e-02,nan,1.019333811425211600e+01,1.000000000000000000e+00
1.600000000000000000e+03,9.105305122291599673e+01,1.755526129463020624e+01,-2.445226629579377170e-02,6.531906673185051204e+02,1.078626179554131870e-02,nan,1.750341847231541692e+01,1.000000000000000000e+00
1.601000000000000000e+03,5.217613140616163747e+01,2.742476102320227582e+01,-1.410984302580632968e-03,4.158521961254934496e+01,3.712841621549360926e-01,nan,2.295828866443358152e+01,1.000000000000000000e+00
1.602000000000000000e+03,1.984638773649584209e+01,4.811827404494291471e+01,-1.757766287786085083e-02,4.707118928100286439e+02,1.874419310588512078e-01,nan,6.675996044393193607e+00,1.000000000000000000e+00
1.603000000000000000e+03,1.114511518883304007e+02,2.814441260514148979e+01,-3.325741327951673570e-02,8.869135940498767923e+02,9.674003713218359835e-03,nan,1.019333811425211600e+01,1.000000000000000000e+00
1.603000000000000000e+03,1.146838122968016016e+01,3.807821714514248157e+01,-3.393403141432422415e-02,9.048736770603097739e+02,8.875457973070544071e-03,nan,1.307645730232298753e+01,1.000000000000000000e+00
1.604000000000000000e+03,1.275978823426262352e+02,2.462198946240168951e+01,-2.914805088957556078e-02,7.778350963766010864e+02,1.039063492023672985e-02,nan,1.325891239075334482e+01,1.000000000000000000e+00
1.605000000000000000e+03,7.790880813197924226e+01,5.996778185530037497e+00,-1.589826326262443537e-02,4.261340800886522402e+02,1.073666951643544865e-01,nan,6.373956618166401356e+00,1.000000000000000000e+00
1.605000000000000000e+03,4.082112955265988319e+01,4.737838102826479769e+01,-1.441659400752445808e-02,3.868048019528048940e+02,2.779556270347371960e-02,nan,2.098778778077550200e+01,1.000000000000000000e+00
1.606000000000000000e+03,8.428259790465750712e+01,6.042896554638537587e+00,-1.905200603560128214e-02,5.098467077620635450e+02,7.666080874493552688e-02,nan,6.373956618166401356e+00,1.000000000000000000e+00
1.607000000000000000e+03,1.044264696192112041e+01,1.155513499462498217e+01,-1.952911411223604357e-02,5.225110160631502367e+02,1.418169919362299858e-02,nan,1.530831363622495189e+01,1.000000000000000000e+00
1.607000000000000000e+03,1.400855784592554585e+02,1.665477248147614375e+01,-1.057802001988962688e-02,2.849140841120460550e+02,4.284630254080734613e-02,nan,7.166391048608979020e+00,1.000000000000000000e+00
1.607000000000000000e+03,6.217398460831622486e+01,2.600409734280468754e+01,-3.322952745113640083e-02,8.861733954551879151e+02,1.072354159910116067e-02,nan,9.926346360891049159e+00,1.000000000000000000e+00
1.609000000000000000e+03,1.413050483562695092e+02,5.589254970482335771e+00,-4.277196782854415097e-02,1.139466963102635873e+03,1.148292200185063727e-02,nan,1.113251025671362449e+01,1.000000000000000000e+00
1.610000000000000000e+03,1.259273478832252948e+02,5.043818371895756769e+01,-6.683310787183825707e-02,1.778143419249008275e+03,1.941458695050857219e-02,nan,5.929095715170738856e+00,1.000000000000000000e+00
1.610000000000000000e+03,5.244148142308687710e+01,2.795620743854098933e+01,-2.651683575062731106e-03,7.451821501785616420e+01,2.840694482226108208e-01,nan,9.926346360891049159e+00,1.000000000000000000e+00
1.611000000000000000e+03,1.399824917951612520e+02,2.382042205435289972e+01,-1.682099628114213513e-02,4.506270115613809253e+02,1.474926467718362666e-02,nan,7.166391048608979020e+00,1.000000000000000000e+00
1.611000000000000000e+03,1.035995781238252675e+02,3.401585929278689946e+01,-1.809549928813679667e-02,4.844572898603556155e+02,2.435240818278373576e-01,nan,7.589818789724992243e+00,1.000000000000000000e+00
1.612000000000000000e+03,1.295706245206138973e+01,2.665553833784642990e+01,-1.478974605282858644e-02,3.967097119225647361e+02,7.469192148965841938e-02,nan,9.547956243558930467e+00,1.000000000000000000e+00
1.612000000000000000e+03,7.293662326911355187e+00,3.434249921008758832e+01,-2.846560463788460824e-02,7.597203124238834562e+02,1.236994723094730908e-02,nan,9.547956243558930467e+00,1.000000000000000000e+00
1.612000000000000000e+03,9.025941676590170459e+01,3.831411046244070207e+01,-2.939839792250642167e-02,7.844802825777262569e+02,1.026517993248088345e-02,nan,1.079484911624723331e+01,1.000000000000000000e+00
1.613000000000000000e+03,5.786782106419226324e+01,1.947012402897078331e+01,-1.820264780762345658e-02,4.873014292728663577e+02,1.406412285581948307e-02,nan,1.007267459688907252e+01,1.000000000000000000e+00
1.613000000000000000e+03,1.109684975164498155e+02,3.219806495737257279e+01,-3.887167748940800055e-02,1.035938052699420723e+03,1.403580238409152248e-02,nan,7.199211688038756662e+00,1.000000000000000000e+00
1.613000000000000000e+03,9.815242581715843073e+01,4.567815660293459956e+01,-2.323481382756964128e-02,6.208747327230139490e+02,1.956545029635703425e-02,nan,1.079484911624723331e+01,1.000000000000000000e+00
1.614000000000000000e+03,7.389784910553939312e+01,9.207010012678466637e+00,-1.513112092400681341e-02,4.057711318116151915e+02,2.098830271979468254e-02,nan,1.801669074361110390e+01,1.000000000000000000e+00
1.614000000000000000e+03,1.346592151741023713e+02,3.581865182670358649e+01,-1.988262116726281434e-02,5.318944714073687692e+02,1.824710474885538058e-02,nan,1.304995437195514718e+01,1.000000000000000000e+00
1.615000000000000000e+03,1.233906470574897867e+02,2.923680697048177279e+01,-1.260452398643651870e-02,3.387053994608569951e+02,2.613628104831394738e-01,nan,6.324893651694073249e+00,1.000000000000000000e+00
1.615000000000000000e+03,1.181449191001725438e+02,3.277044785532848437e+01,-1.516951689120689568e-02,4.067903104630646567e+02,2.364211493964043509e-01,nan,6.324893651694073249e+00,1.000000000000000000e+00
1.616000000000000000e+03,5.588355326497074316e+01,9.500762832908508315e+00,-6.792187572540891310e-03,1.844233323568931269e+02,5.099793690521592371e-02,nan,1.016491423262290184e+01,1.000000000000000000e+00
1.616000000000000000e+03,4.613272595128671583e+01,2.358076100499613759e+01,-9.988254802886242095e-03,2.692594161255598806e+02,5.934253888849594372e-02,nan,7.977819539274685567e+00,1.000000000000000000e+00
1.616000000000000000e+03,4.754028611827460082e+01,3.143342800274550086e+01,-1.051364399986646873e-02,2.832052935786292096e+02,5.262946421867897850e-02,nan,7.977819539274685567e+00,1.000000000000000000e+00
1.616000000000000000e+03,7.611896970239584448e+01,3.702706261554122591e+01,-2.186067901685732548e-02,5.843998379510305767e+02,1.339016691978323070e-02,nan,1.368997267653269745e+01,1.000000000000000000e+00
1.616000000000000000e+03,1.112086813721512897e+02,2.298249122373163544e+01,-2.494518352109805284e-02,6.662746120553039191e+02,1.909093772981296233e-02,nan,9.218703136814440313e+00,1.000000000000000000e+00
1.617000000000000000e+03,1.290869179557104474e+02,1.215778057738520523e+01,-2.869595204452339218e-02,7.658346305771319749e+02,1.222131202142817674e-02,nan,1.800390637284044715e+01,1.000000000000000000e+00
1.617000000000000000e+03,1.191901997332431762e+02,4.609982315628038663e+01,-2.437360218573871029e-02,6.511026151752785154e+02,1.133812527199307141e-02,nan,1.337029758515116740e+01,1.000000000000000000e+00
1.619000000000000000e+03,8.952294439599620546e+01,3.981073183036057372e+01,-2.107429973835577008e-02,5.635262662966281368e+02,1.537939090178430668e-02,nan,1.368997267653269745e+01,1.000000000000000000e+00
1.619000000000000000e+03,2.771113282106877307e+01,3.485481050549863369e+01,-1.835511087198496861e-03,5.285381544180298619e+01,2.465047068351415849e-01,nan,1.303402093525486727e+01,1.000000000000000000e+00
1.620000000000000000e+03,1.507488653132159229e+01,3.805027313953345214e+01,-1.300234353843025782e-03,3.864548422798925742e+01,3.398122223568258438e-01,nan,9.906501548763552378e+00,1.000000000000000000e+00
1.621000000000000000e+03,1.302273797234368544e+02,3.449500295526780036e+01,-3.613014060938319477e-02,9.631669763589701461e+02,1.770125312300452336e-02,nan,6.860203631032563365e+00,1.000000000000000000e+00
1.622000000000000000e+03,6.305549862404111394e+01,5.302216284462488005e+01,-2.013261652284235523e-02,5.385303227206190968e+02,1.236608814915385324e-02,nan,2.398365377891983741e+01,1.000000000000000000e+00
1.622000000000000000e+03,2.177285470714579318e+01,7.324783754712025363e+00,-2.403520117176061524e-02,6.421201330495362072e+02,1.378035680430877985e-02,nan,2.816319441855491945e+01,1.000000000000000000e+00
1.622000000000000000e+03,2.973449088226834647e+01,4.965257506543439092e+01,-2.555861090869794572e-02,6.825573662934856429e+02,2.165613104404406908e-02,nan,1.493545492494661175e+01,1.000000000000000000e+00
1.623000000000000000e+03,4.811281265270444152e+01,1.814854436190848119e+01,1.349926416043279245e-03,-3.996450527718132406e+01,2.966972906989354675e-01,nan,1.494009432459225195e+01,1.000000000000000000e+00
1.625000000000000000e+03,1.365180984701332818e+02,3.723165264223807469e+01,-2.980347609749499360e-02,7.952326364894041717e+02,1.540219054974412138e-02,nan,6.860203631032563365e+00,1.000000000000000000e+00
1.625000000000000000e+03,9.178559131699589102e+01,4.004542476725877265e+01,-2.744561440191050153e-02,7.326457952545524677e+02,1.373825534836936590e-02,nan,1.005074103936203045e+01,1.000000000000000000e+00
1.627000000000000000e+03,9.860450031801900650e+01,5.210674647141022575e+00,-1.930451513277614550e-02,5.165492835767664701e+02,1.299468207081388993e-02,nan,3.300153930244634637e+01,1.000000000000000000e+00
1.627000000000000000e+03,5.582236230907827235e+01,5.351307842893146649e+00,-2.531981157546513150e-02,6.762187010596345544e+02,1.685768241037843840e-02,nan,5.152434049031401564e+00,1.000000000000000000e+00
1.627000000000000000e+03,5.824755201791648318e+01,2.952536948851454923e+01,-1.888167014909858735e-02,5.053253293007626894e+02,1.655843247541222141e-02,nan,1.387847095248880436e+01,1.000000000000000000e+00
1.629000000000000000e+03,1.016407401900954142e+02,3.807224557383478469e+01,-1.550347840122093517e-03,4.528447119052304970e+01,3.301305839783468254e-01,nan,1.005074103936203045e+01,1.000000000000000000e+00
1.631000000000000000e+03,1.838540773094504743e+01,1.801643317255804533e+01,-3.865330577836814663e-02,1.030141616193145182e+03,9.208010482270490016e-03,nan,1.510344962175330963e+01,1.000000000000000000e+00
1.632000000000000000e+03,3.819546966922185049e+01,5.369924309630176751e+00,-2.673830323972220882e-02,7.138709996444379158e+02,2.285408192427951235e-02,nan,8.485700483723322307e+00,1.000000000000000000e+00
1.632000000000000000e+03,6.060301486943475879e+01,7.273009621727493546e+00,-1.321417062354717994e-02,3.548877978422632395e+02,1.142811457518864149e-01,nan,5.152434049031401564e+00,1.000000000000000000e+00
1.632000000000000000e+03,6.811556459850665135e+01,1.976656404479400919e+01,-2.277701343409153228e-02,6.087229256015347119e+02,1.140291839533180696e-02,nan,1.387847095248880436e+01,1.000000000000000000e+00
1.632000000000000000e+03,5.195966770014776159e+01,5.138041159145091541e+01,-2.813176468815866554e-02,7.508588987241419090e+02,1.538097561009388325e-02,nan,2.274159964722717220e+01,1.000000000000000000e+00
1.633000000000000000e+03,1.103511221406212286e+02,1.448278444069118009e+01,-1.844010860785564102e-02,4.936045646227742054e+02,1.509989473228690038e-02,nan,2.061040920120603914e+01,1.000000000000000000e+00
1.633000000000000000e+03,1.302722540866567442e+02,1.976837517681536127e+01,-4.730249965422275021e-02,1.259724939477666339e+03,8.190194801324768292e-03,nan,2.061040920120603914e+01,1.000000000000000000e+00
1.634000000000000000e+03,2.543226945172770925e+01,3.752265356021098341e+01,-2.654177799198959714e-02,7.086544534400891280e+02,1.401327991068436196e-01,nan,7.932659054245190688e+00,1.000000000000000000e+00
1.635000000000000000e+03,3.161087051281146998e+01,1.072250935322004395e+01,-2.503621532041250264e-02,6.686909508853914303e+02,2.320628300076277295e-02,nan,7.776016831630477633e+00,1.000000000000000000e+00
1.635000000000000000e+03,1.894390476075165353e+01,4.208644620534654024e+01,-3.257765203098417911e-02,8.688700805481379348e+02,3.425856402119764610e-02,nan,7.932659054245190688e+00,1.000000000000000000e+00
1.637000000000000000e+03,1.206345958517557762e+02,5.189132467107116042e+01,-3.270612259058409271e-02,8.722801900266072153e+02,1.052002775599958362e-02,nan,3.353756610822054540e+01,1.000000000000000000e+00
1.637000000000000000e+03,8.666124083091257546e+01,4.512193849440148341e+01,-3.422339355191096610e-02,9.125544762345926983e+02,1.300314517056345709e-01,nan,1.261826481942122591e+01,1.000000000000000000e+00
1.638000000000000000e+03,2.384687572821524881e+01,1.029027937905910939e+01,-2.343899004036728573e-02,6.262943653665358852e+02,1.745087128575895097e-02,nan,7.776016831630477633e+00,1.000000000000000000e+00
1.640000000000000000e+03,4.012635093189012991e+01,2.578248637707655178e+01,-2.029278821750555434e-02,5.427819039066471305e+02,1.191155469026716762e-02,nan,1.730076052452024271e+01,1.000000000000000000e+00
1.641000000000000000e+03,9.098785644127548267e+01,3.326862653473352793e+01,-5.719782069050715484e-02,1.522385335473580199e+03,1.168262895658600531e-02,nan,1.261826481942122591e+01,1.000000000000000000e+00
1.643000000000000000e+03,1.323380122981707174e+01,2.045000650997892322e+01,-2.808039067106126579e-02,7.494952320350852233e+02,1.334538983486854846e-02,nan,1.469208649863244887e+01,1.000000000000000000e+00
1.643000000000000000e+03,7.614214267945148151e+01,4.469994815411227762e+01,-5.566797934282082666e-02,1.481777382207508481e+03,2.929645661969348946e-02,nan,5.856663022428767462e+00,1.000000000000000000e+00
1.643000000000000000e+03,1.439833224301448240e+02,4.798011816000672525e+01,-1.646966928098526906e-02,4.413014233720856510e+02,1.386875945069132587e-02,nan,3.019314609001521887e+01,1.000000000000000000e+00
1.646000000000000000e+03,6.701218010882777776e+01,1.123056958499586067e+01,-1.782132153015817191e-02,4.771795433153098998e+02,1.275993639151917769e-02,nan,1.084244204248449073e+01,1.000000000000000000e+00
1.646000000000000000e+03,7.029182218237096436e+01,4.442745624648191693e+01,-3.103760631189568520e-02,8.279912634845649109e+02,5.894249078086644111e-02,nan,5.856663022428767462e+00,1.000000000000000000e+00
1.646000000000000000e+03,2.590668015780542532e+01,3.202683575780154968e+01,-2.497059419737893832e-02,6.669491104641972470e+02,1.102623112569922625e-02,nan,9.373183101613799195e+00,1.000000000000000000e+00
1.649000000000000000e+03,1.309899994965321071e+02,3.262699208376555760e+01,-3.298023304855968174e-02,8.795561501672116265e+02,9.878562956346681467e-02,nan,7.124110802907033246e+00,1.000000000000000000e+00
1.649000000000000000e+03,1.340478955993696957e+02,2.619253591744136855e+01,-2.324474360599166137e-02,6.211383077523552174e+02,1.309168818656689659e-01,nan,7.124110802907033246e+00,1.000000000000000000e+00
1.649000000000000000e+03,6.444921548092240471e+01,2.176573744131125565e+01,1.775831315766399424e-03,-5.126968165374082531e+01,3.081806565328676362e-01,nan,1.084244204248449073e+01,1.000000000000000000e+00
1.650000000000000000e+03,8.363299878617922900e+01,3.605090768382393662e+01,-3.193351037042622270e-02,8.517720497698310282e+02,1.054478708498240991e-02,nan,9.449595221018556757e+00,1.000000000000000000e+00
1.650000000000000000e+03,1.966405731252016764e+01,4.062027200795748172e+01,-2.378908810640394545e-03,6.727770939119224636e+01,3.051747467281918924e-01,nan,1.062155763407474218e+01,1.000000000000000000e+00
1.651000000000000000e+03,1.132816243027351355e+01,1.533264012573416224e+01,-3.543080439339565263e-02,9.446038669103711527e+02,1.227417253295703947e-02,nan,2.216369434308504438e+01,1.000000000000000000e+00
