TITLE	05_250717A_1day
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/07/18
TIME	13:54:37
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.15359
MAXY	0.15359
MINY	-1.65566
XYDATA
207.6000	-0.963886	317.101
207.5000	-0.967302	317.284
207.4000	-0.973721	317.465
207.3000	-0.978118	317.652
207.2000	-0.962289	317.833
207.1000	-0.955793	318.019
207.0000	-0.964122	318.203
206.9000	-0.953068	318.383
206.8000	-0.964565	318.563
206.7000	-0.975181	318.745
206.6000	-0.976213	318.924
206.5000	-1.06665	319.099
206.4000	-1.04053	319.27
206.3000	-1.04767	319.442
206.2000	-1.06192	319.609
206.1000	-1.10985	319.777
206.0000	-1.11427	319.939
205.9000	-1.16703	320.102
205.8000	-1.15096	320.271
205.7000	-1.16992	320.444
205.6000	-1.22897	320.612
205.5000	-1.23981	320.782
205.4000	-1.25681	320.944
205.3000	-1.29552	321.112
205.2000	-1.24093	321.282
205.1000	-1.21506	321.447
205.0000	-1.21204	321.612
204.9000	-1.20765	321.78
204.8000	-1.19552	321.949
204.7000	-1.20524	322.123
204.6000	-1.19011	322.298
204.5000	-1.20714	322.476
204.4000	-1.23232	322.654
204.3000	-1.20557	322.827
204.2000	-1.18143	323.004
204.1000	-1.19109	323.185
204.0000	-1.20146	323.366
203.9000	-1.20822	323.545
203.8000	-1.21899	323.716
203.7000	-1.22697	323.895
203.6000	-1.22967	324.075
203.5000	-1.23823	324.257
203.4000	-1.23871	324.434
203.3000	-1.17184	324.609
203.2000	-1.12214	324.781
203.1000	-1.12832	324.958
203.0000	-1.1457	325.133
202.9000	-1.22795	325.311
202.8000	-1.29717	325.485
202.7000	-1.2624	325.656
202.6000	-1.31971	325.828
202.5000	-1.37789	326.002
202.4000	-1.4308	326.177
202.3000	-1.4639	326.349
202.2000	-1.46321	326.518
202.1000	-1.43349	326.688
202.0000	-1.50012	326.863
201.9000	-1.51087	327.041
201.8000	-1.53861	327.216
201.7000	-1.51685	327.397
201.6000	-1.45177	327.573
201.5000	-1.44257	327.752
201.4000	-1.45012	327.935
201.3000	-1.468	328.117
201.2000	-1.53088	328.297
201.1000	-1.52866	328.477
201.0000	-1.5645	328.65
200.9000	-1.61024	328.829
200.8000	-1.64832	329.01
200.7000	-1.58522	329.195
200.6000	-1.49336	329.374
200.5000	-1.4434	329.556
200.4000	-1.41998	329.74
200.3000	-1.42769	329.926
200.2000	-1.43988	330.116
200.1000	-1.43948	330.3
200.0000	-1.44785	330.483
199.9000	-1.45986	330.667
199.8000	-1.41329	330.851
199.7000	-1.44361	331.033
199.6000	-1.49727	331.214
199.5000	-1.51523	331.391
199.4000	-1.54956	331.57
199.3000	-1.5282	331.749
199.2000	-1.61122	331.927
199.1000	-1.64714	332.102
199.0000	-1.61135	332.284
198.9000	-1.58154	332.458
198.8000	-1.57817	332.631
198.7000	-1.55512	332.797
198.6000	-1.65117	332.966
198.5000	-1.65566	333.138
198.4000	-1.62213	333.31
198.3000	-1.57058	333.479
198.2000	-1.52393	333.652
198.1000	-1.44011	333.824
198.0000	-1.45072	333.997
197.9000	-1.40279	334.172
197.8000	-1.41607	334.345
197.7000	-1.41958	334.519
197.6000	-1.45608	334.693
197.5000	-1.45395	334.867
197.4000	-1.50856	335.049
197.3000	-1.55697	335.229
197.2000	-1.5732	335.412
197.1000	-1.53912	335.596
197.0000	-1.51668	335.778
196.9000	-1.52983	335.963
196.8000	-1.5418	336.149
196.7000	-1.53401	336.334
196.6000	-1.47904	336.518
196.5000	-1.50195	336.701
196.4000	-1.49259	336.886
196.3000	-1.52715	337.073
196.2000	-1.47403	337.256
196.1000	-1.4407	337.442
196.0000	-1.46288	337.625
195.9000	-1.44172	337.813
195.8000	-1.38914	337.999
195.7000	-1.37265	338.179
195.6000	-1.35009	338.358
195.5000	-1.39753	338.536
195.4000	-1.39857	338.715
195.3000	-1.32629	338.9
195.2000	-1.30305	339.097
195.1000	-1.28909	339.306
195.0000	-1.30225	339.533
194.9000	-1.29005	339.77
194.8000	-1.27141	340.022
194.7000	-1.2304	340.286
194.6000	-1.30711	340.555
194.5000	-1.39258	340.823
194.4000	-1.38488	341.091
194.3000	-1.32657	341.359
194.2000	-1.31091	341.638
194.1000	-1.30912	341.919
194.0000	-1.33528	342.196
193.9000	-1.2929	342.473
193.8000	-1.28905	342.761
193.7000	-1.32345	343.055
193.6000	-1.38071	343.357
193.5000	-1.31151	343.649
193.4000	-1.3289	343.946
193.3000	-1.29895	344.246
193.2000	-1.26152	344.549
193.1000	-1.25012	344.848
193.0000	-1.25928	345.147
192.9000	-1.27189	345.443
192.8000	-1.26711	345.745
192.7000	-1.27236	346.051
192.6000	-1.31285	346.361
192.5000	-1.23717	346.671
192.4000	-1.1428	346.979
192.3000	-1.08593	347.291
192.2000	-1.10769	347.609
192.1000	-1.12861	347.93
192.0000	-1.07223	348.253
191.9000	-1.02428	348.578
191.8000	-1.03787	348.906
191.7000	-1.0265	349.243
191.6000	-1.03172	349.581
191.5000	-1.00163	349.922
191.4000	-1.02621	350.265
191.3000	-0.980971	350.612
191.2000	-1.02666	350.965
191.1000	-1.00382	351.325
191.0000	-0.978612	351.693
190.9000	-0.937412	352.066
190.8000	-0.940708	352.446
190.7000	-0.90624	352.829
190.6000	-0.951402	353.223
190.5000	-0.966585	353.622
190.4000	-1.0383	354.028
190.3000	-1.1076	354.432
190.2000	-1.0398	354.847
190.1000	-0.976227	355.273
190.0000	-1.0089	355.707
189.9000	-1.02801	356.144
189.8000	-1.03493	356.591
189.7000	-0.999119	357.047
189.6000	-0.937316	357.519
189.5000	-0.953727	357.995
189.4000	-0.964054	358.483
189.3000	-0.899187	358.986
189.2000	-0.832595	359.506
189.1000	-0.806984	360.035
189.0000	-0.803874	360.578
188.9000	-0.904495	361.132
188.8000	-0.856059	361.703
188.7000	-0.850345	362.29
188.6000	-0.930442	362.891
188.5000	-0.872343	363.506
188.4000	-0.920249	364.143
188.3000	-0.811314	364.789
188.2000	-0.675163	365.457
188.1000	-0.705687	366.137
188.0000	-0.597196	366.834
187.9000	-0.519103	367.556
187.8000	-0.505887	368.301
187.7000	-0.395186	369.071
187.6000	-0.427034	369.869
187.5000	-0.471611	370.693
187.4000	-0.475136	371.555
187.3000	-0.496531	372.453
187.2000	-0.572873	373.378
187.1000	-0.622813	374.337
187.0000	-0.597642	375.333
186.9000	-0.600426	376.367
186.8000	-0.64532	377.44
186.7000	-0.747214	378.549
186.6000	-0.807713	379.691
186.5000	-0.676594	380.873
186.4000	-0.653599	382.094
186.3000	-0.583452	383.358
186.2000	-0.554161	384.661
186.1000	-0.481769	386.009
186.0000	-0.393534	387.403
185.9000	-0.342199	388.85
185.8000	-0.410319	390.36
185.7000	-0.404068	391.931
185.6000	-0.524593	393.571
185.5000	-0.508329	395.29
185.4000	-0.514713	397.087
185.3000	-0.386644	398.967
185.2000	-0.399638	400.933
185.1000	-0.347383	402.992
185.0000	-0.34395	405.146
