TITLE	03_250717D
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/07/17
TIME	14:34:08
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.15858
MAXY	0.28571
MINY	-2.12666
XYDATA
195.0000	-1.73227	365.707
194.9000	-1.76089	366.323
194.8000	-1.77356	366.953
194.7000	-1.75565	367.608
194.6000	-1.82342	368.263
194.5000	-1.88008	368.929
194.4000	-1.78807	369.599
194.3000	-1.65052	370.281
194.2000	-1.58827	370.965
194.1000	-1.58763	371.654
194.0000	-1.58105	372.345
193.9000	-1.39569	373.053
193.8000	-1.23887	373.768
193.7000	-1.23949	374.488
193.6000	-1.28743	375.213
193.5000	-1.25831	375.949
193.4000	-1.22885	376.684
193.3000	-1.20043	377.433
193.2000	-1.28899	378.18
193.1000	-1.37777	378.929
193.0000	-1.34845	379.684
192.9000	-1.42309	380.44
192.8000	-1.3888	381.199
192.7000	-1.38174	381.967
192.6000	-1.37358	382.736
192.5000	-1.38971	383.513
192.4000	-1.39769	384.29
192.3000	-1.35203	385.074
192.2000	-1.29017	385.87
192.1000	-1.30224	386.673
192.0000	-1.25883	387.481
191.9000	-1.23278	388.291
191.8000	-1.28195	389.106
191.7000	-1.21731	389.938
191.6000	-1.23893	390.771
191.5000	-1.24611	391.61
191.4000	-1.19089	392.458
191.3000	-1.25807	393.315
191.2000	-1.28529	394.185
191.1000	-1.32131	395.067
191.0000	-1.45604	395.95
190.9000	-1.49815	396.844
190.8000	-1.51183	397.749
190.7000	-1.66146	398.664
190.6000	-1.6054	399.586
190.5000	-1.55597	400.52
190.4000	-1.36033	401.459
190.3000	-1.29186	402.419
190.2000	-1.26423	403.393
190.1000	-1.17201	404.388
190.0000	-1.05481	405.387
189.9000	-1.05736	406.4
189.8000	-1.1904	407.423
189.7000	-1.32016	408.471
189.6000	-1.29343	409.531
189.5000	-1.21989	410.596
189.4000	-1.14651	411.669
189.3000	-1.18099	412.769
189.2000	-1.18199	413.889
189.1000	-1.05382	415.027
189.0000	-0.913111	416.175
188.9000	-0.837208	417.346
188.8000	-0.854328	418.544
188.7000	-0.845232	419.769
188.6000	-0.74611	421.015
188.5000	-0.548037	422.289
188.4000	-0.463656	423.588
188.3000	-0.520762	424.918
188.2000	-0.65105	426.276
188.1000	-0.637182	427.657
188.0000	-0.627366	429.062
187.9000	-0.617367	430.507
187.8000	-0.515886	431.99
187.7000	-0.496966	433.522
187.6000	-0.369592	435.089
187.5000	-0.0668205	436.7
187.4000	-0.0714526	438.365
187.3000	-0.10681	440.082
187.2000	-0.147791	441.838
187.1000	-0.350847	443.641
187.0000	-0.328255	445.492
186.9000	-0.289575	447.398
186.8000	-0.211316	449.357
186.7000	-0.0828055	451.371
186.6000	-0.11264	453.441
186.5000	-0.00262383	455.571
186.4000	0.034184	457.758
186.3000	0.162481	460.002
186.2000	-0.0324659	462.316
186.1000	-0.236786	464.706
186.0000	-0.124736	467.165
185.9000	-0.190708	469.706
185.8000	-0.285353	472.327
185.7000	-0.170448	475.056
185.6000	-0.150173	477.887
185.5000	0.164782	480.818
185.4000	0.285715	483.852
185.3000	-0.0961279	487.006
185.2000	0.129612	490.287
185.1000	-0.0869006	493.71
185.0000	-0.0417424	497.237
