TITLE	06_250717B_1day
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/07/18
TIME	14:24:37
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.13394
MAXY	0.65015
MINY	-1.92679
XYDATA
209.3000	-0.873644	316.845
209.2000	-0.931001	317.043
209.1000	-0.952138	317.234
209.0000	-0.964078	317.432
208.9000	-0.967268	317.633
208.8000	-1.01021	317.833
208.7000	-1.01144	318.026
208.6000	-0.944384	318.231
208.5000	-0.937946	318.433
208.4000	-0.935291	318.638
208.3000	-0.927423	318.843
208.2000	-0.923212	319.05
208.1000	-0.963405	319.262
208.0000	-1.02451	319.479
207.9000	-1.08928	319.694
207.8000	-1.05939	319.91
207.7000	-1.09428	320.13
207.6000	-1.17838	320.353
207.5000	-1.18362	320.572
207.4000	-1.19334	320.792
207.3000	-1.1625	321.013
207.2000	-1.17933	321.234
207.1000	-1.1537	321.458
207.0000	-1.11901	321.682
206.9000	-1.07629	321.904
206.8000	-1.00712	322.134
206.7000	-0.949189	322.359
206.6000	-0.944335	322.588
206.5000	-1.00458	322.813
206.4000	-1.05846	323.04
206.3000	-1.13074	323.27
206.2000	-1.20724	323.495
206.1000	-1.25482	323.72
206.0000	-1.2638	323.947
205.9000	-1.2554	324.172
205.8000	-1.302	324.402
205.7000	-1.30846	324.63
205.6000	-1.31377	324.86
205.5000	-1.25404	325.087
205.4000	-1.32659	325.318
205.3000	-1.34199	325.55
205.2000	-1.35219	325.782
205.1000	-1.26549	326.016
205.0000	-1.30684	326.252
204.9000	-1.31743	326.488
204.8000	-1.39508	326.733
204.7000	-1.35354	326.978
204.6000	-1.36574	327.225
204.5000	-1.36773	327.475
204.4000	-1.40697	327.723
204.3000	-1.34725	327.979
204.2000	-1.35956	328.236
204.1000	-1.31293	328.495
204.0000	-1.33089	328.759
203.9000	-1.42986	329.025
203.8000	-1.43448	329.29
203.7000	-1.43457	329.556
203.6000	-1.50386	329.824
203.5000	-1.51455	330.095
203.4000	-1.56804	330.363
203.3000	-1.58883	330.633
203.2000	-1.49381	330.906
203.1000	-1.47085	331.185
203.0000	-1.51143	331.464
202.9000	-1.57655	331.741
202.8000	-1.60882	332.027
202.7000	-1.62875	332.311
202.6000	-1.59717	332.602
202.5000	-1.64568	332.896
202.4000	-1.75345	333.189
202.3000	-1.7296	333.49
202.2000	-1.70363	333.794
202.1000	-1.70807	334.095
202.0000	-1.80698	334.402
201.9000	-1.90735	334.705
201.8000	-1.88234	335.014
201.7000	-1.81942	335.329
201.6000	-1.80225	335.641
201.5000	-1.7323	335.958
201.4000	-1.65568	336.276
201.3000	-1.58094	336.602
201.2000	-1.52346	336.929
201.1000	-1.57291	337.258
201.0000	-1.61998	337.595
200.9000	-1.62126	337.934
200.8000	-1.66232	338.276
200.7000	-1.65435	338.626
200.6000	-1.6244	338.977
200.5000	-1.64113	339.336
200.4000	-1.63269	339.695
200.3000	-1.61248	340.054
200.2000	-1.71717	340.423
200.1000	-1.77649	340.79
200.0000	-1.82576	341.161
199.9000	-1.8273	341.536
199.8000	-1.85053	341.907
199.7000	-1.90397	342.29
199.6000	-1.92679	342.678
199.5000	-1.80346	343.068
199.4000	-1.7118	343.464
199.3000	-1.69971	343.859
199.2000	-1.75068	344.26
199.1000	-1.71519	344.663
199.0000	-1.62259	345.061
198.9000	-1.62867	345.459
198.8000	-1.61488	345.859
198.7000	-1.72795	346.259
198.6000	-1.70614	346.665
198.5000	-1.70624	347.075
198.4000	-1.77317	347.491
198.3000	-1.79966	347.912
198.2000	-1.79326	348.335
198.1000	-1.83815	348.764
198.0000	-1.81678	349.197
197.9000	-1.82442	349.629
197.8000	-1.74783	350.067
197.7000	-1.64952	350.51
197.6000	-1.66181	350.959
197.5000	-1.60628	351.414
197.4000	-1.55131	351.87
197.3000	-1.48011	352.335
197.2000	-1.51254	352.811
197.1000	-1.5466	353.291
197.0000	-1.58432	353.776
196.9000	-1.51548	354.263
196.8000	-1.58117	354.755
196.7000	-1.63273	355.253
196.6000	-1.64739	355.754
196.5000	-1.62696	356.251
196.4000	-1.57254	356.759
196.3000	-1.64759	357.265
196.2000	-1.72003	357.778
196.1000	-1.72252	358.292
196.0000	-1.75914	358.81
195.9000	-1.785	359.331
195.8000	-1.75808	359.855
195.7000	-1.75929	360.377
195.6000	-1.65023	360.905
195.5000	-1.63524	361.432
195.4000	-1.57282	361.961
195.3000	-1.56857	362.504
195.2000	-1.52479	363.06
195.1000	-1.51108	363.634
195.0000	-1.54499	364.227
194.9000	-1.62669	364.837
194.8000	-1.66549	365.462
194.7000	-1.67724	366.101
194.6000	-1.68254	366.753
194.5000	-1.71147	367.406
194.4000	-1.72387	368.068
194.3000	-1.62845	368.728
194.2000	-1.49065	369.399
194.1000	-1.44712	370.071
194.0000	-1.40605	370.754
193.9000	-1.32427	371.439
193.8000	-1.23482	372.135
193.7000	-1.20186	372.835
193.6000	-1.19951	373.55
193.5000	-1.14228	374.269
193.4000	-1.03847	375.001
193.3000	-0.982502	375.733
193.2000	-0.981839	376.469
193.1000	-0.933661	377.212
193.0000	-0.943912	377.96
192.9000	-1.04125	378.71
192.8000	-1.12535	379.463
192.7000	-1.17645	380.221
192.6000	-1.18338	380.982
192.5000	-1.23155	381.747
192.4000	-1.21501	382.521
192.3000	-1.26383	383.295
192.2000	-1.21376	384.078
192.1000	-1.16444	384.87
192.0000	-1.14936	385.668
191.9000	-1.15859	386.47
191.8000	-1.13213	387.28
191.7000	-1.17054	388.093
191.6000	-1.17896	388.917
191.5000	-1.16282	389.744
191.4000	-1.05616	390.583
191.3000	-1.04271	391.431
191.2000	-0.99059	392.286
191.1000	-1.01524	393.153
191.0000	-0.988388	394.031
190.9000	-0.916347	394.912
190.8000	-0.909733	395.804
190.7000	-0.960438	396.7
190.6000	-1.02688	397.609
190.5000	-1.06598	398.53
190.4000	-1.0536	399.457
190.3000	-1.13481	400.392
190.2000	-1.02805	401.345
190.1000	-0.960538	402.306
190.0000	-0.920329	403.282
189.9000	-0.764833	404.274
189.8000	-0.728896	405.286
189.7000	-0.628884	406.307
189.6000	-0.493103	407.353
189.5000	-0.676192	408.404
189.4000	-0.71011	409.478
189.3000	-0.750357	410.561
189.2000	-0.77233	411.652
189.1000	-0.787328	412.756
189.0000	-0.802821	413.889
188.9000	-0.811925	415.031
188.8000	-0.64345	416.201
188.7000	-0.618411	417.388
188.6000	-0.336852	418.605
188.5000	-0.274657	419.853
188.4000	-0.194596	421.128
188.3000	-0.0935892	422.424
188.2000	-0.0761981	423.749
188.1000	-0.0615875	425.096
188.0000	-0.0501625	426.471
187.9000	-0.181683	427.877
187.8000	-0.0794364	429.318
187.7000	-0.0395002	430.787
187.6000	-0.27067	432.29
187.5000	-0.282753	433.843
187.4000	-0.341384	435.448
187.3000	-0.315071	437.099
187.2000	-0.240289	438.797
187.1000	-0.327428	440.534
187.0000	-0.329209	442.326
186.9000	-0.245294	444.171
186.8000	-0.0927478	446.062
186.7000	0.0369626	448.008
186.6000	0.0616851	450.005
186.5000	0.0687788	452.061
186.4000	0.133268	454.178
186.3000	0.0903746	456.358
186.2000	0.0210086	458.597
186.1000	-0.212827	460.902
186.0000	-0.350437	463.285
185.9000	-0.376463	465.744
185.8000	-0.555866	468.281
185.7000	-0.661713	470.902
185.6000	-0.397668	473.615
185.5000	-0.254981	476.432
185.4000	0.0168959	479.352
185.3000	0.152035	482.37
185.2000	0.26803	485.504
185.1000	0.509907	488.758
185.0000	0.650155	492.148
