frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.283000000000000000e+03,1.243067848770350423e+02,2.442819915557331356e+01,-1.742442871838724774e-02,4.806879307641401624e+02,9.222030895954524965e-03,nan,1.390779623689964417e+01,1.000000000000000000e+00
1.283000000000000000e+03,7.008444564913182262e+01,2.790302080671972007e+01,-7.251174857060878852e-03,1.985602793087635689e+02,2.268481236322150707e-02,nan,2.140577629431821549e+01,1.000000000000000000e+00
1.284000000000000000e+03,1.031653396171744106e+02,8.369697606012925561e+00,-3.500705629547157249e-02,9.682945011255516192e+02,6.870630744676309298e-03,nan,1.174379260338602471e+01,1.000000000000000000e+00
1.285000000000000000e+03,5.914560365194670055e+01,9.503319871024741516e+00,-2.628732554784172365e-02,7.264763777713287709e+02,9.509389043520055651e-03,nan,2.140577629431821549e+01,1.000000000000000000e+00
1.285000000000000000e+03,1.408479920271991830e+02,1.511894905282189328e+01,-2.833382856678666809e-02,7.832305980337531537e+02,1.158326773395101927e-02,nan,1.749754069115124722e+01,1.000000000000000000e+00
1.285000000000000000e+03,1.144800046919111054e+02,5.224062700643584911e+00,-1.219215283442440061e-02,3.355849256655744739e+02,1.921484901812209323e-02,nan,1.066632200211058823e+01,1.000000000000000000e+00
1.289000000000000000e+03,3.714652662640725111e+01,6.059281383119079933e+00,-1.810016793877075938e-02,4.994277284573662428e+02,1.342859879012603397e-02,nan,2.141232291543649069e+01,1.000000000000000000e+00
1.290000000000000000e+03,1.306437813339028935e+02,3.111868811059191486e+01,-4.279065418104917307e-02,1.184151514158423652e+03,5.204151184088900983e-03,nan,1.897676383870321359e+01,1.000000000000000000e+00
1.291000000000000000e+03,8.314995345056991027e+01,1.689735353580456945e+01,-1.398770732942075006e-03,3.625969648519411948e+01,3.634775051719091321e-01,nan,1.052327680520229691e+01,1.000000000000000000e+00
1.292000000000000000e+03,5.846842711436216433e+01,8.025020993717275175e+00,-1.314930206407569947e-02,3.621288680398422457e+02,1.904424888790323678e-02,nan,2.141232291543649069e+01,1.000000000000000000e+00
1.292000000000000000e+03,1.058384414864305398e+02,9.126357283033167178e+00,-1.323647903321744160e-02,3.645464852447422004e+02,1.993266101040325200e-02,nan,1.357589343881709354e+01,1.000000000000000000e+00
1.293000000000000000e+03,1.681384438675804915e+01,2.649480320539127121e+01,2.552738478639636314e-03,-6.826186750999752917e+01,2.191449463438716050e-01,nan,8.178050084624130633e+00,1.000000000000000000e+00
1.295000000000000000e+03,9.342396509181182296e+01,1.462050494300479286e+01,-2.193694980187567423e-02,6.058304852291552152e+02,1.556340201412065305e-02,nan,1.052327680520229691e+01,1.000000000000000000e+00
1.295000000000000000e+03,3.228929925475289764e+01,3.831125073373127066e+01,-1.804636774854107353e-02,4.979357258469669318e+02,4.768708249837949609e-02,nan,1.192580605094896384e+01,1.000000000000000000e+00
1.296000000000000000e+03,1.379206729572640313e+02,4.462850879281930361e+01,-1.741433279993784364e-03,4.576251445859835343e+01,2.401615524748169639e-01,nan,1.952499674950870556e+01,1.000000000000000000e+00
1.297000000000000000e+03,1.307028901669700183e+01,1.922388191728012430e+01,-1.055446095564061340e-02,2.901679755071545515e+02,2.176126726237681552e-02,nan,8.178050084624130633e+00,1.000000000000000000e+00
1.297000000000000000e+03,6.643553419583842867e+01,2.794915390640135655e+01,-1.019694552477462893e-02,2.802532530157876636e+02,1.900412302977572132e-02,nan,1.075180503588148895e+01,1.000000000000000000e+00
1.298000000000000000e+03,1.226029169802597210e+02,3.252099666615701778e+01,-2.275812804999099818e-03,6.058208373610511188e+01,2.657364582377105267e-01,nan,9.354826667272236662e+00,1.000000000000000000e+00
1.298000000000000000e+03,1.049044551759863850e+02,4.089937940165149399e+01,-2.891517659687767999e-02,7.993527116311820464e+02,1.034835357083041529e-02,nan,1.958144140505887520e+01,1.000000000000000000e+00
1.302000000000000000e+03,9.230154992493170951e+00,6.437658411538742520e+00,-2.917905555263355932e-02,8.066706800089216358e+02,1.028193342890793005e-02,nan,1.335043598024503986e+01,1.000000000000000000e+00
1.302000000000000000e+03,6.575519488128358603e+01,1.721889529131301444e+01,-1.025763049774790388e-02,2.819361864348256290e+02,2.112119758476194153e-02,nan,1.075180503588148895e+01,1.000000000000000000e+00
1.302000000000000000e+03,3.803149999313981056e+01,4.510993344470718824e+01,-1.753112870401332332e-02,4.836469659720831942e+02,1.523149220959163497e-02,nan,1.253568624975845758e+01,1.000000000000000000e+00
1.302000000000000000e+03,1.155253559566122732e+02,1.270043141815346743e+01,-1.454558212152217995e-03,3.780681117482216536e+01,2.997142141206841082e-01,nan,2.104629841073768404e+01,1.000000000000000000e+00
1.302000000000000000e+03,1.262612408521214746e+02,4.113084268239181540e+01,-1.572430799446576525e-03,4.107568823988249562e+01,3.486122537145357470e-01,nan,9.354826667272236662e+00,1.000000000000000000e+00
1.303000000000000000e+03,6.462161345841958848e+01,5.095962951768941096e+00,-3.367173788746121148e-03,9.084802572788714770e+01,8.788533096445039217e-02,nan,1.029052047393225067e+01,1.000000000000000000e+00
1.304000000000000000e+03,4.804178532161112258e+01,3.136247018206635673e+01,-3.286176180112218136e-03,8.860177635586907741e+01,8.335377496832185873e-02,nan,1.700583895357907238e+01,1.000000000000000000e+00
1.306000000000000000e+03,7.643561331613177856e+01,2.224004871658891958e+01,-1.257169092354676332e-02,3.461103869566773596e+02,1.344860698442695846e-02,nan,8.992192270507914031e+00,1.000000000000000000e+00
1.306000000000000000e+03,1.168915259389823262e+02,4.548198361552761071e+01,-2.310855391639662221e-02,6.383217531922801982e+02,1.234026323972403638e-02,nan,1.033073012780374533e+01,1.000000000000000000e+00
1.306000000000000000e+03,7.181088776963163411e+01,2.995182123977262734e+01,-2.826793996289038435e-03,7.586205527850886199e+01,2.974245979730523182e-01,nan,8.992192270507914031e+00,1.000000000000000000e+00
1.308000000000000000e+03,1.240518190831541716e+02,6.247827072043865115e+00,-3.260006250684469725e-02,9.015430454055189102e+02,1.174713320360920576e-02,nan,1.306049463888916051e+01,1.000000000000000000e+00
1.308000000000000000e+03,1.370904591713459126e+02,2.125587724819288837e+01,-2.251901738705411674e-02,6.219725537387172380e+02,1.241970416854343284e-02,nan,1.897356750131636005e+01,1.000000000000000000e+00
1.308000000000000000e+03,6.330648525442199315e+01,1.530210078306775756e+01,-1.559906043891225516e-03,4.072834805570438022e+01,3.060798510203518452e-01,nan,1.029052047393225067e+01,1.000000000000000000e+00
1.310000000000000000e+03,1.372814485505325877e+02,4.022848346832105904e+01,-1.512886286474447034e-02,4.170266271264310944e+02,1.213534940605731638e-02,nan,1.831518341492705204e+01,1.000000000000000000e+00
1.311000000000000000e+03,1.058750539917477766e+02,2.665495780676685200e+01,-1.241987784552195211e-02,3.419002622760997383e+02,1.909590516914982938e-02,nan,1.443487039829933494e+01,1.000000000000000000e+00
1.313000000000000000e+03,1.177828099313150432e+02,1.770540292676155403e+01,-2.798783322722593440e-03,7.508525508687833394e+01,1.277461260241070651e-01,nan,1.285098537186551582e+01,1.000000000000000000e+00
1.313000000000000000e+03,1.701927263553032788e+01,4.184399054483726843e+01,-1.274644988784292415e-02,3.509568536663188638e+02,2.720939131053590199e-02,nan,9.752503259622473664e+00,1.000000000000000000e+00
1.314000000000000000e+03,6.071797421971219677e+01,1.670328070685828337e+01,-4.136244567516655923e-02,1.144544018164932368e+03,9.085700531497931109e-03,nan,1.088628302468644371e+01,1.000000000000000000e+00
1.314000000000000000e+03,4.979639327333367049e+01,2.986012256466822379e+01,-1.914451847517405561e-02,5.283899629742595607e+02,4.966993224363669412e-02,nan,8.439522130027665270e+00,1.000000000000000000e+00
1.314000000000000000e+03,1.222586634981448981e+02,2.975175340631335530e+01,-1.571549297928055700e-03,4.105124218195799557e+01,2.504988345747893863e-01,nan,1.285098537186551582e+01,1.000000000000000000e+00
1.315000000000000000e+03,9.188448327125365722e+01,1.933590133841704883e+01,-2.404687999400900375e-02,6.643436864089946994e+02,1.336209393303910975e-02,nan,9.666801986752329157e+00,1.000000000000000000e+00
1.315000000000000000e+03,8.933823294607651633e+01,2.866133269211935897e+01,-2.064690886847687923e-02,5.700546927656756679e+02,2.227319620769885322e-02,nan,9.666801986752329157e+00,1.000000000000000000e+00
1.315000000000000000e+03,4.565497353772923361e+01,2.250660800652850568e+01,-2.469342161629479310e-02,6.822737677723487195e+02,2.240488900183501553e-02,nan,8.439522130027665270e+00,1.000000000000000000e+00
1.315000000000000000e+03,1.116533856435902905e+01,4.964416847353394502e+01,-1.127697422959862174e-02,3.102049249341229711e+02,3.088141436778346627e-02,nan,9.752503259622473664e+00,1.000000000000000000e+00
1.315000000000000000e+03,1.444051928833692386e+02,1.387163843313276423e+01,-1.409076914451396325e-03,3.654551052506106146e+01,3.671785174710409105e-01,nan,1.735156444269865617e+01,1.000000000000000000e+00
1.316000000000000000e+03,6.326977563219646328e+01,4.390330473868343830e+01,-9.458321543737232759e-03,2.597695167481927569e+02,2.201025578916038228e-02,nan,1.324442699974365745e+01,1.000000000000000000e+00
1.316000000000000000e+03,3.139174390280204108e+01,5.168182144207614925e+01,-2.381199823283237232e-02,6.578298767121405035e+02,1.075412155880806075e-02,nan,1.741697008928989732e+01,1.000000000000000000e+00
1.316000000000000000e+03,9.524990728077682434e+01,3.642592197546799326e+01,-2.455936133320791789e-02,6.785559687931526014e+02,2.373099501264308575e-02,nan,9.758931303101112675e+00,1.000000000000000000e+00
1.318000000000000000e+03,1.015111245252232521e+02,5.057104585018469578e+01,-2.020771227053392780e-02,5.578747642596273408e+02,1.127761043291288789e-01,nan,1.546891627791791279e+01,1.000000000000000000e+00
1.319000000000000000e+03,5.108732601716907595e+01,1.162767499990771469e+01,-1.732000116682341079e-02,4.777919153622301565e+02,1.353486632825440239e-02,nan,1.088628302468644371e+01,1.000000000000000000e+00
1.319000000000000000e+03,1.793959535391910265e+01,1.681273614389668580e+01,-2.007891362738891544e-02,5.543028826181714521e+02,2.178538549078667952e-02,nan,1.388114741061206026e+01,1.000000000000000000e+00
1.320000000000000000e+03,1.288800470309955699e+02,6.122662057400998670e+00,-1.615864857786390024e-02,4.455849457042401696e+02,1.814188892566936939e-02,nan,1.735156444269865617e+01,1.000000000000000000e+00
1.320000000000000000e+03,1.102155527563698030e+02,1.469082546806329148e+01,-2.543962146741164318e-02,7.029676002847030531e+02,8.345385733813048823e-03,nan,1.402015648403414083e+01,1.000000000000000000e+00
1.320000000000000000e+03,1.342705435079269307e+02,3.894032571307335644e+01,-2.687601278802973295e-02,7.428020244896675877e+02,9.763273445615450186e-03,nan,1.385430697264254896e+01,1.000000000000000000e+00
1.321000000000000000e+03,1.194248947245792181e+02,2.526214555352949986e+01,-1.182446585267602109e-02,3.253881227502620845e+02,1.840811901045136256e-02,nan,1.402015648403414083e+01,1.000000000000000000e+00
1.321000000000000000e+03,1.404297677530043416e+02,2.653041925125574352e+01,-4.740137093112854055e-02,1.312017259568640156e+03,1.698471154955949469e-02,nan,1.385430697264254896e+01,1.000000000000000000e+00
1.321000000000000000e+03,5.543641555845932345e+01,3.322373000432628487e+01,-1.601760414613489841e-03,4.188906570572825672e+01,2.495357411144836224e-01,nan,9.633133828314017322e+00,1.000000000000000000e+00
1.322000000000000000e+03,5.437112785784780300e+01,5.072928702130379719e+01,-1.879372426588914180e-02,5.186616353655355169e+02,3.001179883916071933e-02,nan,9.372527948476163218e+00,1.000000000000000000e+00
1.322000000000000000e+03,5.006326802525623521e+01,2.522832176330184950e+01,-1.294276007901242614e-03,3.336181820877393989e+01,2.929980505901244037e-01,nan,9.633133828314017322e+00,1.000000000000000000e+00
1.323000000000000000e+03,1.150171735947568052e+01,4.514769630533468359e+00,-2.928502919681899228e-02,8.096095721035995894e+02,9.330480255555717584e-03,nan,1.358471970844884247e+01,1.000000000000000000e+00
1.323000000000000000e+03,6.952992588189118806e+01,3.127015842179546823e+01,-2.293543567762249859e-03,6.107379843477161785e+01,2.024595137127264133e-01,nan,1.422826325187837249e+01,1.000000000000000000e+00
1.324000000000000000e+03,4.502389239309555080e+01,5.141737808464100823e+01,-3.326658615028689481e-02,9.200272740237272728e+02,1.366451662995338268e-02,nan,9.372527948476163218e+00,1.000000000000000000e+00
1.326000000000000000e+03,9.159278860758193730e+01,2.153375408681197101e+01,-1.268729711678058709e-02,3.493164117187983493e+02,1.648072130255684442e-02,nan,2.211542637245839771e+01,1.000000000000000000e+00
1.326000000000000000e+03,1.073089118788816165e+02,3.709317415816877883e+01,-2.605075204708990830e-02,7.199156522577924306e+02,8.808141451655759901e-03,nan,1.039243290141723186e+01,1.000000000000000000e+00
1.326000000000000000e+03,9.670038565199688207e+01,5.124113792820317315e+01,-3.699219855241315386e-02,1.023347046789907381e+03,7.109424940370034918e-03,nan,1.113468923762916951e+01,1.000000000000000000e+00
1.327000000000000000e+03,2.363916871132424902e+01,1.061615342756081048e+01,-1.371228209316478590e-02,3.777415948613938212e+02,1.598508901458517428e-02,nan,1.358471970844884247e+01,1.000000000000000000e+00
1.327000000000000000e+03,1.393928006809867099e+02,2.211343707204263254e+01,-3.147595718985427005e-02,8.703690279874906537e+02,1.457179440880413956e-01,nan,1.095736558773167957e+01,1.000000000000000000e+00
1.327000000000000000e+03,1.761710315010235206e+01,4.129544564056658373e+01,-2.931113640174587767e-02,8.103335847462101356e+02,9.601587335549388591e-03,nan,2.269867130106989350e+01,1.000000000000000000e+00
1.327000000000000000e+03,8.563463829308022923e+01,5.247828780077480104e+01,-2.139893523776864245e-02,5.909101079841393585e+02,1.277701588479884798e-02,nan,1.113468923762916951e+01,1.000000000000000000e+00
1.329000000000000000e+03,4.569757217015358464e+01,3.339881462308613180e+01,-1.450544864425709971e-02,3.997379216338253514e+02,1.668996300411673683e-02,nan,9.833081665143733829e+00,1.000000000000000000e+00
1.330000000000000000e+03,1.322387220919807191e+02,3.300583481525767837e+01,-1.478287783758175725e-02,4.074316691628622493e+02,2.395526764007049891e-02,nan,1.250005433329761040e+01,1.000000000000000000e+00
1.330000000000000000e+03,1.164016770927182023e+02,4.212549791330444293e+01,-3.259606449058867483e-02,9.014321712494064514e+02,8.538581298533132191e-03,nan,1.039243290141723186e+01,1.000000000000000000e+00
1.331000000000000000e+03,1.284839916385168692e+02,2.108302652370054631e+01,-2.523752642667066726e-02,6.973630415081074716e+02,1.050074298871961354e-02,nan,1.095736558773167957e+01,1.000000000000000000e+00
1.332000000000000000e+03,4.240145191912878175e+01,2.320809445670753490e+01,-1.767154238341395525e-02,4.875409591960312810e+02,1.077056326390500862e-01,nan,8.180494937309076064e+00,1.000000000000000000e+00
1.332000000000000000e+03,3.681401860127557057e+01,2.918313306226342618e+01,-2.302587777039693390e-02,6.360289541311120729e+02,6.026066118154549400e-02,nan,8.180494937309076064e+00,1.000000000000000000e+00
1.333000000000000000e+03,5.359709721453601361e+01,5.018061831679571583e+01,-2.858332824923664334e-02,7.901497961986650580e+02,1.081717945737370457e-02,nan,1.854808429841286710e+01,1.000000000000000000e+00
1.334000000000000000e+03,9.617442472650671448e+01,8.013604236800725644e+00,-1.421957590645849456e-03,3.690272120449892412e+01,3.070568748612751975e-01,nan,1.973592007115984615e+01,1.000000000000000000e+00
1.335000000000000000e+03,1.398239971241863167e+01,2.715344094829169919e+01,-1.146261807106800992e-02,3.153532542410340511e+02,1.862867834883807916e-02,nan,2.292165943302377684e+01,1.000000000000000000e+00
1.336000000000000000e+03,8.356819583722693778e+01,3.169705727704391052e+01,-6.953206646500463377e-03,1.902969377466951642e+02,2.950626846173920459e-02,nan,1.112519047895966651e+01,1.000000000000000000e+00
1.337000000000000000e+03,1.043023699700604823e+02,4.623246945109237771e+01,-1.679650913576374513e-02,4.632742812510912245e+02,1.292432220420292044e-02,nan,1.079803882773066093e+01,1.000000000000000000e+00
1.338000000000000000e+03,1.253987005823684484e+02,4.400674455042129551e+01,-8.976560089655576113e-03,2.464091672027559525e+02,2.264366363327741105e-02,nan,1.039830285909972396e+01,1.000000000000000000e+00
1.338000000000000000e+03,6.347402452875864043e+01,1.748795138868576871e+01,-1.765526524054609071e-03,4.643067534944782437e+01,2.931841246282734792e-01,nan,1.614307005058569544e+01,1.000000000000000000e+00
1.338000000000000000e+03,1.041535866467026068e+02,2.606462958458930501e+01,-1.247407448125289336e-03,3.206204560141254234e+01,3.446821066805513256e-01,nan,1.973592007115984615e+01,1.000000000000000000e+00
1.339000000000000000e+03,1.208432364201981386e+02,1.093465133546660972e+01,-1.886547708895928988e-02,5.206515056404757615e+02,1.453008465510285951e-02,nan,2.252688729897819897e+01,1.000000000000000000e+00
1.339000000000000000e+03,4.784158792702662311e+01,1.345984556200420101e+01,-1.257372382473891971e-02,3.461667639671011898e+02,1.768501669045352553e-02,nan,1.573702771958770619e+01,1.000000000000000000e+00
1.340000000000000000e+03,5.066864337468830115e+01,3.520288806217735100e+01,-3.311415041800651327e-02,9.157998817132263412e+02,2.145421900188223541e-01,nan,5.553473181849187590e+00,1.000000000000000000e+00
1.340000000000000000e+03,7.523502927377903404e+01,3.906782373779741135e+01,-1.559614892115211314e-03,4.072027374949875167e+01,2.791009952785657999e-01,nan,1.031755597471490304e+01,1.000000000000000000e+00
1.341000000000000000e+03,2.274445682819365899e+01,1.560955438149769847e+01,-8.489180837032192506e-03,2.328930232251215955e+02,3.774385833362070564e-02,nan,7.949166490077169911e+00,1.000000000000000000e+00
1.342000000000000000e+03,1.696820153253831265e+01,1.014840773941058494e+01,-3.249933141123494389e-03,8.759667379862676739e+01,3.277690274469610143e-01,nan,7.949166490077169911e+00,1.000000000000000000e+00
1.342000000000000000e+03,5.215219505214864881e+01,4.055453629443465502e+01,-4.972024209369595854e-02,1.376324872849554367e+03,4.480861175021066956e-02,nan,5.553473181849187590e+00,1.000000000000000000e+00
1.344000000000000000e+03,6.210642303937216013e+01,6.813905397914116868e+00,-1.867215577547086088e-03,4.925074592191383260e+01,3.120465976394961594e-01,nan,1.573702771958770619e+01,1.000000000000000000e+00
1.344000000000000000e+03,1.169093271486276535e+02,4.106043919644418594e+01,1.784410285831526145e-03,-4.695436535398191324e+01,2.104466969686142885e-01,nan,1.685950799343924089e+01,1.000000000000000000e+00
1.344000000000000000e+03,2.166578126225839185e+01,4.797889526061859300e+01,-2.169746662138160448e-03,5.764062644110492784e+01,1.748389420250675563e-01,nan,2.220390295032977690e+01,1.000000000000000000e+00
1.345000000000000000e+03,1.217506362465994698e+02,8.979637216182746684e+00,1.601052341560032588e-03,-4.186942921671955276e+01,2.708704108085682183e-01,nan,1.960923501720129281e+01,1.000000000000000000e+00
1.345000000000000000e+03,8.547953714140479065e+01,4.029339292863453892e+01,-1.960000200725461883e-02,5.410215655012541447e+02,1.301889061733274566e-02,nan,1.031755597471490304e+01,1.000000000000000000e+00
1.348000000000000000e+03,1.413484858770343067e+02,9.647759826710531783e+00,-7.125282511176708744e-03,1.950689959529505870e+02,5.185876979873804693e-02,nan,1.960923501720129281e+01,1.000000000000000000e+00
1.349000000000000000e+03,3.355342048308507685e+01,2.922529987245031435e+01,-1.496672416934347180e-03,3.897473461898792380e+01,3.195911304022408528e-01,nan,1.283925075089300449e+01,1.000000000000000000e+00
1.350000000000000000e+03,6.584238997438733065e+01,3.638312051533045377e+01,-2.722037047606261362e-02,7.523518526085397298e+02,1.056164940031101285e-02,nan,1.136248751777338306e+01,1.000000000000000000e+00
1.350000000000000000e+03,4.161866195957816217e+01,1.923539297748066090e+01,-1.544276120827000557e-03,4.029489445800136593e+01,2.691252498710693386e-01,nan,1.283925075089300449e+01,1.000000000000000000e+00
1.350000000000000000e+03,5.453776001426530229e+01,5.273330643925990380e+00,-1.300895369183884031e-03,3.354538827182973648e+01,3.118989483150890196e-01,nan,1.902215232702879888e+01,1.000000000000000000e+00
1.351000000000000000e+03,1.352917740326637670e+02,3.980448419752928402e+01,-1.446955627292706263e-03,3.759597406796905972e+01,2.851461348537116525e-01,nan,2.540042554762351656e+01,1.000000000000000000e+00
1.352000000000000000e+03,8.364752616043270450e+01,1.751806357708575490e+01,-1.520905632733782599e-03,3.964677724703010853e+01,2.748363278845645796e-01,nan,8.985514279424990036e+00,1.000000000000000000e+00
1.355000000000000000e+03,5.483293620935700119e+01,3.357277349276981937e+01,-1.176505001215099114e-02,3.237403852834622171e+02,1.515490773855296958e-01,nan,1.136248751777338306e+01,1.000000000000000000e+00
1.356000000000000000e+03,9.270872914108741725e+01,8.036545111213817094e+00,-7.792591764973998830e-03,2.135750113472940086e+02,3.746217304196908238e-02,nan,1.311505211104006285e+01,1.000000000000000000e+00
1.356000000000000000e+03,1.064974359624558673e+02,2.287334914806006125e+01,-2.680189971174865710e-03,7.179638957674153232e+01,1.676987878116433794e-01,nan,1.050457804919196469e+01,1.000000000000000000e+00
1.360000000000000000e+03,1.737085466904284203e+01,1.217869893315127960e+01,-7.950398358787273342e-03,2.179513499606417497e+02,2.194432830027392978e-02,nan,1.019998871915151994e+01,1.000000000000000000e+00
1.361000000000000000e+03,4.177389148760858006e+01,2.519542194831267068e+01,-1.572639305978126541e-03,4.108147060399738137e+01,3.095598503459595641e-01,nan,1.001905761449699206e+01,1.000000000000000000e+00
1.362000000000000000e+03,5.890179545050000343e+01,1.798727341148644499e+01,-1.973096722065639189e-03,5.218707278877646871e+01,2.744329738146179531e-01,nan,9.945893860563023381e+00,1.000000000000000000e+00
1.362000000000000000e+03,6.283688536724429241e+01,3.025247671776100944e+01,-2.134235568189514053e-03,5.665582239778612461e+01,2.026366947319044876e-01,nan,1.288099937105468129e+01,1.000000000000000000e+00
1.364000000000000000e+03,4.918889060688697157e+01,1.584711356126409498e+01,-3.626202685710144119e-02,1.003097711782098372e+03,8.963621456578363400e-03,nan,7.409654526433142152e+00,1.000000000000000000e+00
1.365000000000000000e+03,7.793032208069238465e+00,1.568655964544984904e+01,-2.081399441810608333e-02,5.746883580955284287e+02,3.715866902199083111e-02,nan,5.965570194215678690e+00,1.000000000000000000e+00
1.365000000000000000e+03,1.136534107267412566e+02,4.510194458761532132e+01,-2.440536573016135677e-02,6.742853176903483927e+02,1.126527067254512460e-02,nan,2.551444551143791628e+01,1.000000000000000000e+00
1.366000000000000000e+03,1.673387196471631455e+01,4.219239883652118550e+01,-2.803472834353814419e-02,7.749358631647380662e+02,9.954172247216286351e-03,nan,4.931444648605509684e+00,1.000000000000000000e+00
1.367000000000000000e+03,8.243215934149759505e+01,2.120842024298909578e+01,-3.546130524489729541e-02,9.808918658452837462e+02,8.640378128032644156e-03,nan,1.601245697901700638e+01,1.000000000000000000e+00
1.367000000000000000e+03,8.963724730663966511e+01,3.648737412037154115e+01,-1.000885259901949410e-02,2.750370049871802394e+02,4.880177485341441468e-02,nan,1.689259376687354930e+01,1.000000000000000000e+00
1.367000000000000000e+03,5.636625704038482354e+01,4.511421471989742571e+01,-1.541920243659035883e-03,4.022956058335562091e+01,3.116351386618018138e-01,nan,1.438891694514799546e+01,1.000000000000000000e+00
1.369000000000000000e+03,1.373325844615635738e+01,1.513725100501548404e+01,-2.358801831930642731e-02,6.516184002428003623e+02,2.833470235741830656e-02,nan,4.236767090164391014e+00,1.000000000000000000e+00
1.369000000000000000e+03,1.435002458663427660e+02,2.947574327016474527e+01,-1.652415965269544984e-02,4.557214057325472254e+02,1.706665099024173848e-02,nan,2.365797972856906384e+01,1.000000000000000000e+00
1.369000000000000000e+03,4.181404945327286526e+01,1.512968888922464750e+01,-2.779464210901621407e-02,7.682777214909191343e+02,1.216457722059427482e-02,nan,7.409654526433142152e+00,1.000000000000000000e+00
1.371000000000000000e+03,1.772950139706335193e+01,3.736250563317763351e+01,-1.277401868769649160e-02,3.517213996869089669e+02,1.789385546777833014e-02,nan,4.931444648605509684e+00,1.000000000000000000e+00
1.371000000000000000e+03,6.806684392952637097e+01,3.673941936096380800e+01,-8.223318081236146576e-03,2.255200395244658296e+02,2.297706176183922366e-02,nan,1.229630549193649180e+01,1.000000000000000000e+00
1.371000000000000000e+03,7.683054670963045396e+01,4.928452558952568552e+01,-2.778011557024809980e-02,7.678748672692228183e+02,1.531790274421468423e-01,nan,6.478769622152939611e+00,1.000000000000000000e+00
1.371000000000000000e+03,1.182024153412245937e+02,4.092986563460954130e+01,-1.570401294981873044e-03,4.101940542849786908e+01,2.655297697320844197e-01,nan,1.049460739800054832e+01,1.000000000000000000e+00
1.372000000000000000e+03,7.037058037778302833e+01,1.067670189283613347e+01,-2.501054299962265220e-02,6.910682707233352176e+02,1.074030489752442197e-02,nan,9.183918665482750043e+00,1.000000000000000000e+00
1.372000000000000000e+03,4.934986851015246145e+01,1.223094628055259747e+01,-5.256924224159544717e-03,1.432551374983638084e+02,3.288925814805717662e-01,nan,8.074111565327823925e+00,1.000000000000000000e+00
1.373000000000000000e+03,9.813946702134781219e+01,1.105140082285954151e+01,-1.224454063804061334e-02,3.370377595573280587e+02,1.569605081487401854e-02,nan,2.063157558187541696e+01,1.000000000000000000e+00
1.373000000000000000e+03,1.089897319763439896e+02,2.859943949950428177e+01,-1.900252680859410362e-02,5.244522085483404226e+02,1.584044753437652275e-02,nan,7.226343263940496975e+00,1.000000000000000000e+00
1.373000000000000000e+03,7.955106528670714283e+01,4.340462469846362836e+01,-3.879931189242124406e-02,1.073462442461719775e+03,2.591993616750343232e-02,nan,6.478769622152939611e+00,1.000000000000000000e+00
1.374000000000000000e+03,1.654702927554319913e+01,1.830472461911106663e+01,-1.906263297614654503e-02,5.261190903661645279e+02,1.858319226034232940e-02,nan,4.236767090164391014e+00,1.000000000000000000e+00
1.374000000000000000e+03,6.919698687791067471e+01,4.898367947202175543e+01,-1.412177449739059412e-02,3.890977579796884811e+02,4.575340051696563659e-02,nan,7.639485852520632392e+00,1.000000000000000000e+00
1.375000000000000000e+03,6.131355914476328905e+01,9.155278730519990305e+00,-8.708001627669320968e-03,2.389614253896197056e+02,3.206881065970912381e-02,nan,9.183918665482750043e+00,1.000000000000000000e+00
1.375000000000000000e+03,1.159072830969700192e+02,3.068930156715940782e+01,-7.428231728526996092e-03,2.034704722521115343e+02,1.535197916689777786e-01,nan,7.226343263940496975e+00,1.000000000000000000e+00
1.377000000000000000e+03,2.140373890516714184e+01,3.031475402589224899e+01,-2.697879847952499438e-02,7.456525073479606363e+02,9.727748627904486689e-03,nan,1.295486143415786096e+01,1.000000000000000000e+00
1.380000000000000000e+03,7.850995866530550416e+01,1.556631273610313571e+01,-2.783466135210778403e-02,7.693875468447685080e+02,9.483916804349235008e-03,nan,1.766899134426316564e+01,1.000000000000000000e+00
1.380000000000000000e+03,1.282882846591730299e+02,1.932969753475497754e+01,-2.111492544255966219e-03,5.602510620640537553e+01,2.252948591099895870e-01,nan,1.480766600136295175e+01,1.000000000000000000e+00
1.381000000000000000e+03,1.158068679913746735e+02,3.014205277055453891e+01,1.502474696944539360e-03,-3.913564514522427373e+01,2.597355005846683218e-01,nan,1.199855018651640925e+01,1.000000000000000000e+00
1.381000000000000000e+03,9.342916946784293941e+01,4.482138529770423219e+01,1.411847007141196417e-03,-3.662233154570402149e+01,3.566870704052194085e-01,nan,1.533150571756972802e+01,1.000000000000000000e+00
1.382000000000000000e+03,1.402900995027926569e+02,1.065655434053802253e+01,-1.917411164150983546e-02,5.292106493182011491e+02,1.007274486907616673e-02,nan,1.480766600136295175e+01,1.000000000000000000e+00
1.382000000000000000e+03,1.208728206031787096e+02,4.659468359216228350e+01,-1.409171607361458384e-02,3.882641689803404574e+02,1.920971598163190297e-02,nan,1.721490449631252773e+01,1.000000000000000000e+00
1.383000000000000000e+03,8.505725183406461554e+01,3.197747379454037642e+01,-1.686357074259734086e-03,4.423512501303556377e+01,2.563613748152857585e-01,nan,1.533150571756972802e+01,1.000000000000000000e+00
