frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.740000000000000000e+02,1.030397515970495164e+02,2.874423489320001224e+01,-9.828041822179407055e-04,2.820615811246352678e+01,3.737838980863308347e-01,nan,1.504213142847988394e+01,1.000000000000000000e+00
9.740000000000000000e+02,6.470330238516592658e+01,3.552737514153265863e+01,1.517602805144378092e-03,-4.289497536427963809e+01,3.282957279109954829e-01,nan,2.753049339638065973e+01,1.000000000000000000e+00
9.750000000000000000e+02,1.159293058734663049e+02,4.349331222933574992e+01,-1.338947732516710971e-03,3.798802235348494349e+01,2.687479188039060274e-01,nan,1.206036482872931082e+01,1.000000000000000000e+00
9.770000000000000000e+02,5.201856421755606164e+01,1.109327020054207402e+01,-1.276614181230732812e-03,3.627596457277075359e+01,2.771680067496079536e-01,nan,1.688592636688808923e+01,1.000000000000000000e+00
9.770000000000000000e+02,1.255415570907276646e+02,1.190422322552742251e+01,-1.327540828839873571e-03,3.767471952072656194e+01,2.690716990237032036e-01,nan,1.716452224065388066e+01,1.000000000000000000e+00
9.800000000000000000e+02,9.464321545811613134e+01,3.095325187527567934e+01,-1.052278484790047756e-03,3.011434427905249578e+01,3.488091791225838012e-01,nan,2.470527795540725435e+01,1.000000000000000000e+00
9.850000000000000000e+02,1.522733585971717396e+01,2.175166938935809213e+01,-1.153837296002955442e-03,3.290376585619685557e+01,3.726335826151110364e-01,nan,1.686401447731542191e+01,1.000000000000000000e+00
9.910000000000000000e+02,9.448127645660738949e+01,1.994629253388674428e+01,-1.933371891034585443e-03,5.431451883314144879e+01,1.594141644731631446e-01,nan,4.800061844182669546e+01,1.000000000000000000e+00
9.970000000000000000e+02,6.300383139977010671e+01,3.677398054748927336e+01,1.579280395922579190e-03,-4.458901648674137874e+01,3.000632472563214970e-01,nan,3.280902306010309388e+01,1.000000000000000000e+00
9.980000000000000000e+02,1.400178526703298871e+02,1.051621031010982676e+01,-1.954383582724575266e-03,5.489162746086545752e+01,1.674065525313405134e-01,nan,8.136725367186264180e+01,1.000000000000000000e+00
1.000000000000000000e+03,3.075025005358696717e+01,3.076245124925544516e+01,-6.846053983306793142e-03,1.892465967707879599e+02,2.978134351351746645e-02,nan,2.622048752342200473e+01,1.000000000000000000e+00
1.000000000000000000e+03,1.021086662458878003e+01,4.706115347742452570e+01,-1.244970999836289690e-03,3.540685068794877566e+01,2.798128644431794321e-01,nan,2.622048752342200473e+01,1.000000000000000000e+00
1.003000000000000000e+03,6.280735237983848407e+01,3.684087077261732901e+01,-2.210725841537529955e-03,6.193234228734917224e+01,2.597424502515094380e-01,nan,1.309135085257517339e+01,1.000000000000000000e+00
1.003000000000000000e+03,5.855765266948709069e+01,4.922325824503394642e+01,1.598213742967600874e-03,-4.510904115170352213e+01,2.950177247810926717e-01,nan,1.309135085257517339e+01,1.000000000000000000e+00
1.005000000000000000e+03,1.398861282293433987e+02,2.983383314411516452e+01,-1.556447354350271213e-03,4.396188253279908054e+01,2.347519565980248357e-01,nan,2.686087881774470887e+01,1.000000000000000000e+00
1.005000000000000000e+03,1.155257893900713952e+02,4.115110766130446507e+01,-2.443978590892808937e-03,6.833887899459615767e+01,1.164780410672968669e-01,nan,1.056156517720299881e+01,1.000000000000000000e+00
1.009000000000000000e+03,1.191171326196742370e+02,5.108332356710780431e+01,-1.243517423631863936e-03,3.536692665988833539e+01,3.627189905628018796e-01,nan,1.056156517720299881e+01,1.000000000000000000e+00
1.011000000000000000e+03,7.631809192684367815e+01,4.427629734975645448e+01,-1.500524654482693343e-03,4.242590565595509844e+01,2.238431449426242503e-01,nan,3.268650245144723243e+01,1.000000000000000000e+00
1.013000000000000000e+03,1.135154088734176980e+02,2.212771165522312344e+01,-1.174865702723857817e-03,3.348133358015616778e+01,2.817961643868941435e-01,nan,1.549971090069080404e+01,1.000000000000000000e+00
1.013000000000000000e+03,1.089944432950098019e+02,4.346173994072128721e+01,-1.130590811804155259e-03,3.226527625748602190e+01,3.116085604885792115e-01,nan,1.267112371250783553e+01,1.000000000000000000e+00
1.015000000000000000e+03,1.440111272090798593e+02,2.015117613201467250e+01,-1.088580723935067942e-03,3.111142417749171685e+01,3.298716488339793473e-01,nan,1.589996127559339278e+01,1.000000000000000000e+00
1.017000000000000000e+03,1.327409890942025470e+02,7.239771331087352380e+00,-2.086747567692556933e-03,5.852714614503427981e+01,1.256019011617575121e-01,nan,8.235720730377616761e+00,1.000000000000000000e+00
1.017000000000000000e+03,1.255751461561810345e+02,1.129905586612290946e+01,-1.313057063586749000e-03,3.727690738770876067e+01,2.721737379620030595e-01,nan,8.235720730377616761e+00,1.000000000000000000e+00
1.017000000000000000e+03,8.780336763995656213e+01,4.341642439735049663e+01,-2.105054734630017275e-03,5.902997210234762093e+01,1.802233982842287308e-01,nan,1.259312268844356275e+01,1.000000000000000000e+00
1.017000000000000000e+03,1.287913503475084838e+02,2.475195441936411456e+01,-9.910883445580363944e-04,2.843369150817830970e+01,3.249203149430376358e-01,nan,1.383200812912252431e+01,1.000000000000000000e+00
1.020000000000000000e+03,6.164039218820285981e+01,3.618599368627236856e+01,-1.257738796239596824e-03,3.575753189772887453e+01,3.140973504677323502e-01,nan,3.050781493564023616e+00,1.000000000000000000e+00
1.021000000000000000e+03,7.618629327447497701e+01,3.400230369880050318e+01,-9.557338707175871756e-04,2.746264299942419740e+01,3.675363636314177285e-01,nan,1.152570692600846947e+01,1.000000000000000000e+00
1.022000000000000000e+03,2.990649591247546013e+01,2.862330333396587179e+01,-1.859865157593771842e-03,5.229557763171919760e+01,1.827363849946823660e-01,nan,2.855568831070375069e+01,1.000000000000000000e+00
1.023000000000000000e+03,6.453254289748423389e+01,3.521504981751579777e+01,1.610156310155773851e-03,-4.543705655680066258e+01,2.623362335114972632e-01,nan,3.050781493564023616e+00,1.000000000000000000e+00
1.025000000000000000e+03,1.156555867374715945e+02,2.900061196497794924e+01,-1.615397046824695784e-03,4.558099900521880699e+01,2.458605693292803540e-01,nan,3.978494748857080765e+01,1.000000000000000000e+00
1.027000000000000000e+03,1.211859845542137215e+01,6.284591666651850872e+00,-1.236588501726784087e-03,3.517661639495367609e+01,3.117960190572862667e-01,nan,2.335668575230340238e+01,1.000000000000000000e+00
1.027000000000000000e+03,7.276537556630502479e+01,4.166397196437081618e+01,-1.197065498516291593e-03,3.409107476018824201e+01,2.541656022569080964e-01,nan,1.045792190681303602e+01,1.000000000000000000e+00
1.032000000000000000e+03,9.469944481454817264e+01,5.062983451946282543e+01,-1.886864692411831896e-03,5.303714878733730131e+01,1.929242188395864366e-01,nan,2.369578201164770093e+01,1.000000000000000000e+00
1.034000000000000000e+03,5.760664162974772751e+01,1.252025529173256047e+01,-1.222321679358967256e-03,3.478476283074991926e+01,3.386073688645304669e-01,nan,2.017603115473197306e+01,1.000000000000000000e+00
1.035000000000000000e+03,5.851266757071619651e+01,4.997163904854992467e+01,1.288177525336163618e-03,-3.659356420953702838e+01,2.963917259682017358e-01,nan,3.619276265460604236e+01,1.000000000000000000e+00
1.043000000000000000e+03,5.693338765603101592e+01,2.962974930012629926e+01,-1.155072172152388091e-03,3.293768305289490428e+01,2.931907586052220349e-01,nan,8.741157120101213707e+00,1.000000000000000000e+00
1.044000000000000000e+03,1.780826004006330265e+01,8.384404784739832195e+00,-1.316108729823194145e-03,3.736072467096089866e+01,2.900094129425231371e-01,nan,2.918698783527044327e+01,1.000000000000000000e+00
1.045000000000000000e+03,7.783883742130602457e+01,2.163580446361324761e+01,-1.282471357913049330e-03,3.643683820671424201e+01,2.500306711233859502e-01,nan,2.238171092516500593e+01,1.000000000000000000e+00
1.049000000000000000e+03,4.673326161136354528e+01,4.482540743476559619e+00,-1.617521714954854020e-03,4.563935529214018771e+01,3.247857240702475279e-01,nan,3.212249796942379998e+00,1.000000000000000000e+00
1.049000000000000000e+03,4.402432011901994002e+01,2.653032320740524597e+01,-1.148045149535143481e-03,3.274467834677903966e+01,3.619237128468864029e-01,nan,2.014810168923201772e+01,1.000000000000000000e+00
1.051000000000000000e+03,6.275515257033603689e+01,3.395338978129220919e+01,-1.791037248471649170e-03,5.040514535388864203e+01,3.644145465621925206e-01,nan,1.515146209414516854e+01,1.000000000000000000e+00
1.053000000000000000e+03,5.434148474912590565e+00,4.344815335968890935e+01,-1.057926385739620199e-03,3.026946993074296444e+01,3.583704712347256516e-01,nan,2.967710243304789941e+01,1.000000000000000000e+00
1.053000000000000000e+03,5.746238759025383303e+01,4.815034165329393545e+01,1.594854233478428364e-03,-4.501676862364021048e+01,3.040838790376815259e-01,nan,1.515146209414516854e+01,1.000000000000000000e+00
1.057000000000000000e+03,3.469009575321287286e+01,3.846619012508632807e+01,-1.693627317057424652e-03,4.772967720622234111e+01,2.084279638569070947e-01,nan,1.835967205875192221e+01,1.000000000000000000e+00
1.057000000000000000e+03,1.171882674867389937e+02,3.992634446566145101e+01,-1.096538945951273892e-03,3.133000527294361603e+01,3.146200007597614867e-01,nan,3.950663091498209667e+01,1.000000000000000000e+00
1.058000000000000000e+03,4.807628105200033986e+01,2.590085681269694362e+01,-1.329123602266471917e-03,3.771819208893759168e+01,2.536033479459536277e-01,nan,1.835967205875192221e+01,1.000000000000000000e+00
1.060000000000000000e+03,7.973414212095677556e+01,2.735803593440363812e+01,-1.561386040977881789e-03,4.409752885316542859e+01,2.098327888143562969e-01,nan,3.169137956060110284e+01,1.000000000000000000e+00
1.068000000000000000e+03,1.325714064531231315e+02,2.207887398380917432e+01,-1.316291854884676753e-03,3.736575439700549595e+01,2.794975099072251057e-01,nan,9.735688488051936318e+00,1.000000000000000000e+00
1.073000000000000000e+03,2.687620967177315379e+01,1.332479050668652043e+01,-1.054763462147262744e-03,3.018259684499085793e+01,3.620753183772926764e-01,nan,1.173101039685745128e+01,1.000000000000000000e+00
1.077000000000000000e+03,3.811970262927777497e+01,9.978080025374817197e+00,-1.298442207301121060e-03,3.687549469901028232e+01,2.978271500207950728e-01,nan,1.173101039685745128e+01,1.000000000000000000e+00
1.084000000000000000e+03,9.425403659331415440e+01,5.264444971492115144e+01,-1.360368259059433881e-03,3.857636006853364563e+01,2.641810725964093276e-01,nan,2.277540492045334375e+01,1.000000000000000000e+00
1.085000000000000000e+03,7.030026860228400665e+01,8.056223825307828434e+00,-1.169169093292309926e-03,3.332487009781378617e+01,3.155525905769717143e-01,nan,2.518321514092848190e+01,1.000000000000000000e+00
1.087000000000000000e+03,5.107551726383529456e+01,2.432285410969998196e+01,-1.284389150871017866e-03,3.648951244535059146e+01,2.410482896993281221e-01,nan,2.518321514092848190e+01,1.000000000000000000e+00
1.092000000000000000e+03,1.320362460159225009e+02,3.116410105795553065e+01,-1.290014376424056773e-03,3.664401529297703064e+01,2.997910102054466286e-01,nan,1.045337647591153107e+01,1.000000000000000000e+00
1.092000000000000000e+03,1.230446407748802784e+02,3.649552815924863580e+01,-1.163166366162333510e-03,3.315999876485810915e+01,3.692808702905572282e-01,nan,1.045337647591153107e+01,1.000000000000000000e+00
1.093000000000000000e+03,7.194479757406050169e+01,3.603483295474902093e+01,-1.606261657891878015e-03,4.533008575898765713e+01,2.653692991668636925e-01,nan,1.241821296050386714e+01,1.000000000000000000e+00
1.101000000000000000e+03,3.051336348175757607e+01,1.353357792146752203e+01,-1.180868255981341874e-03,3.364620013751752481e+01,3.578155502866918747e-01,nan,5.957847252925132508e+00,1.000000000000000000e+00
1.102000000000000000e+03,5.693413030154910359e+01,4.781708583693077941e+01,-1.792318088193485060e-03,5.044032498935585096e+01,2.543112018517044159e-01,nan,1.295514154754756397e+01,1.000000000000000000e+00
1.105000000000000000e+03,6.352588019797544661e+01,3.666430475686127011e+01,1.562091235404449883e-03,-4.411689777375496391e+01,3.391961910722640638e-01,nan,1.295514154754756397e+01,1.000000000000000000e+00
1.108000000000000000e+03,1.176078050538948787e+02,5.016160269323459175e+01,-1.522110021093975221e-03,4.301877088012412997e+01,1.946758216276727183e-01,nan,3.934872878203216118e+01,1.000000000000000000e+00
1.109000000000000000e+03,5.884310396784752584e+01,5.086208375797820480e+01,-2.707132603091843507e-03,7.556668592708615506e+01,2.244286848577243809e-01,nan,1.495009437381610695e+01,1.000000000000000000e+00
1.110000000000000000e+03,1.357809843702546573e+02,1.526091487340274000e+01,1.065593128807791352e-03,-3.048004524454754716e+01,3.502789312152992940e-01,nan,3.934872878203216118e+01,1.000000000000000000e+00
1.111000000000000000e+03,4.404096734078158448e+01,2.586676131946113344e+01,-1.303316145991356917e-03,3.700936264789480390e+01,3.533566431533640140e-01,nan,1.644679891701096608e+01,1.000000000000000000e+00
1.113000000000000000e+03,8.703798189756274439e+01,1.638639720649091913e+01,-1.189742586438154908e-03,3.388994313296327476e+01,2.937944240631590320e-01,nan,7.937842422574848733e+00,1.000000000000000000e+00
1.117000000000000000e+03,1.170403781101164782e+02,1.117158638069959764e+01,-1.321510210994092122e-03,3.750908213937449887e+01,2.435985496789901950e-01,nan,1.518736751930172701e+01,1.000000000000000000e+00
1.117000000000000000e+03,1.320977938399585696e+02,9.189071890198949433e+00,-1.199814439777339764e-03,3.416657737760068159e+01,2.709155164855970854e-01,nan,1.518736751930172701e+01,1.000000000000000000e+00
1.120000000000000000e+03,6.004744234599119324e+01,2.824755862154991348e+01,-1.087493605100847607e-03,3.108156529378799604e+01,3.056878158036121507e-01,nan,3.167098064831911941e+01,1.000000000000000000e+00
1.127000000000000000e+03,1.857355627204713855e+01,2.446235447059585510e+01,-1.064176474034655723e-03,3.044113530316132099e+01,3.562781099923347794e-01,nan,2.131800009707665922e+01,1.000000000000000000e+00
1.129000000000000000e+03,1.732075679461074458e+01,4.574351096192159360e+01,-1.074985698955917106e-03,3.073802224844432018e+01,3.670806612481150033e-01,nan,2.131800009707665922e+01,1.000000000000000000e+00
1.131000000000000000e+03,6.086285537109724686e+01,2.513473381634909742e+01,1.040831572468385287e-03,-2.979994256599200853e+01,3.434516550897674936e-01,nan,1.453067156646604019e+01,1.000000000000000000e+00
1.131000000000000000e+03,1.309232888007845474e+02,2.573327537200469095e+01,1.580204199162815130e-03,-4.461438973265253338e+01,2.505199584115355149e-01,nan,5.587638807170657884e+01,1.000000000000000000e+00
1.132000000000000000e+03,7.514342400151268464e+01,2.245037620893178953e+01,-1.322090948495922586e-03,3.752503271716205546e+01,3.569600181299875663e-01,nan,1.453067156646604019e+01,1.000000000000000000e+00
1.141000000000000000e+03,5.614903275119407766e+01,4.980222371259143443e+01,1.749217359133611481e-03,-4.925651728036029198e+01,2.914344284488697978e-01,nan,2.385498025615468620e+01,1.000000000000000000e+00
1.145000000000000000e+03,9.641905392125175922e+01,4.066541511317246460e+01,-1.215011610223220044e-03,3.458398394869976755e+01,2.988464060725684046e-01,nan,1.379060185151949369e+01,1.000000000000000000e+00
1.145000000000000000e+03,7.825893929141697924e+01,4.084610201823408460e+01,-1.071652521693476157e-03,3.064647296320497105e+01,3.662042202044489825e-01,nan,1.580230540263915806e+01,1.000000000000000000e+00
1.149000000000000000e+03,6.295651325778007390e+01,3.690292899091836176e+01,1.766755145121926690e-03,-4.973821136546128940e+01,3.158679795942965773e-01,nan,1.580230540263915806e+01,1.000000000000000000e+00
1.154000000000000000e+03,3.831841559243579098e+01,4.983504518622203960e+01,-1.213681949306966244e-03,3.454746338681263751e+01,3.183800147478079712e-01,nan,2.487450742205987098e+01,1.000000000000000000e+00
1.155000000000000000e+03,3.985141728323954169e+01,2.500782171467563941e+01,-1.360463003391184592e-03,3.857896232313018459e+01,2.723077214375451138e-01,nan,2.419358633979937068e+01,1.000000000000000000e+00
1.155000000000000000e+03,6.139625167039675802e+01,3.601462557462038916e+01,-1.038198331412557495e-03,2.972761777869659738e+01,3.724139166594087058e-01,nan,2.419358633979937068e+01,1.000000000000000000e+00
1.161000000000000000e+03,1.833845900692255171e+01,1.751053126680421457e+01,-2.153899325661269570e-03,6.037154113532632493e+01,1.546757931024097532e-01,nan,1.932880271704507180e+01,1.000000000000000000e+00
1.162000000000000000e+03,3.891296842837060410e+01,3.631700595095424688e+01,1.190055252678735333e-03,-3.389853084630398428e+01,3.429042577786142187e-01,nan,1.072158420786102795e+01,1.000000000000000000e+00
1.164000000000000000e+03,7.928002167331972316e+01,2.495753549819029971e+01,-2.639474488921399620e-03,7.370838332111840430e+01,8.432063941539258423e-02,nan,2.728668463774480912e+01,1.000000000000000000e+00
1.164000000000000000e+03,1.125859458478650765e+02,7.337619682726232995e+00,-1.156067596453780235e-03,3.296502344799755946e+01,3.588106138014645063e-01,nan,3.059168718963494271e+01,1.000000000000000000e+00
1.167000000000000000e+03,4.617499251406098182e+01,2.373391544573947343e+01,-1.902136510654126424e-03,5.345660564015510374e+01,2.238071071105703913e-01,nan,6.625394926024690712e+00,1.000000000000000000e+00
1.168000000000000000e+03,1.430376584173293963e+02,1.026072192096616931e+01,-1.389864138810622271e-03,3.938649601274370582e+01,2.705215558855220692e-01,nan,3.059168718963494271e+01,1.000000000000000000e+00
1.170000000000000000e+03,9.029126030227443778e+01,6.838374417908857694e+00,-1.247828789341387480e-03,3.548534293902233827e+01,2.997198708564785541e-01,nan,2.997510277662263434e+01,1.000000000000000000e+00
1.173000000000000000e+03,6.869530940061449087e+01,2.762591133602839832e+01,-1.358447445345306679e-03,3.852360286159245106e+01,2.434732706277425995e-01,nan,1.874716197290995368e+01,1.000000000000000000e+00
1.173000000000000000e+03,7.645617329429113340e+01,4.469122919601410615e+01,-1.509263139088651241e-03,4.266591749953903445e+01,2.588462814198094764e-01,nan,1.874716197290995368e+01,1.000000000000000000e+00
1.174000000000000000e+03,1.328991901870434731e+02,3.273052747772967308e+01,-1.318251682283029004e-03,3.741958315658975209e+01,2.969987759455336995e-01,nan,4.985819169543338347e+01,1.000000000000000000e+00
1.186000000000000000e+03,1.201670572385038724e+02,4.120285551814566816e+01,-1.263596811579079842e-03,3.591842856629011038e+01,2.543331390129834890e-01,nan,2.682706872250746954e+01,1.000000000000000000e+00
1.188000000000000000e+03,5.858947310175580014e+01,4.968778912732280872e+01,1.402931429702315670e-03,-3.974540315957607106e+01,2.825859543935582696e-01,nan,6.215941575071657610e+01,1.000000000000000000e+00
1.195000000000000000e+03,1.375879054670612902e+02,2.162196644990208227e+01,-1.144057610573228885e-03,3.263515631627053182e+01,2.759628741261654916e-01,nan,1.092974917234994869e+01,1.000000000000000000e+00
1.197000000000000000e+03,1.182296664121607108e+02,2.099007542679288818e+01,-1.495163966808749035e-03,4.227866862464833986e+01,2.892373005507281603e-01,nan,7.027467150135078278e+00,1.000000000000000000e+00
1.197000000000000000e+03,1.247750895837842933e+02,2.856881861067208561e+01,-2.180335194124641534e-03,6.109763059050604284e+01,1.368045513889927234e-01,nan,6.215573226669158124e+00,1.000000000000000000e+00
1.200000000000000000e+03,1.399564147854912335e+02,1.095193455777566349e+01,1.484646547752127999e-03,-4.198979644012754164e+01,3.319609935544604040e-01,nan,1.092974917234994869e+01,1.000000000000000000e+00
1.200000000000000000e+03,1.185848178836993583e+02,2.800856258418596667e+01,-2.150142478934779274e-03,6.026835531426618076e+01,1.696695697333210351e-01,nan,6.215573226669158124e+00,1.000000000000000000e+00
1.203000000000000000e+03,7.964556411237799693e+01,1.187795572226557184e+01,-1.296293203039233658e-03,3.681646999415313815e+01,2.893207038704903589e-01,nan,4.214809559163020936e+01,1.000000000000000000e+00
1.209000000000000000e+03,1.143345855759458232e+02,3.431002230889365734e+01,-1.592086121344685537e-03,4.494073945766631795e+01,2.337773362860799953e-01,nan,1.320187710019454563e+01,1.000000000000000000e+00
1.213000000000000000e+03,1.379351070741234651e+02,7.454105443065260239e+00,-1.090319620439913822e-03,3.115918483334332123e+01,3.606338864366316344e-01,nan,3.202834267995707762e+01,1.000000000000000000e+00
1.213000000000000000e+03,5.692435305427996894e+01,6.621129994170746436e+00,-1.307843245855614452e-03,3.713370429676241713e+01,3.035882182217495284e-01,nan,2.801559971284853745e+01,1.000000000000000000e+00
1.214000000000000000e+03,1.037488077317001114e+02,2.642136802562596287e+01,-1.125891424662144383e-03,3.213620255391736436e+01,3.664270205351228826e-01,nan,8.162717604025324647e+00,1.000000000000000000e+00
1.215000000000000000e+03,1.137503146525174742e+02,4.381793996511332523e+01,-2.104462250749465115e-03,5.901369889768143651e+01,1.733359586794217533e-01,nan,6.433162219146755234e+00,1.000000000000000000e+00
1.215000000000000000e+03,1.058801958640346470e+02,3.430090756245223815e+01,-1.061802680777502875e-03,3.037593652767250063e+01,3.655637535421257800e-01,nan,6.786447791676142316e+00,1.000000000000000000e+00
1.216000000000000000e+03,7.522797938633874537e+01,2.783082330564801765e+01,-1.199966904148925010e-03,3.417076497494222309e+01,2.725164355827162099e-01,nan,2.432244279081931992e+01,1.000000000000000000e+00
1.216000000000000000e+03,3.151057083191270181e+01,2.902287604761252737e+01,-1.941754908929779712e-03,5.454476740260748358e+01,1.501813601538046772e-01,nan,1.359104217509620582e+01,1.000000000000000000e+00
1.219000000000000000e+03,1.081191487943487743e+02,4.070738579975108706e+01,-1.184801974301798611e-03,3.375424392643591176e+01,2.979517618092670794e-01,nan,6.433162219146755234e+00,1.000000000000000000e+00
1.219000000000000000e+03,9.652800962543837215e+01,1.017897163927425019e+01,-1.274521226519006924e-03,3.621847932886971222e+01,3.204133110590019484e-01,nan,1.777513335147627771e+01,1.000000000000000000e+00
1.223000000000000000e+03,1.207140216344947277e+02,5.748905131831406834e+00,-1.273999217573124933e-03,3.620414179380293263e+01,2.971061210073455694e-01,nan,2.458838478148951268e+01,1.000000000000000000e+00
1.224000000000000000e+03,1.252678828372490329e+02,5.010029792329086717e+01,-1.022380480359688041e-03,2.929316354962501734e+01,3.674644451886972529e-01,nan,1.955264374540350403e+01,1.000000000000000000e+00
1.224000000000000000e+03,5.784064580256353594e+01,5.134842325074856006e+01,1.942415107390396342e-03,-5.456290046077592137e+01,2.311261945446431154e-01,nan,1.801913362554301656e+01,1.000000000000000000e+00
1.225000000000000000e+03,6.343109676779366879e+01,3.421844850994603604e+01,5.774892173164429196e-03,-1.598259898324077426e+02,1.836716338225293788e-01,nan,1.609605805571719728e+01,1.000000000000000000e+00
1.227000000000000000e+03,8.630850966970311333e+01,4.021757927873751726e+01,-2.305780209180575534e-03,6.454311235189305762e+01,1.172780922322708141e-01,nan,1.287067654001508110e+01,1.000000000000000000e+00
1.227000000000000000e+03,4.734054375638292100e+01,3.463938641510415550e+01,-1.298327311238325205e-03,3.687233895552663654e+01,3.281926917843221991e-01,nan,1.094161522488088600e+01,1.000000000000000000e+00
1.228000000000000000e+03,2.146339573747693663e+01,2.824790809926603075e+01,-1.732930011224022944e-03,4.880916781702107698e+01,1.693052477314660464e-01,nan,1.649484497118331561e+01,1.000000000000000000e+00
1.233000000000000000e+03,5.699061876144963179e+01,7.007127729228013635e+00,1.314870881399381099e-03,-3.732672583756199458e+01,3.522684223701508799e-01,nan,5.466886285069031182e+00,1.000000000000000000e+00
1.235000000000000000e+03,1.412862217666903177e+02,2.871170457461436598e+01,-1.342424517913622193e-03,3.808351599002341459e+01,3.405498054978189915e-01,nan,1.163491818205590356e+01,1.000000000000000000e+00
1.235000000000000000e+03,1.368664251900173099e+02,3.947445140448844825e+01,-2.299696344621784180e-03,6.437601249251069646e+01,1.548746720836793322e-01,nan,1.163491818205590356e+01,1.000000000000000000e+00
1.235000000000000000e+03,5.183655908313102856e+00,1.668270314997874237e+01,-1.358838151033021826e-03,3.853433401197329999e+01,3.274315835875377667e-01,nan,4.734024996726642343e+01,1.000000000000000000e+00
1.236000000000000000e+03,5.189373639966713370e+01,8.984154750800136924e+00,-1.284244140480019685e-03,3.648552957957331699e+01,3.168002731958722284e-01,nan,5.466886285069031182e+00,1.000000000000000000e+00
1.240000000000000000e+03,6.363091431791519881e+01,3.491219897922923820e+01,1.700828900652825255e-03,-4.792747641665723535e+01,2.908595122295257740e-01,nan,1.506194939922402654e+01,1.000000000000000000e+00
1.248000000000000000e+03,1.015170566252227502e+01,3.376975382965167682e+01,-1.454827673223026705e-03,4.117078909823120370e+01,2.808827901661045123e-01,nan,6.694686380890387056e+01,1.000000000000000000e+00
1.251000000000000000e+03,1.053221596302128091e+02,3.831336019454031572e+01,-1.326870487467920372e-03,3.765630787662944101e+01,2.817172977371805720e-01,nan,3.892631416272099187e+00,1.000000000000000000e+00
1.256000000000000000e+03,1.028955355711792663e+02,3.526966589006949704e+01,-1.286925657562072462e-03,3.655918031966005088e+01,2.964459037833749866e-01,nan,3.892631416272099187e+00,1.000000000000000000e+00
1.257000000000000000e+03,8.212757038593252901e+01,4.041790976980408345e+01,-1.415975255283040673e-03,4.010366580649801449e+01,2.761398671384952541e-01,nan,2.139656030722801106e+01,1.000000000000000000e+00
1.258000000000000000e+03,5.790261073442745499e+01,1.514372164523620867e+01,-1.330078614076813867e-03,3.774442251166882301e+01,3.064349421942140772e-01,nan,2.235270320610372252e+01,1.000000000000000000e+00
1.263000000000000000e+03,6.284601218057240857e+01,3.694294463052656852e+01,2.657343876481177078e-03,-7.419918519871328044e+01,2.380021222351309529e-01,nan,2.046435206724701317e+01,1.000000000000000000e+00
1.265000000000000000e+03,9.147332072691916949e+01,1.201660687510067937e+01,-1.302965892965070489e-03,3.699974257320788240e+01,2.570678297562749570e-01,nan,2.074146110447269464e+01,1.000000000000000000e+00
1.265000000000000000e+03,1.204249982820428926e+02,9.241076825884670498e+00,-1.154607607396728819e-03,3.292492328406795110e+01,2.804410835645968492e-01,nan,2.652975330399517517e+01,1.000000000000000000e+00
1.265000000000000000e+03,4.799938594528822478e+01,2.285864858982902348e+01,-1.209326157205888866e-03,3.442782688922870449e+01,3.264555607128617476e-01,nan,2.046435206724701317e+01,1.000000000000000000e+00
1.266000000000000000e+03,1.051717103611378406e+02,3.893026409963979262e+01,1.196287508456252017e-03,-3.406970642951993256e+01,3.744532852954096658e-01,nan,9.914880535617909274e+00,1.000000000000000000e+00
1.269000000000000000e+03,1.300353345019607900e+02,5.001240321467223282e+01,-1.238826062624908244e-03,3.523807340271952171e+01,2.354286506884247787e-01,nan,1.538176218720063559e+01,1.000000000000000000e+00
1.272000000000000000e+03,1.004661023473873627e+02,7.049695298478567906e+00,-9.910807319577098068e-04,2.843348241995292014e+01,3.692046503593189311e-01,nan,4.924948062817696837e+01,1.000000000000000000e+00
1.272000000000000000e+03,2.597356715860253118e+01,1.124513201082642233e+01,-1.340436241518674606e-03,3.802890584826263165e+01,3.188025159608763870e-01,nan,7.472006756695346752e+00,1.000000000000000000e+00
1.278000000000000000e+03,2.385436908438163073e+01,5.165296898843607920e+01,-1.224530273166938438e-03,3.484542422634450531e+01,2.952893506384620670e-01,nan,3.636216469840385201e+01,1.000000000000000000e+00
1.279000000000000000e+03,9.810420248624201633e+01,1.570717490137205452e+01,-2.231166496398984990e-03,6.249376677667262214e+01,1.310794923985484361e-01,nan,2.224102048432152401e+01,1.000000000000000000e+00
1.281000000000000000e+03,5.822001470325652406e+01,1.545660834105581039e+01,1.203105023287505274e-03,-3.425695677979167897e+01,3.348928033123735881e-01,nan,2.219107482728642111e+01,1.000000000000000000e+00
1.283000000000000000e+03,5.241877061270812099e+00,2.041545688770239053e+01,-1.227806432985138101e-03,3.493540746637969363e+01,3.704727292875447109e-01,nan,3.636216469840385201e+01,1.000000000000000000e+00
1.287000000000000000e+03,7.666419735907673783e+01,2.440367869624010666e+01,-1.386394711334156069e-03,3.929120446937477595e+01,2.514180951457246627e-01,nan,5.615101375180393539e+00,1.000000000000000000e+00
1.290000000000000000e+03,6.384991549125619059e+01,3.708284326574535328e+01,1.898761488717203754e-03,-5.336390704609168978e+01,3.116207324456720107e-01,nan,1.241503506208055541e+01,1.000000000000000000e+00
