frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.960000000000000000e+02,4.438565985033405781e+01,3.182659016747888003e+01,-4.979389876332882860e-03,1.318943371870987846e+02,5.928339016611106072e-02,nan,7.390607289032465665e+00,1.000000000000000000e+00
6.970000000000000000e+02,8.940171743957198203e+01,2.685385289130039510e+01,-7.847380029164621393e-03,2.099239431820750212e+02,6.638377477477419575e-02,nan,6.608009419371181359e+00,1.000000000000000000e+00
6.980000000000000000e+02,6.305344862277762275e+01,3.722602799026297049e+01,-3.081022306745233915e-03,8.024531972366420973e+01,1.504945709575188362e-01,nan,8.951797341959744969e+00,1.000000000000000000e+00
6.980000000000000000e+02,1.192088733960867017e+02,2.063222713316906720e+01,1.522197374599224776e-03,-3.783426222738876987e+01,2.945409447136163594e-01,nan,1.241939984767909522e+01,1.000000000000000000e+00
6.990000000000000000e+02,1.114312009433033381e+02,4.412918101823774641e+00,-2.712501480264093660e-03,7.021894816765509972e+01,1.834431405300886997e-01,nan,1.798772287525756042e+01,1.000000000000000000e+00
7.000000000000000000e+02,6.801874522158863101e+01,4.467455169213526744e+01,-2.675560728182565899e-03,6.921389857666062539e+01,2.359003154090484333e-01,nan,7.484951980100294833e+00,1.000000000000000000e+00
7.010000000000000000e+02,9.568837941472112618e+01,4.587054355124951854e+01,-7.018082162945214753e-03,1.873611789097908229e+02,4.405295765086869597e-02,nan,2.002889518785253387e+01,1.000000000000000000e+00
7.010000000000000000e+02,5.585075175212531384e+00,1.266706933328938334e+01,-1.922166439825904105e-03,4.871624818504688648e+01,2.278037282972710242e-01,nan,1.830986317163416643e+01,1.000000000000000000e+00
7.020000000000000000e+02,5.785598267877388423e+01,9.710908641738621228e+00,-2.357142455897546715e-03,6.055067067001348846e+01,1.763424087088606429e-01,nan,5.283148085100731528e+00,1.000000000000000000e+00
7.020000000000000000e+02,8.604640235774857615e+01,2.116108122995768426e+01,-2.465946290938235853e-03,6.351090411802053382e+01,1.802093004705505042e-01,nan,6.608009419371181359e+00,1.000000000000000000e+00
7.020000000000000000e+02,7.229449405371987325e+01,3.385642752422565138e+01,-4.246949613122202177e-03,1.119667844035732003e+02,9.876122896046912736e-02,nan,9.836215123585777320e+00,1.000000000000000000e+00
7.030000000000000000e+02,1.194863723507152145e+02,3.304852637677267779e+01,-2.631990257054271382e-03,6.802847376207418506e+01,1.391663235546611865e-01,nan,1.241939984767909522e+01,1.000000000000000000e+00
7.030000000000000000e+02,1.457353653320226883e+01,3.957599058575060269e+01,-2.609323143143281280e-03,6.741176802974401028e+01,1.183264915024135888e-01,nan,1.167023073626863905e+01,1.000000000000000000e+00
7.040000000000000000e+02,1.398462979561112434e+02,1.351540507445165851e+01,-4.139814341021057220e-03,1.090519476626022168e+02,6.272133123232581653e-02,nan,2.175704030713517412e+01,1.000000000000000000e+00
7.040000000000000000e+02,7.238226001723427316e+01,5.075601901282267647e+01,-2.629809733537989778e-03,6.796914810829875364e+01,1.598439817883740011e-01,nan,7.484951980100294833e+00,1.000000000000000000e+00
7.050000000000000000e+02,4.748935682135977743e+01,4.061638001286239330e+01,-4.784502521339673194e-03,1.265920234715135138e+02,4.931112128848447185e-02,nan,2.092664678026327962e+01,1.000000000000000000e+00
7.060000000000000000e+02,9.925976121722034407e+01,1.449273107090840540e+01,-2.516402343768040558e-03,6.488366542910246437e+01,2.761712590638912834e-01,nan,5.503328070485839163e+00,1.000000000000000000e+00
7.060000000000000000e+02,1.565921882740295601e+01,2.795637013610559762e+01,1.412418850054782560e-03,-3.484751033479424365e+01,3.242534748994645444e-01,nan,7.518820825633468985e+00,1.000000000000000000e+00
7.070000000000000000e+02,1.396033372532045576e+02,3.527108876913585078e+01,-2.280825009497214860e-03,5.847429663948173584e+01,2.776818377276324412e-01,nan,5.979388042602023390e+00,1.000000000000000000e+00
7.070000000000000000e+02,5.545693741883591343e+01,5.003867582870249464e+00,-2.672878691583013139e-03,6.914092822182151110e+01,1.417170993016899638e-01,nan,5.283148085100731528e+00,1.000000000000000000e+00
7.080000000000000000e+02,9.225318966195536063e+01,5.001618150341717239e+01,-2.878500709932624389e-03,7.473530066409442441e+01,1.403291211189309218e-01,nan,9.108541737694720197e+00,1.000000000000000000e+00
7.090000000000000000e+02,9.608213247071648766e+01,9.999481088903205972e+00,-2.970469974582022176e-03,7.723751479378890394e+01,1.617179940590597331e-01,nan,5.503328070485839163e+00,1.000000000000000000e+00
7.090000000000000000e+02,7.114594919434976816e+01,3.752821822403264207e+01,-3.462090147378056072e-03,9.061305875951019573e+01,1.418735500414346484e-01,nan,1.305577806612996028e+01,1.000000000000000000e+00
7.090000000000000000e+02,8.704690876658531806e+00,3.564941363165170429e+01,-2.402160252245298840e-03,6.177547296171900371e+01,1.761971144749152618e-01,nan,1.037055337202647465e+01,1.000000000000000000e+00
7.090000000000000000e+02,1.368182856296285195e+02,4.056226716511046959e+01,3.388496591305191832e-03,-8.861079380108107273e+01,2.616783100368439419e-01,nan,5.979388042602023390e+00,1.000000000000000000e+00
7.090000000000000000e+02,2.678705753415092161e+01,2.310174130854018770e+01,1.256330128117767861e-03,-3.060079370608508853e+01,3.587622785687166749e-01,nan,9.187540853845174382e+00,1.000000000000000000e+00
7.100000000000000000e+02,9.729756935122333061e+01,4.243200283082331481e+01,-2.248023205290627415e-03,5.758185568893063078e+01,2.434647126423158392e-01,nan,7.588384655708082960e+00,1.000000000000000000e+00
7.110000000000000000e+02,5.952449078575154040e+00,7.082466186079609649e+00,-2.948184036552794606e-03,7.663117973997704269e+01,1.579169024215522077e-01,nan,2.234048462068706442e+01,1.000000000000000000e+00
7.110000000000000000e+02,2.244350171522705040e+01,3.119769275287127996e+01,-2.211010573362024324e-03,5.657485045797668022e+01,1.925158320223164798e-01,nan,7.518820825633468985e+00,1.000000000000000000e+00
7.130000000000000000e+02,1.046356389804526827e+02,4.049904763228205695e+01,-5.290957746215188377e-03,1.403711857228603606e+02,5.444046530188317856e-02,nan,7.588384655708082960e+00,1.000000000000000000e+00
7.130000000000000000e+02,6.022699926308911955e+01,4.468572290867401620e+01,-2.549379600714533727e-03,6.578087993445538473e+01,2.323948291179561698e-01,nan,6.262957795400152072e+00,1.000000000000000000e+00
7.130000000000000000e+02,4.263617065774172943e+01,3.243990180217517150e+01,-2.411712457725457680e-03,6.203536047537169651e+01,2.229610365592772370e-01,nan,1.839553283298049990e+01,1.000000000000000000e+00
7.140000000000000000e+02,6.054845366342645008e+01,5.094042573258717965e+01,-2.325549711920309268e-03,5.969112470455402075e+01,2.554875641320417667e-01,nan,4.058501259352973456e+00,1.000000000000000000e+00
7.140000000000000000e+02,7.852687513295832389e+01,5.349592863309051438e+01,-2.806004918022951457e-03,7.276290265100492149e+01,1.545246012995403762e-01,nan,1.759107283308097891e+01,1.000000000000000000e+00
7.150000000000000000e+02,2.827854049851339369e+01,6.280658855285363273e+00,-5.274453131193252570e-03,1.399221435230505506e+02,4.672452463383414134e-02,nan,8.967222114979573888e+00,1.000000000000000000e+00
7.150000000000000000e+02,1.144853067482710998e+02,1.964092418117816052e+01,-2.358119256734613704e-03,6.057724655779212952e+01,1.821874240719570937e-01,nan,7.526126687476619281e+00,1.000000000000000000e+00
7.150000000000000000e+02,1.208481207686589869e+02,3.032031026851628752e+01,-2.263786603571949201e-03,5.801073155373056522e+01,1.370524654495153261e-01,nan,7.750764009665297216e+00,1.000000000000000000e+00
7.170000000000000000e+02,3.061933293115476573e+01,1.493697234583476963e+01,-2.738693034240904326e-03,7.093154358406152937e+01,1.562636133448138676e-01,nan,8.967222114979573888e+00,1.000000000000000000e+00
7.170000000000000000e+02,1.324901625621282619e+02,2.370745563386267563e+01,-2.645512661028493265e-03,6.839637874012008467e+01,1.408548687088208018e-01,nan,5.932763330468616481e+00,1.000000000000000000e+00
7.170000000000000000e+02,8.680819683848844193e+01,2.745214394704825267e+01,1.142882080268505397e-03,-2.751420483971930153e+01,3.484394238879827688e-01,nan,2.004964058006378025e+01,1.000000000000000000e+00
7.170000000000000000e+02,1.174760627538913127e+02,4.230453614763885639e+01,-2.455327915396065142e-03,6.322200924191916727e+01,2.568569233591448953e-01,nan,7.289470095496182189e+00,1.000000000000000000e+00
7.190000000000000000e+02,1.141641926967963201e+02,4.879821699890116093e+01,-3.649548556615083306e-03,9.571325263526944127e+01,1.357740188971230388e-01,nan,7.289470095496182189e+00,1.000000000000000000e+00
7.190000000000000000e+02,1.008640213363246687e+02,4.174976210797866827e+01,-5.287813786444725030e-03,1.402856477924350713e+02,6.419606538709909938e-02,nan,6.930412513877795000e+00,1.000000000000000000e+00
7.190000000000000000e+02,1.325005070573594708e+02,5.131415421166570923e+01,-2.401565272093005715e-03,6.175928529565870662e+01,1.263789791280365282e-01,nan,1.040512340534554703e+01,1.000000000000000000e+00
7.190000000000000000e+02,1.147347281025457448e+02,3.508484307283568882e+01,-1.615607585687696933e-03,4.037568028628427186e+01,3.517504230483109451e-01,nan,7.722621560391830009e+00,1.000000000000000000e+00
7.190000000000000000e+02,5.689125707577724000e+01,4.918078213473656746e+01,-2.849942391760587352e-03,7.395831253090888424e+01,1.751550465724818206e-01,nan,4.058501259352973456e+00,1.000000000000000000e+00
7.200000000000000000e+02,1.409949921329617553e+02,4.530496821181183975e+01,-3.133480501386437696e-03,8.167255344516752302e+01,1.110542518770528675e-01,nan,9.996156767520416153e+00,1.000000000000000000e+00
7.210000000000000000e+02,3.970518035736640172e+01,3.295862485756230598e+01,-2.620708743912170385e-03,6.772153685553141145e+01,1.369558612282052446e-01,nan,2.018248207495431146e+01,1.000000000000000000e+00
7.220000000000000000e+02,1.268614525013219634e+02,2.558236997503430032e+01,-2.485561761449681367e-03,6.404458357779934374e+01,2.036961285736785809e-01,nan,5.932763330468616481e+00,1.000000000000000000e+00
7.220000000000000000e+02,1.240741875450359366e+01,3.071407484113511188e+01,-2.521984350093822106e-03,6.503553546039672995e+01,2.162884036440101410e-01,nan,9.191298932059478233e+00,1.000000000000000000e+00
7.220000000000000000e+02,1.077542008097341153e+02,4.100407823613949176e+01,-7.231736451064691568e-03,1.931740858699626813e+02,6.838560718939934446e-02,nan,6.930412513877795000e+00,1.000000000000000000e+00
7.230000000000000000e+02,2.409503292025882359e+01,5.096622750925966727e+01,-2.108339669319497702e-03,5.378147608684215442e+01,1.906399878965124861e-01,nan,1.059556894036018804e+01,1.000000000000000000e+00
7.230000000000000000e+02,9.963109481472426410e+01,2.641810647660701150e+01,-2.895038357085703406e-03,7.518524157137562725e+01,1.251856429121708247e-01,nan,1.438032145262740791e+01,1.000000000000000000e+00
7.230000000000000000e+02,6.596542601236295766e+00,3.783542965534477531e+01,-2.610003670570562682e-03,6.743028318641815133e+01,1.398210954541133644e-01,nan,9.191298932059478233e+00,1.000000000000000000e+00
7.240000000000000000e+02,1.437195942201105083e+02,1.464778335958215649e+01,-2.775796054972504492e-03,7.194100802941593997e+01,1.631888005009656251e-01,nan,2.009383305050542035e+01,1.000000000000000000e+00
7.240000000000000000e+02,5.175483137813596812e+00,4.993565981695104483e+01,-2.435371658858286048e-03,6.267905799320582361e+01,2.125001565016232385e-01,nan,8.809250707938078406e+00,1.000000000000000000e+00
7.250000000000000000e+02,1.398788186467951107e+02,3.537132301633486264e+01,-2.846714918318031182e-03,7.387050243824408824e+01,1.599699639838350063e-01,nan,9.996156767520416153e+00,1.000000000000000000e+00
7.260000000000000000e+02,1.383527430818494253e+01,4.831982723872209107e+01,-2.513716440277364086e-03,6.481058986748971051e+01,1.929296183529932707e-01,nan,8.809250707938078406e+00,1.000000000000000000e+00
7.260000000000000000e+02,1.118889617189794166e+02,1.889890811252176306e+01,-2.228249858061794649e-03,5.704388086640751965e+01,1.612925567535110627e-01,nan,1.438032145262740791e+01,1.000000000000000000e+00
7.270000000000000000e+02,8.655871496525031716e+01,5.329392672712742751e+01,-2.730952372200932000e-03,7.072094285779232337e+01,1.384232323991193558e-01,nan,2.329152386426812171e+01,1.000000000000000000e+00
7.280000000000000000e+02,1.191877650982900434e+02,4.569442619036976794e+01,-2.633873134794493392e-03,6.807970134668117623e+01,1.484489475221549837e-01,nan,3.459520385260931530e+00,1.000000000000000000e+00
7.280000000000000000e+02,6.976332254255279963e+01,3.463750699948085554e+01,-2.008350680038035758e-03,5.106106875567859049e+01,2.345217637001962840e-01,nan,1.013188486966472901e+01,1.000000000000000000e+00
7.290000000000000000e+02,8.928877823179792017e+01,3.016295531474574076e+01,-2.306005808499465588e-03,5.915939237554773911e+01,1.427753165570907479e-01,nan,1.638876640625019832e+01,1.000000000000000000e+00
7.300000000000000000e+02,4.053996715862650291e+01,4.824034168803980549e+01,-2.709583071747084185e-03,7.013954682574679111e+01,1.494749050637518284e-01,nan,9.747702047987145235e+00,1.000000000000000000e+00
7.310000000000000000e+02,1.683438287149275681e+01,1.251572735316126739e+01,-3.303651253834840196e-03,8.630240084973652870e+01,1.061106529425414058e-01,nan,1.253549718071966979e+01,1.000000000000000000e+00
7.320000000000000000e+02,1.047157111623308907e+02,3.569480895303666301e+01,-2.502246376200750744e-03,6.449852304266063641e+01,1.557317615540987354e-01,nan,1.415789916931442072e+01,1.000000000000000000e+00
7.330000000000000000e+02,3.677292684870489126e+01,3.924995223486490659e+01,-2.542767835301490767e-03,6.560099317661503449e+01,1.727341941091218303e-01,nan,9.747702047987145235e+00,1.000000000000000000e+00
7.340000000000000000e+02,2.800690354367485213e+01,6.831233409326466166e+00,-3.470279847091249301e-03,9.083587648474076559e+01,9.248213062615606717e-02,nan,1.253549718071966979e+01,1.000000000000000000e+00
7.370000000000000000e+02,6.063245703050295532e+01,2.292246076432689250e+01,-2.999537103856573118e-03,7.802834618575124637e+01,1.003057571609757836e-01,nan,6.968398861857409088e+00,1.000000000000000000e+00
7.370000000000000000e+02,1.500616087781445707e+01,3.469503341566716159e+01,-2.627594683421682550e-03,6.790888308693389774e+01,1.910017569270215931e-01,nan,1.136054438355847651e+01,1.000000000000000000e+00
7.380000000000000000e+02,2.349212456452330855e+01,4.224820420670987176e+01,-2.872845562202181683e-03,7.458144066955638607e+01,1.869255697397933513e-01,nan,1.136054438355847651e+01,1.000000000000000000e+00
7.390000000000000000e+02,1.196232456673638183e+02,2.376406657231907005e+01,-5.136716361638470410e-03,1.361747297291890959e+02,3.889870766380121303e-02,nan,1.255719370918431466e+01,1.000000000000000000e+00
7.390000000000000000e+02,7.993130527239399896e+01,4.869083348152592094e+01,-2.041811699164171150e-03,5.197144501203524669e+01,2.902272847197792105e-01,nan,2.335554541083828539e+01,1.000000000000000000e+00
7.400000000000000000e+02,8.356113924913110225e+01,1.357504586964886251e+01,-2.698992503253957922e-03,6.985140849794761664e+01,1.671452292222755931e-01,nan,6.421147904152785024e+00,1.000000000000000000e+00
7.400000000000000000e+02,1.074166757354869475e+02,2.671071964795888931e+01,-4.764123094102498679e-03,1.260375589883806526e+02,5.563786441786666703e-02,nan,1.255719370918431466e+01,1.000000000000000000e+00
7.400000000000000000e+02,5.904453097264913453e+01,2.970752329408477621e+01,-2.483066044985718628e-03,6.397668244774632740e+01,1.845482226747114929e-01,nan,6.968398861857409088e+00,1.000000000000000000e+00
7.400000000000000000e+02,8.457045406742714988e+01,7.233719194214634385e+00,-2.500455752610836017e-03,6.444980542308708493e+01,2.039181978460633538e-01,nan,5.036744568254562182e+00,1.000000000000000000e+00
7.410000000000000000e+02,9.588366074950533857e+01,1.092900637012757592e+01,-2.275744204867405709e-03,5.833606283731543130e+01,1.817521928957135380e-01,nan,1.190141977849219579e+01,1.000000000000000000e+00
7.410000000000000000e+02,4.972761797969306841e+00,1.961592764229710539e+01,-7.100890065178537373e-03,1.896141392200474343e+02,3.310866229561570950e-02,nan,1.386723814583908876e+01,1.000000000000000000e+00
7.410000000000000000e+02,2.925349779724030341e+01,2.240976355934947861e+01,-2.090246550634569656e-03,5.328921535825794820e+01,1.731783260522750112e-01,nan,9.708758385091913468e+00,1.000000000000000000e+00
7.410000000000000000e+02,4.539747500453373164e+01,3.976122452307793509e+01,-2.583964912831072241e-03,6.672184490778424504e+01,1.401271006125515139e-01,nan,1.262285185524035569e+01,1.000000000000000000e+00
7.440000000000000000e+02,3.236535306897705055e+01,5.329811233719643049e+00,-2.730356260013088940e-03,7.070472439236269224e+01,1.433363721353672071e-01,nan,1.736111789828131435e+01,1.000000000000000000e+00
7.440000000000000000e+02,7.940000170018004155e+01,2.094838460088057985e+01,-2.475381740921858177e-03,6.376761505682219422e+01,1.836493210563336920e-01,nan,8.466474457929473729e+00,1.000000000000000000e+00
7.440000000000000000e+02,3.894882612389098142e+01,2.189927553937497606e+01,-2.598182134226579166e-03,6.710865383135723050e+01,2.165380202939860554e-01,nan,9.708758385091913468e+00,1.000000000000000000e+00
7.450000000000000000e+02,8.010033494359637984e+01,4.912764462944706700e+00,-3.110167570479303173e-03,8.103827692525838700e+01,1.639132033471898398e-01,nan,5.036744568254562182e+00,1.000000000000000000e+00
7.450000000000000000e+02,8.098956916220329560e+01,4.687796819955651273e+01,-2.287787438174667884e-03,5.866372391695455946e+01,1.768443039608275091e-01,nan,1.702448063155968683e+01,1.000000000000000000e+00
7.460000000000000000e+02,5.974260825167149136e+01,6.237175699713883859e+00,-1.993303196306763902e-03,5.065167082744384430e+01,2.110471944292673374e-01,nan,1.053614677208228123e+01,1.000000000000000000e+00
7.470000000000000000e+02,6.884907924588176797e+01,1.153647516610250889e+01,-2.811495798086183304e-03,7.291229340378579593e+01,1.702245930818967468e-01,nan,1.053614677208228123e+01,1.000000000000000000e+00
7.470000000000000000e+02,1.018612146057362793e+02,4.108609360798678978e+01,-1.774170662823622855e-03,4.468971686763413942e+01,2.296823506418351757e-01,nan,1.095638144289827665e+01,1.000000000000000000e+00
7.480000000000000000e+02,4.742448365417475031e+01,2.861800911438599826e+01,-2.618840073478198235e-03,6.767069581008593104e+01,1.005362198223442860e-01,nan,5.674289416404517006e+00,1.000000000000000000e+00
7.480000000000000000e+02,5.005739511903599492e+01,4.382079004025200675e+01,-2.514715892281617782e-03,6.483778202713705241e+01,1.690559065580915510e-01,nan,6.915619357783445942e+00,1.000000000000000000e+00
7.490000000000000000e+02,1.001465614366732524e+02,5.190747331817660637e+01,-2.263278867707331412e-03,5.799691754902538321e+01,2.321852263449012410e-01,nan,1.095638144289827665e+01,1.000000000000000000e+00
7.500000000000000000e+02,3.628760370042374461e+01,7.522102323975384586e+00,-2.619715432049248699e-03,6.769451175113299257e+01,1.765356780574555140e-01,nan,2.349017400805682954e+01,1.000000000000000000e+00
7.520000000000000000e+02,4.393186382814167956e+01,3.309005195093408247e+01,-2.608396435441904127e-03,6.738655502936478570e+01,2.914245261737093973e-01,nan,5.674289416404517006e+00,1.000000000000000000e+00
7.520000000000000000e+02,4.486740525215938646e+01,3.925025437323580491e+01,-2.711276330723478428e-03,7.018561543956161586e+01,2.208131439702336607e-01,nan,6.230837154009490675e+00,1.000000000000000000e+00
7.530000000000000000e+02,1.420629254286199341e+02,9.571213646081490722e+00,-5.084575600144032592e-03,1.347561324332144466e+02,5.532989625761386421e-02,nan,5.050282326022164980e+00,1.000000000000000000e+00
7.540000000000000000e+02,7.234390688031579586e+00,1.728478240860522774e+01,-4.830256385895291202e-03,1.278368520217431410e+02,5.929533464697622769e-02,nan,3.064961841162564227e+01,1.000000000000000000e+00
7.540000000000000000e+02,1.222536746407982662e+02,1.505653864659497287e+01,-2.513892222444642777e-03,6.481537238504479603e+01,1.339988725785949963e-01,nan,1.627922671876228478e+01,1.000000000000000000e+00
7.560000000000000000e+02,3.810084024471876063e+01,2.280074371047651383e+01,-2.647208740954449992e-03,6.844252410370431505e+01,1.317332362873616658e-01,nan,1.182669438590438560e+01,1.000000000000000000e+00
7.560000000000000000e+02,1.046998899637726339e+02,3.537360345144984564e+01,2.318414835549596504e-03,-5.949700563079085214e+01,2.350360407160873022e-01,nan,1.196468999807731670e+01,1.000000000000000000e+00
7.560000000000000000e+02,9.844530203892776399e+01,4.557330622361316586e+01,-2.657575981802911234e-03,6.872458634086426343e+01,1.500021400010672634e-01,nan,1.196468999807731670e+01,1.000000000000000000e+00
7.570000000000000000e+02,1.280800459440264376e+02,3.025741427919532356e+01,-3.120468123354621162e-03,8.131852477813120572e+01,1.182502845867254848e-01,nan,1.035667028983033155e+01,1.000000000000000000e+00
7.570000000000000000e+02,1.032168631261137222e+02,1.343753425860157868e+01,-2.833553660384855680e-03,7.351242318545796195e+01,2.740778721129129014e-01,nan,5.926908315230799751e+00,1.000000000000000000e+00
7.570000000000000000e+02,9.757665279735884667e+01,1.525859703197289186e+01,-2.525940687322763330e-03,6.514317580039327993e+01,2.990740099972294397e-01,nan,5.926908315230799751e+00,1.000000000000000000e+00
7.570000000000000000e+02,1.441926925828150274e+02,1.415045413348151193e+01,3.206673144941293505e-03,-8.366391074905405389e+01,3.172394599463809195e-01,nan,5.050282326022164980e+00,1.000000000000000000e+00
7.580000000000000000e+02,8.288874995304763615e+01,4.884815898749668861e+01,-2.582739079945725515e-03,6.668849358788349946e+01,1.445048987817898478e-01,nan,1.589751469336691336e+01,1.000000000000000000e+00
7.590000000000000000e+02,7.571543493238591793e+01,3.237952824576640865e+01,-2.713238983278067670e-03,7.023901346304799631e+01,1.436998242972653550e-01,nan,1.108416845000293982e+01,1.000000000000000000e+00
7.590000000000000000e+02,1.228136412894251492e+02,3.917512707487607315e+01,-7.884552644129606824e-03,2.109353010825395245e+02,2.491801544102201227e-02,nan,1.035667028983033155e+01,1.000000000000000000e+00
7.590000000000000000e+02,3.355037706510692175e+01,5.040751864781184821e+01,-2.902696550404342945e-03,7.539359856545274852e+01,1.530463849197771786e-01,nan,1.330820508883395803e+01,1.000000000000000000e+00
7.610000000000000000e+02,3.295583438800218801e+01,3.711260075819826909e+01,-2.852414469013310125e-03,7.402557050731046218e+01,1.187516798509024030e-01,nan,1.027788201530345802e+01,1.000000000000000000e+00
7.610000000000000000e+02,1.321636867231957524e+02,1.554665673831999229e+01,1.869640685592010351e-03,-4.728717636504327970e+01,2.479555182841099992e-01,nan,8.979453544247997243e+00,1.000000000000000000e+00
7.620000000000000000e+02,6.367924235075987127e+01,4.695622142272348754e+01,-3.111150611880375387e-03,8.106502260049254005e+01,1.167364992354793518e-01,nan,1.704692309278816253e+01,1.000000000000000000e+00
7.620000000000000000e+02,1.384615227079611941e+02,9.146043653442776034e+00,-2.432580747671811341e-03,6.260312547996738886e+01,2.044099733660035279e-01,nan,7.608576239162859522e+00,1.000000000000000000e+00
7.620000000000000000e+02,8.676723966527710274e+01,3.322593380699849064e+01,-2.285968895700452377e-03,5.861424670636927914e+01,2.415482669008974792e-01,nan,9.289417838515879211e+00,1.000000000000000000e+00
7.630000000000000000e+02,2.625444586635891042e+01,1.836469146028330002e+01,-2.360967272662121454e-03,6.065473272366038060e+01,2.119918296309479810e-01,nan,1.447117237849991689e+01,1.000000000000000000e+00
7.640000000000000000e+02,1.381715475008827241e+02,2.968372278596594072e+01,-2.563396854199615892e-03,6.616224831729056177e+01,1.484815433407765672e-01,nan,1.536069749586825672e+01,1.000000000000000000e+00
7.640000000000000000e+02,8.305875459096542102e+01,5.088718611086707533e+00,-2.129087447132042323e-03,5.434596230949730966e+01,2.456972860187899288e-01,nan,7.883947255256747333e+00,1.000000000000000000e+00
7.640000000000000000e+02,6.575409460939468431e+01,1.146094687154292835e+01,-2.166877337431884296e-03,5.537411446259260117e+01,2.087726862742886880e-01,nan,3.637686293691979600e+00,1.000000000000000000e+00
7.640000000000000000e+02,7.575950502796106889e+01,1.241126632623467785e+01,-2.480789151417219212e-03,6.391473484731015020e+01,1.805895451310548516e-01,nan,1.005044002568655692e+01,1.000000000000000000e+00
7.640000000000000000e+02,8.785393486837068622e+01,2.400029684719401146e+01,-1.927957512399491652e-03,4.887380629617191374e+01,2.153052997002444791e-01,nan,9.289417838515879211e+00,1.000000000000000000e+00
7.650000000000000000e+02,4.751985858155001097e+01,2.773244854869394516e+01,-2.512716184470558962e-03,6.478337583873089045e+01,1.798418342263705672e-01,nan,1.027115235202797194e+01,1.000000000000000000e+00
7.660000000000000000e+02,8.923252477711920960e+01,9.991899824567299859e+00,-2.732833866945277336e-03,7.077213281513506615e+01,2.298459090131317328e-01,nan,7.069701413308863813e+00,1.000000000000000000e+00
7.660000000000000000e+02,3.724879116383795008e+01,2.777421862630282590e+01,-2.662630333433109280e-03,6.886210043444475559e+01,1.764012422481863185e-01,nan,1.027115235202797194e+01,1.000000000000000000e+00
7.660000000000000000e+02,7.630986942310988752e+01,3.550786579011610655e+01,-3.194985676372700048e-03,8.334592898520958215e+01,1.727404275186713578e-01,nan,6.812112243722513227e+00,1.000000000000000000e+00
7.680000000000000000e+02,1.117802894820793682e+02,3.420475485746295163e+01,-2.286516670807310029e-03,5.862915006150100794e+01,2.471056644290047233e-01,nan,9.342174140235862012e+00,1.000000000000000000e+00
7.680000000000000000e+02,9.414574029230412577e+01,4.908496301858566113e+00,-2.693985347699209571e-03,6.971517847124867728e+01,2.172849581937845720e-01,nan,7.069701413308863813e+00,1.000000000000000000e+00
7.680000000000000000e+02,1.121065411683268849e+02,1.132542466108677814e+01,1.402084989688038392e-03,-3.456635628270380067e+01,3.583151306836558359e-01,nan,3.634049967977875717e+00,1.000000000000000000e+00
7.680000000000000000e+02,9.881553452510870272e+01,2.135681186686386468e+01,-2.415507849247558892e-03,6.213862195441611647e+01,1.756840480913105518e-01,nan,1.127584497391792340e+01,1.000000000000000000e+00
7.690000000000000000e+02,6.580893305974581153e+01,7.823673948640719189e+00,-2.839541147921099094e-03,7.367532517202566567e+01,1.828467009956171729e-01,nan,3.637686293691979600e+00,1.000000000000000000e+00
7.690000000000000000e+02,3.595198229557119163e+01,4.704365098401485312e+01,-2.206603779546675598e-03,5.645495451454979730e+01,2.039574357729869725e-01,nan,9.567609040738144444e+00,1.000000000000000000e+00
7.690000000000000000e+02,2.660839043111418434e+01,4.498539108136234432e+01,-2.374028518360059119e-03,6.101009093666100114e+01,1.583990063306356388e-01,nan,9.567609040738144444e+00,1.000000000000000000e+00
7.700000000000000000e+02,7.855323781056640087e+01,4.193998608588444199e+01,-4.334108883540343897e-03,1.143381326883021956e+02,1.495267112950964261e-01,nan,6.812112243722513227e+00,1.000000000000000000e+00
7.700000000000000000e+02,1.625459682478384238e+01,1.519585732378642362e+01,-1.925346781681553125e-03,4.880277596537437290e+01,2.439170184667117658e-01,nan,2.349282488215487064e+01,1.000000000000000000e+00
7.710000000000000000e+02,1.279872791458754762e+02,2.636133442161903417e+01,-2.958354480970448643e-03,7.690788772306402166e+01,1.311534346172410492e-01,nan,1.013708127504390966e+01,1.000000000000000000e+00
7.710000000000000000e+02,1.091760708356222977e+02,1.347453210346797903e+01,-2.434043965993518566e-03,6.264293536181607891e+01,1.877570083750617069e-01,nan,3.634049967977875717e+00,1.000000000000000000e+00
7.710000000000000000e+02,1.158941530639942954e+02,1.937091359788441736e+01,-2.330700806563520185e-03,5.983127089196533888e+01,2.173377560844438339e-01,nan,6.691139061085701556e+00,1.000000000000000000e+00
7.720000000000000000e+02,1.024507560966483055e+02,3.371893135389515095e+01,-3.534618201725282099e-03,9.258633453896447918e+01,7.783653150292324518e-02,nan,9.342174140235862012e+00,1.000000000000000000e+00
7.730000000000000000e+02,1.086201356565995724e+02,4.371932448727773846e+01,-5.272465233609384058e-03,1.398680586563105237e+02,7.035134636281781262e-02,nan,1.002564748239676007e+01,1.000000000000000000e+00
7.730000000000000000e+02,9.034178081602996713e+01,4.533690303877177286e+01,-2.618398110439000039e-03,6.765867129118062451e+01,1.503195134506336572e-01,nan,1.226820243460619331e+01,1.000000000000000000e+00
