frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.980000000000000000e+02,4.142724687491153190e+01,2.042725922801161076e+01,-1.240654089533727543e-03,3.528828212062555281e+01,3.315317782829944049e-01,nan,1.749405691214622749e+01,1.000000000000000000e+00
1.000000000000000000e+03,1.197136184481155396e+02,4.553104976783131974e+01,-1.157056293308069295e-03,3.299217906655661636e+01,3.067810673266168076e-01,nan,2.702509365124886287e+01,1.000000000000000000e+00
1.004000000000000000e+03,4.786711947967041425e+01,3.504057280150319542e+01,-1.151168804555762881e-03,3.283047287912941670e+01,3.584298217518762097e-01,nan,1.262898145018709428e+01,1.000000000000000000e+00
1.005000000000000000e+03,9.822107855800294374e+01,2.638416851517512995e+01,-1.282805745253264408e-03,3.644602251333205345e+01,3.368682386128516448e-01,nan,2.155966172883839249e+01,1.000000000000000000e+00
1.006000000000000000e+03,5.993068150422517704e+01,3.877710110313425673e+01,-1.561700783796920013e-03,4.410617360195867320e+01,2.212035522435682466e-01,nan,1.262898145018709428e+01,1.000000000000000000e+00
1.006000000000000000e+03,2.675745444047587185e+01,3.265884005540752355e+01,-1.119683689903499786e-03,3.196570046676068344e+01,3.627755748347722964e-01,nan,2.124360160003045905e+01,1.000000000000000000e+00
1.012000000000000000e+03,1.092365543940950090e+02,3.565129078232674686e+01,-1.162229185239441707e-03,3.313425808655770766e+01,3.414239757035082423e-01,nan,2.662954671692626363e+01,1.000000000000000000e+00
1.013000000000000000e+03,3.989714888755619171e+01,2.717459914853762015e+01,-1.128083448721289286e-03,3.219640884360482858e+01,3.118297686831372761e-01,nan,2.377398007694305804e+01,1.000000000000000000e+00
1.016000000000000000e+03,7.972857402439844066e+01,4.105338049468829098e+01,-1.252294809270126973e-03,3.560800696200963955e+01,3.344070702359770442e-01,nan,2.747646433035412272e+01,1.000000000000000000e+00
1.017000000000000000e+03,1.349207298274721438e+02,2.861880255578382304e+01,-1.339600609571495312e-03,3.800595432139682117e+01,3.483132138850547621e-01,nan,2.237796591561029302e+01,1.000000000000000000e+00
1.017000000000000000e+03,6.245956385844259273e+01,1.968196547402725827e+01,-1.372182880939521420e-03,3.890086131864211438e+01,2.659765954801486254e-01,nan,1.343840192188509874e+01,1.000000000000000000e+00
1.022000000000000000e+03,4.896741446851999768e+01,1.258064607181175987e+01,-1.137094090810315816e-03,3.244389578409651875e+01,3.474763297270039297e-01,nan,1.300141628078324985e+01,1.000000000000000000e+00
1.022000000000000000e+03,5.034990325180071835e+01,2.550835082054108582e+01,-1.327727229179889810e-03,3.767983920580577006e+01,3.232118951493559988e-01,nan,1.300141628078324985e+01,1.000000000000000000e+00
1.024000000000000000e+03,1.161749368024897677e+02,4.496631205212157312e+01,-1.468564843763452013e-03,4.154809520743764750e+01,2.657928880594222498e-01,nan,3.612455549773334695e+01,1.000000000000000000e+00
1.029000000000000000e+03,1.426362145485682049e+02,2.037394962079524419e+01,-1.326873154178005330e-03,3.765638112067949095e+01,2.883896846253656276e-01,nan,1.735046701491736698e+01,1.000000000000000000e+00
1.030000000000000000e+03,7.180244911650429174e+01,2.149237363798633993e+01,-1.035478726041218949e-03,2.965292090293043614e+01,3.488859636349097570e-01,nan,1.514950812293839988e+01,1.000000000000000000e+00
1.030000000000000000e+03,1.238329863782134908e+02,4.562218785990867076e+01,1.132014717500359237e-03,-3.230438535324417870e+01,3.517591972131745015e-01,nan,2.945901623504199662e+01,1.000000000000000000e+00
1.031000000000000000e+03,7.441367763850328743e+01,6.569603051634907764e+00,-1.351410962517714557e-03,3.833033832066213620e+01,2.827454758647800492e-01,nan,1.514950812293839988e+01,1.000000000000000000e+00
1.031000000000000000e+03,1.257883380725679956e+02,1.622813680722365604e+01,-1.072681394365989326e-03,3.067473205366267663e+01,3.321085073693692546e-01,nan,1.735046701491736698e+01,1.000000000000000000e+00
1.034000000000000000e+03,1.005199353293745475e+02,9.103805523468315286e+00,-2.171405443698892247e-03,6.085236542622718758e+01,1.604548774459091387e-01,nan,2.135183993595728680e+01,1.000000000000000000e+00
1.035000000000000000e+03,9.694270524338934081e+01,3.015385287644742007e+01,-1.476231619938205095e-03,4.175867143054998110e+01,2.891997329834193886e-01,nan,8.028846064198667420e+00,1.000000000000000000e+00
1.039000000000000000e+03,1.142829162404200503e+02,4.232851495972079192e+01,-1.536671268319835838e-03,4.341871113855034281e+01,2.567966762276003845e-01,nan,6.178574001552590289e+00,1.000000000000000000e+00
1.040000000000000000e+03,6.201260655533112498e+01,2.895022370186557481e+01,-9.409971524678678589e-03,2.596673394568019830e+02,2.023907589027895693e-02,nan,2.045603257620704341e+01,1.000000000000000000e+00
1.040000000000000000e+03,9.037496068531923754e+01,2.553572549161501470e+01,-1.389141096630057458e-03,3.936663688446556364e+01,3.245998039074339259e-01,nan,8.028846064198667420e+00,1.000000000000000000e+00
1.040000000000000000e+03,3.935722277861799512e+01,4.116456057366937671e+01,-1.349744520066237631e-03,3.828456769302575680e+01,3.073331780981928274e-01,nan,1.249469059866106413e+01,1.000000000000000000e+00
1.041000000000000000e+03,4.936744599526599586e+01,1.287075905999962799e+01,-1.838129840811654654e-03,5.169859386542635349e+01,1.588168740325824890e-01,nan,2.045603257620704341e+01,1.000000000000000000e+00
1.042000000000000000e+03,7.886549239498673103e+01,4.247325405246690622e+01,-1.481486938780119788e-03,4.190301439397516958e+01,2.566932349289238191e-01,nan,1.209948558934662444e+01,1.000000000000000000e+00
1.042000000000000000e+03,1.810244624059103913e+01,3.906200988500320648e+01,-1.195256417852095599e-03,3.404138642119298197e+01,3.573799726175660441e-01,nan,7.247927699166628379e+00,1.000000000000000000e+00
1.042000000000000000e+03,1.082148083429844974e+02,4.349163285475201235e+01,-9.553487459982863261e-04,2.745206513632123446e+01,3.624283233938756510e-01,nan,6.178574001552590289e+00,1.000000000000000000e+00
1.043000000000000000e+03,1.189843102971904187e+02,2.340000626392544092e+01,-1.287909931997038198e-03,3.658621447173346297e+01,3.255283112996466555e-01,nan,1.402221978813243730e+01,1.000000000000000000e+00
1.044000000000000000e+03,3.432566068935124548e+01,2.972774825125528508e+01,-1.307008121658688026e-03,3.711076671580138964e+01,3.512493892601252776e-01,nan,1.249469059866106413e+01,1.000000000000000000e+00
1.044000000000000000e+03,1.228105362445507893e+02,9.909912017166483622e+00,-1.327187556181913097e-03,3.766501650861997064e+01,3.153376343510333468e-01,nan,9.310920524732081205e+00,1.000000000000000000e+00
1.045000000000000000e+03,8.534417995120908529e+01,5.269206802844554005e+01,-1.200899614494840058e-03,3.419638286405542971e+01,3.412355541495838418e-01,nan,1.209948558934662444e+01,1.000000000000000000e+00
1.047000000000000000e+03,5.708572047396559412e+01,1.159364417290855087e+01,-1.205547481401721176e-03,3.432404150915881047e+01,3.609641862465721163e-01,nan,1.962536926143186733e+01,1.000000000000000000e+00
1.050000000000000000e+03,7.632633732856723441e+01,4.341244739046276635e+01,-1.239559044086324105e-03,3.525820552399685681e+01,3.199487941718955897e-01,nan,1.293958441185851527e+01,1.000000000000000000e+00
1.057000000000000000e+03,1.289837212401342370e+01,3.671118827133791029e+01,-1.228121203683099454e-03,3.494405298089743894e+01,3.121480129588529717e-01,nan,2.648365188900320888e+01,1.000000000000000000e+00
1.060000000000000000e+03,1.140659254042839876e+01,1.026958448011711234e+01,-4.240538790592084800e-02,1.165921807203089429e+03,1.119486637318811706e-02,nan,2.648365188900320888e+01,1.000000000000000000e+00
1.061000000000000000e+03,8.176066466540861200e+01,2.973240076126769083e+01,-1.329887369370320871e-03,3.773916977087326785e+01,2.503167721603127838e-01,nan,2.098801155746678759e+01,1.000000000000000000e+00
1.061000000000000000e+03,1.376833397238881673e+02,3.513017745165775807e+01,-1.174289350201731565e-03,3.346550344053499515e+01,3.363692998322245220e-01,nan,5.618257362292697366e+01,1.000000000000000000e+00
1.067000000000000000e+03,2.977478356608569854e+01,3.258855672810901893e+01,-2.137463933087228179e-02,5.882897617101961032e+02,1.062169818870584148e-02,nan,2.536233564875722379e+01,1.000000000000000000e+00
1.067000000000000000e+03,8.844347588938713045e+01,3.066191442172758030e+01,-1.340800184936317627e-03,3.803890194421835247e+01,2.866940795213872573e-01,nan,3.384352914607046614e+01,1.000000000000000000e+00
1.069000000000000000e+03,5.495968735422096074e+01,3.558333397234464002e+01,-1.292477134253519318e-03,3.671165757577593780e+01,2.860874186251858298e-01,nan,2.479094576785205462e+01,1.000000000000000000e+00
1.075000000000000000e+03,6.239890684928417386e+01,4.496573047698956316e+01,-1.090767590472894837e-03,3.117148881032954222e+01,3.622426079317315750e-01,nan,1.348171156182715968e+01,1.000000000000000000e+00
1.080000000000000000e+03,8.523451453435617964e+01,1.766834444656657155e+01,-1.333451734449767750e-03,3.783706887724017065e+01,2.715639786924474164e-01,nan,2.097263072847721688e+01,1.000000000000000000e+00
1.080000000000000000e+03,1.346627042389633573e+02,2.333926720986764636e+01,-1.227876247817275739e-03,3.493732500555569942e+01,3.673663821149403264e-01,nan,6.477279658299892162e+00,1.000000000000000000e+00
1.085000000000000000e+03,4.647356070927165206e+01,2.311037171213603969e+01,-1.177801603142918010e-03,3.356197123118287351e+01,3.252439479992267346e-01,nan,1.036064977349865757e+01,1.000000000000000000e+00
1.085000000000000000e+03,1.256442250031061576e+02,4.586905863586194698e+01,-1.059931945694247589e-03,3.032455478399086601e+01,3.626635664375326140e-01,nan,1.442404577139825506e+01,1.000000000000000000e+00
1.086000000000000000e+03,1.120185672824876661e+02,5.060134646480278775e+01,-1.314756553631991854e-03,3.732358570292066702e+01,3.459668274763358919e-01,nan,1.442404577139825506e+01,1.000000000000000000e+00
1.087000000000000000e+03,7.541488232456894991e+01,4.570295288270962430e+00,-1.277230366372425095e-03,3.629288875797167435e+01,3.354202618484110054e-01,nan,3.437054743007205104e+01,1.000000000000000000e+00
1.087000000000000000e+03,8.010940664052611737e+00,6.959562360739762532e+00,-1.324660035212431785e-03,3.759559543678233950e+01,3.486249576790668714e-01,nan,2.913157995729728356e+01,1.000000000000000000e+00
1.088000000000000000e+03,1.121173278206270219e+01,3.658934476100397148e+01,-1.132851741701653477e-03,3.232737511986115209e+01,3.715320917748846652e-01,nan,1.390460105734034002e+01,1.000000000000000000e+00
1.089000000000000000e+03,2.224378707107825548e+01,4.505289654072409178e+01,-1.460285191479589314e-03,4.132068568525013319e+01,3.073114218372537954e-01,nan,1.390460105734034002e+01,1.000000000000000000e+00
1.092000000000000000e+03,1.201622306785633043e+02,4.977846162868396362e+01,-1.130489329067122222e-03,3.226248892536774804e+01,2.862395903352698001e-01,nan,2.945070399128632843e+01,1.000000000000000000e+00
1.093000000000000000e+03,9.145651747450973801e+01,4.319621315046671839e+01,-1.217201091767787383e-03,3.464412040549987637e+01,3.469776335389919142e-01,nan,2.945070399128632843e+01,1.000000000000000000e+00
1.095000000000000000e+03,9.113463114858879521e+01,6.339425449816132208e+00,-1.276234349915040742e-03,3.626553209867015681e+01,3.192478928525008808e-01,nan,3.685819326035451837e+01,1.000000000000000000e+00
1.097000000000000000e+03,4.037138323550744445e+01,4.439749282864698898e+01,-1.727645789658855758e-03,4.866403100933052173e+01,2.196907873482240037e-01,nan,2.344214410376662627e+01,1.000000000000000000e+00
1.098000000000000000e+03,1.956046788954174076e+01,3.360675964480773814e+01,-1.259052449316915576e-03,3.579361278716615402e+01,2.449407128516954968e-01,nan,2.344214410376662627e+01,1.000000000000000000e+00
1.108000000000000000e+03,8.620509848301445288e+01,4.232532038065813396e+01,-1.221077718899268773e-03,3.475059612373595996e+01,3.140407708933955488e-01,nan,6.078227601376832823e+00,1.000000000000000000e+00
1.110000000000000000e+03,7.823196329198303545e+01,2.544290197941466758e+01,-1.186137109017038321e-03,3.379091483207773905e+01,3.406069606912418557e-01,nan,1.736782476479022108e+01,1.000000000000000000e+00
1.112000000000000000e+03,7.327348257025676048e+01,8.797938597276232287e+00,-1.061912857869779479e-02,2.928781336395578023e+02,1.619370689465449153e-02,nan,1.736782476479022108e+01,1.000000000000000000e+00
1.116000000000000000e+03,1.297342666389777150e+02,2.267461506506531776e+01,-1.634790514512225387e-02,4.502251208105967635e+02,9.492078931928382701e-03,nan,1.300773413490401786e+01,1.000000000000000000e+00
1.120000000000000000e+03,1.208425434995313168e+02,1.300553945879376805e+01,-1.542913052077179731e-03,4.359014841794211748e+01,2.887975610639310631e-01,nan,1.313597211737152115e+01,1.000000000000000000e+00
1.121000000000000000e+03,1.426978083930653156e+02,2.374593785226558040e+01,-1.139314034986302696e-03,3.250486892971134978e+01,3.152633382533637230e-01,nan,1.300773413490401786e+01,1.000000000000000000e+00
1.123000000000000000e+03,9.319503035433037041e+01,8.299814574514609689e+00,-1.390875137083839343e-02,3.832311486805275536e+02,1.289255878167772096e-02,nan,1.438622257464882281e+01,1.000000000000000000e+00
1.124000000000000000e+03,9.398317328661741499e+01,2.342472115862340942e+01,-1.435554756192614079e-03,4.064143777974793181e+01,2.645873797599577193e-01,nan,1.514542731188961078e+01,1.000000000000000000e+00
1.131000000000000000e+03,2.955290378881564806e+01,2.698832435192515078e+01,-1.349780342091402158e-03,3.828555158333264075e+01,2.826236291500239250e-01,nan,5.395961770699611293e+01,1.000000000000000000e+00
1.134000000000000000e+03,8.346590813789036645e+01,2.923071261933542786e+01,-1.746998176489210353e-02,4.810441575540814370e+02,1.191983173321575773e-02,nan,2.946829928491192874e+01,1.000000000000000000e+00
1.135000000000000000e+03,1.351313037851005845e+02,7.289904356294708343e+00,-3.813650074965050686e-03,1.059583740009030635e+02,6.723678628618356967e-02,nan,3.395379557924041336e+01,1.000000000000000000e+00
1.138000000000000000e+03,1.326730736301354625e+02,4.115459597960741434e+01,-1.086701073721357824e-03,3.105979757019896681e+01,3.322681929735973316e-01,nan,3.090012685810823356e+01,1.000000000000000000e+00
1.143000000000000000e+03,5.537353307531217439e+01,1.782638517132712508e+01,-1.098666712327100396e-03,3.138844665650225352e+01,3.508982954951589406e-01,nan,1.177973239839681874e+01,1.000000000000000000e+00
1.148000000000000000e+03,1.434764288687049429e+02,2.326631859530629498e+01,-1.158194033142180600e-03,3.302342831026619052e+01,3.460427901857437982e-01,nan,1.110688010623763056e+01,1.000000000000000000e+00
1.148000000000000000e+03,6.203616265285782561e+01,2.754088271315879410e+01,-1.092126670922832820e-03,3.120881741123433528e+01,3.577334520034498588e-01,nan,1.102331253600081595e+01,1.000000000000000000e+00
1.149000000000000000e+03,9.758273286763375154e+01,2.117063484773834503e+01,-1.428495976550835534e-03,4.044756083292343618e+01,3.199141081914985696e-01,nan,9.896667661473976807e+00,1.000000000000000000e+00
1.149000000000000000e+03,8.997022401295497218e+01,4.810882988042679109e+00,-1.352258197187656023e-03,3.835360852874172366e+01,2.469119102362447027e-01,nan,4.404890812802079836e+00,1.000000000000000000e+00
1.151000000000000000e+03,6.060804982670740060e+01,1.311181526240111950e+01,-1.474609760601530315e-03,4.171412532593549116e+01,2.723607164272932035e-01,nan,1.449956874333612511e+01,1.000000000000000000e+00
1.154000000000000000e+03,8.816470039840038453e+01,2.421114388573359832e+01,-1.333170473703401649e-03,3.782934374945118350e+01,2.967731243414841735e-01,nan,9.896667661473976807e+00,1.000000000000000000e+00
1.156000000000000000e+03,3.299977061990222893e+01,3.195594333601933812e+01,-1.244462506142900811e-03,3.539288436377422897e+01,3.211897411857141948e-01,nan,1.927551655132293007e+01,1.000000000000000000e+00
1.158000000000000000e+03,6.612136118513639360e+01,1.211597347106896905e+01,-1.320438858199162943e-03,3.747965628683429884e+01,2.411180735212284931e-01,nan,2.010397719087646351e+01,1.000000000000000000e+00
1.160000000000000000e+03,1.308471809832837884e+01,1.765389591988511597e+01,-1.163077438109016504e-03,3.315755626058129479e+01,3.435268575504190069e-01,nan,6.869183801337945816e+00,1.000000000000000000e+00
1.161000000000000000e+03,9.800927902738835940e+01,2.138125479290176401e+01,-2.340009831397372054e-03,6.548326560544845165e+01,1.421447173281208398e-01,nan,3.320669725050829157e+01,1.000000000000000000e+00
1.166000000000000000e+03,3.253120418376791179e+01,3.676368028548969846e+01,-1.112601027039699644e-03,3.177116754165086121e+01,3.232890118514643030e-01,nan,3.139798304169843490e+01,1.000000000000000000e+00
1.171000000000000000e+03,6.342355446781253647e+01,3.115154762359809482e+01,-1.191136693052255316e-03,3.392823376499971033e+01,3.739385144270056527e-01,nan,1.594923299240506331e+01,1.000000000000000000e+00
1.176000000000000000e+03,7.212225092421506112e+00,2.081065160859052199e+01,-3.948526807451975540e-02,1.085717586926413787e+03,8.913361583355317030e-03,nan,1.155170313058787457e+01,1.000000000000000000e+00
1.179000000000000000e+03,8.904341240178001726e+01,4.780030095579846972e+01,-1.322339607237534411e-03,3.753186239595519424e+01,3.452051081019965606e-01,nan,2.471227239967043943e+01,1.000000000000000000e+00
1.179000000000000000e+03,1.248166926734351421e+02,3.482795229580241170e+01,-1.305240195921914589e-03,3.706220874098809048e+01,3.220859659096775296e-01,nan,1.776115252882246054e+01,1.000000000000000000e+00
1.181000000000000000e+03,1.040884971249929123e+02,2.819566291203802422e+01,-1.660097628185067033e-03,4.680874837199821314e+01,2.585308288654013520e-01,nan,2.176339479870854277e+01,1.000000000000000000e+00
1.181000000000000000e+03,1.328069110899432026e+01,3.063997332592862932e+01,-1.228500783892004034e-03,3.495447855808104975e+01,3.604258975741514437e-01,nan,1.155170313058787457e+01,1.000000000000000000e+00
1.184000000000000000e+03,1.058204503302894182e+02,5.664901745299993685e+00,-1.419603152211851597e-03,4.020330988318640664e+01,2.783502786117625361e-01,nan,2.259723126088519862e+01,1.000000000000000000e+00
1.188000000000000000e+03,1.175761328249394069e+02,2.503931500117140985e+01,1.183618392081178501e-03,-3.372173557245763931e+01,3.439819862521579230e-01,nan,8.692866863184441684e+00,1.000000000000000000e+00
1.188000000000000000e+03,7.787179103205934894e+01,2.797089014098391857e+01,-1.274934579101960966e-03,3.622983250049598780e+01,3.336477285245785795e-01,nan,4.841293862204137710e+00,1.000000000000000000e+00
1.188000000000000000e+03,4.983555242255368256e+01,5.176874739861661112e+01,-1.479406478682556867e-03,4.184587232804094015e+01,2.671808719434219936e-01,nan,2.622293629079730337e+01,1.000000000000000000e+00
1.189000000000000000e+03,5.885085823434749130e+01,2.714423422919433548e+01,-1.457506869108271584e-03,4.124437608416028667e+01,2.060524975560737992e-01,nan,1.616960820932946419e+01,1.000000000000000000e+00
1.191000000000000000e+03,1.984019070987614697e+01,1.696980267655441921e+01,-1.101540262013342257e-03,3.146737177783904826e+01,3.136334059775756078e-01,nan,1.441938952503512539e+01,1.000000000000000000e+00
1.191000000000000000e+03,7.476133481440487571e+01,2.426101300308971531e+01,-1.135674391215070900e-03,3.240490221340832733e+01,3.685658955513633206e-01,nan,4.841293862204137710e+00,1.000000000000000000e+00
1.193000000000000000e+03,8.180373906949165530e+01,1.434833481254114496e+01,-1.424758296578109438e-03,4.034490144729390693e+01,2.417614904282716637e-01,nan,1.215963184481510773e+01,1.000000000000000000e+00
1.193000000000000000e+03,2.997257898678939014e+01,2.722911562043929479e+01,-1.357061214127450914e-03,3.848552853575289845e+01,2.659294574990865856e-01,nan,1.441938952503512539e+01,1.000000000000000000e+00
1.195000000000000000e+03,1.021762453159722241e+02,7.382628873000960823e+00,-2.410051470229698355e-03,6.740703427036376638e+01,1.448040078249889229e-01,nan,1.464249062836029402e+01,1.000000000000000000e+00
1.195000000000000000e+03,1.006221186147384969e+02,2.194240984656410731e+01,-1.029918873880425164e-03,2.950021360557404648e+01,3.364917506653559709e-01,nan,1.464249062836029402e+01,1.000000000000000000e+00
1.198000000000000000e+03,1.414390974988318135e+02,1.631034302744207665e+01,-1.758053720202551809e-02,4.840806811026297964e+02,1.141119491865416613e-02,nan,1.839035565686271667e+01,1.000000000000000000e+00
1.203000000000000000e+03,4.121928805486128056e+01,1.497885574494718419e+01,-1.125540197781293257e-03,3.212655573127126729e+01,3.732515612487958823e-01,nan,8.098611119877908493e+00,1.000000000000000000e+00
1.207000000000000000e+03,2.288005279022725347e+01,1.049802983097953479e+01,-1.061205680287946162e-03,3.035953926950014647e+01,3.635548162343182899e-01,nan,1.887870098716753020e+01,1.000000000000000000e+00
1.207000000000000000e+03,8.603715370235159199e+00,3.634712869438315863e+01,-1.345369692943141791e-03,3.816440837816476517e+01,2.599596238815313765e-01,nan,5.852907254028840711e+00,1.000000000000000000e+00
1.212000000000000000e+03,1.072456367260310515e+02,5.912707388448370516e+00,-1.516106540449603177e-03,4.285387885108813322e+01,2.685059519630811353e-01,nan,2.587685068080269701e+01,1.000000000000000000e+00
1.212000000000000000e+03,1.438319700038153215e+01,3.542294504863733096e+01,-1.491789223277117373e-03,4.218597767728457626e+01,2.951553110606243147e-01,nan,5.852907254028840711e+00,1.000000000000000000e+00
1.215000000000000000e+03,1.327606566169127333e+01,5.012508131021235869e+01,-1.288188175469880473e-02,3.550270743125354898e+02,1.593998420609232802e-02,nan,1.474376310359839692e+01,1.000000000000000000e+00
1.220000000000000000e+03,1.081379336237639563e+02,4.996781595312358348e+01,-1.428716498900423591e-03,4.045361771555958796e+01,3.002652575801221246e-01,nan,2.268550715817789865e+01,1.000000000000000000e+00
1.227000000000000000e+03,1.131063992484797467e+02,2.057023992803925694e+01,-1.006959050324167772e-03,2.886959744858705079e+01,2.911485271333366098e-01,nan,2.075341673982574520e+01,1.000000000000000000e+00
1.228000000000000000e+03,5.904327462015137229e+01,1.638620034668504388e+01,-1.318116380866117760e-03,3.741586695818960351e+01,2.729092849483487626e-01,nan,9.288735652307771318e+00,1.000000000000000000e+00
1.233000000000000000e+03,1.172194107808211356e+02,4.928214197802821417e+01,-1.191436432943202006e-02,3.284531714667791107e+02,1.439283194885254691e-02,nan,1.039906578729602948e+01,1.000000000000000000e+00
1.233000000000000000e+03,1.323274080537256623e+02,3.471081004589382246e+01,-1.375936246546487782e-03,3.900395152702427737e+01,2.703330957762101194e-01,nan,1.575458629130802279e+01,1.000000000000000000e+00
1.237000000000000000e+03,5.596587949647626203e+01,1.907049517732603050e+01,-8.114076902190027127e-03,2.240742050108194405e+02,2.335531253173150912e-02,nan,2.301982392334553751e+01,1.000000000000000000e+00
1.244000000000000000e+03,9.713324061529091580e+01,2.868002432133420498e+01,-1.431193275165895369e-03,4.052164502972519244e+01,2.758428518636568683e-01,nan,4.275089776973888434e+01,1.000000000000000000e+00
1.244000000000000000e+03,3.390405467346045043e+01,3.456506005241781310e+01,-6.893949376822886173e-03,1.905620950768830255e+02,7.412211566411575081e-02,nan,1.050837016718062422e+01,1.000000000000000000e+00
1.244000000000000000e+03,4.765874871568003357e+01,3.323832296534306607e+01,-1.107948168783534550e-03,3.164337180379082781e+01,3.524978423927832560e-01,nan,1.381853246525442280e+01,1.000000000000000000e+00
1.245000000000000000e+03,2.561210705081723660e+01,2.810987235616657998e+01,-1.313228031405804875e-03,3.728160320206279010e+01,3.449276794267885915e-01,nan,1.050837016718062422e+01,1.000000000000000000e+00
1.248000000000000000e+03,5.122936079734289549e+00,2.977972628128075883e+01,-1.221458013232410529e-03,3.476104131510697215e+01,3.254570801459789609e-01,nan,2.055710434894679750e+01,1.000000000000000000e+00
1.248000000000000000e+03,1.332675907662416250e+02,5.152620560589800647e+01,-1.487424811035667656e-03,4.206610441830824954e+01,2.690923595538368129e-01,nan,1.954107218654285205e+01,1.000000000000000000e+00
1.249000000000000000e+03,1.428694350141457221e+02,3.450686104628967854e+01,-1.416428280443847790e-03,4.011610862798688970e+01,3.031632785598603608e-01,nan,1.954107218654285205e+01,1.000000000000000000e+00
1.250000000000000000e+03,3.119945832703295352e+01,1.906396902772101853e+01,-1.424123978429610781e-03,4.032747921963029825e+01,3.177395704292292899e-01,nan,1.063234975494184376e+01,1.000000000000000000e+00
1.252000000000000000e+03,1.140016586958715550e+02,3.517138600547469451e+01,-1.093158050318448690e-02,3.014599605590982492e+02,1.485857679673563414e-02,nan,1.563291403435062854e+01,1.000000000000000000e+00
1.253000000000000000e+03,1.080299560941764270e+01,5.625939030320870948e+00,-1.502805552854625431e-03,4.248855297387813579e+01,2.701268410984326573e-01,nan,6.592017392311522173e+00,1.000000000000000000e+00
1.260000000000000000e+03,1.643132526103801538e+01,3.148302209898159987e+01,-1.226005894770595137e-03,3.488595375491797057e+01,3.302678283521421898e-01,nan,1.157531878299801953e+01,1.000000000000000000e+00
1.264000000000000000e+03,1.206739394118015412e+02,1.456795906063081958e+01,-1.304238965192657451e-03,3.703470886612213775e+01,2.830209161102185123e-01,nan,1.128119493954435981e+01,1.000000000000000000e+00
1.266000000000000000e+03,9.680204814445444583e+01,1.382171067509592532e+01,-1.322905218900088248e-02,3.645624823074029450e+02,1.417695499596360875e-02,nan,1.933130957765732560e+01,1.000000000000000000e+00
1.267000000000000000e+03,6.010901184706907685e+01,1.224154589295435436e+01,-1.021230575595191660e-03,2.926158018306686870e+01,3.361752384782122904e-01,nan,1.989382339527916344e+01,1.000000000000000000e+00
1.278000000000000000e+03,9.143668529976669390e+01,4.895693530010628791e+01,-6.958990391284359048e-03,1.923485162349433324e+02,2.847153845074024137e-02,nan,2.410357628279148301e+01,1.000000000000000000e+00
1.278000000000000000e+03,9.551046841624663841e+01,1.542612882212567449e+01,-1.632742707500550944e-03,4.605741616273773786e+01,2.346008866489337485e-01,nan,1.223134640814002871e+01,1.000000000000000000e+00
1.280000000000000000e+03,4.073651185835256427e+01,2.729500809771315062e+01,-1.581336482402098112e-03,4.464548910513803293e+01,2.443293825156639398e-01,nan,2.374953373310461302e+01,1.000000000000000000e+00
1.282000000000000000e+03,1.378273917256993855e+02,2.552694673932846925e+01,1.157082943841923487e-03,-3.299291105202678409e+01,3.529419542252312247e-01,nan,1.881216716872665629e+01,1.000000000000000000e+00
1.283000000000000000e+03,1.131804688658938431e+02,3.855548031295342781e+01,-1.044526105362649209e-03,2.990141687087654176e+01,3.517530066330726291e-01,nan,1.046374868171749384e+01,1.000000000000000000e+00
1.285000000000000000e+03,7.737891274513049211e+01,4.200365980128434984e+01,-1.189436839876658767e-03,3.388154547602352551e+01,3.500846198520093377e-01,nan,1.496392857831851408e+01,1.000000000000000000e+00
1.288000000000000000e+03,9.227574387010395185e+01,4.058818075479884868e+01,-1.019383238861400285e-03,2.921084110012618140e+01,3.716728559943636157e-01,nan,1.496392857831851408e+01,1.000000000000000000e+00
1.295000000000000000e+03,5.602619810526178412e+01,4.626891387125389343e+01,-1.359600077461143620e-02,3.746411184215936032e+02,1.475470193996619717e-02,nan,2.754024619648750871e+01,1.000000000000000000e+00
1.295000000000000000e+03,1.965917200739849235e+01,4.441284650862666439e+01,-1.365770607813133466e-03,3.872474136603857175e+01,3.482043031010935152e-01,nan,3.455285758324365908e+00,1.000000000000000000e+00
1.298000000000000000e+03,9.328233626598836281e+01,1.699834330117003844e+01,-1.672521944286402620e-02,4.605884623160377487e+02,1.643763587575564067e-02,nan,1.084707871816268110e+01,1.000000000000000000e+00
1.298000000000000000e+03,1.054302494530833485e+02,5.795957192492320331e+00,-1.569982054841061311e-03,4.433362758513185042e+01,2.071749134978978502e-01,nan,1.652468605841248106e+01,1.000000000000000000e+00
1.299000000000000000e+03,4.292357506931801936e+01,2.204523887877802935e+01,-1.170282045001380146e-03,3.335543850910694630e+01,3.600020770019505267e-01,nan,1.522187133626308508e+01,1.000000000000000000e+00
1.299000000000000000e+03,9.707683060402457897e+01,2.716008180580736564e+01,-1.461311893475865636e-03,4.134888515575896406e+01,3.010251332080651210e-01,nan,9.130559476867764701e+00,1.000000000000000000e+00
1.300000000000000000e+03,3.406149747321851606e+01,9.669094581846980674e+00,-1.179284696750587409e-03,3.360270598635330686e+01,3.699820494267175297e-01,nan,1.522187133626308508e+01,1.000000000000000000e+00
