frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.528000000000000000e+03,4.966071420160988481e+01,3.017278953487441839e+01,-1.057120763283611164e-03,3.024734264670935602e+01,3.646376492104645983e-01,nan,1.201426165245478828e+01,1.000000000000000000e+00
1.528000000000000000e+03,1.392025045108117354e+02,3.375600812208001855e+01,-1.366828072367896885e-03,3.875378576318042434e+01,3.201321887333375971e-01,nan,1.301605909493038205e+01,1.000000000000000000e+00
1.533000000000000000e+03,1.276807779427651326e+02,3.981138682649553573e+01,-1.553389244920592559e-03,4.387788828034045707e+01,2.994283271968503080e-01,nan,1.301605909493038205e+01,1.000000000000000000e+00
1.534000000000000000e+03,5.311190256025881951e+01,4.857015629655388977e+01,1.219658470999808800e-03,-3.471161495935652397e+01,3.221312793899367977e-01,nan,4.364103365977916127e+01,1.000000000000000000e+00
1.540000000000000000e+03,1.329482644319434428e+02,5.238276695185013665e+01,-1.665924091809558704e-03,4.696877843889740234e+01,2.231207264922064892e-01,nan,5.754087426240444358e+01,1.000000000000000000e+00
1.541000000000000000e+03,6.098143929139714459e+01,4.744663697705752980e+01,1.481600392868856605e-03,-4.190613053209610683e+01,2.464898336599720130e-01,nan,2.107172539942959588e+01,1.000000000000000000e+00
1.545000000000000000e+03,9.177027246193171095e+01,1.219165862924365484e+01,1.205794833960461936e-03,-3.433083531223973495e+01,3.468734957542983777e-01,nan,2.365612299528869045e+01,1.000000000000000000e+00
1.546000000000000000e+03,2.367603084521117296e+01,2.548552970216613289e+01,-1.176424812185770160e-03,3.352415619221954302e+01,3.056675874321445052e-01,nan,1.351733716531334828e+01,1.000000000000000000e+00
1.546000000000000000e+03,4.951115258881818448e+01,2.977037791950786172e+01,1.511019745851516346e-03,-4.271416458660488757e+01,2.665595169478200965e-01,nan,4.747496561193379705e+00,1.000000000000000000e+00
1.549000000000000000e+03,6.311753140634204584e+01,3.496322243162387622e+01,-1.223828477669612787e-03,3.482614866098879247e+01,3.304425383938967009e-01,nan,1.276030643786473107e+01,1.000000000000000000e+00
1.563000000000000000e+03,1.985508505972408955e+01,7.371416948612994346e+00,1.467513189286601735e-03,-4.151921039031157079e+01,2.875380797870752403e-01,nan,7.814889354370188812e+01,1.000000000000000000e+00
1.565000000000000000e+03,1.290324269893703502e+02,1.244684922227918378e+01,-1.418025095088788681e-03,4.015996685330581784e+01,2.568667420101080623e-01,nan,1.773380880186642372e+01,1.000000000000000000e+00
1.567000000000000000e+03,1.256496015812045925e+02,3.411418840161732646e+01,-1.264747153418228085e-03,3.595002393757192749e+01,3.459906543860743477e-01,nan,1.376719140293894128e+01,1.000000000000000000e+00
1.568000000000000000e+03,9.720219656254766960e+01,1.853716386830567586e+01,-1.069881520235315938e-03,3.059783051040794177e+01,3.079712377541821144e-01,nan,2.391834505256395360e+01,1.000000000000000000e+00
1.572000000000000000e+03,7.424361825173855323e+01,2.524469038707217194e+01,-1.101785543325742777e-03,3.147410869191975635e+01,3.495530979601062516e-01,nan,1.231340102576703899e+01,1.000000000000000000e+00
1.574000000000000000e+03,1.095344535441410869e+02,7.537949933620231135e+00,-1.528511799401557295e-03,4.319460258128325592e+01,2.457833930313119142e-01,nan,2.942528278044472501e+01,1.000000000000000000e+00
1.578000000000000000e+03,1.639613593033169892e+01,7.176909358138505723e+00,-1.128265883039697610e-03,3.220141959765070538e+01,3.239529641467577825e-01,nan,1.546892830227172411e+01,1.000000000000000000e+00
1.578000000000000000e+03,9.730145917704103198e+00,2.113586060715332238e+01,-9.995592575963937760e-04,2.866635421193694100e+01,3.490404156450860329e-01,nan,1.546892830227172411e+01,1.000000000000000000e+00
1.580000000000000000e+03,1.420781905864422754e+02,2.608400865748170361e+01,-1.392890444668688299e-03,3.946961674602829362e+01,3.397957641730888767e-01,nan,2.349334859600143943e+01,1.000000000000000000e+00
1.581000000000000000e+03,7.947079628642593541e+00,5.224975613176292200e+01,-1.084584290559863478e-03,3.100165785239122584e+01,3.547332312033510959e-01,nan,3.116494537308719259e+01,1.000000000000000000e+00
1.584000000000000000e+03,5.557114101954739027e+01,2.908111942844857367e+01,-1.461863809722726898e-03,4.136404412689485355e+01,2.928571450546599841e-01,nan,1.727512206019857288e+01,1.000000000000000000e+00
1.592000000000000000e+03,6.761538478036310096e+01,4.013122413607467109e+01,-1.422204475353060996e-03,4.027475801075460282e+01,3.422738606817293805e-01,nan,2.705384108084513883e+01,1.000000000000000000e+00
1.592000000000000000e+03,4.386477430508588071e+01,5.308571444944771400e+01,-1.542920098567682153e-03,4.359034195735456052e+01,2.862648094646650376e-01,nan,2.705384108084513883e+01,1.000000000000000000e+00
1.595000000000000000e+03,1.144346471492034851e+02,2.376359404777623752e+01,1.363705841349757654e-03,-3.866803034258408900e+01,3.049934743745623678e-01,nan,1.774618483340212549e+01,1.000000000000000000e+00
1.597000000000000000e+03,1.198777612283147320e+01,9.800733208502226290e+00,-1.173414855565912398e-03,3.344148450828166830e+01,2.793029790294965231e-01,nan,1.770988719777316689e+01,1.000000000000000000e+00
1.599000000000000000e+03,1.309210060729614895e+02,3.033071256188091525e+01,-1.504091202259094607e-03,4.252386471243276134e+01,2.653761473757501044e-01,nan,1.774618483340212549e+01,1.000000000000000000e+00
1.602000000000000000e+03,3.059355970982427664e+01,2.328110887496830728e+01,-1.100700941331905248e-03,3.144431893593411687e+01,3.467626445968630122e-01,nan,1.195714834860456399e+01,1.000000000000000000e+00
1.605000000000000000e+03,6.285497347063626705e+01,1.316111179500050099e+01,-1.251681898100062132e-03,3.559117269994775512e+01,3.657327578657053602e-01,nan,2.763674417812731576e+01,1.000000000000000000e+00
1.606000000000000000e+03,1.070439296889856706e+02,5.236400865695550522e+01,-1.113855743140255462e-03,3.180562966386636958e+01,3.610838100422930630e-01,nan,2.010249314593250958e+01,1.000000000000000000e+00
1.609000000000000000e+03,1.179015262592416917e+02,3.544588738419509610e+01,-1.221432039085194226e-03,3.476032790732060818e+01,3.638319204654848482e-01,nan,2.010249314593250958e+01,1.000000000000000000e+00
1.621000000000000000e+03,1.176388296400206599e+02,3.921256705350080551e+01,-1.170478378114534661e-03,3.336083100844403049e+01,3.555427937747687173e-01,nan,1.912163945646374685e+01,1.000000000000000000e+00
1.623000000000000000e+03,1.296811271940593713e+02,1.369008055312339422e+01,1.304403315158841285e-03,-3.703922291405555711e+01,3.742060035395262663e-01,nan,2.822081231187284445e+01,1.000000000000000000e+00
1.625000000000000000e+03,9.960669122272939546e+01,3.285024989678505136e+01,-1.187871832359236940e-03,3.383856086754541082e+01,3.626149367347535346e-01,nan,1.912163945646374685e+01,1.000000000000000000e+00
1.626000000000000000e+03,6.784219328436243757e+01,5.198919415187196336e+01,-1.206814017359014246e-03,3.435882827640538295e+01,3.653624245248593416e-01,nan,2.575745258754233902e+01,1.000000000000000000e+00
1.628000000000000000e+03,8.113509480856414768e+01,2.513328415597568011e+01,-1.430786612448624881e-03,4.051047560242856349e+01,2.521702159624863437e-01,nan,7.769117062715549693e+00,1.000000000000000000e+00
1.628000000000000000e+03,5.394414395856403921e+00,3.960174055949782712e+01,1.219714744783044046e-03,-3.471316057911427322e+01,3.049754123396806182e-01,nan,1.955921706638800472e+01,1.000000000000000000e+00
1.630000000000000000e+03,1.292531048739083985e+02,4.210732976025886387e+01,-1.326431990042839255e-03,3.764426407496974036e+01,2.753195266078001247e-01,nan,3.105806449177966755e+01,1.000000000000000000e+00
1.631000000000000000e+03,4.767111085672967619e+01,3.597127301655804388e+01,-1.435511154661420598e-03,4.064024021697169786e+01,2.445990717873812725e-01,nan,2.083045216017064050e+01,1.000000000000000000e+00
1.632000000000000000e+03,7.311044611303776719e+01,5.329975926023335120e+01,1.535581421857359864e-03,-4.338877733761373889e+01,3.022132233886278829e-01,nan,9.280738227807098895e+00,1.000000000000000000e+00
1.634000000000000000e+03,7.625369617636151531e+01,4.456751549975029292e+01,-1.239278728061350482e-03,3.525050634399324423e+01,3.281269680628232654e-01,nan,9.280738227807098895e+00,1.000000000000000000e+00
1.635000000000000000e+03,9.890720047079979338e+01,2.673333258224226228e+01,-1.131750130567248363e-03,3.229711818960337411e+01,3.671393749578613086e-01,nan,1.553320456426537888e+01,1.000000000000000000e+00
1.636000000000000000e+03,2.782364623818774518e+01,2.964783365076320365e+01,1.324876134552921110e-03,-3.760153083673403529e+01,2.910927832501803980e-01,nan,1.079907683876538549e+01,1.000000000000000000e+00
1.636000000000000000e+03,1.228078135005675335e+02,4.505401434190686416e+01,-1.375018067994825252e-03,3.897873276921202290e+01,3.640715796610339838e-01,nan,2.007060538110725645e+01,1.000000000000000000e+00
1.637000000000000000e+03,8.838260735301365401e+01,4.900548316278064220e+01,-1.374360930546363524e-03,3.896068378502249629e+01,3.248608902065438508e-01,nan,1.291534139344447318e+01,1.000000000000000000e+00
1.640000000000000000e+03,1.195718433103474894e+02,2.524599330768593575e+01,-1.257073902930290043e-03,3.573926989051030745e+01,3.006377432603448696e-01,nan,2.007060538110725645e+01,1.000000000000000000e+00
1.641000000000000000e+03,1.444848814972448814e+01,1.091206753939212781e+01,1.007106436725148900e-03,-2.887364557402456100e+01,3.672461862335136829e-01,nan,2.302007353748864560e+01,1.000000000000000000e+00
1.642000000000000000e+03,4.678429553672736319e+01,4.573201717527939536e+01,-1.113282605999061639e-03,3.178988783812800634e+01,3.677678144154612472e-01,nan,3.672987928084935305e+01,1.000000000000000000e+00
1.645000000000000000e+03,8.334320615946504063e+01,4.927180333611522656e+01,1.253950876208371904e-03,-3.565349261505702572e+01,3.338760322145365445e-01,nan,2.147039958364022993e+01,1.000000000000000000e+00
1.649000000000000000e+03,9.247278787481504025e+01,2.983912992291946154e+01,1.610765924904625007e-03,-4.545380027912157317e+01,2.306692386256935512e-01,nan,2.147039958364022993e+01,1.000000000000000000e+00
1.651000000000000000e+03,1.851928458786638743e+01,4.653426596086286615e+00,1.349717869089863504e-03,-3.828383569540130793e+01,3.003506672504221431e-01,nan,2.598277312354085566e+01,1.000000000000000000e+00
1.651000000000000000e+03,4.322267304993972203e+01,1.270619616197473079e+01,-1.328506699194795075e-03,3.770124818502034003e+01,3.445333485551814734e-01,nan,2.598277312354085566e+01,1.000000000000000000e+00
1.654000000000000000e+03,6.591539415403907753e+00,5.310680731287078515e+01,-1.336099864101633009e-03,3.790980259577989386e+01,3.243256712362323491e-01,nan,4.989991190157419254e+01,1.000000000000000000e+00
1.656000000000000000e+03,9.067579018529275459e+01,2.425298264684974470e+01,-1.312382015758105282e-03,3.725836647573534322e+01,3.614655564053106396e-01,nan,2.187018642681532299e+01,1.000000000000000000e+00
1.658000000000000000e+03,7.387708838491931829e+01,4.908960736040173600e+01,-1.101161942390871309e-03,3.145698082401264628e+01,3.728307180732548520e-01,nan,8.689458748449510495e+00,1.000000000000000000e+00
1.661000000000000000e+03,7.184600178709803231e+01,1.312894906083119828e+01,1.143656850223232586e-03,-3.262414900381588012e+01,3.577665423296190195e-01,nan,1.123736304242825135e+01,1.000000000000000000e+00
1.662000000000000000e+03,7.207748679317157325e+01,4.058854110657306080e+01,-1.388649357522789849e-03,3.935313074295252278e+01,2.529747863909654892e-01,nan,8.689458748449510495e+00,1.000000000000000000e+00
1.662000000000000000e+03,1.290499144264852873e+02,3.906751219817027021e+01,-1.214215690437392631e-03,3.456212315889976594e+01,3.630617030524124766e-01,nan,5.607569103322511239e+01,1.000000000000000000e+00
1.663000000000000000e+03,6.138273435033939762e+01,9.030368490170335605e+00,1.186349009175117217e-03,-3.379673489698482314e+01,3.044357461975735202e-01,nan,1.123736304242825135e+01,1.000000000000000000e+00
1.670000000000000000e+03,6.890536509064118320e+01,7.576747562869314834e+00,-9.970945184675276095e-04,2.859865751062682193e+01,3.494834665741821667e-01,nan,3.039354663627190334e+01,1.000000000000000000e+00
1.670000000000000000e+03,1.679962898180463426e+01,3.556336166010413535e+01,-1.223471500309580070e-03,3.481634389526994511e+01,3.089249168707648430e-01,nan,5.914607598202315586e+01,1.000000000000000000e+00
1.676000000000000000e+03,1.105882937854654813e+02,3.521378152937996475e+01,1.217570304629621509e-03,-3.465426123238687239e+01,3.540644108117926292e-01,nan,7.627754428997774028e+01,1.000000000000000000e+00
1.682000000000000000e+03,3.755573315356565445e+01,1.995720173950438081e+01,-1.323576955545027571e-03,3.756584749312346361e+01,3.517701246165605422e-01,nan,2.795448026891986260e+01,1.000000000000000000e+00
1.686000000000000000e+03,1.081439878200025078e+02,3.691972431217133277e+01,-1.150163981076511533e-03,3.280287432553499372e+01,3.489692145437504056e-01,nan,3.945483137526327511e+01,1.000000000000000000e+00
1.688000000000000000e+03,8.392870094991911500e+00,2.738730502539479161e+01,-1.107268720563556750e-03,3.162471003035410533e+01,2.906361445572622770e-01,nan,1.519433681608413345e+01,1.000000000000000000e+00
1.692000000000000000e+03,3.740471764032319157e+01,4.012012998978286049e+01,-1.237957207963063253e-03,3.521420937839501164e+01,2.793031860474493033e-01,nan,1.693904698440539747e+01,1.000000000000000000e+00
1.698000000000000000e+03,1.143800966671618795e+02,1.895775354224572951e+01,-1.197242673681382869e-03,3.409594106595272933e+01,3.280932218833004788e-01,nan,2.049001646483105077e+01,1.000000000000000000e+00
1.699000000000000000e+03,1.239687798713027007e+02,3.719851562787849986e+01,1.493083797144124881e-03,-4.222153453576598992e+01,2.429142847093531676e-01,nan,1.938493822515684428e+01,1.000000000000000000e+00
1.700000000000000000e+03,1.376552294178279396e+02,2.347055406020334445e+01,-1.120864155690896435e-03,3.199812322456100588e+01,3.428698993622782965e-01,nan,1.938493822515684428e+01,1.000000000000000000e+00
1.702000000000000000e+03,2.897132342846904862e+01,1.205892862752604522e+01,-1.230291610129212671e-03,3.500366551967824336e+01,3.719936365019026470e-01,nan,5.224087339674060360e+01,1.000000000000000000e+00
1.706000000000000000e+03,1.153817264978561212e+02,3.743488550120608949e+01,1.642884884950382126e-03,-4.633598193443111768e+01,3.630469001830564091e-01,nan,3.354043136923993984e+01,1.000000000000000000e+00
1.707000000000000000e+03,8.394257121788940879e+01,1.959568661676366474e+01,-1.201700049198500733e-03,3.421836766091175974e+01,3.202967223683523823e-01,nan,6.066600346050876169e+00,1.000000000000000000e+00
1.711000000000000000e+03,5.470605766962174243e+01,2.617377489700487558e+01,-1.297079229405153538e-03,3.683805905057390362e+01,3.651690819967657875e-01,nan,2.996739845032740845e+01,1.000000000000000000e+00
1.714000000000000000e+03,1.207330811684523155e+02,3.090211310077957663e+01,-1.138316094469409186e-03,3.247745942405364872e+01,3.685588167027341600e-01,nan,6.619611026551635291e+01,1.000000000000000000e+00
1.720000000000000000e+03,5.302770910324463927e+01,8.553891142323939434e+00,-1.329781899407178440e-03,3.773627292531730859e+01,2.648553786165878110e-01,nan,4.988051529299319498e+01,1.000000000000000000e+00
1.722000000000000000e+03,1.065562151847015571e+01,3.487255371477865395e+01,-1.296336898606130191e-03,3.681767013972073244e+01,2.782065407542272384e-01,nan,4.988051529299319498e+01,1.000000000000000000e+00
1.729000000000000000e+03,5.353985072993463490e+01,1.863505037469786885e+01,-1.303461411528189029e-03,3.701335252152581745e+01,3.409555131552686191e-01,nan,2.119809631784255899e+01,1.000000000000000000e+00
1.731000000000000000e+03,7.454916037801044126e+01,2.145784962576038524e+01,-1.349550522911428709e-03,3.827923935328777105e+01,3.657526856633274148e-01,nan,2.119809631784255899e+01,1.000000000000000000e+00
1.732000000000000000e+03,6.523581194364798819e+01,4.307500588188425894e+01,-1.022556496448651054e-03,2.929799802012161436e+01,3.626684998132873039e-01,nan,2.353805224867845780e+01,1.000000000000000000e+00
1.737000000000000000e+03,9.492549031284580963e+01,1.695778187184539121e+01,1.324740575367244549e-03,-3.759780755843853228e+01,3.065936306089869223e-01,nan,3.410646512822059861e+01,1.000000000000000000e+00
1.741000000000000000e+03,6.158457695480160510e+01,2.414349408386147289e+01,-1.110976376286752255e-03,3.172654476779725030e+01,3.662340376595207836e-01,nan,2.584419338493100327e+01,1.000000000000000000e+00
1.747000000000000000e+03,6.914798759505373482e+01,2.378155314980396184e+01,1.434305865211954684e-03,-4.060713565069239905e+01,3.075873597175924345e-01,nan,8.289165971081093431e+00,1.000000000000000000e+00
1.748000000000000000e+03,1.179802752108327013e+02,2.149210148793981290e+01,-1.289321411539147769e-03,3.662498226985394467e+01,2.570327618018758420e-01,nan,9.114699788450110418e+00,1.000000000000000000e+00
1.751000000000000000e+03,3.535545867653269880e+01,1.100424872833772660e+01,-1.064503599865045070e-03,3.045012016463056881e+01,3.184634796289937952e-01,nan,3.509613743650805695e+00,1.000000000000000000e+00
1.751000000000000000e+03,7.606143742757852522e+01,1.920831754366122723e+01,-1.383141049960047442e-03,3.920183917321516276e+01,2.722014347493990627e-01,nan,8.289165971081093431e+00,1.000000000000000000e+00
1.751000000000000000e+03,9.683394361733363098e+01,2.443948105950047989e+01,-1.203860187493855901e-03,3.427769817392896812e+01,3.330148923705306130e-01,nan,1.240120447899275469e+01,1.000000000000000000e+00
1.753000000000000000e+03,1.240715564316965640e+02,4.062551631848771905e+01,1.238134627113888272e-03,-3.521908238548912351e+01,3.041062903955484842e-01,nan,2.007962325317582497e+01,1.000000000000000000e+00
1.753000000000000000e+03,7.189579512233035530e+01,4.499954961374163531e+01,1.173400014600543438e-03,-3.344107688526470668e+01,3.659639706031574402e-01,nan,2.612547085715427642e+01,1.000000000000000000e+00
1.756000000000000000e+03,3.565441775282737069e+01,1.450110618901919679e+01,-1.334393821844726295e-03,3.786294431705350405e+01,2.742226838495269714e-01,nan,3.509613743650805695e+00,1.000000000000000000e+00
1.757000000000000000e+03,1.036103207648884137e+02,2.347268086418278443e+01,-1.443735603787131214e-03,4.086613352526661913e+01,2.745080961133696817e-01,nan,5.646847615319383173e+00,1.000000000000000000e+00
1.758000000000000000e+03,2.434312916290737761e+01,3.139498260532020879e+01,-1.279576671978821696e-03,3.635733255567758704e+01,3.108558261227303277e-01,nan,2.033096923252075783e+01,1.000000000000000000e+00
1.760000000000000000e+03,1.029275671712522922e+02,5.041100522409929674e+00,-1.440298761542762457e-03,4.077173697021453336e+01,2.453676313740308368e-01,nan,1.844422148980136811e+01,1.000000000000000000e+00
1.760000000000000000e+03,1.234344244484764346e+02,4.154629576576474648e+01,-1.111065132363751092e-03,3.172898254856020372e+01,3.015651216804621226e-01,nan,1.376676271619472125e+01,1.000000000000000000e+00
1.762000000000000000e+03,1.370129909927282483e+02,4.381483853312321486e+01,1.650897079251902044e-03,-4.655604543653414140e+01,2.013581912650695971e-01,nan,1.376676271619472125e+01,1.000000000000000000e+00
1.764000000000000000e+03,1.476924742684192893e+01,4.683215986237984652e+01,1.564226918232243871e-03,-4.417555659114990618e+01,2.529807805639834317e-01,nan,1.786663388644049277e+01,1.000000000000000000e+00
1.764000000000000000e+03,2.462205810323047928e+01,3.192784074987599752e+01,1.112906227840638161e-03,-3.177955020869207914e+01,3.614076857338595072e-01,nan,1.786663388644049277e+01,1.000000000000000000e+00
1.765000000000000000e+03,8.486002261940022606e+01,3.612393518273339765e+01,1.398860364622063696e-03,-3.963358699472350111e+01,2.697415572253610838e-01,nan,1.536801522109093376e+01,1.000000000000000000e+00
1.767000000000000000e+03,1.000039231699259972e+02,3.350894609069727892e+01,2.019199463962095039e-03,-5.667186509368431757e+01,1.696518865860562331e-01,nan,1.536801522109093376e+01,1.000000000000000000e+00
1.775000000000000000e+03,5.013207739500837334e+01,5.216674184594289443e+00,-1.099095176710935184e-03,3.140021488993303933e+01,3.081324914316863062e-01,nan,4.756300207516758149e+01,1.000000000000000000e+00
1.777000000000000000e+03,9.225357961023821929e+01,2.730780854964632098e+01,-1.935981202199321769e-03,5.438618636033552889e+01,2.203740272341350170e-01,nan,1.560787829016697437e+01,1.000000000000000000e+00
1.781000000000000000e+03,1.066805312876468719e+02,3.326338828787342550e+01,-9.975275396889881664e-04,2.861055090248596144e+01,3.382624183269917761e-01,nan,1.560787829016697437e+01,1.000000000000000000e+00
1.783000000000000000e+03,1.295488962245029256e+02,4.606988244649625841e+01,-1.481274476436130871e-03,4.189717888802964296e+01,2.529903461355870187e-01,nan,7.835548222766157700e+00,1.000000000000000000e+00
1.783000000000000000e+03,1.281180729738553339e+02,5.395462716330441388e+00,1.019551923120135071e-03,-2.921547419404900481e+01,3.590078782950227865e-01,nan,3.515948619091275873e+01,1.000000000000000000e+00
1.787000000000000000e+03,4.376301176455736197e+01,5.008826863689498055e+01,-1.262581966795540576e-03,3.589055476683491008e+01,3.228272295092342592e-01,nan,7.930952903699026990e+01,1.000000000000000000e+00
1.794000000000000000e+03,1.236199804559312270e+02,4.169324501175389486e+01,1.212168257884598888e-03,-3.450588822987388937e+01,2.776740714537132559e-01,nan,6.753023900413136715e+00,1.000000000000000000e+00
1.795000000000000000e+03,1.328453665273774220e+02,3.846523467713200262e+01,-1.143729145956265967e-03,3.262613468359344182e+01,3.288116928559724483e-01,nan,9.773832354182221849e+00,1.000000000000000000e+00
1.795000000000000000e+03,1.033932013127694205e+02,3.983252164703290532e+01,-1.336529312803672433e-03,3.792159786456493720e+01,3.114086482853544169e-01,nan,7.840562121522024697e+00,1.000000000000000000e+00
1.797000000000000000e+03,8.057843571061216892e+01,2.312923856597187466e+01,-1.212442365603447680e-03,3.451341689209715469e+01,3.623836192628029362e-01,nan,9.676963238792950506e+00,1.000000000000000000e+00
1.801000000000000000e+03,2.244512126490472781e+01,3.722297141495510431e+01,1.303416952276671096e-03,-3.701213140054176165e+01,3.406937812901533746e-01,nan,5.594543293115680171e+01,1.000000000000000000e+00
1.805000000000000000e+03,1.329555303879286043e+02,3.819585128340813895e+01,1.398556387832372355e-03,-3.962523794646279640e+01,2.781022078371838679e-01,nan,1.705139861473742613e+01,1.000000000000000000e+00
1.805000000000000000e+03,7.694590300246781567e+01,2.459141348059588950e+01,-1.109187616467325948e-03,3.167741456257875399e+01,3.337267376051448187e-01,nan,2.290234781253739271e+01,1.000000000000000000e+00
1.806000000000000000e+03,1.163449612455105751e+02,3.434368468737164193e+01,1.309136309107839609e-03,-3.716921966459010207e+01,2.517808823654107409e-01,nan,1.705139861473742613e+01,1.000000000000000000e+00
1.812000000000000000e+03,1.101834702530577204e+02,3.147676057462497567e+01,-1.328007996536722472e-03,3.768755078212252130e+01,2.912879688015010959e-01,nan,2.704112321444908318e+01,1.000000000000000000e+00
1.817000000000000000e+03,6.934824256808964549e+01,3.959126581091519625e+01,-1.398970515020128789e-03,3.963661239344001075e+01,2.888816932354716371e-01,nan,2.083123733813412315e+01,1.000000000000000000e+00
1.819000000000000000e+03,8.594473500580679115e+01,5.306834406514752089e+01,1.414743538594082518e-03,-4.006983538776746911e+01,3.243739358682719010e-01,nan,4.891457774224100774e+00,1.000000000000000000e+00
1.822000000000000000e+03,8.809473886148559529e+01,4.867473022485799561e+01,-1.302821872467958353e-03,3.699578689592692626e+01,3.378062799649659276e-01,nan,4.891457774224100774e+00,1.000000000000000000e+00
1.824000000000000000e+03,6.673351063476077627e+01,3.218981738315380170e+01,-1.050410750225959366e-03,3.006304494784503945e+01,3.650201555531085162e-01,nan,2.077616245691425689e+01,1.000000000000000000e+00
1.827000000000000000e+03,1.404524054685440859e+01,4.269773818620999606e+01,1.086400572341226231e-03,-3.105154397778596120e+01,3.518311639007358771e-01,nan,2.659022466951429209e+01,1.000000000000000000e+00
1.832000000000000000e+03,7.964493506842038073e+01,3.981856906296946619e+01,1.310406149435985141e-03,-3.720409718992300441e+01,3.038339196042653123e-01,nan,3.561939122357218768e+00,1.000000000000000000e+00
1.834000000000000000e+03,1.218360605427270684e+02,1.968387957512969422e+01,1.073021426371088567e-03,-3.068407139705017528e+01,3.641715692003132387e-01,nan,3.046379102711323483e+01,1.000000000000000000e+00
1.836000000000000000e+03,1.379749742469311116e+02,4.552141096247163432e+01,-1.196222750599737136e-03,3.406792778559829316e+01,3.207067076487014612e-01,nan,1.657363965571020969e+01,1.000000000000000000e+00
1.836000000000000000e+03,8.118594499199060621e+00,3.242915074260046993e+01,-1.488119819037193522e-03,4.208519355781855609e+01,2.480260852191229493e-01,nan,7.308405834551179758e+00,1.000000000000000000e+00
1.841000000000000000e+03,1.150058627633415540e+02,5.262339175746350151e+01,1.609341544200003447e-03,-4.541467813674822196e+01,2.291849719767279359e-01,nan,2.182987647443194135e+01,1.000000000000000000e+00
1.841000000000000000e+03,1.542591060313928253e+01,3.230294773313704582e+01,-1.164864472944439301e-03,3.320663908726569247e+01,3.409161192268903573e-01,nan,7.308405834551179758e+00,1.000000000000000000e+00
1.841000000000000000e+03,1.261849791534962151e+02,3.387316872880774810e+01,-1.437413595474130957e-03,4.069249279248766271e+01,3.052095441961644173e-01,nan,1.657363965571020969e+01,1.000000000000000000e+00
1.843000000000000000e+03,4.250697661299698638e+01,2.612873688702676134e+01,-1.162654371068521124e-03,3.314593627096894579e+01,3.519442703263691019e-01,nan,2.777597911510044426e+01,1.000000000000000000e+00
1.844000000000000000e+03,7.761298765066411143e+00,3.260337435835790387e+01,1.201311048791624432e-03,-3.420768334789647724e+01,3.170470992563156898e-01,nan,7.670497427512012578e+00,1.000000000000000000e+00
1.854000000000000000e+03,7.794493416921595497e+01,2.173392327339534447e+01,1.306705398746012140e-03,-3.710245210661653203e+01,2.869752623178599693e-01,nan,1.713267623460349043e+01,1.000000000000000000e+00
1.854000000000000000e+03,5.026268121998930383e+01,4.013312011046625827e+01,-1.102898994553794081e-03,3.150469082303699864e+01,3.400319183368554210e-01,nan,2.672552706657494426e+01,1.000000000000000000e+00
1.856000000000000000e+03,1.731195778783543915e+01,4.893461191972565416e+01,-1.408293022906982866e-03,3.989266506225447273e+01,2.925939117015192714e-01,nan,2.173601581566743235e+01,1.000000000000000000e+00
1.858000000000000000e+03,2.596802562712107587e+01,2.899653595686931595e+01,-1.263683353815729790e-03,3.592080554155560179e+01,2.969691799299716273e-01,nan,2.173601581566743235e+01,1.000000000000000000e+00
1.859000000000000000e+03,1.221910008171694670e+02,2.754630975487495093e+01,-1.082684568974392331e-03,3.094947996336522067e+01,3.442403203973584125e-01,nan,4.231037270660868899e+01,1.000000000000000000e+00
1.860000000000000000e+03,8.568827119934337588e+01,6.151956083403136155e+00,-1.218620042015499056e-03,3.468309339455508677e+01,3.097182385711277908e-01,nan,2.773950598666738898e+01,1.000000000000000000e+00
1.861000000000000000e+03,6.277145945746335087e+01,2.178205307515547773e+01,-1.193232019723719202e-03,3.398578415731667945e+01,3.360903368613448183e-01,nan,2.140133267842427855e+01,1.000000000000000000e+00
1.864000000000000000e+03,1.753250085428568994e+01,4.929794951238761769e+01,1.149748686232664142e-03,-3.279146780763202429e+01,3.183610546273524244e-01,nan,3.278449410895724014e+01,1.000000000000000000e+00
1.866000000000000000e+03,1.017438323294251887e+02,9.215673390383097185e+00,-1.359403364348149438e-03,3.854985820133783392e+01,2.629722220116672560e-01,nan,1.683986454092432794e+01,1.000000000000000000e+00
1.867000000000000000e+03,1.011348549774513543e+02,2.604452315325945122e+01,-1.128786465691569187e-03,3.221571795802412197e+01,3.579694036847211880e-01,nan,1.683986454092432794e+01,1.000000000000000000e+00
1.869000000000000000e+03,2.277650169487624154e+01,1.693557152244168051e+01,-1.115459185706714615e-03,3.184966993215206443e+01,3.257350811644611488e-01,nan,2.091324106747563150e+01,1.000000000000000000e+00
1.870000000000000000e+03,4.365952718415151423e+01,9.629604118142289337e+00,1.503927848139929770e-03,-4.251937801650483806e+01,2.238788847997242870e-01,nan,2.212414774174150978e+01,1.000000000000000000e+00
1.877000000000000000e+03,8.082357945404514510e+01,5.348160893443105834e+01,-1.425179867283743029e-03,4.035648033846585037e+01,2.775919482281737904e-01,nan,1.940100724816441513e+01,1.000000000000000000e+00
