R.Time(min)	Absolute Intensity	Relative Intensity
12.03333	-335673
12.03500	-335711
12.03667	-335749
12.03833	-335792
12.04000	-335834
12.04167	-335872
12.04333	-335909
12.04500	-335947
12.04667	-335990
12.04833	-336031
12.05000	-336068
12.05167	-336103
12.05333	-336139
12.05500	-336178
12.05667	-336216
12.05833	-336251
12.06000	-336285
12.06167	-336320
12.06333	-336359
12.06500	-336398
12.06667	-336433
12.06833	-336466
12.07000	-336501
12.07167	-336539
12.07333	-336575
12.07500	-336608
12.07667	-336640
12.07833	-336672
12.08000	-336708
12.08167	-336742
12.08333	-336773
12.08500	-336802
12.08667	-336833
12.08833	-336866
12.09000	-336899
12.09167	-336928
12.09333	-336956
12.09500	-336985
12.09667	-337016
12.09833	-337047
12.10000	-337074
12.10167	-337101
12.10333	-337128
12.10500	-337158
12.10667	-337187
12.10833	-337213
12.11000	-337239
12.11167	-337266
12.11333	-337296
12.11500	-337325
12.11667	-337352
12.11833	-337377
12.12000	-337403
12.12167	-337432
12.12333	-337460
12.12500	-337485
12.12667	-337508
12.12833	-337532
12.13000	-337558
12.13167	-337584
12.13333	-337607
12.13500	-337629
12.13667	-337653
12.13833	-337679
12.14000	-337704
12.14167	-337727
12.14333	-337749
12.14500	-337771
12.14667	-337795
12.14833	-337818
12.15000	-337839
12.15167	-337859
12.15333	-337880
12.15500	-337902
12.15667	-337924
12.15833	-337944
12.16000	-337964
12.16167	-337985
12.16333	-338007
12.16500	-338029
12.16667	-338050
12.16833	-338069
12.17000	-338090
12.17167	-338112
12.17333	-338134
12.17500	-338154
12.17667	-338172
12.17833	-338192
12.18000	-338213
12.18167	-338233
12.18333	-338251
12.18500	-338267
12.18667	-338282
12.18833	-338300
12.19000	-338316
12.19167	-338332
12.19333	-338347
12.19500	-338363
12.19667	-338381
12.19833	-338399
12.20000	-338415
12.20167	-338431
12.20333	-338448
12.20500	-338466
12.20667	-338484
12.20833	-338499
12.21000	-338514
12.21167	-338529
12.21333	-338546
12.21500	-338561
12.21667	-338576
12.21833	-338590
12.22000	-338605
12.22167	-338621
12.22333	-338637
12.22500	-338652
12.22667	-338666
12.22833	-338680
12.23000	-338696
12.23167	-338711
12.23333	-338726
12.23500	-338739
12.23667	-338754
12.23833	-338771
12.24000	-338786
12.24167	-338801
12.24333	-338814
12.24500	-338827
12.24667	-338842
12.24833	-338856
12.25000	-338869
12.25167	-338881
12.25333	-338894
12.25500	-338907
12.25667	-338920
12.25833	-338932
12.26000	-338943
12.26167	-338955
12.26333	-338968
12.26500	-338981
12.26667	-338993
12.26833	-339004
12.27000	-339017
12.27167	-339031
12.27333	-339045
12.27500	-339058
12.27667	-339070
12.27833	-339082
12.28000	-339096
12.28167	-339110
12.28333	-339121
12.28500	-339133
12.28667	-339144
12.28833	-339156
12.29000	-339168
12.29167	-339179
12.29333	-339190
12.29500	-339200
12.29667	-339212
12.29833	-339223
12.30000	-339233
12.30167	-339243
12.30333	-339253
12.30500	-339264
12.30667	-339275
12.30833	-339284
12.31000	-339294
12.31167	-339304
12.31333	-339315
12.31500	-339326
12.31667	-339336
12.31833	-339345
12.32000	-339354
12.32167	-339364
12.32333	-339373
12.32500	-339382
12.32667	-339391
12.32833	-339401
12.33000	-339412
12.33167	-339422
12.33333	-339432
12.33500	-339442
12.33667	-339452
12.33833	-339463
12.34000	-339473
12.34167	-339482
12.34333	-339489
12.34500	-339497
12.34667	-339505
12.34833	-339512
12.35000	-339519
12.35167	-339526
12.35333	-339534
12.35500	-339543
12.35667	-339551
12.35833	-339560
12.36000	-339569
12.36167	-339578
12.36333	-339589
12.36500	-339600
12.36667	-339609
12.36833	-339618
12.37000	-339626
12.37167	-339635
12.37333	-339643
12.37500	-339650
12.37667	-339657
12.37833	-339664
12.38000	-339672
12.38167	-339679
12.38333	-339686
12.38500	-339693
12.38667	-339701
12.38833	-339710
12.39000	-339719
12.39167	-339727
12.39333	-339735
12.39500	-339743
12.39667	-339753
12.39833	-339762
12.40000	-339770
12.40167	-339777
12.40333	-339784
12.40500	-339792
12.40667	-339799
12.40833	-339806
12.41000	-339812
12.41167	-339817
12.41333	-339823
12.41500	-339829
12.41667	-339835
12.41833	-339840
12.42000	-339846
12.42167	-339853
12.42333	-339860
12.42500	-339866
12.42667	-339873
12.42833	-339880
12.43000	-339887
12.43167	-339895
12.43333	-339902
12.43500	-339909
12.43667	-339916
12.43833	-339924
12.44000	-339931
12.44167	-339938
12.44333	-339944
12.44500	-339950
12.44667	-339957
12.44833	-339964
12.45000	-339969
12.45167	-339975
12.45333	-339980
12.45500	-339987
12.45667	-339993
12.45833	-339998
12.46000	-340004
12.46167	-340010
12.46333	-340017
12.46500	-340023
12.46667	-340028
12.46833	-340033
12.47000	-340038
12.47167	-340042
12.47333	-340047
12.47500	-340052
12.47667	-340056
12.47833	-340061
12.48000	-340066
12.48167	-340072
12.48333	-340078
12.48500	-340083
12.48667	-340090
12.48833	-340097
12.49000	-340105
12.49167	-340112
12.49333	-340118
12.49500	-340125
12.49667	-340132
12.49833	-340140
12.50000	-340146
12.50167	-340151
12.50333	-340156
12.50500	-340161
12.50667	-340166
12.50833	-340170
12.51000	-340174
12.51167	-340179
12.51333	-340184
12.51500	-340189
12.51667	-340193
12.51833	-340198
12.52000	-340203
12.52167	-340209
12.52333	-340215
12.52500	-340220
12.52667	-340225
12.52833	-340231
12.53000	-340237
12.53167	-340243
12.53333	-340248
12.53500	-340252
12.53667	-340257
12.53833	-340261
12.54000	-340266
12.54167	-340270
12.54333	-340274
12.54500	-340279
12.54667	-340283
12.54833	-340288
12.55000	-340292
12.55167	-340296
12.55333	-340299
12.55500	-340304
12.55667	-340308
12.55833	-340312
12.56000	-340315
12.56167	-340319
12.56333	-340323
12.56500	-340327
12.56667	-340331
12.56833	-340335
12.57000	-340339
12.57167	-340344
12.57333	-340349
12.57500	-340353
12.57667	-340358
12.57833	-340363
12.58000	-340368
12.58167	-340374
12.58333	-340379
12.58500	-340383
12.58667	-340388
12.58833	-340393
12.59000	-340397
12.59167	-340402
12.59333	-340406
12.59500	-340411
12.59667	-340416
12.59833	-340421
12.60000	-340426
12.60167	-340431
12.60333	-340437
12.60500	-340443
12.60667	-340450
12.60833	-340455
12.61000	-340460
12.61167	-340464
12.61333	-340469
12.61500	-340473
12.61667	-340477
12.61833	-340480
12.62000	-340483
12.62167	-340486
12.62333	-340489
12.62500	-340492
12.62667	-340496
12.62833	-340499
12.63000	-340504
12.63167	-340508
12.63333	-340512
12.63500	-340516
12.63667	-340520
12.63833	-340524
12.64000	-340528
12.64167	-340531
12.64333	-340534
12.64500	-340537
12.64667	-340539
12.64833	-340542
12.65000	-340545
12.65167	-340548
12.65333	-340552
12.65500	-340556
12.65667	-340561
12.65833	-340565
12.66000	-340569
12.66167	-340573
12.66333	-340577
12.66500	-340582
12.66667	-340585
12.66833	-340589
12.67000	-340592
12.67167	-340595
12.67333	-340598
12.67500	-340601
12.67667	-340604
12.67833	-340608
12.68000	-340612
12.68167	-340616
12.68333	-340620
12.68500	-340625
12.68667	-340631
12.68833	-340637
12.69000	-340643
12.69167	-340649
12.69333	-340653
12.69500	-340658
12.69667	-340662
12.69833	-340666
12.70000	-340669
12.70167	-340671
12.70333	-340673
12.70500	-340674
12.70667	-340675
12.70833	-340677
12.71000	-340679
12.71167	-340682
12.71333	-340685
12.71500	-340689
12.71667	-340693
12.71833	-340697
12.72000	-340702
12.72167	-340706
12.72333	-340711
12.72500	-340716
12.72667	-340720
12.72833	-340724
12.73000	-340729
12.73167	-340734
12.73333	-340738
12.73500	-340742
12.73667	-340746
12.73833	-340751
12.74000	-340756
12.74167	-340759
12.74333	-340762
12.74500	-340765
12.74667	-340768
12.74833	-340770
12.75000	-340772
12.75167	-340775
12.75333	-340777
12.75500	-340780
12.75667	-340783
12.75833	-340786
12.76000	-340790
12.76167	-340795
12.76333	-340800
12.76500	-340805
12.76667	-340810
12.76833	-340815
12.77000	-340819
12.77167	-340824
12.77333	-340828
12.77500	-340832
12.77667	-340835
12.77833	-340838
12.78000	-340841
12.78167	-340844
12.78333	-340847
12.78500	-340849
12.78667	-340852
12.78833	-340856
12.79000	-340859
12.79167	-340861
12.79333	-340864
12.79500	-340865
12.79667	-340867
12.79833	-340869
12.80000	-340871
12.80167	-340872
12.80333	-340874
12.80500	-340876
12.80667	-340879
12.80833	-340881
12.81000	-340884
12.81167	-340887
12.81333	-340891
12.81500	-340895
12.81667	-340899
12.81833	-340902
12.82000	-340905
12.82167	-340908
12.82333	-340911
12.82500	-340914
12.82667	-340916
12.82833	-340919
12.83000	-340922
12.83167	-340924
12.83333	-340926
12.83500	-340928
12.83667	-340930
12.83833	-340931
12.84000	-340933
12.84167	-340935
12.84333	-340936
12.84500	-340938
12.84667	-340939
12.84833	-340941
12.85000	-340944
12.85167	-340947
12.85333	-340950
12.85500	-340954
12.85667	-340958
12.85833	-340962
12.86000	-340966
12.86167	-340970
12.86333	-340974
12.86500	-340978
12.86667	-340982
12.86833	-340986
12.87000	-340990
12.87167	-340994
12.87333	-340998
12.87500	-341002
12.87667	-341005
12.87833	-341008
12.88000	-341010
12.88167	-341013
12.88333	-341015
12.88500	-341017
12.88667	-341019
12.88833	-341020
12.89000	-341022
12.89167	-341024
12.89333	-341025
12.89500	-341027
12.89667	-341028
12.89833	-341030
12.90000	-341032
12.90167	-341034
12.90333	-341036
12.90500	-341039
12.90667	-341042
12.90833	-341045
12.91000	-341048
12.91167	-341052
12.91333	-341056
12.91500	-341060
12.91667	-341063
12.91833	-341065
12.92000	-341066
12.92167	-341067
12.92333	-341068
12.92500	-341068
12.92667	-341069
12.92833	-341070
12.93000	-341070
12.93167	-341071
12.93333	-341073
12.93500	-341075
12.93667	-341079
12.93833	-341083
12.94000	-341087
12.94167	-341090
12.94333	-341093
12.94500	-341096
12.94667	-341098
12.94833	-341101
12.95000	-341103
12.95167	-341105
12.95333	-341107
12.95500	-341109
12.95667	-341111
12.95833	-341113
12.96000	-341114
12.96167	-341115
12.96333	-341116
12.96500	-341117
12.96667	-341118
12.96833	-341120
12.97000	-341121
12.97167	-341122
12.97333	-341123
12.97500	-341125
12.97667	-341128
12.97833	-341131
12.98000	-341135
12.98167	-341138
12.98333	-341141
12.98500	-341142
12.98667	-341144
12.98833	-341145
12.99000	-341145
12.99167	-341146
12.99333	-341146
12.99500	-341146
12.99667	-341145
12.99833	-341145
13.00000	-341145
13.00167	-341147
13.00333	-341150
13.00500	-341153
13.00667	-341157
13.00833	-341161
13.01000	-341164
13.01167	-341168
13.01333	-341172
13.01500	-341175
13.01667	-341178
13.01833	-341181
13.02000	-341184
13.02167	-341186
13.02333	-341188
13.02500	-341191
13.02667	-341193
13.02833	-341195
13.03000	-341197
13.03167	-341199
13.03333	-341201
13.03500	-341202
13.03667	-341203
13.03833	-341203
13.04000	-341204
13.04167	-341205
13.04333	-341207
13.04500	-341210
13.04667	-341213
13.04833	-341217
13.05000	-341220
13.05167	-341223
13.05333	-341227
13.05500	-341230
13.05667	-341233
13.05833	-341236
13.06000	-341238
13.06167	-341239
13.06333	-341241
13.06500	-341243
13.06667	-341244
13.06833	-341246
13.07000	-341248
13.07167	-341250
13.07333	-341252
13.07500	-341254
13.07667	-341256
13.07833	-341258
13.08000	-341260
13.08167	-341261
13.08333	-341263
13.08500	-341264
13.08667	-341265
13.08833	-341266
13.09000	-341267
13.09167	-341268
13.09333	-341269
13.09500	-341270
13.09667	-341271
13.09833	-341272
13.10000	-341273
13.10167	-341275
13.10333	-341277
13.10500	-341279
13.10667	-341281
13.10833	-341283
13.11000	-341286
13.11167	-341288
13.11333	-341291
13.11500	-341294
13.11667	-341297
13.11833	-341300
13.12000	-341302
13.12167	-341305
13.12333	-341308
13.12500	-341310
13.12667	-341311
13.12833	-341313
13.13000	-341315
13.13167	-341316
13.13333	-341317
13.13500	-341319
13.13667	-341320
13.13833	-341321
13.14000	-341323
13.14167	-341324
13.14333	-341326
13.14500	-341328
13.14667	-341330
13.14833	-341333
13.15000	-341335
13.15167	-341337
13.15333	-341339
13.15500	-341341
13.15667	-341344
13.15833	-341345
13.16000	-341347
13.16167	-341348
13.16333	-341350
13.16500	-341351
13.16667	-341353
13.16833	-341354
13.17000	-341355
13.17167	-341356
13.17333	-341357
13.17500	-341359
13.17667	-341361
13.17833	-341364
13.18000	-341366
13.18167	-341370
13.18333	-341372
13.18500	-341375
13.18667	-341378
13.18833	-341380
13.19000	-341383
13.19167	-341386
13.19333	-341388
13.19500	-341391
13.19667	-341394
13.19833	-341397
13.20000	-341399
13.20167	-341402
13.20333	-341405
13.20500	-341409
13.20667	-341412
13.20833	-341414
13.21000	-341416
13.21167	-341417
13.21333	-341419
13.21500	-341420
13.21667	-341421
13.21833	-341422
13.22000	-341424
13.22167	-341426
13.22333	-341427
13.22500	-341429
13.22667	-341431
13.22833	-341432
13.23000	-341434
13.23167	-341435
13.23333	-341437
13.23500	-341438
13.23667	-341440
13.23833	-341442
13.24000	-341443
13.24167	-341445
13.24333	-341446
13.24500	-341447
13.24667	-341448
13.24833	-341448
13.25000	-341449
13.25167	-341449
13.25333	-341449
13.25500	-341449
13.25667	-341450
13.25833	-341450
13.26000	-341452
13.26167	-341454
13.26333	-341457
13.26500	-341461
13.26667	-341464
13.26833	-341468
13.27000	-341472
13.27167	-341476
13.27333	-341480
13.27500	-341484
13.27667	-341487
13.27833	-341490
13.28000	-341493
13.28167	-341495
13.28333	-341497
13.28500	-341498
13.28667	-341498
13.28833	-341499
13.29000	-341499
13.29167	-341499
13.29333	-341500
13.29500	-341500
13.29667	-341500
13.29833	-341500
13.30000	-341500
13.30167	-341500
13.30333	-341501
13.30500	-341503
13.30667	-341505
13.30833	-341507
13.31000	-341509
13.31167	-341511
13.31333	-341514
13.31500	-341517
13.31667	-341520
13.31833	-341523
13.32000	-341526
13.32167	-341529
13.32333	-341532
13.32500	-341535
13.32667	-341538
13.32833	-341540
13.33000	-341543
13.33167	-341545
13.33333	-341547
13.33500	-341550
13.33667	-341552
13.33833	-341554
13.34000	-341556
13.34167	-341558
13.34333	-341560
13.34500	-341561
13.34667	-341563
13.34833	-341564
13.35000	-341566
13.35167	-341567
13.35333	-341569
13.35500	-341571
13.35667	-341573
13.35833	-341574
13.36000	-341576
13.36167	-341577
13.36333	-341579
13.36500	-341580
13.36667	-341582
13.36833	-341583
13.37000	-341585
13.37167	-341587
13.37333	-341589
13.37500	-341591
13.37667	-341593
13.37833	-341596
13.38000	-341599
13.38167	-341602
13.38333	-341604
13.38500	-341606
13.38667	-341609
13.38833	-341611
13.39000	-341613
13.39167	-341615
13.39333	-341617
13.39500	-341619
13.39667	-341621
13.39833	-341623
13.40000	-341624
13.40167	-341625
13.40333	-341625
13.40500	-341625
13.40667	-341625
13.40833	-341625
13.41000	-341625
13.41167	-341625
13.41333	-341625
13.41500	-341625
13.41667	-341626
13.41833	-341627
13.42000	-341628
13.42167	-341630
13.42333	-341632
13.42500	-341634
13.42667	-341636
13.42833	-341638
13.43000	-341640
13.43167	-341642
13.43333	-341644
13.43500	-341646
13.43667	-341648
13.43833	-341651
13.44000	-341653
13.44167	-341655
13.44333	-341657
13.44500	-341659
13.44667	-341661
13.44833	-341662
13.45000	-341664
13.45167	-341665
13.45333	-341665
13.45500	-341665
13.45667	-341666
13.45833	-341666
13.46000	-341667
13.46167	-341668
13.46333	-341669
13.46500	-341670
13.46667	-341672
13.46833	-341673
13.47000	-341675
13.47167	-341678
13.47333	-341680
13.47500	-341682
13.47667	-341683
13.47833	-341684
13.48000	-341685
13.48167	-341686
13.48333	-341687
13.48500	-341688
13.48667	-341689
13.48833	-341691
13.49000	-341692
13.49167	-341694
13.49333	-341696
13.49500	-341699
13.49667	-341702
13.49833	-341705
13.50000	-341708
13.50167	-341710
13.50333	-341713
13.50500	-341716
13.50667	-341719
13.50833	-341721
13.51000	-341722
13.51167	-341723
13.51333	-341724
13.51500	-341724
13.51667	-341725
13.51833	-341725
13.52000	-341725
13.52167	-341725
13.52333	-341725
13.52500	-341726
13.52667	-341726
13.52833	-341727
13.53000	-341729
13.53167	-341730
13.53333	-341731
13.53500	-341732
13.53667	-341732
13.53833	-341732
13.54000	-341732
13.54167	-341733
13.54333	-341734
13.54500	-341736
13.54667	-341738
13.54833	-341740
13.55000	-341742
13.55167	-341744
13.55333	-341746
13.55500	-341748
13.55667	-341750
13.55833	-341751
13.56000	-341751
13.56167	-341751
13.56333	-341751
13.56500	-341750
13.56667	-341750
13.56833	-341750
13.57000	-341751
13.57167	-341752
13.57333	-341753
13.57500	-341754
13.57667	-341755
13.57833	-341756
13.58000	-341757
13.58167	-341758
13.58333	-341758
13.58500	-341759
13.58667	-341760
13.58833	-341762
13.59000	-341763
13.59167	-341764
13.59333	-341766
13.59500	-341768
13.59667	-341770
13.59833	-341772
13.60000	-341774
13.60167	-341776
13.60333	-341779
13.60500	-341781
13.60667	-341783
13.60833	-341785
13.61000	-341787
13.61167	-341789
13.61333	-341790
13.61500	-341791
13.61667	-341793
13.61833	-341794
13.62000	-341795
13.62167	-341796
13.62333	-341798
13.62500	-341799
13.62667	-341799
13.62833	-341800
13.63000	-341800
13.63167	-341801
13.63333	-341802
13.63500	-341803
13.63667	-341804
13.63833	-341806
13.64000	-341808
13.64167	-341809
13.64333	-341810
13.64500	-341811
13.64667	-341812
13.64833	-341812
13.65000	-341813
13.65167	-341813
13.65333	-341813
13.65500	-341813
13.65667	-341812
13.65833	-341813
13.66000	-341814
13.66167	-341815
13.66333	-341817
13.66500	-341819
13.66667	-341821
13.66833	-341822
13.67000	-341823
13.67167	-341824
13.67333	-341825
13.67500	-341825
13.67667	-341826
13.67833	-341826
13.68000	-341826
13.68167	-341826
13.68333	-341826
13.68500	-341827
13.68667	-341828
13.68833	-341829
13.69000	-341831
13.69167	-341832
13.69333	-341835
13.69500	-341837
13.69667	-341840
13.69833	-341843
13.70000	-341845
13.70167	-341847
13.70333	-341849
13.70500	-341851
13.70667	-341853
13.70833	-341854
13.71000	-341855
13.71167	-341856
13.71333	-341858
13.71500	-341859
13.71667	-341860
13.71833	-341861
13.72000	-341862
13.72167	-341863
13.72333	-341864
13.72500	-341865
13.72667	-341865
13.72833	-341866
13.73000	-341866
13.73167	-341866
13.73333	-341866
13.73500	-341866
13.73667	-341867
13.73833	-341868
13.74000	-341869
13.74167	-341870
13.74333	-341871
13.74500	-341873
13.74667	-341875
13.74833	-341877
13.75000	-341878
13.75167	-341880
13.75333	-341882
13.75500	-341883
13.75667	-341885
13.75833	-341886
13.76000	-341887
13.76167	-341888
13.76333	-341889
13.76500	-341889
13.76667	-341890
13.76833	-341890
13.77000	-341890
13.77167	-341890
13.77333	-341890
13.77500	-341890
13.77667	-341889
13.77833	-341889
13.78000	-341888
13.78167	-341887
13.78333	-341887
13.78500	-341888
13.78667	-341889
13.78833	-341891
13.79000	-341893
13.79167	-341896
13.79333	-341898
13.79500	-341902
13.79667	-341905
13.79833	-341909
13.80000	-341911
13.80167	-341913
13.80333	-341914
13.80500	-341915
13.80667	-341916
13.80833	-341918
13.81000	-341919
13.81167	-341921
13.81333	-341923
13.81500	-341925
13.81667	-341927
13.81833	-341929
13.82000	-341930
13.82167	-341930
13.82333	-341931
13.82500	-341931
13.82667	-341931
13.82833	-341931
13.83000	-341930
13.83167	-341930
13.83333	-341930
13.83500	-341930
13.83667	-341931
13.83833	-341932
13.84000	-341933
13.84167	-341935
13.84333	-341936
13.84500	-341937
13.84667	-341938
13.84833	-341939
13.85000	-341940
13.85167	-341941
13.85333	-341941
13.85500	-341942
13.85667	-341943
13.85833	-341944
13.86000	-341945
13.86167	-341946
13.86333	-341947
13.86500	-341948
13.86667	-341949
13.86833	-341950
13.87000	-341950
13.87167	-341950
13.87333	-341951
13.87500	-341951
13.87667	-341951
13.87833	-341951
13.88000	-341951
13.88167	-341951
13.88333	-341951
13.88500	-341952
13.88667	-341953
13.88833	-341954
13.89000	-341956
13.89167	-341957
13.89333	-341959
13.89500	-341961
13.89667	-341964
13.89833	-341966
13.90000	-341968
13.90167	-341971
13.90333	-341973
13.90500	-341976
13.90667	-341978
13.90833	-341980
13.91000	-341981
13.91167	-341981
13.91333	-341982
13.91500	-341982
13.91667	-341981
13.91833	-341981
13.92000	-341980
13.92167	-341979
13.92333	-341978
13.92500	-341978
13.92667	-341978
13.92833	-341980
13.93000	-341982
13.93167	-341984
13.93333	-341986
13.93500	-341989
13.93667	-341991
13.93833	-341994
13.94000	-341997
13.94167	-341998
13.94333	-341999
13.94500	-341999
13.94667	-341999
13.94833	-341998
13.95000	-341998
13.95167	-341998
13.95333	-341999
13.95500	-342000
13.95667	-342001
13.95833	-342003
13.96000	-342004
13.96167	-342006
13.96333	-342008
13.96500	-342010
13.96667	-342012
13.96833	-342013
13.97000	-342014
13.97167	-342014
13.97333	-342014
13.97500	-342014
13.97667	-342015
13.97833	-342015
13.98000	-342015
13.98167	-342016
13.98333	-342016
13.98500	-342017
13.98667	-342017
13.98833	-342018
13.99000	-342019
13.99167	-342020
13.99333	-342022
13.99500	-342023
13.99667	-342025
13.99833	-342026
14.00000	-342027
14.00167	-342029
14.00333	-342029
14.00500	-342030
14.00667	-342031
14.00833	-342032
14.01000	-342032
14.01167	-342032
14.01333	-342033
14.01500	-342033
14.01667	-342034
14.01833	-342034
14.02000	-342035
14.02167	-342036
14.02333	-342037
14.02500	-342038
14.02667	-342039
14.02833	-342040
14.03000	-342042
14.03167	-342043
14.03333	-342044
14.03500	-342045
14.03667	-342045
14.03833	-342046
14.04000	-342046
14.04167	-342046
14.04333	-342045
14.04500	-342044
14.04667	-342042
14.04833	-342041
14.05000	-342040
14.05167	-342038
14.05333	-342038
14.05500	-342037
14.05667	-342036
14.05833	-342035
14.06000	-342035
14.06167	-342034
14.06333	-342033
14.06500	-342032
14.06667	-342031
14.06833	-342030
14.07000	-342030
14.07167	-342030
14.07333	-342030
14.07500	-342030
14.07667	-342029
14.07833	-342029
14.08000	-342028
14.08167	-342027
14.08333	-342024
14.08500	-342019
14.08667	-342011
14.08833	-342002
14.09000	-341993
14.09167	-341984
14.09333	-341976
14.09500	-341967
14.09667	-341957
14.09833	-341947
14.10000	-341937
14.10167	-341926
14.10333	-341914
14.10500	-341901
14.10667	-341883
14.10833	-341859
14.11000	-341827
14.11167	-341786
14.11333	-341736
14.11500	-341675
14.11667	-341599
14.11833	-341505
14.12000	-341388
14.12167	-341246
14.12333	-341094
14.12500	-340935
14.12667	-340761
14.12833	-340562
14.13000	-340330
14.13167	-340099
14.13333	-339889
14.13500	-339686
14.13667	-339476
14.13833	-339244
14.14000	-339049
14.14167	-338930
14.14333	-338880
14.14500	-338885
14.14667	-338931
14.14833	-339016
14.15000	-339144
14.15167	-339323
14.15333	-339554
14.15500	-339841
14.15667	-340124
14.15833	-340366
14.16000	-340581
14.16167	-340787
14.16333	-341001
14.16500	-341192
14.16667	-341341
14.16833	-341459
14.17000	-341559
14.17167	-341654
14.17333	-341734
14.17500	-341793
14.17667	-341836
14.17833	-341869
14.18000	-341897
14.18167	-341920
14.18333	-341936
14.18500	-341948
14.18667	-341958
14.18833	-341966
14.19000	-341973
14.19167	-341976
14.19333	-341978
14.19500	-341978
14.19667	-341976
14.19833	-341973
14.20000	-341968
14.20167	-341962
14.20333	-341954
14.20500	-341944
14.20667	-341933
14.20833	-341922
14.21000	-341911
14.21167	-341897
14.21333	-341882
14.21500	-341867
14.21667	-341851
14.21833	-341834
14.22000	-341816
14.22167	-341794
14.22333	-341771
14.22500	-341748
14.22667	-341723
14.22833	-341695
14.23000	-341661
14.23167	-341627
14.23333	-341592
14.23500	-341556
14.23667	-341515
14.23833	-341468
14.24000	-341418
14.24167	-341368
14.24333	-341314
14.24500	-341252
14.24667	-341181
14.24833	-341107
14.25000	-341032
14.25167	-340952
14.25333	-340863
14.25500	-340760
14.25667	-340653
14.25833	-340547
14.26000	-340436
14.26167	-340312
14.26333	-340169
14.26500	-340022
14.26667	-339875
14.26833	-339720
14.27000	-339547
14.27167	-339348
14.27333	-339143
14.27500	-338941
14.27667	-338728
14.27833	-338492
14.28000	-338221
14.28167	-337942
14.28333	-337667
14.28500	-337378
14.28667	-337056
14.28833	-336688
14.29000	-336309
14.29167	-335936
14.29333	-335546
14.29500	-335112
14.29667	-334615
14.29833	-334105
14.30000	-333604
14.30167	-333081
14.30333	-332501
14.30500	-331838
14.30667	-331159
14.30833	-330493
14.31000	-329799
14.31167	-329031
14.31333	-328153
14.31500	-327257
14.31667	-326379
14.31833	-325469
14.32000	-324462
14.32167	-323312
14.32333	-322139
14.32500	-320993
14.32667	-319805
14.32833	-318492
14.33000	-316993
14.33167	-315467
14.33333	-313978
14.33500	-312436
14.33667	-310734
14.33833	-308794
14.34000	-306820
14.34167	-304897
14.34333	-302909
14.34500	-300719
14.34667	-298222
14.34833	-295684
14.35000	-293217
14.35167	-290670
14.35333	-287867
14.35500	-284673
14.35667	-281433
14.35833	-278291
14.36000	-275058
14.36167	-271508
14.36333	-267468
14.36500	-263384
14.36667	-259449
14.36833	-255424
14.37000	-251025
14.37167	-246033
14.37333	-241013
14.37500	-236214
14.37667	-231348
14.37833	-226061
14.38000	-220084
14.38167	-214110
14.38333	-208454
14.38500	-202775
14.38667	-196652
14.38833	-189761
14.39000	-182920
14.39167	-176513
14.39333	-170153
14.39500	-163355
14.39667	-155745
14.39833	-148246
14.40000	-141307
14.40167	-134505
14.40333	-127307
14.40500	-119299
14.40667	-111478
14.40833	-104345
14.41000	-97464
14.41167	-90275
14.41333	-82340
14.41500	-74667
14.41667	-67772
14.41833	-61233
14.42000	-54494
14.42167	-47123
14.42333	-40058
14.42500	-33790
14.42667	-27930
14.42833	-21965
14.43000	-15490
14.43167	-9328
14.43333	-3914
14.43500	1091
14.43667	6139
14.43833	11585
14.44000	16738
14.44167	21231
14.44333	25348
14.44500	29469
14.44667	33892
14.44833	38056
14.45000	41660
14.45167	44934
14.45333	48185
14.45500	51656
14.45667	54905
14.45833	57689
14.46000	60190
14.46167	62647
14.46333	65250
14.46500	67666
14.46667	69708
14.46833	71508
14.47000	73248
14.47167	75070
14.47333	76735
14.47500	78105
14.47667	79270
14.47833	80358
14.48000	81467
14.48167	82451
14.48333	83223
14.48500	83837
14.48667	84367
14.48833	84876
14.49000	85295
14.49167	85579
14.49333	85750
14.49500	85844
14.49667	85887
14.49833	85869
14.50000	85776
14.50167	85605
14.50333	85360
14.50500	85043
14.50667	84690
14.50833	84314
14.51000	83895
14.51167	83409
14.51333	82841
14.51500	82257
14.51667	81686
14.51833	81096
14.52000	80447
14.52167	79706
14.52333	78964
14.52500	78262
14.52667	77557
14.52833	76797
14.53000	75943
14.53167	75099
14.53333	74314
14.53500	73541
14.53667	72721
14.53833	71806
14.54000	70910
14.54167	70087
14.54333	69287
14.54500	68448
14.54667	67517
14.54833	66610
14.55000	65781
14.55167	64981
14.55333	64145
14.55500	63221
14.55667	62322
14.55833	61506
14.56000	60722
14.56167	59906
14.56333	59007
14.56500	58135
14.56667	57346
14.56833	56592
14.57000	55810
14.57167	54950
14.57333	54118
14.57500	53367
14.57667	52650
14.57833	51908
14.58000	51092
14.58167	50305
14.58333	49597
14.58500	48925
14.58667	48231
14.58833	47472
14.59000	46741
14.59167	46086
14.59333	45467
14.59500	44831
14.59667	44137
14.59833	43468
14.60000	42869
14.60167	42303
14.60333	41720
14.60500	41084
14.60667	40470
14.60833	39919
14.61000	39395
14.61167	38855
14.61333	38263
14.61500	37692
14.61667	37178
14.61833	36690
14.62000	36185
14.62167	35633
14.62333	35101
14.62500	34626
14.62667	34177
14.62833	33717
14.63000	33215
14.63167	32733
14.63333	32303
14.63500	31898
14.63667	31482
14.63833	31029
14.64000	30593
14.64167	30200
