R.Time(min)	Absolute Intensity	Relative Intensity
12.03167	-338262
12.03333	-338300
12.03500	-338339
12.03667	-338381
12.03833	-338422
12.04000	-338459
12.04167	-338495
12.04333	-338533
12.04500	-338574
12.04667	-338615
12.04833	-338652
12.05000	-338688
12.05167	-338727
12.05333	-338770
12.05500	-338811
12.05667	-338848
12.05833	-338883
12.06000	-338919
12.06167	-338958
12.06333	-338995
12.06500	-339028
12.06667	-339060
12.06833	-339093
12.07000	-339129
12.07167	-339164
12.07333	-339197
12.07500	-339228
12.07667	-339262
12.07833	-339299
12.08000	-339335
12.08167	-339368
12.08333	-339399
12.08500	-339430
12.08667	-339465
12.08833	-339498
12.09000	-339527
12.09167	-339555
12.09333	-339583
12.09500	-339614
12.09667	-339644
12.09833	-339672
12.10000	-339698
12.10167	-339726
12.10333	-339757
12.10500	-339788
12.10667	-339815
12.10833	-339842
12.11000	-339869
12.11167	-339900
12.11333	-339929
12.11500	-339956
12.11667	-339980
12.11833	-340006
12.12000	-340034
12.12167	-340060
12.12333	-340085
12.12500	-340108
12.12667	-340131
12.12833	-340157
12.13000	-340182
12.13167	-340204
12.13333	-340226
12.13500	-340249
12.13667	-340273
12.13833	-340297
12.14000	-340319
12.14167	-340339
12.14333	-340361
12.14500	-340384
12.14667	-340406
12.14833	-340426
12.15000	-340446
12.15167	-340466
12.15333	-340489
12.15500	-340511
12.15667	-340531
12.15833	-340551
12.16000	-340572
12.16167	-340594
12.16333	-340616
12.16500	-340636
12.16667	-340654
12.16833	-340672
12.17000	-340692
12.17167	-340712
12.17333	-340730
12.17500	-340747
12.17667	-340766
12.17833	-340787
12.18000	-340808
12.18167	-340827
12.18333	-340845
12.18500	-340864
12.18667	-340885
12.18833	-340905
12.19000	-340923
12.19167	-340940
12.19333	-340956
12.19500	-340974
12.19667	-340991
12.19833	-341006
12.20000	-341021
12.20167	-341037
12.20333	-341055
12.20500	-341072
12.20667	-341088
12.20833	-341102
12.21000	-341117
12.21167	-341133
12.21333	-341149
12.21500	-341163
12.21667	-341176
12.21833	-341190
12.22000	-341205
12.22167	-341220
12.22333	-341233
12.22500	-341247
12.22667	-341260
12.22833	-341275
12.23000	-341290
12.23167	-341304
12.23333	-341318
12.23500	-341333
12.23667	-341350
12.23833	-341366
12.24000	-341381
12.24167	-341395
12.24333	-341409
12.24500	-341425
12.24667	-341441
12.24833	-341454
12.25000	-341467
12.25167	-341480
12.25333	-341494
12.25500	-341508
12.25667	-341520
12.25833	-341533
12.26000	-341546
12.26167	-341561
12.26333	-341575
12.26500	-341588
12.26667	-341599
12.26833	-341611
12.27000	-341624
12.27167	-341636
12.27333	-341647
12.27500	-341656
12.27667	-341666
12.27833	-341676
12.28000	-341686
12.28167	-341695
12.28333	-341703
12.28500	-341712
12.28667	-341721
12.28833	-341730
12.29000	-341739
12.29167	-341749
12.29333	-341759
12.29500	-341771
12.29667	-341783
12.29833	-341794
12.30000	-341804
12.30167	-341815
12.30333	-341827
12.30500	-341838
12.30667	-341848
12.30833	-341857
12.31000	-341866
12.31167	-341876
12.31333	-341885
12.31500	-341894
12.31667	-341902
12.31833	-341912
12.32000	-341923
12.32167	-341934
12.32333	-341944
12.32500	-341955
12.32667	-341966
12.32833	-341979
12.33000	-341991
12.33167	-342002
12.33333	-342011
12.33500	-342020
12.33667	-342029
12.33833	-342038
12.34000	-342046
12.34167	-342053
12.34333	-342060
12.34500	-342067
12.34667	-342074
12.34833	-342081
12.35000	-342088
12.35167	-342096
12.35333	-342105
12.35500	-342113
12.35667	-342121
12.35833	-342128
12.36000	-342135
12.36167	-342142
12.36333	-342150
12.36500	-342156
12.36667	-342163
12.36833	-342169
12.37000	-342176
12.37167	-342183
12.37333	-342190
12.37500	-342197
12.37667	-342204
12.37833	-342213
12.38000	-342222
12.38167	-342230
12.38333	-342238
12.38500	-342247
12.38667	-342256
12.38833	-342266
12.39000	-342274
12.39167	-342281
12.39333	-342289
12.39500	-342297
12.39667	-342304
12.39833	-342311
12.40000	-342317
12.40167	-342323
12.40333	-342329
12.40500	-342336
12.40667	-342341
12.40833	-342346
12.41000	-342351
12.41167	-342357
12.41333	-342363
12.41500	-342368
12.41667	-342373
12.41833	-342379
12.42000	-342386
12.42167	-342393
12.42333	-342399
12.42500	-342405
12.42667	-342412
12.42833	-342419
12.43000	-342426
12.43167	-342432
12.43333	-342437
12.43500	-342442
12.43667	-342448
12.43833	-342453
12.44000	-342458
12.44167	-342464
12.44333	-342470
12.44500	-342477
12.44667	-342485
12.44833	-342491
12.45000	-342497
12.45167	-342503
12.45333	-342510
12.45500	-342516
12.45667	-342522
12.45833	-342527
12.46000	-342533
12.46167	-342538
12.46333	-342544
12.46500	-342550
12.46667	-342556
12.46833	-342562
12.47000	-342569
12.47167	-342576
12.47333	-342582
12.47500	-342588
12.47667	-342594
12.47833	-342600
12.48000	-342606
12.48167	-342611
12.48333	-342617
12.48500	-342622
12.48667	-342628
12.48833	-342634
12.49000	-342639
12.49167	-342644
12.49333	-342649
12.49500	-342654
12.49667	-342659
12.49833	-342665
12.50000	-342670
12.50167	-342675
12.50333	-342682
12.50500	-342688
12.50667	-342692
12.50833	-342697
12.51000	-342700
12.51167	-342704
12.51333	-342707
12.51500	-342711
12.51667	-342713
12.51833	-342717
12.52000	-342720
12.52167	-342724
12.52333	-342727
12.52500	-342732
12.52667	-342736
12.52833	-342742
12.53000	-342747
12.53167	-342752
12.53333	-342756
12.53500	-342760
12.53667	-342765
12.53833	-342769
12.54000	-342773
12.54167	-342776
12.54333	-342780
12.54500	-342784
12.54667	-342788
12.54833	-342793
12.55000	-342797
12.55167	-342803
12.55333	-342808
12.55500	-342814
12.55667	-342819
12.55833	-342824
12.56000	-342829
12.56167	-342835
12.56333	-342840
12.56500	-342845
12.56667	-342850
12.56833	-342855
12.57000	-342860
12.57167	-342865
12.57333	-342870
12.57500	-342875
12.57667	-342881
12.57833	-342887
12.58000	-342893
12.58167	-342898
12.58333	-342902
12.58500	-342906
12.58667	-342911
12.58833	-342915
12.59000	-342919
12.59167	-342923
12.59333	-342926
12.59500	-342930
12.59667	-342934
12.59833	-342937
12.60000	-342940
12.60167	-342942
12.60333	-342945
12.60500	-342948
12.60667	-342951
12.60833	-342953
12.61000	-342956
12.61167	-342960
12.61333	-342963
12.61500	-342967
12.61667	-342971
12.61833	-342976
12.62000	-342982
12.62167	-342987
12.62333	-342992
12.62500	-342996
12.62667	-343000
12.62833	-343003
12.63000	-343007
12.63167	-343011
12.63333	-343014
12.63500	-343018
12.63667	-343022
12.63833	-343027
12.64000	-343031
12.64167	-343035
12.64333	-343039
12.64500	-343044
12.64667	-343048
12.64833	-343052
12.65000	-343055
12.65167	-343058
12.65333	-343062
12.65500	-343065
12.65667	-343068
12.65833	-343071
12.66000	-343074
12.66167	-343077
12.66333	-343081
12.66500	-343084
12.66667	-343086
12.66833	-343089
12.67000	-343092
12.67167	-343095
12.67333	-343097
12.67500	-343100
12.67667	-343103
12.67833	-343107
12.68000	-343111
12.68167	-343114
12.68333	-343118
12.68500	-343123
12.68667	-343128
12.68833	-343132
12.69000	-343137
12.69167	-343141
12.69333	-343144
12.69500	-343149
12.69667	-343153
12.69833	-343157
12.70000	-343160
12.70167	-343165
12.70333	-343169
12.70500	-343173
12.70667	-343177
12.70833	-343181
12.71000	-343186
12.71167	-343190
12.71333	-343195
12.71500	-343199
12.71667	-343202
12.71833	-343206
12.72000	-343209
12.72167	-343212
12.72333	-343215
12.72500	-343217
12.72667	-343219
12.72833	-343221
12.73000	-343223
12.73167	-343225
12.73333	-343227
12.73500	-343229
12.73667	-343232
12.73833	-343234
12.74000	-343237
12.74167	-343240
12.74333	-343243
12.74500	-343247
12.74667	-343251
12.74833	-343254
12.75000	-343257
12.75167	-343259
12.75333	-343262
12.75500	-343265
12.75667	-343267
12.75833	-343269
12.76000	-343271
12.76167	-343273
12.76333	-343276
12.76500	-343279
12.76667	-343282
12.76833	-343286
12.77000	-343291
12.77167	-343296
12.77333	-343300
12.77500	-343304
12.77667	-343308
12.77833	-343312
12.78000	-343316
12.78167	-343319
12.78333	-343322
12.78500	-343324
12.78667	-343325
12.78833	-343327
12.79000	-343329
12.79167	-343331
12.79333	-343333
12.79500	-343335
12.79667	-343338
12.79833	-343340
12.80000	-343342
12.80167	-343345
12.80333	-343348
12.80500	-343351
12.80667	-343354
12.80833	-343357
12.81000	-343359
12.81167	-343362
12.81333	-343365
12.81500	-343368
12.81667	-343371
12.81833	-343375
12.82000	-343379
12.82167	-343383
12.82333	-343387
12.82500	-343390
12.82667	-343393
12.82833	-343396
12.83000	-343399
12.83167	-343401
12.83333	-343403
12.83500	-343404
12.83667	-343406
12.83833	-343407
12.84000	-343409
12.84167	-343411
12.84333	-343414
12.84500	-343418
12.84667	-343422
12.84833	-343426
12.85000	-343431
12.85167	-343436
12.85333	-343443
12.85500	-343449
12.85667	-343454
12.85833	-343459
12.86000	-343463
12.86167	-343468
12.86333	-343472
12.86500	-343474
12.86667	-343476
12.86833	-343477
12.87000	-343478
12.87167	-343479
12.87333	-343480
12.87500	-343482
12.87667	-343484
12.87833	-343488
12.88000	-343491
12.88167	-343494
12.88333	-343496
12.88500	-343499
12.88667	-343502
12.88833	-343505
12.89000	-343508
12.89167	-343510
12.89333	-343513
12.89500	-343515
12.89667	-343517
12.89833	-343520
12.90000	-343524
12.90167	-343527
12.90333	-343532
12.90500	-343536
12.90667	-343540
12.90833	-343542
12.91000	-343545
12.91167	-343546
12.91333	-343548
12.91500	-343550
12.91667	-343552
12.91833	-343554
12.92000	-343556
12.92167	-343559
12.92333	-343561
12.92500	-343564
12.92667	-343567
12.92833	-343570
12.93000	-343573
12.93167	-343576
12.93333	-343578
12.93500	-343581
12.93667	-343584
12.93833	-343587
12.94000	-343589
12.94167	-343591
12.94333	-343593
12.94500	-343594
12.94667	-343596
12.94833	-343597
12.95000	-343598
12.95167	-343599
12.95333	-343599
12.95500	-343600
12.95667	-343602
12.95833	-343603
12.96000	-343606
12.96167	-343608
12.96333	-343611
12.96500	-343614
12.96667	-343617
12.96833	-343620
12.97000	-343623
12.97167	-343626
12.97333	-343629
12.97500	-343632
12.97667	-343636
12.97833	-343639
12.98000	-343643
12.98167	-343646
12.98333	-343648
12.98500	-343650
12.98667	-343652
12.98833	-343654
12.99000	-343656
12.99167	-343658
12.99333	-343660
12.99500	-343662
12.99667	-343665
12.99833	-343668
13.00000	-343671
13.00167	-343675
13.00333	-343680
13.00500	-343685
13.00667	-343689
13.00833	-343693
13.01000	-343697
13.01167	-343701
13.01333	-343706
13.01500	-343709
13.01667	-343712
13.01833	-343715
13.02000	-343718
13.02167	-343721
13.02333	-343724
13.02500	-343726
13.02667	-343729
13.02833	-343732
13.03000	-343735
13.03167	-343737
13.03333	-343739
13.03500	-343741
13.03667	-343744
13.03833	-343746
13.04000	-343748
13.04167	-343750
13.04333	-343752
13.04500	-343754
13.04667	-343756
13.04833	-343759
13.05000	-343761
13.05167	-343764
13.05333	-343767
13.05500	-343770
13.05667	-343773
13.05833	-343776
13.06000	-343779
13.06167	-343783
13.06333	-343786
13.06500	-343788
13.06667	-343791
13.06833	-343794
13.07000	-343796
13.07167	-343799
13.07333	-343801
13.07500	-343803
13.07667	-343804
13.07833	-343806
13.08000	-343808
13.08167	-343809
13.08333	-343810
13.08500	-343811
13.08667	-343812
13.08833	-343813
13.09000	-343815
13.09167	-343817
13.09333	-343819
13.09500	-343822
13.09667	-343826
13.09833	-343829
13.10000	-343832
13.10167	-343836
13.10333	-343840
13.10500	-343843
13.10667	-343846
13.10833	-343848
13.11000	-343849
13.11167	-343851
13.11333	-343852
13.11500	-343853
13.11667	-343855
13.11833	-343856
13.12000	-343857
13.12167	-343858
13.12333	-343860
13.12500	-343862
13.12667	-343865
13.12833	-343868
13.13000	-343871
13.13167	-343875
13.13333	-343878
13.13500	-343881
13.13667	-343885
13.13833	-343889
13.14000	-343892
13.14167	-343894
13.14333	-343896
13.14500	-343898
13.14667	-343900
13.14833	-343902
13.15000	-343904
13.15167	-343905
13.15333	-343907
13.15500	-343909
13.15667	-343912
13.15833	-343915
13.16000	-343919
13.16167	-343923
13.16333	-343928
13.16500	-343931
13.16667	-343935
13.16833	-343937
13.17000	-343940
13.17167	-343943
13.17333	-343946
13.17500	-343948
13.17667	-343950
13.17833	-343952
13.18000	-343955
13.18167	-343957
13.18333	-343959
13.18500	-343961
13.18667	-343963
13.18833	-343965
13.19000	-343966
13.19167	-343967
13.19333	-343967
13.19500	-343966
13.19667	-343966
13.19833	-343967
13.20000	-343968
13.20167	-343971
13.20333	-343975
13.20500	-343978
13.20667	-343982
13.20833	-343986
13.21000	-343991
13.21167	-343996
13.21333	-344001
13.21500	-344004
13.21667	-344007
13.21833	-344009
13.22000	-344011
13.22167	-344013
13.22333	-344014
13.22500	-344014
13.22667	-344013
13.22833	-344013
13.23000	-344012
13.23167	-344011
13.23333	-344012
13.23500	-344012
13.23667	-344013
13.23833	-344015
13.24000	-344017
13.24167	-344019
13.24333	-344022
13.24500	-344025
13.24667	-344029
13.24833	-344031
13.25000	-344033
13.25167	-344035
13.25333	-344036
13.25500	-344037
13.25667	-344038
13.25833	-344040
13.26000	-344042
13.26167	-344045
13.26333	-344047
13.26500	-344050
13.26667	-344053
13.26833	-344056
13.27000	-344059
13.27167	-344062
13.27333	-344065
13.27500	-344067
13.27667	-344070
13.27833	-344072
13.28000	-344074
13.28167	-344076
13.28333	-344078
13.28500	-344080
13.28667	-344083
13.28833	-344085
13.29000	-344088
13.29167	-344090
13.29333	-344092
13.29500	-344095
13.29667	-344097
13.29833	-344099
13.30000	-344101
13.30167	-344103
13.30333	-344105
13.30500	-344106
13.30667	-344108
13.30833	-344109
13.31000	-344110
13.31167	-344112
13.31333	-344113
13.31500	-344114
13.31667	-344114
13.31833	-344115
13.32000	-344116
13.32167	-344117
13.32333	-344118
13.32500	-344119
13.32667	-344121
13.32833	-344123
13.33000	-344125
13.33167	-344127
13.33333	-344129
13.33500	-344131
13.33667	-344133
13.33833	-344136
13.34000	-344138
13.34167	-344139
13.34333	-344141
13.34500	-344142
13.34667	-344144
13.34833	-344145
13.35000	-344147
13.35167	-344149
13.35333	-344152
13.35500	-344155
13.35667	-344157
13.35833	-344159
13.36000	-344160
13.36167	-344162
13.36333	-344163
13.36500	-344164
13.36667	-344164
13.36833	-344164
13.37000	-344163
13.37167	-344162
13.37333	-344162
13.37500	-344163
13.37667	-344164
13.37833	-344166
13.38000	-344168
13.38167	-344170
13.38333	-344173
13.38500	-344177
13.38667	-344181
13.38833	-344184
13.39000	-344187
13.39167	-344189
13.39333	-344191
13.39500	-344192
13.39667	-344193
13.39833	-344195
13.40000	-344196
13.40167	-344198
13.40333	-344201
13.40500	-344203
13.40667	-344205
13.40833	-344206
13.41000	-344207
13.41167	-344208
13.41333	-344209
13.41500	-344209
13.41667	-344209
13.41833	-344210
13.42000	-344210
13.42167	-344210
13.42333	-344211
13.42500	-344213
13.42667	-344215
13.42833	-344218
13.43000	-344222
13.43167	-344225
13.43333	-344227
13.43500	-344230
13.43667	-344232
13.43833	-344234
13.44000	-344236
13.44167	-344237
13.44333	-344239
13.44500	-344240
13.44667	-344241
13.44833	-344241
13.45000	-344242
13.45167	-344242
13.45333	-344242
13.45500	-344241
13.45667	-344241
13.45833	-344241
13.46000	-344241
13.46167	-344241
13.46333	-344242
13.46500	-344243
13.46667	-344245
13.46833	-344247
13.47000	-344250
13.47167	-344254
13.47333	-344257
13.47500	-344260
13.47667	-344263
13.47833	-344267
13.48000	-344270
13.48167	-344273
13.48333	-344274
13.48500	-344276
13.48667	-344277
13.48833	-344278
13.49000	-344279
13.49167	-344280
13.49333	-344281
13.49500	-344282
13.49667	-344283
13.49833	-344283
13.50000	-344284
13.50167	-344284
13.50333	-344283
13.50500	-344283
13.50667	-344283
13.50833	-344283
13.51000	-344284
13.51167	-344284
13.51333	-344285
13.51500	-344287
13.51667	-344288
13.51833	-344290
13.52000	-344292
13.52167	-344294
13.52333	-344295
13.52500	-344297
13.52667	-344299
13.52833	-344301
13.53000	-344303
13.53167	-344304
13.53333	-344306
13.53500	-344307
13.53667	-344309
13.53833	-344310
13.54000	-344311
13.54167	-344312
13.54333	-344312
13.54500	-344312
13.54667	-344312
13.54833	-344313
13.55000	-344313
13.55167	-344314
13.55333	-344316
13.55500	-344317
13.55667	-344319
13.55833	-344320
13.56000	-344321
13.56167	-344323
13.56333	-344324
13.56500	-344324
13.56667	-344325
13.56833	-344325
13.57000	-344325
13.57167	-344324
13.57333	-344324
13.57500	-344324
13.57667	-344324
13.57833	-344324
13.58000	-344325
13.58167	-344325
13.58333	-344326
13.58500	-344327
13.58667	-344328
13.58833	-344329
13.59000	-344330
13.59167	-344331
13.59333	-344332
13.59500	-344334
13.59667	-344335
13.59833	-344336
13.60000	-344337
13.60167	-344338
13.60333	-344339
13.60500	-344339
13.60667	-344340
13.60833	-344340
13.61000	-344340
13.61167	-344339
13.61333	-344339
13.61500	-344339
13.61667	-344338
13.61833	-344338
13.62000	-344338
13.62167	-344339
13.62333	-344340
13.62500	-344341
13.62667	-344343
13.62833	-344345
13.63000	-344347
13.63167	-344349
13.63333	-344351
13.63500	-344352
13.63667	-344353
13.63833	-344355
13.64000	-344356
13.64167	-344357
13.64333	-344357
13.64500	-344358
13.64667	-344359
13.64833	-344359
13.65000	-344360
13.65167	-344361
13.65333	-344362
13.65500	-344364
13.65667	-344365
13.65833	-344366
13.66000	-344367
13.66167	-344369
13.66333	-344371
13.66500	-344372
13.66667	-344374
13.66833	-344376
13.67000	-344379
13.67167	-344381
13.67333	-344382
13.67500	-344383
13.67667	-344383
13.67833	-344382
13.68000	-344382
13.68167	-344382
13.68333	-344381
13.68500	-344381
13.68667	-344380
13.68833	-344380
13.69000	-344380
13.69167	-344381
13.69333	-344381
13.69500	-344383
13.69667	-344384
13.69833	-344385
13.70000	-344385
13.70167	-344386
13.70333	-344386
13.70500	-344387
13.70667	-344388
13.70833	-344389
13.71000	-344390
13.71167	-344392
13.71333	-344394
13.71500	-344395
13.71667	-344396
13.71833	-344396
13.72000	-344397
13.72167	-344397
13.72333	-344397
13.72500	-344396
13.72667	-344395
13.72833	-344394
13.73000	-344393
13.73167	-344392
13.73333	-344391
13.73500	-344391
13.73667	-344391
13.73833	-344392
13.74000	-344393
13.74167	-344394
13.74333	-344396
13.74500	-344398
13.74667	-344400
13.74833	-344403
13.75000	-344405
13.75167	-344408
13.75333	-344411
13.75500	-344414
13.75667	-344416
13.75833	-344418
13.76000	-344420
13.76167	-344421
13.76333	-344422
13.76500	-344424
13.76667	-344425
13.76833	-344426
13.77000	-344427
13.77167	-344428
13.77333	-344429
13.77500	-344429
13.77667	-344429
13.77833	-344428
13.78000	-344427
13.78167	-344427
13.78333	-344426
13.78500	-344425
13.78667	-344424
13.78833	-344423
13.79000	-344423
13.79167	-344422
13.79333	-344422
13.79500	-344422
13.79667	-344422
13.79833	-344422
13.80000	-344422
13.80167	-344423
13.80333	-344424
13.80500	-344425
13.80667	-344426
13.80833	-344428
13.81000	-344429
13.81167	-344432
13.81333	-344434
13.81500	-344435
13.81667	-344436
13.81833	-344437
13.82000	-344437
13.82167	-344437
13.82333	-344438
13.82500	-344438
13.82667	-344438
13.82833	-344439
13.83000	-344439
13.83167	-344440
13.83333	-344440
13.83500	-344441
13.83667	-344441
13.83833	-344441
13.84000	-344440
13.84167	-344440
13.84333	-344440
13.84500	-344441
13.84667	-344441
13.84833	-344441
13.85000	-344442
13.85167	-344443
13.85333	-344444
13.85500	-344445
13.85667	-344446
13.85833	-344446
13.86000	-344445
13.86167	-344444
13.86333	-344443
13.86500	-344442
13.86667	-344441
13.86833	-344440
13.87000	-344439
13.87167	-344439
13.87333	-344438
13.87500	-344439
13.87667	-344440
13.87833	-344442
13.88000	-344444
13.88167	-344446
13.88333	-344448
13.88500	-344450
13.88667	-344452
13.88833	-344453
13.89000	-344454
13.89167	-344454
13.89333	-344454
13.89500	-344453
13.89667	-344452
13.89833	-344451
13.90000	-344451
13.90167	-344450
13.90333	-344450
13.90500	-344449
13.90667	-344450
13.90833	-344451
13.91000	-344452
13.91167	-344454
13.91333	-344456
13.91500	-344457
13.91667	-344458
13.91833	-344459
13.92000	-344460
13.92167	-344460
13.92333	-344461
13.92500	-344460
13.92667	-344460
13.92833	-344460
13.93000	-344459
13.93167	-344459
13.93333	-344459
13.93500	-344459
13.93667	-344460
13.93833	-344460
13.94000	-344461
13.94167	-344461
13.94333	-344462
13.94500	-344463
13.94667	-344464
13.94833	-344465
13.95000	-344466
13.95167	-344466
13.95333	-344466
13.95500	-344467
13.95667	-344467
13.95833	-344467
13.96000	-344466
13.96167	-344466
13.96333	-344465
13.96500	-344465
13.96667	-344466
13.96833	-344466
13.97000	-344468
13.97167	-344469
13.97333	-344471
13.97500	-344472
13.97667	-344474
13.97833	-344476
13.98000	-344478
13.98167	-344479
13.98333	-344480
13.98500	-344480
13.98667	-344480
13.98833	-344480
13.99000	-344480
13.99167	-344479
13.99333	-344479
13.99500	-344478
13.99667	-344478
13.99833	-344478
14.00000	-344479
14.00167	-344481
14.00333	-344483
14.00500	-344485
14.00667	-344486
14.00833	-344488
14.01000	-344489
14.01167	-344490
14.01333	-344490
14.01500	-344491
14.01667	-344491
14.01833	-344490
14.02000	-344489
14.02167	-344489
14.02333	-344488
14.02500	-344488
14.02667	-344489
14.02833	-344489
14.03000	-344490
14.03167	-344491
14.03333	-344493
14.03500	-344494
14.03667	-344496
14.03833	-344497
14.04000	-344498
14.04167	-344499
14.04333	-344500
14.04500	-344501
14.04667	-344501
14.04833	-344501
14.05000	-344501
14.05167	-344500
14.05333	-344499
14.05500	-344498
14.05667	-344497
14.05833	-344497
14.06000	-344498
14.06167	-344499
14.06333	-344501
14.06500	-344501
14.06667	-344502
14.06833	-344502
14.07000	-344501
14.07167	-344500
14.07333	-344499
14.07500	-344497
14.07667	-344494
14.07833	-344491
14.08000	-344488
14.08167	-344484
14.08333	-344479
14.08500	-344473
14.08667	-344466
14.08833	-344460
14.09000	-344453
14.09167	-344446
14.09333	-344438
14.09500	-344429
14.09667	-344420
14.09833	-344411
14.10000	-344401
14.10167	-344390
14.10333	-344378
14.10500	-344364
14.10667	-344348
14.10833	-344328
14.11000	-344304
14.11167	-344276
14.11333	-344245
14.11500	-344213
14.11667	-344178
14.11833	-344139
14.12000	-344093
14.12167	-344042
14.12333	-343986
14.12500	-343921
14.12667	-343844
14.12833	-343753
14.13000	-343640
14.13167	-343496
14.13333	-343310
14.13500	-343077
14.13667	-342791
14.13833	-342503
14.14000	-342241
14.14167	-341992
14.14333	-341735
14.14500	-341455
14.14667	-341232
14.14833	-341122
14.15000	-341122
14.15167	-341214
14.15333	-341380
14.15500	-341583
14.15667	-341809
14.15833	-342066
14.16000	-342365
14.16167	-342716
14.16333	-343045
14.16500	-343308
14.16667	-343516
14.16833	-343694
14.17000	-343863
14.17167	-344005
14.17333	-344111
14.17500	-344189
14.17667	-344250
14.17833	-344304
14.18000	-344348
14.18167	-344379
14.18333	-344400
14.18500	-344415
14.18667	-344427
14.18833	-344435
14.19000	-344440
14.19167	-344442
14.19333	-344442
14.19500	-344441
14.19667	-344439
14.19833	-344436
14.20000	-344432
14.20167	-344427
14.20333	-344421
14.20500	-344414
14.20667	-344407
14.20833	-344399
14.21000	-344390
14.21167	-344379
14.21333	-344368
14.21500	-344356
14.21667	-344342
14.21833	-344327
14.22000	-344309
14.22167	-344290
14.22333	-344272
14.22500	-344252
14.22667	-344230
14.22833	-344204
14.23000	-344178
14.23167	-344151
14.23333	-344122
14.23500	-344090
14.23667	-344053
14.23833	-344014
14.24000	-343974
14.24167	-343931
14.24333	-343882
14.24500	-343824
14.24667	-343765
14.24833	-343705
14.25000	-343641
14.25167	-343570
14.25333	-343488
14.25500	-343402
14.25667	-343316
14.25833	-343225
14.26000	-343123
14.26167	-343004
14.26333	-342882
14.26500	-342761
14.26667	-342634
14.26833	-342491
14.27000	-342328
14.27167	-342160
14.27333	-341993
14.27500	-341819
14.27667	-341624
14.27833	-341401
14.28000	-341172
14.28167	-340944
14.28333	-340705
14.28500	-340438
14.28667	-340131
14.28833	-339815
14.29000	-339504
14.29167	-339177
14.29333	-338813
14.29500	-338396
14.29667	-337968
14.29833	-337546
14.30000	-337104
14.30167	-336614
14.30333	-336052
14.30500	-335477
14.30667	-334913
14.30833	-334324
14.31000	-333673
14.31167	-332927
14.31333	-332166
14.31500	-331421
14.31667	-330646
14.31833	-329789
14.32000	-328810
14.32167	-327812
14.32333	-326835
14.32500	-325820
14.32667	-324699
14.32833	-323418
14.33000	-322112
14.33167	-320837
14.33333	-319516
14.33500	-318058
14.33667	-316393
14.33833	-314699
14.34000	-313047
14.34167	-311337
14.34333	-309453
14.34500	-307303
14.34667	-305117
14.34833	-302990
14.35000	-300792
14.35167	-298372
14.35333	-295614
14.35500	-292814
14.35667	-290094
14.35833	-287290
14.36000	-284208
14.36167	-280698
14.36333	-277143
14.36500	-273705
14.36667	-270177
14.36833	-266309
14.37000	-261913
14.37167	-257480
14.37333	-253222
14.37500	-248882
14.37667	-244151
14.37833	-238791
14.38000	-233413
14.38167	-228292
14.38333	-223120
14.38500	-217518
14.38667	-211196
14.38833	-204895
14.39000	-198956
14.39167	-193021
14.39333	-186646
14.39500	-179487
14.39667	-172400
14.39833	-165794
14.40000	-159267
14.40167	-152317
14.40333	-144555
14.40500	-136931
14.40667	-129914
14.40833	-123076
14.41000	-115873
14.41167	-107883
14.41333	-100108
14.41500	-93060
14.41667	-86305
14.41833	-79286
14.42000	-71566
14.42167	-64126
14.42333	-57474
14.42500	-51199
14.42667	-44762
14.42833	-37741
14.43000	-31028
14.43167	-25092
14.43333	-19561
14.43500	-13948
14.43667	-7867
14.43833	-2090
14.44000	2974
14.44167	7643
14.44333	12341
14.44500	17401
14.44667	22182
14.44833	26339
14.45000	30138
14.45167	33930
14.45333	37992
14.45500	41809
14.45667	45102
14.45833	48082
14.46000	51030
14.46167	54169
14.46333	57100
14.46500	59600
14.46667	61832
14.46833	64014
14.47000	66317
14.47167	68446
14.47333	70232
14.47500	71793
14.47667	73289
14.47833	74846
14.48000	76261
14.48167	77416
14.48333	78389
14.48500	79287
14.48667	80196
14.48833	80994
14.49000	81607
14.49167	82079
14.49333	82472
14.49500	82836
14.49667	83119
14.49833	83286
14.50000	83352
14.50167	83340
14.50333	83272
14.50500	83152
14.50667	82974
14.50833	82733
14.51000	82422
14.51167	82038
14.51333	81625
14.51500	81197
14.51667	80732
14.51833	80202
14.52000	79586
14.52167	78958
14.52333	78350
14.52500	77728
14.52667	77047
14.52833	76275
14.53000	75505
14.53167	74782
14.53333	74063
14.53500	73294
14.53667	72431
14.53833	71581
14.54000	70794
14.54167	70021
14.54333	69203
14.54500	68292
14.54667	67400
14.54833	66582
14.55000	65787
14.55167	64952
14.55333	64028
14.55500	63126
14.55667	62304
14.55833	61512
14.56000	60683
14.56167	59769
14.56333	58881
14.56500	58075
14.56667	57302
14.56833	56498
14.57000	55613
14.57167	54756
14.57333	53982
14.57500	53243
14.57667	52477
14.57833	51636
14.58000	50824
14.58167	50093
14.58333	49400
14.58500	48683
14.58667	47899
14.58833	47142
14.59000	46459
14.59167	45809
14.59333	45136
14.59500	44398
14.59667	43685
14.59833	43044
14.60000	42434
14.60167	41803
14.60333	41113
14.60500	40448
14.60667	39853
14.60833	39291
14.61000	38714
14.61167	38084
14.61333	37477
14.61500	36935
14.61667	36421
14.61833	35893
14.62000	35316
14.62167	34761
14.62333	34262
14.62500	33789
14.62667	33302
14.62833	32770
14.63000	32256
14.63167	31795
14.63333	31357
14.63500	30906
14.63667	30413
14.63833	29937
14.64000	29509
