TITLE	09_251002I_1days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/03
TIME	18:55:53
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.16378
MAXY	0.32162
MINY	-1.31033
XYDATA
186.2000	-0.0658731	456.405
186.1000	-0.241697	458.751
186.0000	-0.339949	461.162
185.9000	-0.275821	463.645
185.8000	-0.14427	466.213
185.7000	-0.164777	468.868
185.6000	-0.0947331	471.613
185.5000	-0.118739	474.454
185.4000	-0.0356674	477.408
185.3000	0.0136172	480.47
185.2000	-0.0377548	483.643
185.1000	0.191528	486.93
185.0000	0.321621	490.345
