TITLE	08_251002Q_4days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/06
TIME	18:11:40
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.17886
MAXY	1.30419
MINY	-1.40578
XYDATA
187.6000	0.908292	429.303
187.5000	0.99334	430.942
187.4000	1.19695	432.626
187.3000	1.30419	434.362
187.2000	1.22828	436.152
187.1000	1.09525	437.994
187.0000	1.11294	439.888
186.9000	1.08772	441.833
186.8000	1.03436	443.832
186.7000	0.922405	445.887
186.6000	1.06642	447.997
186.5000	1.05911	450.171
186.4000	1.11245	452.405
186.3000	1.18576	454.701
186.2000	1.1078	457.061
186.1000	0.994299	459.489
186.0000	0.922227	461.995
185.9000	0.818924	464.582
185.8000	0.858469	467.243
185.7000	0.842748	470.003
185.6000	0.716767	472.857
185.5000	0.842274	475.825
185.4000	0.908707	478.893
185.3000	0.853324	482.072
185.2000	1.11494	485.356
185.1000	1.13701	488.783
185.0000	1.18974	492.313
