TITLE	04_251002G_0days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/02
TIME	16:41:47
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.17800
MAXY	0.63468
MINY	-1.84648
XYDATA
219.4000	-0.484291	301.873
219.3000	-0.509993	302.009
219.2000	-0.565363	302.154
219.1000	-0.555174	302.299
219.0000	-0.544745	302.443
218.9000	-0.557783	302.587
218.8000	-0.577066	302.733
218.7000	-0.569436	302.88
218.6000	-0.567666	303.035
218.5000	-0.586445	303.181
218.4000	-0.599057	303.331
218.3000	-0.56291	303.479
218.2000	-0.535882	303.63
218.1000	-0.467669	303.784
218.0000	-0.454988	303.935
217.9000	-0.421649	304.086
217.8000	-0.416613	304.236
217.7000	-0.460369	304.386
217.6000	-0.500519	304.536
217.5000	-0.473181	304.688
217.4000	-0.519542	304.836
217.3000	-0.500349	304.987
217.2000	-0.520531	305.145
217.1000	-0.520443	305.299
217.0000	-0.47684	305.457
216.9000	-0.455639	305.618
216.8000	-0.496991	305.777
216.7000	-0.535825	305.936
216.6000	-0.627303	306.093
216.5000	-0.63346	306.25
216.4000	-0.637428	306.41
216.3000	-0.675693	306.57
216.2000	-0.674497	306.724
216.1000	-0.698263	306.882
216.0000	-0.712733	307.038
215.9000	-0.719364	307.194
215.8000	-0.70175	307.346
215.7000	-0.702213	307.497
215.6000	-0.68226	307.642
215.5000	-0.725009	307.787
215.4000	-0.732773	307.93
215.3000	-0.684554	308.074
215.2000	-0.661513	308.217
215.1000	-0.645166	308.362
215.0000	-0.65836	308.502
214.9000	-0.683932	308.646
214.8000	-0.630188	308.788
214.7000	-0.588506	308.932
214.6000	-0.609652	309.078
214.5000	-0.611354	309.22
214.4000	-0.60963	309.358
214.3000	-0.607165	309.501
214.2000	-0.596353	309.642
214.1000	-0.673364	309.785
214.0000	-0.767243	309.925
213.9000	-0.718258	310.063
213.8000	-0.659284	310.21
213.7000	-0.683124	310.352
213.6000	-0.690769	310.497
213.5000	-0.71635	310.646
213.4000	-0.690332	310.795
213.3000	-0.672889	310.95
213.2000	-0.724676	311.107
213.1000	-0.741592	311.261
213.0000	-0.729205	311.423
212.9000	-0.693514	311.586
212.8000	-0.611961	311.752
212.7000	-0.577241	311.919
212.6000	-0.542504	312.085
212.5000	-0.542212	312.261
212.4000	-0.571514	312.44
212.3000	-0.593957	312.617
212.2000	-0.629744	312.793
212.1000	-0.635337	312.965
212.0000	-0.645392	313.144
211.9000	-0.684229	313.323
211.8000	-0.704248	313.496
211.7000	-0.688767	313.674
211.6000	-0.6533	313.854
211.5000	-0.669427	314.035
211.4000	-0.697886	314.218
211.3000	-0.718374	314.397
211.2000	-0.730981	314.58
211.1000	-0.71064	314.756
211.0000	-0.751328	314.93
210.9000	-0.746704	315.102
210.8000	-0.725449	315.271
210.7000	-0.754732	315.439
210.6000	-0.72517	315.605
210.5000	-0.67993	315.772
210.4000	-0.690239	315.947
210.3000	-0.682333	316.117
210.2000	-0.705163	316.29
210.1000	-0.673472	316.469
210.0000	-0.666474	316.652
209.9000	-0.711996	316.835
209.8000	-0.773433	317.017
209.7000	-0.813311	317.194
209.6000	-0.82537	317.376
209.5000	-0.830563	317.558
209.4000	-0.908554	317.742
209.3000	-0.937226	317.922
209.2000	-0.956502	318.108
209.1000	-0.938866	318.293
209.0000	-0.925898	318.488
208.9000	-0.896077	318.684
208.8000	-0.880399	318.878
208.7000	-0.87296	319.07
208.6000	-0.817432	319.266
208.5000	-0.735241	319.466
208.4000	-0.724966	319.666
208.3000	-0.735515	319.857
208.2000	-0.80141	320.057
208.1000	-0.835332	320.261
208.0000	-0.840639	320.472
207.9000	-0.88245	320.681
207.8000	-0.983885	320.888
207.7000	-0.970238	321.101
207.6000	-0.991569	321.319
207.5000	-0.968632	321.534
207.4000	-0.958605	321.751
207.3000	-0.992043	321.967
207.2000	-0.955907	322.184
207.1000	-0.951352	322.402
207.0000	-1.02101	322.622
206.9000	-1.02525	322.837
206.8000	-1.03959	323.056
206.7000	-1.02709	323.271
206.6000	-1.0135	323.49
206.5000	-1.00419	323.707
206.4000	-1.05495	323.921
206.3000	-1.05026	324.138
206.2000	-1.08134	324.361
206.1000	-1.10401	324.582
206.0000	-1.17635	324.805
205.9000	-1.22161	325.028
205.8000	-1.26632	325.258
205.7000	-1.2549	325.487
205.6000	-1.24472	325.708
205.5000	-1.20215	325.932
205.4000	-1.19315	326.156
205.3000	-1.15812	326.388
205.2000	-1.11583	326.615
205.1000	-1.04648	326.841
205.0000	-1.0265	327.075
204.9000	-0.959181	327.309
204.8000	-1.02523	327.55
204.7000	-1.09357	327.793
204.6000	-1.12874	328.037
204.5000	-1.18687	328.283
204.4000	-1.20808	328.532
204.3000	-1.2094	328.78
204.2000	-1.28445	329.032
204.1000	-1.27123	329.281
204.0000	-1.24956	329.53
203.9000	-1.21718	329.778
203.8000	-1.30451	330.032
203.7000	-1.35187	330.287
203.6000	-1.33286	330.546
203.5000	-1.36104	330.803
203.4000	-1.33424	331.063
203.3000	-1.3656	331.325
203.2000	-1.35783	331.595
203.1000	-1.30419	331.863
203.0000	-1.35651	332.132
202.9000	-1.48852	332.403
202.8000	-1.49216	332.681
202.7000	-1.46718	332.958
202.6000	-1.4664	333.237
202.5000	-1.56231	333.514
202.4000	-1.58699	333.801
202.3000	-1.58251	334.09
202.2000	-1.55136	334.383
202.1000	-1.60522	334.674
202.0000	-1.65504	334.968
201.9000	-1.68345	335.26
201.8000	-1.63086	335.558
201.7000	-1.63612	335.86
201.6000	-1.63472	336.164
201.5000	-1.60262	336.469
201.4000	-1.5582	336.781
201.3000	-1.58346	337.094
201.2000	-1.54147	337.415
201.1000	-1.5351	337.735
201.0000	-1.56872	338.056
200.9000	-1.59161	338.382
200.8000	-1.52802	338.711
200.7000	-1.52476	339.047
200.6000	-1.52926	339.388
200.5000	-1.60127	339.73
200.4000	-1.6252	340.072
200.3000	-1.6211	340.421
200.2000	-1.63032	340.776
200.1000	-1.69274	341.134
200.0000	-1.78488	341.493
199.9000	-1.75354	341.852
199.8000	-1.71748	342.22
199.7000	-1.73956	342.591
199.6000	-1.72908	342.969
199.5000	-1.69603	343.354
199.4000	-1.68961	343.738
199.3000	-1.71206	344.121
199.2000	-1.76006	344.508
199.1000	-1.73457	344.897
199.0000	-1.70775	345.289
198.9000	-1.69156	345.673
198.8000	-1.7349	346.054
198.7000	-1.80353	346.442
198.6000	-1.76796	346.836
198.5000	-1.7598	347.233
198.4000	-1.77961	347.629
198.3000	-1.81451	348.03
198.2000	-1.84648	348.434
198.1000	-1.79467	348.848
198.0000	-1.72403	349.263
197.9000	-1.67521	349.682
197.8000	-1.69173	350.108
197.7000	-1.70963	350.533
197.6000	-1.75753	350.969
197.5000	-1.68362	351.415
197.4000	-1.71373	351.863
197.3000	-1.74151	352.316
197.2000	-1.73567	352.774
197.1000	-1.6715	353.24
197.0000	-1.64482	353.715
196.9000	-1.64831	354.187
196.8000	-1.7127	354.665
196.7000	-1.77952	355.15
196.6000	-1.71907	355.643
196.5000	-1.69261	356.134
196.4000	-1.71799	356.626
196.3000	-1.70054	357.121
196.2000	-1.65831	357.627
196.1000	-1.51622	358.13
196.0000	-1.42465	358.634
195.9000	-1.46201	359.14
195.8000	-1.50909	359.652
195.7000	-1.43689	360.165
195.6000	-1.43125	360.679
195.5000	-1.40085	361.189
195.4000	-1.45053	361.703
195.3000	-1.48068	362.23
195.2000	-1.47813	362.768
195.1000	-1.51597	363.325
195.0000	-1.51059	363.9
194.9000	-1.45831	364.497
194.8000	-1.53203	365.112
194.7000	-1.56775	365.737
194.6000	-1.49372	366.374
194.5000	-1.48307	367.018
194.4000	-1.50647	367.669
194.3000	-1.48515	368.324
194.2000	-1.54162	368.978
194.1000	-1.4368	369.647
194.0000	-1.38053	370.325
193.9000	-1.36593	371.005
193.8000	-1.37626	371.69
193.7000	-1.42147	372.38
193.6000	-1.44435	373.085
193.5000	-1.40744	373.796
193.4000	-1.45738	374.508
193.3000	-1.40719	375.228
193.2000	-1.41263	375.959
193.1000	-1.40621	376.693
193.0000	-1.32014	377.434
192.9000	-1.34645	378.174
192.8000	-1.29054	378.92
192.7000	-1.16703	379.667
192.6000	-1.19704	380.422
192.5000	-1.19719	381.178
192.4000	-1.17378	381.938
192.3000	-1.15669	382.706
192.2000	-1.20553	383.482
192.1000	-1.20402	384.272
192.0000	-1.23831	385.069
191.9000	-1.25255	385.864
191.8000	-1.20919	386.669
191.7000	-1.21717	387.483
191.6000	-1.20735	388.305
191.5000	-1.16524	389.131
191.4000	-1.16409	389.964
191.3000	-1.02687	390.804
191.2000	-0.914023	391.659
191.1000	-0.763469	392.525
191.0000	-0.703303	393.397
190.9000	-0.559451	394.275
190.8000	-0.575869	395.164
190.7000	-0.568583	396.055
190.6000	-0.607954	396.96
190.5000	-0.732537	397.87
190.4000	-0.814312	398.787
190.3000	-0.875536	399.714
190.2000	-0.998348	400.653
190.1000	-0.987874	401.605
190.0000	-1.0483	402.578
189.9000	-1.02164	403.56
189.8000	-0.893059	404.564
189.7000	-0.899942	405.581
189.6000	-0.863908	406.618
189.5000	-0.666646	407.664
189.4000	-0.563065	408.73
189.3000	-0.520316	409.805
189.2000	-0.547175	410.905
189.1000	-0.601821	412.013
189.0000	-0.628996	413.142
188.9000	-0.656735	414.288
188.8000	-0.77486	415.463
188.7000	-0.74327	416.648
188.6000	-0.850037	417.863
188.5000	-0.93328	419.099
188.4000	-0.884308	420.367
188.3000	-0.810762	421.656
188.2000	-0.710977	422.974
188.1000	-0.685531	424.314
188.0000	-0.685021	425.69
187.9000	-0.529498	427.093
187.8000	-0.492399	428.524
187.7000	-0.433512	429.988
187.6000	-0.356112	431.489
187.5000	-0.384441	433.033
187.4000	-0.471433	434.634
187.3000	-0.482344	436.283
187.2000	-0.542799	437.978
187.1000	-0.486375	439.721
187.0000	-0.448532	441.514
186.9000	-0.435634	443.364
186.8000	-0.389599	445.26
186.7000	-0.305635	447.207
186.6000	-0.394697	449.212
186.5000	-0.422224	451.272
186.4000	-0.290806	453.395
186.3000	-0.50133	455.577
186.2000	-0.515595	457.809
186.1000	-0.56195	460.106
186.0000	-0.345521	462.467
185.9000	-0.0551274	464.898
185.8000	0.180442	467.408
185.7000	0.251143	470.004
185.6000	0.456227	472.698
185.5000	0.435894	475.497
185.4000	0.634681	478.408
185.3000	0.262128	481.413
185.2000	0.263722	484.543
185.1000	0.0955286	487.786
185.0000	0.163983	491.16
