TITLE	03_251002F_0days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/02
TIME	15:58:27
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.18000
MAXY	0.18000
MINY	-1.96767
XYDATA
217.7000	-0.57953	303.26
217.6000	-0.5474	303.415
217.5000	-0.533211	303.564
217.4000	-0.5786	303.71
217.3000	-0.589772	303.862
217.2000	-0.585552	304.015
217.1000	-0.626521	304.167
217.0000	-0.638289	304.316
216.9000	-0.659059	304.466
216.8000	-0.612909	304.624
216.7000	-0.631852	304.779
216.6000	-0.646344	304.934
216.5000	-0.6299	305.082
216.4000	-0.628872	305.237
216.3000	-0.645923	305.389
216.2000	-0.648979	305.543
216.1000	-0.682805	305.695
216.0000	-0.658064	305.844
215.9000	-0.638161	305.989
215.8000	-0.630442	306.137
215.7000	-0.609546	306.279
215.6000	-0.610527	306.418
215.5000	-0.618278	306.559
215.4000	-0.600001	306.698
215.3000	-0.555468	306.839
215.2000	-0.58661	306.97
215.1000	-0.643617	307.105
215.0000	-0.665292	307.242
214.9000	-0.638982	307.381
214.8000	-0.663515	307.511
214.7000	-0.669158	307.639
214.6000	-0.710205	307.767
214.5000	-0.655769	307.897
214.4000	-0.619411	308.03
214.3000	-0.596691	308.161
214.2000	-0.544468	308.297
214.1000	-0.512152	308.433
214.0000	-0.51367	308.57
213.9000	-0.559327	308.707
213.8000	-0.629767	308.85
213.7000	-0.629787	308.995
213.6000	-0.637996	309.141
213.5000	-0.711541	309.284
213.4000	-0.705289	309.426
213.3000	-0.73909	309.571
213.2000	-0.692029	309.72
213.1000	-0.695111	309.869
213.0000	-0.7199	310.021
212.9000	-0.731665	310.172
212.8000	-0.730419	310.326
212.7000	-0.709702	310.485
212.6000	-0.700216	310.644
212.5000	-0.681388	310.806
212.4000	-0.638371	310.971
212.3000	-0.607862	311.136
212.2000	-0.635261	311.303
212.1000	-0.630314	311.47
212.0000	-0.689234	311.632
211.9000	-0.653323	311.798
211.8000	-0.686078	311.963
211.7000	-0.697903	312.126
211.6000	-0.689759	312.298
211.5000	-0.657941	312.474
211.4000	-0.617277	312.647
211.3000	-0.60552	312.819
211.2000	-0.639824	312.99
211.1000	-0.650875	313.157
211.0000	-0.68146	313.323
210.9000	-0.711763	313.482
210.8000	-0.775165	313.643
