R.Time(min)	Absolute Intensity	Relative Intensity
5.61833	-850
5.62000	-849
5.62167	-849
5.62333	-848
5.62500	-848
5.62667	-848
5.62833	-848
5.63000	-848
5.63167	-848
5.63333	-849
5.63500	-849
5.63667	-849
5.63833	-849
5.64000	-849
5.64167	-849
5.64333	-849
5.64500	-849
5.64667	-849
5.64833	-849
5.65000	-849
5.65167	-849
5.65333	-850
5.65500	-851
5.65667	-851
5.65833	-853
5.66000	-854
5.66167	-855
5.66333	-857
5.66500	-857
5.66667	-857
5.66833	-856
5.67000	-855
5.67167	-854
5.67333	-853
5.67500	-852
5.67667	-851
5.67833	-851
5.68000	-850
5.68167	-850
5.68333	-850
5.68500	-850
5.68667	-850
5.68833	-850
5.69000	-850
5.69167	-849
5.69333	-848
5.69500	-847
5.69667	-846
5.69833	-845
5.70000	-845
5.70167	-844
5.70333	-844
5.70500	-844
5.70667	-844
5.70833	-844
5.71000	-845
5.71167	-845
5.71333	-845
5.71500	-845
5.71667	-845
5.71833	-845
5.72000	-844
5.72167	-843
5.72333	-843
5.72500	-842
5.72667	-842
5.72833	-843
5.73000	-843
5.73167	-844
5.73333	-844
5.73500	-844
5.73667	-844
5.73833	-844
5.74000	-845
5.74167	-845
5.74333	-845
5.74500	-845
5.74667	-844
5.74833	-845
5.75000	-845
5.75167	-845
5.75333	-846
5.75500	-847
5.75667	-848
5.75833	-849
5.76000	-849
5.76167	-850
5.76333	-851
5.76500	-851
5.76667	-851
5.76833	-851
5.77000	-852
5.77167	-852
5.77333	-852
5.77500	-851
5.77667	-850
5.77833	-849
5.78000	-848
5.78167	-847
5.78333	-846
5.78500	-845
5.78667	-844
5.78833	-843
5.79000	-843
5.79167	-842
5.79333	-843
5.79500	-843
5.79667	-843
5.79833	-844
5.80000	-844
5.80167	-845
5.80333	-845
5.80500	-845
5.80667	-846
5.80833	-846
5.81000	-846
5.81167	-846
5.81333	-846
5.81500	-847
5.81667	-847
5.81833	-847
5.82000	-847
5.82167	-847
5.82333	-847
5.82500	-847
5.82667	-847
5.82833	-847
5.83000	-847
5.83167	-846
5.83333	-845
5.83500	-844
5.83667	-843
5.83833	-841
5.84000	-840
5.84167	-839
5.84333	-838
5.84500	-837
5.84667	-836
5.84833	-835
5.85000	-835
5.85167	-835
5.85333	-835
5.85500	-835
5.85667	-835
5.85833	-835
5.86000	-835
5.86167	-835
5.86333	-836
5.86500	-836
5.86667	-837
5.86833	-837
5.87000	-838
5.87167	-839
5.87333	-840
5.87500	-840
5.87667	-840
5.87833	-840
5.88000	-839
5.88167	-839
5.88333	-838
5.88500	-838
5.88667	-838
5.88833	-838
5.89000	-837
5.89167	-837
5.89333	-837
5.89500	-836
5.89667	-836
5.89833	-835
5.90000	-835
5.90167	-835
5.90333	-835
5.90500	-835
5.90667	-835
5.90833	-835
5.91000	-835
5.91167	-834
5.91333	-834
5.91500	-833
5.91667	-832
5.91833	-832
5.92000	-831
5.92167	-830
5.92333	-830
5.92500	-829
5.92667	-829
5.92833	-829
5.93000	-829
5.93167	-827
5.93333	-825
5.93500	-821
5.93667	-817
5.93833	-812
5.94000	-807
5.94167	-802
5.94333	-797
5.94500	-792
5.94667	-786
5.94833	-781
5.95000	-776
5.95167	-770
5.95333	-764
5.95500	-757
5.95667	-752
5.95833	-747
5.96000	-742
5.96167	-737
5.96333	-732
5.96500	-730
5.96667	-729
5.96833	-730
5.97000	-732
5.97167	-735
5.97333	-739
5.97500	-743
5.97667	-748
5.97833	-755
5.98000	-761
5.98167	-767
5.98333	-772
5.98500	-778
5.98667	-783
5.98833	-789
5.99000	-793
5.99167	-797
5.99333	-800
5.99500	-804
5.99667	-806
5.99833	-809
6.00000	-810
6.00167	-812
6.00333	-813
6.00500	-814
6.00667	-816
6.00833	-817
6.01000	-818
6.01167	-819
6.01333	-820
6.01500	-820
6.01667	-821
6.01833	-821
6.02000	-821
6.02167	-821
6.02333	-822
6.02500	-822
6.02667	-822
6.02833	-823
6.03000	-824
6.03167	-824
6.03333	-825
6.03500	-826
6.03667	-827
6.03833	-828
6.04000	-828
6.04167	-828
6.04333	-828
6.04500	-828
6.04667	-827
6.04833	-827
6.05000	-827
6.05167	-827
6.05333	-827
6.05500	-827
6.05667	-828
6.05833	-828
6.06000	-828
6.06167	-829
6.06333	-829
6.06500	-830
6.06667	-831
6.06833	-832
6.07000	-834
6.07167	-836
6.07333	-837
6.07500	-837
6.07667	-837
6.07833	-836
6.08000	-835
6.08167	-834
6.08333	-832
6.08500	-830
6.08667	-827
6.08833	-824
6.09000	-822
6.09167	-821
6.09333	-820
6.09500	-820
6.09667	-820
6.09833	-819
6.10000	-819
6.10167	-820
6.10333	-820
6.10500	-820
6.10667	-820
6.10833	-821
6.11000	-821
6.11167	-821
6.11333	-821
6.11500	-822
6.11667	-822
6.11833	-823
6.12000	-823
6.12167	-824
6.12333	-824
6.12500	-824
6.12667	-824
6.12833	-823
6.13000	-822
6.13167	-821
6.13333	-821
6.13500	-820
6.13667	-820
6.13833	-819
6.14000	-819
6.14167	-819
6.14333	-819
6.14500	-820
6.14667	-820
6.14833	-821
6.15000	-821
6.15167	-821
6.15333	-821
6.15500	-822
6.15667	-822
6.15833	-823
6.16000	-824
6.16167	-825
6.16333	-826
6.16500	-827
6.16667	-828
6.16833	-829
6.17000	-830
6.17167	-830
6.17333	-831
6.17500	-830
6.17667	-829
6.17833	-828
6.18000	-827
6.18167	-826
6.18333	-825
6.18500	-824
6.18667	-823
6.18833	-822
6.19000	-821
6.19167	-821
6.19333	-821
6.19500	-821
6.19667	-822
6.19833	-822
6.20000	-822
6.20167	-822
6.20333	-821
6.20500	-821
6.20667	-820
6.20833	-820
6.21000	-820
6.21167	-820
6.21333	-820
6.21500	-820
6.21667	-820
6.21833	-820
6.22000	-820
6.22167	-819
6.22333	-818
6.22500	-817
6.22667	-815
6.22833	-813
6.23000	-811
6.23167	-810
6.23333	-808
6.23500	-808
6.23667	-807
6.23833	-806
6.24000	-807
6.24167	-807
6.24333	-808
6.24500	-810
6.24667	-811
6.24833	-812
6.25000	-813
6.25167	-814
6.25333	-814
6.25500	-815
6.25667	-815
6.25833	-815
6.26000	-815
6.26167	-815
6.26333	-815
6.26500	-814
6.26667	-814
6.26833	-813
6.27000	-813
6.27167	-812
6.27333	-812
6.27500	-811
6.27667	-811
6.27833	-810
6.28000	-809
6.28167	-809
6.28333	-809
6.28500	-809
6.28667	-810
6.28833	-810
6.29000	-811
6.29167	-812
6.29333	-813
6.29500	-814
6.29667	-815
6.29833	-815
6.30000	-816
6.30167	-816
6.30333	-816
6.30500	-816
6.30667	-816
6.30833	-815
6.31000	-815
6.31167	-815
6.31333	-815
6.31500	-815
6.31667	-815
6.31833	-815
6.32000	-815
6.32167	-816
6.32333	-816
6.32500	-816
6.32667	-816
6.32833	-816
6.33000	-816
6.33167	-815
6.33333	-815
6.33500	-814
6.33667	-813
6.33833	-812
6.34000	-811
6.34167	-810
6.34333	-810
6.34500	-809
6.34667	-808
6.34833	-807
6.35000	-807
6.35167	-806
6.35333	-805
6.35500	-805
6.35667	-804
6.35833	-804
6.36000	-803
6.36167	-803
6.36333	-802
6.36500	-802
6.36667	-802
6.36833	-802
6.37000	-803
6.37167	-803
6.37333	-804
6.37500	-805
6.37667	-806
6.37833	-808
6.38000	-809
6.38167	-810
6.38333	-810
6.38500	-809
6.38667	-808
6.38833	-807
6.39000	-806
6.39167	-805
6.39333	-803
6.39500	-801
6.39667	-799
6.39833	-798
6.40000	-797
6.40167	-797
6.40333	-797
6.40500	-798
6.40667	-798
6.40833	-799
6.41000	-801
6.41167	-802
6.41333	-804
6.41500	-805
6.41667	-806
6.41833	-806
6.42000	-806
6.42167	-806
6.42333	-806
6.42500	-805
6.42667	-805
6.42833	-804
6.43000	-803
6.43167	-802
6.43333	-801
6.43500	-800
6.43667	-799
6.43833	-798
6.44000	-798
6.44167	-797
6.44333	-797
6.44500	-796
6.44667	-796
6.44833	-796
6.45000	-796
6.45167	-796
6.45333	-797
6.45500	-798
6.45667	-798
6.45833	-799
6.46000	-800
6.46167	-800
6.46333	-801
6.46500	-801
6.46667	-802
6.46833	-804
6.47000	-805
6.47167	-806
6.47333	-807
6.47500	-808
6.47667	-808
6.47833	-808
6.48000	-807
6.48167	-806
6.48333	-806
6.48500	-805
6.48667	-804
6.48833	-803
6.49000	-802
6.49167	-801
6.49333	-800
6.49500	-799
6.49667	-798
6.49833	-797
6.50000	-796
6.50167	-796
6.50333	-795
6.50500	-794
6.50667	-794
6.50833	-794
6.51000	-795
6.51167	-795
6.51333	-796
6.51500	-796
6.51667	-796
6.51833	-796
6.52000	-795
6.52167	-795
6.52333	-794
6.52500	-793
6.52667	-793
6.52833	-793
6.53000	-792
6.53167	-792
6.53333	-792
6.53500	-793
6.53667	-793
6.53833	-793
6.54000	-794
6.54167	-793
6.54333	-792
6.54500	-791
6.54667	-790
6.54833	-789
6.55000	-789
6.55167	-789
6.55333	-789
6.55500	-789
6.55667	-789
6.55833	-789
6.56000	-790
6.56167	-790
6.56333	-791
6.56500	-791
6.56667	-791
6.56833	-791
6.57000	-791
6.57167	-790
6.57333	-789
6.57500	-788
6.57667	-787
6.57833	-786
6.58000	-784
6.58167	-783
6.58333	-782
6.58500	-781
6.58667	-780
6.58833	-780
6.59000	-779
6.59167	-780
6.59333	-780
6.59500	-781
6.59667	-782
6.59833	-783
6.60000	-784
6.60167	-785
6.60333	-785
6.60500	-786
6.60667	-786
6.60833	-786
6.61000	-786
6.61167	-786
6.61333	-786
6.61500	-786
6.61667	-786
6.61833	-786
6.62000	-786
6.62167	-786
6.62333	-786
6.62500	-786
6.62667	-786
6.62833	-785
6.63000	-785
6.63167	-785
6.63333	-784
6.63500	-784
6.63667	-784
6.63833	-783
6.64000	-783
6.64167	-783
6.64333	-782
6.64500	-782
6.64667	-782
6.64833	-782
6.65000	-782
6.65167	-783
6.65333	-784
6.65500	-785
6.65667	-785
6.65833	-785
6.66000	-785
6.66167	-785
6.66333	-784
6.66500	-783
6.66667	-781
6.66833	-779
6.67000	-777
6.67167	-775
6.67333	-773
6.67500	-772
6.67667	-772
6.67833	-771
6.68000	-771
6.68167	-771
6.68333	-770
6.68500	-770
6.68667	-769
6.68833	-769
6.69000	-768
6.69167	-768
6.69333	-768
6.69500	-768
6.69667	-768
6.69833	-768
6.70000	-768
6.70167	-768
6.70333	-768
6.70500	-768
6.70667	-768
6.70833	-767
6.71000	-766
6.71167	-765
6.71333	-764
6.71500	-763
6.71667	-763
6.71833	-762
6.72000	-761
6.72167	-761
6.72333	-760
6.72500	-760
6.72667	-760
6.72833	-759
6.73000	-759
6.73167	-758
6.73333	-758
6.73500	-758
6.73667	-758
6.73833	-757
6.74000	-757
6.74167	-756
6.74333	-754
6.74500	-753
6.74667	-752
6.74833	-751
6.75000	-750
6.75167	-750
6.75333	-750
6.75500	-750
6.75667	-750
6.75833	-751
6.76000	-752
6.76167	-753
6.76333	-753
6.76500	-754
6.76667	-754
6.76833	-753
6.77000	-752
6.77167	-751
6.77333	-749
6.77500	-748
6.77667	-746
6.77833	-744
6.78000	-742
6.78167	-741
6.78333	-740
6.78500	-740
6.78667	-740
6.78833	-740
6.79000	-740
6.79167	-741
6.79333	-741
6.79500	-742
6.79667	-742
6.79833	-742
6.80000	-742
6.80167	-741
6.80333	-740
6.80500	-739
6.80667	-738
6.80833	-738
6.81000	-738
6.81167	-738
6.81333	-739
6.81500	-739
6.81667	-740
6.81833	-742
6.82000	-743
6.82167	-744
6.82333	-745
6.82500	-745
6.82667	-745
6.82833	-745
6.83000	-745
6.83167	-744
6.83333	-742
6.83500	-741
6.83667	-739
6.83833	-738
6.84000	-737
6.84167	-736
6.84333	-736
6.84500	-735
6.84667	-735
6.84833	-735
6.85000	-736
6.85167	-736
6.85333	-737
6.85500	-738
6.85667	-739
6.85833	-739
6.86000	-740
6.86167	-740
6.86333	-740
6.86500	-740
6.86667	-740
6.86833	-740
6.87000	-739
6.87167	-738
6.87333	-738
6.87500	-738
6.87667	-739
6.87833	-740
6.88000	-740
6.88167	-741
6.88333	-742
6.88500	-742
6.88667	-743
6.88833	-743
6.89000	-743
6.89167	-742
6.89333	-741
6.89500	-740
6.89667	-738
6.89833	-736
6.90000	-735
6.90167	-734
6.90333	-734
6.90500	-733
6.90667	-733
6.90833	-732
6.91000	-732
6.91167	-732
6.91333	-732
6.91500	-733
6.91667	-733
6.91833	-734
6.92000	-735
6.92167	-735
6.92333	-736
6.92500	-737
6.92667	-738
6.92833	-740
6.93000	-741
6.93167	-741
6.93333	-741
6.93500	-740
6.93667	-739
6.93833	-737
6.94000	-736
6.94167	-735
6.94333	-734
6.94500	-733
6.94667	-732
6.94833	-732
6.95000	-732
6.95167	-733
6.95333	-734
6.95500	-734
6.95667	-734
6.95833	-734
6.96000	-733
6.96167	-731
6.96333	-730
6.96500	-729
6.96667	-728
6.96833	-727
6.97000	-727
6.97167	-726
6.97333	-726
6.97500	-726
6.97667	-726
6.97833	-726
6.98000	-726
6.98167	-726
6.98333	-726
6.98500	-725
6.98667	-725
6.98833	-724
6.99000	-724
6.99167	-723
6.99333	-723
6.99500	-722
6.99667	-722
6.99833	-722
7.00000	-722
7.00167	-722
7.00333	-723
7.00500	-723
7.00667	-723
7.00833	-724
7.01000	-724
7.01167	-724
7.01333	-724
7.01500	-724
7.01667	-725
7.01833	-725
7.02000	-725
7.02167	-725
7.02333	-725
7.02500	-725
7.02667	-725
7.02833	-725
7.03000	-725
7.03167	-725
7.03333	-725
7.03500	-725
7.03667	-724
7.03833	-724
7.04000	-723
7.04167	-723
7.04333	-724
7.04500	-724
7.04667	-725
7.04833	-726
7.05000	-726
7.05167	-726
7.05333	-726
7.05500	-725
7.05667	-725
7.05833	-723
7.06000	-722
7.06167	-720
7.06333	-718
7.06500	-716
7.06667	-715
7.06833	-714
7.07000	-714
7.07167	-713
7.07333	-713
7.07500	-713
7.07667	-714
7.07833	-714
7.08000	-715
7.08167	-716
7.08333	-717
7.08500	-718
7.08667	-720
7.08833	-721
7.09000	-722
7.09167	-722
7.09333	-723
7.09500	-722
7.09667	-722
7.09833	-721
7.10000	-720
7.10167	-719
7.10333	-718
7.10500	-717
7.10667	-716
7.10833	-715
7.11000	-714
7.11167	-713
7.11333	-712
7.11500	-711
7.11667	-710
7.11833	-709
7.12000	-707
7.12167	-706
7.12333	-706
7.12500	-705
7.12667	-706
7.12833	-706
7.13000	-707
7.13167	-708
7.13333	-709
7.13500	-710
7.13667	-712
7.13833	-713
7.14000	-713
7.14167	-713
7.14333	-712
7.14500	-710
7.14667	-708
7.14833	-706
7.15000	-705
7.15167	-704
7.15333	-703
7.15500	-703
7.15667	-702
7.15833	-702
7.16000	-702
7.16167	-703
7.16333	-703
7.16500	-704
7.16667	-704
7.16833	-704
7.17000	-704
7.17167	-705
7.17333	-705
7.17500	-706
7.17667	-708
7.17833	-710
7.18000	-712
7.18167	-714
7.18333	-716
7.18500	-717
7.18667	-717
7.18833	-718
7.19000	-718
7.19167	-717
7.19333	-715
7.19500	-714
7.19667	-712
7.19833	-710
7.20000	-708
7.20167	-707
7.20333	-705
7.20500	-704
7.20667	-703
7.20833	-702
7.21000	-702
7.21167	-702
7.21333	-702
7.21500	-701
7.21667	-701
7.21833	-700
7.22000	-699
7.22167	-699
7.22333	-697
7.22500	-696
7.22667	-695
7.22833	-694
7.23000	-693
7.23167	-692
7.23333	-691
7.23500	-691
7.23667	-691
7.23833	-691
7.24000	-691
7.24167	-691
7.24333	-691
7.24500	-692
7.24667	-692
7.24833	-692
7.25000	-692
7.25167	-692
7.25333	-692
7.25500	-692
7.25667	-692
7.25833	-692
7.26000	-692
7.26167	-692
7.26333	-693
7.26500	-693
7.26667	-694
7.26833	-694
7.27000	-695
7.27167	-695
7.27333	-695
7.27500	-694
7.27667	-694
7.27833	-693
7.28000	-692
7.28167	-691
7.28333	-689
7.28500	-688
7.28667	-686
7.28833	-684
7.29000	-683
7.29167	-682
7.29333	-681
7.29500	-680
7.29667	-679
7.29833	-678
7.30000	-678
7.30167	-678
7.30333	-678
7.30500	-678
7.30667	-678
7.30833	-678
7.31000	-678
7.31167	-678
7.31333	-677
7.31500	-677
7.31667	-677
7.31833	-677
7.32000	-677
7.32167	-677
7.32333	-677
7.32500	-677
7.32667	-676
7.32833	-675
7.33000	-674
7.33167	-673
7.33333	-673
7.33500	-672
7.33667	-671
7.33833	-671
7.34000	-671
7.34167	-670
7.34333	-670
7.34500	-671
7.34667	-671
7.34833	-671
7.35000	-670
7.35167	-670
7.35333	-669
7.35500	-669
7.35667	-668
7.35833	-669
7.36000	-669
7.36167	-670
7.36333	-671
7.36500	-672
7.36667	-672
7.36833	-673
7.37000	-673
7.37167	-672
7.37333	-672
7.37500	-671
7.37667	-670
7.37833	-669
7.38000	-668
7.38167	-668
7.38333	-668
7.38500	-669
7.38667	-671
7.38833	-673
7.39000	-674
7.39167	-675
7.39333	-676
7.39500	-677
7.39667	-678
7.39833	-678
7.40000	-678
7.40167	-677
7.40333	-675
7.40500	-673
7.40667	-671
7.40833	-670
7.41000	-668
7.41167	-666
7.41333	-665
7.41500	-663
7.41667	-662
7.41833	-661
7.42000	-660
7.42167	-659
7.42333	-658
7.42500	-658
7.42667	-657
7.42833	-656
7.43000	-656
7.43167	-655
7.43333	-654
7.43500	-654
7.43667	-654
7.43833	-653
7.44000	-653
7.44167	-653
7.44333	-653
7.44500	-653
7.44667	-653
7.44833	-654
7.45000	-654
7.45167	-653
7.45333	-653
7.45500	-652
7.45667	-651
7.45833	-650
7.46000	-649
7.46167	-648
7.46333	-648
7.46500	-647
7.46667	-647
7.46833	-647
7.47000	-647
7.47167	-647
7.47333	-647
7.47500	-648
7.47667	-648
7.47833	-649
7.48000	-649
7.48167	-650
7.48333	-650
7.48500	-650
7.48667	-650
7.48833	-651
7.49000	-650
7.49167	-650
7.49333	-649
7.49500	-648
7.49667	-647
7.49833	-647
7.50000	-647
7.50167	-647
7.50333	-648
7.50500	-648
7.50667	-649
7.50833	-650
7.51000	-650
7.51167	-651
7.51333	-651
7.51500	-652
7.51667	-652
7.51833	-651
7.52000	-650
7.52167	-649
7.52333	-648
7.52500	-646
7.52667	-644
7.52833	-642
7.53000	-639
7.53167	-638
7.53333	-637
7.53500	-637
7.53667	-637
7.53833	-637
7.54000	-637
7.54167	-638
7.54333	-639
7.54500	-640
7.54667	-641
7.54833	-642
7.55000	-642
7.55167	-641
7.55333	-640
7.55500	-639
7.55667	-638
7.55833	-638
7.56000	-637
7.56167	-636
7.56333	-635
7.56500	-634
7.56667	-633
7.56833	-632
7.57000	-631
7.57167	-629
7.57333	-628
7.57500	-628
7.57667	-628
7.57833	-628
7.58000	-629
7.58167	-630
7.58333	-632
7.58500	-633
7.58667	-636
7.58833	-638
7.59000	-639
7.59167	-640
7.59333	-639
7.59500	-639
7.59667	-638
7.59833	-636
7.60000	-635
7.60167	-633
7.60333	-631
7.60500	-629
7.60667	-628
7.60833	-626
7.61000	-625
7.61167	-624
7.61333	-623
7.61500	-623
7.61667	-622
7.61833	-622
7.62000	-622
7.62167	-622
7.62333	-623
7.62500	-623
7.62667	-623
7.62833	-624
7.63000	-624
7.63167	-624
7.63333	-625
7.63500	-625
7.63667	-625
7.63833	-624
7.64000	-624
7.64167	-623
7.64333	-622
7.64500	-620
7.64667	-619
7.64833	-618
7.65000	-617
7.65167	-616
7.65333	-616
7.65500	-616
7.65667	-616
7.65833	-617
7.66000	-618
7.66167	-619
7.66333	-621
7.66500	-621
7.66667	-621
7.66833	-621
7.67000	-620
7.67167	-618
7.67333	-617
7.67500	-617
7.67667	-616
7.67833	-615
7.68000	-615
7.68167	-615
7.68333	-615
7.68500	-616
7.68667	-617
7.68833	-618
7.69000	-618
7.69167	-618
7.69333	-618
7.69500	-618
7.69667	-618
7.69833	-617
7.70000	-617
7.70167	-618
7.70333	-618
7.70500	-619
7.70667	-619
7.70833	-619
7.71000	-619
7.71167	-619
7.71333	-618
7.71500	-618
7.71667	-617
7.71833	-616
7.72000	-615
7.72167	-615
7.72333	-614
7.72500	-613
7.72667	-613
7.72833	-613
7.73000	-612
7.73167	-612
7.73333	-612
7.73500	-612
7.73667	-612
7.73833	-612
7.74000	-612
7.74167	-612
7.74333	-612
7.74500	-612
7.74667	-612
7.74833	-611
7.75000	-611
7.75167	-610
7.75333	-609
7.75500	-608
7.75667	-608
7.75833	-607
7.76000	-607
7.76167	-607
7.76333	-606
7.76500	-606
7.76667	-605
7.76833	-605
7.77000	-604
7.77167	-603
7.77333	-602
7.77500	-601
7.77667	-601
7.77833	-600
7.78000	-600
7.78167	-599
7.78333	-598
7.78500	-597
7.78667	-596
7.78833	-595
7.79000	-595
7.79167	-594
7.79333	-594
7.79500	-594
7.79667	-595
7.79833	-595
7.80000	-596
7.80167	-597
7.80333	-598
7.80500	-598
7.80667	-598
7.80833	-597
7.81000	-596
7.81167	-595
7.81333	-593
7.81500	-591
7.81667	-590
7.81833	-589
7.82000	-589
7.82167	-588
7.82333	-588
7.82500	-588
7.82667	-589
7.82833	-589
7.83000	-590
7.83167	-589
7.83333	-589
7.83500	-588
7.83667	-586
7.83833	-585
7.84000	-584
7.84167	-583
7.84333	-581
7.84500	-580
7.84667	-579
7.84833	-578
7.85000	-577
7.85167	-576
7.85333	-575
7.85500	-575
7.85667	-574
7.85833	-574
7.86000	-574
7.86167	-573
7.86333	-573
7.86500	-573
7.86667	-573
7.86833	-574
7.87000	-575
7.87167	-575
7.87333	-576
7.87500	-576
7.87667	-576
7.87833	-576
7.88000	-576
7.88167	-576
7.88333	-576
7.88500	-575
7.88667	-575
7.88833	-574
7.89000	-574
7.89167	-573
7.89333	-573
7.89500	-572
7.89667	-572
7.89833	-571
7.90000	-571
7.90167	-571
7.90333	-571
7.90500	-570
7.90667	-570
7.90833	-569
7.91000	-569
7.91167	-568
7.91333	-567
7.91500	-566
7.91667	-565
7.91833	-564
7.92000	-563
7.92167	-562
7.92333	-562
7.92500	-562
7.92667	-562
7.92833	-562
7.93000	-563
7.93167	-563
7.93333	-563
7.93500	-563
7.93667	-563
7.93833	-563
7.94000	-563
7.94167	-563
7.94333	-564
7.94500	-564
7.94667	-564
7.94833	-564
7.95000	-564
7.95167	-564
7.95333	-564
7.95500	-564
7.95667	-564
7.95833	-563
7.96000	-563
7.96167	-563
7.96333	-562
7.96500	-562
7.96667	-562
7.96833	-563
7.97000	-564
7.97167	-564
7.97333	-565
7.97500	-566
7.97667	-566
7.97833	-566
7.98000	-566
7.98167	-566
7.98333	-565
7.98500	-563
7.98667	-561
7.98833	-560
7.99000	-558
7.99167	-558
7.99333	-558
7.99500	-559
7.99667	-560
7.99833	-561
8.00000	-561
8.00167	-561
8.00333	-561
8.00500	-561
8.00667	-561
8.00833	-559
8.01000	-557
8.01167	-554
8.01333	-552
8.01500	-550
8.01667	-549
8.01833	-548
8.02000	-548
8.02167	-548
8.02333	-549
8.02500	-550
8.02667	-550
8.02833	-552
8.03000	-553
8.03167	-553
8.03333	-554
8.03500	-554
8.03667	-553
8.03833	-553
8.04000	-553
8.04167	-553
8.04333	-553
8.04500	-553
8.04667	-553
8.04833	-552
8.05000	-552
8.05167	-551
8.05333	-551
8.05500	-550
8.05667	-549
8.05833	-549
8.06000	-547
8.06167	-546
8.06333	-545
8.06500	-543
8.06667	-542
8.06833	-541
8.07000	-540
8.07167	-539
8.07333	-538
8.07500	-538
8.07667	-538
8.07833	-538
8.08000	-539
8.08167	-539
8.08333	-539
8.08500	-538
8.08667	-537
8.08833	-535
8.09000	-534
8.09167	-532
8.09333	-530
8.09500	-528
8.09667	-526
8.09833	-524
8.10000	-523
8.10167	-523
8.10333	-523
8.10500	-522
8.10667	-522
8.10833	-522
8.11000	-521
8.11167	-521
8.11333	-520
8.11500	-520
8.11667	-519
8.11833	-519
8.12000	-518
8.12167	-517
8.12333	-516
8.12500	-516
8.12667	-515
8.12833	-515
8.13000	-515
8.13167	-515
8.13333	-515
8.13500	-516
8.13667	-516
8.13833	-516
8.14000	-516
8.14167	-516
8.14333	-515
8.14500	-513
8.14667	-512
8.14833	-510
8.15000	-509
8.15167	-508
8.15333	-507
8.15500	-506
8.15667	-504
8.15833	-504
8.16000	-503
8.16167	-502
8.16333	-501
8.16500	-500
8.16667	-499
8.16833	-499
8.17000	-498
8.17167	-498
8.17333	-498
8.17500	-498
8.17667	-498
8.17833	-498
8.18000	-498
8.18167	-498
8.18333	-498
8.18500	-498
8.18667	-498
8.18833	-498
8.19000	-498
8.19167	-497
8.19333	-497
8.19500	-496
8.19667	-495
8.19833	-495
8.20000	-494
8.20167	-493
8.20333	-491
8.20500	-490
8.20667	-489
8.20833	-488
8.21000	-487
8.21167	-487
8.21333	-486
8.21500	-485
8.21667	-485
8.21833	-484
8.22000	-484
8.22167	-484
8.22333	-484
8.22500	-483
8.22667	-483
8.22833	-483
8.23000	-482
8.23167	-482
8.23333	-482
8.23500	-482
8.23667	-483
8.23833	-483
8.24000	-483
8.24167	-484
8.24333	-485
8.24500	-486
8.24667	-486
8.24833	-487
8.25000	-487
8.25167	-487
8.25333	-487
8.25500	-486
8.25667	-486
8.25833	-485
8.26000	-485
8.26167	-484
8.26333	-483
8.26500	-483
8.26667	-482
8.26833	-481
8.27000	-480
8.27167	-480
8.27333	-479
8.27500	-478
8.27667	-478
8.27833	-477
8.28000	-477
8.28167	-477
8.28333	-478
8.28500	-479
8.28667	-480
8.28833	-482
8.29000	-484
8.29167	-485
8.29333	-487
8.29500	-489
8.29667	-490
8.29833	-491
8.30000	-492
8.30167	-492
8.30333	-492
8.30500	-491
8.30667	-491
8.30833	-490
8.31000	-489
8.31167	-488
8.31333	-487
8.31500	-486
8.31667	-485
8.31833	-485
8.32000	-484
8.32167	-484
8.32333	-483
8.32500	-483
8.32667	-483
8.32833	-482
8.33000	-482
8.33167	-482
8.33333	-481
8.33500	-480
8.33667	-479
8.33833	-478
8.34000	-477
8.34167	-476
8.34333	-475
8.34500	-475
8.34667	-474
8.34833	-474
8.35000	-474
8.35167	-475
8.35333	-476
8.35500	-477
8.35667	-478
8.35833	-479
8.36000	-480
8.36167	-481
8.36333	-482
8.36500	-483
8.36667	-483
8.36833	-484
8.37000	-484
8.37167	-483
8.37333	-483
8.37500	-482
8.37667	-481
8.37833	-479
8.38000	-478
8.38167	-477
8.38333	-476
8.38500	-476
8.38667	-475
8.38833	-475
8.39000	-474
8.39167	-474
8.39333	-475
8.39500	-475
8.39667	-476
8.39833	-476
8.40000	-477
8.40167	-477
8.40333	-477
8.40500	-477
8.40667	-476
8.40833	-476
8.41000	-476
8.41167	-477
8.41333	-477
8.41500	-477
8.41667	-477
8.41833	-477
8.42000	-477
8.42167	-476
8.42333	-476
8.42500	-475
8.42667	-475
8.42833	-474
8.43000	-473
8.43167	-473
8.43333	-473
8.43500	-474
8.43667	-475
8.43833	-476
8.44000	-476
8.44167	-476
8.44333	-476
8.44500	-476
8.44667	-475
8.44833	-475
8.45000	-474
8.45167	-473
8.45333	-471
8.45500	-470
8.45667	-469
8.45833	-470
8.46000	-471
8.46167	-472
8.46333	-474
8.46500	-475
8.46667	-476
8.46833	-477
8.47000	-478
8.47167	-478
8.47333	-478
8.47500	-478
8.47667	-477
8.47833	-476
8.48000	-475
8.48167	-473
8.48333	-472
8.48500	-471
8.48667	-469
8.48833	-468
8.49000	-467
8.49167	-466
8.49333	-466
8.49500	-465
8.49667	-465
8.49833	-465
8.50000	-465
8.50167	-466
8.50333	-467
8.50500	-467
8.50667	-468
8.50833	-468
8.51000	-468
8.51167	-467
8.51333	-467
8.51500	-466
8.51667	-466
8.51833	-466
8.52000	-467
8.52167	-467
8.52333	-467
8.52500	-468
8.52667	-468
