R.Time(min)	Absolute Intensity	Relative Intensity
5.75833	-908
5.76000	-908
5.76167	-908
5.76333	-909
5.76500	-909
5.76667	-910
5.76833	-910
5.77000	-909
5.77167	-909
5.77333	-908
5.77500	-907
5.77667	-907
5.77833	-906
5.78000	-906
5.78167	-906
5.78333	-906
5.78500	-906
5.78667	-907
5.78833	-908
5.79000	-909
5.79167	-910
5.79333	-911
5.79500	-912
5.79667	-913
5.79833	-913
5.80000	-914
5.80167	-915
5.80333	-915
5.80500	-915
5.80667	-914
5.80833	-914
5.81000	-914
5.81167	-913
5.81333	-912
5.81500	-911
5.81667	-910
5.81833	-908
5.82000	-907
5.82167	-907
5.82333	-906
5.82500	-905
5.82667	-905
5.82833	-905
5.83000	-905
5.83167	-905
5.83333	-906
5.83500	-906
5.83667	-906
5.83833	-906
5.84000	-906
5.84167	-905
5.84333	-905
5.84500	-904
5.84667	-903
5.84833	-902
5.85000	-901
5.85167	-900
5.85333	-900
5.85500	-900
5.85667	-900
5.85833	-901
5.86000	-901
5.86167	-902
5.86333	-902
5.86500	-903
5.86667	-903
5.86833	-904
5.87000	-904
5.87167	-904
5.87333	-904
5.87500	-904
5.87667	-905
5.87833	-905
5.88000	-905
5.88167	-905
5.88333	-905
5.88500	-906
5.88667	-906
5.88833	-907
5.89000	-908
5.89167	-908
5.89333	-908
5.89500	-909
5.89667	-908
5.89833	-908
5.90000	-908
5.90167	-908
5.90333	-908
5.90500	-908
5.90667	-908
5.90833	-909
5.91000	-909
5.91167	-910
5.91333	-910
5.91500	-910
5.91667	-910
5.91833	-909
5.92000	-908
5.92167	-907
5.92333	-905
5.92500	-903
5.92667	-902
5.92833	-901
5.93000	-901
5.93167	-901
5.93333	-901
5.93500	-900
5.93667	-899
5.93833	-897
5.94000	-894
5.94167	-891
5.94333	-888
5.94500	-884
5.94667	-880
5.94833	-875
5.95000	-871
5.95167	-868
5.95333	-865
5.95500	-863
5.95667	-862
5.95833	-861
5.96000	-860
5.96167	-860
5.96333	-861
5.96500	-863
5.96667	-864
5.96833	-866
5.97000	-868
5.97167	-870
5.97333	-872
5.97500	-875
5.97667	-877
5.97833	-880
5.98000	-882
5.98167	-885
5.98333	-888
5.98500	-891
5.98667	-892
5.98833	-894
5.99000	-896
5.99167	-897
5.99333	-897
5.99500	-897
5.99667	-897
5.99833	-896
6.00000	-896
6.00167	-895
6.00333	-896
6.00500	-896
6.00667	-897
6.00833	-898
6.01000	-899
6.01167	-899
6.01333	-900
6.01500	-900
6.01667	-900
6.01833	-901
6.02000	-901
6.02167	-900
6.02333	-900
6.02500	-900
6.02667	-900
6.02833	-899
6.03000	-899
6.03167	-899
6.03333	-898
6.03500	-898
6.03667	-897
6.03833	-896
6.04000	-896
6.04167	-895
6.04333	-894
6.04500	-894
6.04667	-893
6.04833	-893
6.05000	-892
6.05167	-892
6.05333	-892
6.05500	-892
6.05667	-893
6.05833	-894
6.06000	-895
6.06167	-896
6.06333	-897
6.06500	-898
6.06667	-899
6.06833	-899
6.07000	-898
6.07167	-897
6.07333	-895
6.07500	-893
6.07667	-892
6.07833	-891
6.08000	-891
6.08167	-891
6.08333	-891
6.08500	-892
6.08667	-892
6.08833	-894
6.09000	-895
6.09167	-896
6.09333	-897
6.09500	-897
6.09667	-897
6.09833	-897
6.10000	-897
6.10167	-897
6.10333	-897
6.10500	-898
6.10667	-899
6.10833	-900
6.11000	-900
6.11167	-901
6.11333	-901
6.11500	-901
6.11667	-901
6.11833	-901
6.12000	-900
6.12167	-899
6.12333	-898
6.12500	-897
6.12667	-896
6.12833	-895
6.13000	-894
6.13167	-893
6.13333	-891
6.13500	-891
6.13667	-890
6.13833	-889
6.14000	-888
6.14167	-888
6.14333	-887
6.14500	-887
6.14667	-887
6.14833	-887
6.15000	-887
6.15167	-887
6.15333	-887
6.15500	-887
6.15667	-887
6.15833	-887
6.16000	-888
6.16167	-888
6.16333	-888
6.16500	-889
6.16667	-889
6.16833	-890
6.17000	-890
6.17167	-891
6.17333	-891
6.17500	-892
6.17667	-892
6.17833	-892
6.18000	-892
6.18167	-892
6.18333	-892
6.18500	-892
6.18667	-891
6.18833	-891
6.19000	-891
6.19167	-891
6.19333	-890
6.19500	-889
6.19667	-888
6.19833	-886
6.20000	-885
6.20167	-884
6.20333	-883
6.20500	-882
6.20667	-882
6.20833	-882
6.21000	-882
6.21167	-883
6.21333	-883
6.21500	-884
6.21667	-885
6.21833	-886
6.22000	-886
6.22167	-886
6.22333	-887
6.22500	-887
6.22667	-887
6.22833	-887
6.23000	-887
6.23167	-887
6.23333	-887
6.23500	-887
6.23667	-886
6.23833	-885
6.24000	-884
6.24167	-883
6.24333	-883
6.24500	-883
6.24667	-883
6.24833	-884
6.25000	-885
6.25167	-886
6.25333	-886
6.25500	-887
6.25667	-888
6.25833	-889
6.26000	-889
6.26167	-889
6.26333	-888
6.26500	-887
6.26667	-886
6.26833	-885
6.27000	-885
6.27167	-885
6.27333	-886
6.27500	-887
6.27667	-887
6.27833	-888
6.28000	-888
6.28167	-888
6.28333	-889
6.28500	-889
6.28667	-889
6.28833	-888
6.29000	-888
6.29167	-887
6.29333	-886
6.29500	-885
6.29667	-885
6.29833	-884
6.30000	-883
6.30167	-883
6.30333	-883
6.30500	-883
6.30667	-883
6.30833	-883
6.31000	-884
6.31167	-884
6.31333	-885
6.31500	-886
6.31667	-886
6.31833	-887
6.32000	-887
6.32167	-887
6.32333	-887
6.32500	-887
6.32667	-886
6.32833	-885
6.33000	-884
6.33167	-883
6.33333	-882
6.33500	-882
6.33667	-881
6.33833	-881
6.34000	-881
6.34167	-881
6.34333	-881
6.34500	-881
6.34667	-881
6.34833	-882
6.35000	-883
6.35167	-883
6.35333	-883
6.35500	-884
6.35667	-884
6.35833	-884
6.36000	-884
6.36167	-883
6.36333	-883
6.36500	-883
6.36667	-882
6.36833	-882
6.37000	-881
6.37167	-880
6.37333	-879
6.37500	-879
6.37667	-878
6.37833	-878
6.38000	-878
6.38167	-878
6.38333	-878
6.38500	-878
6.38667	-879
6.38833	-879
6.39000	-879
6.39167	-879
6.39333	-879
6.39500	-879
6.39667	-878
6.39833	-878
6.40000	-877
6.40167	-877
6.40333	-876
6.40500	-875
6.40667	-875
6.40833	-874
6.41000	-874
6.41167	-874
6.41333	-873
6.41500	-873
6.41667	-873
6.41833	-874
6.42000	-874
6.42167	-875
6.42333	-876
6.42500	-876
6.42667	-877
6.42833	-877
6.43000	-877
6.43167	-876
6.43333	-876
6.43500	-875
6.43667	-874
6.43833	-874
6.44000	-873
6.44167	-872
6.44333	-872
6.44500	-871
6.44667	-871
6.44833	-870
6.45000	-870
6.45167	-870
6.45333	-870
6.45500	-870
6.45667	-871
6.45833	-872
6.46000	-872
6.46167	-872
6.46333	-872
6.46500	-872
6.46667	-872
6.46833	-872
6.47000	-871
6.47167	-870
6.47333	-869
6.47500	-869
6.47667	-868
6.47833	-867
6.48000	-867
6.48167	-867
6.48333	-867
6.48500	-866
6.48667	-866
6.48833	-866
6.49000	-866
6.49167	-865
6.49333	-865
6.49500	-866
6.49667	-866
6.49833	-867
6.50000	-868
6.50167	-868
6.50333	-868
6.50500	-869
6.50667	-869
6.50833	-868
6.51000	-868
6.51167	-867
6.51333	-867
6.51500	-866
6.51667	-865
6.51833	-864
6.52000	-862
6.52167	-861
6.52333	-860
6.52500	-858
6.52667	-858
6.52833	-858
6.53000	-859
6.53167	-861
6.53333	-862
6.53500	-864
6.53667	-865
6.53833	-865
6.54000	-866
6.54167	-866
6.54333	-866
6.54500	-866
6.54667	-866
6.54833	-865
6.55000	-864
6.55167	-864
6.55333	-863
6.55500	-864
6.55667	-864
6.55833	-864
6.56000	-864
6.56167	-864
6.56333	-863
6.56500	-862
6.56667	-860
6.56833	-859
6.57000	-858
6.57167	-858
6.57333	-857
6.57500	-858
6.57667	-858
6.57833	-859
6.58000	-860
6.58167	-862
6.58333	-863
6.58500	-864
6.58667	-864
6.58833	-863
6.59000	-863
6.59167	-862
6.59333	-861
6.59500	-860
6.59667	-859
6.59833	-857
6.60000	-856
6.60167	-856
6.60333	-856
6.60500	-856
6.60667	-857
6.60833	-858
6.61000	-859
6.61167	-859
6.61333	-860
6.61500	-860
6.61667	-860
6.61833	-860
6.62000	-860
6.62167	-860
6.62333	-859
6.62500	-858
6.62667	-858
6.62833	-857
6.63000	-857
6.63167	-856
6.63333	-855
6.63500	-854
6.63667	-853
6.63833	-852
6.64000	-851
6.64167	-850
6.64333	-850
6.64500	-850
6.64667	-850
6.64833	-851
6.65000	-852
6.65167	-853
6.65333	-853
6.65500	-853
6.65667	-853
6.65833	-853
6.66000	-852
6.66167	-851
6.66333	-849
6.66500	-846
6.66667	-844
6.66833	-843
6.67000	-842
6.67167	-841
6.67333	-840
6.67500	-840
6.67667	-840
6.67833	-841
6.68000	-842
6.68167	-843
6.68333	-844
6.68500	-845
6.68667	-845
6.68833	-845
6.69000	-844
6.69167	-843
6.69333	-843
6.69500	-842
6.69667	-841
6.69833	-840
6.70000	-839
6.70167	-838
6.70333	-838
6.70500	-837
6.70667	-837
6.70833	-836
6.71000	-835
6.71167	-834
6.71333	-832
6.71500	-831
6.71667	-829
6.71833	-828
6.72000	-826
6.72167	-825
6.72333	-824
6.72500	-823
6.72667	-822
6.72833	-822
6.73000	-821
6.73167	-821
6.73333	-821
6.73500	-821
6.73667	-821
6.73833	-821
6.74000	-820
6.74167	-820
6.74333	-820
6.74500	-820
6.74667	-820
6.74833	-820
6.75000	-820
6.75167	-820
6.75333	-820
6.75500	-819
6.75667	-818
6.75833	-817
6.76000	-816
6.76167	-815
6.76333	-813
6.76500	-811
6.76667	-810
6.76833	-809
6.77000	-808
6.77167	-808
6.77333	-809
6.77500	-810
6.77667	-811
6.77833	-812
6.78000	-813
6.78167	-814
6.78333	-815
6.78500	-816
6.78667	-817
6.78833	-817
6.79000	-817
6.79167	-817
6.79333	-817
6.79500	-816
6.79667	-814
6.79833	-813
6.80000	-812
6.80167	-811
6.80333	-810
6.80500	-811
6.80667	-811
6.80833	-811
6.81000	-812
6.81167	-813
6.81333	-814
6.81500	-815
6.81667	-816
6.81833	-816
6.82000	-816
6.82167	-816
6.82333	-815
6.82500	-814
6.82667	-814
6.82833	-814
6.83000	-814
6.83167	-815
6.83333	-815
6.83500	-816
6.83667	-816
6.83833	-816
6.84000	-816
6.84167	-816
6.84333	-816
6.84500	-815
6.84667	-814
6.84833	-813
6.85000	-812
6.85167	-811
6.85333	-810
6.85500	-810
6.85667	-810
6.85833	-810
6.86000	-810
6.86167	-810
6.86333	-810
6.86500	-811
6.86667	-811
6.86833	-812
6.87000	-812
6.87167	-811
6.87333	-811
6.87500	-810
6.87667	-809
6.87833	-808
6.88000	-807
6.88167	-806
6.88333	-804
6.88500	-803
6.88667	-802
6.88833	-801
6.89000	-800
6.89167	-799
6.89333	-799
6.89500	-799
6.89667	-799
6.89833	-799
6.90000	-800
6.90167	-800
6.90333	-801
6.90500	-801
6.90667	-801
6.90833	-801
6.91000	-801
6.91167	-801
6.91333	-801
6.91500	-801
6.91667	-801
6.91833	-801
6.92000	-801
6.92167	-801
6.92333	-801
6.92500	-801
6.92667	-801
6.92833	-801
6.93000	-802
6.93167	-802
6.93333	-802
6.93500	-803
6.93667	-803
6.93833	-803
6.94000	-803
6.94167	-803
6.94333	-804
6.94500	-804
6.94667	-804
6.94833	-805
6.95000	-805
6.95167	-805
6.95333	-805
6.95500	-805
6.95667	-805
6.95833	-805
6.96000	-805
6.96167	-805
6.96333	-804
6.96500	-804
6.96667	-803
6.96833	-803
6.97000	-803
6.97167	-802
6.97333	-802
6.97500	-802
6.97667	-801
6.97833	-801
6.98000	-800
6.98167	-800
6.98333	-799
6.98500	-799
6.98667	-798
6.98833	-798
6.99000	-798
6.99167	-797
6.99333	-797
6.99500	-797
6.99667	-797
6.99833	-796
7.00000	-796
7.00167	-796
7.00333	-796
7.00500	-796
7.00667	-796
7.00833	-796
7.01000	-796
7.01167	-795
7.01333	-795
7.01500	-794
7.01667	-794
7.01833	-794
7.02000	-794
7.02167	-794
7.02333	-795
7.02500	-795
7.02667	-796
7.02833	-795
7.03000	-795
7.03167	-793
7.03333	-792
7.03500	-791
7.03667	-790
7.03833	-789
7.04000	-788
7.04167	-787
7.04333	-786
7.04500	-785
7.04667	-785
7.04833	-784
7.05000	-784
7.05167	-784
7.05333	-783
7.05500	-783
7.05667	-783
7.05833	-783
7.06000	-783
7.06167	-784
7.06333	-785
7.06500	-786
7.06667	-787
7.06833	-788
7.07000	-789
7.07167	-789
7.07333	-789
7.07500	-790
7.07667	-790
7.07833	-790
7.08000	-790
7.08167	-790
7.08333	-790
7.08500	-790
7.08667	-790
7.08833	-790
7.09000	-791
7.09167	-791
7.09333	-790
7.09500	-789
7.09667	-787
7.09833	-785
7.10000	-783
7.10167	-781
7.10333	-780
7.10500	-778
7.10667	-777
7.10833	-776
7.11000	-776
7.11167	-776
7.11333	-777
7.11500	-778
7.11667	-780
7.11833	-781
7.12000	-782
7.12167	-782
7.12333	-783
7.12500	-784
7.12667	-784
7.12833	-785
7.13000	-785
7.13167	-785
7.13333	-785
7.13500	-784
7.13667	-784
7.13833	-784
7.14000	-784
7.14167	-784
7.14333	-784
7.14500	-784
7.14667	-783
7.14833	-783
7.15000	-783
7.15167	-782
7.15333	-782
7.15500	-782
7.15667	-781
7.15833	-781
7.16000	-780
7.16167	-779
7.16333	-779
7.16500	-778
7.16667	-777
7.16833	-776
7.17000	-775
7.17167	-775
7.17333	-774
7.17500	-774
7.17667	-773
7.17833	-773
7.18000	-774
7.18167	-775
7.18333	-776
7.18500	-776
7.18667	-776
7.18833	-776
7.19000	-776
7.19167	-776
7.19333	-775
7.19500	-775
7.19667	-774
7.19833	-774
7.20000	-773
7.20167	-773
7.20333	-773
7.20500	-773
7.20667	-774
7.20833	-774
7.21000	-774
7.21167	-775
7.21333	-775
7.21500	-775
7.21667	-774
7.21833	-774
7.22000	-774
7.22167	-774
7.22333	-774
7.22500	-775
7.22667	-775
7.22833	-775
7.23000	-775
7.23167	-775
7.23333	-775
7.23500	-774
7.23667	-773
7.23833	-771
7.24000	-768
7.24167	-766
7.24333	-765
7.24500	-764
7.24667	-763
7.24833	-763
7.25000	-762
7.25167	-762
7.25333	-762
7.25500	-763
7.25667	-763
7.25833	-764
7.26000	-763
7.26167	-763
7.26333	-762
7.26500	-760
7.26667	-759
7.26833	-758
7.27000	-758
7.27167	-759
7.27333	-761
7.27500	-762
7.27667	-763
7.27833	-764
7.28000	-764
7.28167	-764
7.28333	-764
7.28500	-763
7.28667	-762
7.28833	-760
7.29000	-757
7.29167	-755
7.29333	-753
7.29500	-752
7.29667	-752
7.29833	-752
7.30000	-752
7.30167	-753
7.30333	-754
7.30500	-754
7.30667	-755
7.30833	-756
7.31000	-756
7.31167	-756
7.31333	-756
7.31500	-756
7.31667	-756
7.31833	-755
7.32000	-755
7.32167	-754
7.32333	-753
7.32500	-752
7.32667	-751
7.32833	-750
7.33000	-749
7.33167	-748
7.33333	-748
7.33500	-747
7.33667	-746
7.33833	-746
7.34000	-745
7.34167	-745
7.34333	-744
7.34500	-744
7.34667	-744
7.34833	-744
7.35000	-744
7.35167	-744
7.35333	-744
7.35500	-743
7.35667	-743
7.35833	-742
7.36000	-741
7.36167	-740
7.36333	-739
7.36500	-738
7.36667	-737
7.36833	-737
7.37000	-738
7.37167	-739
7.37333	-741
7.37500	-744
7.37667	-745
7.37833	-746
7.38000	-747
7.38167	-747
7.38333	-747
7.38500	-746
7.38667	-745
7.38833	-743
7.39000	-740
7.39167	-738
7.39333	-736
7.39500	-735
7.39667	-734
7.39833	-734
7.40000	-733
7.40167	-734
7.40333	-734
7.40500	-735
7.40667	-736
7.40833	-737
7.41000	-737
7.41167	-737
7.41333	-737
7.41500	-737
7.41667	-736
7.41833	-735
7.42000	-735
7.42167	-734
7.42333	-734
7.42500	-734
7.42667	-734
7.42833	-734
7.43000	-734
7.43167	-735
7.43333	-736
7.43500	-736
7.43667	-736
7.43833	-735
7.44000	-734
7.44167	-733
7.44333	-732
7.44500	-731
7.44667	-730
7.44833	-730
7.45000	-729
7.45167	-729
7.45333	-730
7.45500	-730
7.45667	-731
7.45833	-732
7.46000	-733
7.46167	-734
7.46333	-734
7.46500	-734
7.46667	-733
7.46833	-733
7.47000	-732
7.47167	-731
7.47333	-730
7.47500	-729
7.47667	-728
7.47833	-727
7.48000	-726
7.48167	-726
7.48333	-725
7.48500	-724
7.48667	-724
7.48833	-725
7.49000	-725
7.49167	-726
7.49333	-726
7.49500	-726
7.49667	-726
7.49833	-726
7.50000	-726
7.50167	-725
7.50333	-724
7.50500	-724
7.50667	-723
7.50833	-722
7.51000	-721
7.51167	-721
7.51333	-720
7.51500	-720
7.51667	-720
7.51833	-720
7.52000	-720
7.52167	-720
7.52333	-720
7.52500	-720
7.52667	-719
7.52833	-719
7.53000	-718
7.53167	-717
7.53333	-717
7.53500	-716
7.53667	-716
7.53833	-715
7.54000	-715
7.54167	-715
7.54333	-715
7.54500	-715
7.54667	-716
7.54833	-717
7.55000	-718
7.55167	-719
7.55333	-719
7.55500	-719
7.55667	-718
7.55833	-718
7.56000	-717
7.56167	-717
7.56333	-717
7.56500	-716
7.56667	-716
7.56833	-716
7.57000	-715
7.57167	-715
7.57333	-714
7.57500	-714
7.57667	-713
7.57833	-711
7.58000	-710
7.58167	-709
7.58333	-707
7.58500	-706
7.58667	-706
7.58833	-706
7.59000	-706
7.59167	-707
7.59333	-707
7.59500	-708
7.59667	-709
7.59833	-709
7.60000	-710
7.60167	-710
7.60333	-709
7.60500	-708
7.60667	-707
7.60833	-706
7.61000	-705
7.61167	-704
7.61333	-703
7.61500	-703
7.61667	-703
7.61833	-703
7.62000	-702
7.62167	-702
7.62333	-703
7.62500	-703
7.62667	-703
7.62833	-703
7.63000	-702
7.63167	-702
7.63333	-702
7.63500	-701
7.63667	-701
7.63833	-701
7.64000	-701
7.64167	-701
7.64333	-701
7.64500	-701
7.64667	-700
7.64833	-700
7.65000	-699
7.65167	-698
7.65333	-698
7.65500	-697
7.65667	-697
7.65833	-696
7.66000	-696
7.66167	-695
7.66333	-695
7.66500	-695
7.66667	-694
7.66833	-694
7.67000	-695
7.67167	-695
7.67333	-696
7.67500	-696
7.67667	-697
7.67833	-698
7.68000	-699
7.68167	-699
7.68333	-700
7.68500	-700
7.68667	-700
7.68833	-700
7.69000	-699
7.69167	-698
7.69333	-697
7.69500	-696
7.69667	-695
7.69833	-694
7.70000	-693
7.70167	-692
7.70333	-692
7.70500	-692
7.70667	-693
7.70833	-693
7.71000	-694
7.71167	-694
7.71333	-693
7.71500	-693
7.71667	-692
7.71833	-691
7.72000	-690
7.72167	-688
7.72333	-686
7.72500	-685
7.72667	-684
7.72833	-683
7.73000	-682
7.73167	-681
7.73333	-680
7.73500	-680
7.73667	-679
7.73833	-679
7.74000	-678
7.74167	-678
7.74333	-678
7.74500	-678
7.74667	-678
7.74833	-679
7.75000	-680
7.75167	-681
7.75333	-681
7.75500	-682
7.75667	-683
7.75833	-684
7.76000	-684
7.76167	-684
7.76333	-684
7.76500	-684
7.76667	-684
7.76833	-684
7.77000	-683
7.77167	-682
7.77333	-681
7.77500	-680
7.77667	-679
7.77833	-679
7.78000	-678
7.78167	-678
7.78333	-679
7.78500	-679
7.78667	-680
7.78833	-681
7.79000	-682
7.79167	-682
7.79333	-683
7.79500	-682
7.79667	-681
7.79833	-680
7.80000	-678
7.80167	-677
7.80333	-675
7.80500	-674
7.80667	-673
7.80833	-672
7.81000	-672
7.81167	-672
7.81333	-672
7.81500	-673
7.81667	-673
7.81833	-673
7.82000	-674
7.82167	-673
7.82333	-673
7.82500	-672
7.82667	-672
7.82833	-671
7.83000	-670
7.83167	-669
7.83333	-668
7.83500	-667
7.83667	-667
7.83833	-668
7.84000	-668
7.84167	-668
7.84333	-669
7.84500	-669
7.84667	-669
7.84833	-669
7.85000	-669
7.85167	-668
7.85333	-667
7.85500	-666
7.85667	-664
7.85833	-663
7.86000	-661
7.86167	-661
7.86333	-661
7.86500	-660
7.86667	-661
7.86833	-661
7.87000	-662
7.87167	-663
7.87333	-664
7.87500	-665
7.87667	-665
7.87833	-665
7.88000	-664
7.88167	-663
7.88333	-662
7.88500	-660
7.88667	-659
7.88833	-657
7.89000	-655
7.89167	-654
7.89333	-653
7.89500	-653
7.89667	-653
7.89833	-654
7.90000	-655
7.90167	-655
7.90333	-656
7.90500	-657
7.90667	-657
7.90833	-658
7.91000	-659
7.91167	-659
7.91333	-660
7.91500	-661
7.91667	-662
7.91833	-663
7.92000	-663
7.92167	-664
7.92333	-664
7.92500	-664
7.92667	-664
7.92833	-664
7.93000	-663
7.93167	-662
7.93333	-660
7.93500	-659
7.93667	-658
7.93833	-657
7.94000	-656
7.94167	-654
7.94333	-653
7.94500	-652
7.94667	-651
7.94833	-650
7.95000	-649
7.95167	-648
7.95333	-648
7.95500	-648
7.95667	-649
7.95833	-650
7.96000	-650
7.96167	-650
7.96333	-650
7.96500	-650
7.96667	-649
7.96833	-649
7.97000	-647
7.97167	-646
7.97333	-644
7.97500	-642
7.97667	-641
7.97833	-640
7.98000	-640
7.98167	-640
7.98333	-640
7.98500	-640
7.98667	-640
7.98833	-639
7.99000	-639
7.99167	-639
7.99333	-639
7.99500	-638
7.99667	-638
7.99833	-638
8.00000	-638
8.00167	-638
8.00333	-638
8.00500	-639
8.00667	-640
8.00833	-640
8.01000	-641
8.01167	-640
8.01333	-640
8.01500	-639
8.01667	-637
8.01833	-637
8.02000	-636
8.02167	-635
8.02333	-635
8.02500	-635
8.02667	-635
8.02833	-636
8.03000	-637
8.03167	-638
8.03333	-640
8.03500	-641
8.03667	-641
8.03833	-641
8.04000	-640
8.04167	-639
8.04333	-638
8.04500	-636
8.04667	-635
8.04833	-633
8.05000	-632
8.05167	-631
8.05333	-630
8.05500	-630
8.05667	-630
8.05833	-629
8.06000	-629
8.06167	-628
8.06333	-626
8.06500	-625
8.06667	-623
8.06833	-622
8.07000	-622
8.07167	-622
8.07333	-622
8.07500	-623
8.07667	-624
8.07833	-625
8.08000	-626
8.08167	-628
8.08333	-629
8.08500	-630
8.08667	-629
8.08833	-628
8.09000	-626
8.09167	-623
8.09333	-621
8.09500	-619
8.09667	-617
8.09833	-614
8.10000	-612
8.10167	-610
8.10333	-609
8.10500	-609
8.10667	-608
8.10833	-608
8.11000	-608
8.11167	-607
8.11333	-606
8.11500	-605
8.11667	-604
8.11833	-603
8.12000	-602
8.12167	-601
8.12333	-600
8.12500	-600
8.12667	-599
8.12833	-599
8.13000	-599
8.13167	-600
8.13333	-600
8.13500	-600
8.13667	-600
8.13833	-599
8.14000	-597
8.14167	-596
8.14333	-594
8.14500	-593
8.14667	-591
8.14833	-589
8.15000	-588
8.15167	-587
8.15333	-586
8.15500	-586
8.15667	-586
8.15833	-586
8.16000	-586
8.16167	-586
8.16333	-585
8.16500	-585
8.16667	-584
8.16833	-582
8.17000	-581
8.17167	-579
8.17333	-576
8.17500	-574
8.17667	-573
8.17833	-571
8.18000	-570
8.18167	-570
8.18333	-569
8.18500	-569
8.18667	-569
8.18833	-570
8.19000	-570
8.19167	-571
8.19333	-571
8.19500	-571
8.19667	-571
8.19833	-570
8.20000	-569
8.20167	-568
8.20333	-568
8.20500	-567
8.20667	-566
8.20833	-565
8.21000	-564
8.21167	-564
8.21333	-564
8.21500	-564
8.21667	-564
8.21833	-565
8.22000	-565
8.22167	-565
8.22333	-565
8.22500	-564
8.22667	-564
8.22833	-564
8.23000	-564
8.23167	-564
8.23333	-564
8.23500	-564
8.23667	-564
8.23833	-564
8.24000	-564
8.24167	-565
8.24333	-566
8.24500	-566
8.24667	-567
8.24833	-568
8.25000	-568
8.25167	-569
8.25333	-569
8.25500	-569
8.25667	-569
8.25833	-568
8.26000	-568
8.26167	-568
8.26333	-568
8.26500	-568
8.26667	-568
8.26833	-569
8.27000	-570
8.27167	-571
8.27333	-572
8.27500	-573
8.27667	-574
8.27833	-574
8.28000	-574
8.28167	-574
8.28333	-574
8.28500	-573
8.28667	-572
8.28833	-571
8.29000	-569
8.29167	-568
8.29333	-567
8.29500	-567
8.29667	-567
8.29833	-567
8.30000	-568
8.30167	-568
8.30333	-569
8.30500	-569
8.30667	-570
8.30833	-570
8.31000	-571
8.31167	-571
8.31333	-571
8.31500	-571
8.31667	-571
8.31833	-571
8.32000	-571
8.32167	-570
8.32333	-570
8.32500	-570
8.32667	-569
8.32833	-569
8.33000	-568
8.33167	-567
8.33333	-566
8.33500	-566
8.33667	-566
8.33833	-566
8.34000	-566
8.34167	-566
8.34333	-566
8.34500	-567
8.34667	-567
8.34833	-567
8.35000	-567
8.35167	-567
8.35333	-567
8.35500	-567
8.35667	-566
8.35833	-566
8.36000	-565
8.36167	-564
8.36333	-563
8.36500	-562
8.36667	-560
8.36833	-559
8.37000	-559
8.37167	-558
8.37333	-558
8.37500	-557
8.37667	-557
8.37833	-557
8.38000	-557
8.38167	-557
8.38333	-558
8.38500	-558
8.38667	-559
8.38833	-559
8.39000	-560
8.39167	-561
8.39333	-561
8.39500	-562
8.39667	-563
8.39833	-563
8.40000	-563
8.40167	-563
8.40333	-563
8.40500	-562
8.40667	-561
8.40833	-560
8.41000	-559
8.41167	-558
8.41333	-558
8.41500	-557
8.41667	-557
8.41833	-558
8.42000	-558
8.42167	-558
8.42333	-559
8.42500	-559
8.42667	-560
8.42833	-560
8.43000	-559
8.43167	-559
8.43333	-558
8.43500	-558
8.43667	-557
8.43833	-556
8.44000	-555
8.44167	-554
8.44333	-554
8.44500	-554
8.44667	-554
8.44833	-555
8.45000	-555
8.45167	-556
8.45333	-556
8.45500	-555
8.45667	-555
8.45833	-554
8.46000	-552
8.46167	-550
8.46333	-548
8.46500	-545
8.46667	-543
8.46833	-541
8.47000	-541
8.47167	-541
8.47333	-542
8.47500	-544
8.47667	-545
8.47833	-547
8.48000	-549
8.48167	-552
8.48333	-554
8.48500	-556
8.48667	-557
8.48833	-558
8.49000	-558
8.49167	-559
8.49333	-559
8.49500	-558
8.49667	-558
8.49833	-558
8.50000	-557
8.50167	-556
8.50333	-555
8.50500	-554
8.50667	-553
8.50833	-552
8.51000	-551
8.51167	-550
8.51333	-550
8.51500	-550
8.51667	-550
8.51833	-550
8.52000	-551
8.52167	-551
8.52333	-552
8.52500	-553
8.52667	-554
8.52833	-555
8.53000	-555
8.53167	-556
8.53333	-556
8.53500	-556
8.53667	-555
8.53833	-555
8.54000	-554
8.54167	-552
8.54333	-551
8.54500	-550
8.54667	-548
8.54833	-547
8.55000	-545
8.55167	-544
8.55333	-544
8.55500	-544
8.55667	-544
8.55833	-544
8.56000	-545
8.56167	-546
8.56333	-547
8.56500	-549
8.56667	-550
8.56833	-551
8.57000	-551
8.57167	-551
8.57333	-551
8.57500	-550
8.57667	-549
8.57833	-548
8.58000	-546
8.58167	-544
8.58333	-543
8.58500	-542
8.58667	-541
8.58833	-541
8.59000	-542
8.59167	-542
8.59333	-543
8.59500	-544
8.59667	-545
8.59833	-545
8.60000	-546
8.60167	-546
8.60333	-546
8.60500	-546
8.60667	-545
8.60833	-544
8.61000	-543
8.61167	-542
8.61333	-541
8.61500	-540
8.61667	-539
8.61833	-538
8.62000	-537
8.62167	-536
8.62333	-535
8.62500	-535
8.62667	-534
8.62833	-533
8.63000	-532
8.63167	-532
8.63333	-531
8.63500	-531
8.63667	-530
8.63833	-530
8.64000	-530
8.64167	-530
8.64333	-530
8.64500	-530
8.64667	-530
8.64833	-529
8.65000	-529
8.65167	-528
8.65333	-528
8.65500	-528
8.65667	-528
8.65833	-528
8.66000	-528
8.66167	-528
8.66333	-528
8.66500	-529
8.66667	-530
