R.Time(min)	Absolute Intensity	Relative Intensity
6.30000	-1270
6.30167	-1270
6.30333	-1271
6.30500	-1271
6.30667	-1271
6.30833	-1271
6.31000	-1270
6.31167	-1269
6.31333	-1268
6.31500	-1267
6.31667	-1264
6.31833	-1262
6.32000	-1259
6.32167	-1257
6.32333	-1255
6.32500	-1253
6.32667	-1252
6.32833	-1250
6.33000	-1249
6.33167	-1248
6.33333	-1248
6.33500	-1248
6.33667	-1248
6.33833	-1248
6.34000	-1249
6.34167	-1250
6.34333	-1253
6.34500	-1255
6.34667	-1257
6.34833	-1258
6.35000	-1260
6.35167	-1261
6.35333	-1263
6.35500	-1264
6.35667	-1264
6.35833	-1264
6.36000	-1264
6.36167	-1264
6.36333	-1263
6.36500	-1263
6.36667	-1262
6.36833	-1262
6.37000	-1261
6.37167	-1261
6.37333	-1260
6.37500	-1260
6.37667	-1260
6.37833	-1260
6.38000	-1260
6.38167	-1260
6.38333	-1260
6.38500	-1260
6.38667	-1260
6.38833	-1259
6.39000	-1259
6.39167	-1260
6.39333	-1260
6.39500	-1260
6.39667	-1260
6.39833	-1260
6.40000	-1260
6.40167	-1260
6.40333	-1260
6.40500	-1259
6.40667	-1258
6.40833	-1256
6.41000	-1254
6.41167	-1252
6.41333	-1251
6.41500	-1251
6.41667	-1251
6.41833	-1252
6.42000	-1252
6.42167	-1253
6.42333	-1254
6.42500	-1255
6.42667	-1256
6.42833	-1257
6.43000	-1258
6.43167	-1258
6.43333	-1258
6.43500	-1258
6.43667	-1257
6.43833	-1256
6.44000	-1256
6.44167	-1255
6.44333	-1254
6.44500	-1254
6.44667	-1253
6.44833	-1253
6.45000	-1253
6.45167	-1252
6.45333	-1252
6.45500	-1251
6.45667	-1251
6.45833	-1250
6.46000	-1249
6.46167	-1249
6.46333	-1248
6.46500	-1247
6.46667	-1246
6.46833	-1245
6.47000	-1245
6.47167	-1244
6.47333	-1244
6.47500	-1244
6.47667	-1245
6.47833	-1245
6.48000	-1246
6.48167	-1247
6.48333	-1248
6.48500	-1249
6.48667	-1250
6.48833	-1250
6.49000	-1250
6.49167	-1250
6.49333	-1249
6.49500	-1248
6.49667	-1248
6.49833	-1247
6.50000	-1247
6.50167	-1247
6.50333	-1247
6.50500	-1247
6.50667	-1247
6.50833	-1246
6.51000	-1245
6.51167	-1244
6.51333	-1243
6.51500	-1242
6.51667	-1241
6.51833	-1240
6.52000	-1239
6.52167	-1238
6.52333	-1238
6.52500	-1238
6.52667	-1239
6.52833	-1240
6.53000	-1241
6.53167	-1241
6.53333	-1242
6.53500	-1241
6.53667	-1241
6.53833	-1240
6.54000	-1240
6.54167	-1239
6.54333	-1238
6.54500	-1238
6.54667	-1237
6.54833	-1237
6.55000	-1237
6.55167	-1237
6.55333	-1237
6.55500	-1237
6.55667	-1237
6.55833	-1237
6.56000	-1237
6.56167	-1237
6.56333	-1237
6.56500	-1236
6.56667	-1236
6.56833	-1236
6.57000	-1235
6.57167	-1235
6.57333	-1235
6.57500	-1234
6.57667	-1234
6.57833	-1233
6.58000	-1233
6.58167	-1233
6.58333	-1233
6.58500	-1233
6.58667	-1233
6.58833	-1233
6.59000	-1234
6.59167	-1235
6.59333	-1235
6.59500	-1236
6.59667	-1236
6.59833	-1236
6.60000	-1236
6.60167	-1236
6.60333	-1235
6.60500	-1235
6.60667	-1234
6.60833	-1233
6.61000	-1232
6.61167	-1230
6.61333	-1229
6.61500	-1228
6.61667	-1227
6.61833	-1226
6.62000	-1225
6.62167	-1225
6.62333	-1225
6.62500	-1226
6.62667	-1227
6.62833	-1228
6.63000	-1228
6.63167	-1229
6.63333	-1229
6.63500	-1229
6.63667	-1229
6.63833	-1228
6.64000	-1228
6.64167	-1227
6.64333	-1226
6.64500	-1224
6.64667	-1224
6.64833	-1223
6.65000	-1223
6.65167	-1223
6.65333	-1223
6.65500	-1223
6.65667	-1222
6.65833	-1222
6.66000	-1222
6.66167	-1221
6.66333	-1221
6.66500	-1221
6.66667	-1221
6.66833	-1221
6.67000	-1221
6.67167	-1222
6.67333	-1224
6.67500	-1225
6.67667	-1227
6.67833	-1228
6.68000	-1229
6.68167	-1230
6.68333	-1230
6.68500	-1229
6.68667	-1229
6.68833	-1228
6.69000	-1226
6.69167	-1225
6.69333	-1222
6.69500	-1220
6.69667	-1218
6.69833	-1217
6.70000	-1215
6.70167	-1214
6.70333	-1213
6.70500	-1213
6.70667	-1213
6.70833	-1213
6.71000	-1213
6.71167	-1214
6.71333	-1214
6.71500	-1214
6.71667	-1214
6.71833	-1214
6.72000	-1214
6.72167	-1213
6.72333	-1213
6.72500	-1212
6.72667	-1210
6.72833	-1209
6.73000	-1208
6.73167	-1207
6.73333	-1205
6.73500	-1204
6.73667	-1203
6.73833	-1202
6.74000	-1200
6.74167	-1199
6.74333	-1198
6.74500	-1197
6.74667	-1197
6.74833	-1197
6.75000	-1197
6.75167	-1198
6.75333	-1199
6.75500	-1199
6.75667	-1200
6.75833	-1200
6.76000	-1200
6.76167	-1200
6.76333	-1199
6.76500	-1198
6.76667	-1197
6.76833	-1196
6.77000	-1195
6.77167	-1194
6.77333	-1194
6.77500	-1194
6.77667	-1194
6.77833	-1194
6.78000	-1194
6.78167	-1194
6.78333	-1194
6.78500	-1193
6.78667	-1193
6.78833	-1192
6.79000	-1192
6.79167	-1191
6.79333	-1190
6.79500	-1190
6.79667	-1189
6.79833	-1189
6.80000	-1189
6.80167	-1189
6.80333	-1190
6.80500	-1190
6.80667	-1190
6.80833	-1190
6.81000	-1190
6.81167	-1190
6.81333	-1190
6.81500	-1190
6.81667	-1190
6.81833	-1190
6.82000	-1189
6.82167	-1189
6.82333	-1188
6.82500	-1187
6.82667	-1186
6.82833	-1185
6.83000	-1183
6.83167	-1182
6.83333	-1181
6.83500	-1180
6.83667	-1178
6.83833	-1178
6.84000	-1178
6.84167	-1178
6.84333	-1179
6.84500	-1180
6.84667	-1181
6.84833	-1182
6.85000	-1184
6.85167	-1185
6.85333	-1186
6.85500	-1187
6.85667	-1187
6.85833	-1187
6.86000	-1186
6.86167	-1185
6.86333	-1185
6.86500	-1184
6.86667	-1184
6.86833	-1184
6.87000	-1185
6.87167	-1185
6.87333	-1186
6.87500	-1186
6.87667	-1187
6.87833	-1188
6.88000	-1188
6.88167	-1188
6.88333	-1187
6.88500	-1186
6.88667	-1185
6.88833	-1185
6.89000	-1184
6.89167	-1184
6.89333	-1185
6.89500	-1185
6.89667	-1185
6.89833	-1185
6.90000	-1186
6.90167	-1186
6.90333	-1186
6.90500	-1186
6.90667	-1186
6.90833	-1185
6.91000	-1185
6.91167	-1184
6.91333	-1183
6.91500	-1183
6.91667	-1182
6.91833	-1182
6.92000	-1181
6.92167	-1181
6.92333	-1180
6.92500	-1180
6.92667	-1180
6.92833	-1179
6.93000	-1180
6.93167	-1180
6.93333	-1181
6.93500	-1182
6.93667	-1182
6.93833	-1183
6.94000	-1184
6.94167	-1185
6.94333	-1186
6.94500	-1186
6.94667	-1187
6.94833	-1186
6.95000	-1186
6.95167	-1184
6.95333	-1183
6.95500	-1182
6.95667	-1182
6.95833	-1181
6.96000	-1181
6.96167	-1181
6.96333	-1180
6.96500	-1180
6.96667	-1179
6.96833	-1179
6.97000	-1178
6.97167	-1177
6.97333	-1177
6.97500	-1176
6.97667	-1175
6.97833	-1174
6.98000	-1173
6.98167	-1173
6.98333	-1174
6.98500	-1174
6.98667	-1175
6.98833	-1175
6.99000	-1175
6.99167	-1175
6.99333	-1174
6.99500	-1174
6.99667	-1174
6.99833	-1174
7.00000	-1174
7.00167	-1174
7.00333	-1175
7.00500	-1175
7.00667	-1176
7.00833	-1176
7.01000	-1177
7.01167	-1177
7.01333	-1178
7.01500	-1178
7.01667	-1178
7.01833	-1178
7.02000	-1178
7.02167	-1178
7.02333	-1178
7.02500	-1179
7.02667	-1179
7.02833	-1180
7.03000	-1180
7.03167	-1179
7.03333	-1178
7.03500	-1177
7.03667	-1175
7.03833	-1174
7.04000	-1173
7.04167	-1172
7.04333	-1170
7.04500	-1170
7.04667	-1169
7.04833	-1169
7.05000	-1168
7.05167	-1168
7.05333	-1168
7.05500	-1168
7.05667	-1168
7.05833	-1168
7.06000	-1168
7.06167	-1167
7.06333	-1167
7.06500	-1166
7.06667	-1166
7.06833	-1165
7.07000	-1164
7.07167	-1163
7.07333	-1162
7.07500	-1160
7.07667	-1159
7.07833	-1158
7.08000	-1157
7.08167	-1157
7.08333	-1158
7.08500	-1159
7.08667	-1160
7.08833	-1161
7.09000	-1161
7.09167	-1161
7.09333	-1161
7.09500	-1161
7.09667	-1161
7.09833	-1161
7.10000	-1160
7.10167	-1160
7.10333	-1160
7.10500	-1160
7.10667	-1161
7.10833	-1162
7.11000	-1164
7.11167	-1165
7.11333	-1167
7.11500	-1168
7.11667	-1169
7.11833	-1170
7.12000	-1170
7.12167	-1170
7.12333	-1170
7.12500	-1170
7.12667	-1169
7.12833	-1168
7.13000	-1167
7.13167	-1167
7.13333	-1166
7.13500	-1166
7.13667	-1165
7.13833	-1165
7.14000	-1165
7.14167	-1165
7.14333	-1164
7.14500	-1164
7.14667	-1164
7.14833	-1163
7.15000	-1163
7.15167	-1162
7.15333	-1161
7.15500	-1161
7.15667	-1161
7.15833	-1162
7.16000	-1163
7.16167	-1164
7.16333	-1165
7.16500	-1166
7.16667	-1166
7.16833	-1166
7.17000	-1166
7.17167	-1166
7.17333	-1165
7.17500	-1163
7.17667	-1162
7.17833	-1160
7.18000	-1159
7.18167	-1158
7.18333	-1157
7.18500	-1156
7.18667	-1156
7.18833	-1155
7.19000	-1155
7.19167	-1155
7.19333	-1154
7.19500	-1154
7.19667	-1154
7.19833	-1154
7.20000	-1154
7.20167	-1154
7.20333	-1154
7.20500	-1154
7.20667	-1155
7.20833	-1155
7.21000	-1156
7.21167	-1156
7.21333	-1156
7.21500	-1156
7.21667	-1156
7.21833	-1155
7.22000	-1154
7.22167	-1153
7.22333	-1153
7.22500	-1152
7.22667	-1151
7.22833	-1151
7.23000	-1150
7.23167	-1150
7.23333	-1149
7.23500	-1149
7.23667	-1149
7.23833	-1148
7.24000	-1148
7.24167	-1148
7.24333	-1148
7.24500	-1148
7.24667	-1148
7.24833	-1148
7.25000	-1148
7.25167	-1148
7.25333	-1147
7.25500	-1147
7.25667	-1146
7.25833	-1146
7.26000	-1146
7.26167	-1145
7.26333	-1145
7.26500	-1144
7.26667	-1144
7.26833	-1143
7.27000	-1143
7.27167	-1143
7.27333	-1142
7.27500	-1142
7.27667	-1142
7.27833	-1142
7.28000	-1142
7.28167	-1142
7.28333	-1141
7.28500	-1141
7.28667	-1141
7.28833	-1141
7.29000	-1141
7.29167	-1141
7.29333	-1141
7.29500	-1141
7.29667	-1141
7.29833	-1141
7.30000	-1142
7.30167	-1142
7.30333	-1142
7.30500	-1143
7.30667	-1143
7.30833	-1142
7.31000	-1141
7.31167	-1140
7.31333	-1139
7.31500	-1137
7.31667	-1136
7.31833	-1134
7.32000	-1132
7.32167	-1130
7.32333	-1129
7.32500	-1127
7.32667	-1126
7.32833	-1125
7.33000	-1125
7.33167	-1125
7.33333	-1125
7.33500	-1126
7.33667	-1126
7.33833	-1127
7.34000	-1127
7.34167	-1127
7.34333	-1127
7.34500	-1127
7.34667	-1127
7.34833	-1127
7.35000	-1127
7.35167	-1128
7.35333	-1128
7.35500	-1129
7.35667	-1129
7.35833	-1129
7.36000	-1128
7.36167	-1128
7.36333	-1127
7.36500	-1126
7.36667	-1125
7.36833	-1124
7.37000	-1123
7.37167	-1122
7.37333	-1122
7.37500	-1122
7.37667	-1122
7.37833	-1123
7.38000	-1123
7.38167	-1123
7.38333	-1122
7.38500	-1122
7.38667	-1121
7.38833	-1120
7.39000	-1118
7.39167	-1117
7.39333	-1115
7.39500	-1114
7.39667	-1113
7.39833	-1112
7.40000	-1112
7.40167	-1112
7.40333	-1113
7.40500	-1113
7.40667	-1113
7.40833	-1113
7.41000	-1113
7.41167	-1113
7.41333	-1112
7.41500	-1112
7.41667	-1110
7.41833	-1109
7.42000	-1108
7.42167	-1107
7.42333	-1107
7.42500	-1108
7.42667	-1109
7.42833	-1110
7.43000	-1111
7.43167	-1112
7.43333	-1113
7.43500	-1113
7.43667	-1114
7.43833	-1114
7.44000	-1114
7.44167	-1113
7.44333	-1113
7.44500	-1112
7.44667	-1112
7.44833	-1111
7.45000	-1111
7.45167	-1111
7.45333	-1111
7.45500	-1111
7.45667	-1110
7.45833	-1110
7.46000	-1111
7.46167	-1111
7.46333	-1111
7.46500	-1111
7.46667	-1111
7.46833	-1111
7.47000	-1111
7.47167	-1110
7.47333	-1110
7.47500	-1109
7.47667	-1108
7.47833	-1107
7.48000	-1106
7.48167	-1105
7.48333	-1105
7.48500	-1104
7.48667	-1104
7.48833	-1103
7.49000	-1103
7.49167	-1103
7.49333	-1103
7.49500	-1103
7.49667	-1103
7.49833	-1102
7.50000	-1102
7.50167	-1102
7.50333	-1101
7.50500	-1101
7.50667	-1100
7.50833	-1099
7.51000	-1098
7.51167	-1097
7.51333	-1097
7.51500	-1096
7.51667	-1096
7.51833	-1096
7.52000	-1096
7.52167	-1097
7.52333	-1097
7.52500	-1097
7.52667	-1097
7.52833	-1097
7.53000	-1097
7.53167	-1097
7.53333	-1097
7.53500	-1097
7.53667	-1096
7.53833	-1096
7.54000	-1096
7.54167	-1096
7.54333	-1096
7.54500	-1095
7.54667	-1095
7.54833	-1094
7.55000	-1093
7.55167	-1093
7.55333	-1092
7.55500	-1091
7.55667	-1091
7.55833	-1091
7.56000	-1092
7.56167	-1092
7.56333	-1092
7.56500	-1092
7.56667	-1093
7.56833	-1092
7.57000	-1092
7.57167	-1091
7.57333	-1091
7.57500	-1090
7.57667	-1089
7.57833	-1087
7.58000	-1087
7.58167	-1086
7.58333	-1086
7.58500	-1086
7.58667	-1086
7.58833	-1087
7.59000	-1087
7.59167	-1088
7.59333	-1089
7.59500	-1089
7.59667	-1089
7.59833	-1089
7.60000	-1088
7.60167	-1088
7.60333	-1087
7.60500	-1086
7.60667	-1086
7.60833	-1085
7.61000	-1085
7.61167	-1085
7.61333	-1084
7.61500	-1084
7.61667	-1084
7.61833	-1083
7.62000	-1083
7.62167	-1082
7.62333	-1082
7.62500	-1082
7.62667	-1082
7.62833	-1081
7.63000	-1081
7.63167	-1082
7.63333	-1082
7.63500	-1082
7.63667	-1083
7.63833	-1083
7.64000	-1082
7.64167	-1081
7.64333	-1080
7.64500	-1079
7.64667	-1078
7.64833	-1077
7.65000	-1076
7.65167	-1075
7.65333	-1075
7.65500	-1075
7.65667	-1076
7.65833	-1077
7.66000	-1078
7.66167	-1080
7.66333	-1081
7.66500	-1081
7.66667	-1081
7.66833	-1080
7.67000	-1079
7.67167	-1077
7.67333	-1076
7.67500	-1075
7.67667	-1073
7.67833	-1072
7.68000	-1071
7.68167	-1071
7.68333	-1072
7.68500	-1073
7.68667	-1075
7.68833	-1075
7.69000	-1075
7.69167	-1074
7.69333	-1073
7.69500	-1071
7.69667	-1069
7.69833	-1068
7.70000	-1066
7.70167	-1064
7.70333	-1063
7.70500	-1062
7.70667	-1061
7.70833	-1062
7.71000	-1062
7.71167	-1063
7.71333	-1064
7.71500	-1064
7.71667	-1065
7.71833	-1065
7.72000	-1066
7.72167	-1065
7.72333	-1065
7.72500	-1064
7.72667	-1063
7.72833	-1062
7.73000	-1061
7.73167	-1060
7.73333	-1059
7.73500	-1058
7.73667	-1057
7.73833	-1057
7.74000	-1057
7.74167	-1057
7.74333	-1058
7.74500	-1058
7.74667	-1059
7.74833	-1059
7.75000	-1059
7.75167	-1059
7.75333	-1060
7.75500	-1060
7.75667	-1060
7.75833	-1060
7.76000	-1060
7.76167	-1060
7.76333	-1060
7.76500	-1060
7.76667	-1060
7.76833	-1061
7.77000	-1061
7.77167	-1061
7.77333	-1062
7.77500	-1062
7.77667	-1062
7.77833	-1061
7.78000	-1061
7.78167	-1060
7.78333	-1058
7.78500	-1057
7.78667	-1056
7.78833	-1055
7.79000	-1054
7.79167	-1054
7.79333	-1054
7.79500	-1054
7.79667	-1054
7.79833	-1054
7.80000	-1055
7.80167	-1055
7.80333	-1055
7.80500	-1055
7.80667	-1055
7.80833	-1055
7.81000	-1054
7.81167	-1053
7.81333	-1052
7.81500	-1052
7.81667	-1051
7.81833	-1050
7.82000	-1049
7.82167	-1049
7.82333	-1048
7.82500	-1048
7.82667	-1048
7.82833	-1048
7.83000	-1047
7.83167	-1047
7.83333	-1046
7.83500	-1045
7.83667	-1045
7.83833	-1044
7.84000	-1044
7.84167	-1044
7.84333	-1044
7.84500	-1045
7.84667	-1045
7.84833	-1045
7.85000	-1045
7.85167	-1045
7.85333	-1045
7.85500	-1044
7.85667	-1043
7.85833	-1042
7.86000	-1040
7.86167	-1039
7.86333	-1038
7.86500	-1037
7.86667	-1038
7.86833	-1038
7.87000	-1039
7.87167	-1040
7.87333	-1041
7.87500	-1043
7.87667	-1045
7.87833	-1047
7.88000	-1048
7.88167	-1048
7.88333	-1048
7.88500	-1047
7.88667	-1046
7.88833	-1044
7.89000	-1043
7.89167	-1041
7.89333	-1039
7.89500	-1038
7.89667	-1037
7.89833	-1036
7.90000	-1036
7.90167	-1037
7.90333	-1038
7.90500	-1038
7.90667	-1039
7.90833	-1039
7.91000	-1039
7.91167	-1039
7.91333	-1039
7.91500	-1039
7.91667	-1038
7.91833	-1037
7.92000	-1036
7.92167	-1035
7.92333	-1034
7.92500	-1033
7.92667	-1032
7.92833	-1032
7.93000	-1031
7.93167	-1031
7.93333	-1031
7.93500	-1031
7.93667	-1031
7.93833	-1031
7.94000	-1032
7.94167	-1032
7.94333	-1032
7.94500	-1032
7.94667	-1031
7.94833	-1030
7.95000	-1030
7.95167	-1029
7.95333	-1028
7.95500	-1027
7.95667	-1027
7.95833	-1027
7.96000	-1027
7.96167	-1028
7.96333	-1028
7.96500	-1029
7.96667	-1029
7.96833	-1030
7.97000	-1030
7.97167	-1030
7.97333	-1029
7.97500	-1028
7.97667	-1026
7.97833	-1025
7.98000	-1024
7.98167	-1023
7.98333	-1023
7.98500	-1023
7.98667	-1023
7.98833	-1023
7.99000	-1023
7.99167	-1022
7.99333	-1021
7.99500	-1020
7.99667	-1019
7.99833	-1018
8.00000	-1017
8.00167	-1015
8.00333	-1015
8.00500	-1014
8.00667	-1014
8.00833	-1015
8.01000	-1016
8.01167	-1016
8.01333	-1017
8.01500	-1017
8.01667	-1016
8.01833	-1016
8.02000	-1015
8.02167	-1014
8.02333	-1013
8.02500	-1011
8.02667	-1010
8.02833	-1008
8.03000	-1007
8.03167	-1007
8.03333	-1006
8.03500	-1006
8.03667	-1006
8.03833	-1006
8.04000	-1006
8.04167	-1006
8.04333	-1006
8.04500	-1007
8.04667	-1007
8.04833	-1006
8.05000	-1005
8.05167	-1004
8.05333	-1002
8.05500	-1001
8.05667	-1000
8.05833	-1000
8.06000	-999
8.06167	-999
8.06333	-999
8.06500	-999
8.06667	-999
8.06833	-1000
8.07000	-1000
8.07167	-1000
8.07333	-1000
8.07500	-998
8.07667	-997
8.07833	-995
8.08000	-994
8.08167	-993
8.08333	-992
8.08500	-991
8.08667	-990
8.08833	-990
8.09000	-989
8.09167	-988
8.09333	-987
8.09500	-987
8.09667	-986
8.09833	-984
8.10000	-983
8.10167	-981
8.10333	-979
8.10500	-978
8.10667	-977
8.10833	-977
8.11000	-977
8.11167	-977
8.11333	-978
8.11500	-979
8.11667	-980
8.11833	-981
8.12000	-982
8.12167	-983
8.12333	-984
8.12500	-984
8.12667	-983
8.12833	-983
8.13000	-982
8.13167	-981
8.13333	-980
8.13500	-978
8.13667	-977
8.13833	-976
8.14000	-974
8.14167	-973
8.14333	-972
8.14500	-971
8.14667	-969
8.14833	-968
8.15000	-967
8.15167	-965
8.15333	-964
8.15500	-962
8.15667	-961
8.15833	-960
8.16000	-958
8.16167	-957
8.16333	-956
8.16500	-955
8.16667	-955
8.16833	-954
8.17000	-954
8.17167	-953
8.17333	-953
8.17500	-953
8.17667	-952
8.17833	-952
8.18000	-952
8.18167	-951
8.18333	-950
8.18500	-949
8.18667	-948
8.18833	-947
8.19000	-947
8.19167	-946
8.19333	-946
8.19500	-945
8.19667	-945
8.19833	-944
8.20000	-944
8.20167	-943
8.20333	-943
8.20500	-942
8.20667	-942
8.20833	-942
8.21000	-942
8.21167	-942
8.21333	-942
8.21500	-942
8.21667	-941
8.21833	-941
8.22000	-941
8.22167	-940
8.22333	-940
8.22500	-940
8.22667	-940
8.22833	-941
8.23000	-941
8.23167	-942
8.23333	-944
8.23500	-945
8.23667	-947
8.23833	-948
8.24000	-950
8.24167	-951
8.24333	-952
8.24500	-953
8.24667	-953
8.24833	-954
8.25000	-954
8.25167	-954
8.25333	-954
8.25500	-954
8.25667	-953
8.25833	-951
8.26000	-948
8.26167	-946
8.26333	-944
8.26500	-941
8.26667	-939
8.26833	-937
8.27000	-935
8.27167	-934
8.27333	-933
8.27500	-933
8.27667	-933
8.27833	-933
8.28000	-934
8.28167	-934
8.28333	-935
8.28500	-936
8.28667	-937
8.28833	-937
8.29000	-938
8.29167	-939
8.29333	-940
8.29500	-941
8.29667	-941
8.29833	-941
8.30000	-941
8.30167	-940
8.30333	-939
8.30500	-939
8.30667	-939
8.30833	-939
8.31000	-939
8.31167	-939
8.31333	-939
8.31500	-939
8.31667	-939
8.31833	-939
8.32000	-940
8.32167	-940
8.32333	-940
8.32500	-940
8.32667	-940
8.32833	-940
8.33000	-940
8.33167	-939
8.33333	-939
8.33500	-938
8.33667	-938
8.33833	-937
8.34000	-937
8.34167	-936
8.34333	-936
8.34500	-935
8.34667	-935
8.34833	-935
8.35000	-935
8.35167	-935
8.35333	-935
8.35500	-936
8.35667	-936
8.35833	-936
8.36000	-937
8.36167	-937
8.36333	-937
8.36500	-937
8.36667	-936
8.36833	-936
8.37000	-935
8.37167	-934
8.37333	-934
8.37500	-934
8.37667	-934
8.37833	-934
8.38000	-935
8.38167	-935
8.38333	-935
8.38500	-935
8.38667	-936
8.38833	-935
8.39000	-935
8.39167	-934
8.39333	-933
8.39500	-932
8.39667	-930
8.39833	-929
8.40000	-928
8.40167	-928
8.40333	-927
8.40500	-927
8.40667	-927
8.40833	-927
8.41000	-928
8.41167	-928
8.41333	-929
8.41500	-931
8.41667	-932
8.41833	-933
8.42000	-935
8.42167	-936
8.42333	-937
8.42500	-938
8.42667	-939
8.42833	-939
8.43000	-940
8.43167	-940
8.43333	-939
8.43500	-938
8.43667	-937
8.43833	-936
8.44000	-935
8.44167	-933
8.44333	-932
8.44500	-930
8.44667	-929
8.44833	-928
8.45000	-928
8.45167	-927
8.45333	-927
8.45500	-926
8.45667	-926
8.45833	-926
8.46000	-926
8.46167	-927
8.46333	-927
8.46500	-927
8.46667	-927
8.46833	-927
8.47000	-927
8.47167	-927
8.47333	-927
8.47500	-927
8.47667	-927
8.47833	-928
8.48000	-928
8.48167	-929
8.48333	-930
8.48500	-931
8.48667	-931
8.48833	-931
8.49000	-931
8.49167	-930
8.49333	-929
8.49500	-928
8.49667	-928
8.49833	-927
8.50000	-927
8.50167	-926
8.50333	-926
8.50500	-925
8.50667	-925
8.50833	-925
8.51000	-924
8.51167	-924
8.51333	-924
8.51500	-923
8.51667	-923
8.51833	-923
8.52000	-923
8.52167	-923
8.52333	-923
8.52500	-923
8.52667	-923
8.52833	-924
8.53000	-924
8.53167	-924
8.53333	-925
8.53500	-925
8.53667	-925
8.53833	-925
8.54000	-926
8.54167	-926
8.54333	-927
8.54500	-927
8.54667	-928
8.54833	-928
8.55000	-928
8.55167	-927
8.55333	-927
8.55500	-926
8.55667	-925
8.55833	-924
8.56000	-922
8.56167	-921
8.56333	-920
8.56500	-919
8.56667	-918
8.56833	-917
8.57000	-916
8.57167	-916
8.57333	-915
8.57500	-915
8.57667	-915
8.57833	-915
8.58000	-915
8.58167	-915
8.58333	-916
8.58500	-916
8.58667	-917
8.58833	-917
8.59000	-917
8.59167	-917
8.59333	-917
8.59500	-917
8.59667	-916
8.59833	-916
8.60000	-916
8.60167	-916
8.60333	-916
8.60500	-916
8.60667	-916
8.60833	-916
8.61000	-916
8.61167	-916
8.61333	-916
8.61500	-915
8.61667	-913
8.61833	-912
8.62000	-910
8.62167	-908
8.62333	-907
8.62500	-906
8.62667	-905
8.62833	-904
8.63000	-903
8.63167	-903
8.63333	-903
8.63500	-904
8.63667	-904
8.63833	-905
8.64000	-905
8.64167	-906
8.64333	-907
8.64500	-907
8.64667	-908
8.64833	-908
8.65000	-908
8.65167	-909
8.65333	-909
8.65500	-909
8.65667	-909
8.65833	-908
8.66000	-908
8.66167	-908
8.66333	-907
8.66500	-906
8.66667	-905
8.66833	-904
8.67000	-902
8.67167	-901
8.67333	-901
8.67500	-900
8.67667	-900
8.67833	-900
8.68000	-899
8.68167	-899
8.68333	-900
8.68500	-900
8.68667	-900
8.68833	-901
8.69000	-901
8.69167	-901
8.69333	-901
8.69500	-900
8.69667	-900
8.69833	-900
8.70000	-899
8.70167	-899
8.70333	-898
8.70500	-898
8.70667	-898
8.70833	-897
8.71000	-897
8.71167	-896
8.71333	-896
8.71500	-895
8.71667	-895
8.71833	-894
8.72000	-894
8.72167	-894
8.72333	-894
8.72500	-894
8.72667	-895
8.72833	-896
8.73000	-897
8.73167	-898
8.73333	-899
8.73500	-901
8.73667	-902
8.73833	-903
8.74000	-904
8.74167	-905
8.74333	-906
8.74500	-907
8.74667	-907
8.74833	-906
8.75000	-906
8.75167	-905
8.75333	-903
8.75500	-902
8.75667	-901
8.75833	-900
8.76000	-900
8.76167	-899
8.76333	-898
8.76500	-897
8.76667	-896
8.76833	-895
8.77000	-893
8.77167	-891
8.77333	-889
8.77500	-887
8.77667	-884
8.77833	-882
8.78000	-880
8.78167	-880
8.78333	-879
8.78500	-880
8.78667	-880
8.78833	-882
8.79000	-883
8.79167	-885
8.79333	-887
8.79500	-889
8.79667	-890
8.79833	-891
8.80000	-891
8.80167	-892
8.80333	-892
8.80500	-891
8.80667	-891
8.80833	-890
8.81000	-890
8.81167	-889
8.81333	-888
8.81500	-888
8.81667	-887
8.81833	-886
8.82000	-885
8.82167	-885
8.82333	-884
8.82500	-883
8.82667	-882
8.82833	-881
8.83000	-879
8.83167	-878
8.83333	-877
8.83500	-875
8.83667	-874
8.83833	-873
8.84000	-872
8.84167	-872
8.84333	-871
8.84500	-872
8.84667	-872
8.84833	-872
8.85000	-873
8.85167	-874
8.85333	-874
8.85500	-875
8.85667	-876
8.85833	-876
8.86000	-876
8.86167	-877
8.86333	-877
8.86500	-877
8.86667	-878
8.86833	-878
8.87000	-879
8.87167	-879
8.87333	-879
8.87500	-880
8.87667	-880
8.87833	-880
8.88000	-880
8.88167	-880
8.88333	-880
8.88500	-880
8.88667	-880
8.88833	-880
8.89000	-881
8.89167	-881
8.89333	-882
8.89500	-882
8.89667	-882
8.89833	-882
8.90000	-882
8.90167	-881
8.90333	-880
8.90500	-879
8.90667	-878
8.90833	-877
8.91000	-876
8.91167	-876
8.91333	-875
8.91500	-875
8.91667	-874
8.91833	-874
8.92000	-874
8.92167	-874
8.92333	-874
8.92500	-874
8.92667	-873
8.92833	-872
8.93000	-871
8.93167	-871
8.93333	-871
8.93500	-870
8.93667	-871
8.93833	-871
8.94000	-872
8.94167	-873
8.94333	-874
8.94500	-875
8.94667	-876
8.94833	-877
8.95000	-877
8.95167	-877
8.95333	-878
8.95500	-878
8.95667	-878
8.95833	-878
8.96000	-877
8.96167	-877
8.96333	-876
8.96500	-875
8.96667	-874
8.96833	-873
8.97000	-872
8.97167	-870
8.97333	-869
8.97500	-868
8.97667	-866
8.97833	-865
8.98000	-864
8.98167	-863
8.98333	-863
8.98500	-862
8.98667	-862
8.98833	-861
