frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.307000000000000000e+03,5.174474089186211323e+00,3.839633531822506995e+01,-1.612324328518604296e-03,4.254532453457213137e+01,3.306419630852452940e-01,nan,2.520241156413523953e+01,1.000000000000000000e+00
2.308000000000000000e+03,1.255105672465788302e+02,1.005439461722966321e+01,-1.557023056757324362e-03,4.101818152312777954e+01,3.210276056310383819e-01,nan,8.621584621740232990e+00,1.000000000000000000e+00
2.308000000000000000e+03,9.481915253899838092e+01,3.110629515063013528e+01,-1.394980047052616018e-03,3.654336852258447266e+01,3.744760953260861669e-01,nan,1.028526775452603559e+01,1.000000000000000000e+00
2.308000000000000000e+03,9.133615745344903303e+01,2.142871911030205467e+01,-1.565965407618424366e-03,4.126512428210016736e+01,2.534674061397245159e-01,nan,6.663653378539721395e+00,1.000000000000000000e+00
2.309000000000000000e+03,9.822804347189440932e+01,5.303704421830547489e+01,-1.411483377663728684e-03,3.699910751746890014e+01,3.367344924212360979e-01,nan,1.295315933077499615e+01,1.000000000000000000e+00
2.310000000000000000e+03,5.223030999791805584e+01,8.114776793409387068e+00,-1.688750096208793900e-03,4.465581988676149905e+01,3.332821623796113908e-01,nan,1.260066796479106266e+01,1.000000000000000000e+00
2.311000000000000000e+03,8.485665919627932396e+01,5.959587369270816559e+00,-1.381596931746530534e-03,3.617379418260785684e+01,3.553408812651340787e-01,nan,7.878141369086163692e+00,1.000000000000000000e+00
2.311000000000000000e+03,4.625691439371242097e+01,2.451252215314209693e+01,-1.663653902244619908e-03,4.396278922027555325e+01,2.785518405381250950e-01,nan,6.671327505095596244e+00,1.000000000000000000e+00
2.311000000000000000e+03,4.391347193741071919e+01,3.837931663327273668e+01,-1.679145829260434786e-03,4.439059833428895985e+01,2.479004182562994929e-01,nan,1.203396712532182100e+01,1.000000000000000000e+00
2.313000000000000000e+03,1.436501159399693677e+02,2.107779146116393321e+01,-1.384576073141955592e-03,3.625606308560465152e+01,3.332780909537660374e-01,nan,1.106389911001344117e+01,1.000000000000000000e+00
2.313000000000000000e+03,1.095380778894551383e+02,4.585641913692315086e+01,-1.433116674544612779e-03,3.759651038170599691e+01,3.335147389476176283e-01,nan,1.339694946940478637e+01,1.000000000000000000e+00
2.314000000000000000e+03,6.465388325464078889e+01,6.009625802683199680e+00,-1.590210563042863956e-03,4.193465354406081502e+01,2.625872539354560109e-01,nan,1.260066796479106266e+01,1.000000000000000000e+00
2.314000000000000000e+03,6.343874718420241088e+00,9.781434707331527534e+00,-1.511205339362382003e-03,3.975292658971395099e+01,3.382000493542393071e-01,nan,8.363743115730922995e+00,1.000000000000000000e+00
2.314000000000000000e+03,7.286613308195907734e+01,3.152306349405314378e+01,-1.775280575804332123e-03,4.704535656435698598e+01,2.233433395118780140e-01,nan,8.466499074886296938e+00,1.000000000000000000e+00
2.315000000000000000e+03,8.958372077809397638e+01,4.340203649250812390e+01,-1.721598023079543016e-03,4.556291443203056701e+01,2.092114175812533894e-01,nan,2.010473481279808894e+01,1.000000000000000000e+00
2.315000000000000000e+03,2.319794365441118700e+01,1.297416518153102416e+01,-1.361091079594875649e-03,3.560752567178064965e+01,3.127056142098232350e-01,nan,1.001663924817780149e+01,1.000000000000000000e+00
2.315000000000000000e+03,5.407877748873043089e+01,3.193859246423436815e+01,-1.409744033400543934e-03,3.695107557622377215e+01,2.848177227803689870e-01,nan,1.032612107471401330e+01,1.000000000000000000e+00
2.316000000000000000e+03,9.244650603711684766e+01,8.071301451227812507e+00,-1.462157295604791900e-03,3.839846628773830872e+01,2.960936372405229555e-01,nan,7.878141369086163692e+00,1.000000000000000000e+00
2.316000000000000000e+03,6.440381778180044137e+01,3.178919569006028922e+01,-1.688541846778920854e-03,4.465006908481176140e+01,3.207771933860759095e-01,nan,8.466499074886296938e+00,1.000000000000000000e+00
2.316000000000000000e+03,1.315515225410591711e+02,4.815495349014128124e+01,-1.351478571732990736e-03,3.534207654672074739e+01,3.239238571150253598e-01,nan,3.961114832897868698e+00,1.000000000000000000e+00
2.317000000000000000e+03,2.703162886155909206e+01,4.781875258280715002e+01,-1.707345018655881614e-03,4.516931812936977053e+01,2.705491100434117557e-01,nan,1.540699602641042176e+01,1.000000000000000000e+00
2.317000000000000000e+03,5.612177629317494976e+00,2.864908126731638305e+01,-1.335512193113759429e-03,3.490116546547675824e+01,3.671927562837364878e-01,nan,1.606870034012877468e+01,1.000000000000000000e+00
2.319000000000000000e+03,1.338255146227430998e+02,3.429521499269695539e+01,-1.812804142960899737e-03,4.808156878014435165e+01,2.797342827849080837e-01,nan,7.544860573510169921e+00,1.000000000000000000e+00
2.321000000000000000e+03,4.625800388450372225e+01,3.723343488558328573e+01,-2.313857267577100994e-03,6.191813624504918323e+01,3.299506994673490068e-01,nan,5.705677015842484323e+00,1.000000000000000000e+00
2.322000000000000000e+03,1.272429439693259070e+02,1.850476618066986134e+01,-1.479144560829645906e-03,3.886756912290766053e+01,3.442494802855523561e-01,nan,1.710755710475569558e+01,1.000000000000000000e+00
2.323000000000000000e+03,9.856600168766091485e+01,1.533244584734481641e+01,-1.677152918469177346e-03,4.433556416074520001e+01,3.361613982670408340e-01,nan,7.650888735928420559e+00,1.000000000000000000e+00
2.323000000000000000e+03,1.638877303211042502e+01,2.908062205093554198e+01,1.406065268614853630e-03,-3.684948659365090151e+01,3.730164382500917863e-01,nan,7.609264890369198397e+00,1.000000000000000000e+00
2.323000000000000000e+03,1.148620767669857514e+02,3.946619617595378315e+01,-1.521240899989027623e-03,4.003005830456971381e+01,2.552735457373838113e-01,nan,1.185759297741101648e+01,1.000000000000000000e+00
2.323000000000000000e+03,7.029277000714096779e+00,4.238179375684673289e+01,-1.683731435608693591e-03,4.451722972023986102e+01,3.084381196008568748e-01,nan,5.673643346353554051e+00,1.000000000000000000e+00
2.325000000000000000e+03,4.394285883782765723e+01,4.244830339993381330e+01,-1.267793296789192052e-02,3.481217853064763403e+02,1.468805588710186960e-02,nan,5.705677015842484323e+00,1.000000000000000000e+00
2.325000000000000000e+03,1.383219328830190591e+02,4.373456382768144124e+01,-1.562784015882941234e-03,4.117727024184441831e+01,3.212877368307305304e-01,nan,1.254548876959014869e+01,1.000000000000000000e+00
2.326000000000000000e+03,9.115361196758848905e+01,1.770031586748622843e+01,-1.413357268829407805e-03,3.705085496751357965e+01,3.679584328426548367e-01,nan,7.781409242195135079e+00,1.000000000000000000e+00
2.328000000000000000e+03,6.591346864487609025e+01,3.842465331876712042e+01,-1.397091891114920397e-03,3.660168703494943543e+01,3.201684176276414773e-01,nan,1.104635311214651772e+01,1.000000000000000000e+00
2.328000000000000000e+03,1.298223829209338476e+02,5.316941446040118535e+00,-1.589069129272388829e-03,4.190313288368373890e+01,2.828582053993409229e-01,nan,2.031058420698806799e+01,1.000000000000000000e+00
2.328000000000000000e+03,1.267099343245091347e+02,3.898579788850566530e+01,-1.251706461771368755e-03,3.258687263165220571e+01,3.168831423909995726e-01,nan,1.185759297741101648e+01,1.000000000000000000e+00
2.329000000000000000e+03,2.566465119783468651e+01,1.987461685054319815e+01,1.508103905522938104e-03,-3.966728058443202798e+01,2.468667505086035163e-01,nan,4.254044858523425177e+00,1.000000000000000000e+00
2.330000000000000000e+03,4.787210636907231276e+01,6.976067388321959939e+00,-1.511255128582889105e-03,3.975430151759031361e+01,3.082005703980028599e-01,nan,1.110586532900071965e+01,1.000000000000000000e+00
2.330000000000000000e+03,1.129868146479377060e+02,5.218344988677466745e+01,-1.586061370674359200e-03,4.182007371746925628e+01,3.175457087272883783e-01,nan,1.903948612554750142e+01,1.000000000000000000e+00
2.332000000000000000e+03,3.742829836201411808e+01,1.075325139464298907e+01,-1.762020559778923728e-03,4.667918160743636236e+01,3.005504208761402563e-01,nan,7.508324002735283109e+00,1.000000000000000000e+00
2.333000000000000000e+03,8.024750331680671422e+01,2.536378569225896840e+01,-1.459627123704264947e-03,3.832859566428642495e+01,2.950641341475448431e-01,nan,7.316430542972601536e+00,1.000000000000000000e+00
2.333000000000000000e+03,7.559197688797362957e+01,4.374897442727682773e+01,-1.472729944004928793e-03,3.869042966583971577e+01,2.582650980112203287e-01,nan,1.104635311214651772e+01,1.000000000000000000e+00
2.334000000000000000e+03,2.765245957485050710e+01,2.363566929827578988e+01,-1.957511174052613354e-03,5.207764923544590374e+01,2.447637855682981423e-01,nan,4.254044858523425177e+00,1.000000000000000000e+00
2.334000000000000000e+03,4.974769367109809082e+01,2.814010452184125910e+01,-1.599483122912825602e-03,4.219071501520994616e+01,3.230214100643241659e-01,nan,1.595019776125969990e+01,1.000000000000000000e+00
2.335000000000000000e+03,6.286859396721975202e+01,1.907088272267191442e+01,-8.657280398367895799e-03,2.370915815256389578e+02,9.347712115863038296e-02,nan,8.535589744423017322e+00,1.000000000000000000e+00
2.335000000000000000e+03,1.206042668004377418e+02,2.476022959931330192e+01,-2.317259715960652208e-03,6.201209475821267603e+01,2.102333177973783052e-01,nan,7.423276394026771641e+00,1.000000000000000000e+00
2.336000000000000000e+03,9.761485598866461544e+01,1.598273073983106940e+01,1.502676313058343019e-03,-3.951739777636471018e+01,3.446157596918130173e-01,nan,1.094846246354226338e+01,1.000000000000000000e+00
2.337000000000000000e+03,1.191632567486204124e+02,3.204229815520293556e+01,-1.380423379289189229e-03,3.614138656562703034e+01,3.122194621971178252e-01,nan,7.423276394026771641e+00,1.000000000000000000e+00
2.338000000000000000e+03,9.095903304960694769e+00,5.161703887304945937e+01,-1.534442407947771668e-02,4.217568598073828525e+02,1.619990738184073908e-02,nan,2.210817114014976781e+01,1.000000000000000000e+00
2.338000000000000000e+03,1.125260597435069059e+02,4.303539430242033603e+01,-1.716331688854029784e-03,4.541748476554587199e+01,2.849081974943004081e-01,nan,1.284136079185744883e+01,1.000000000000000000e+00
2.339000000000000000e+03,6.129011218536204098e+01,1.068251652004087404e+01,-4.651553857457045582e-02,1.282546280086906108e+03,8.470844830781976142e-03,nan,8.535589744423017322e+00,1.000000000000000000e+00
2.339000000000000000e+03,1.142760355121210125e+02,1.381638242877735401e+01,1.352961073096516868e-03,-3.538301577876117676e+01,3.613561565118416086e-01,nan,1.264176815680775334e+01,1.000000000000000000e+00
2.342000000000000000e+03,3.190875259294471533e+01,3.166090100097286708e+01,-1.501529658399866022e-03,3.948573294131729483e+01,3.670872663533347735e-01,nan,6.415015311025664246e+00,1.000000000000000000e+00
2.344000000000000000e+03,5.797278922178221450e+01,3.155727122157318831e+01,-1.518699445639638780e-03,3.995987611662062022e+01,3.321625395599069330e-01,nan,1.011314528982233796e+01,1.000000000000000000e+00
2.344000000000000000e+03,1.433026519495629429e+02,3.823425806451521680e+01,1.316953881936917424e-03,-3.438867824203161661e+01,3.223999408835679370e-01,nan,1.256327512593587770e+01,1.000000000000000000e+00
2.344000000000000000e+03,8.804290388993022987e+01,4.433018677626772330e+01,-1.226370442772159496e-03,3.188721920379822805e+01,3.338973016375818004e-01,nan,1.329856191461186476e+01,1.000000000000000000e+00
2.345000000000000000e+03,8.813331446453194218e+00,1.596586185782142486e+01,-1.201366372422629780e-03,3.119673252825159437e+01,3.435956106285904532e-01,nan,2.605307869185082481e+01,1.000000000000000000e+00
2.345000000000000000e+03,1.196041499988134831e+02,3.423553243108823807e+01,-1.150361922276981266e-03,2.978824612076493139e+01,3.586177540714881040e-01,nan,1.235287671351861150e+01,1.000000000000000000e+00
2.346000000000000000e+03,3.413014359098343675e+01,9.815908023658323600e+00,-1.198105750431091923e-03,3.110669054677902423e+01,3.627724348593891479e-01,nan,2.195764778260843642e+01,1.000000000000000000e+00
2.346000000000000000e+03,6.808046827149060221e+01,3.188973457465421646e+01,-1.734690381458324233e-03,4.592445952791531738e+01,2.885093253821883197e-01,nan,1.011314528982233796e+01,1.000000000000000000e+00
2.346000000000000000e+03,2.106466306122607790e+01,5.003123283829413737e+01,-1.345153653111559166e-03,3.516741410292797809e+01,3.518501453802771461e-01,nan,1.341458356909779326e+01,1.000000000000000000e+00
2.347000000000000000e+03,3.422139768966786022e+01,3.764455323830217992e+01,-1.646519123722761570e-03,4.348961280969933085e+01,3.108658758808882094e-01,nan,6.415015311025664246e+00,1.000000000000000000e+00
2.349000000000000000e+03,9.774925070657279491e+01,2.999908424119292860e+01,-1.975405116786708732e-03,5.257178994366542923e+01,2.269716051149683889e-01,nan,9.708028559555616610e+00,1.000000000000000000e+00
2.350000000000000000e+03,7.803146001227416662e+01,3.916337302934209674e+01,-1.550910309518499335e-03,4.084937818589543213e+01,2.947359476044372206e-01,nan,1.232590982421407411e+01,1.000000000000000000e+00
2.351000000000000000e+03,1.059453765210642189e+02,2.479626383816393442e+01,-2.848132006839905125e-03,7.667211763228588950e+01,1.348748260735849192e-01,nan,9.708028559555616610e+00,1.000000000000000000e+00
2.351000000000000000e+03,1.027183130261234112e+01,4.206468810656964763e+01,-2.196377750369143782e-03,5.867394279383088218e+01,2.571266130725422538e-01,nan,1.341458356909779326e+01,1.000000000000000000e+00
2.352000000000000000e+03,1.218380775052134055e+02,3.430329628406055775e+01,-1.325620912887588232e-03,3.462801804968421493e+01,2.649409115129393033e-01,nan,1.851922272934011815e+01,1.000000000000000000e+00
2.354000000000000000e+03,7.547114032432413921e+01,2.090559443069774304e+01,-1.261288592415990345e-03,3.285148289074079031e+01,3.481439414227417428e-01,nan,8.091164277112511627e+00,1.000000000000000000e+00
2.355000000000000000e+03,4.353167657412007685e+01,6.890721102433382761e+00,-1.194147036855762369e-03,3.099737078652158573e+01,3.620982156429541909e-01,nan,2.618640139476792328e+01,1.000000000000000000e+00
2.355000000000000000e+03,7.231770352956499615e+00,7.964728460222488593e+00,-1.337236223087662169e-03,3.494877450306872646e+01,3.361609868479430441e-01,nan,1.199961433725549576e+01,1.000000000000000000e+00
2.355000000000000000e+03,1.425825455073640740e+02,1.279599990800824649e+01,-1.280437837475055605e-03,3.338028873615829184e+01,3.701648199790272820e-01,nan,4.928046297273843912e+00,1.000000000000000000e+00
2.356000000000000000e+03,4.439273067270136863e+01,3.306296219576010031e+01,-6.810931362756626750e-02,1.878857750196226561e+03,1.104474017272261133e-02,nan,1.195232887373934183e+01,1.000000000000000000e+00
2.356000000000000000e+03,4.087768360900219022e+01,5.195272357389234230e+01,-1.721899742223236256e-03,4.557124639740921879e+01,3.282123883543575094e-01,nan,1.550787028187940919e+01,1.000000000000000000e+00
2.358000000000000000e+03,1.689483963398863864e+01,1.507920920816471977e+01,-1.357719985869046408e-03,3.551443301657830176e+01,3.213864548903565543e-01,nan,1.071087078279272120e+01,1.000000000000000000e+00
2.358000000000000000e+03,1.234840276667301140e+02,3.478793404869036721e+01,-1.615402169676906146e-03,4.263031902865042611e+01,2.667098525948813359e-01,nan,2.334866352585389393e+01,1.000000000000000000e+00
2.359000000000000000e+03,8.051231585703861526e+01,2.723437698404736551e+01,-1.510429218210119660e-03,3.973149402666498986e+01,2.805041893706758938e-01,nan,8.091164277112511627e+00,1.000000000000000000e+00
2.360000000000000000e+03,1.414875105524395167e+02,1.760084524949092710e+01,-1.813744425324412355e-03,4.810753465026793663e+01,2.781765491121317435e-01,nan,4.928046297273843912e+00,1.000000000000000000e+00
2.360000000000000000e+03,5.257714782100381257e+01,4.177350072380738055e+01,-1.804084332260820489e-02,4.962183987905413005e+02,1.167555455712554480e-02,nan,7.432141567694660722e+00,1.000000000000000000e+00
2.362000000000000000e+03,7.746495708947689707e+01,4.964698645627940010e+01,-1.852043985411313404e-02,5.094624430606680789e+02,9.975664935983452608e-03,nan,2.009236978102572024e+01,1.000000000000000000e+00
2.362000000000000000e+03,7.317259228687048278e+01,4.920922272906136818e+00,-1.136763090677310548e-03,2.941271478161431219e+01,3.745061791103722060e-01,nan,1.413240250372057361e+01,1.000000000000000000e+00
2.363000000000000000e+03,4.847773918657166092e+01,2.382147588074984057e+01,-1.773147044229878748e-03,4.698643915197473575e+01,2.757213473785085078e-01,nan,1.841413443846361986e+01,1.000000000000000000e+00
2.364000000000000000e+03,4.698676735159686757e+00,3.523513618614335741e+01,-1.807760602446876726e-03,4.794229155552327626e+01,2.688965678102285262e-01,nan,3.185534517742733485e+01,1.000000000000000000e+00
2.365000000000000000e+03,8.418609259145409851e+01,1.377685878849296230e+01,-5.257497223966100738e-03,1.432066680352946832e+02,6.312718709761888647e-02,nan,1.413240250372057361e+01,1.000000000000000000e+00
2.368000000000000000e+03,9.524444530923473451e+01,3.355326153757434327e+01,-1.252108228511468685e-03,3.259796740849608909e+01,2.874575896659684604e-01,nan,8.891276372497134872e+00,1.000000000000000000e+00
2.368000000000000000e+03,1.308034280172527417e+02,4.548287211549246223e+01,-1.513271702706138564e-03,3.980998915335886323e+01,3.061589847617047777e-01,nan,1.849208751078846547e+01,1.000000000000000000e+00
2.369000000000000000e+03,2.316871913700536467e+01,9.280935176536727838e+00,-1.129068298194882969e-01,3.115939857057622248e+03,1.044976535221187053e-02,nan,2.690051038333773192e+01,1.000000000000000000e+00
2.370000000000000000e+03,5.232181486413707461e+01,1.466348118816667245e+01,1.344075794666715375e-03,-3.513764907331934495e+01,3.150833404139192773e-01,nan,4.311179130894210232e+00,1.000000000000000000e+00
2.371000000000000000e+03,9.031622897412826489e+01,4.512937173303858174e+01,-1.267586691573096766e-03,3.302540471580617520e+01,3.414247825934598746e-01,nan,6.820940830989029813e+00,1.000000000000000000e+00
2.373000000000000000e+03,8.958133624524784011e+01,5.191060808763440093e+01,-1.403056285350546108e-03,3.676639360831276093e+01,3.209192472051817235e-01,nan,5.584176129371301478e+00,1.000000000000000000e+00
2.374000000000000000e+03,6.112276359028311390e+01,1.184788320153968755e+01,-1.751782816225457571e-03,4.639646661693623031e+01,2.865285278397068369e-01,nan,6.136702044096451480e+00,1.000000000000000000e+00
2.375000000000000000e+03,5.501111574124045234e+01,1.129392242015731185e+01,-1.472293991634034821e-03,3.867839085379562647e+01,3.611221274748289689e-01,nan,4.311179130894210232e+00,1.000000000000000000e+00
2.375000000000000000e+03,8.792757738456269578e+01,1.609067357399863596e+01,-1.427037032571911238e-03,3.742862124543489699e+01,3.604468026416054460e-01,nan,6.756489734308023465e+00,1.000000000000000000e+00
2.375000000000000000e+03,4.758747634346247679e+01,4.005405570530108861e+01,-1.526413225999284943e-03,4.017289193692401739e+01,3.252766900900607716e-01,nan,7.906283191761012574e+00,1.000000000000000000e+00
2.376000000000000000e+03,2.957767044208005558e+01,2.166510675182288281e+01,-1.837578214738669856e-03,4.876570405182054202e+01,2.777551951555410348e-01,nan,1.262808175295225155e+01,1.000000000000000000e+00
2.377000000000000000e+03,8.801553714675301876e+01,6.729470549217012376e+00,-1.250388023653656137e-03,3.255046400137371165e+01,3.556633260186183865e-01,nan,8.347777240474055560e+00,1.000000000000000000e+00
2.377000000000000000e+03,8.604498633495305171e+01,4.758888940685492486e+01,-1.392664450311568904e-03,3.647942338592145717e+01,3.413444218223063986e-01,nan,5.584176129371301478e+00,1.000000000000000000e+00
2.378000000000000000e+03,1.094920788179512670e+02,3.181703206636570869e+01,-1.421893166856918935e-03,3.728657354330666607e+01,3.454101551532372527e-01,nan,8.545742680894926835e+00,1.000000000000000000e+00
2.379000000000000000e+03,1.140854516965583230e+02,1.504089919656461483e+01,-1.562711765398895137e-03,4.117527504682863793e+01,2.158628864945769665e-01,nan,1.328606476500064382e+01,1.000000000000000000e+00
2.379000000000000000e+03,6.203607464972150609e+01,1.896051943626654790e+01,-1.408171077163337297e-03,3.690763843547722445e+01,2.726205021059854294e-01,nan,7.171034186143722344e+00,1.000000000000000000e+00
2.379000000000000000e+03,3.204080490823518801e+01,4.579974795502750595e+01,-1.416003239118894270e-03,3.712392336010898930e+01,2.773570859761819163e-01,nan,1.271308055530634107e+01,1.000000000000000000e+00
2.380000000000000000e+03,7.387027253432525242e+01,2.828677414741880369e+01,-1.467546833349873394e-03,3.854729821583294580e+01,2.992007849110577267e-01,nan,3.709579199331253907e+00,1.000000000000000000e+00
2.383000000000000000e+03,1.688768719971301024e+01,3.713827944783920287e+01,-1.794946329908220705e-03,4.758842579202643464e+01,2.742161006487436881e-01,nan,9.490621359586212336e+00,1.000000000000000000e+00
2.384000000000000000e+03,2.995171402358685597e+01,8.007683685220273517e+00,-1.616272911237971342e-03,4.265436453153678542e+01,2.546739275810047110e-01,nan,1.636662162800070419e+01,1.000000000000000000e+00
2.385000000000000000e+03,6.567719067367264074e+01,1.535602939907395204e+01,-1.180597473316241913e-03,3.062319998341923011e+01,3.348641923358754990e-01,nan,1.187165086768412081e+01,1.000000000000000000e+00
2.385000000000000000e+03,4.271804443741773127e+01,1.913366052153035568e+01,-1.370666163360047480e-03,3.587194133149816366e+01,3.351872764675732919e-01,nan,1.693418296810364865e+01,1.000000000000000000e+00
2.385000000000000000e+03,7.616108202418239159e+01,5.293331273576266938e+01,-1.408721866698385734e-03,3.692284847246980917e+01,3.472624914529223172e-01,nan,1.595409282128741246e+01,1.000000000000000000e+00
2.387000000000000000e+03,8.501523787143392497e+01,3.966165112227824352e+01,-1.700576189670464965e-03,4.498239711378512595e+01,2.643242304068242898e-01,nan,7.596053217315925643e+00,1.000000000000000000e+00
2.388000000000000000e+03,8.389839578499774575e+01,2.725171494960305552e+01,-1.483986554161160609e-03,3.900128062794505723e+01,2.931191091019195172e-01,nan,5.792112130409421411e+00,1.000000000000000000e+00
2.388000000000000000e+03,1.188620870337896633e+02,4.533742397538214419e+01,-2.494959550686192198e-02,6.870033894418983209e+02,1.142148415872745737e-02,nan,1.201556965530149057e+01,1.000000000000000000e+00
2.389000000000000000e+03,1.144824971089488059e+02,1.775036818612159450e+01,-1.583845872669324565e-03,4.175889280449020902e+01,3.296518810316111381e-01,nan,8.780328943282308174e+00,1.000000000000000000e+00
2.392000000000000000e+03,6.260322486429602407e+01,4.676377548326543376e+01,-1.999822303923165772e-03,5.324606985635049483e+01,2.762333060466072299e-01,nan,1.404773188490496594e+01,1.000000000000000000e+00
2.392000000000000000e+03,9.061668019997829049e+01,1.877244531332513944e+01,-1.500801125580203529e-03,3.946561452868913733e+01,3.286515452008811344e-01,nan,7.101961304141909181e+00,1.000000000000000000e+00
2.392000000000000000e+03,8.707076219111715432e+01,4.697430072768710829e+01,-1.443229903486054283e-03,3.787578690481613819e+01,3.327280924114949245e-01,nan,7.596053217315925643e+00,1.000000000000000000e+00
2.393000000000000000e+03,7.825736780183619601e+01,2.593742189840621393e+01,-1.477264139300578068e-03,3.881564133706791608e+01,3.214751991046010948e-01,nan,5.739731241854914678e+00,1.000000000000000000e+00
2.394000000000000000e+03,7.822406229632773034e+01,4.887597190531943880e+01,-1.604021958461438217e-03,4.231605482688878084e+01,2.797474671813255931e-01,nan,9.048781812835622773e+00,1.000000000000000000e+00
2.394000000000000000e+03,1.062087072898161750e+02,1.481122232702268704e+01,-1.310076189939645905e-03,3.419875097754049165e+01,3.114743607564751660e-01,nan,8.780328943282308174e+00,1.000000000000000000e+00
2.394000000000000000e+03,3.285007744402392404e+01,4.518188782287747074e+01,-1.230929942561480436e-03,3.201312965788327602e+01,3.618376487830938792e-01,nan,1.932795258911820468e+01,1.000000000000000000e+00
2.395000000000000000e+03,3.638976179338323647e+01,1.551685304799425325e+01,-1.639253768879643178e-02,4.507004866480133956e+02,1.717718421430669551e-02,nan,2.987546909235283721e+01,1.000000000000000000e+00
2.395000000000000000e+03,8.404928380880203065e+01,1.606926958712935871e+01,-4.871859973102932520e-03,1.325573065676142335e+02,8.628938564277777168e-02,nan,7.101961304141909181e+00,1.000000000000000000e+00
2.396000000000000000e+03,1.349930142785611906e+02,4.783480932104951933e+01,-1.292184631060348116e-03,3.370467609940187970e+01,3.683678777953476313e-01,nan,2.802880918255100795e+01,1.000000000000000000e+00
2.397000000000000000e+03,1.359891825419420108e+01,4.690311445962109360e+01,-1.586036741306575890e-03,4.181939357819418035e+01,3.464985452165529889e-01,nan,5.480343308124386859e+00,1.000000000000000000e+00
2.401000000000000000e+03,1.269022974707305025e+02,1.187832845786874536e+01,-1.270638245796483143e-03,3.310967329694124572e+01,3.387106170912526082e-01,nan,1.097196701575479238e+01,1.000000000000000000e+00
2.402000000000000000e+03,3.277560732774408336e+01,3.003942388312952261e+01,-1.415321901621883691e-02,3.888617666275073361e+02,3.292281027448507036e-02,nan,1.254861889931405550e+01,1.000000000000000000e+00
2.402000000000000000e+03,2.118468512903230305e+01,3.484757933648503325e+01,-1.479812891597646462e-03,3.888602505762994355e+01,3.519358812908941481e-01,nan,7.452689393848729082e+00,1.000000000000000000e+00
2.403000000000000000e+03,6.743634333225486444e+01,4.449667674838956088e+01,-1.591779894611790227e-03,4.197799058969821573e+01,2.386779504167485522e-01,nan,2.025479083410796832e+01,1.000000000000000000e+00
2.404000000000000000e+03,9.829991900563139495e+01,2.007180301412930135e+01,-1.521671715900182282e-03,4.004195527342747596e+01,2.972631976031873124e-01,nan,7.907416066410188904e+00,1.000000000000000000e+00
2.405000000000000000e+03,7.359533168416162141e+01,1.143681834410655007e+01,-1.472251299322229704e-03,3.867721190684667931e+01,3.633253177321552618e-01,nan,1.352126764261191028e+01,1.000000000000000000e+00
2.407000000000000000e+03,8.560189264991230118e+01,1.765511171438556559e+01,-1.820907235937846164e-03,4.830533545705270626e+01,2.510425131618788663e-01,nan,1.292595335628261566e+01,1.000000000000000000e+00
2.407000000000000000e+03,7.475478269490125172e+01,2.561025313170839368e+01,-1.391765531696075508e-03,3.645459977449650069e+01,3.615950681676064482e-01,nan,4.973660014297366594e+00,1.000000000000000000e+00
2.408000000000000000e+03,9.710034951634283118e+01,2.788770103596210603e+01,-1.481766009419905206e-03,3.893996034949203988e+01,2.810298884546428289e-01,nan,7.907416066410188904e+00,1.000000000000000000e+00
2.409000000000000000e+03,9.925057290703385604e+00,3.326168168085540344e+01,-1.287504674196320162e-03,3.357543922670186731e+01,3.124116322494705500e-01,nan,1.138102268202820611e+01,1.000000000000000000e+00
2.411000000000000000e+03,1.397829549119084334e+02,8.901024162340394952e+00,-1.873506614224518295e-03,4.975786575877084772e+01,2.740346261032695629e-01,nan,2.315785279391473495e+01,1.000000000000000000e+00
2.413000000000000000e+03,1.320079420384062132e+02,3.071467403670803265e+01,-1.479245538625468355e-03,3.887035762180271803e+01,3.227230863901023872e-01,nan,2.112672628439622002e+01,1.000000000000000000e+00
2.413000000000000000e+03,7.269110097677132387e+01,4.009973192095242212e+01,-1.537437509163810077e-03,4.047732719590979400e+01,2.841153143701752315e-01,nan,9.864177102184219947e+00,1.000000000000000000e+00
2.414000000000000000e+03,5.593240024476145322e+01,1.290857989068836531e+01,-1.539660087349971861e-03,4.053870362788477166e+01,2.596429958842123575e-01,nan,6.148671782359286020e+00,1.000000000000000000e+00
2.414000000000000000e+03,7.743645233393108640e+01,2.833930717791167808e+01,-1.393541578109405493e-03,3.650364524455053328e+01,3.607126962547363425e-01,nan,4.886887125162536982e+00,1.000000000000000000e+00
2.415000000000000000e+03,4.157770730740438125e+01,1.508595293839642437e+01,-1.867774552756501158e-03,4.959957504802844142e+01,2.989441788626507890e-01,nan,1.317900165805690804e+01,1.000000000000000000e+00
2.416000000000000000e+03,4.743984709473604511e+01,4.790337107331216515e+01,-1.543952061165509201e-03,4.065722635998383794e+01,3.289764367873955209e-01,nan,1.457148193798730951e+01,1.000000000000000000e+00
2.417000000000000000e+03,3.070046665386699658e+01,3.014757405202026774e+01,-2.332388400200214890e-03,6.242987293352351941e+01,1.843781703916904657e-01,nan,6.200157469569247404e+00,1.000000000000000000e+00
2.417000000000000000e+03,5.852851322304020698e+01,7.334859222122892319e+00,-1.227181241076801465e-03,3.190960937540169340e+01,3.514869510699009103e-01,nan,6.148671782359286020e+00,1.000000000000000000e+00
