frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
4.589000000000000000e+03,1.414285842005874656e+02,4.765269105549057826e+01,-5.584741905235871343e-03,1.522435203917963804e+02,4.506707283815691856e-02,nan,2.510600490622150716e+01,1.000000000000000000e+00
4.589000000000000000e+03,6.309741857699457057e+00,4.989356534101794693e+01,-8.515810058473197164e-03,2.331848822036151887e+02,3.590182749527892625e-02,nan,1.443005304124224963e+01,1.000000000000000000e+00
4.591000000000000000e+03,1.199729185386925110e+02,1.971347494161674518e+01,-1.237681637432884495e-03,3.219957751540775348e+01,3.269376139179371865e-01,nan,1.387702115320980845e+01,1.000000000000000000e+00
4.594000000000000000e+03,6.865689444240331341e+01,4.694927135440949684e+01,1.594696531787723063e-03,-4.205853344049144482e+01,3.421859744627171462e-01,nan,3.862736830353151163e+01,1.000000000000000000e+00
4.595000000000000000e+03,1.132366209312174874e+02,7.581121063240184199e+00,-1.465850244718184614e-03,3.850044697010818595e+01,3.498688001466913056e-01,nan,1.387702115320980845e+01,1.000000000000000000e+00
4.598000000000000000e+03,1.088201689985785237e+02,3.714909946238827132e+01,1.693341550968615683e-03,-4.478261277642763361e+01,2.848938812089026884e-01,nan,2.016775601168309251e+01,1.000000000000000000e+00
4.599000000000000000e+03,3.564145771787861605e+01,1.610558597755694166e+01,-1.488506669840432587e-03,3.912610349097645468e+01,3.676181066572092870e-01,nan,3.011860254372200174e+01,1.000000000000000000e+00
4.600000000000000000e+03,6.435402712727407959e+01,7.010610601155690347e+00,-1.460788546403146227e-03,3.836066831834013158e+01,3.737605974784146134e-01,nan,3.011860254372200174e+01,1.000000000000000000e+00
4.600000000000000000e+03,9.780371404533890711e+01,2.025602091494695856e+01,-1.547148579621452106e-03,4.074549812418518258e+01,3.136118577618532965e-01,nan,1.997067102525588211e+01,1.000000000000000000e+00
4.604000000000000000e+03,1.295420836962560998e+02,1.261514319075146773e+01,-1.743918044779424427e-03,4.617928118217329825e+01,2.867253835375364046e-01,nan,8.799876902163930481e+00,1.000000000000000000e+00
4.606000000000000000e+03,1.156392577392472276e+02,1.393648144773428044e+01,-1.526174466394293345e-03,4.016629859737565766e+01,2.971542451975122123e-01,nan,1.396547544411739850e+01,1.000000000000000000e+00
4.606000000000000000e+03,1.380082476007949310e+02,1.501553945693796521e+01,-7.431594782894618625e-03,2.032443088991087166e+02,4.198801893087722448e-02,nan,8.799876902163930481e+00,1.000000000000000000e+00
4.607000000000000000e+03,1.236206897427302493e+02,5.022855824722188345e+01,-1.398882760968121796e-03,3.665114185386442358e+01,3.543460616874057889e-01,nan,3.034015320252167314e+01,1.000000000000000000e+00
4.608000000000000000e+03,8.281460453447553505e+01,1.293564512842675107e+01,1.958604677372234766e-03,-5.210784629781654331e+01,2.648852034983952830e-01,nan,1.146503184336441272e+01,1.000000000000000000e+00
4.609000000000000000e+03,6.378095658536381052e+01,3.786015568589703406e+01,-2.145811096228325294e-03,5.727754611028584009e+01,2.623533903411728874e-01,nan,1.215168918617586158e+01,1.000000000000000000e+00
4.611000000000000000e+03,9.380137897468722485e+01,4.463091573707894355e+01,-1.411517346207056883e-03,3.700004555780505200e+01,3.252199687806459627e-01,nan,1.035771687223905602e+01,1.000000000000000000e+00
4.612000000000000000e+03,4.227155125511034583e+01,3.392124506759408575e+01,1.784708126301173163e-03,-4.730569809716003249e+01,3.292225268840566210e-01,nan,1.247051315017463224e+01,1.000000000000000000e+00
4.613000000000000000e+03,3.871862298254138324e+01,2.196756785434047643e+01,-1.409088982272513725e-03,3.693298635837308552e+01,3.129780815984377629e-01,nan,1.247051315017463224e+01,1.000000000000000000e+00
4.613000000000000000e+03,1.085613607049830307e+02,2.571679314371909797e+01,-1.730112779855110406e-03,4.579804919276604380e+01,2.651130197425881629e-01,nan,1.068900469682870558e+01,1.000000000000000000e+00
4.614000000000000000e+03,1.284749249858810174e+02,1.334651253821038175e+01,-1.451109780422669103e-03,3.809338947726219260e+01,2.750276693112368998e-01,nan,1.142528902331519447e+01,1.000000000000000000e+00
4.614000000000000000e+03,9.075778309459536786e+01,3.473047014487686823e+01,-1.150863466543925254e-03,2.980209625111093530e+01,3.658335182361279747e-01,nan,1.035771687223905602e+01,1.000000000000000000e+00
4.615000000000000000e+03,8.235491803962310087e+01,1.301921924039745626e+01,-1.449316369588738492e-03,3.804386448923825981e+01,3.110301652445393028e-01,nan,6.467361410065867844e+00,1.000000000000000000e+00
4.616000000000000000e+03,1.009394687592625246e+02,1.484666783698465586e+01,-2.195682629555689280e-03,5.865474705278248280e+01,3.426701553571906977e-01,nan,1.327602579902388058e+01,1.000000000000000000e+00
4.618000000000000000e+03,3.333408799434583614e+01,5.318886737968614398e+01,-1.668160551994095960e-03,4.408724022204724236e+01,2.624777158935893695e-01,nan,1.423479683172503130e+01,1.000000000000000000e+00
4.619000000000000000e+03,5.804781754015122175e+01,1.844165307426213829e+01,-1.378814977772237433e-03,3.609697060451112094e+01,3.659363701641806799e-01,nan,1.746995467705696470e+01,1.000000000000000000e+00
4.620000000000000000e+03,1.095815650479361238e+02,4.607386024199319507e+01,-2.152154760821895808e-03,5.745272622355406611e+01,2.797503905849645367e-01,nan,8.259945464758846612e+00,1.000000000000000000e+00
4.622000000000000000e+03,8.323328675081576478e+01,3.673746082899625520e+01,-1.496233638674127932e-03,3.933948351060718096e+01,2.921825775085485910e-01,nan,1.871387839917750640e+01,1.000000000000000000e+00
4.623000000000000000e+03,1.179362047459112404e+02,3.802919548042493858e+01,-1.448272466090077355e-03,3.801503712448099748e+01,2.743089083629283165e-01,nan,8.114529113588890397e+00,1.000000000000000000e+00
4.624000000000000000e+03,7.195628847749217982e+01,7.870288327761032932e+00,-1.857484012794869939e-03,4.931540208625223443e+01,3.323603084505192262e-01,nan,1.274221585464807838e+01,1.000000000000000000e+00
4.624000000000000000e+03,1.033649536277948329e+02,3.755044972751398547e+01,1.360831509819594156e-03,-3.560035765998492252e+01,3.500566966692872928e-01,nan,1.008160199608135699e+01,1.000000000000000000e+00
4.625000000000000000e+03,1.339594266624772843e+02,3.886201793292409690e+01,-1.647430721091083187e-03,4.351478654451491934e+01,3.409505667867965828e-01,nan,1.604485069500209349e+01,1.000000000000000000e+00
4.626000000000000000e+03,1.118003711962467861e+02,1.427107549306272105e+01,-2.264963022218539901e-02,6.234899149919741603e+02,1.300030208880376126e-02,nan,1.796282218889693638e+01,1.000000000000000000e+00
4.626000000000000000e+03,1.026942076203483651e+02,5.332712933473621320e+01,1.576470967085576939e-03,-4.155523500126826519e+01,3.155054843917086682e-01,nan,3.677335094639582636e+00,1.000000000000000000e+00
4.629000000000000000e+03,2.195297484844181213e+01,2.938233596525428482e+01,-1.929746483267093856e-03,5.131092810684236838e+01,2.785322532197779255e-01,nan,7.240849402656668765e+00,1.000000000000000000e+00
4.629000000000000000e+03,2.201849019427818632e+01,7.684306636955694714e+00,-1.618184917220245661e-03,4.270716452113330774e+01,3.237599020851701370e-01,nan,1.388324426697861291e+01,1.000000000000000000e+00
4.629000000000000000e+03,6.798875511838515706e+01,2.945612989986893737e+01,-2.527254378732891882e-03,6.781109126371033824e+01,2.578403949213338153e-01,nan,3.232661622464573892e+00,1.000000000000000000e+00
4.629000000000000000e+03,9.457447857701720295e+01,4.267330392323985677e+01,-1.219251697316484691e-03,3.169063525506349421e+01,3.688639422400074031e-01,nan,8.192298666424132847e+00,1.000000000000000000e+00
4.630000000000000000e+03,4.001942027863035634e+01,2.045378520765863684e+01,-1.248365793042114161e-03,3.249462016184546087e+01,3.729881438481548184e-01,nan,1.348072385832679743e+01,1.000000000000000000e+00
4.631000000000000000e+03,1.205018666875686648e+02,2.998562153182671608e+01,-1.557601461937426933e-03,4.103415416535543159e+01,3.041293040720277618e-01,nan,6.789278266349807467e+00,1.000000000000000000e+00
4.631000000000000000e+03,1.203551436948200291e+02,3.677331419880337648e+01,-1.491961369876489444e-03,3.922150493200433630e+01,3.105066760166047546e-01,nan,6.265917775349699070e+00,1.000000000000000000e+00
4.632000000000000000e+03,1.163471244467457382e+02,4.925366729336979432e+01,-1.528377507422019367e-03,4.022713551128860132e+01,3.338317328821844843e-01,nan,6.904641394929744713e+00,1.000000000000000000e+00
4.632000000000000000e+03,2.833596513917100523e+01,3.280101041895856895e+01,-2.121552297143392864e-03,5.660764007903745920e+01,2.061872797947117419e-01,nan,7.240849402656668765e+00,1.000000000000000000e+00
4.632000000000000000e+03,8.171884466734339014e+01,1.530362706927860650e+01,-1.570318598184166931e-03,4.138533751297588026e+01,2.665840711115864403e-01,nan,9.360683131776720955e+00,1.000000000000000000e+00
4.632000000000000000e+03,7.034316482018833483e+01,3.167127236061731210e+01,1.682748084492164536e-03,-4.449007450775422257e+01,3.732367495766496512e-01,nan,3.232661622464573892e+00,1.000000000000000000e+00
4.633000000000000000e+03,9.608434739293142002e+01,3.462134431090793640e+01,1.520615262527115832e-03,-4.001278134425349009e+01,3.593653026475794876e-01,nan,8.192298666424132847e+00,1.000000000000000000e+00
4.634000000000000000e+03,1.067682869621849591e+02,6.339668289027008186e+00,-8.925617908217118104e-03,2.445017140564705755e+02,3.700484631369105326e-02,nan,1.611557916223778264e+01,1.000000000000000000e+00
4.634000000000000000e+03,8.014457750484461940e+01,6.076272540779806164e+00,-1.405802640448339160e-03,3.684223412447022383e+01,3.639948006144637649e-01,nan,9.360683131776720955e+00,1.000000000000000000e+00
4.636000000000000000e+03,7.555167793018424049e+01,4.475617823808026685e+01,-1.619510040911718894e-03,4.274375777333676751e+01,3.001035823505117106e-01,nan,1.408344313863139874e+01,1.000000000000000000e+00
4.638000000000000000e+03,1.270788760554102765e+02,7.626029943793988686e+00,-1.718096499764430914e-03,4.546621996751326833e+01,3.655871859073976937e-01,nan,1.332379658605943717e+01,1.000000000000000000e+00
4.639000000000000000e+03,7.133662208778535785e+01,1.697989257938612795e+01,-2.191608957330109554e-03,5.854225271274155773e+01,2.397137066520708126e-01,nan,6.303293005281817685e+00,1.000000000000000000e+00
4.639000000000000000e+03,1.075552973219999302e+02,3.171528610823636640e+01,-1.617021863852625887e-03,4.267504683620980899e+01,3.735938833922651803e-01,nan,1.852247409901197273e+01,1.000000000000000000e+00
4.640000000000000000e+03,1.217785849250739290e+02,1.985020555609467863e+01,-2.063946536604435895e-03,5.501685867701552723e+01,2.820301178966807543e-01,nan,9.981191499921594712e+00,1.000000000000000000e+00
4.642000000000000000e+03,6.445508070552259028e+01,1.643741400694855059e+01,-1.624556126829294770e-03,4.288310528920292342e+01,2.814046347633301082e-01,nan,6.902890321984616051e+00,1.000000000000000000e+00
4.644000000000000000e+03,5.935887384615119799e+01,3.671450764519884302e+01,-2.173903476275600155e-03,5.805331636832305264e+01,2.622860355875953342e-01,nan,2.090769836131836357e+01,1.000000000000000000e+00
4.644000000000000000e+03,8.551158989103910812e+01,7.687089166413929142e+00,-1.296040211962331407e-03,3.381114785388410837e+01,3.433025480943422414e-01,nan,1.067542533445641340e+01,1.000000000000000000e+00
4.647000000000000000e+03,8.664244652428628513e+00,4.718207512033859530e+01,1.505650142210644389e-03,-3.959951998192212841e+01,3.677841366974194948e-01,nan,1.562617523370671435e+01,1.000000000000000000e+00
4.647000000000000000e+03,1.016779597388403431e+02,5.063418631955239135e+01,1.281574867385812649e-03,-3.341168778407732276e+01,3.647147905036070004e-01,nan,1.394156380462137079e+01,1.000000000000000000e+00
4.650000000000000000e+03,6.417270618697106954e+01,4.295308326828749301e+01,-1.714768007256170686e-03,4.537430374369517949e+01,3.542152034013671402e-01,nan,3.225988430682959063e+01,1.000000000000000000e+00
4.651000000000000000e+03,1.208832171347179241e+02,2.257901602736569657e+01,-1.763764497534431102e-03,4.672734039783838966e+01,3.093256901234971989e-01,nan,7.922268215152884707e+00,1.000000000000000000e+00
4.652000000000000000e+03,9.585770038237107826e+01,3.688997529238125850e+01,-1.574168111819348624e-03,4.149164172006182838e+01,3.075804893900569992e-01,nan,1.337508345044465230e+01,1.000000000000000000e+00
4.654000000000000000e+03,1.612908945709638431e+01,3.339665728074447060e+01,-1.450954880229244270e-03,3.808911191292549603e+01,3.297005195365864116e-01,nan,1.357856327111560013e+01,1.000000000000000000e+00
4.656000000000000000e+03,9.224100921244274787e+01,6.460433307467296160e+00,-9.108263880039586466e-03,2.495454772567309760e+02,3.286448645312811667e-02,nan,2.394600181930607263e+01,1.000000000000000000e+00
4.656000000000000000e+03,1.268001902233898193e+02,2.784701025104839189e+01,-1.367162011105651880e-03,3.577517426889900065e+01,3.443799971733180199e-01,nan,7.922268215152884707e+00,1.000000000000000000e+00
4.657000000000000000e+03,8.476838927863505546e+01,2.921061911890781815e+01,-1.673328539553856423e-02,4.601102246602462742e+02,1.449263803332545564e-02,nan,1.192918136087274483e+01,1.000000000000000000e+00
4.662000000000000000e+03,1.826849209988578338e+01,4.815539838364833969e+01,-1.444743135516317421e-03,3.791757476332481502e+01,3.294760506312218729e-01,nan,2.319743953086045707e+01,1.000000000000000000e+00
4.663000000000000000e+03,5.067957415780687569e+01,1.102720277830666973e+01,-8.008139951216509261e-03,2.191655869555250149e+02,3.600488347229258146e-02,nan,2.518137528807885417e+01,1.000000000000000000e+00
4.665000000000000000e+03,1.071844177314596038e+02,1.997523216625017994e+01,-1.902470453534180336e-03,5.055770133899555674e+01,2.932856472077650656e-01,nan,2.517450037055116496e+01,1.000000000000000000e+00
4.665000000000000000e+03,1.378416550299408243e+02,5.342044945273531198e+01,-1.717985837505152684e-03,4.546316403244151871e+01,3.197966105595158037e-01,nan,1.912440055663794425e+01,1.000000000000000000e+00
4.668000000000000000e+03,1.422402774645668160e+02,4.599383387806071255e+00,-1.474521005777605295e-03,3.873988978460543109e+01,2.606797918281564819e-01,nan,1.973517420584541071e+01,1.000000000000000000e+00
4.668000000000000000e+03,8.215312065196562230e+01,1.328997275929671318e+01,1.760245698018863755e-03,-4.663016885154792845e+01,2.282391032317011570e-01,nan,2.590865737200875785e+01,1.000000000000000000e+00
4.669000000000000000e+03,6.272265039410895326e+01,3.983013610867207888e+01,-1.441612796570923040e-03,3.783113054438266687e+01,3.346590360433679967e-01,nan,3.289260471675935804e+01,1.000000000000000000e+00
4.673000000000000000e+03,4.091953311484559208e+01,5.809177203643145049e+00,-1.534490875855582187e-03,4.039595600279557175e+01,3.558343983736499405e-01,nan,2.944253886312306889e+01,1.000000000000000000e+00
4.675000000000000000e+03,6.831262071023581939e+01,3.547068837567493205e+01,-1.790145330881938446e-02,4.923691476134323466e+02,1.800839459733849512e-02,nan,4.037556802098626463e+01,1.000000000000000000e+00
4.679000000000000000e+03,1.290345995574468247e+02,4.560601505375026399e+00,-1.526979945421707207e-03,4.018854187729316152e+01,3.383301912358570585e-01,nan,1.701586277063773522e+01,1.000000000000000000e+00
4.681000000000000000e+03,1.631162956618658555e+01,3.710531751727207705e+01,-1.759680244907089195e-03,4.661455388031049552e+01,3.622580350402169191e-01,nan,2.098408337137340496e+01,1.000000000000000000e+00
4.684000000000000000e+03,1.213110212094773175e+02,4.068728702388457208e+01,-4.686184676214713921e-03,1.274298886437604352e+02,7.328598768725536061e-02,nan,1.993106624563472096e+01,1.000000000000000000e+00
4.686000000000000000e+03,6.913312724489402683e+01,2.352487882900281946e+01,5.155033814748317261e-03,-1.403771439695342167e+02,1.739559685022795676e-01,nan,1.011054398226992390e+01,1.000000000000000000e+00
4.690000000000000000e+03,8.241701596209932745e+01,3.358977946134992720e+01,7.251149423515653239e-03,-1.982613155474785458e+02,1.757497257541394964e-01,nan,1.666625105385477923e+01,1.000000000000000000e+00
4.693000000000000000e+03,2.050608714780119257e+01,3.568868080615318661e+01,-7.648706884573165492e-03,2.092398532730183263e+02,1.403402609839380366e-01,nan,1.966930433289610747e+01,1.000000000000000000e+00
4.696000000000000000e+03,8.245380267079859493e+01,3.354039391434158546e+01,-5.291774402780341155e-03,1.441532313314184819e+02,1.964224117986508311e-01,nan,6.198495458647801826e+01,1.000000000000000000e+00
4.703000000000000000e+03,1.400633795567387381e+02,4.850165033490826261e+01,-4.383430100165894468e-03,1.190693298307265309e+02,8.648724345446068273e-02,nan,1.329160529604397212e+01,1.000000000000000000e+00
4.704000000000000000e+03,1.209130635387151216e+02,6.457061205848489749e+00,-1.634906504374832687e-03,4.316893066411854818e+01,3.206024591979960148e-01,nan,4.104008926725295225e+01,1.000000000000000000e+00
4.706000000000000000e+03,1.201601150390901154e+02,5.323655564440522170e+01,-1.532395326018185953e-03,4.033808745497758963e+01,3.338931562005431619e-01,nan,9.101141514748022132e+00,1.000000000000000000e+00
4.720000000000000000e+03,4.683572082119190583e+01,4.303908748245395088e+01,-5.477275200654459393e-03,1.492758304700726057e+02,2.607885660810873585e-01,nan,1.396901923280091928e+01,1.000000000000000000e+00
4.728000000000000000e+03,5.630260236103724480e+01,1.116652514550027497e+01,-2.040282354266705414e-03,5.436337296994878443e+01,3.516217976163048542e-01,nan,2.267401647243123008e+01,1.000000000000000000e+00
4.729000000000000000e+03,1.323129553676680530e+02,1.593799773997178093e+01,-1.888957592190681394e-03,5.018454406596897854e+01,2.504101919865083792e-01,nan,2.101904700911401491e+01,1.000000000000000000e+00
4.729000000000000000e+03,1.136317221904666894e+02,4.960684222165767210e+01,-2.130561841037781953e-03,5.685643837167005188e+01,2.083774761115322338e-01,nan,2.048887810725866743e+01,1.000000000000000000e+00
4.729000000000000000e+03,4.574625895401359799e+01,3.123327966298693070e+01,-1.674331410727258667e-03,4.425764830650576442e+01,3.030506799622377789e-01,nan,1.891300297174763401e+01,1.000000000000000000e+00
4.734000000000000000e+03,1.296108970553592314e+02,3.678264256899747409e+01,-1.555463657827381961e-03,4.097511876702706957e+01,3.352216497173030607e-01,nan,1.996521370088530034e+01,1.000000000000000000e+00
4.734000000000000000e+03,3.386628086397999482e+01,4.594952245758828724e+01,-1.476024610827856437e-03,3.878141179434103947e+01,3.670959519687736483e-01,nan,1.891300297174763401e+01,1.000000000000000000e+00
4.737000000000000000e+03,1.021279369769749934e+01,5.045903230022574348e+01,-1.209466713316272209e-02,3.320149162426692442e+02,2.057831919393604547e-02,nan,2.407951690018582269e+01,1.000000000000000000e+00
4.737000000000000000e+03,1.141995210734539086e+02,4.947513044436571761e+01,1.637791128310507388e-03,-4.324858947021304800e+01,3.712568327794930623e-01,nan,1.996521370088530034e+01,1.000000000000000000e+00
4.741000000000000000e+03,3.514123552042662624e+01,2.614322272905050681e+01,-9.977503048521458098e-03,2.735494916155874421e+02,6.570188627751405441e-02,nan,2.266360974579352927e+01,1.000000000000000000e+00
4.741000000000000000e+03,7.837913069412998368e+01,5.113473909485328051e+01,1.443123756979563382e-03,-3.787285567212629189e+01,3.709138244955142438e-01,nan,1.476282449591473167e+01,1.000000000000000000e+00
4.742000000000000000e+03,5.765846460751338043e+01,4.855319023212378227e+01,-1.990568113957480022e-03,5.299051566957372472e+01,3.461951540073708866e-01,nan,1.898034888993993619e+01,1.000000000000000000e+00
4.743000000000000000e+03,1.392571348287568185e+02,1.025016568600601552e+01,-1.358603383581798163e-03,3.553882801872541819e+01,3.364012540973146947e-01,nan,1.492175739202118656e+01,1.000000000000000000e+00
4.743000000000000000e+03,9.539122554078721805e+01,2.067689749262648746e+01,-2.222305814042952344e-03,5.938994551815637379e+01,2.712979731012498119e-01,nan,1.019343140432529538e+01,1.000000000000000000e+00
4.743000000000000000e+03,1.414957338305437133e+02,2.500304737656185239e+01,-1.229935713701866846e-03,3.198567405683870390e+01,3.677307415283683767e-01,nan,7.464307706253602959e+00,1.000000000000000000e+00
4.744000000000000000e+03,3.867813094667517504e+01,4.852914637435515033e+01,1.635796701292920562e-03,-4.319351342612329603e+01,2.694153108922792139e-01,nan,9.999545997674500697e+00,1.000000000000000000e+00
4.744000000000000000e+03,1.333631130066252410e+02,4.337140350195878113e+01,-1.483750082710679277e-03,3.899475047571696251e+01,2.587349751381712304e-01,nan,1.738650127025556458e+01,1.000000000000000000e+00
4.745000000000000000e+03,1.340983649490538880e+02,2.600045560031123415e+01,1.405647646451993384e-03,-3.683795396976859138e+01,3.403636645460138554e-01,nan,7.464307706253602959e+00,1.000000000000000000e+00
4.746000000000000000e+03,5.529069843708857235e+01,1.213154623424787282e+01,1.593311847839727060e-03,-4.202029543353620511e+01,3.323742238586231412e-01,nan,2.454237017944558019e+01,1.000000000000000000e+00
4.748000000000000000e+03,6.762950324275664116e+00,1.587310657234924349e+01,-4.311587066633868967e-03,1.170853865490421271e+02,3.323854260022297558e-01,nan,4.294305671130238267e+01,1.000000000000000000e+00
4.748000000000000000e+03,1.192455099937853475e+02,8.583047492868722372e+00,-1.794386941602312425e-03,4.757297830022662311e+01,3.131377108773689688e-01,nan,1.079948514363234935e+01,1.000000000000000000e+00
4.748000000000000000e+03,9.354958311984350416e+01,3.070258435129436236e+01,-1.439546558433480979e-03,3.777407143830649261e+01,3.257479426908619358e-01,nan,1.019343140432529538e+01,1.000000000000000000e+00
4.748000000000000000e+03,6.699821928914673208e+01,4.634518228865487544e+01,1.488557180534239846e-03,-3.912749834231701840e+01,3.335029569522383053e-01,nan,2.526752635643256184e+01,1.000000000000000000e+00
4.749000000000000000e+03,1.294355087107467455e+02,5.006344329918112734e+00,1.536558619942787144e-03,-4.045305669563065720e+01,3.265790690069331204e-01,nan,1.079948514363234935e+01,1.000000000000000000e+00
4.749000000000000000e+03,2.943471102431682240e+01,5.234360679472352018e+01,1.656772516428459390e-03,-4.377275995108323770e+01,3.226348733993708029e-01,nan,9.999545997674500697e+00,1.000000000000000000e+00
4.750000000000000000e+03,9.721912071269562716e+01,2.051105821494133963e+01,2.414531610997450693e-03,-6.469825531084219961e+01,1.637753898504854533e-01,nan,1.083202248582053606e+01,1.000000000000000000e+00
4.750000000000000000e+03,1.265016478346837090e+02,3.918457030487957837e+01,-1.363130153644536921e-03,3.566383464236272971e+01,3.320262755936073118e-01,nan,4.362392857173455596e+00,1.000000000000000000e+00
4.751000000000000000e+03,1.360288396694703579e+02,2.528243577990760826e+01,-1.427685753133064095e-03,3.744653564486537078e+01,3.157248253941785654e-01,nan,1.685338923205783601e+01,1.000000000000000000e+00
4.751000000000000000e+03,1.045473312238389525e+02,5.338454218602415580e+01,-1.583824241574169041e-03,4.175829546242655255e+01,3.125837623584877267e-01,nan,6.334265389151427783e+00,1.000000000000000000e+00
4.753000000000000000e+03,4.268187586576366499e+01,5.321273867277793101e+01,-2.793825177861756354e-02,7.695350454718520723e+02,1.351648173682251652e-02,nan,1.327564561736700455e+01,1.000000000000000000e+00
4.754000000000000000e+03,1.107424475405093034e+02,5.206414382070917668e+01,-2.509827933792355137e-03,6.732986049346440893e+01,2.088971723717313322e-01,nan,6.334265389151427783e+00,1.000000000000000000e+00
4.754000000000000000e+03,5.138400739997076982e+01,3.323355914984273340e+01,-1.908622976882280373e-03,5.072760309232879194e+01,2.597949284334262199e-01,nan,1.036870627186869953e+01,1.000000000000000000e+00
4.754000000000000000e+03,1.281477156996032249e+02,4.322448763378586278e+01,-1.544198821004798532e-03,4.066404062576966538e+01,2.999991462409444809e-01,nan,4.362392857173455596e+00,1.000000000000000000e+00
4.755000000000000000e+03,1.162669941733259407e+02,2.085459572660589700e+01,-8.701876763992538386e-03,2.383231088654347047e+02,2.255829674353482250e-02,nan,8.459471237623256812e+00,1.000000000000000000e+00
4.755000000000000000e+03,4.018078250858187772e+01,2.123814978792865205e+01,-1.723874019777471567e-03,4.562576601465448789e+01,2.806494593410685523e-01,nan,1.258330541611195486e+01,1.000000000000000000e+00
4.757000000000000000e+03,7.832295331882441758e+01,1.524045567887050545e+01,-2.081595911457960208e-03,5.550424565032547264e+01,2.888074684385257829e-01,nan,1.743811584154582661e+01,1.000000000000000000e+00
4.757000000000000000e+03,7.810235854145525458e+00,1.401558358990777897e+01,-1.417358927274902551e-03,3.716136064911172809e+01,3.749918597477831517e-01,nan,2.089934957276445004e+01,1.000000000000000000e+00
4.757000000000000000e+03,5.624445974239836232e+01,4.239249319149187301e+01,-1.541984023334098041e-03,4.060287905250289242e+01,3.299554140670232227e-01,nan,1.036870627186869953e+01,1.000000000000000000e+00
4.758000000000000000e+03,1.096432363433334274e+02,4.349570154634722741e+01,-1.573894983164721454e-03,4.148409928020728898e+01,3.286573897214063456e-01,nan,8.638661254214671459e+00,1.000000000000000000e+00
4.761000000000000000e+03,9.737725702474800471e+01,6.725940783376486820e+00,-1.510285050991721579e-03,3.972751285312152447e+01,3.662966421851844290e-01,nan,1.414891371760798222e+01,1.000000000000000000e+00
4.761000000000000000e+03,1.027450079165542434e+02,5.206063617161439083e+01,-1.319823576734127603e-03,3.446792478040157448e+01,3.356482192344032445e-01,nan,8.369352564670634820e+00,1.000000000000000000e+00
4.763000000000000000e+03,8.328477739478221054e+01,7.988389700091336643e+00,-1.475540925811332773e-03,3.876805484667602286e+01,3.611083621174011604e-01,nan,1.111967636606263632e+01,1.000000000000000000e+00
4.764000000000000000e+03,1.000967932038350483e+02,4.412130237166010716e+01,-1.956677348214203114e-03,5.205462315916710025e+01,2.955913180184056577e-01,nan,4.245540141341349383e+00,1.000000000000000000e+00
4.765000000000000000e+03,1.061156117336830818e+02,2.666107949011977496e+01,-2.011210167337181692e-03,5.356054537335251098e+01,2.554162498113230484e-01,nan,1.427395118806297347e+01,1.000000000000000000e+00
4.765000000000000000e+03,3.313126498621346627e+01,4.374806643736587830e+01,-1.822711254978600813e-03,4.835515339039957894e+01,3.178606559600593018e-01,nan,8.119660201715532821e+00,1.000000000000000000e+00
4.766000000000000000e+03,1.248145440110858431e+02,2.352645991578232199e+01,-1.457526204619387627e-03,3.827057884485539319e+01,3.226783625374860520e-01,nan,1.763507203240425625e+01,1.000000000000000000e+00
4.767000000000000000e+03,5.985958172812484435e+01,2.293282896934897863e+01,-2.761553755751682687e-02,7.606233016411657673e+02,1.351563612158546146e-02,nan,1.535709106920690026e+01,1.000000000000000000e+00
4.767000000000000000e+03,9.294014241830119261e+01,1.524821856963289868e+01,-1.374049548259674222e-03,3.596537340710747799e+01,3.516620940729321410e-01,nan,3.923906885553258839e+00,1.000000000000000000e+00
4.772000000000000000e+03,5.413467030101119093e+01,3.718293897803374648e+01,-1.436915377891722452e-03,3.770141146416447953e+01,3.642213045244326874e-01,nan,1.535709106920690026e+01,1.000000000000000000e+00
4.773000000000000000e+03,1.227395048781664286e+02,5.013053252852719766e+01,-2.151214658937620431e-03,5.742676533735936317e+01,1.866422363801629736e-01,nan,4.294573604395192490e+01,1.000000000000000000e+00
4.774000000000000000e+03,3.539752359899467393e+01,4.010258336511478205e+01,-1.269231515695331712e-03,3.307082648610775522e+01,3.100964094480642697e-01,nan,9.622032137455850176e+00,1.000000000000000000e+00
4.775000000000000000e+03,3.770916580307300592e+01,5.155785726307099281e+01,1.769314429818577561e-03,-4.688060161646479429e+01,2.796485046036595312e-01,nan,4.644272448555807564e+00,1.000000000000000000e+00
4.778000000000000000e+03,8.065970067949162114e+01,3.227873023332718105e+01,-1.685505983716014148e-03,4.456623381461701427e+01,2.861555764542541569e-01,nan,1.759460950722882089e+01,1.000000000000000000e+00
4.779000000000000000e+03,1.088778145357204608e+02,2.442804954584948973e+01,-1.414631586481977961e-03,3.708604521243024976e+01,3.429205480029180464e-01,nan,1.922510869967753422e+01,1.000000000000000000e+00
4.782000000000000000e+03,9.406883899568106244e+01,1.216839832858675408e+01,-5.658373837816391312e-03,1.542768640686811068e+02,6.286781701448540538e-02,nan,1.922510869967753422e+01,1.000000000000000000e+00
4.782000000000000000e+03,6.186295780006738454e+01,8.752066299123463011e+00,1.776694397779184694e-03,-4.708439921707648779e+01,3.595395842712312273e-01,nan,2.301647881952036911e+01,1.000000000000000000e+00
