frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
3.350000000000000000e+03,6.244235131272835915e+00,1.739094299836764179e+01,-1.422420707189888008e-03,3.730114155425994227e+01,2.782853776707249205e-01,nan,5.766658474208671947e+00,1.000000000000000000e+00
3.351000000000000000e+03,9.036038324775354624e+01,1.132213058243026893e+01,-3.581018280427374512e-03,9.691075076397882526e+01,1.866017955831239528e-01,nan,1.017670229640402191e+01,1.000000000000000000e+00
3.356000000000000000e+03,9.531723821535300090e+01,2.021003576080720165e+01,-2.166872962566263917e-03,5.785916893669755012e+01,2.245238997258963698e-01,nan,9.659492315133169527e+00,1.000000000000000000e+00
3.357000000000000000e+03,9.057512988996492709e+01,1.179468072275908064e+01,2.517080610447480857e-03,-6.753014294837706188e+01,2.871487484456611838e-01,nan,9.659492315133169527e+00,1.000000000000000000e+00
3.359000000000000000e+03,5.893019290058087734e+01,2.095778881174033970e+01,-1.438000614615191032e-03,3.773138024472276442e+01,3.668467782834079483e-01,nan,1.870815084263560024e+01,1.000000000000000000e+00
3.360000000000000000e+03,7.440292533749823178e+01,3.147394109698101516e+01,-1.641258390093390139e-03,4.334433780351421461e+01,3.647665036309667430e-01,nan,8.372074364709964911e+00,1.000000000000000000e+00
3.362000000000000000e+03,1.216650096684836200e+02,1.247761855566561451e+01,-1.775204351553678808e-03,4.704325163389191289e+01,2.391142922812018456e-01,nan,1.205147832337403457e+01,1.000000000000000000e+00
3.363000000000000000e+03,7.371489020079569343e+01,4.990387481389894475e+01,1.593137928738977329e-03,-4.201549266262683346e+01,2.650643587981553750e-01,nan,1.074439054539060479e+01,1.000000000000000000e+00
3.363000000000000000e+03,1.083961584645745972e+02,4.714606044782865268e+01,-1.609612398173886723e-03,4.247043465696972930e+01,3.549837088097403948e-01,nan,2.387083770869288912e+01,1.000000000000000000e+00
3.364000000000000000e+03,1.319990095117044575e+02,6.277088173588133202e+00,-2.988674507640363097e-03,8.055319470470516308e+01,2.259165717590140288e-01,nan,1.205147832337403457e+01,1.000000000000000000e+00
3.364000000000000000e+03,4.246967529432149746e+01,4.212812759647124494e+01,-4.633514360362597090e-02,1.277564678210428838e+03,9.693228238352724624e-03,nan,2.316901742849480783e+01,1.000000000000000000e+00
3.364000000000000000e+03,1.411050982570918109e+02,2.553301047484582043e+01,-1.560586340262488415e-03,4.111658149349729285e+01,2.793351616052717201e-01,nan,1.137268345889785337e+01,1.000000000000000000e+00
3.365000000000000000e+03,6.944813411038468942e+00,9.896293846507175473e+00,-1.605050398626176999e-03,4.234445517212947152e+01,2.804145472705452669e-01,nan,6.320097301930368339e+00,1.000000000000000000e+00
3.366000000000000000e+03,9.004206744548673669e+01,1.110055928406728931e+01,-2.574618629459845230e-03,6.911905367011215162e+01,2.358092719350085575e-01,nan,6.079474848679861765e+00,1.000000000000000000e+00
3.366000000000000000e+03,1.442127235723567367e+02,3.647287308624151336e+01,-1.467748654032792390e-03,3.855287148812250564e+01,3.654427877614461195e-01,nan,1.137268345889785337e+01,1.000000000000000000e+00
3.366000000000000000e+03,2.110315683116457564e+01,5.108777364782118724e+01,-1.432113789320405960e-03,3.756881573540492525e+01,3.173976041326604935e-01,nan,8.989607234097976018e+00,1.000000000000000000e+00
3.368000000000000000e+03,1.040733861572664267e+02,1.568954840566120623e+01,-1.518831491240506173e-03,3.996352255204848802e+01,3.546468694521450749e-01,nan,1.088839487527645034e+01,1.000000000000000000e+00
3.368000000000000000e+03,9.887433645978798324e+01,2.525652416621876029e+01,-1.548997901131997888e-03,4.079656708391787845e+01,3.459776096559795677e-01,nan,9.388752923741963130e+00,1.000000000000000000e+00
3.370000000000000000e+03,1.257495335887538914e+02,8.834143938010091901e+00,-1.815328846387604701e-03,4.815128839185067022e+01,3.341182460848536317e-01,nan,5.920667061923908570e+00,1.000000000000000000e+00
3.370000000000000000e+03,4.882133753662493092e+01,4.678934134604689632e+01,-1.232401335012720846e-03,3.205376211763399397e+01,3.504117566133515549e-01,nan,1.628955686720272666e+01,1.000000000000000000e+00
3.370000000000000000e+03,3.009123198252421716e+01,5.125373538093460724e+01,-1.804257803036551835e-03,4.784556185167378572e+01,3.191855985418393660e-01,nan,8.989607234097976018e+00,1.000000000000000000e+00
3.372000000000000000e+03,2.149591098395687894e+01,2.195040875755847765e+01,-1.390838534348524556e-03,3.642900076970234835e+01,3.622984874625284624e-01,nan,5.834046582507553147e+00,1.000000000000000000e+00
3.372000000000000000e+03,1.000421352182396895e+01,4.406160589822415830e+01,-1.669423682428482821e-03,4.412212153225912203e+01,3.526657991738555431e-01,nan,1.448665945421196710e+01,1.000000000000000000e+00
3.373000000000000000e+03,1.315531009658468520e+02,4.456379561513263354e+01,-1.250190992837360397e-02,3.432609141891903732e+02,1.550248586025426700e-02,nan,1.473421376225353896e+01,1.000000000000000000e+00
3.373000000000000000e+03,5.845587379117134930e+01,1.872961673267046123e+01,-1.338706638527577437e-03,3.498937998268011285e+01,3.508387007762209242e-01,nan,4.367423488488135774e+00,1.000000000000000000e+00
3.373000000000000000e+03,6.510697380568973358e+01,4.643197005235835206e+01,-1.834560384789506518e-03,4.868236676553738818e+01,2.062335695967170146e-01,nan,1.093019419818041271e+01,1.000000000000000000e+00
3.374000000000000000e+03,1.419558847825828423e+02,3.412927866157712486e+01,-1.823743984836797682e-03,4.838367219540036501e+01,2.502236042246902548e-01,nan,1.473421376225353896e+01,1.000000000000000000e+00
3.375000000000000000e+03,1.858839281076652838e+01,2.700831717897497342e+01,-1.833237322926395624e-03,4.864583045066419231e+01,2.374411497974872054e-01,nan,5.834046582507553147e+00,1.000000000000000000e+00
3.375000000000000000e+03,9.059787163632695695e+01,2.458006565769163387e+01,-1.482942605020241269e-03,3.897245200277816934e+01,3.437232262714297049e-01,nan,7.499175315404517761e+00,1.000000000000000000e+00
3.376000000000000000e+03,9.617823788729160128e+01,2.958977053086203313e+01,-1.284334460105557643e-03,3.348789385678001196e+01,3.682477318642822794e-01,nan,4.383980352722954166e+00,1.000000000000000000e+00
3.377000000000000000e+03,8.733871323824287103e+00,2.963075239462672528e+01,-1.591235414958174464e-03,4.196295479989789357e+01,3.087081982609598541e-01,nan,1.019748793560927780e+01,1.000000000000000000e+00
3.377000000000000000e+03,7.569903921442556793e+01,4.912961635738029287e+01,-1.457594927128709299e-03,3.827247661495176345e+01,3.343251812891196995e-01,nan,1.093019419818041271e+01,1.000000000000000000e+00
3.378000000000000000e+03,3.785297282479164238e+01,1.179696015503794371e+01,-1.654713015133402491e-03,4.371588688271360468e+01,2.940934192532655977e-01,nan,2.161351538713863363e+01,1.000000000000000000e+00
3.380000000000000000e+03,1.328188926946621962e+02,5.678620152928414377e+00,3.521297056852694483e-03,-9.526155091174622669e+01,1.317482377294487694e-01,nan,1.573551233462870513e+01,1.000000000000000000e+00
3.380000000000000000e+03,1.152081158313959435e+02,1.944655146789276401e+01,-1.572128899142324725e-03,4.143532892128916245e+01,3.634656745284018386e-01,nan,6.685217559222596861e+00,1.000000000000000000e+00
3.380000000000000000e+03,2.427319038070051604e+01,4.190998777797442187e+01,-1.398866850565457821e-03,3.665070248855755608e+01,3.448451774312141227e-01,nan,1.572552364526545787e+01,1.000000000000000000e+00
3.381000000000000000e+03,8.736601914777382660e+01,1.331673265803280337e+01,-2.562556819741455393e-03,6.878596714551422053e+01,2.380257768552774822e-01,nan,1.850586287433370813e+01,1.000000000000000000e+00
3.381000000000000000e+03,5.608464223834175044e+01,2.983389476408042995e+01,-1.469901597138733446e-03,3.861232494938227688e+01,2.597131746922056728e-01,nan,2.564614551342663518e+01,1.000000000000000000e+00
3.381000000000000000e+03,1.087017451595497164e+02,3.725759227138954088e+01,-1.380575809840592794e-03,3.614559593087113143e+01,3.263949247565520739e-01,nan,9.283813650781201687e+00,1.000000000000000000e+00
3.383000000000000000e+03,1.780971641034816599e+01,1.988472373311989472e+01,-1.821677685529259072e-03,4.832661140011374812e+01,2.764041857418262360e-01,nan,2.161351538713863363e+01,1.000000000000000000e+00
3.384000000000000000e+03,1.007097350177888551e+01,4.866196005590007445e+01,-2.078855308411337813e-03,5.542856397689381964e+01,2.336500015519957785e-01,nan,4.512219309530734357e+00,1.000000000000000000e+00
3.386000000000000000e+03,9.941938169976941708e+01,3.742167914766819337e+01,-1.564279982465335882e-03,4.121858131551230287e+01,2.663578231669566643e-01,nan,9.283813650781201687e+00,1.000000000000000000e+00
3.387000000000000000e+03,8.869160503631854908e+01,4.093295208440968480e+01,-1.293717137185394338e-03,3.374699621147747308e+01,3.467956187544636304e-01,nan,5.528729544067910950e+00,1.000000000000000000e+00
3.388000000000000000e+03,1.303225740922340137e+01,4.525741592829471216e+01,1.566243451729544111e-03,-4.127280246214280623e+01,3.697574174597321184e-01,nan,4.512219309530734357e+00,1.000000000000000000e+00
3.388000000000000000e+03,1.378726840996481542e+02,4.900474040822820854e+01,-1.601341207719196927e-03,4.224202597310201668e+01,3.454922629096008890e-01,nan,2.010113989994279748e+01,1.000000000000000000e+00
3.389000000000000000e+03,1.973908883110130574e+01,7.210480971807512240e+00,-1.692150570979877216e-03,4.474972389867409106e+01,3.408975748349619694e-01,nan,1.370866480313347147e+01,1.000000000000000000e+00
3.389000000000000000e+03,1.190721023746829133e+02,4.189179783289587533e+01,-1.459827228810575651e-03,3.833412156097784163e+01,3.503568278388986545e-01,nan,1.481151909737998729e+01,1.000000000000000000e+00
3.390000000000000000e+03,1.177900344042575966e+02,2.713587022087291700e+01,-1.661210897362644682e-03,4.389532571150603246e+01,2.769965481809611996e-01,nan,1.481151909737998729e+01,1.000000000000000000e+00
3.390000000000000000e+03,3.953981708952004936e+01,1.341845700097912975e+01,1.508664275433704328e-03,-3.968275518322144535e+01,3.675001219700106958e-01,nan,1.954601082596907347e+01,1.000000000000000000e+00
3.391000000000000000e+03,9.004151023413321298e+01,1.098248862370133772e+01,-3.742457908390769972e-03,1.013689013952830322e+02,1.689744762613872853e-01,nan,1.819206277044579068e+01,1.000000000000000000e+00
3.394000000000000000e+03,1.934243819828435917e+01,2.091340616901107907e+01,-2.391914502230959704e-03,6.407368450999477716e+01,2.097501704298364578e-01,nan,1.370866480313347147e+01,1.000000000000000000e+00
3.394000000000000000e+03,3.710525304031047256e+01,3.281225593515384986e+01,-6.687845642992798316e-03,1.827056980300533269e+02,3.110475991172685362e-01,nan,1.659661307327493418e+01,1.000000000000000000e+00
3.395000000000000000e+03,8.375071665910303409e+01,3.046292888970075552e+01,-1.569448500385141722e-03,4.136130978755954146e+01,3.390434006576905634e-01,nan,1.597242825863337856e+01,1.000000000000000000e+00
3.396000000000000000e+03,1.241093230029547669e+02,8.313184599386348239e+00,2.166420621666796231e-03,-5.784667755591350158e+01,2.049275974300281966e-01,nan,1.155644014201926773e+01,1.000000000000000000e+00
3.398000000000000000e+03,8.818368773254186976e+01,5.084523753095790966e+01,1.205920549591333463e-03,-3.132249599832308817e+01,3.619338328802911287e-01,nan,4.905674709346126150e+00,1.000000000000000000e+00
3.401000000000000000e+03,6.395880931079425125e+01,5.120951636225193226e+01,-1.806341090193417341e-03,4.790309176592553086e+01,2.110360113401696935e-01,nan,1.452746966801075423e+01,1.000000000000000000e+00
3.401000000000000000e+03,1.263284528260816302e+02,1.965455892458094667e+01,1.260581673875429617e-03,-3.283196135580144670e+01,3.422843533531936266e-01,nan,1.155644014201926773e+01,1.000000000000000000e+00
3.403000000000000000e+03,5.426594166141433817e+01,2.539991495243643271e+01,1.569443802749162292e-03,-4.136118006247858148e+01,2.521581408767769039e-01,nan,1.424908075180252531e+01,1.000000000000000000e+00
3.403000000000000000e+03,3.983019465234761469e+01,1.011050591903708096e+01,-1.736071777223081739e-03,4.596260673178605316e+01,2.744309447201886965e-01,nan,1.150928310144626465e+01,1.000000000000000000e+00
3.404000000000000000e+03,4.985117685028197343e+01,4.774222904879307094e+01,-1.518832330108724768e-03,3.996354571736994643e+01,3.250431137006813964e-01,nan,1.452746966801075423e+01,1.000000000000000000e+00
3.405000000000000000e+03,6.770334613658855005e+01,3.014042792488543654e+01,-1.666385755124382773e-03,4.403822925810385414e+01,2.957022323614812986e-01,nan,1.424908075180252531e+01,1.000000000000000000e+00
3.405000000000000000e+03,1.081769236804583301e+02,3.550064506133804798e+01,-1.432788970027026529e-03,3.758746083098299096e+01,3.318771660151841330e-01,nan,1.147948134064600900e+01,1.000000000000000000e+00
3.406000000000000000e+03,1.622168665584191416e+01,5.261127372360220278e+01,-1.313230227911756825e-03,3.428584964441620997e+01,3.568952680586883197e-01,nan,3.398014430197769542e+01,1.000000000000000000e+00
3.407000000000000000e+03,1.367105968240123843e+02,2.176284206528728049e+01,-1.632481167089151189e-03,4.310195504550687673e+01,2.351752819452178622e-01,nan,1.083093237428655797e+01,1.000000000000000000e+00
3.408000000000000000e+03,6.794001747237591360e+01,5.124125619238505891e+01,-2.814667921866721278e-03,7.574800789893687636e+01,1.359256850595839117e-01,nan,1.842415116099272154e+01,1.000000000000000000e+00
3.408000000000000000e+03,5.091858652589268530e+01,7.026488544258497448e+00,-1.647000725252463146e-03,4.350291222193634866e+01,2.867967610424918545e-01,nan,1.150928310144626465e+01,1.000000000000000000e+00
3.409000000000000000e+03,3.069467616826250378e+01,1.920179117648193312e+01,-1.532528471297388501e-03,4.034176425799070387e+01,3.210733109727714751e-01,nan,1.303244863560638578e+01,1.000000000000000000e+00
3.412000000000000000e+03,1.129435765088859256e+02,6.924747970361158522e+00,-1.537322045384983136e-03,4.047413866701535312e+01,3.334386460603464553e-01,nan,6.222175172821152955e+00,1.000000000000000000e+00
3.413000000000000000e+03,2.619163813188366419e+01,3.143156492265745783e+01,-1.811444932224509120e-03,4.804403421518679806e+01,3.085804697131300234e-01,nan,1.303244863560638578e+01,1.000000000000000000e+00
3.414000000000000000e+03,4.864576127415044482e+01,3.603316168798704666e+01,1.564727200501875217e-03,-4.123093122858557535e+01,2.806509812675255233e-01,nan,2.292078399354551621e+01,1.000000000000000000e+00
3.418000000000000000e+03,7.633620260137742264e+01,3.303036334899334037e+01,1.478076553360455373e-03,-3.883807612770521445e+01,2.730424638869658471e-01,nan,1.438947373731736157e+01,1.000000000000000000e+00
3.418000000000000000e+03,9.267177776704357939e+01,2.889043186580057565e+01,1.517167325644552161e-03,-3.991756666751263793e+01,2.949250244114566266e-01,nan,1.093188059989717154e+01,1.000000000000000000e+00
3.418000000000000000e+03,1.133503058468679399e+02,3.190173453612911914e+01,1.491327480391809856e-03,-3.920400009231936167e+01,3.619049831172239662e-01,nan,3.195703310798610364e+00,1.000000000000000000e+00
3.418000000000000000e+03,1.913804556047849914e+01,4.876910301814913140e+01,-1.301749508431546479e-03,3.396880990984663384e+01,3.676998492742752367e-01,nan,1.149861717940176753e+01,1.000000000000000000e+00
3.420000000000000000e+03,1.045124825412901401e+02,2.390135816012149306e+01,-2.231098976976914235e-03,5.963276845685944494e+01,2.711262411933385019e-01,nan,1.192112171477143434e+01,1.000000000000000000e+00
3.420000000000000000e+03,3.756580676452296785e+01,3.352506210011820542e+01,-4.580911087209662245e-03,1.245227615448987848e+02,2.272727642439608120e-01,nan,8.645473048808803185e+00,1.000000000000000000e+00
3.421000000000000000e+03,1.367827024855390619e+02,2.281146839353733569e+01,-1.406647680482684976e-03,3.686556988044365823e+01,3.067481084459409146e-01,nan,8.722334943870029278e+00,1.000000000000000000e+00
3.422000000000000000e+03,9.297604178567357280e+01,1.796278633451730400e+01,1.511202077538774564e-03,-3.975283651454989098e+01,3.374607900234224411e-01,nan,1.093188059989717154e+01,1.000000000000000000e+00
3.422000000000000000e+03,1.363803020438449209e+02,4.592153057414117967e+01,-2.005767417825847585e-03,5.341024400388028681e+01,2.725353590270356285e-01,nan,9.148035922020280708e+00,1.000000000000000000e+00
3.424000000000000000e+03,1.408450513248802736e+02,1.509289023557590248e+01,-1.681075258147483398e-03,4.444387945689413755e+01,3.149047367557298305e-01,nan,8.722334943870029278e+00,1.000000000000000000e+00
3.424000000000000000e+03,6.155874857419214585e+00,5.288657030249830626e+01,1.546308267907607267e-03,-4.072229294064486993e+01,3.296210891518717157e-01,nan,8.334923486686795613e+00,1.000000000000000000e+00
3.424000000000000000e+03,3.096971754699193013e+01,1.130948945921159776e+01,-1.749760313155663887e-03,4.634061525348128185e+01,2.579453278164489660e-01,nan,2.317412481042223504e+01,1.000000000000000000e+00
3.424000000000000000e+03,1.015373632613937502e+02,3.779153711941806648e+01,-1.349864705431764100e-03,3.529750967574601361e+01,2.494256626755146922e-01,nan,1.370745725998072650e+01,1.000000000000000000e+00
3.426000000000000000e+03,8.084211987667879384e+01,2.903246885796144028e+01,-1.602425955400997885e-03,4.227198124878886887e+01,2.985017026759489989e-01,nan,5.965817209061370363e+00,1.000000000000000000e+00
3.426000000000000000e+03,1.289830655192033646e+02,4.053938852574795959e+01,1.618465137214638878e-03,-4.271490278812925823e+01,3.460476252610593662e-01,nan,6.573503272420714971e+00,1.000000000000000000e+00
3.428000000000000000e+03,4.598964950023132303e+01,3.210499756932409809e+01,-1.433700048048520883e-03,3.761262022405104943e+01,3.658973808708464448e-01,nan,6.844550987307931322e+00,1.000000000000000000e+00
3.429000000000000000e+03,8.665527272534016845e+01,3.037344944321722551e+01,-1.583763751280987692e-03,4.175662502473949900e+01,3.122221848491434359e-01,nan,5.965817209061370363e+00,1.000000000000000000e+00
3.429000000000000000e+03,6.939119467833636179e+01,5.253135984149063376e+01,3.884978776297861366e-03,-1.053046110178181181e+02,1.502753660539153380e-01,nan,8.125827496513668535e+00,1.000000000000000000e+00
3.430000000000000000e+03,9.997739931529267210e+00,9.144926635708682028e+00,1.335112330212392213e-03,-3.489012326308411360e+01,3.376959342822687393e-01,nan,3.403541171678392541e+00,1.000000000000000000e+00
3.431000000000000000e+03,1.235119643302428329e+02,3.066892076923872068e+01,-1.646074964470285729e-03,4.347734736485902118e+01,3.125099079003591518e-01,nan,9.396851827065063389e+00,1.000000000000000000e+00
3.431000000000000000e+03,1.150301960532988232e+02,2.662411778812304419e+01,-1.409129713164889840e-03,3.693411114078153190e+01,3.666195898402416775e-01,nan,9.396851827065063389e+00,1.000000000000000000e+00
3.432000000000000000e+03,5.655363226282150890e+01,4.127296162171779770e+01,-1.991057465187687486e-03,5.300402908956483827e+01,2.962493544730671058e-01,nan,9.629376857280769642e+00,1.000000000000000000e+00
3.433000000000000000e+03,8.790360606719287873e+00,5.962737503471045031e+00,-1.714092588764679764e-03,4.535565208169483498e+01,3.234570788370341177e-01,nan,3.403541171678392541e+00,1.000000000000000000e+00
3.434000000000000000e+03,1.237272493657340249e+02,7.096301821437908330e+00,-1.480087592693684652e-03,3.889361092040832091e+01,3.172457506341407329e-01,nan,2.137695798630064914e+01,1.000000000000000000e+00
3.434000000000000000e+03,7.084237409673905006e+01,4.453616435928370976e+01,-1.752200154362259501e-03,4.640799139744720492e+01,2.460140582541009424e-01,nan,8.125827496513668535e+00,1.000000000000000000e+00
3.435000000000000000e+03,2.767660133990837323e+01,4.058431065349370215e+01,1.612504970841790054e-03,-4.255031296707355892e+01,3.179616262217410672e-01,nan,6.188138187485450636e+00,1.000000000000000000e+00
3.435000000000000000e+03,2.870044081372457612e+01,3.448145829092818815e+01,1.604848050493250505e-03,-4.233886733432329663e+01,3.336581212627198756e-01,nan,6.188138187485450636e+00,1.000000000000000000e+00
3.437000000000000000e+03,5.001005743564164163e+01,2.789934739244599982e+01,-1.567745687977364910e-03,4.131428667243910979e+01,2.803630201780823450e-01,nan,8.135245440727439714e+00,1.000000000000000000e+00
3.438000000000000000e+03,1.712256900848586127e+01,8.004631159619220782e+00,-1.371561639718166335e-03,3.589666988508582790e+01,3.302854015907034091e-01,nan,8.578754370739824608e+00,1.000000000000000000e+00
3.441000000000000000e+03,5.387238491958290609e+01,2.073941409752847420e+01,-1.817723814452897307e-03,4.821742536532448042e+01,2.368247391198583518e-01,nan,8.135245440727439714e+00,1.000000000000000000e+00
3.442000000000000000e+03,6.769276802541553728e+00,1.384784203756913179e+01,-1.707326602292700852e-03,4.516880956203610964e+01,3.695715258948902848e-01,nan,1.188838815255707004e+01,1.000000000000000000e+00
3.442000000000000000e+03,4.669322120431198186e+01,5.018004827204850216e+01,-2.100689568931677145e-03,5.603151644619015315e+01,2.461252647350989919e-01,nan,1.717689325330363559e+01,1.000000000000000000e+00
3.443000000000000000e+03,5.907726294134494793e+01,3.827705822371134303e+01,-9.165413580691355103e-03,2.511236645782311143e+02,2.447557102079944702e-02,nan,7.526529779884937987e+00,1.000000000000000000e+00
3.445000000000000000e+03,8.963098374244404454e+01,3.999781481496992797e+01,-1.281779588594141039e-02,3.519840957209909220e+02,1.754554377256178910e-02,nan,2.198477789098368973e+01,1.000000000000000000e+00
3.447000000000000000e+03,1.420324490465625615e+02,2.437134249263914754e+01,-1.585329304732496737e-03,4.179985773777429614e+01,3.269082201865373127e-01,nan,1.016320523480462334e+01,1.000000000000000000e+00
3.447000000000000000e+03,1.167632923036736798e+02,2.780224204245215347e+01,-1.569595977283486142e-03,4.136538235781847561e+01,2.988680021793626018e-01,nan,1.687972778926880935e+01,1.000000000000000000e+00
3.448000000000000000e+03,5.858726098221553258e+01,3.076649575425912886e+01,-1.611533559001361105e-03,4.252348745735021396e+01,3.710210701895564345e-01,nan,7.526529779884937987e+00,1.000000000000000000e+00
3.449000000000000000e+03,3.275818914642412238e+01,4.290036819886420716e+01,-1.704209634390910612e-03,4.508273458407424528e+01,3.164287613517975384e-01,nan,1.345293394270184351e+01,1.000000000000000000e+00
3.450000000000000000e+03,8.254519263333794754e+01,5.041114057873797627e+00,-1.803335832214674004e-03,4.782010165423991310e+01,2.065157802764117090e-01,nan,1.701187449670409890e+01,1.000000000000000000e+00
3.450000000000000000e+03,7.059852861125685308e+01,1.715231105218961716e+01,-1.733664288152178545e-03,4.589612399110642826e+01,3.624704706139818544e-01,nan,1.701187449670409890e+01,1.000000000000000000e+00
3.454000000000000000e+03,1.177752845680324469e+02,2.712827977992805017e+01,2.694049531213815567e-03,-7.241713454881944756e+01,2.601192832986910508e-01,nan,4.276199502208162251e+00,1.000000000000000000e+00
3.456000000000000000e+03,9.044120190880394716e+01,4.757967647641702058e+01,-1.707452445531355877e-03,4.517228471941185575e+01,2.437198948685146416e-01,nan,1.410374923099264599e+01,1.000000000000000000e+00
3.456000000000000000e+03,2.903295720805940761e+01,4.913213693390400749e+01,-1.332800714081645247e-03,3.482628805085877843e+01,3.367661268884170056e-01,nan,2.678499745329757076e+01,1.000000000000000000e+00
3.457000000000000000e+03,4.399412329125306798e+01,4.440941277183713787e+00,-2.465457635004168063e-03,6.610457598278303237e+01,2.297194155728830012e-01,nan,1.586466526824839995e+01,1.000000000000000000e+00
3.459000000000000000e+03,1.244028938852973027e+02,1.388129870134325472e+01,-1.879451139426245804e-03,4.992202364934090042e+01,2.969232567293076386e-01,nan,1.211953775188132099e+01,1.000000000000000000e+00
3.460000000000000000e+03,1.390068891421094008e+02,4.953076268876603905e+00,-1.955776039520171899e-02,5.381080196360021546e+02,1.765002446742347519e-02,nan,1.711694579253527237e+01,1.000000000000000000e+00
3.460000000000000000e+03,6.786874080865749193e+01,7.703539304721235936e+00,-1.661740581997227413e-03,4.390995293728601467e+01,2.708323326721909785e-01,nan,1.740413651552376351e+01,1.000000000000000000e+00
3.460000000000000000e+03,9.691989355967999131e+01,2.459491882597651724e+01,-2.672530287475516266e-03,7.182288125879797747e+01,1.889324099094371601e-01,nan,1.092682567278235695e+01,1.000000000000000000e+00
3.461000000000000000e+03,7.856792941416448173e+01,2.418109925058849896e+01,-1.553993053384781445e-03,4.093450806811202369e+01,3.024516362722489138e-01,nan,9.564458621461545462e+00,1.000000000000000000e+00
3.461000000000000000e+03,7.806799728896660895e+01,3.373248326505704142e+01,-2.043778115776907160e-03,5.445990832239105117e+01,3.041177789484630356e-01,nan,9.564458621461545462e+00,1.000000000000000000e+00
3.461000000000000000e+03,5.562516987272543645e+01,5.233998888970448604e+01,-1.348380368271181930e-03,3.525651974822327617e+01,3.543997711835432662e-01,nan,2.678499745329757076e+01,1.000000000000000000e+00
3.462000000000000000e+03,1.353293091385650655e+02,4.479364484065234109e+01,-1.812117254318192832e-03,4.806260037025174370e+01,2.985992133067113530e-01,nan,2.877401054125240520e+01,1.000000000000000000e+00
3.466000000000000000e+03,2.126850071471971049e+01,3.387994273641622556e+01,-1.774494590165249944e-03,4.702365159379136372e+01,3.058439829829632250e-01,nan,1.369606976013442434e+01,1.000000000000000000e+00
3.466000000000000000e+03,9.108496110022865366e+01,4.893410255755247817e+01,-1.667980723440902350e-03,4.408227426178048347e+01,2.443763197112727159e-01,nan,1.546680898878726751e+01,1.000000000000000000e+00
3.468000000000000000e+03,4.856789317341883105e+01,1.725058268275192930e+01,-1.630060961619713778e-03,4.303512114185154758e+01,2.757151310489613927e-01,nan,6.514648084665731531e+00,1.000000000000000000e+00
3.470000000000000000e+03,1.096898632087934971e+02,4.979547851997010355e+01,-2.083811140205679181e-03,5.556541912777158387e+01,1.948125081218424759e-01,nan,7.316379367294020497e+00,1.000000000000000000e+00
3.473000000000000000e+03,1.008540702837541971e+02,2.007637832072480677e+01,-1.406767667465775532e-03,3.686888331749230474e+01,3.718707213142381507e-01,nan,2.510679490934073499e+01,1.000000000000000000e+00
3.474000000000000000e+03,1.333747357556371753e+02,3.326984084403798647e+01,-1.768311657128797398e-03,4.685291007779863293e+01,2.921057969313864966e-01,nan,5.440855386434719776e+00,1.000000000000000000e+00
3.475000000000000000e+03,2.721026359155473529e+01,3.399810367094962515e+01,-1.407864924698886029e-03,3.689918404407477226e+01,3.449993682738764500e-01,nan,9.612455454103058017e+00,1.000000000000000000e+00
3.476000000000000000e+03,7.270321603922809572e+01,2.291358222605818895e+01,-2.109754132654904565e-03,5.628183410979605839e+01,2.001566102439022998e-01,nan,1.725946824769017596e+01,1.000000000000000000e+00
3.476000000000000000e+03,5.587745295902689691e+01,2.675844125623908809e+01,1.505626884421744317e-03,-3.959887771875802542e+01,3.686254345005171018e-01,nan,1.622917882144630042e+01,1.000000000000000000e+00
3.476000000000000000e+03,3.097750549590633540e+01,4.627566303407940040e+01,-1.420696807629927500e-03,3.725353611804520426e+01,3.405135041165542331e-01,nan,1.284252994861519781e+01,1.000000000000000000e+00
3.477000000000000000e+03,4.823564881726205300e+01,1.244100172686139949e+01,-1.844474138409816187e-03,4.895613478345551073e+01,2.460702419173799171e-01,nan,1.344838137577122694e+01,1.000000000000000000e+00
3.477000000000000000e+03,1.423252718756733657e+02,1.834712020748780859e+01,-1.837067887113097344e-03,4.875161136928144856e+01,2.469157603820970603e-01,nan,1.740114042333413025e+01,1.000000000000000000e+00
3.478000000000000000e+03,3.495730333726382355e+01,2.117992710518472066e+01,-1.211104006145021948e-03,3.146563700031055433e+01,3.616392483889153686e-01,nan,1.178329223611020637e+01,1.000000000000000000e+00
3.479000000000000000e+03,1.303391726691203871e+02,3.778517738563401451e+01,-8.635399326891755184e-03,2.364873363731595077e+02,1.216547322814272025e-01,nan,3.638755438545263399e+00,1.000000000000000000e+00
3.479000000000000000e+03,8.263143653778365660e+01,4.388504715613420615e+01,-2.030439417354671424e-03,5.409156055337024327e+01,2.826950458195642835e-01,nan,9.820600033456155842e+00,1.000000000000000000e+00
3.480000000000000000e+03,1.108153816393088391e+02,6.385519534445967871e+00,-1.801190471498676296e-03,4.776085758045792318e+01,2.613293905514572080e-01,nan,1.050464627679895813e+01,1.000000000000000000e+00
3.480000000000000000e+03,3.558189050057407599e+01,7.886733169668019627e+00,-1.841725236375782448e-03,4.888022393372784080e+01,3.126830649006790974e-01,nan,1.330785911151113510e+01,1.000000000000000000e+00
