noJB6	noJB6	noJB6	noJB6	noJB6	noJB6	noJB6	noJB6	noJB6	noJB6	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]	[Not merged]
240914_1percSeedspH7p4_platereader2_file1to4: D01 X	240914_1percSeedspH7p4_platereader2_file1to4: D01 Y	240914_1percSeedspH7p4_platereader2_file1to4: D02 X	240914_1percSeedspH7p4_platereader2_file1to4: D02 Y	240914_1percSeedspH7p4_platereader2_file1to4: D03 X	240914_1percSeedspH7p4_platereader2_file1to4: D03 Y	240914_1percSeedspH7p4_platereader2_file1to4: D04 X	240914_1percSeedspH7p4_platereader2_file1to4: D04 Y	240914_1percSeedspH7p4_platereader2_file1to4: D05 X	240914_1percSeedspH7p4_platereader2_file1to4: D05 Y	240914_1percSeedspH7p4_platereader2_file1to4: D06 X	240914_1percSeedspH7p4_platereader2_file1to4: D06 Y	240914_1percSeedspH7p4_platereader2_file1to4: D07 X	240914_1percSeedspH7p4_platereader2_file1to4: D07 Y	240914_1percSeedspH7p4_platereader2_file1to4: D08 X	240914_1percSeedspH7p4_platereader2_file1to4: D08 Y	240914_1percSeedspH7p4_platereader2_file1to4: D09 X	240914_1percSeedspH7p4_platereader2_file1to4: D09 Y	240914_1percSeedspH7p4_platereader2_file1to4: D10 X	240914_1percSeedspH7p4_platereader2_file1to4: D10 Y	240914_pH7p4_1percSeeds_file1to10: D11 X	240914_pH7p4_1percSeeds_file1to10: D11 Y	240914_pH7p4_1percSeeds_file1to10: D12 X	240914_pH7p4_1percSeeds_file1to10: D12 Y	240914_pH7p4_1percSeeds_file1to10: E01 X	240914_pH7p4_1percSeeds_file1to10: E01 Y	240914_pH7p4_1percSeeds_file1to10: E02 X	240914_pH7p4_1percSeeds_file1to10: E02 Y	240914_pH7p4_1percSeeds_file1to10: E03 X	240914_pH7p4_1percSeeds_file1to10: E03 Y	240914_pH7p4_1percSeeds_file1to10: E04 X	240914_pH7p4_1percSeeds_file1to10: E04 Y	240914_pH7p4_1percSeeds_file1to10: E05 X	240914_pH7p4_1percSeeds_file1to10: E05 Y	240914_pH7p4_1percSeeds_file1to10: E07 X	240914_pH7p4_1percSeeds_file1to10: E07 Y	240914_pH7p4_1percSeeds_file1to12: E06 X	240914_pH7p4_1percSeeds_file1to12: E06 Y	240914_pH7p4_1percSeeds_file1to12: E08 X	240914_pH7p4_1percSeeds_file1to12: E08 Y
										410267.0	0.7681164845036682	410267.0	0.7369245301779854	410267.0	0.7039924527312988	410267.0	0.8568074644310989	410267.0	0.8512568875243292	506587.0	-0.03473685383989387	532827.0	-0.021452812323797577	895707.0	-0.0009993086974079512			672667.0	-0.016442250788556923	895707.0	-0.010575614583885614							1634747.0	-0.03619921935419301
										410427.0	0.764622947547038	410427.0	0.7358059063338968	410427.0	0.6979651200880514	410427.0	0.8540868969408728	410427.0	0.8540895675137294	506747.0	-0.035349988294705856	532987.0	-0.022357096503079894	895867.0	-0.000177959083100041			672827.0	-0.014855985406358484	895867.0	-0.009904034780764535							1634907.0	-0.036739666451337014
										410587.0	0.7703623296900733	410587.0	0.731331410957542	410587.0	0.697834091117546	410587.0	0.8540868969408728	410587.0	0.8492465984995934	506907.0	-0.03451389585632587	533147.0	-0.023154994308328996	896027.0	-0.001512652206350395			672987.0	-0.015832148718480602	896027.0	-0.010646307194740464							1635067.0	-0.038721305807531685
										410747.0	0.7729824824075461	410747.0	0.7366759471015213	410747.0	0.7070061190529225	410747.0	0.8526762323163111	410747.0	0.8508913804289227	507067.0	-0.035294248798813856	533307.0	-0.023314573869378817	896187.0	-0.0008281941944271366			673147.0	-0.01479497519935085	896187.0	-0.010540268278458189							1635227.0	-0.03655951741895568
										410907.0	0.7658706393172631	410907.0	0.7338172417221835	410907.0	0.7062199452298903	410907.0	0.8547922292531537	410907.0	0.842576094008425	507227.0	-0.03629755972486984	533467.0	-0.021931551006947037	896347.0	-0.001512652206350395			673307.0	-0.014306893543289791	896347.0	-0.009904034780764535							1635387.0	-0.03646944290276501
										411067.0	0.7741054050007486	411067.0	0.7385403201750025	411067.0	0.7053027424363526	411067.0	0.8527769940752083	411067.0	0.8450432669024188	507387.0	-0.03395650089740588	533627.0	-0.02278264199921275	896507.0	-0.0006570796914463219			673467.0	-0.016686291616587454	896507.0	-0.010080766307901662							1635547.0	-0.035838921289430344
										411227.0	0.7658706393172631	411227.0	0.742641940936661	411227.0	0.703337307878772	411227.0	0.8531800411107975	411227.0	0.852718915905955	507547.0	-0.03507129081524586	533787.0	-0.021186846388714542	896667.0	-0.0010677544986002771			673627.0	-0.01735740389367141	896667.0	-0.010328190445893637							1635707.0	-0.03556869774085834
										411387.0	0.7683660228577133	411387.0	0.7354330317192005	411387.0	0.7062199452298903	411387.0	0.8580166055378661	411387.0	0.8496121055949999	507707.0	-0.035349988294705856	533947.0	-0.021452812323797577	896827.0	-0.00034907358608085565			673787.0	-0.015710128304465335	896827.0	-0.009267801283070882							1635867.0	-0.03601907032181168
										411547.0	0.7731072515845685	411547.0	0.7320771601869345	411547.0	0.7021580471442236	411547.0	0.8562028938777153	411547.0	0.8525361623582518	507867.0	-0.03445815636043387	534107.0	-0.02171877825888061	896987.0	-0.002060218615889002			673947.0	-0.016381240581549293	896987.0	-0.011247194387006693							1636027.0	-0.03800070967800635
										411707.0	0.7697384838049608	411707.0	0.7392860694043949	411707.0	0.7025511340557397	411707.0	0.8605356495102977	411707.0	0.8476931933441159	508027.0	-0.036018862245409844	534267.0	-0.021293232762747756	897147.0	-0.0013757606039657435			674107.0	-0.015649118097457705	897147.0	-0.010257497835038787							1636187.0	-0.03691981548371835
										411867.0	0.7696137146279384	411867.0	0.7372974047926817	411867.0	0.7125093358141484	411867.0	0.8513663294506467	411867.0	0.8491552217257418	508187.0	-0.03378928240972988	534427.0	-0.02203793738098025	897307.0	-0.0009308628962156254			674267.0	-0.018516597826816427	897307.0	-0.009585918031917709							1636347.0	-0.03691981548371835
										412027.0	0.7729824824075461	412027.0	0.7317042855722382	412027.0	0.7026821630262451	412027.0	0.8540868969408728	412027.0	0.8514396410720324	508347.0	-0.033399105938485885	534587.0	-0.02225071012904668	897467.0	-0.0004517422878693444			674427.0	-0.016625281409579824	897467.0	-0.011035116554442143							1636507.0	-0.037550337097053015
										412187.0	0.7742301741777712	412187.0	0.7364273640250572	412187.0	0.7144747703717291	412187.0	0.8568074644310989	412187.0	0.8546378281568392	508507.0	-0.035238509302921855	534747.0	-0.021665585071864002	897627.0	-0.001615320908138884			674587.0	-0.016259220167534026	897627.0	-0.010540268278458189							1636667.0	-0.03737018806467168
										412347.0	0.7709861755751859	412347.0	0.7320771601869345	412347.0	0.7003236415571482	412347.0	0.8508625206561604	412347.0	0.8456829043193802	508667.0	-0.03378928240972988	534907.0	-0.02203793738098025	897787.0	-0.002094441516485165			674747.0	-0.01632023037454166	897787.0	-0.010116112613329087							1636827.0	-0.03574884677323968
										412507.0	0.7662449468483306	412507.0	0.7431391070895893	412507.0	0.7046475975838258	412507.0	0.8566059409133043	412507.0	0.8546378281568392	508827.0	-0.036074601741301844	535067.0	-0.02171877825888061	897947.0	-0.002539339224235283			674907.0	-0.017906495756740103	897947.0	-0.010116112613329087							1636987.0	-0.037640411613243684
										412667.0	0.7768503268952438	412667.0	0.7417719001690365	412667.0	0.6990133518520945	412667.0	0.862953931723832	412667.0	0.8512568875243292	508987.0	-0.035349988294705856	535227.0	-0.022463482877113108	898107.0	-0.001615320908138884			675067.0	-0.015222046648404278	898107.0	-0.009373840199353157							1637147.0	-0.036739666451337014
										412827.0	0.7679917153266457	412827.0	0.733071492492791	412827.0	0.705433771406858	412827.0	0.8585204143323524	412827.0	0.8521706552628453	509147.0	-0.03507129081524586	535387.0	-0.02203793738098025	898267.0	-0.0016495438087350469			675227.0	-0.015893158925488232	898267.0	-0.010222151529611362							1637307.0	-0.03556869774085834
										412987.0	0.7636247941308579	412987.0	0.7455006463159988	412987.0	0.7063509742003957	412987.0	0.8569082261899962	412987.0	0.8491552217257418	509307.0	-0.034346677368649874	535547.0	-0.022516676064129715	898427.0	-0.0016495438087350469			675387.0	-0.016259220167534026	898427.0	-0.010434229362175914							1637467.0	-0.03637936838657435
										413147.0	0.772233867345411	413147.0	0.7333200755692552	413147.0	0.7127713937551592	413147.0	0.8603341259925031	413147.0	0.8496121055949999	509467.0	-0.035238509302921855	535707.0	-0.021984744193963644	898587.0	-0.0014099835045619064			675547.0	-0.01503901602738138	898587.0	-0.010186805224183937							1637627.0	-0.03484810161133301
										413307.0	0.7678669461496233	413307.0	0.7319528686487023	413307.0	0.7129024227256646	413307.0	0.8583188908145578	413307.0	0.8487897146303354	509627.0	-0.03440241686454187	535867.0	-0.0216123918848474	898747.0	-0.0007939712938309737			675707.0	-0.015466087476434806	898747.0	-0.010080766307901662							1637787.0	-0.036109144838002344
										413467.0	0.7739806358237261	413467.0	0.734562990951576	413467.0	0.7053027424363526	413467.0	0.8529785175930029	413467.0	0.8491552217257418	509787.0	-0.033566324426161885	536027.0	-0.021771971445897216	898907.0	-0.0017864354111196987			675867.0	-0.017479424307686675	898907.0	-0.010116112613329087							1637947.0	-0.03691981548371835
										413627.0	0.771734790637321	413627.0	0.7392860694043949	413627.0	0.7021580471442236	413627.0	0.8536838499052838	413627.0	0.851531017845884	509947.0	-0.03440241686454187	536187.0	-0.02155919869783079	899067.0	-0.0013415377033695805			676027.0	-0.016503260995564557	899067.0	-0.009197108672216032							1638107.0	-0.036739666451337014
										413787.0	0.7704870988670959	413787.0	0.7334443671074873	413787.0	0.700585699498159	413787.0	0.8526762323163111	413787.0	0.8491552217257418	510107.0	-0.03479259333578586	536347.0	-0.02022936902241562	899227.0	-0.0008966399956194625			676187.0	-0.016198209960526396	899227.0	-0.010116112613329087							1638267.0	-0.03719003903229035
										413947.0	0.7688650995658033	413947.0	0.7438848563189818	413947.0	0.7037303947902881	413947.0	0.8540868969408728	413947.0	0.854911958478394	510267.0	-0.03456963535221787	536507.0	-0.021665585071864002	899387.0	-0.0013757606039657435			676347.0	-0.0160151793395035	899387.0	-0.010787692416450166							1638427.0	-0.03655951741895568
										414107.0	0.779595248789739	414107.0	0.7386646117132345	414107.0	0.7049096555248365	414107.0	0.8534823263874892	414107.0	0.8574705081462395	510427.0	-0.03295318997134989	536667.0	-0.023580539804461852	899547.0	-0.0017864354111196987			676507.0	-0.016686291616587454	899547.0	-0.009762649559054835							1638587.0	-0.03457787806276101
										414267.0	0.7729824824075461	414267.0	0.7435119817042856	414267.0	0.7037303947902881	414267.0	0.853784611664181	414267.0	0.8576532616939427	510587.0	-0.035461467286489856	536827.0	-0.02155919869783079	899707.0	-0.001991772814696676			676667.0	-0.016930332444617984	899707.0	-0.00993938108619196							1638747.0	-0.03430765451418901
										414427.0	0.7772246344263113	414427.0	0.7392860694043949	414427.0	0.7117231619911162	414427.0	0.8572105114666879	414427.0	0.8489724681780385	510747.0	-0.03484833283167786	536987.0	-0.02278264199921275	899867.0	-0.001546875106946558			676827.0	-0.016686291616587454	899867.0	-0.01075234611102274							1638907.0	-0.03691981548371835
										414587.0	0.7708614063981634	414587.0	0.7494779755394252	414587.0	0.7016339312622021	414587.0	0.8632562170005238	414587.0	0.8465966720578963	510907.0	-0.03646477821254584	537147.0	-0.0216123918848474	900027.0	-0.0012046461009849287			676987.0	-0.015710128304465335	900027.0	-0.009656610642772559							1639067.0	-0.03646944290276501
										414747.0	0.7733567899386136	414747.0	0.7385403201750025	414747.0	0.7132955096371808	414747.0	0.8541876586997701	414747.0	0.8591152900755686	511067.0	-0.03568442527005785	537307.0	-0.022463482877113108	900187.0	-0.0018891041129081873			677147.0	-0.018089526377763	900187.0	-0.009621264337345134							1639227.0	-0.03511832515990501
										414907.0	0.7714852522832759	414907.0	0.7422690663219648	414907.0	0.7085784666989872	414907.0	0.8729293458546611	414907.0	0.8536326836444713	511227.0	-0.035349988294705856	537467.0	-0.021293232762747756	900347.0	-0.0013073148027734176			677307.0	-0.01833356720579353	900347.0	-0.009727303253627409							1639387.0	-0.03412750548180768
										415067.0	0.7782227878424914	415067.0	0.7416476086308044	415067.0	0.7076612639054495	415067.0	0.8589234613679414	415067.0	0.8509827572027743	511387.0	-0.03635329922076184	537627.0	-0.021665585071864002	900507.0	-0.0010677544986002771			677467.0	-0.01680831203060272	900507.0	-0.00993938108619196							1639547.0	-0.03800070967800635
										415227.0	0.7756026351250187	415227.0	0.7463706870836233	415227.0	0.7122472778731377	415227.0	0.8587219378501469	415227.0	0.8539068139660262	511547.0	-0.035349988294705856	537787.0	-0.019910209900315976	900667.0	-0.0017522125105235357			677627.0	-0.016381240581549293	900667.0	-0.009444532810208009							1639707.0	-0.03529847419228634
										415387.0	0.7794704796127164	415387.0	0.7396589440190912	415387.0	0.7077922928759548	415387.0	0.8667828785619279	415387.0	0.8587497829801621	511707.0	-0.035963122749517844	537947.0	-0.0224102896900965	900827.0	-0.00048596518846550735			677787.0	-0.015161036441396644	900827.0	-0.009515225421062859							1639867.0	-0.03628929387038368
										415547.0	0.7744797125318161	415547.0	0.7445063140101421	415547.0	0.717881523604869	415547.0	0.861845552375962	415547.0	0.8506172501073678	511867.0	-0.03724513115503383	538107.0	-0.022144323755013465	900987.0	-0.002128664417081328			677947.0	-0.015466087476434806	900987.0	-0.009691956948199984							1640027.0	-0.03619921935419301
										415707.0	0.7773494036033338	415707.0	0.7406532763249478	415707.0	0.7091025825810087	415707.0	0.8698057313288459	415707.0	0.8509827572027743	512027.0	-0.035349988294705856	538267.0	-0.022889028373245964	901147.0	-0.0017522125105235357			678107.0	-0.015161036441396644	901147.0	-0.009338493893925732							1640187.0	-0.03385728193323568
										415867.0	0.7761017118331087	415867.0	0.7476136024659441	415867.0	0.7176194656638583	415867.0	0.855699085083229	415867.0	0.8625876074819303	512187.0	-0.03696643367557383	538427.0	-0.022144323755013465	901307.0	-0.0006228567908501591			678267.0	-0.01448992416431269	901307.0	-0.010080766307901662							1640347.0	-0.03601907032181168
										416027.0	0.7757274043020412	416027.0	0.7420204832455006	416027.0	0.7165712338998153	416027.0	0.8657752609729553	416027.0	0.8529016694536583	512347.0	-0.03941897149482179	538587.0	-0.022197516942030072	901467.0	-0.0018206583117158614			678427.0	-0.016259220167534026	901467.0	-0.009585918031917709							1640507.0	-0.03628929387038368
										416187.0	0.7764760193641763	416187.0	0.7370488217162176	416187.0	0.7131644806666754	416187.0	0.8589234613679414	416187.0	0.8548205817045423	512507.0	-0.035461467286489856	538747.0	-0.023154994308328996	901627.0	-0.0022313331188698166			678587.0	-0.01686932223761035	901627.0	-0.010292844140466212							1640667.0	-0.03827093322657835
										416347.0	0.7683660228577133	416347.0	0.7488565178482649	416347.0	0.7155230021357722	416347.0	0.8638607875539074	416347.0	0.8533585533229164	512667.0	-0.03640903871665384	538907.0	-0.021771971445897216	901787.0	-0.0016837667093312098			678747.0	-0.013513760852190571	901787.0	-0.01075234611102274							1640827.0	-0.03448780354657034
										416507.0	0.7729824824075461	416507.0	0.7437605647807497	416507.0	0.719977987132955	416507.0	0.8631554552416265	416507.0	0.8614910861957108	512827.0	-0.03473685383989387	539067.0	-0.02001659627434919	901947.0	-0.002128664417081328			678907.0	-0.017723465135717206	901947.0	-0.009585918031917709							1640987.0	-0.03475802709514234
										416667.0	0.7768503268952438	416667.0	0.750596599383514	416667.0	0.7113300750796001	416667.0	0.8615432670992703	416667.0	0.8540895675137294	512987.0	-0.03495981182346186	539227.0	-0.021771971445897216	902107.0	-0.0012730919021772546			679067.0	-0.01528305685541191	902107.0	-0.010858385027305016							1641147.0	-0.03709996451609968
										416827.0	0.7828392473923242	416827.0	0.7447548970866064	416827.0	0.7100197853745462	416827.0	0.8689996372576678	416827.0	0.8487897146303354	513147.0	-0.03668773619611383	539387.0	-0.022463482877113108	902267.0	-0.0013073148027734176			679227.0	-0.017784475342724836	902267.0	-0.008808299312514353							1641307.0	-0.03682974096752768
										416987.0	0.7751035584169287	416987.0	0.7420204832455006	416987.0	0.7152609441947614	416987.0	0.8553967998065373	416987.0	0.8545464513829876	513307.0	-0.035907383253625844	539547.0	-0.0216123918848474	902427.0	-0.0009993086974079512			679387.0	-0.016686291616587454	902427.0	-0.010257497835038787							1641467.0	-0.03556869774085834
										417147.0	0.7828392473923242	417147.0	0.740901859401412	417147.0	0.7051717134658473	417147.0	0.8655737374551609	417147.0	0.8602118113617881	513467.0	-0.035182769807029855	539707.0	-0.022516676064129715	902587.0	-0.0009308628962156254			679547.0	-0.01735740389367141	902587.0	-0.010610960889313039							1641627.0	-0.03430765451418901
										417307.0	0.7770998652492889	417307.0	0.7517152232276026	417307.0	0.7149988862537506	417307.0	0.8663798315263389	417307.0	0.8611255791003043	513627.0	-0.03674347569200583	539867.0	-0.02187835781993043	902747.0	-0.0009308628962156254			679707.0	-0.01741841410067904	902747.0	-0.010646307194740464							1641787.0	-0.03439772903037968
										417467.0	0.7743549433547936	417467.0	0.744133439395446	417467.0	0.7161781469882991	417467.0	0.8681935431864897	417467.0	0.8531757997752132	513787.0	-0.035182769807029855	540027.0	-0.0208676872666149	902907.0	-0.0014442064051580694			679867.0	-0.017784475342724836	902907.0	-0.010575614583885614							1641947.0	-0.03475802709514234
										417627.0	0.7733567899386136	417627.0	0.749105100924729	417627.0	0.7201090161034605	417627.0	0.8625508846882429	417627.0	0.8596635507186784	513947.0	-0.03635329922076184	540187.0	-0.020814494079598293	903067.0	-0.0012046461009849287			680027.0	-0.017479424307686675	903067.0	-0.010292844140466212							1642107.0	-0.03421757999799834
										417787.0	0.786956630234067	417787.0	0.7530824301481555	417787.0	0.7153919731652668	417787.0	0.8726270605779692	417787.0	0.8635927519942982	514107.0	-0.03373354291383788	540347.0	-0.021080460014681328	903227.0	-0.0022655560194659798			680187.0	-0.016686291616587454	903227.0	-0.010186805224183937							1642267.0	-0.03547862322466768
										417947.0	0.779345710435694	417947.0	0.7463706870836233	417947.0	0.7113300750796001	417947.0	0.8669844020797225	417947.0	0.8607600720048979	514267.0	-0.03312040845902589	540507.0	-0.021080460014681328	903387.0	-0.002060218615889002			680347.0	-0.01607618954651113	903387.0	-0.010151458918756512							1642427.0	-0.03493817612752368
										418107.0	0.7813420172680541	418107.0	0.7446306055483742	418107.0	0.725481203894181	418107.0	0.8645661198661881	418107.0	0.8588411597540138	514427.0	-0.03378928240972988	540667.0	-0.021984744193963644	903547.0	-0.0013073148027734176			680507.0	-0.015710128304465335	903547.0	-0.010116112613329087							1642587.0	-0.03565877225704901
										418267.0	0.7807181713829415	418267.0	0.7569354678333499	418267.0	0.7127713937551592	418267.0	0.8638607875539074	418267.0	0.8570136242769814	514587.0	-0.03300892946724189	540827.0	-0.022569869251146322	903707.0	-0.0025051163236391202			680667.0	-0.016686291616587454	903707.0	-0.010575614583885614							1642747.0	-0.03394735644942634
										418427.0	0.786208015171932	418427.0	0.741026150939644	418427.0	0.7142127124307184	418427.0	0.8676897343920034	418427.0	0.8586584062063105	514747.0	-0.03373354291383788	540987.0	-0.020548528144515257	903867.0	-0.001170423200388766			680827.0	-0.015161036441396644	903867.0	-0.01082303872187759							1642907.0	-0.03520839967609568
										418587.0	0.7843364775165943	418587.0	0.7451277717013025	418587.0	0.7108059591975786	418587.0	0.8636592640361128	418587.0	0.8569222475031297	514907.0	-0.03501555131935386	541147.0	-0.021293232762747756	904027.0	-0.0010335315980041142			680987.0	-0.015100026234389012	904027.0	-0.00993938108619196							1643067.0	-0.03493817612752368
										418747.0	0.7817163247991217	418747.0	0.7510937655364422	418747.0	0.7177504946343636	418747.0	0.8628531699649347	418747.0	0.8570136242769814	515067.0	-0.03473685383989387	541307.0	-0.022889028373245964	904187.0	-0.0024366705224467943			681147.0	-0.014428913957305056	904187.0	-0.01075234611102274							1643227.0	-0.03556869774085834
